Date,ret 
2012-08-30,-0.009106075443602158
2012-08-31,0.004461846939335932
2012-09-04,0.007694380209309562
2012-09-05,-0.004819502495358654
2012-09-06,0.025907117104481632
2012-09-07,-0.002203963716027114
2012-09-10,-0.0072637845434406195
2012-09-11,0.001271699620272249
2012-09-12,0.001567762258604727
2012-09-13,0.015560344247581225
2012-09-14,-0.0013948526137521837
2012-09-17,-0.003185042948404549
2012-09-18,-0.003665075564088451
2012-09-19,0.0057451146365930265
2012-09-20,0.002635608472473389
2012-09-21,0.0025204305491550514
2012-09-24,-0.0008802891880361636
2012-09-25,-0.006785308894705959
2012-09-26,-0.005903090423457925
2012-09-27,0.008911923337415618
2012-09-28,-0.0021029973895347743
2012-10-01,0.002900146031470723
2012-10-02,0.0025318306192668493
2012-10-03,0.009981442150617298
2012-10-04,0.0063471415419235145
2012-10-05,0.0016898332742935043
2012-10-08,-0.006505247576228635
2012-10-09,-0.016323339362646645
2012-10-10,-0.0037962622025077197
2012-10-11,-0.001068956411571709
2012-10-12,-0.0034015270499903466
2012-10-15,0.011858319521890554
2012-10-16,0.010726068502729027
2012-10-17,0.0033559227065074536
2012-10-18,-0.008122941356759759
2012-10-19,-0.014804448821144242
2012-10-22,-0.001659634475670875
2012-10-23,-0.008689164433400889
2012-10-24,0.0008373599742812894
2012-10-25,0.0011997759373494502
2012-10-26,-0.001018612142662989
2012-10-31,0.00620226513984798
2012-11-01,0.010287919724021575
2012-11-02,-0.010049751613344442
2012-11-05,0.004445156172871282
2012-11-06,0.004884805428048499
2012-11-07,-0.013124661909188243
2012-11-08,-0.008652035925370847
2012-11-09,-0.0005639263698122874
2012-11-12,0.00019630257087503283
2012-11-13,9.070190279621392e-05
2012-11-14,-0.013352074806408853
2012-11-15,-0.0026894421968015362
2012-11-16,0.009640355369553362
2012-11-19,0.01532608459370402
2012-11-20,0.005189402841002055
2012-11-21,0.0022326080973285476
2012-11-23,0.007507632790319091
2012-11-26,-0.0026303651891706648
2012-11-27,-0.0011446541842782658
2012-11-28,0.004382212892052388
2012-11-29,0.0031499893278228884
2012-11-30,0.00016719714474742976
2012-12-03,-0.0021525315939032352
2012-12-04,-0.0015634308837287586
2012-12-05,-0.001862549694917221
2012-12-06,0.002566686196884579
2012-12-07,0.000749266232576453
2012-12-10,0.0012959030983689588
2012-12-11,0.0028768618499601965
2012-12-12,-0.001182981089451043
2012-12-13,-0.006884295309034272
2012-12-14,-0.002316783964262948
2012-12-17,0.014411935764237497
2012-12-18,0.013248499699998343
2012-12-19,-0.005581274846413103
2012-12-20,0.005814056094064843
2012-12-21,-0.007395350678205244
2012-12-24,8.382242161018326e-06
2012-12-26,-0.00857404779855617
2012-12-27,0.0006851611192982664
2012-12-28,-0.007958348193763436
2012-12-31,0.018835970967027073
2013-01-02,0.023648021300209435
2013-01-03,-0.0021706954121985204
2013-01-04,0.004450869356059729
2013-01-07,-0.0020985090269502724
2013-01-08,-0.0007860848001867835
2013-01-09,0.005160873858046543
2013-01-10,0.0017452069518932782
2013-01-11,-0.0009455073242057929
2013-01-14,-0.0003413974215960844
2013-01-15,0.0024050341921245536
2013-01-16,-0.0004646191996025097
2013-01-17,0.009363957091854102
2013-01-18,0.0022541939823528443
2013-01-22,0.005032628848742684
2013-01-23,0.0008899652644538806
2013-01-24,0.004494848031044514
2013-01-25,0.005423232824289396
2013-01-28,-0.0030249902868614647
2013-01-29,0.003953165888027419
2013-01-30,-0.004575855791921076
2013-01-31,-0.000156060348805716
2013-02-01,0.015419209684628487
2013-02-04,-0.017594864047006394
2013-02-05,0.011799109406144034
2013-02-06,0.0007579410317399008
2013-02-07,-0.006005399481576638
2013-02-08,0.009885700099687832
2013-02-11,-0.0022946524050232076
2013-02-12,0.005489737752247839
2013-02-13,0.0038042494311911253
2013-02-14,0.0030550228717265504
2013-02-15,0.00027724765407455455
2013-02-19,0.0029228751693494404
2013-02-20,-0.021287502303122968
2013-02-21,-0.00949016841589087
2013-02-22,0.010060633864346849
2013-02-25,-0.014867988076760132
2013-02-26,0.006728958169641756
2013-02-27,0.01111532597519493
2013-02-28,0.001535426883875798
2013-03-01,0.001794850410143407
2013-03-04,0.004531950840757123
2013-03-05,0.007774670455464229
2013-03-06,0.00026119454798020556
2013-03-07,-0.00024773841239354635
2013-03-08,0.004566121175126932
2013-03-11,0.000261548565087458
2013-03-12,-0.002160138152623137
2013-03-13,0.003339555153381319
2013-03-14,0.004470033252090032
2013-03-15,-0.0028918529368444426
2013-03-18,-0.0012832193458674074
2013-03-19,-0.00046080417896293533
2013-03-20,0.007705360072230103
2013-03-21,-0.008455856229192156
2013-03-22,0.004232243661361031
2013-03-25,-0.002932052028634073
2013-03-26,0.008943864796680068
2013-03-27,0.00027009588409689816
2013-03-28,0.006334416944974226
2013-04-01,-0.009144816279571335
2013-04-02,0.0004817853264208976
2013-04-03,-0.01816816025188688
2013-04-04,0.005246816106314839
2013-04-05,-0.0012543525258929458
2013-04-08,0.008844853899338775
2013-04-09,0.0025638706784078687
2013-04-10,0.011008069354251544
2013-04-11,0.003893583263186886
2013-04-12,-0.003142770353629818
2013-04-15,-0.026099127645395133
2013-04-16,0.012086783077853921
2013-04-17,-0.009436541989519067
2013-04-18,-0.00590373338716605
2013-04-19,0.009897072884095174
2013-04-22,0.00222775379016061
2013-04-23,0.009606132686942166
2013-04-24,0.0011619182567300715
2013-04-25,0.0026474087528163305
2013-04-26,-0.0016740045161069432
2013-04-29,0.002288718750098719
2013-04-30,0.0006578778503630714
2013-05-01,-0.005417834328329675
2013-05-02,0.007592102603682063
2013-05-03,0.008184872210386059
2013-05-06,0.0029254742280309123
2013-05-07,0.0019853438505038536
2013-05-08,0.002288248776943171
2013-05-09,-0.0005977529415761977
2013-05-10,0.0037754286678443154
2013-05-13,0.0014768748122278633
2013-05-14,0.00935016051106941
2013-05-15,0.003709769050927065
2013-05-16,-0.0060665632227037735
2013-05-17,0.00876025144394319
2013-05-20,-0.0038872547604540046
2013-05-21,-5.09215888757696e-05
2013-05-22,-0.011129135761424463
2013-05-23,0.0005027609479477281
2013-05-24,-0.00010976712024515313
2013-05-28,0.008049798930518205
2013-05-29,-0.0076659941665240434
2013-05-30,0.005029140384152141
2013-05-31,-0.00958284850690425
2013-06-03,-0.0013125253544609878
2013-06-04,-0.007184577453635598
2013-06-05,-0.011777298069549944
2013-06-06,0.010153444632010405
2013-06-07,0.00943449358719857
2013-06-10,0.00012822408820246494
2013-06-11,-0.008444313572196915
2013-06-12,-0.006636859248859451
2013-06-13,0.011654161967588464
2013-06-14,-0.0015037600665099749
2013-06-17,0.005988529891355114
2013-06-18,0.005540845880981582
2013-06-19,-0.0095363982079493
2013-06-20,-0.018596547414398087
2013-06-21,-0.00010102922209503549
2013-06-24,-0.005525119869221343
2013-06-25,0.0055604252175416
2013-06-26,0.005949464526559111
2013-06-27,0.006992753137490346
2013-06-28,-0.002699666355118408
2013-07-01,0.005337260100953703
2013-07-02,-0.0019509931891628677
2013-07-03,-5.322691384142676e-05
2013-07-05,0.00576909490503442
2013-07-08,0.001965903245966962
2013-07-09,0.005729671962256104
2013-07-10,-0.0001062806367551489
2013-07-11,0.01000502544053383
2013-07-12,0.003945861562014949
2013-07-15,0.00036911908070033937
2013-07-16,-0.004950795954764347
2013-07-17,0.0034225710725589845
2013-07-18,0.003942820639529835
2013-07-19,0.0021148446448485845
2013-07-22,0.0023723010818899027
2013-07-23,-0.004467840012892491
2013-07-24,-0.006142630015112012
2013-07-25,0.004523030866930909
2013-07-26,-0.0015071336962951803
2013-07-29,-0.00553331624825956
2013-07-30,0.0028532382868219136
2013-07-31,-0.00017382776026499255
2013-08-01,0.017072517234807197
2013-08-02,0.0019739847381748097
2013-08-05,-0.00012288792436340197
2013-08-06,-0.006303141842876472
2013-08-07,-0.005003800863930917
2013-08-08,0.009103522128966719
2013-08-09,-0.0017268435610345526
2013-08-12,-0.0023153663903754448
2013-08-13,0.0006078148384205595
2013-08-14,-0.006822367138412688
2013-08-15,-0.01620541307569539
2013-08-16,0.0007933918105873534
2013-08-19,-0.005871558256054515
2013-08-20,0.009686026486776413
2013-08-21,-0.003858123183418127
2013-08-22,0.011708583683638247
2013-08-23,0.0015583149328037618
2013-08-26,-0.00033067845959339936
2013-08-27,-0.017030721052926554
2013-08-28,0.0015251003320601113
2013-08-29,0.004777683299158527
2013-08-30,-0.006977472389794152
2013-09-03,0.007881565138604744
2013-09-04,0.006934203309394634
2013-09-05,0.0023569920886367265
2013-09-06,-0.0007318985888269699
2013-09-09,0.009936673102014513
2013-09-10,0.008168620369000401
2013-09-11,0.002655391395913565
2013-09-12,-0.002249824427934558
2013-09-13,0.0024461975169659507
2013-09-16,0.0067364215111828975
2013-09-17,0.0043605256486336265
2013-09-18,0.007336333227771748
2013-09-19,-0.0010336365801558503
2013-09-20,-0.00442795804446338
2013-09-23,-0.006414078837197656
2013-09-24,0.0014525016864974693
2013-09-25,-0.001198775355406639
2013-09-26,0.006911842807839367
2013-09-27,-0.0046492017562118956
2013-09-30,-0.002200132752955692
2013-10-01,0.01412102576746475
2013-10-02,-0.0010307972551090452
2013-10-03,-0.009230847243929637
2013-10-04,0.00905685751003496
2013-10-07,-0.009801254688690987
2013-10-08,-0.01634211927409922
2013-10-09,-0.0008164987006813231
2013-10-10,0.02168761768275886
2013-10-11,0.0056754464235068474
2013-10-14,0.004324537906142576
2013-10-15,-0.00490189628858448
2013-10-16,0.010488990139767777
2013-10-17,0.005938031395389527
2013-10-18,0.004749235010704
2013-10-21,-0.0008733859088510911
2013-10-22,0.002442221984768973
2013-10-23,-0.005167381300767332
2013-10-24,0.002723144877925712
2013-10-25,0.0023549199111717245
2013-10-28,-0.0017479942431457567
2013-10-29,0.004028846161493482
2013-10-30,-0.0030017438065309235
2013-10-31,-0.002016651811557607
2013-11-01,0.0022465061655343368
2013-11-04,0.005370824398512045
2013-11-05,-0.0017162230594634593
2013-11-06,-0.005056821719484295
2013-11-07,-0.01359831847515776
2013-11-08,0.015364956702702715
2013-11-11,0.0028448273593296835
2013-11-12,-0.0013306687219081113
2013-11-13,0.009542109639933261
2013-11-14,0.0036415413704615237
2013-11-15,0.0018883481800028505
2013-11-18,-0.00628923016263607
2013-11-19,-0.005211713035316058
2013-11-20,-0.0010431916890878135
2013-11-21,0.011856633370133294
2013-11-22,0.005086991804023164
2013-11-25,-0.0012474029047405944
2013-11-26,0.0017913617832898097
2013-11-27,0.002584932528416475
2013-11-29,-0.0013910774200477543
2013-12-02,-0.0012803956198346909
2013-12-03,-0.004624871831133251
2013-12-04,-0.0021118318517228665
2013-12-05,-0.0031948887033901277
2013-12-06,0.009125480328045015
2013-12-09,0.0019512648174848462
2013-12-10,-0.0016261013025031638
2013-12-11,-0.015587543190378016
2013-12-12,0.002459019251789868
2013-12-13,0.006119233172630219
2013-12-16,0.0070830282648915634
2013-12-17,-0.0007004685262509224
2013-12-18,0.013016166327334178
2013-12-19,-0.0047042352153216695
2013-12-20,0.009886300124566228
2013-12-23,0.005136408728435149
2013-12-24,0.0037520979074310867
2013-12-26,0.0036615880552550136
2013-12-27,-0.003991608086812347
2013-12-30,0.0002942072568023025
2013-12-31,0.005485128432396133
2014-01-02,-0.006605545717343669
2014-01-03,0.0037095525804489928
2014-01-06,-0.0031570367794993646
2014-01-07,0.00733466714601317
2014-01-08,0.009141650986887502
2014-01-09,0.0034334429900929934
2014-01-10,0.0059049852444410566
2014-01-13,-0.019730725980585468
2014-01-14,0.015806834134294317
2014-01-15,0.002382118414668858
2014-01-16,-0.0025302933530649903
2014-01-17,-0.0017976856806069922
2014-01-21,0.003719038577418911
2014-01-22,0.0033720912118424327
2014-01-23,-0.006783547900789598
2014-01-24,-0.02361138845745105
2014-01-27,-0.004881754289495386
2014-01-28,0.009716164038193715
2014-01-29,-0.0065891541023996095
2014-01-30,0.012303767561832154
2014-01-31,-0.0011409870719129513
2014-02-03,-0.016109571394703027
2014-02-04,0.0038044395570762707
2014-02-05,-0.0005117794748819577
2014-02-06,0.005610997030228538
2014-02-07,0.008657736451597219
2014-02-10,-0.0006393332093627237
2014-02-11,0.004763067777346252
2014-02-12,0.0028869859884301896
2014-02-13,0.0047040612946049
2014-02-14,0.0017690205347240867
2014-02-18,0.004087571025329106
2014-02-19,-0.003808899698211765
2014-02-20,0.0048161638487742246
2014-02-21,0.00015704035391903522
2014-02-24,0.004349752736234337
2014-02-25,-5.499386661295844e-05
2014-02-26,0.00012567604590467773
2014-02-27,0.0025656141447820122
2014-02-28,-0.0017361066254561737
2014-03-03,-0.004651743579224974
2014-03-04,0.017276043203577087
2014-03-05,0.0014610172421924224
2014-03-06,8.958546203264996e-05
2014-03-07,-0.002348473637941816
2014-03-10,-0.0030548242837933146
2014-03-11,-0.006480276854419448
2014-03-12,0.001709949461099234
2014-03-13,-0.01290146271406314
2014-03-14,-0.0009746855460841407
2014-03-17,0.006417194232837806
2014-03-18,0.007642276257283874
2014-03-19,-0.0035666424090664084
2014-03-20,0.0029245689871498525
2014-03-21,-0.009228862568665475
2014-03-24,-0.00889846930743441
2014-03-25,0.0008559278584546105
2014-03-26,-0.010000146159532403
2014-03-27,-0.004909513264925038
2014-03-28,0.0011889171964473656
2014-03-31,0.010228744786765751
2014-04-01,0.010199914501099675
2014-04-02,0.001754997886096666
2014-04-03,-0.007423866315420651
2014-04-04,-0.016163167324868923
2014-04-07,-0.013287927643359584
2014-04-08,0.0022205408150405654
2014-04-09,0.011726862958478019
2014-04-10,-0.01695343732751707
2014-04-11,-0.0064683280770661015
2014-04-14,0.0024709037148064636
2014-04-15,0.0017439924255333345
2014-04-16,0.00794426989203569
2014-04-17,0.002389155269798518
2014-04-21,0.003692646824514102
2014-04-22,0.006031264658767451
2014-04-23,-0.0024317522636553264
2014-04-24,-0.0015602042029985517
2014-04-25,-0.007955295620677136
2014-04-28,-0.0044234697269078535
2014-04-29,0.005891286875030675
2014-04-30,0.0018883017186022493
2014-05-01,0.0010306615395673832
2014-05-02,0.000747619225535539
2014-05-05,0.0014596737178433456
2014-05-06,-0.0066095170697292845
2014-05-07,0.0009618944802609767
2014-05-08,-0.0036937206942236666
2014-05-09,0.002513852008998647
2014-05-12,0.014043040539152153
2014-05-13,-0.0016297490475052378
2014-05-14,-0.005073757291592384
2014-05-15,-0.0068661765681576215
2014-05-16,0.0011808971454142256
2014-05-19,0.006602779477946946
2014-05-20,-0.0062897866799820415
2014-05-21,0.0072773528657738475
2014-05-22,0.004206211091406211
2014-05-23,0.006905132085433672
2014-05-27,0.007457997871726774
2014-05-28,-0.0009318697546967447
2014-05-29,0.004889938264792768
2014-05-30,-0.0021350591638862374
2014-06-02,0.0007760833952986648
2014-06-03,-0.0008459011366567198
2014-06-04,0.005176244364974852
2014-06-05,0.00595652159071956
2014-06-06,0.004651880788086547
2014-06-09,-0.00013294774090694136
2014-06-10,-0.000949722513556287
2014-06-11,-0.0007030984489808393
2014-06-12,-0.008586661754526043
2014-06-13,0.004624506634586542
2014-06-16,0.003929391745709445
2014-06-17,0.006485661364580417
2014-06-18,0.005328190883089465
2014-06-19,0.0016811326714928846
2014-06-20,0.002239628986147264
2014-06-23,-0.0008499508406808481
2014-06-24,-0.006511839025375964
2014-06-25,0.009518704446599278
2014-06-26,0.0016591323196160886
2014-06-27,0.003767163185481263
2014-06-30,0.0034604196012304024
2014-07-01,0.01697889440882037
2014-07-02,-0.0021320041270355204
2014-07-03,0.00851632521943814
2014-07-07,-0.016312596551341846
2014-07-08,-0.01754463751706488
2014-07-09,0.005155530420267148
2014-07-10,-0.003784376342301163
2014-07-11,0.0025291822158713295
2014-07-14,0.007408401923693697
2014-07-15,-0.005276651401076788
2014-07-16,0.0013031926169160585
2014-07-17,-0.013859873445289026
2014-07-18,0.014219534960954027
2014-07-21,0.00011018142261945612
2014-07-22,0.008410934873113974
2014-07-23,0.0013641603906268172
2014-07-24,0.002883120722729714
2014-07-25,-0.0024305834622080015
2014-07-28,-0.0005243944969881943
2014-07-29,-0.0034764814767787007
2014-07-30,0.003470242355852493
2014-07-31,-0.01916263765419037
2014-08-01,-0.0018374437304139002
2014-08-04,0.006925311798833708
2014-08-05,-0.0054351883569678985
2014-08-06,-0.0010298368386701957
2014-08-07,-0.004267443228461705
2014-08-08,0.007531971295361427
2014-08-11,0.004566167310506292
2014-08-12,-0.002627154371320363
2014-08-13,0.008911582955609863
2014-08-14,0.002424202322524942
2014-08-15,0.003009971267489892
2014-08-18,0.00887048365729385
2014-08-19,0.004773624521423982
2014-08-20,0.0014892794887144294
2014-08-21,-0.0006677031947850157
2014-08-22,0.00042714579786184796
2014-08-25,0.004519512488342932
2014-08-26,0.0030876966425102416
2014-08-27,-0.00149089873236139
2014-08-28,-0.0020544544920405874
2014-08-29,0.006262229668835012
2014-09-02,0.006305389241157163
2014-09-03,-0.0028169401549390048
2014-09-04,-0.004685213598587172
2014-09-05,0.006821218876021554
2014-09-08,0.001385305975719372
2014-09-09,-0.013122991232836341
2014-09-10,0.008061868498717931
2014-09-11,0.002898691305154512
2014-09-12,-0.011175809019140788
2014-09-15,-0.01164882436866032
2014-09-16,0.01187484481029905
2014-09-17,0.0012355673008424158
2014-09-18,0.010623585946825668
2014-09-19,-0.0056195520822115465
2014-09-22,-0.015359498650981207
2014-09-23,-0.0062652642809685735
2014-09-24,0.011004846380731228
2014-09-25,-0.015149791529465346
2014-09-26,0.009401183567161412
2014-09-29,-0.0004126772743971288
2014-09-30,-0.00551881862272502
2014-10-01,-0.016735381044067386
2014-10-02,0.0005150524064686335
2014-10-03,0.010623762907045151
2014-10-06,-0.004741872755790153
2014-10-07,-0.012026889685902377
2014-10-08,0.009026568214614897
2014-10-09,-0.013717119282336966
2014-10-10,-0.0144076882740203
2014-10-13,-0.014120966913027345
2014-10-14,0.0032278328001171435
2014-10-15,0.0018434426362743583
2014-10-16,0.004672138287084639
2014-10-17,0.006668815887769375
2014-10-20,0.005637249229605947
2014-10-21,0.01184649670756433
2014-10-22,-0.004144949219495371
2014-10-23,0.006289201922296307
2014-10-24,0.0031889720937457984
2014-10-27,-0.0005689311662038517
2014-10-28,0.007152754364054212
2014-10-29,-0.0004629698833170443
2014-10-30,0.002578151811584274
2014-10-31,0.006763916787190252
2014-11-03,0.00029978591908115526
2014-11-04,-0.001739664391179401
2014-11-05,-0.000788423779310662
2014-11-06,0.0029358587575506337
2014-11-07,0.0006250829141780982
2014-11-10,0.0029808547058783035
2014-11-11,0.0012017904940159142
2014-11-12,0.0005367441271700047
2014-11-13,0.0009895886189113525
2014-11-14,0.0010849190358904535
2014-11-17,-0.001370812913202995
2014-11-18,0.006682154912839696
2014-11-19,-0.003944407633549895
2014-11-20,0.0032026771223314186
2014-11-21,0.004713009936811858
2014-11-24,0.007996358536637974
2014-11-25,0.00017843036425905487
2014-11-26,0.006311025930990955
2014-11-28,-0.004262921302521827
2014-12-01,-0.01869743084534603
2014-12-02,0.011778518322190793
2014-12-03,0.007767774906763027
2014-12-04,0.0010662703766358315
2014-12-05,0.0065858341782789225
2014-12-08,-0.013516601943031139
2014-12-09,0.0018643191285617324
2014-12-10,-0.018936116547498733
2014-12-11,0.00342259519728436
2014-12-12,-0.00893781720841091
2014-12-15,-0.0043931702082321555
2014-12-16,-0.008103431116250833
2014-12-17,0.017685347971325104
2014-12-18,0.01478160207983735
2014-12-19,0.0017946336118281991
2014-12-22,0.0027444201958516014
2014-12-23,-0.0016820585824796478
2014-12-24,0.0025880654412353907
2014-12-26,0.0018634440824836247
2014-12-29,-0.00064887031426038
2014-12-30,-0.003644785200241662
2014-12-31,-0.00534255315133483
2015-01-02,-0.0004274303826373329
2015-01-05,-0.008524320481689857
2015-01-06,-0.006836810314183818
2015-01-07,0.008173514339753872
2015-01-08,0.013045926159952776
2015-01-09,-0.002875229187506353
2015-01-12,-0.005829229729900453
2015-01-13,-0.00046612422168172387
2015-01-14,-0.003127920143109745
2015-01-15,-0.005096459547842809
2015-01-16,0.008849113448773586
2015-01-20,0.0016799304014433086
2015-01-21,0.0021880720589137932
2015-01-22,0.010551154176825726
2015-01-23,-0.0006897811193112564
2015-01-26,0.00312661213951424
2015-01-27,-0.006975426462731772
2015-01-28,-0.004849618758373378
2015-01-29,0.005715490718576124
2015-01-30,-0.012764985767279724
2015-02-02,0.003788108934461994
2015-02-03,0.005726658598672611
2015-02-04,-0.0004317635261579229
2015-02-05,0.005883466952586101
2015-02-06,-0.0030522152553169334
2015-02-09,-0.005955914028895016
2015-02-10,0.011109535885313312
2015-02-11,0.0017347160009006813
2015-02-12,0.006425662401380127
2015-02-13,0.0010633645891268177
2015-02-17,0.0012581846503376462
2015-02-18,0.003930204422717827
2015-02-19,0.0006625327047886371
2015-02-20,0.005558012702907771
2015-02-23,0.002048031941800062
2015-02-24,0.0010548364611244775
2015-02-25,-0.002121005773202748
2015-02-26,-0.0007244789411012219
2015-02-27,-0.002387437864529589
2015-03-02,0.0077193058643737445
2015-03-03,-0.007170703726246521
2015-03-04,-0.0020204028419776843
2015-03-05,0.004459179183257861
2015-03-06,-0.014989159881088537
2015-03-09,0.003044715453140126
2015-03-10,-0.011669368800953595
2015-03-11,0.0014783633197017233
2015-03-12,0.013476370227611906
2015-03-13,-0.0024386540535548925
2015-03-16,0.015437366452972032
2015-03-17,-0.002665707101198991
2015-03-18,0.008067800177213688
2015-03-19,0.0029184504328553617
2015-03-20,0.0049096843100183045
2015-03-23,-0.0021156807734210837
2015-03-24,-0.004055697007343496
2015-03-25,-0.01671790534557904
2015-03-26,-0.0023157123901277827
2015-03-27,0.007961342785950688
2015-03-30,0.007217075519199824
2015-03-31,-0.0052486986012634535
2015-04-01,-0.004379823336967562
2015-04-02,0.001935447853890803
2015-04-06,0.0029650759755139654
2015-04-07,-0.0017716312394034568
2015-04-08,0.005430160413307526
2015-04-09,0.0012089706127675305
2015-04-10,0.0032311519547022338
2015-04-13,-0.0038051151268564394
2015-04-14,-0.0014626178028304521
2015-04-15,0.0025851548170989394
2015-04-16,0.0027804743218107085
2015-04-17,-0.009912403430757555
2015-04-20,0.006030931405290984
2015-04-21,0.005904573892579585
2015-04-22,0.00047028511279869386
2015-04-23,0.003256455802820272
2015-04-24,-0.0019337850159425749
2015-04-27,-0.00975805812014068
2015-04-28,-0.0034641458594403068
2015-04-29,-0.011995444862516911
2015-04-30,-0.014149647321621118
2015-05-01,0.015577208774470204
2015-05-04,0.0032484452140754613
2015-05-05,-0.015482192185779675
2015-05-06,0.00026090145788273424
2015-05-07,0.006925922305546249
2015-05-08,0.008967598184310798
2015-05-11,-0.0013570933983858087
2015-05-12,-0.0007449121880442185
2015-05-13,-0.001104428322062425
2015-05-14,0.010379321053694926
2015-05-15,0.002966861777304324
2015-05-18,0.004449322818433302
2015-05-19,0.000869580184930205
2015-05-20,-0.0037718187691050116
2015-05-21,0.0009785007725227135
2015-05-22,-0.0003891177579755432
2015-05-26,-0.006006063089607014
2015-05-27,0.008933054905234291
2015-05-28,-0.00011027451723575585
2015-05-29,-0.0008016096129808714
2015-06-01,0.0030470027442359177
2015-06-02,-0.0032693083147160955
2015-06-03,0.0009345916048044197
2015-06-04,-0.0101100474650755
2015-06-05,0.0008595107389459123
2015-06-08,-0.008365182198896225
2015-06-09,-0.0020441906112425743
2015-06-10,0.012255826860152011
2015-06-11,0.0037901435168050186
2015-06-12,-0.004736080744832899
2015-06-15,-0.0015627612965581933
2015-06-16,0.006010353378136763
2015-06-17,0.0050367109663798535
2015-06-18,0.013119613453671396
2015-06-19,-0.0009374887719881013
2015-06-22,0.004158746132595322
2015-06-23,-0.0006107917717321754
2015-06-24,-0.010628708422178546
2015-06-25,0.004545553150392469
2015-06-26,-0.002236704270548466
2015-06-29,-0.02563179958419256
2015-06-30,0.003235624167776638
2015-07-01,0.006357333549817319
2015-07-02,-0.002598335879671888
2015-07-06,-0.0017046871148015054
2015-07-07,0.004010487762717544
2015-07-08,-0.01360802239670214
2015-07-09,0.002072301609153418
2015-07-10,0.01262618658368104
2015-07-13,0.006790160463977545
2015-07-14,0.003888689502333656
2015-07-15,-0.0019072425063572202
2015-07-16,0.006051981529683695
2015-07-17,-0.0022161525145219328
2015-07-20,0.0014779443654043436
2015-07-21,-0.0031271070621219925
2015-07-22,0.00028279348274253886
2015-07-23,-0.0003734338577881863
2015-07-24,-0.008031908066383073
2015-07-27,-0.007050604900867298
2015-07-28,0.008338890881133881
2015-07-29,0.005297097456381817
2015-07-30,0.0018739670866207412
2015-07-31,0.004190391996367022
2015-08-03,-0.001252186924108379
2015-08-04,0.0006153105479141622
2015-08-05,0.005567106395534278
2015-08-06,-0.012501360435702043
2015-08-07,0.0004990353119139709
2015-08-10,0.009117533163725433
2015-08-11,-0.009493709036122473
2015-08-12,-0.0019451336590442204
2015-08-13,0.004491738911372744
2015-08-14,0.004254345081355817
2015-08-17,0.009769908061098067
2015-08-18,-0.0021266741075521385
2015-08-19,-0.004478071712314756
2015-08-20,-0.02368305351288405
2015-08-21,-0.019546648410184497
2015-08-24,-0.02209535134548311
2015-08-25,-0.0020724780930900092
2015-08-26,0.01771006964446052
2015-08-27,0.008324285712016403
2015-08-28,0.0005416786667083095
2015-08-31,-0.004658881969124405
2015-09-01,-0.010235679334141002
2015-09-02,0.007798695754950652
2015-09-03,0.00037852628253635923
2015-09-04,-0.0036150309721462324
2015-09-08,0.009759570413118474
2015-09-09,-0.0033970206428331428
2015-09-10,0.002321111888769434
2015-09-11,0.003248748779004803
2015-09-14,-0.00099392540935066
2015-09-15,0.003686677932229913
2015-09-16,0.001538796946239345
2015-09-17,0.0013747132723692425
2015-09-18,-0.004448315588731925
2015-09-21,0.001161916561950375
2015-09-22,-0.004983148275774594
2015-09-23,0.001190947039351486
2015-09-24,-0.003178278310200285
2015-09-25,-0.002779724635271953
2015-09-28,-0.01776513401499778
2015-09-29,-0.002534353730130208
2015-09-30,0.009611987127231901
2015-10-01,0.0027380327611239864
2015-10-02,0.005489538792367112
2015-10-05,0.004572901292656079
2015-10-06,-0.007772586203641435
2015-10-07,0.004669072377068798
2015-10-08,0.0017917326745384705
2015-10-09,0.002475738621657185
2015-10-12,0.002841037851730918
2015-10-13,-0.004879140752625905
2015-10-14,-0.005378913964083298
2015-10-15,0.00774355548223394
2015-10-16,0.002355129707036088
2015-10-19,0.0023065890371919873
2015-10-20,-0.0026126636899509977
2015-10-21,-0.004136466389171767
2015-10-22,0.004674136754865469
2015-10-23,0.0028407033813371476
2015-10-26,0.001581198335040039
2015-10-27,-0.0003019604169037782
2015-10-28,0.007820442190662842
2015-10-29,-0.005289562180668477
2015-10-30,-0.0005357807807205396
2015-11-02,0.005923971710794782
2015-11-03,-0.003185227269854701
2015-11-04,3.1196118370329845e-05
2015-11-05,0.0006711407522797912
2015-11-06,0.0017419642916233818
2015-11-09,-0.006654201213787087
2015-11-10,0.0035752128618181133
2015-11-11,-0.002893909094718114
2015-11-12,-0.009247352607390456
2015-11-13,-0.012989901662816892
2015-11-16,0.010276914742862063
2015-11-17,0.004729028844987227
2015-11-18,0.012856037021253068
2015-11-19,-0.0034387789403593823
2015-11-20,0.009215502222354502
2015-11-23,0.002220719997905343
2015-11-24,-0.00017111740549568093
2015-11-25,0.0036205233441646226
2015-11-27,0.004339585310318675
2015-11-30,-0.008709290860974495
2015-12-01,0.010080865182880644
2015-12-02,-0.004717198954158643
2015-12-03,-0.014035448306265498
2015-12-04,0.018867069616952562
2015-12-07,-0.0038916765188061653
2015-12-08,-0.0003061749071435987
2015-12-09,-0.011016518043292223
2015-12-10,0.002421541391045382
2015-12-11,-0.009929927727813396
2015-12-14,0.002639088031229177
2015-12-15,0.0050732166263545144
2015-12-16,0.008380965587183393
2015-12-17,-0.007878706643974356
2015-12-18,-0.007245440571282772
