Date,ret 
2012-10-22,-0.0005164949152681985
2012-10-23,-0.010943121892512718
2012-10-24,0.002264897575286169
2012-10-25,0.0036443923148619796
2012-10-26,0.0008582735502570408
2012-10-31,0.005890596667814533
2012-11-01,0.0176676055481364
2012-11-02,-0.01295696086055599
2012-11-05,0.00788447471304666
2012-11-06,0.006319548551865919
2012-11-07,-0.014801381053666017
2012-11-08,-0.010159254895034579
2012-11-09,-0.00023157461154046336
2012-11-12,0.0007991058969208327
2012-11-13,-0.000969990315088486
2012-11-14,-0.01655775308229808
2012-11-15,-0.0027995378953101315
2012-11-16,0.009155985751596249
2012-11-19,0.017200756678136645
2012-11-20,0.005143546948526303
2012-11-21,0.002179611412971246
2012-11-23,0.008598651671920383
2012-11-26,-0.002714141609618253
2012-11-27,-0.003188795248287766
2012-11-28,0.0038074574040558727
2012-11-29,0.0048132104238536345
2012-11-30,-0.0006812022613565825
2012-12-03,-0.0025362021993968896
2012-12-04,-0.0011659897548562093
2012-12-05,0.00016368079926571102
2012-12-06,0.0029206777252879096
2012-12-07,0.002361470891647327
2012-12-10,0.001298868312504905
2012-12-11,0.004245968636967797
2012-12-12,-0.00036733226634951005
2012-12-13,-0.006639807705431431
2012-12-14,-0.001558326420036416
2012-12-17,0.016089169283430047
2012-12-18,0.015542833606182697
2012-12-19,-0.005647248933986258
2012-12-20,0.00894124460114026
2012-12-21,-0.00982476852073264
2012-12-24,0.00020576948539423017
2012-12-26,-0.008904378703061353
2012-12-27,0.00023802011842967002
2012-12-28,-0.009191285161790018
2012-12-31,0.023654536469593673
2013-01-02,0.027646073455857692
2013-01-03,-0.0018615448862483999
2013-01-04,0.005699667869497734
2013-01-07,-0.0012117794499083706
2013-01-08,-0.0003230820565076949
2013-01-09,0.006697400692433733
2013-01-10,0.0033730021780133896
2013-01-11,-0.001675371947256321
2013-01-14,-4.805537938250222e-05
2013-01-15,0.002230091421904669
2013-01-16,-9.432854683233089e-05
2013-01-17,0.009213532603257201
2013-01-18,0.0012255732681133115
2013-01-22,0.005393752562220948
2013-01-23,0.001227136555716105
2013-01-24,0.00411110237345784
2013-01-25,0.008365021806321347
2013-01-28,-0.004237408417730708
2013-01-29,0.0037425404237170557
2013-01-30,-0.006335241813570721
2013-01-31,-0.0016854960173606753
2013-02-01,0.01759764332455476
2013-02-04,-0.022502079139020383
2013-02-05,0.013290988040269945
2013-02-06,0.0006627483159695764
2013-02-07,-0.004805408678618058
2013-02-08,0.00918138711575454
2013-02-11,-0.0022103332941444146
2013-02-12,0.004903834287194731
2013-02-13,0.004275098387449162
2013-02-14,0.002617568015345266
2013-02-15,-0.0010943932678767153
2013-02-19,0.004604974690259677
2013-02-20,-0.026869047708940757
2013-02-21,-0.012802657906328885
2013-02-22,0.013317383701650812
2013-02-25,-0.01798137827471935
2013-02-26,0.008071337260482703
2013-02-27,0.013206976690030207
2013-02-28,0.0009914710724478503
2013-03-01,0.003138668139863324
2013-03-04,0.0061637172177081995
2013-03-05,0.008022218737078162
2013-03-06,0.0001696007689719223
2013-03-07,-0.0004492329945600521
2013-03-08,0.005165341431599507
2013-03-11,0.0007403404313568162
2013-03-12,-0.0016230333549002891
2013-03-13,0.0030674718025505226
2013-03-14,0.0044684710531547565
2013-03-15,-0.003789306456634493
2013-03-18,-0.0017047075848243636
2013-03-19,-0.00075769743116492
2013-03-20,0.008433312899678186
2013-03-21,-0.009270023965198274
2013-03-22,0.005147942685179061
2013-03-25,-0.003930450890547925
2013-03-26,0.009592428091771603
2013-03-27,0.00043676879335196754
2013-03-28,0.007728359921455188
2013-04-01,-0.010267185343227108
2013-04-02,0.0005173934315760255
2013-04-03,-0.022661370830536404
2013-04-04,0.005456081237950164
2013-04-05,-0.002025566940450222
2013-04-08,0.010873327897369446
2013-04-09,0.0008057888946851762
2013-04-10,0.012537226481823137
2013-04-11,0.005951478991695466
2013-04-12,-0.002348000423946732
2013-04-15,-0.03256608618892628
2013-04-16,0.015311143225494376
2013-04-17,-0.009504735762137955
2013-04-18,-0.006438846794523173
2013-04-19,0.009285922810500676
2013-04-22,0.0034996185592398783
2013-04-23,0.01191775235601027
2013-04-24,0.000761629054634911
2013-04-25,0.004328974632401653
2013-04-26,-0.0014911842199607406
2013-04-29,0.0029505475613261158
2013-04-30,0.0009639987209424115
2013-05-01,-0.0064258983764526505
2013-05-02,0.0100333361066866
2013-05-03,0.007702543862224114
2013-05-06,0.0013211567094693975
2013-05-07,0.004222886408704391
2013-05-08,0.0018225392545189194
2013-05-09,-0.0030245815773113044
2013-05-10,0.0036077286082078727
2013-05-13,0.0014412749761814052
2013-05-14,0.011387819664896113
2013-05-15,0.0047497630754878015
2013-05-16,-0.00974394904305207
2013-05-17,0.010576790848330775
2013-05-20,-0.005376355997692373
2013-05-21,-0.0008700348853903198
2013-05-22,-0.011851448882511086
2013-05-23,0.0005814212722148169
2013-05-24,-0.00015865140047934567
2013-05-28,0.006544139742236937
2013-05-29,-0.012778187223243304
2013-05-30,0.004558630217711188
2013-05-31,-0.012184472961531743
2013-06-03,-0.003512796707070257
2013-06-04,-0.0074592896759321115
2013-06-05,-0.014775020479905468
2013-06-06,0.012166406911010024
2013-06-07,0.013100245675972783
2013-06-10,-0.00019984943050477608
2013-06-11,-0.010145692367409935
2013-06-12,-0.006996074101547175
2013-06-13,0.013947801233235397
2013-06-14,-0.0023007185814952137
2013-06-17,0.007192589480707408
2013-06-18,0.00679237871265263
2013-06-19,-0.012273554019305773
2013-06-20,-0.024305181160427715
2013-06-21,0.000994733725311132
2013-06-24,-0.006818318313114471
2013-06-25,0.007971553603308722
2013-06-26,0.0070035564055394885
2013-06-27,0.007926768669979115
2013-06-28,-0.003304865737916921
2013-07-01,0.006408872916331957
2013-07-02,-0.002598964031776696
2013-07-03,-0.0003315200764274443
2013-07-05,0.007564871064028455
2013-07-08,0.0028321727696589897
2013-07-09,0.006512980088181555
2013-07-10,-0.0010495245848755185
2013-07-11,0.011509878708866559
2013-07-12,0.0045927329099698455
2013-07-15,0.0011342262382528624
2013-07-16,-0.006075210429048387
2013-07-17,0.004034501907235724
2013-07-18,0.005838219034861359
2013-07-19,0.002032693704588478
2013-07-22,0.00451719061394325
2013-07-23,-0.004690063354645407
2013-07-24,-0.005661476007537916
2013-07-25,0.007540541638714194
2013-07-26,0.0006553913559674234
2013-07-29,-0.006811462237576661
2013-07-30,0.003831468607665486
2013-07-31,0.004015371418657491
2013-08-01,0.021474434052999782
2013-08-02,0.00015867864554424917
2013-08-05,-0.00016297231945207013
2013-08-06,-0.00849913895098506
2013-08-07,-0.006773426881057391
2013-08-08,0.011981504284943666
2013-08-09,-0.0004854382908315548
2013-08-12,-0.001968841603108064
2013-08-13,0.0037524021760257076
2013-08-14,-0.007106713173925514
2013-08-15,-0.020451779976465502
2013-08-16,0.0008373044396234677
2013-08-19,-0.007575937769207005
2013-08-20,0.011099741018627282
2013-08-21,-0.003078802719174196
2013-08-22,0.013364301944882084
2013-08-23,0.0009400256518149764
2013-08-26,-0.000727349299718672
2013-08-27,-0.021712076535181053
2013-08-28,0.002844849430894844
2013-08-29,0.006060473769441257
2013-08-30,-0.008362710921255385
2013-09-03,0.00954734916999935
2013-09-04,0.008756736888383278
2013-09-05,0.002626196446248027
2013-09-06,-0.0008752934328585527
2013-09-09,0.01152756629493789
2013-09-10,0.010776704465690514
2013-09-11,0.0014155890592747963
2013-09-12,-0.00274224708902457
2013-09-13,0.001595096045732883
2013-09-16,0.005332185162730166
2013-09-17,0.006022973643335084
2013-09-18,0.007949094999071102
2013-09-19,1.9605339679702415e-05
2013-09-20,-0.004885467928547691
2013-09-23,-0.006978341005071557
2013-09-24,0.003056526845095259
2013-09-25,0.00036765039535094287
2013-09-26,0.007861385040131535
2013-09-27,-0.006044169692284309
2013-09-30,-0.0016029586226917877
2013-10-01,0.015212516943989474
2013-10-02,-0.0011513908459157942
2013-10-03,-0.010600577516324101
2013-10-04,0.01106846916956022
2013-10-07,-0.011492077518311257
2013-10-08,-0.020776157506867707
2013-10-09,-0.0017050749144622813
2013-10-10,0.02542216146069482
2013-10-11,0.006271842786421964
2013-10-14,0.00458287825243544
2013-10-15,-0.0057781521174231475
2013-10-16,0.012311963198649047
2013-10-17,0.0060195967790126065
2013-10-18,0.004230182676352731
2013-10-21,-0.00019940366255591637
2013-10-22,0.0022848022470332257
2013-10-23,-0.005891064787029499
2013-10-24,0.005844406241543154
2013-10-25,0.003375830358265772
2013-10-28,-0.002200494070855771
2013-10-29,0.005423176146792805
2013-10-30,-0.004038264725601296
2013-10-31,-0.0005889440197313289
2013-11-01,0.003938940005407978
2013-11-04,0.006764952148831077
2013-11-05,-0.00036858434397363775
2013-11-06,-0.007298013710181617
2013-11-07,-0.01757440498607321
2013-11-08,0.017604631505950923
2013-11-11,0.0046122125471417365
2013-11-12,-0.0005834602203184747
2013-11-13,0.010853681990362924
2013-11-14,0.005245813329094336
2013-11-15,0.002188851852492152
2013-11-18,-0.00768474353794071
2013-11-19,-0.005716491739963057
2013-11-20,-0.0009298590680610762
2013-11-21,0.013122602626408925
2013-11-22,0.0064626150896794346
2013-11-25,-0.0004354604329499424
2013-11-26,0.003027400363731737
2013-11-27,0.003890597909516448
2013-11-29,-0.0011877063820190316
2013-12-02,-0.0011775402388178998
2013-12-03,-0.0054435722311199095
2013-12-04,-0.0029788288777893484
2013-12-05,-0.003793758691636279
2013-12-06,0.009796151784272853
2013-12-09,0.000519063524018802
2013-12-10,-0.0006420875076220544
2013-12-11,-0.020458046353005827
2013-12-12,0.0023230710875568705
2013-12-13,0.00889515520939128
2013-12-16,0.006961866096491715
2013-12-17,-9.029441279929433e-05
2013-12-18,0.015658552778577958
2013-12-19,-0.00449574211836033
2013-12-20,0.012184218392378612
2013-12-23,0.00537708578622199
2013-12-24,0.004009287040784198
2013-12-26,0.005238292389445602
2013-12-27,-0.005011811283670077
2013-12-30,0.0008695497506171665
2013-12-31,0.006930754012977484
2014-01-02,-0.008528920775429806
2014-01-03,0.0051753363268726565
2014-01-06,-0.003034951882142188
2014-01-07,0.009877947174840807
2014-01-08,0.009786572510828418
2014-01-09,0.003233633670299016
2014-01-10,0.007534367255340522
2014-01-13,-0.023618668484162934
2014-01-14,0.020520992315386174
2014-01-15,0.004979792587534426
2014-01-16,-0.002554728727927443
2014-01-17,-0.003345318897215491
2014-01-21,0.006070250234267497
2014-01-22,0.004881350416536012
2014-01-23,-0.008541954385137877
2014-01-24,-0.02860651934941783
2014-01-27,-0.007103954242568378
2014-01-28,0.010261633222744614
2014-01-29,-0.007786620808059661
2014-01-30,0.014816935280208346
2014-01-31,-0.002447927155937242
2014-02-03,-0.019006618701817215
2014-02-04,0.005509173921861071
2014-02-05,-0.0008560342110803822
2014-02-06,0.006176604629714451
2014-02-07,0.009579094667067993
2014-02-10,0.0008657405099184291
2014-02-11,0.005069676918433331
2014-02-12,0.003104969089982167
2014-02-13,0.006103135030533396
2014-02-14,0.0009553296850664753
2014-02-18,0.004745093941684824
2014-02-19,-0.004335264726538231
2014-02-20,0.0057190822802890545
2014-02-21,-0.0005228733915098918
2014-02-24,0.005251351686381798
2014-02-25,7.463437998529483e-05
2014-02-26,0.0001354506827831404
2014-02-27,0.004346727010153796
2014-02-28,-0.002587400651508578
2014-03-03,-0.005555641252840078
2014-03-04,0.02019127448475413
2014-03-05,0.001234682342305976
2014-03-06,-0.0008448485384744848
2014-03-07,-0.0022093390742835037
2014-03-10,-0.0033162585773007323
2014-03-11,-0.00831370131188994
2014-03-12,0.0017315828466215614
2014-03-13,-0.01471256387437027
2014-03-14,-0.0015826249905905754
2014-03-17,0.00770505533939938
2014-03-18,0.00874405950198465
2014-03-19,-0.0046839746603217144
2014-03-20,0.0033912409677729293
2014-03-21,-0.010386613473545175
2014-03-24,-0.010431984556750259
2014-03-25,0.0006222805163198462
2014-03-26,-0.012525403865349049
2014-03-27,-0.005473337266818245
2014-03-28,0.0006490938978146416
2014-03-31,0.011916631416514159
2014-04-01,0.01252086018163742
2014-04-02,0.0024032181048686866
2014-04-03,-0.008830241754205109
2014-04-04,-0.01960045054908552
2014-04-07,-0.015441425643243533
2014-04-08,0.0028304930198903852
2014-04-09,0.014217486948784212
2014-04-10,-0.020811183894541514
2014-04-11,-0.007795784312879524
2014-04-14,0.0028836338975964607
2014-04-15,0.0020743778890372805
2014-04-16,0.009544319755992748
2014-04-17,0.003418924571080951
2014-04-21,0.003986850314530697
2014-04-22,0.00726620637588015
2014-04-23,-0.002424567773594092
2014-04-24,-0.00210853282759163
2014-04-25,-0.01068419967886027
2014-04-28,-0.005491968503826342
2014-04-29,0.007605398347979536
2014-04-30,0.002807473320009654
2014-05-01,0.0005556749549418047
2014-05-02,0.001513155519535771
2014-05-05,0.0020412965523788486
2014-05-06,-0.007090438768785898
2014-05-07,0.00034562282078541036
2014-05-08,-0.004000138053266301
2014-05-09,0.002597560497580526
2014-05-12,0.016431327536741484
2014-05-13,-0.0020021149181274575
2014-05-14,-0.005615552864124799
2014-05-15,-0.00788388594972845
2014-05-16,0.0015428604260838744
2014-05-19,0.007525708612742989
2014-05-20,-0.007539155781842777
2014-05-21,0.008411787774001893
2014-05-22,0.004182890854087179
2014-05-23,0.008237478315765325
2014-05-27,0.010324472535423202
2014-05-28,-0.0002595771224722161
2014-05-29,0.00582817571751516
2014-05-30,-0.002859174022355451
2014-06-02,0.0019037760534023934
2014-06-03,-0.0015456942146096786
2014-06-04,0.004855180815689158
2014-06-05,0.006949602003550907
2014-06-06,0.005979258176534325
2014-06-09,0.00020804657467251824
2014-06-10,-0.002337912804167975
2014-06-11,-0.0012904242481911197
2014-06-12,-0.011195083322578212
2014-06-13,0.0052258950396765706
2014-06-16,0.004654532136115431
2014-06-17,0.00844464907091517
2014-06-18,0.00713666562746199
2014-06-19,0.0022531649008643143
2014-06-20,0.0056304084327489495
2014-06-23,-0.0010237610342717959
2014-06-24,-0.014846101554799688
2014-06-25,0.008749751518520204
2014-06-26,7.06055907998135e-05
2014-06-27,0.0026339631414257557
2014-06-30,0.0015157639606658679
2014-07-01,0.0156089537295203
2014-07-02,-0.004817572692498218
2014-07-03,0.008266264403560295
2014-07-07,-0.016342500563971088
2014-07-08,-0.018818054364175968
2014-07-09,0.005402019957811103
2014-07-10,-0.0038324547580017
2014-07-11,0.0023367039945764584
2014-07-14,0.008107021512408424
2014-07-15,-0.00629050053121112
2014-07-16,0.0009888958492662984
2014-07-17,-0.01610661306442357
2014-07-18,0.01941486292248538
2014-07-21,-0.0015553988974795665
2014-07-22,0.009886520724832386
2014-07-23,0.0005245972426844575
2014-07-24,0.0038422467243284116
2014-07-25,-0.004367898988326773
2014-07-28,-0.0011970015606513628
2014-07-29,-0.00492479874424425
2014-07-30,0.0015946459282586039
2014-07-31,-0.02159816268623502
2014-08-01,-0.002511112518438052
2014-08-04,0.008701888182370837
2014-08-05,-0.006345040629708447
2014-08-06,-0.004000208101007575
2014-08-07,-0.003939448934595352
2014-08-08,0.00901054015149517
2014-08-11,0.006383180071334662
2014-08-12,-0.0035086259536503766
2014-08-13,0.010945399165794288
2014-08-14,0.0031930256588905102
2014-08-15,0.0029997785192664704
2014-08-18,0.011054929601237546
2014-08-19,0.006463771440288419
2014-08-20,0.0019310086381818814
2014-08-21,-0.0012089410943235213
2014-08-22,0.0010809531966669613
2014-08-25,0.004797909685437219
2014-08-26,0.0021476041775116057
2014-08-27,-0.0018231470496601696
2014-08-28,-0.0024212722874691482
2014-08-29,0.007330105651457245
2014-09-02,0.005995634789740255
2014-09-03,-0.003182037863040494
2014-09-04,-0.003829865227387261
2014-09-05,0.007524934868640205
2014-09-08,0.00010266868950448399
2014-09-09,-0.014009619711326658
2014-09-10,0.007062498996334321
2014-09-11,0.0033765516847147413
2014-09-12,-0.013205223987186349
2014-09-15,-0.011180662937875712
2014-09-16,0.01547668986505226
2014-09-17,0.0024601712781201755
2014-09-18,0.012819559035907422
2014-09-19,-0.007989369690276683
2014-09-22,-0.02129596024266872
2014-09-23,-0.004926679679447824
2014-09-24,0.011565678240182085
2014-09-25,-0.018510730291054156
2014-09-26,0.012108713577636834
2014-09-29,0.0006197153760881715
2014-09-30,-0.003747762058971895
2014-10-01,-0.023615766876893644
2014-10-02,4.698065653103491e-05
2014-10-03,0.012907768944040079
2014-10-06,-0.006015014178621619
2014-10-07,-0.015320692551518167
2014-10-08,0.012051169802395383
2014-10-09,-0.01769592097001104
2014-10-10,-0.018082261887654983
2014-10-13,-0.017290631698670633
2014-10-14,0.004106095862923978
2014-10-15,0.0011350240085500525
2014-10-16,0.005457150622572776
2014-10-17,0.008565077122258
2014-10-20,0.007039536655442768
2014-10-21,0.014236151546224204
2014-10-22,-0.004369584483952743
2014-10-23,0.00726097913813235
2014-10-24,0.0035271604700617826
2014-10-27,-0.0009644539660978963
2014-10-28,0.0084826230200918
2014-10-29,-0.0009109386399508176
2014-10-30,0.002433095560204832
2014-10-31,0.007746485663153522
2014-11-03,0.0005656817837525277
2014-11-04,-0.0009786559645234899
2014-11-05,-0.0008393816463176104
2014-11-06,0.004091111898608533
2014-11-07,-0.0002978548575032901
2014-11-10,0.003519233448503274
2014-11-11,0.0008453230278224334
2014-11-12,-0.0008495685548874729
2014-11-13,-0.0009302499605362951
2014-11-14,0.001122496566947661
2014-11-17,-0.0011677747048645952
2014-11-18,0.007660995715618155
2014-11-19,-0.005354275577039459
2014-11-20,0.0038509969328885804
2014-11-21,0.00598261970508615
2014-11-24,0.00910028450679601
2014-11-25,0.00103683995303735
2014-11-26,0.00644346895545566
2014-11-28,-0.00594680985164414
2014-12-01,-0.021908448479837965
2014-12-02,0.01261555695734796
2014-12-03,0.00981118545903683
2014-12-04,0.001702762420453821
2014-12-05,0.007689553241001838
2014-12-08,-0.011866111587328615
2014-12-09,0.0022510132554848525
2014-12-10,-0.022281343582864602
2014-12-11,0.0053332731924080725
2014-12-12,-0.012967408524560787
2014-12-15,-0.005866306066882253
2014-12-16,-0.010198517336058484
2014-12-17,0.021938267277331648
2014-12-18,0.018998875844136377
2014-12-19,0.002734033944692788
2014-12-22,0.002562246384767927
2014-12-23,-0.0027686683899553984
2014-12-24,0.0034198123455280345
2014-12-26,0.002707008903695274
2014-12-29,-0.0006076833236843037
2014-12-30,-0.004245602946860432
2014-12-31,-0.007381654069160854
2015-01-02,0.0011466032518200441
2015-01-05,-0.009287783235207176
2015-01-06,-0.007041540007002982
2015-01-07,0.008912288024182341
2015-01-08,0.015147939880344694
2015-01-09,-0.003444362471727935
2015-01-12,-0.005443212908537556
2015-01-13,-0.00044792319075829206
2015-01-14,-0.00196500725350818
2015-01-15,-0.005720250399156464
2015-01-16,0.010682170823318442
2015-01-20,0.0028698853139246536
2015-01-21,0.003326272208148309
2015-01-22,0.013897286391086854
2015-01-23,-6.311991586758822e-05
2015-01-26,0.0039391654491260746
2015-01-27,-0.008266864115623399
2015-01-28,-0.005910229077914507
2015-01-29,0.0072753536138453175
2015-01-30,-0.015893663005169128
2015-02-02,0.0014818607832639999
2015-02-03,0.004465128099360301
2015-02-04,0.0007602966830581068
2015-02-05,0.005997416281193422
2015-02-06,-0.010221711980061781
2015-02-09,-0.007888328954268404
2015-02-10,0.013475313132324909
2015-02-11,0.001275450230905709
2015-02-12,0.005485555228745003
2015-02-13,-0.0027312261566390036
2015-02-17,0.0011827773239724809
2015-02-18,0.006872901161881791
2015-02-19,-0.0018793459899551597
2015-02-20,0.006591799464955526
2015-02-23,0.0035105729659864163
2015-02-24,-0.0007430281000531289
2015-02-25,-0.0037071401585765077
2015-02-26,-0.0013928277285613281
2015-02-27,-0.0026478996032253416
2015-03-02,0.006464124883187111
2015-03-03,-0.006241945926395452
2015-03-04,-0.004233634709226166
2015-03-05,0.005590727138751356
2015-03-06,-0.02031698004415413
2015-03-09,0.004122501360912927
2015-03-10,-0.011081139127246252
2015-03-11,0.0015964652639015677
2015-03-12,0.018377223864766964
2015-03-13,-0.002243760876224038
2015-03-16,0.018352819211337107
2015-03-17,-0.002327000404494633
2015-03-18,0.010900731668044858
2015-03-19,0.001972374414097094
2015-03-20,0.00790856230682527
2015-03-23,-0.002062671835934586
2015-03-24,-0.00522749042237042
2015-03-25,-0.01912362885818417
2015-03-26,-0.003595093961072691
2015-03-27,0.009198778653023836
2015-03-30,0.009310608594636682
2015-03-31,-0.006578064264985857
2015-04-01,-0.005661280776161413
2015-04-02,0.0029661475092111755
2015-04-06,0.0023532572988307697
2015-04-07,-0.00257497687930517
2015-04-08,0.0060197365029302785
2015-04-09,0.00030234498698169013
2015-04-10,0.0031247313731420493
2015-04-13,-0.0041996489042415465
2015-04-14,-0.003052555178812097
2015-04-15,0.0008181008204796358
2015-04-16,0.001966144616580549
2015-04-17,-0.013124726539548994
2015-04-20,0.006781207618539102
2015-04-21,0.0069501448548293055
2015-04-22,7.341680929754405e-05
2015-04-23,0.003388669307043915
2015-04-24,-0.002789625668191748
2015-04-27,-0.0134231462207604
2015-04-28,-0.00039612782657004854
2015-04-29,-0.01679002270290732
2015-04-30,-0.015204275357847356
2015-05-01,0.016459384536587945
2015-05-04,0.004330423594778312
2015-05-05,-0.01699326506108633
2015-05-06,0.00039088398090179405
2015-05-07,0.00940161037383085
2015-05-08,0.010810559762938024
2015-05-11,-0.0018066806277187283
2015-05-12,-0.0010823197677638553
2015-05-13,-0.0026876919629046517
2015-05-14,0.010570625583993463
2015-05-15,0.003677229941350309
2015-05-18,0.006003885063118911
2015-05-19,0.0002949563712884142
2015-05-20,-0.004961643437496077
2015-05-21,0.0013720951285577615
2015-05-22,-0.000974613853892099
2015-05-26,-0.00699331349714981
2015-05-27,0.01190025569244477
2015-05-28,-0.000919656911589054
2015-05-29,-0.0014891453381639481
2015-06-01,0.003597054608383484
2015-06-02,-0.003629799443954395
2015-06-03,0.0031075714598341156
2015-06-04,-0.013476308844217065
2015-06-05,0.0035365881004936605
2015-06-08,-0.011507242472758005
2015-06-09,0.0006187790218533071
2015-06-10,0.014622029411054543
2015-06-11,0.002896941829353583
2015-06-12,-0.005731090285371055
2015-06-15,-0.0022354927350003544
2015-06-16,0.006513113167745965
2015-06-17,0.0038082125869794764
2015-06-18,0.01336084153585727
2015-06-19,-0.0013183592234065867
2015-06-22,0.005706864967371408
2015-06-23,0.0009441005636213238
2015-06-24,-0.013606580299983226
2015-06-25,0.005909243495962245
2015-06-26,-0.004408398356672152
2015-06-29,-0.029125655658428815
2015-06-30,0.004022122482631572
2015-07-01,0.007434065138768099
2015-07-02,-0.003022880964304094
2015-07-06,-0.0018343169712846112
2015-07-07,0.004208067030100598
2015-07-08,-0.01682110359821229
2015-07-09,0.0038926727284757648
2015-07-10,0.01557345576278218
2015-07-13,0.007968917768462777
2015-07-14,0.004874236374850307
2015-07-15,-0.0030193435938042634
2015-07-16,0.007311124022949913
2015-07-17,-0.00017389100642686682
2015-07-20,0.00239920892843409
2015-07-21,-0.003182511884528293
2015-07-22,0.001572431949205062
2015-07-23,-0.0010114429175442096
2015-07-24,-0.009769476650816686
2015-07-27,-0.010928734849152908
2015-07-28,0.009791110170582222
2015-07-29,0.0070609489726037745
2015-07-30,0.002977898546809028
2015-07-31,0.0047395471078510165
2015-08-03,-0.0019105576071448633
2015-08-04,0.003202732208186164
2015-08-05,0.008123105731106854
2015-08-06,-0.013984612067325387
2015-08-07,-0.00010009263487875892
2015-08-10,0.008772909949413264
2015-08-11,-0.00838868422898006
2015-08-12,-0.002010586252988372
2015-08-13,0.0053653952691224945
2015-08-14,0.0033109140575667286
2015-08-17,0.011255553229964375
2015-08-18,-0.001822711420514889
2015-08-19,-0.004478021672816128
2015-08-20,-0.026168034219641947
2015-08-21,-0.02029272698555643
2015-08-24,-0.02415818018747261
2015-08-25,-0.0023915127327341127
2015-08-26,0.02163653443051903
2015-08-27,0.009516548617655921
2015-08-28,0.0004991465151569005
2015-08-31,-0.004974640155386442
2015-09-01,-0.013855140126286853
2015-09-02,0.010280349465375632
2015-09-03,0.001028591904745306
2015-09-04,-0.005141345592700873
2015-09-08,0.012888021756022463
2015-09-09,-0.004526809326547641
2015-09-10,0.0020888282726909523
2015-09-11,0.004021613025723886
2015-09-14,-0.00143700011518364
2015-09-15,0.0042128804299160156
2015-09-16,0.002041018387352599
2015-09-17,0.0015281515384925797
2015-09-18,-0.0058917347943946196
2015-09-21,0.0014412209249841685
2015-09-22,-0.006128315652730376
2015-09-23,0.0016450705243322495
2015-09-24,-0.003325367577494607
2015-09-25,-0.0034284554574874867
2015-09-28,-0.021186464241457682
2015-09-29,-0.0026887088134974857
2015-09-30,0.011069610127350788
2015-10-01,0.0034665873976899375
2015-10-02,0.006944136136589172
2015-10-05,0.005786812746366505
2015-10-06,-0.009234295837198397
2015-10-07,0.0054039377174720255
2015-10-08,0.0025270736151964874
2015-10-09,0.0027326882932928653
2015-10-12,0.0029342063292906854
2015-10-13,-0.00602150735429563
2015-10-14,-0.006900150933239415
2015-10-15,0.009265032170697265
2015-10-16,0.0033728424732505967
2015-10-19,0.0027997699182602015
2015-10-20,-0.0022074992195073163
2015-10-21,-0.004629306918268125
2015-10-22,0.0054901654867287215
2015-10-23,0.0032914284933505886
2015-10-26,0.0014612167883612526
2015-10-27,-0.00048765603733622417
2015-10-28,0.01056398957718038
2015-10-29,-0.0058200545666388425
2015-10-30,-0.000950707835545754
2015-11-02,0.0066088577845975416
2015-11-03,-0.0027744428509578855
2015-11-04,0.0007763820614057887
2015-11-05,0.00013268808851618497
2015-11-06,0.002435248540060357
2015-11-09,-0.0093927679703252
2015-11-10,0.003597265370353031
2015-11-11,-0.0017898773709024353
2015-11-12,-0.012558531134613799
2015-11-13,-0.016349942417470363
2015-11-16,0.011904928102329989
2015-11-17,0.0041128021091966
2015-11-18,0.015437040127583823
2015-11-19,-0.001570515256231519
2015-11-20,0.009727621403015927
2015-11-23,0.002118752281472211
2015-11-24,0.001472647078993407
2015-11-25,0.004054077156645148
2015-11-27,0.006046764518733668
2015-11-30,-0.009077898274234324
2015-12-01,0.012551057872857126
2015-12-02,-0.006308184208747446
2015-12-03,-0.016067282033100243
2015-12-04,0.02242125278948754
2015-12-07,-0.005641255537474647
2015-12-08,-0.0005257085015165335
2015-12-09,-0.013115626372547231
2015-12-10,0.0025676050346960704
2015-12-11,-0.011815645530115321
2015-12-14,0.0036428564048283786
2015-12-15,0.006454080540974146
2015-12-16,0.01056220950392878
2015-12-17,-0.009341521833996504
2015-12-18,-0.009532996447355854
2015-12-21,0.00610794842451695
2015-12-22,0.0035138963453784926
2015-12-23,0.004284544844634578
2015-12-24,0.0004148438580448489
2015-12-28,0.0007764965358655123
2015-12-29,0.006643619834171383
2015-12-30,-0.004817978108303815
2015-12-31,-0.008352773685979614
2016-01-04,-0.013254958131494667
2016-01-05,0.0020189489395051716
2016-01-06,-0.0072334997394036355
2016-01-07,-0.01377066980312869
2016-01-08,-0.008439462587761223
2016-01-11,-0.00043940043013583087
2016-01-12,0.007591749468668168
2016-01-13,-0.02298777422327275
2016-01-14,0.007876876638868654
2016-01-15,-0.011376674843633281
2016-01-19,-0.0006207366128937152
2016-01-20,-0.0038212533002457407
2016-01-21,0.0013795788720977462
2016-01-22,0.015536818266376448
2016-01-25,-0.007595445884262244
2016-01-26,0.006809450060337964
2016-01-27,-0.00968316584159573
2016-01-28,0.0002850970980699095
2016-01-29,0.015728011749123864
2016-02-01,0.0024138904046504955
2016-02-02,-0.01199858660836196
2016-02-03,-0.0017374967562396098
2016-02-04,-0.0013510648109067878
2016-02-05,-0.01975159032023551
2016-02-08,-0.01290771155393728
2016-02-09,0.0026057633840888177
2016-02-10,0.004433844509373835
2016-02-11,-0.0036386828476904476
2016-02-12,0.007250775402716342
2016-02-16,0.011062059419576378
2016-02-17,0.007984996616402893
