Date,ret 
2011-12-02,0.00040303151556499715
2011-12-05,0.0017437579376617083
2011-12-06,-0.0017386797167670567
2011-12-07,-0.0010315599975428455
2011-12-08,-0.004600917762902697
2011-12-09,0.006268994817982481
2011-12-12,-0.0040137493231526215
2011-12-13,-0.006492049629232848
2011-12-14,-0.005591247404091354
2011-12-15,0.0006238194714924487
2011-12-16,0.003744690949576631
2011-12-19,-0.003052673800781884
2011-12-20,0.009994453478950957
2011-12-21,-0.0014305718101311757
2011-12-22,-2.1005825979607078e-05
2011-12-23,0.0032941175802401667
2011-12-27,0.0018929011537312979
2011-12-28,-0.004575498325247399
2011-12-29,0.002155290742489854
2011-12-30,-0.003067012342378787
2012-01-03,0.00144388294466522
2012-01-04,0.003751998973129933
2012-01-05,0.005087075441449281
2012-01-06,0.00017100033191845063
2012-01-09,0.0010616025168912022
2012-01-10,0.005939313309793726
2012-01-11,0.0003529975966673368
2012-01-12,0.002514677647815573
2012-01-13,-0.0020698466033517602
2012-01-17,0.004889855580286771
2012-01-18,0.007043180274924823
2012-01-19,0.0018930235998300185
2012-01-20,-0.003119791627591336
2012-01-23,0.0022760434911845272
2012-01-24,0.004270853626054289
2012-01-25,0.008576034529758407
2012-01-26,-0.005224880396109929
2012-01-27,0.004702908894245964
2012-01-30,-0.0024387507420269307
2012-01-31,0.0018009087148876213
2012-02-01,0.017268377897900797
2012-02-02,0.000739916300603701
2012-02-03,0.009944955769383042
2012-02-06,-0.0011980160193793487
2012-02-07,0.002397894238265175
2012-02-08,0.0019866978966080057
2012-02-09,0.0006437714952895828
2012-02-10,-0.004397432763128073
2012-02-13,0.009791035910516617
2012-02-14,-0.002456950433847092
2012-02-15,-0.004439683621247299
2012-02-16,0.008730988587098283
2012-02-17,0.0005151674804867627
2012-02-21,-0.001321336057021202
2012-02-22,0.0005689382367676226
2012-02-23,0.007894883762668935
2012-02-24,-0.0010133063914376076
2012-02-27,0.0025205874815434474
2012-02-28,0.0016205102925859443
2012-02-29,-0.0041703876124455225
2012-03-01,0.007256460718987918
2012-03-02,-0.004816591721678274
2012-03-05,-0.0016001201606465065
2012-03-06,-0.0139409453077767
2012-03-07,0.008302164131978033
2012-03-08,0.00976706046463466
2012-03-09,0.005484422043455593
2012-03-12,-0.0009628409745182467
2012-03-13,0.008137320300896856
2012-03-14,-0.002617335559243013
2012-03-15,0.0029956189536496894
2012-03-16,-0.0014819925845442462
2012-03-19,0.0026348856994832482
2012-03-20,-0.0021392777755099017
2012-03-21,0.0019211178801702652
2012-03-22,-0.001463605373899869
2012-03-23,0.0027202305392049534
2012-03-26,0.010639498891169155
2012-03-27,-0.001741831404627022
2012-03-28,-0.0024658164600530248
2012-03-29,-0.0004165761116788207
2012-03-30,0.0012416475630121276
2012-04-02,0.006884173949162882
2012-04-03,-1.9645941770764047e-05
2012-04-04,-0.007765615086659085
2012-04-05,0.004148663265076988
2012-04-09,-0.015441906444354076
2012-04-10,-0.01719363973465298
2012-04-11,0.006546038999942725
2012-04-12,0.008449436999288873
2012-04-13,-0.0004319906542216932
2012-04-16,-0.0015399057586563817
2012-04-17,0.005882430943984501
2012-04-18,0.0021341926605564893
2012-04-19,-0.002398045755393351
2012-04-20,0.0009458467234640379
2012-04-23,-0.005829483759117823
2012-04-24,-0.0031362257163889636
2012-04-25,0.010546220242294473
2012-04-26,0.006348169336937642
2012-04-27,0.003131463314578204
2012-04-30,-0.004770701162456482
2012-05-01,0.001703038637113043
2012-05-02,0.002666202470914774
2012-05-03,-0.005558282888009466
2012-05-04,-0.007931182382349284
2012-05-07,0.0004939678046093984
2012-05-08,-0.00017884474978644053
2012-05-09,-0.002214477612664975
2012-05-10,0.003935749192655245
2012-05-11,-0.0011079747037585448
2012-05-14,-0.0077106146051560435
2012-05-15,-0.0003699140954692605
2012-05-16,-0.0019638458358801256
2012-05-17,-0.015157679144177615
2012-05-18,-0.0052897935017249265
2012-05-21,0.011199619385543758
2012-05-22,0.0010550576483269267
2012-05-23,0.002438059344038488
2012-05-24,0.00016110578796797885
2012-05-25,0.00017572008399757577
2012-05-29,0.0044935118886700156
2012-05-30,-0.005867384465193234
2012-05-31,-0.002499425876181956
2012-06-01,-0.014679443866308718
2012-06-04,0.000516439456562865
2012-06-05,0.00266146517116331
2012-06-06,0.009038906420555277
2012-06-07,-0.0018431615932385308
2012-06-08,0.0024997567877546316
2012-06-11,-0.005910486719635597
2012-06-12,0.0047984083743786874
2012-06-13,-0.004463782375784115
2012-06-14,0.003043991322831789
2012-06-15,0.0041859727735112685
2012-06-18,0.0035102152918954563
2012-06-19,0.0035967048519529106
2012-06-20,-0.0016638729824198595
2012-06-21,-0.009103388306527264
2012-06-22,0.002887754283799572
2012-06-25,-0.004274044529303893
2012-06-26,0.0025409582244850263
2012-06-27,-0.0014825307085565176
2012-06-28,-0.004102500553956081
2012-06-29,0.008663371441406583
2012-07-02,0.004946784404928639
2012-07-03,0.0013273616901852744
2012-07-05,0.0025403844120953953
2012-07-06,-0.0021082933721224334
2012-07-09,0.0007681720317047367
2012-07-10,-0.003595172022483046
2012-07-11,-0.0031961607792391038
2012-07-12,0.002638788723828896
2012-07-13,0.005467221650657398
2012-07-16,-0.0009364653212187503
2012-07-17,0.002133088865426064
2012-07-18,0.002748465448051992
2012-07-19,-0.0021470966627111106
2012-07-20,-0.007742011279427779
2012-07-23,-0.002348550165184355
2012-07-24,-0.003777823898371698
2012-07-25,0.0008858404549091396
2012-07-26,0.009671060594309512
2012-07-27,0.007710384073037179
2012-07-30,-0.0009695713993038729
2012-07-31,-0.004392505172136466
2012-08-01,-0.0049633188758994706
2012-08-02,-0.002462060232483394
2012-08-03,0.008988266073518996
2012-08-06,-0.0011843504491887364
2012-08-07,0.003645695563233365
2012-08-08,-0.0005951570978936812
2012-08-09,-0.0005226658391142786
2012-08-10,-0.0016415221890907917
2012-08-13,-0.000980317072924368
2012-08-14,0.0037256259083673607
2012-08-15,0.0024044971633948318
2012-08-16,0.006901249123980681
2012-08-17,0.00275133408585701
2012-08-20,-0.00277760320916271
2012-08-21,-0.0026966996123088983
2012-08-22,0.003320858582425832
2012-08-23,-0.004349850784741549
2012-08-24,0.00590053373785221
2012-08-27,-0.00021000527542256258
2012-08-28,0.0013359275901947247
2012-08-29,0.0015652119064905837
2012-08-30,-0.006929490176449301
2012-08-31,0.0036509196450555024
2012-09-04,0.005738800824553712
2012-09-05,-0.0035982407522729912
2012-09-06,0.015936394986583502
2012-09-07,-0.0010803398280744617
2012-09-10,-0.005836388839364493
2012-09-11,0.0018324050328458635
2012-09-12,0.002262706306983303
2012-09-13,0.010431938309901315
2012-09-14,0.0022731609269737584
2012-09-17,-0.0019066344257413883
2012-09-18,-0.0026690759821852887
2012-09-19,0.00483071434792322
2012-09-20,0.002951885641943479
2012-09-21,0.0038880578829966826
2012-09-24,-0.0029552070548421253
2012-09-25,-0.004239452379443227
2012-09-26,-0.0076827210767048655
2012-09-27,0.009847688395115343
2012-09-28,-0.003104668699198984
2012-10-01,0.0032557121609431603
2012-10-02,0.0023166311228598586
2012-10-03,0.007888758988146985
2012-10-04,0.004524763792252209
2012-10-05,0.0011918375491948836
2012-10-08,-0.006298262922961078
2012-10-09,-0.012747175752214604
2012-10-10,-0.0021084192371806885
2012-10-11,-0.0019835200630491647
2012-10-12,-0.0008693865058954555
2012-10-15,0.008867339692749741
2012-10-16,0.008860276162397332
2012-10-17,0.0013829765658229635
2012-10-18,-0.006288297314530898
2012-10-19,-0.008961573053083479
2012-10-22,-0.0008327337378457564
2012-10-23,-0.00596946353393834
2012-10-24,0.0028590032354652143
2012-10-25,0.0004948768555533132
2012-10-26,0.0009015939405785979
2012-10-31,0.005497728806101993
2012-11-01,0.008526684593452466
2012-11-02,-0.009106122595087295
2012-11-05,0.004109737010428646
2012-11-06,0.0019517928977199205
2012-11-07,-0.009044380279595293
2012-11-08,-0.006364359499933956
2012-11-09,0.00014988954608813156
2012-11-12,0.0005743853735195837
2012-11-13,7.470229371428777e-05
2012-11-14,-0.010663064943291625
2012-11-15,-0.0021407531412682974
2012-11-16,0.00729883894105555
2012-11-19,0.011369793428130109
2012-11-20,0.0037167488294794493
2012-11-21,0.0019807794606370777
2012-11-23,0.005443218537155507
2012-11-26,-0.002297404382589617
2012-11-27,-0.001265069462434256
2012-11-28,0.0028928887906674175
2012-11-29,0.002983523276883564
2012-11-30,-0.000956253364716976
2012-12-03,-0.0014839706774405269
2012-12-04,-0.0016245965959279607
2012-12-05,-0.0028599391546339573
2012-12-06,0.0025642808826418784
2012-12-07,-9.617540023344549e-05
2012-12-10,4.511703858514644e-05
2012-12-11,0.0014089678676590374
2012-12-12,0.00022237043814657512
2012-12-13,-0.005525603477402332
2012-12-14,-0.0014235772183090892
2012-12-17,0.011255054217902922
2012-12-18,0.010552750816144483
2012-12-19,-0.0031814109303991162
2012-12-20,0.00607916733897772
2012-12-21,-0.003912213708068952
2012-12-24,0.00018096744014824902
2012-12-26,-0.0070907779366739376
2012-12-27,0.0005826529190557075
2012-12-28,-0.005042238072955033
2012-12-31,0.016408511363059576
2013-01-02,0.019207881276452093
2013-01-03,-0.0020999469705211327
2013-01-04,0.0022639228902681685
2013-01-07,-0.0012077114808699873
2013-01-08,0.00025644200378490545
2013-01-09,0.005022773155970184
2013-01-10,3.934116400193629e-05
2013-01-11,-0.0002209523069164163
2013-01-14,-0.0004159055261216518
2013-01-15,0.0020924338668514416
2013-01-16,-0.0006399470210477102
2013-01-17,0.00730484928186821
2013-01-18,0.0016594150019419768
2013-01-22,0.003351021363315524
2013-01-23,0.00075141337829582
2013-01-24,0.003543053458203856
2013-01-25,0.0038757117003931003
2013-01-28,-0.0033289138206957134
2013-01-29,0.0026994488401702182
2013-01-30,-0.004093033378105304
2013-01-31,-0.0017688762803760136
2013-02-01,0.009793414209231785
2013-02-04,-0.012212061804622573
2013-02-05,0.006781518573699016
2013-02-06,4.928300340759091e-05
2013-02-07,-0.0049583088562692385
2013-02-08,0.008789874005842023
2013-02-11,-0.0018263513321817905
2013-02-12,0.006050914983446299
2013-02-13,0.0034271420387521887
2013-02-14,0.005344222151485824
2013-02-15,0.0011486217079720391
2013-02-19,0.0011311699020580158
2013-02-20,-0.020021376689713606
2013-02-21,-0.009183625108399988
2013-02-22,0.007803792877682129
2013-02-25,-0.01187619389367448
2013-02-26,0.006009192601918038
2013-02-27,0.007735754158972864
2013-02-28,0.0015305753300326633
2013-03-01,0.0018877144221413186
2013-03-04,0.004212902368654222
2013-03-05,0.005720969705434253
2013-03-06,0.00012789086411811612
2013-03-07,-0.0009187747751259459
2013-03-08,0.002518095215909787
2013-03-11,-0.0005977248854306906
2013-03-12,-0.0011535572922953621
2013-03-13,0.0012665038288842663
2013-03-14,0.0028916059486853813
2013-03-15,-0.0027295695047718006
2013-03-18,-0.0006462367934646939
2013-03-19,-0.0006169997476193767
2013-03-20,0.006418658588882898
2013-03-21,-0.006269528580496425
2013-03-22,0.0021533789060284134
2013-03-25,-0.002846579362764221
2013-03-26,0.006863698814086086
2013-03-27,0.0005146654975632073
2013-03-28,0.0037383792859904032
2013-04-01,-0.0066984534217943885
2013-04-02,-0.0016161308456726945
2013-04-03,-0.01626286658128082
2013-04-04,0.002772305185328656
2013-04-05,-0.0010211997955167523
2013-04-08,0.007615553220137623
2013-04-09,0.0024320327335516975
2013-04-10,0.0061976389369916285
2013-04-11,0.003207155629292152
2013-04-12,-0.0019196357464318914
2013-04-15,-0.0224387604069636
2013-04-16,0.009514149510579108
2013-04-17,-0.007071881730871771
2013-04-18,-0.005375897763044883
2013-04-19,0.0061631034841835115
2013-04-22,0.0025402193278282483
2013-04-23,0.00962596234906854
2013-04-24,0.001590291768394057
2013-04-25,0.0022960653380051763
2013-04-26,-0.0006142762514360107
2013-04-29,0.0012253926106586266
2013-04-30,-0.00013839325219852178
2013-05-01,-0.003488532131627804
2013-05-02,0.0068484329795409785
2013-05-03,0.006727103664289193
2013-05-06,0.0018596410256575709
2013-05-07,0.0019497234193641571
2013-05-08,0.001060150476436563
2013-05-09,-0.0009820052900925689
2013-05-10,0.0027895294551739374
2013-05-13,0.00135837268814857
2013-05-14,0.007823043726285445
2013-05-15,0.002533831276608691
2013-05-16,-0.0048135135601153605
2013-05-17,0.007309224025951411
2013-05-20,-0.0023892933926816704
2013-05-21,-0.0005399339205402666
2013-05-22,-0.007318900637244356
2013-05-23,0.00030775409428135885
2013-05-24,0.00025758919292192633
2013-05-28,0.004434473793408306
2013-05-29,-0.006054569277214331
2013-05-30,0.0028451062012728413
2013-05-31,-0.005982274992343309
2013-06-03,-0.0031496025598737386
2013-06-04,-0.006393602038316302
2013-06-05,-0.008872272820517096
2013-06-06,0.010095925884829842
2013-06-07,0.006483666330703575
2013-06-10,-0.0004538107970570248
2013-06-11,-0.008735576450230194
2013-06-12,-0.004851051624927425
2013-06-13,0.00986282022777023
2013-06-14,-0.001573439140079181
2013-06-17,0.004264250367784133
2013-06-18,0.004693902135842752
2013-06-19,-0.007150585917684687
2013-06-20,-0.01637822630197542
2013-06-21,-0.00094065650292042
2013-06-24,-0.0050201091691744176
2013-06-25,0.004845680276496003
2013-06-26,0.004428439000178613
2013-06-27,0.005827736718469823
2013-06-28,-0.0025394824913742634
2013-07-01,0.003913321268012521
2013-07-02,-0.001346518900068505
2013-07-03,0.0007157286560430842
2013-07-05,0.0033483095961479247
2013-07-08,0.0006776189042760068
2013-07-09,0.0057186659752406265
2013-07-10,-0.0007191741881003435
2013-07-11,0.008820321706166064
2013-07-12,0.003396120659873592
2013-07-15,-0.000477465994579369
2013-07-16,-0.003454763773162486
2013-07-17,0.0029445611875211653
2013-07-18,0.002154568624258781
2013-07-19,0.0020775626550572253
2013-07-22,0.0011004954207895713
2013-07-23,-0.0028661136535280923
2013-07-24,-0.0048666817193190595
2013-07-25,0.00273027385683222
2013-07-26,-0.003949952087227644
2013-07-29,-0.0032777537173898524
2013-07-30,0.0032381692010777204
2013-07-31,0.0007891888983519582
2013-08-01,0.011168145973926073
2013-08-02,0.0020290007224824506
2013-08-05,0.0009646516782071756
2013-08-06,-0.00607155206092126
2013-08-07,-0.004032381427226075
2013-08-08,0.009648711317382572
2013-08-09,-0.00025554445084208764
2013-08-12,-0.0014920261019746735
2013-08-13,0.0012491689184328469
2013-08-14,-0.0035460530687136745
2013-08-15,-0.01190646993481962
2013-08-16,0.0008262303059311165
2013-08-19,-0.003717087795961323
2013-08-20,0.009072798672559319
2013-08-21,-0.0014979187191170925
2013-08-22,0.009706674881379803
2013-08-23,0.0008565214140977692
2013-08-26,0.0006942526825207419
2013-08-27,-0.012714087946360315
2013-08-28,0.0020346458158118992
2013-08-29,0.003483156803086543
2013-08-30,-0.0051623180034716405
2013-09-03,0.007290961858396324
2013-09-04,0.005345866675684138
2013-09-05,0.0013257813216140844
2013-09-06,-0.0008498624424810978
2013-09-09,0.009022471049477048
2013-09-10,0.007012536748191053
2013-09-11,0.002301933455695399
2013-09-12,-0.0014543461440474476
2013-09-13,0.0015924217357309422
2013-09-16,0.005006628905371313
2013-09-17,0.0036234175619379856
2013-09-18,0.005996971245527176
2013-09-19,0.0003263118950657593
2013-09-20,-0.00338650944425474
2013-09-23,-0.004495019447442833
2013-09-24,0.0024227212842603354
2013-09-25,0.00018694357232883798
2013-09-26,0.007243422700115563
2013-09-27,-0.0030037228384048316
2013-09-30,-0.0009229413197374577
2013-10-01,0.00998653900865771
2013-10-02,-0.000132381648964785
2013-10-03,-0.007040089895727264
2013-10-04,0.006938968052913144
2013-10-07,-0.006643874678522329
2013-10-08,-0.013341571344304148
2013-10-09,-0.0022505744157613377
2013-10-10,0.017698277436257844
2013-10-11,0.004126584496730419
2013-10-14,0.004586199246098694
2013-10-15,-0.0033957054114381155
2013-10-16,0.009222998453706327
2013-10-17,0.004705153043032171
2013-10-18,0.004872760852434991
2013-10-21,2.037851319464574e-05
2013-10-22,0.0014078182771400311
2013-10-23,-0.004515388276414052
2013-10-24,0.0016492867765694951
2013-10-25,0.0016739635193072364
2013-10-28,-0.0021529097071851275
2013-10-29,0.0028749142556016042
2013-10-30,-0.0006876550185481271
2013-10-31,-0.0015669804094423305
2013-11-01,0.00249445847839456
2013-11-04,0.005871203730896572
2013-11-05,-0.0012922735854606058
2013-11-06,-0.005850298768297835
2013-11-07,-0.010526299914767105
2013-11-08,0.010284709764984764
2013-11-11,0.00246035951051275
2013-11-12,-0.0012102580774131105
2013-11-13,0.006315104969987626
2013-11-14,0.0026500668545993804
2013-11-15,0.0005696171874516552
2013-11-18,-0.005732939597302646
2013-11-19,-0.003544239789086891
2013-11-20,-0.0002520930360995861
2013-11-21,0.009235131012872782
2013-11-22,0.004279807286205862
2013-11-25,-0.00127037686411276
2013-11-26,0.0017365098987467955
2013-11-27,0.0025377416941187894
2013-11-29,-0.000941682605433928
2013-12-02,-0.0017792673613685496
2013-12-03,-0.001359167872550455
2013-12-04,-0.0002137736833986136
2013-12-05,-0.0024628477660166227
2013-12-06,0.006505236557182234
2013-12-09,0.002339561326776804
2013-12-10,-0.0014817421860107572
2013-12-11,-0.013797485385251194
2013-12-12,0.0029958554589147603
2013-12-13,0.0046211179469187
2013-12-16,0.0056542718206556075
2013-12-17,-0.0015728215850940004
2013-12-18,0.010043525461406033
2013-12-19,-0.005120895802274532
2013-12-20,0.006862120593341523
2013-12-23,0.00446388495411006
2013-12-24,0.003128556366169985
2013-12-26,0.0038191569967927683
2013-12-27,-0.00456201140675095
2013-12-30,-0.0014957215059551098
2013-12-31,0.005109386908127129
2014-01-02,-0.0032693826017094175
2014-01-03,0.004598975642265105
2014-01-06,-0.003375493049596138
2014-01-07,0.00511940422260044
2014-01-08,0.01016575873431714
2014-01-09,0.003147387621970815
2014-01-10,0.005941865507278081
2014-01-13,-0.014351905926383883
2014-01-14,0.014838204576988943
2014-01-15,0.0018035565205696703
2014-01-16,-0.003676455477278634
2014-01-17,-0.003316865073362352
2014-01-21,0.004601740312321412
2014-01-22,0.0036720007979880133
2014-01-23,-0.0031495859046317583
2014-01-24,-0.016423828239103582
2014-01-27,-0.0053361063775607415
2014-01-28,0.008458997779088748
2014-01-29,-0.005377789520461686
2014-01-30,0.00803942134613801
2014-01-31,-0.0014477065264823204
2014-02-03,-0.011321107499786655
2014-02-04,0.002417568737690614
2014-02-05,-0.001010195640961591
2014-02-06,0.00403597984889206
2014-02-07,0.006681410160573195
2014-02-10,-9.639116220460941e-05
2014-02-11,0.0029195920405964003
2014-02-12,0.002330297138119634
2014-02-13,0.004603085080459125
2014-02-14,0.000492542853367919
2014-02-18,0.003255878949906191
2014-02-19,-0.0035460015667446738
2014-02-20,0.00566169163379137
2014-02-21,0.0009187498653204915
2014-02-24,0.004101826029477749
2014-02-25,0.0016923194841883147
2014-02-26,-0.00016275757159473197
2014-02-27,0.003291493865202031
2014-02-28,-0.0032284683120801616
2014-03-03,-0.004318793870503036
2014-03-04,0.01645426985654584
2014-03-05,0.001446489879512186
2014-03-06,0.00028352225930029307
2014-03-07,-0.0027742484608347146
2014-03-10,-0.0011693524235953676
2014-03-11,-0.004912445289235764
2014-03-12,0.002131459767928627
2014-03-13,-0.008802687199684649
2014-03-14,-0.00036181102331907136
2014-03-17,0.0042196207097475215
2014-03-18,0.006805214397743022
2014-03-19,-0.0013845626385829502
2014-03-20,0.0022675842487384626
2014-03-21,-0.007737078162495106
2014-03-24,-0.006996592926497284
2014-03-25,0.000985764120296731
2014-03-26,-0.007017273489800057
2014-03-27,-0.0025944986105101583
2014-03-28,-0.001569730542967073
2014-03-31,0.0070564599132975515
2014-04-01,0.008351449281255105
2014-04-02,0.0015441785873092405
2014-04-03,-0.0077074954564189556
2014-04-04,-0.012638287263312693
2014-04-07,-0.01040434018519864
2014-04-08,0.0016276759592809302
2014-04-09,0.00926156531243486
2014-04-10,-0.013467399150954426
2014-04-11,-0.004019396909920762
2014-04-14,0.0015577313583187112
2014-04-15,0.0009436533663063172
2014-04-16,0.0061842611426490375
2014-04-17,0.002425294621611391
2014-04-21,0.0032504993534948415
2014-04-22,0.006223980506756209
2014-04-23,-0.0029790207099040416
2014-04-24,-0.0018249792785307866
2014-04-25,-0.007971093759694594
2014-04-28,-0.00447382570263262
2014-04-29,0.005260001772726837
2014-04-30,0.0005852838855088954
2014-05-01,0.0010016494357102748
2014-05-02,0.0008310509970409341
2014-05-05,0.0010671764241418657
2014-05-06,-0.005212892676348711
2014-05-07,0.0005119642898183967
2014-05-08,-0.003054860716840242
2014-05-09,0.0023973613019752146
2014-05-12,0.009485906715062999
2014-05-13,-0.0007516350328939808
2014-05-14,-0.003154628295307776
2014-05-15,-0.004229137977645714
2014-05-16,-0.0011799754278739296
2014-05-19,0.003251075579457648
2014-05-20,-0.004422840334093532
2014-05-21,0.005526676628002954
2014-05-22,0.0030825553614625065
2014-05-23,0.005386890315360744
2014-05-27,0.006519580813725317
2014-05-28,-0.0005346977235505267
2014-05-29,0.003982997162267378
2014-05-30,-0.0024852754064615154
2014-06-02,0.0008707094216504267
2014-06-03,8.952310429474283e-06
2014-06-04,0.004883626130984703
2014-06-05,0.0036552890650111214
2014-06-06,0.002267273366059611
2014-06-09,-0.0022826546616383516
2014-06-10,-0.0008200843064706842
2014-06-11,-0.0009536910070134917
2014-06-12,-0.006776578991130219
2014-06-13,0.004832176741693138
2014-06-16,0.004003852833681628
2014-06-17,0.004791050275302021
2014-06-18,0.0035819151892275583
2014-06-19,0.0013020820046022081
2014-06-20,0.0016609762169703345
2014-06-23,-0.0006546804374498501
2014-06-24,-0.007187019771568875
2014-06-25,0.007281243365774451
2014-06-26,0.0008476341556427182
2014-06-27,0.0009692613966494567
2014-06-30,0.0023594158146729985
2014-07-01,0.014139403833638287
2014-07-02,-0.0024391460423276983
2014-07-03,0.005547929388579476
2014-07-07,-0.011794710547184483
2014-07-08,-0.013914194229616664
2014-07-09,0.0031399944832767707
2014-07-10,-0.003390001025852748
2014-07-11,0.002427855506546226
2014-07-14,0.005930652391766574
2014-07-15,-0.004642246262677556
2014-07-16,-0.0007287057370241536
2014-07-17,-0.009444030330356947
2014-07-18,0.01384633290056446
2014-07-21,0.0019218000000848104
2014-07-22,0.004591554784731591
2014-07-23,0.0013638006960166133
2014-07-24,0.0008075912723895431
2014-07-25,-0.0032438313793354814
2014-07-28,-0.0005864084130574774
2014-07-29,-0.0017411624360656995
2014-07-30,0.0033599153756503674
2014-07-31,-0.012924070519717995
2014-08-01,-0.0014502856895571095
2014-08-04,0.005643421634169523
2014-08-05,-0.0039554854591389585
2014-08-06,-0.001424512029807053
2014-08-07,-0.0024608965925437824
2014-08-08,0.004211072679362194
2014-08-11,0.004979672769356654
2014-08-12,-0.0023548464172309866
2014-08-13,0.006837125819631469
2014-08-14,0.0015129740374508764
2014-08-15,0.004269399134234099
2014-08-18,0.006189528677635885
2014-08-19,0.004856280443370798
2014-08-20,0.0018359785956333465
2014-08-21,-0.0022563663771687278
2014-08-22,0.0014294133663161975
2014-08-25,0.0037403823627969756
2014-08-26,0.002237807000527412
2014-08-27,-0.0019090715531991935
2014-08-28,-0.0017711480905084438
2014-08-29,0.005331942140776139
2014-09-02,0.006860639627035435
2014-09-03,-0.004312099432125649
2014-09-04,-0.0040220794446264915
2014-09-05,0.0037188914169566253
2014-09-08,0.0018584909635653462
2014-09-09,-0.010457915952461752
2014-09-10,0.006434452967924192
2014-09-11,0.000397359747865665
2014-09-12,-0.005529203680338683
2014-09-15,-0.010437124461710435
2014-09-16,0.009948011649772518
2014-09-17,0.0020434911571888597
2014-09-18,0.009600990798196502
2014-09-19,-0.003980459836763214
2014-09-22,-0.011872157304737561
2014-09-23,-0.003897016475473381
2014-09-24,0.007622699710246826
2014-09-25,-0.010349201959278121
2014-09-26,0.008214651953566859
2014-09-29,-0.00022227191921787848
2014-09-30,-0.0037793202876474433
2014-10-01,-0.013508247143352277
2014-10-02,-0.00026603758579378197
2014-10-03,0.0073511352763553995
2014-10-06,-0.0056152950107486365
2014-10-07,-0.00953762012329467
2014-10-08,0.006602658113711645
2014-10-09,-0.010681473617574818
2014-10-10,-0.012418624494886791
2014-10-13,-0.012013197171209493
2014-10-14,0.0035811359940335413
2014-10-15,0.0026477285614709824
2014-10-16,0.005124061962093994
2014-10-17,0.004436992975033111
2014-10-20,0.0045213204155376005
2014-10-21,0.008735913102966102
2014-10-22,-0.0025553301533037653
2014-10-23,0.004450253461246826
2014-10-24,0.0016574490247859308
2014-10-27,-0.0008079162538549012
2014-10-28,0.0056134095778133
2014-10-29,-0.0006436591569392709
2014-10-30,0.0015542517120209545
2014-10-31,0.005283164268671693
2014-11-03,0.0003410175654835001
2014-11-04,-0.001220199930243669
2014-11-05,-0.0012240946155636456
2014-11-06,0.0028550557081628096
2014-11-07,0.0010263940528191476
2014-11-10,0.001786216139100067
2014-11-11,0.0009214269888961476
2014-11-12,0.00020712683085381424
2014-11-13,0.0004334141028530883
2014-11-14,0.0024514273372807935
2014-11-17,-0.0014827198542935473
2014-11-18,0.004778999499548172
2014-11-19,-0.0037760313330410487
2014-11-20,0.003849794196743663
2014-11-21,0.0032590173273009727
2014-11-24,0.00613397816383526
2014-11-25,7.718141174521879e-05
2014-11-26,0.006622400367239293
2014-11-28,-0.005984413022360604
2014-12-01,-0.01647939380307242
2014-12-02,0.008313886874598265
2014-12-03,0.005890819045927287
2014-12-04,0.002318537627533843
2014-12-05,0.005912391258668341
2014-12-08,-0.010185992944935988
2014-12-09,0.0020070792113027233
2014-12-10,-0.013874251168740375
2014-12-11,0.001805378225649921
2014-12-12,-0.005283884450432916
2014-12-15,-0.002971828959946332
2014-12-16,-0.005646690746868929
2014-12-17,0.013877301070194718
2014-12-18,0.009348856447079473
2014-12-19,0.0018058369919958623
2014-12-22,0.0026127978206767185
2014-12-23,-0.0019382165781432568
2014-12-24,0.0023588316215724776
2014-12-26,0.0014965399309698367
2014-12-29,-0.0007557182320187424
2014-12-30,-0.002670661141181187
2014-12-31,-0.003498823937513249
2015-01-02,-0.0001707871557039027
2015-01-05,-0.005532377675104387
2015-01-06,-0.005788748556060972
2015-01-07,0.0058181896087136165
2015-01-08,0.011445980581349267
2015-01-09,-0.0015633855062319217
2015-01-12,-0.005417549725655013
2015-01-13,-0.0006844308120214864
2015-01-14,-0.002454583284939653
2015-01-15,-0.005469571923309903
2015-01-16,0.006769416627336309
2015-01-20,0.003631955174261946
2015-01-21,0.0013154313189224051
2015-01-22,0.008786125411119916
2015-01-23,0.0008852582529899001
2015-01-26,0.002920685924449957
2015-01-27,-0.0056207344533223715
2015-01-28,-0.002951482495967358
2015-01-29,0.004589575766531086
2015-01-30,-0.01025792405590256
2015-02-02,0.0020017864303876172
2015-02-03,0.002853186999091035
2015-02-04,0.0012392442980239322
2015-02-05,0.002651617176602872
2015-02-06,-0.0019705122937563636
2015-02-09,-0.00501948863659245
2015-02-10,0.009068702435181677
2015-02-11,0.0022653584112592657
2015-02-12,0.004982524708997795
2015-02-13,0.0005299183067738574
2015-02-17,-8.325982501564799e-05
2015-02-18,0.0026779131469207903
2015-02-19,0.0019143076815218254
2015-02-20,0.004804780117964037
2015-02-23,0.0011030296634817163
2015-02-24,0.0011963734091820196
2015-02-25,-0.0022146062603107014
2015-02-26,-4.601350386011238e-05
2015-02-27,-0.0028511460797474865
2015-03-02,0.007911927191481007
2015-03-03,-0.006865878036389497
2015-03-04,-0.0004031895425183508
2015-03-05,0.0027407099791734077
2015-03-06,-0.010382461802418795
2015-03-09,0.002333732591339688
2015-03-10,-0.010366913992561667
2015-03-11,0.0018107310389469079
2015-03-12,0.010566712059943318
2015-03-13,-0.0007240736141154048
2015-03-16,0.011598972905900519
2015-03-17,-0.002099593693402857
2015-03-18,0.004520798359090092
2015-03-19,0.004060044561042144
