Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2010-11-08,3.885465904476739,1.0847371022436474,-0.055410000000000015,1.1401471022436473
2010-11-09,3.873313549288884,1.0816365088662767,-0.055410000000000015,1.1370465088662767
2010-11-10,3.9177515601406645,1.0936409241667122,-0.055410000000000015,1.1490509241667122
2010-11-11,3.903859393230258,1.0899338461056294,-0.055410000000000015,1.1453438461056293
2010-11-12,3.8286900748845936,1.0700857051751917,-0.055410000000000015,1.1254957051751917
2010-11-15,3.800542353024654,1.0634308135755592,-0.055410000000000015,1.1188408135755592
2010-11-16,3.7057841523299375,1.0413336125099124,-0.055410000000000015,1.0967436125099124
2010-11-17,3.7260877342155494,1.046030579995747,-0.055410000000000015,1.101440579995747
2010-11-18,3.8299696784669326,1.071205827236391,-0.055410000000000015,1.1266158272363909
2010-11-19,3.9292293659578696,1.0927210762539539,-0.055410000000000015,1.1481310762539538
2010-11-22,4.0247994130012295,1.1129418422188166,-0.055410000000000015,1.1683518422188166
2010-11-23,3.9745985706750258,1.1029992615839914,-0.055410000000000015,1.1584092615839914
2010-11-24,4.08786089624029,1.1247702636563015,-0.055410000000000015,1.1801802636563015
2010-11-26,4.09298488943287,1.125677627030568,-0.055410000000000015,1.181087627030568
2010-11-29,4.077922787332286,1.1230000459862666,-0.055410000000000015,1.1784100459862665
2010-11-30,4.054040138928536,1.1187592145851406,-0.055890000000000016,1.1746492145851406
2010-12-01,4.183336989012857,1.141898725742093,-0.055890000000000016,1.197788725742093
2010-12-02,4.180165860915641,1.141376154610866,-0.055890000000000016,1.197266154610866
2010-12-03,4.1956362818690955,1.143926562904904,-0.055890000000000016,1.199816562904904
2010-12-06,4.212138399123891,1.1466594674120927,-0.055890000000000016,1.2025494674120927
2010-12-07,4.191813936843361,1.1432985527395858,-0.055890000000000016,1.1991885527395858
2010-12-08,4.203636166912613,1.1452430672071614,-0.055890000000000016,1.2011330672071614
2010-12-09,4.2496343185446115,1.1528364458977753,-0.055890000000000016,1.2087264458977753
2010-12-10,4.28434959022097,1.1585399642829266,-0.055890000000000016,1.2144299642829266
2010-12-13,4.207486873796112,1.145897659857734,-0.055890000000000016,1.201787659857734
2010-12-14,4.144787356677283,1.135444789538171,-0.055890000000000016,1.191334789538171
2010-12-15,4.113230695563205,1.1302748572719512,-0.055890000000000016,1.1861648572719512
2010-12-16,4.213786068601175,1.1481100738902486,-0.055890000000000016,1.2040000738902485
2010-12-17,4.237009848259953,1.1520283455049616,-0.055890000000000016,1.2079183455049616
2010-12-20,4.26532031261122,1.15705055943332,-0.055890000000000016,1.21294055943332
2010-12-21,4.3549716271713,1.17378813528433,-0.055890000000000016,1.22967813528433
2010-12-22,4.328713429695907,1.1688590461537203,-0.055890000000000016,1.2247490461537203
2010-12-23,4.294410779930577,1.162247805499284,-0.055890000000000016,1.218137805499284
2010-12-27,4.286576272823436,1.1606148524305504,-0.055890000000000016,1.2165048524305504
2010-12-28,4.25216331687953,1.153457108939207,-0.055890000000000016,1.209347108939207
2010-12-29,4.265995965972124,1.1563097984561521,-0.055890000000000016,1.2121997984561521
2010-12-30,4.255691189443974,1.1541641245511451,-0.055890000000000016,1.2100541245511451
2010-12-31,4.226272360358099,1.1468795823746634,-0.05637000000000002,1.2032495823746634
2011-01-03,4.329189196111933,1.1720874569274211,-0.05637000000000002,1.2284574569274211
2011-01-04,4.322473095899919,1.1706242042481594,-0.05637000000000002,1.2269942042481594
2011-01-05,4.399894373986747,1.1874917501956257,-0.05637000000000002,1.2438617501956257
2011-01-06,4.388216609754581,1.1850578482334746,-0.05637000000000002,1.2414278482334746
2011-01-07,4.400058221686181,1.1875180098418952,-0.05637000000000002,1.2438880098418952
2011-01-10,4.463353488463759,1.2008329627556424,-0.05637000000000002,1.2572029627556425
2011-01-11,4.422165270090095,1.1923885803361007,-0.05637000000000002,1.2487585803361008
2011-01-12,4.452710923070496,1.1989866687201958,-0.05637000000000002,1.2553566687201958
2011-01-13,4.479016231316012,1.2050056317611895,-0.05637000000000002,1.2613756317611895
2011-01-14,4.526216294682985,1.2160857054905625,-0.05637000000000002,1.2724557054905625
2011-01-18,4.476609163539504,1.2034125837541323,-0.05637000000000002,1.2597825837541323
2011-01-19,4.375627570435246,1.1787852849170273,-0.05637000000000002,1.2351552849170273
2011-01-20,4.258683607486592,1.153416742264898,-0.05637000000000002,1.209786742264898
2011-01-21,4.226895089835624,1.1467987567533413,-0.05637000000000002,1.2031687567533413
2011-01-24,4.235177384575159,1.1485235952851376,-0.05637000000000002,1.2048935952851376
2011-01-25,4.251733803732125,1.1519930871065824,-0.05637000000000002,1.2083630871065825
2011-01-26,4.359517436663208,1.1744786274001107,-0.05637000000000002,1.2308486274001107
2011-01-27,4.49145270783682,1.199540505644415,-0.05637000000000002,1.255910505644415
2011-01-28,4.347960226182834,1.1752557292900345,-0.05637000000000002,1.2316257292900346
2011-01-31,4.35204590447139,1.175879981760009,-0.056730000000000017,1.232609981760009
2011-02-01,4.459453595464839,1.192386512003734,-0.056730000000000017,1.249116512003734
2011-02-02,4.46291982184036,1.192911654327907,-0.056730000000000017,1.249641654327907
2011-02-03,4.53717539428182,1.20416703397097,-0.056730000000000017,1.26089703397097
2011-02-04,4.61218376957184,1.2154801471725833,-0.056730000000000017,1.2722101471725833
2011-02-07,4.654885386082288,1.2217578699218659,-0.056730000000000017,1.2784878699218658
2011-02-08,4.703284979519486,1.2288121132484604,-0.056730000000000017,1.2855421132484603
2011-02-09,4.709895818416729,1.2297769851109992,-0.056730000000000017,1.2865069851109991
2011-02-10,4.720608112908933,1.2313608639400702,-0.056730000000000017,1.28809086394007
2011-02-11,4.820533666909091,1.246136646799255,-0.056730000000000017,1.302866646799255
2011-02-14,4.869258656183326,1.2530611084448475,-0.056730000000000017,1.3097911084448475
2011-02-15,4.812957009862475,1.2450990826865684,-0.056730000000000017,1.3018290826865684
2011-02-16,4.832912667771929,1.247932654759396,-0.056730000000000017,1.304662654759396
2011-02-17,4.841426438233579,1.2492255832021506,-0.056730000000000017,1.3059555832021505
2011-02-18,4.8103173399075825,1.2439100097879168,-0.056730000000000017,1.3006400097879167
2011-02-22,4.583558447649406,1.204928437337681,-0.056730000000000017,1.261658437337681
2011-02-23,4.450863887524035,1.1872003241989049,-0.056730000000000017,1.2439303241989048
2011-02-24,4.517449601070546,1.1956025773908903,-0.056730000000000017,1.2523325773908902
2011-02-25,4.596003850945247,1.2056735681621693,-0.056730000000000017,1.2624035681621693
2011-02-28,4.523773841207997,1.1961274737325103,-0.057090000000000016,1.2532174737325104
2011-03-01,4.40385979537892,1.1790633433728188,-0.057090000000000016,1.236153343372819
2011-03-02,4.445200944337381,1.1846718866050652,-0.057090000000000016,1.2417618866050653
2011-03-03,4.57028826709938,1.2022287546594081,-0.057090000000000016,1.2593187546594082
2011-03-04,4.572189304430249,1.202477052218887,-0.057090000000000016,1.259567052218887
2011-03-07,4.502280393328709,1.1931824709547594,-0.057090000000000016,1.2502724709547595
2011-03-08,4.529679589805964,1.1968715386372075,-0.057090000000000016,1.2539615386372076
2011-03-09,4.4912750883292105,1.1916954995149305,-0.057090000000000016,1.2487854995149306
2011-03-10,4.408163374474367,1.1803541266744952,-0.057090000000000016,1.2374441266744953
2011-03-11,4.465040327698086,1.18805665776883,-0.057090000000000016,1.2451466577688302
2011-03-14,4.434894657596816,1.1840675613337108,-0.057090000000000016,1.241157561333711
2011-03-15,4.421015541133142,1.1821392080557045,-0.057090000000000016,1.2392292080557046
2011-03-16,4.346061727675875,1.1715290168501071,-0.057090000000000016,1.2286190168501072
2011-03-17,4.352825519970607,1.1724875577127705,-0.057090000000000016,1.2295775577127706
2011-03-18,4.332881615728543,1.169653954328358,-0.057090000000000016,1.226743954328358
2011-03-21,4.465055944885234,1.1885540347747776,-0.057090000000000016,1.2456440347747777
2011-03-22,4.409638634997872,1.1814232198009402,-0.057090000000000016,1.2385132198009403
2011-03-23,4.444873324671913,1.1867400439645626,-0.057090000000000016,1.2438300439645626
2011-03-24,4.544766449609488,1.2028515464166873,-0.057090000000000016,1.2599415464166874
2011-03-25,4.595015500670119,1.210642904941805,-0.057090000000000016,1.2677329049418051
2011-03-28,4.598049083418422,1.2111192411030802,-0.057090000000000016,1.2682092411030803
2011-03-29,4.666362790998061,1.222150763097675,-0.057090000000000016,1.279240763097675
2011-03-30,4.7486179695579365,1.236385193035125,-0.057090000000000016,1.2934751930351251
2011-03-31,4.739341742150142,1.2348271229576153,-0.05739000000000002,1.2922171229576154
2011-04-01,4.758117819134086,1.2382581797326258,-0.05739000000000002,1.2956481797326258
2011-04-04,4.777993203846096,1.24188300653595,-0.05739000000000002,1.2992730065359501
2011-04-05,4.818371393185812,1.2495977728427068,-0.05739000000000002,1.3069877728427068
2011-04-06,4.765436118589954,1.239552464521331,-0.05739000000000002,1.296942464521331
2011-04-07,4.733453209470059,1.2335195721996963,-0.05739000000000002,1.2909095721996964
2011-04-08,4.699206103775118,1.2266275875552788,-0.05739000000000002,1.2840175875552788
2011-04-11,4.665428710174604,1.2198273270224531,-0.05739000000000002,1.2772173270224532
2011-04-12,4.6063317301535385,1.207915276311355,-0.05739000000000002,1.265305276311355
2011-04-13,4.6980084900152175,1.2258783570429341,-0.05739000000000002,1.2832683570429342
2011-04-14,4.677886839295688,1.221895207644434,-0.05739000000000002,1.279285207644434
2011-04-15,4.715574828595799,1.229292773873924,-0.05739000000000002,1.2866827738739242
2011-04-18,4.642040021699697,1.214771259075404,-0.05739000000000002,1.2721612590754041
2011-04-19,4.686026240871085,1.2241356270906274,-0.05739000000000002,1.2815256270906275
2011-04-20,4.848744480912899,1.2598856726649745,-0.05739000000000002,1.3172756726649746
2011-04-21,4.879033681251252,1.2654462341049526,-0.05739000000000002,1.3228362341049527
2011-04-25,4.843729934449607,1.2586370650227683,-0.05739000000000002,1.3160270650227683
2011-04-26,4.841550284062022,1.2582187312960982,-0.05739000000000002,1.3156087312960982
2011-04-27,4.876975495238581,1.265012664332673,-0.05739000000000002,1.322402664332673
2011-04-28,4.85114899735669,1.2599668546594338,-0.05739000000000002,1.3173568546594339
2011-04-29,4.8864078177954235,1.267125585023492,-0.05769000000000002,1.324815585023492
2011-05-02,4.850601612200054,1.2599088489130987,-0.05769000000000002,1.3175988489130988
2011-05-03,4.7495264791352785,1.2397289529267495,-0.05769000000000002,1.2974189529267495
2011-05-04,4.6715077758118975,1.2251298766952425,-0.05769000000000002,1.2828198766952426
2011-05-05,4.6953060153168495,1.229510417787394,-0.05769000000000002,1.287200417787394
2011-05-06,4.731170401808235,1.236157463183572,-0.05769000000000002,1.293847463183572
2011-05-09,4.789123493246563,1.2468276875582522,-0.05769000000000002,1.3045176875582523
2011-05-10,4.851388595887901,1.2581023364412443,-0.05769000000000002,1.3157923364412443
2011-05-11,4.778091504971925,1.2450131655373036,-0.05769000000000002,1.3027031655373036
2011-05-12,4.803407418338173,1.2495130364605767,-0.05769000000000002,1.3072030364605767
2011-05-13,4.748418214222604,1.2392926003680302,-0.05769000000000002,1.2969826003680303
2011-05-16,4.651392274940983,1.2215163467706924,-0.05769000000000002,1.2792063467706924
2011-05-17,4.619270441278353,1.2158711635319905,-0.05769000000000002,1.2735611635319906
2011-05-18,4.7568618178263415,1.2407663935845656,-0.05769000000000002,1.2984563935845657
2011-05-19,4.780366087325456,1.2445676416508156,-0.05769000000000002,1.3022576416508156
2011-05-20,4.733920379901436,1.2357888416010128,-0.05769000000000002,1.2934788416010128
2011-05-23,4.6564396915577975,1.22113398630328,-0.05769000000000002,1.27882398630328
2011-05-24,4.633829117370959,1.216947444738068,-0.05769000000000002,1.274637444738068
2011-05-25,4.721988695501309,1.233291980276623,-0.05769000000000002,1.290981980276623
2011-05-26,4.784319755298474,1.2442025595999753,-0.05769000000000002,1.3018925595999753
2011-05-27,4.78221058568163,1.2438444246839127,-0.05769000000000002,1.3015344246839127
2011-05-31,4.840865863625113,1.2538911352263158,-0.05805000000000002,1.3119411352263157
2011-06-01,4.7135834331727935,1.232535512311168,-0.05805000000000002,1.290585512311168
2011-06-02,4.719136768866171,1.2334496480202892,-0.05805000000000002,1.2914996480202892
2011-06-03,4.634538747125363,1.2190542652842709,-0.05805000000000002,1.2771042652842708
2011-06-06,4.529142871844205,1.201613124986979,-0.05805000000000002,1.259663124986979
2011-06-07,4.559937112195765,1.2065505454119436,-0.05805000000000002,1.2646005454119436
2011-06-08,4.522142762774977,1.200424304966448,-0.05805000000000002,1.258474304966448
2011-06-09,4.584081864448085,1.2107682215657327,-0.05805000000000002,1.2688182215657327
2011-06-10,4.475484649381106,1.192977160224575,-0.05805000000000002,1.2510271602245748
2011-06-13,4.449306864003132,1.1888125532984941,-0.05805000000000002,1.246862553298494
2011-06-14,4.5909394737431235,1.2115571809184469,-0.05805000000000002,1.2696071809184468
2011-06-15,4.494365733995154,1.1974002296685318,-0.05805000000000002,1.2554502296685317
2011-06-16,4.448152207709756,1.1907703107370087,-0.05805000000000002,1.2488203107370086
2011-06-17,4.427755338994755,1.1875510958997268,-0.05805000000000002,1.2456010958997268
2011-06-20,4.49012826704448,1.197489675309276,-0.05805000000000002,1.255539675309276
2011-06-21,4.676566377442591,1.2262587394751456,-0.05805000000000002,1.2843087394751456
2011-06-22,4.638058015141711,1.2211697630591147,-0.05805000000000002,1.2792197630591147
2011-06-23,4.704612825142535,1.2299742663347746,-0.05805000000000002,1.2880242663347745
2011-06-24,4.6529839719897295,1.2231167611557732,-0.05805000000000002,1.281166761155773
2011-06-27,4.7210629851832655,1.2322746713789088,-0.05805000000000002,1.2903246713789087
2011-06-28,4.857026643570083,1.2500897696880915,-0.05805000000000002,1.3081397696880914
2011-06-29,4.86525785967628,1.25110085723776,-0.05805000000000002,1.30915085723776
2011-06-30,4.916197461825415,1.2577014050102386,-0.05859000000000002,1.3162914050102386
2011-07-01,5.024355128071279,1.2715592321547007,-0.05859000000000002,1.3301492321547006
2011-07-05,5.092728527189773,1.2802722429818232,-0.05859000000000002,1.338862242981823
2011-07-06,5.108464605387954,1.2823780956069117,-0.05859000000000002,1.3409680956069117
2011-07-07,5.1806108475494135,1.2920110742605133,-0.05859000000000002,1.3506010742605132
2011-07-08,5.173275696229866,1.2910261701023047,-0.05859000000000002,1.3496161701023046
2011-07-11,5.015724951835613,1.2698839045742956,-0.05859000000000002,1.3284739045742955
2011-07-12,4.971294803832127,1.264066570269946,-0.05859000000000002,1.322656570269946
2011-07-13,5.023746175058767,1.2709217796783334,-0.05859000000000002,1.3295117796783333
2011-07-14,4.944340931078003,1.2600103802095584,-0.05859000000000002,1.3186003802095583
2011-07-15,4.985215681338755,1.2657946700394382,-0.05859000000000002,1.3243846700394382
2011-07-18,4.934839720788436,1.258537795937901,-0.05859000000000002,1.3171277959379009
2011-07-19,5.086141675459959,1.2801405617843251,-0.05859000000000002,1.338730561784325
2011-07-20,5.043056344427361,1.2743803098395285,-0.05859000000000002,1.3329703098395285
2011-07-21,5.072523771004493,1.278775873225253,-0.05859000000000002,1.337365873225253
2011-07-22,5.091637254019778,1.2816654614197702,-0.05859000000000002,1.3402554614197701
2011-07-25,5.040941526677013,1.2739318156937913,-0.05859000000000002,1.3325218156937912
2011-07-26,5.019115751465556,1.2705760822492356,-0.05859000000000002,1.3291660822492355
2011-07-27,4.856006366959811,1.2452867353056236,-0.05859000000000002,1.3038767353056235
2011-07-28,4.848756412560972,1.2441983435024206,-0.05859000000000002,1.3027883435024206
2011-07-29,4.844087505990121,1.2434968579597836,-0.058830000000000014,1.3023268579597835
2011-08-01,4.852996796403391,1.2448526456831366,-0.058830000000000014,1.3036826456831365
2011-08-02,4.573554267430526,1.1997537123474582,-0.058830000000000014,1.2585837123474581
2011-08-03,4.628438055483861,1.206887782226969,-0.058830000000000014,1.265717782226969
2011-08-04,4.217906054088898,1.1547055868836344,-0.058830000000000014,1.2135355868836344
2011-08-05,4.193702242089337,1.1523289566959725,-0.058830000000000014,1.2111589566959724
2011-08-08,3.732670047263537,1.1068042265768443,-0.058830000000000014,1.1656342265768442
2011-08-09,4.078131895846033,1.1351835177087617,-0.058830000000000014,1.1940135177087616
2011-08-10,3.947352451675731,1.1267745940918776,-0.058830000000000014,1.1856045940918776
2011-08-11,4.243224163797742,1.1462213898031068,-0.058830000000000014,1.2050513898031068
2011-08-12,4.341842102126115,1.1518406086862565,-0.058830000000000014,1.2106706086862564
2011-08-15,4.454334897972926,1.1580971103655724,-0.058830000000000014,1.2169271103655723
2011-08-16,4.341715015312244,1.1520156478366435,-0.058830000000000014,1.2108456478366434
2011-08-17,4.310853916182142,1.1502980569176846,-0.058830000000000014,1.2091280569176845
2011-08-18,3.9437728258916147,1.1297650108379775,-0.058830000000000014,1.1885950108379775
2011-08-19,3.8171822439780954,1.1226971441459273,-0.058830000000000014,1.1815271441459272
2011-08-22,3.8008041463043662,1.121762728075196,-0.058830000000000014,1.180592728075196
2011-08-23,4.081416743302465,1.137807193296473,-0.058830000000000014,1.196637193296473
2011-08-24,4.134130553352821,1.1404833498330529,-0.058830000000000014,1.1993133498330528
2011-08-25,4.050521725445853,1.136269129961088,-0.058830000000000014,1.195099129961088
2011-08-26,4.227170893347943,1.1452919641750583,-0.058830000000000014,1.2041219641750582
2011-08-29,4.435980428248721,1.1554081634949553,-0.058830000000000014,1.2142381634949553
2011-08-30,4.496464693613202,1.1581690083065777,-0.058830000000000014,1.2169990083065776
2011-08-31,4.4846913429868165,1.157622321305921,-0.05919000000000001,1.216812321305921
2011-09-01,4.437341617801598,1.1554166467004103,-0.05919000000000001,1.2146066467004104
2011-09-02,4.312369874453468,1.149056939584875,-0.05919000000000001,1.2082469395848752
2011-09-06,4.357910802083952,1.1513995309042326,-0.05919000000000001,1.2105895309042327
2011-09-07,4.503664163937166,1.160142350483167,-0.05919000000000001,1.219332350483167
2011-09-08,4.491923610931959,1.1593826861375836,-0.05919000000000001,1.2185726861375836
2011-09-09,4.34993302308265,1.1499491751669209,-0.05919000000000001,1.209139175166921
2011-09-12,4.389230469122241,1.1528090075726634,-0.05919000000000001,1.2119990075726634
2011-09-13,4.458595854638869,1.1578719012789622,-0.05919000000000001,1.2170619012789623
2011-09-14,4.518194748853783,1.1622151482305254,-0.05919000000000001,1.2214051482305255
2011-09-15,4.515456964917146,1.1620148067520648,-0.05919000000000001,1.2212048067520649
2011-09-16,4.520394147277605,1.1623769299515732,-0.05919000000000001,1.2215669299515732
2011-09-19,4.572837528179661,1.167211571768041,-0.05919000000000001,1.226401571768041
2011-09-20,4.469386124780875,1.1571612664776039,-0.05919000000000001,1.216351266477604
2011-09-21,4.332291830104747,1.1440875995353919,-0.05919000000000001,1.203277599535392
2011-09-22,4.127671324154371,1.121399124221519,-0.05919000000000001,1.1805891242215192
2011-09-23,4.138365374774989,1.122501798594525,-0.05919000000000001,1.181691798594525
2011-09-26,4.233178401533851,1.1324361561006544,-0.05919000000000001,1.1916261561006545
2011-09-27,4.2556477385500635,1.1348967633612657,-0.05919000000000001,1.1940867633612657
2011-09-28,4.093367117760306,1.1146953422899428,-0.05919000000000001,1.173885342289943
2011-09-29,3.9806353968629757,1.1010996054996327,-0.05919000000000001,1.1602896054996328
2011-09-30,3.7842367039135913,1.077647153356974,-0.05943000000000001,1.1370771533569741
2011-10-03,3.5981261416331236,1.0565940481385137,-0.05943000000000001,1.1160240481385137
2011-10-04,3.7477687592605164,1.0731902381431868,-0.05943000000000001,1.132620238143187
2011-10-05,3.8673645752971284,1.0852323575284109,-0.05943000000000001,1.144662357528411
2011-10-06,4.033117992137496,1.1017182562152135,-0.05943000000000001,1.1611482562152136
2011-10-07,3.9686026453009395,1.0959132255947215,-0.05943000000000001,1.1553432255947216
2011-10-10,4.147458792420825,1.1124810783817773,-0.05943000000000001,1.1719110783817774
2011-10-11,4.1256336558111455,1.11063293845327,-0.05943000000000001,1.1700629384532701
2011-10-12,4.145078978109297,1.112301319559109,-0.05943000000000001,1.171731319559109
2011-10-13,4.19690321991509,1.1167627601108139,-0.05943000000000001,1.176192760110814
2011-10-14,4.283182972996005,1.124080304986757,-0.05943000000000001,1.183510304986757
2011-10-17,4.198419689173202,1.11708701766951,-0.05943000000000001,1.1765170176695101
2011-10-18,4.240787355342754,1.120622254117356,-0.05943000000000001,1.1800522541173561
2011-10-19,4.124705028726152,1.1109403675706768,-0.05943000000000001,1.170370367570677
2011-10-20,4.151078753785907,1.1131916627154417,-0.05943000000000001,1.1726216627154418
2011-10-21,4.306455774329763,1.1272557417480953,-0.05943000000000001,1.1866857417480954
2011-10-24,4.450153564414007,1.139483919159828,-0.05943000000000001,1.1989139191598281
2011-10-25,4.240772888066837,1.1223058956019831,-0.05943000000000001,1.1817358956019832
2011-10-26,4.29661823754389,1.1267432232978862,-0.05943000000000001,1.1861732232978863
2011-10-27,4.487583676277792,1.1423558135424683,-0.05943000000000001,1.2017858135424684
2011-10-28,4.545470328372551,1.1468880268307182,-0.05943000000000001,1.2063180268307183
2011-10-31,4.444612720010889,1.1383176296231388,-0.05991000000000001,1.1982276296231387
2011-11-01,4.388908268060851,1.1331264325439059,-0.05991000000000001,1.1930364325439058
2011-11-02,4.444704783423272,1.1384568279929672,-0.05991000000000001,1.1983668279929671
2011-11-03,4.516688525017866,1.1454186021741686,-0.05991000000000001,1.2053286021741685
2011-11-04,4.541679268989384,1.1479289269187811,-0.05991000000000001,1.207838926918781
2011-11-07,4.53477302807932,1.1472222693176488,-0.05991000000000001,1.2071322693176487
2011-11-08,4.55319823994304,1.149244561418043,-0.05991000000000001,1.209154561418043
2011-11-09,4.443273654900605,1.1371440826445287,-0.05991000000000001,1.1970540826445286
2011-11-10,4.447533374409265,1.1376003297322268,-0.05991000000000001,1.1975103297322267
2011-11-11,4.531929077871986,1.146667573441901,-0.05991000000000001,1.2065775734419009
2011-11-14,4.501256783221058,1.1434014804318018,-0.05991000000000001,1.2033114804318017
2011-11-15,4.506851129397178,1.1440126027225506,-0.05991000000000001,1.2039226027225505
2011-11-16,4.401554076314842,1.1324959768030514,-0.05991000000000001,1.1924059768030513
2011-11-17,4.327145812130312,1.1241514628223745,-0.05991000000000001,1.1840614628223745
2011-11-18,4.271848585530893,1.1180094066175523,-0.05991000000000001,1.1779194066175522
2011-11-21,4.209152668256419,1.1105625352473796,-0.05991000000000001,1.1704725352473795
2011-11-22,4.236161101773403,1.1140060932997637,-0.05991000000000001,1.1739160932997637
2011-11-23,4.16070819834273,1.1028259540228564,-0.05991000000000001,1.1627359540228563
2011-11-25,4.110387308670699,1.0953649180660112,-0.05991000000000001,1.1552749180660111
2011-11-28,4.281832274318903,1.127595781817826,-0.05991000000000001,1.1875057818178258
2011-11-29,4.290177189617611,1.1288646693992224,-0.05991000000000001,1.1887746693992223
2011-11-30,4.444948920049873,1.1532649192159643,-0.06033000000000001,1.2135949192159643
2011-12-01,4.418824220810929,1.1496240305576717,-0.06033000000000001,1.2099540305576717
2011-12-02,4.449904859875079,1.1540105692709952,-0.06033000000000001,1.2143405692709952
2011-12-05,4.4720147081503585,1.1571780221076513,-0.06033000000000001,1.2175080221076513
2011-12-06,4.449895401631294,1.1540155119017772,-0.06033000000000001,1.2143455119017772
2011-12-07,4.424884652451148,1.150435625881653,-0.06033000000000001,1.210765625881653
2011-12-08,4.362767154904422,1.1415139048275331,-0.06033000000000001,1.2018439048275331
2011-12-09,4.465391468288267,1.156858810838561,-0.06033000000000001,1.217188810838561
2011-12-12,4.402114951611139,1.1479553951544457,-0.06033000000000001,1.2082853951544457
2011-12-13,4.300244625043742,1.1332757674098444,-0.06033000000000001,1.1936057674098444
2011-12-14,4.192960691762861,1.118176752551188,-0.06033000000000001,1.178506752551188
2011-12-15,4.199369359258364,1.119058372322117,-0.06033000000000001,1.179388372322117
2011-12-16,4.2648503328062075,1.1283441525528652,-0.06033000000000001,1.1886741525528652
2011-12-19,4.212597267920361,1.1210196557078658,-0.06033000000000001,1.1813496557078658
2011-12-20,4.355812945214912,1.1412472833566958,-0.06033000000000001,1.2015772833566958
2011-12-21,4.309216718464354,1.135179651568765,-0.06033000000000001,1.195509651568765
2011-12-22,4.284597638870902,1.131981802702188,-0.06033000000000001,1.192311802702188
2011-12-23,4.344547414454145,1.1399648148374815,-0.06033000000000001,1.2002948148374815
2011-12-27,4.389333143709599,1.1459116030229883,-0.06033000000000001,1.2062416030229883
2011-12-28,4.34626188209743,1.1395142350383103,-0.06033000000000001,1.1998442350383103
2011-12-29,4.367063977553616,1.142586990297831,-0.06033000000000001,1.202916990297831
2011-12-30,4.327114463340666,1.1358970999286857,-0.06081000000000001,1.1967070999286857
2012-01-03,4.349604155354858,1.1396609854697508,-0.06081000000000001,1.2004709854697508
2012-01-04,4.370576617783186,1.143172938693045,-0.06081000000000001,1.203982938693045
2012-01-05,4.440969225252201,1.1549364932479933,-0.06081000000000001,1.2157464932479933
2012-01-06,4.45034850390217,1.1564482885513137,-0.06081000000000001,1.2172582885513137
2012-01-09,4.460596030784567,1.158103756827257,-0.06081000000000001,1.218913756827257
2012-01-10,4.554742719414423,1.1736703216774593,-0.06081000000000001,1.2344803216774594
2012-01-11,4.543030464648671,1.1717308774857105,-0.06081000000000001,1.2325408774857105
2012-01-12,4.59221259635567,1.1801106835867543,-0.06081000000000001,1.2409206835867543
2012-01-13,4.58441434485041,1.1786805494094073,-0.06081000000000001,1.2394905494094073
2012-01-17,4.593412732394468,1.1805630613276126,-0.06081000000000001,1.2413730613276126
2012-01-18,4.645500119443498,1.191457182431967,-0.06081000000000001,1.252267182431967
2012-01-19,4.645727052772642,1.1915051006446302,-0.06081000000000001,1.2523151006446303
2012-01-20,4.603807217753003,1.1821677859905222,-0.06081000000000001,1.2429777859905222
2012-01-23,4.613122608233831,1.1846744228293318,-0.06081000000000001,1.2454844228293318
2012-01-24,4.623328884950198,1.1875976732390625,-0.06081000000000001,1.2484076732390625
2012-01-25,4.701994616390493,1.21082946928962,-0.06081000000000001,1.27163946928962
2012-01-26,4.654220501820689,1.1971508117392387,-0.06081000000000001,1.2579608117392387
2012-01-27,4.669803195190553,1.2014095636289914,-0.06081000000000001,1.2622195636289915
2012-01-30,4.644529713464781,1.194088740313339,-0.06081000000000001,1.254898740313339
2012-01-31,4.675597796605652,1.2028577624448427,-0.06129000000000001,1.2641477624448427
2012-02-01,4.774214940221791,1.2322071956672298,-0.06129000000000001,1.2934971956672299
2012-02-02,4.794085185785173,1.2375364108687807,-0.06129000000000001,1.2988264108687808
2012-02-03,4.869238289475535,1.2576699035194823,-0.06129000000000001,1.3189599035194823
2012-02-06,4.852013885007842,1.2530681036606,-0.06129000000000001,1.3143581036606
2012-02-07,4.881537871466492,1.2608166450898586,-0.06129000000000001,1.3221066450898586
2012-02-08,4.884163071420809,1.2615049345986575,-0.06129000000000001,1.3227949345986576
2012-02-09,4.897513106488068,1.2653456914684353,-0.06129000000000001,1.3266356914684354
2012-02-10,4.889974544204069,1.2631467019129738,-0.06129000000000001,1.324436701912974
2012-02-13,4.99099741672154,1.2929433340774779,-0.06129000000000001,1.354233334077478
2012-02-14,4.9735582941533165,1.2882786291958577,-0.06129000000000001,1.3495686291958577
2012-02-15,4.929459110227791,1.2766765735034578,-0.06129000000000001,1.3379665735034578
2012-02-16,4.9770791325076305,1.2888730906381363,-0.06129000000000001,1.3501630906381363
2012-02-17,4.992075718344228,1.2926681357450995,-0.06129000000000001,1.3539581357450996
2012-02-21,4.99337961409553,1.2930147890502828,-0.06129000000000001,1.3543047890502828
2012-02-22,4.990213906036657,1.2921759768914822,-0.06129000000000001,1.3534659768914823
2012-02-23,5.051684336084557,1.3083730982309723,-0.06129000000000001,1.3696630982309723
2012-02-24,5.065270599712717,1.3120593419207385,-0.06129000000000001,1.3733493419207385
