Date,ret 
2012-05-16,-0.004086692498704025
2012-05-17,-0.02238539266057116
2012-05-18,-0.00866533741095166
2012-05-21,0.015890534648889513
2012-05-22,0.0008315488685509179
2012-05-23,0.005422278730189769
2012-05-24,0.002019399754332635
2012-05-25,0.00040239934133392744
2012-05-29,0.0050657776329342975
2012-05-30,-0.006485453267468555
2012-05-31,-0.003488289758931809
2012-06-01,-0.02046517001348
2012-06-04,0.004156177195354455
2012-06-05,0.0039311737806601325
2012-06-06,0.011479247092438557
2012-06-07,-0.004412430621647815
2012-06-08,0.0057308869354655255
2012-06-11,-0.007988792639402961
2012-06-12,0.007070991583150799
2012-06-13,-0.008414760448718594
2012-06-14,0.0037016408390846555
2012-06-15,0.006219739454558183
2012-06-18,0.007338661846436936
2012-06-19,0.002611875630943344
2012-06-20,-0.0023884091780965026
2012-06-21,-0.012618888083462135
2012-06-22,0.005426832907999584
2012-06-25,-0.004532540163261303
2012-06-26,0.004649198436444181
2012-06-27,-0.006194295777485252
2012-06-28,-0.008898396095132537
2012-06-29,0.012977882648125515
2012-07-02,0.004458073939182709
2012-07-03,0.00011042793454360773
2012-07-05,0.004492930562875191
2012-07-06,-0.0031014838412394396
2012-07-09,-0.001480226356837543
2012-07-10,-0.004559829608974261
2012-07-11,-0.00525298833701291
2012-07-12,0.0028517954866578523
2012-07-13,0.008497897487944992
2012-07-16,-0.0024094902944334544
2012-07-17,0.005120214279001894
2012-07-18,0.0028455022597882215
2012-07-19,-0.0029833832637688696
2012-07-20,-0.016740743867936024
2012-07-23,-0.005265324122489723
2012-07-24,-0.004840474563188267
2012-07-25,0.0006435057933338375
2012-07-26,0.01831286497656422
2012-07-27,0.010154492269184
2012-07-30,-0.0022939318398589315
2012-07-31,-0.007282577765262266
2012-08-01,-0.006198170522279491
2012-08-02,-0.0017523609216934261
2012-08-03,0.00968350364381627
2012-08-06,-0.0007686572288737927
2012-08-07,0.007402287906755991
2012-08-08,-0.00168798827823432
2012-08-09,-0.002194619622713252
2012-08-10,-0.004160754888293637
2012-08-13,-0.0007206587397559232
2012-08-14,0.0046169276368001775
2012-08-15,0.0020080647953439816
2012-08-16,0.009354370099127556
2012-08-17,0.005823415337568113
2012-08-20,-0.003972494410862591
2012-08-21,-0.002938689550976819
2012-08-22,0.007043531454324213
2012-08-23,-0.004783626470855721
2012-08-24,0.007103568221817784
2012-08-27,0.0008091160184316235
2012-08-28,0.002641166935168439
2012-08-29,0.004421102499575363
2012-08-30,-0.009885446902655703
2012-08-31,0.004887348071443432
2012-09-04,0.006201494138908633
2012-09-05,-0.007197050360643951
2012-09-06,0.022726839742507023
2012-09-07,-0.0005574433057543792
2012-09-10,-0.009294824935531468
2012-09-11,1.3841348923265384e-05
2012-09-12,0.0016335683467240299
2012-09-13,0.01674591369381044
2012-09-14,0.002768651548945992
2012-09-17,-0.003783755536690571
2012-09-18,-0.004396378191138665
2012-09-19,0.005672878634641736
2012-09-20,0.0048045767809923095
2012-09-21,0.006402895163879621
2012-09-24,-0.003560006494771702
2012-09-25,-0.0074709316174124294
2012-09-26,-0.007147784912167278
2012-09-27,0.017984359423154257
2012-09-28,-0.003343571768987409
2012-10-01,0.004743932487480584
2012-10-02,0.0014506227531215243
2012-10-03,0.013347362210313634
2012-10-04,0.004704148693340639
2012-10-05,0.003892915454785079
2012-10-08,-0.011176039170756966
2012-10-09,-0.01579664039680673
2012-10-10,-0.003013265060878082
2012-10-11,-0.009031847010044709
2012-10-12,-0.0006287777218543575
2012-10-15,0.011995468110313821
2012-10-16,0.009238477780930553
2012-10-17,0.003469909613594367
2012-10-18,-0.0057545158155809075
2012-10-19,-0.009786532815054698
2012-10-22,-0.0021677602788162404
2012-10-23,-0.009077302765944132
2012-10-24,0.009813115933727265
2012-10-25,-0.002180195292433732
2012-10-26,-0.0025280814833602574
2012-10-31,0.010523380916158814
2012-11-01,0.011677519051011914
2012-11-02,-0.01131307803868053
2012-11-05,0.011381673259752237
2012-11-06,0.0011174108374012476
2012-11-07,-0.01021829506744874
2012-11-08,-0.009999436043371867
2012-11-09,-0.002384370816843823
2012-11-12,0.0015349042553214067
2012-11-13,0.001591056970968364
2012-11-14,-0.01687977265724397
2012-11-15,-0.004299326145742415
2012-11-16,0.013985918444439959
2012-11-19,0.01575170663900709
2012-11-20,0.004661434388392519
2012-11-21,0.0029678301357159566
2012-11-23,0.0069650596864412806
2012-11-26,-0.0036628323124821985
2012-11-27,-0.002306559076963621
2012-11-28,0.0015752921811741627
2012-11-29,0.004627918344829364
2012-11-30,-0.0034314787146776495
2012-12-03,-0.000684947638391854
2012-12-04,0.0002329977226543346
2012-12-05,-0.004177501447594517
2012-12-06,0.00722160966876031
2012-12-07,0.0009480676748753943
2012-12-10,0.002174403090560774
2012-12-11,0.0014122189351229544
2012-12-12,-0.0005331798430499652
2012-12-13,-0.007130305215732544
2012-12-14,-0.0004393410361467042
2012-12-17,0.013981038210123689
2012-12-18,0.020276378635398308
2012-12-19,-0.0026672929563350415
2012-12-20,0.01036431203799221
2012-12-21,-0.0046559937205741956
2012-12-24,-0.00043361044367502263
2012-12-26,-0.007785080063062436
2012-12-27,-0.001059637913825313
2012-12-28,-0.008227542553744888
2012-12-31,0.022418438257834628
2013-01-02,0.027794815448106417
2013-01-03,-0.0022766030147731127
2013-01-04,0.003569363136108766
2013-01-07,-0.0011210019448980632
2013-01-08,0.00030119157792072546
2013-01-09,0.008298872281848422
2013-01-10,0.0009187950050575956
2013-01-11,-0.000660247905479194
2013-01-14,-0.0008794465765472882
2013-01-15,0.005440358752675318
2013-01-16,-0.0002970445024047721
2013-01-17,0.012220743974204373
2013-01-18,0.003247871211226203
2013-01-22,0.00498005355266203
2013-01-23,0.002269370635042093
2013-01-24,0.003537557105749905
2013-01-25,0.008536629815591537
2013-01-28,-0.007380823834996971
2013-01-29,0.00302227184587467
2013-01-30,-0.006706166838655247
2013-01-31,-0.005704140715598963
2013-02-01,0.008727915776763377
2013-02-04,-0.016744711911524556
2013-02-05,0.006789111616699755
2013-02-06,-0.00019911294734313215
2013-02-07,-0.008963519229491432
2013-02-08,0.013724544985608602
2013-02-11,-0.0020567895567430465
2013-02-12,0.011536024219379883
2013-02-13,0.003932702350306538
2013-02-14,0.013537971827272092
2013-02-15,-0.001651902754129998
2013-02-19,-0.002612310377041648
2013-02-20,-0.02891310736125213
2013-02-21,-0.013415158489339593
2013-02-22,0.01097405430204355
2013-02-25,-0.01690775585391992
2013-02-26,0.009374929382176232
2013-02-27,0.009226742780392089
2013-02-28,0.002303157002494488
2013-03-01,0.0022393041920213833
2013-03-04,0.004454610521201553
2013-03-05,0.00784397463422482
2013-03-06,-0.0001670728593424475
2013-03-07,-0.0017756750064119135
2013-03-08,0.0036868555337212223
2013-03-11,-0.00045276647456025053
2013-03-12,-0.0016870412608869373
2013-03-13,0.004246176402027965
2013-03-14,0.004086323734443124
2013-03-15,-0.004162682802379551
2013-03-18,5.3241979287515046e-05
2013-03-19,-0.0008065289744792869
2013-03-20,0.009585462791569679
2013-03-21,-0.008355566107194377
2013-03-22,0.0037364474962505332
2013-03-25,-0.004771385849250643
2013-03-26,0.010103590841954372
2013-03-27,0.0016162910836025125
2013-03-28,0.0037803469511948065
2013-04-01,-0.011134783255791769
2013-04-02,-0.005763745823577435
2013-04-03,-0.02263170932392048
2013-04-04,0.00234352116359065
2013-04-05,0.0006896694963954986
2013-04-08,0.010621452879591176
2013-04-09,0.006582030642865997
2013-04-10,0.0074756289545155705
2013-04-11,0.002552139815566989
2013-04-12,-0.0037224239119127488
2013-04-15,-0.03594808057617558
2013-04-16,0.01327343292429098
2013-04-17,-0.011242566089567172
2013-04-18,-0.008862646140752065
2013-04-19,0.009260681421887029
2013-04-22,0.005452434711662197
2013-04-23,0.0157777773751347
2013-04-24,0.002916357736496332
2013-04-25,0.003294647329493726
2013-04-26,0.00272081144767339
2013-04-29,0.00039826660784328936
2013-04-30,0.0003495174218112893
2013-05-01,-0.004007187234206479
2013-05-02,0.012703038508578221
2013-05-03,0.009111067833765097
2013-05-06,0.002212441573115578
2013-05-07,0.0014063095755117558
2013-05-08,-0.000584720747078171
2013-05-09,-0.00155865540159714
2013-05-10,0.00394858382218471
2013-05-13,0.003247734184671986
2013-05-14,0.010836522416510137
2013-05-15,0.002314294566343944
2013-05-16,-0.005827574116517066
2013-05-17,0.012334274892556495
2013-05-20,-0.004296891313019067
2013-05-21,-0.002620567141355481
2013-05-22,-0.010261144053995554
2013-05-23,2.535170724483761e-05
2013-05-24,0.0006828160172019296
2013-05-28,0.004652034584012963
2013-05-29,-0.008419522060600282
2013-05-30,0.005633791746839944
2013-05-31,-0.006616456747860941
2013-06-03,-0.005745701527094635
2013-06-04,-0.008525550778581605
2013-06-05,-0.014700275854392647
2013-06-06,0.015373980219657378
2013-06-07,0.011097238796425987
2013-06-10,-0.0037922138929555554
2013-06-11,-0.01303940355589774
2013-06-12,-0.004937447642215707
2013-06-13,0.012887111928448105
2013-06-14,-0.0011133727337941358
2013-06-17,0.004216393798032196
2013-06-18,0.006281963915788973
2013-06-19,-0.010773172855494256
2013-06-20,-0.02599955065616053
2013-06-21,-0.0017498259527552159
2013-06-24,-0.006751624421613892
2013-06-25,0.005647822728070602
2013-06-26,0.006394085742337841
2013-06-27,0.007347209363650813
2013-06-28,-0.003966471412298512
2013-07-01,0.007682002433376009
2013-07-02,-0.0030672275538419377
2013-07-03,0.0007356644207936145
2013-07-05,0.004213901548334723
2013-07-08,-0.0012923064101744309
2013-07-09,0.008323835290208517
2013-07-10,-0.0019020942331227052
2013-07-11,0.01772677905891186
2013-07-12,0.005744823660879469
2013-07-15,-0.002263433451748834
2013-07-16,-0.00753227059501214
2013-07-17,0.005403061095181082
2013-07-18,5.09019573688544e-05
2013-07-19,0.004187414815120338
2013-07-22,0.0007478436263889368
2013-07-23,-0.0036231836221487777
2013-07-24,-0.007432962635996537
2013-07-25,0.006520878644566226
2013-07-26,0.00019792384812636457
2013-07-29,-0.003930547407781194
2013-07-30,0.003736052122277323
2013-07-31,0.00020201723139957152
2013-08-01,0.010923857365940393
2013-08-02,0.0028470020307935985
2013-08-05,0.003005849704233735
2013-08-06,-0.00827842665377374
2013-08-07,-0.009972678928051528
2013-08-08,0.012210783329806739
2013-08-09,-0.0013028897534768952
2013-08-12,-0.003049974138747244
2013-08-13,0.0006742908234350409
2013-08-14,-0.001081485351412049
2013-08-15,-0.013222761351952694
2013-08-16,0.004113427290798235
2013-08-19,-0.005777354634030575
2013-08-20,0.014905863838549749
2013-08-21,-0.0033533523358490716
2013-08-22,0.01577385217735631
2013-08-23,0.0020053989875684877
2013-08-26,0.0028026893624570506
2013-08-27,-0.017323398540330097
2013-08-28,0.0006226250134422077
2013-08-29,0.008208762076546318
2013-08-30,-0.0068991199641823325
2013-09-03,0.009423824696429503
2013-09-04,0.008849466135548437
2013-09-05,0.0024629436469154544
2013-09-06,-0.001451712297143368
2013-09-09,0.012503300340565666
2013-09-10,0.013204256786897031
2013-09-11,0.003460148781204242
2013-09-12,-0.0013927651017441177
2013-09-13,0.0012853215735917384
2013-09-16,0.006354224398857323
2013-09-17,0.0058551841357536
2013-09-18,0.01022781348675862
2013-09-19,0.0013702859704660894
2013-09-20,-0.0017034576903149372
2013-09-23,-0.0061927684879822045
2013-09-24,0.0024628682181206045
2013-09-25,0.0012971870691192318
2013-09-26,0.015240774747300914
2013-09-27,-0.0036338445394861396
2013-09-30,0.0010752199149573444
2013-10-01,0.015840358188759143
2013-10-02,0.0020652174186728666
2013-10-03,-0.011786634925879514
2013-10-04,0.008955423662697267
2013-10-07,-0.0074121004128346974
2013-10-08,-0.02142370479655928
2013-10-09,-0.007538528539514266
2013-10-10,0.02456862193339264
2013-10-11,0.004772484356802452
2013-10-14,0.008499604372519438
2013-10-15,-0.0028102029808324777
2013-10-16,0.012239280781039915
2013-10-17,0.008686933749435974
2013-10-18,0.007391712693835601
2013-10-21,-0.0004678972791133448
2013-10-22,-2.5374670107719984e-06
2013-10-23,-0.006272337230763743
2013-10-24,0.008580764829154349
2013-10-25,0.0009757911779660937
2013-10-28,-0.003533873760721578
2013-10-29,0.004884574996306946
2013-10-30,-0.0005567462096911306
2013-10-31,-0.001867167677543575
2013-11-01,0.0035796997410792704
2013-11-04,0.01075563982150383
2013-11-05,0.0008480061505798958
2013-11-06,-0.01203196918963989
2013-11-07,-0.013992033500580483
2013-11-08,0.012958664468010946
2013-11-11,0.0032200411440980775
2013-11-12,-0.0018150467829252193
2013-11-13,0.007741160229924127
2013-11-14,0.002873601506881463
2013-11-15,0.0006599472561391761
2013-11-18,-0.009041449375372861
2013-11-19,-0.00491670929440508
2013-11-20,-0.0010857141442887769
2013-11-21,0.014395387525362234
2013-11-22,0.007420757400682749
2013-11-25,-0.0028079798065059774
2013-11-26,0.004128681951880314
2013-11-27,0.004957327072380133
2013-11-29,-0.0012639625030700216
2013-12-02,-0.0012508813139118023
2013-12-03,-5.950831701192038e-05
2013-12-04,-0.0028890720260800963
2013-12-05,-0.00314596167972845
2013-12-06,0.008356100134716188
2013-12-09,0.0022306150393109634
2013-12-10,-0.0015650187305833894
2013-12-11,-0.02404890593221489
2013-12-12,0.00945851006764609
2013-12-13,0.0026762797984688433
2013-12-16,0.006487347254574778
2013-12-17,-0.0010739804468307386
2013-12-18,0.010340807962873257
2013-12-19,-0.007166300693896548
2013-12-20,0.011084371730134546
2013-12-23,0.001969234365116822
2013-12-24,0.0026753895807581857
2013-12-26,0.006190191153753294
2013-12-27,-0.009689804741509619
2013-12-30,-0.00429835447334056
2013-12-31,0.010269699667944766
2014-01-02,-0.003062145905895794
2014-01-03,0.00886374428000849
2014-01-06,-0.007435982256140964
2014-01-07,0.003907937147297193
2014-01-08,0.01883687797236284
2014-01-09,0.0035947584387993124
2014-01-10,0.009502196715988339
2014-01-13,-0.017084885597263115
2014-01-14,0.02236033628608936
2014-01-15,0.001211461900962885
2014-01-16,-0.007064362574949039
2014-01-17,-0.007675649430702163
2014-01-21,0.008108302557622437
2014-01-22,0.0050339108721126095
2014-01-23,-0.0019428946992383733
2014-01-24,-0.01975397745306897
2014-01-27,-0.009230689213808416
2014-01-28,0.013769757966170105
2014-01-29,-0.007935985276984508
2014-01-30,0.013416916049069076
2014-01-31,-0.002433747115188043
2014-02-03,-0.012683975731537064
2014-02-04,0.004659131283082088
2014-02-05,-0.0012168208719356955
2014-02-06,0.0045159719513693936
2014-02-07,0.008888854463979396
2014-02-10,0.0014705729423429375
2014-02-11,0.003301947937472466
2014-02-12,0.004873859230672688
2014-02-13,0.008366613855631784
2014-02-14,-0.000468059634242503
2014-02-18,0.006413094646103713
2014-02-19,-0.0036743959794688476
2014-02-20,0.008062367278494374
2014-02-21,0.0011928818226558961
2014-02-24,0.008893461406665918
2014-02-25,0.005996720159851411
2014-02-26,-0.0021980362784220155
2014-02-27,0.005654661628716466
2014-02-28,-0.009211903742992565
2014-03-03,-0.00814172816071273
2014-03-04,0.02326150077381324
2014-03-05,0.0037327656137447233
2014-03-06,-0.00047808993596962305
2014-03-07,-0.003811002411829318
2014-03-10,-0.0022260906276166774
2014-03-11,-0.007811004374026324
2014-03-12,-0.0005795153493110349
2014-03-13,-0.012035103143913567
2014-03-14,-0.0025993140450247297
2014-03-17,0.003762001336959581
2014-03-18,0.00841346244719839
2014-03-19,-0.006534773562827996
2014-03-20,2.0166197301535706e-06
2014-03-21,-0.011087966652357376
2014-03-24,-0.010703374139429882
2014-03-25,0.0033336670882843614
2014-03-26,-0.010568976594772598
2014-03-27,-0.002810429287119135
2014-03-28,-0.003067933292425037
2014-03-31,0.010546044495227204
2014-04-01,0.011692050145594128
2014-04-02,0.003476027569218295
2014-04-03,-0.009385268622046482
2014-04-04,-0.01975729720802748
2014-04-07,-0.016523819742302385
2014-04-08,0.002355851463595845
2014-04-09,0.012698647010356182
2014-04-10,-0.018462930315734136
2014-04-11,-0.005381276025072206
2014-04-14,-0.0004155823218127896
2014-04-15,-0.0014946334880301434
2014-04-16,0.010330360951421837
2014-04-17,0.005771806506207173
2014-04-21,0.006507579888520265
2014-04-22,0.009665714588400416
2014-04-23,-0.004711762316618336
2014-04-24,-0.0006422268221079447
2014-04-25,-0.014516382021171845
2014-04-28,-0.008451126226506121
2014-04-29,0.008298441698552277
2014-04-30,0.0017868796013743677
2014-05-01,0.002491625825395263
2014-05-02,0.0017690750187597296
2014-05-05,0.0008051817623747131
2014-05-06,-0.0060842540028692325
2014-05-07,-0.002083018464225463
2014-05-08,-0.005966967811162538
2014-05-09,0.002340975771180565
2014-05-12,0.01339009575307845
2014-05-13,0.0005144848484998807
2014-05-14,-0.0015346371628433535
2014-05-15,-0.006955112565774666
2014-05-16,-0.0061037734256408375
2014-05-19,0.00505915634140489
2014-05-20,-0.00521131031320552
2014-05-21,0.006845223654582178
2014-05-22,0.0037713155847602284
2014-05-23,0.006881188857928046
2014-05-27,0.009060919738782506
2014-05-28,0.0007514303347025769
2014-05-29,0.007416311792212581
2014-05-30,-0.0031897079474011727
2014-06-02,0.001511285611289944
2014-06-03,2.0575583769972777e-05
2014-06-04,0.007991151889509855
2014-06-05,0.0028051391010698304
2014-06-06,0.0014787499804351473
2014-06-09,-0.0036373123698710515
2014-06-10,-0.0011867790566751893
2014-06-11,-0.0010877028179366826
2014-06-12,-0.009784531387160586
2014-06-13,0.008872870931141372
2014-06-16,0.010345980897687814
2014-06-17,0.011357429867993742
2014-06-18,0.0029180616119238783
2014-06-19,-0.0031351109980846167
2014-06-20,0.004582427156880736
2014-06-23,0.003289138099303272
2014-06-24,-0.008768978010910767
2014-06-25,0.012387672563368285
2014-06-26,-0.0013072638332542396
2014-06-27,0.002012195882142795
2014-06-30,0.003842679204323077
2014-07-01,0.016267435761851065
2014-07-02,-0.0074941016405101
2014-07-03,0.0056329088705017495
2014-07-07,-0.0197557846057476
2014-07-08,-0.018928565738258407
2014-07-09,0.007626708068690159
2014-07-10,-0.0038498050710626492
2014-07-11,0.0019776217720400492
2014-07-14,0.008124737869709239
2014-07-15,-0.007058120582306347
2014-07-16,0.0019173881260395149
2014-07-17,-0.013115743891182275
2014-07-18,0.01787201725965476
2014-07-21,0.0019433335187819022
2014-07-22,0.004601775847581489
2014-07-23,0.0009685134509225234
2014-07-24,0.0012760939922217762
2014-07-25,-0.005314527089256936
2014-07-28,-8.736363282980236e-05
2014-07-29,-0.0008671685594842798
2014-07-30,0.0033598353166825034
2014-07-31,-0.01819567976514519
2014-08-01,-0.0006528177331061713
2014-08-04,0.009245889269360109
2014-08-05,-0.006973397402037989
2014-08-06,-0.0015687825583158156
2014-08-07,0.0006295432582141716
2014-08-08,0.004738005422874782
2014-08-11,0.010390049618002006
2014-08-12,-0.001630239640844154
2014-08-13,0.011022944735153393
2014-08-14,0.002482669283366306
2014-08-15,0.004419266213948575
2014-08-18,0.009586809794298058
2014-08-19,0.005169730703050182
2014-08-20,0.004330195589952744
2014-08-21,-0.004833277403730837
2014-08-22,0.0043325336868609565
2014-08-25,0.005488794184177865
2014-08-26,0.003413900754594922
2014-08-27,-0.002798080220312516
2014-08-28,-0.00167662051494159
2014-08-29,0.011404755024348479
2014-09-02,0.011202971582710287
2014-09-03,-0.004280137293287165
2014-09-04,-0.005278235065247076
2014-09-05,0.005450696171696864
2014-09-08,0.0023705278457187245
2014-09-09,-0.019852369068475383
2014-09-10,0.004994439695094846
2014-09-11,-0.0007010590186451259
2014-09-12,-0.010976732397012577
2014-09-15,-0.021663064623550304
2014-09-16,0.013133903857087636
2014-09-17,0.0024725866718422478
2014-09-18,0.012797290212014685
2014-09-19,-0.005252251312203401
2014-09-22,-0.01746047071905267
2014-09-23,-0.003048706712741059
2014-09-24,0.012557956635253593
2014-09-25,-0.01649499114779831
2014-09-26,0.010084892184536402
2014-09-29,0.0013243247895150312
2014-09-30,-0.005608161017478882
2014-10-01,-0.018410432116019098
2014-10-02,0.0002628822180399571
2014-10-03,0.00893460027638125
2014-10-06,-0.010389683656563306
2014-10-07,-0.014554861817550033
2014-10-08,0.006661646200555335
2014-10-09,-0.015391808826833062
2014-10-10,-0.025824070925698675
2014-10-13,-0.016836316825015178
2014-10-14,0.008371096643795239
2014-10-15,0.005207239633406024
2014-10-16,0.009115741665546339
2014-10-17,0.0041637854632200905
2014-10-20,0.006728225382650887
2014-10-21,0.012996976062583076
2014-10-22,-0.0033933757799387205
2014-10-23,0.005900986111481947
2014-10-24,0.0026021883523693746
2014-10-27,-0.0013941294035904413
2014-10-28,0.00879474280656436
2014-10-29,-0.0017467604353525545
2014-10-30,0.0016244786902941185
2014-10-31,0.007609945865045699
2014-11-03,0.0003035072395041969
2014-11-04,-0.00282653762988094
2014-11-05,-0.0005522601581195382
2014-11-06,0.004826061091733976
2014-11-07,0.0027607698015481804
2014-11-10,0.0021387349612262793
2014-11-11,0.0011360680522747634
2014-11-12,-0.0005168741390608267
2014-11-13,-0.002293481774648418
2014-11-14,0.00407947547419173
2014-11-17,-0.0043319978120832155
2014-11-18,0.006920085605899801
2014-11-19,-0.004903069854012953
2014-11-20,0.00577682769879287
2014-11-21,0.0016585955917246802
2014-11-24,0.0075844417548744615
2014-11-25,0.0007963807903777768
2014-11-26,0.00774080041486369
2014-11-28,-0.01120650121077071
2014-12-01,-0.025272626298641503
2014-12-02,0.012667588109731249
2014-12-03,0.00929398785094114
2014-12-04,0.0076794239658075315
2014-12-05,0.00930073662702415
2014-12-08,-0.012916226738823817
2014-12-09,0.002465026243707233
2014-12-10,-0.016367260081366655
2014-12-11,0.00036422004814869
2014-12-12,-0.004658362574135174
2014-12-15,-0.004675518250307462
2014-12-16,-0.008717355126307504
2014-12-17,0.019785014589988735
2014-12-18,0.012206403643714865
2014-12-19,0.001851545348448808
2014-12-22,0.004982179333186049
2014-12-23,-0.00425127087443235
2014-12-24,0.004970911188875032
2014-12-26,0.0034719997490673922
2014-12-29,-0.0013235502292368213
2014-12-30,-0.004770973814211923
2014-12-31,-0.003162296773648269
2015-01-02,0.0004646268586569654
2015-01-05,-0.009640537520414534
2015-01-06,-0.009814782733353691
2015-01-07,0.007524240478116584
2015-01-08,0.01692948928852838
2015-01-09,-0.0024635538001733523
2015-01-12,-0.007011775727411532
2015-01-13,-2.553260770750718e-05
2015-01-14,-0.004233461377287153
2015-01-15,-0.009911156562000369
2015-01-16,0.008100775193964717
2015-01-20,0.008181897032274852
2015-01-21,0.0015719244974148866
2015-01-22,0.013011088256370408
2015-01-23,0.0028145503917026706
2015-01-26,0.003212994658895798
2015-01-27,-0.008576067692784134
2015-01-28,-0.005033174032718356
2015-01-29,0.006423513234082506
2015-01-30,-0.01613023057364946
2015-02-02,0.0010451636644968822
2015-02-03,0.0031995518151527414
2015-02-04,0.0038626730021927578
2015-02-05,0.0025634002937780565
2015-02-06,-0.001459164385065826
2015-02-09,-0.007368061386492778
2015-02-10,0.01437895443596006
2015-02-11,0.0031064961661095435
2015-02-12,0.004247930690634889
2015-02-13,-0.0002494759325467822
2015-02-17,-0.0008843217080096341
2015-02-18,0.004951846433575777
2015-02-19,0.0007359284291604062
2015-02-20,0.004561667657790983
2015-02-23,-0.0009419042140085811
2015-02-24,0.0036648816447433863
2015-02-25,-0.004526508658634314
2015-02-26,0.00521849340578021
2015-02-27,-0.002277840346190562
2015-03-02,0.014394022207023153
2015-03-03,-0.007848601900376026
2015-03-04,-0.001289972713407953
2015-03-05,0.0035621868355899264
2015-03-06,-0.015395308803244134
2015-03-09,0.002793176469051135
2015-03-10,-0.012196721061383366
2015-03-11,0.005638090519472127
2015-03-12,0.014327999262155179
2015-03-13,-7.405604238175248e-05
2015-03-16,0.01719120150370301
2015-03-17,-0.005890422661577006
2015-03-18,0.006604276307578373
2015-03-19,0.009209140108386582
2015-03-20,0.0034752841219550905
2015-03-23,-0.005038993744777768
2015-03-24,-0.0028806761983865116
2015-03-25,-0.024241940794051252
2015-03-26,-0.0032928751477572793
2015-03-27,0.013272197723011758
2015-03-30,0.007661102201622748
2015-03-31,-0.005667568142881596
2015-04-01,-0.008295001833227589
2015-04-02,0.0006692122296569004
2015-04-06,0.000568060297581344
2015-04-07,0.0016478005131070983
2015-04-08,0.006269160188793146
2015-04-09,0.0033243827660489954
2015-04-10,0.004011599357752662
2015-04-13,-0.001367489667876123
2015-04-14,-0.004864839937611561
2015-04-15,0.004427231171184376
2015-04-16,0.0048952272538065845
2015-04-17,-0.012707801695446705
2015-04-20,0.006532062931942082
2015-04-21,0.010397625208846618
2015-04-22,1.735992548336428e-05
2015-04-23,0.0001422388389576033
2015-04-24,-0.008549721494864994
2015-04-27,-0.011513756330434215
2015-04-28,-0.0043833887901681915
2015-04-29,-0.009007323590264791
2015-04-30,-0.014309722682559223
2015-05-01,0.01675524527417182
2015-05-04,0.002435799155678666
2015-05-05,-0.016554163712166864
2015-05-06,0.0012394638895721808
2015-05-07,0.008233115048224928
2015-05-08,0.008651401326273934
2015-05-11,0.0019305734475261118
2015-05-12,-0.0004823441384129215
2015-05-13,-0.001884995077173608
2015-05-14,0.011228467303736035
2015-05-15,0.0017363910544962793
2015-05-18,0.007392307299813553
2015-05-19,-0.0014558519818874938
2015-05-20,-0.0060905178757941
2015-05-21,0.0013802638522164529
2015-05-22,-0.00017722727855148436
2015-05-26,-0.004854998294735329
2015-05-27,0.012722346185019301
2015-05-28,0.0007502036902659782
2015-05-29,0.007384515523800645
2015-06-01,0.0013981694276191286
2015-06-02,-0.0016874075176990116
2015-06-03,-0.00109125141603521
2015-06-04,-0.01050266675274624
2015-06-05,0.005680126293210417
2015-06-08,-0.009367652564237659
2015-06-09,-0.0008230995278000811
2015-06-10,0.01188123291570018
2015-06-11,0.003024742926463668
2015-06-12,-0.004340799398956156
2015-06-15,-0.0006432712979337182
2015-06-16,0.0065626629143874194
2015-06-17,0.003457493135458449
2015-06-18,0.01083423435405653
2015-06-19,-0.0003940945655990749
2015-06-22,0.002922008568554847
2015-06-23,-0.0013430932058142928
2015-06-24,-0.013572048864107065
2015-06-25,0.005999498212764506
2015-06-26,-0.009845133983263116
2015-06-29,-0.024955902199761234
2015-06-30,0.004507682734634294
2015-07-01,0.007659380471752176
2015-07-02,-0.0063846303687322215
2015-07-06,-0.004154700975602422
2015-07-07,0.0005585967217452752
2015-07-08,-0.016775322782113675
2015-07-09,0.0012753281542947103
2015-07-10,0.016998810516684667
2015-07-13,0.005271935588466481
2015-07-14,0.00818601430989699
2015-07-15,-0.0020306813532085222
2015-07-16,0.003710890809299163
2015-07-17,0.0004040417535674162
2015-07-20,0.0002802355484563561
2015-07-21,-0.001293666006911409
2015-07-22,-0.0032711570758121875
2015-07-23,0.004423801537632174
2015-07-24,-0.012698170608986974
2015-07-27,-0.011237849622611809
2015-07-28,0.008198294454736951
2015-07-29,0.0006742252009387334
2015-07-30,0.0034625426532872154
2015-07-31,0.0038363431721166893
2015-08-03,-0.004486408939721621
2015-08-04,0.002711839155724208
2015-08-05,0.008765900950216073
2015-08-06,-0.017313805451747266
2015-08-07,-0.00033569284415755404
2015-08-10,0.007578240855295804
2015-08-11,-0.009487580768492786
2015-08-12,-0.0020039968111964248
2015-08-13,0.005833396999877619
2015-08-14,0.0006042042878976193
2015-08-17,0.01567578634988911
2015-08-18,-0.004811130097261528
2015-08-19,-0.005768101317593572
2015-08-20,-0.034110383942947506
2015-08-21,-0.015235684449798583
2015-08-24,-0.02087120920727341
2015-08-25,0.0028459875392363373
2015-08-26,0.022900243665828754
2015-08-27,0.010255382005751346
2015-08-28,0.0008227381794691889
2015-08-31,-0.006754706545249483
2015-09-01,-0.012639028627027515
2015-09-02,0.010564538033834532
2015-09-03,-0.0025005066409850398
2015-09-04,-0.002299831527170801
2015-09-08,0.011606064473353132
2015-09-09,-0.002460421403923143
