Date,ret 
2011-10-21,0.004865769935628705
2011-10-24,0.005792916465501281
2011-10-25,-0.0053376734330485304
2011-10-26,0.0022206526704219545
2011-10-27,0.008897644802836033
2011-10-28,0.00025768618269937725
2011-10-31,-0.004579390666387391
2011-11-01,-0.005425201243267587
2011-11-02,0.004094400153783341
2011-11-03,0.00554164708807739
2011-11-04,-0.0005078444774703758
2011-11-07,-0.00012739761913790873
2011-11-08,0.0020703688974948865
2011-11-09,-0.008585045246769214
2011-11-10,0.0020453504396758656
2011-11-11,0.005087004684110924
2011-11-14,-0.0025384252218098365
2011-11-15,0.001945669645137255
2011-11-16,-0.005840592920766324
2011-11-17,-0.004066481334490454
2011-11-18,-0.00046189787734474304
2011-11-21,-0.0042782307393583316
2011-11-22,0.000467023914077954
2011-11-23,-0.006748233376027265
2011-11-25,-0.001078754438318838
2011-11-28,0.011639740450179351
2011-11-29,0.0005716698630432978
2011-11-30,0.012139637528793877
2011-12-01,-0.0004278829776917535
2011-12-02,0.0001070541586017005
2011-12-05,0.0024477054126323013
2011-12-06,-0.0004303852578908327
2011-12-07,-0.000276904887662566
2011-12-08,-0.005885054126492023
2011-12-09,0.0063897614035881714
2011-12-12,-0.00453352932557346
2011-12-13,-0.005378645275522594
2011-12-14,-0.004959052265511324
2011-12-15,0.0019328998023281838
2011-12-16,0.002365107273063415
2011-12-19,-0.003579767986085369
2011-12-20,0.009974886290227481
2011-12-21,-0.0006096918290359436
2011-12-22,0.001005279564968847
2011-12-23,0.0031714329650714083
2011-12-27,0.0018836536200827411
2011-12-28,-0.004830492787785053
2011-12-29,0.002955982126263996
2011-12-30,-0.003426733120448919
2012-01-03,0.000517000883500468
2012-01-04,0.0003842081676957388
2012-01-05,0.00403780707411227
2012-01-06,-9.365310461275465e-05
2012-01-09,0.0006581003511829065
2012-01-10,0.004691869171649603
2012-01-11,3.0509227542506205e-05
2012-01-12,0.00190934108445525
2012-01-13,-0.001485242717781381
2012-01-17,0.002437209737455911
2012-01-18,0.00552977015762296
2012-01-19,0.0008196135927756792
2012-01-20,-0.0017367653154991246
2012-01-23,0.0005985022583407461
2012-01-24,0.0015440394686338306
2012-01-25,0.007389398718418075
2012-01-26,-0.0021760177313050666
2012-01-27,-8.72218851005213e-05
2012-01-30,-0.0030428489221367167
2012-01-31,0.0031512393841385622
2012-02-01,0.014778585647479442
2012-02-02,0.0020705789056210946
2012-02-03,0.009704002267771097
2012-02-06,-0.003124815737145846
2012-02-07,0.005545981745327902
2012-02-08,0.0009970457468504858
2012-02-09,0.002418427164483304
2012-02-10,-0.004370737530200328
2012-02-13,0.008281883917868842
2012-02-14,-0.0011230966162695088
2012-02-15,-0.0049900187506476765
2012-02-16,0.010458801792785933
2012-02-17,0.0013239798408075053
2012-02-21,-0.0029915363581828314
2012-02-22,7.886420228808881e-05
2012-02-23,0.007818384481044261
2012-02-24,0.0028100935106525685
2012-02-27,0.0023729710132546814
2012-02-28,0.0003957425384733098
2012-02-29,-0.002507880501442443
2012-03-01,0.009987292167581175
2012-03-02,-0.005506056548221654
2012-03-05,-0.0003469391414831737
2012-03-06,-0.017570633571740837
2012-03-07,0.0068432001319797126
2012-03-08,0.010087520330919732
2012-03-09,0.004573888723929232
2012-03-12,0.0002591562855065673
2012-03-13,0.009793773008818998
2012-03-14,-0.0037875386372726353
2012-03-15,0.0029868171337375923
2012-03-16,-0.0008097047056240603
2012-03-19,0.00304926841020195
2012-03-20,-0.0021521029769037167
2012-03-21,0.001094181266012995
2012-03-22,-0.0022353368044676835
2012-03-23,0.002417859240189212
2012-03-26,0.012224274865588481
2012-03-27,-0.0013364763393097
2012-03-28,-0.003160736503161399
2012-03-29,-0.00014409343537310297
2012-03-30,0.002991388473009385
2012-04-02,0.0066036182611981745
2012-04-03,0.0007562299361508574
2012-04-04,-0.009236471930540715
2012-04-05,0.0038544567584081193
2012-04-09,-0.012991978840879418
2012-04-10,-0.01843587224711686
2012-04-11,0.007922237873069744
2012-04-12,0.008165130628284426
2012-04-13,-0.0009295896074428215
2012-04-16,-0.0008900544195234648
2012-04-17,0.006214666437808444
2012-04-18,0.0012586420283955061
2012-04-19,-0.0018031874251464104
2012-04-20,0.00295072274725568
2012-04-23,-0.006200782327151379
2012-04-24,-0.0019183870224836089
2012-04-25,0.01020755813863528
2012-04-26,0.00644007490349382
2012-04-27,0.002766304180946108
2012-04-30,-0.003583085786610154
2012-05-01,0.002381128872938931
2012-05-02,0.0034740733500800976
2012-05-03,-0.005228677580107198
2012-05-04,-0.008554628261119076
2012-05-07,0.0006086994617379624
2012-05-08,-0.003055540547429188
2012-05-09,-0.00303814363471047
2012-05-10,0.002170324406353127
2012-05-11,9.623696052063448e-05
2012-05-14,-0.008186538485417644
2012-05-15,0.00023353860080529789
2012-05-16,-0.002519951541515246
2012-05-17,-0.015991335309647713
2012-05-18,-0.005259441443019386
2012-05-21,0.010588897742891354
2012-05-22,0.0016834097952979443
2012-05-23,0.0022320971070117135
2012-05-24,0.0006553627311266757
2012-05-25,-4.5241989570488164e-05
2012-05-29,0.006246697942880336
2012-05-30,-0.0065914254409353765
2012-05-31,-0.0018780893974896795
2012-06-01,-0.01685587582657848
2012-06-04,-4.097056809578901e-05
2012-06-05,0.0032291770958064784
2012-06-06,0.009269754138869702
2012-06-07,-0.001194765378343204
2012-06-08,0.003971228566460873
2012-06-11,-0.005867067398659543
2012-06-12,0.004489898691297899
2012-06-13,-0.003741655883559417
2012-06-14,0.0034302136537872575
2012-06-15,0.0036741948199903156
2012-06-18,0.004067532063356326
2012-06-19,0.003581815924565728
2012-06-20,-0.0013655339980439918
2012-06-21,-0.008969086566756369
2012-06-22,0.003034537758508848
2012-06-25,-0.004528123872376267
2012-06-26,0.0027181464504222367
2012-06-27,0.00032290074202772734
2012-06-28,-0.0027635329571893377
2012-06-29,0.008622948100083643
2012-07-02,0.00397289591086037
2012-07-03,0.0015146342795691445
2012-07-05,0.0011368138632215812
2012-07-06,-0.0024959910823722886
2012-07-09,0.000769694896846228
2012-07-10,-0.0033800564519757244
2012-07-11,-0.0026154956964580746
2012-07-12,0.001654433132694784
2012-07-13,0.006438899980834455
2012-07-16,-0.001294095188997828
2012-07-17,0.0022630683891524165
2012-07-18,0.0011890208566828512
2012-07-19,-0.0002515443701815504
2012-07-20,-0.004939326158048605
2012-07-23,-0.0039056083643273453
2012-07-24,-0.004664799985095932
2012-07-25,-1.6711700940893913e-05
2012-07-26,0.01054273493066756
2012-07-27,0.009095037348738242
2012-07-30,-0.0009094550679852641
2012-07-31,-0.005377157806469078
2012-08-01,-0.005330304060091536
2012-08-02,-0.000332528130443026
2012-08-03,0.008220242638674097
2012-08-06,-0.0008696632057865994
2012-08-07,0.0018566518400007098
2012-08-08,-0.0005841196058179196
2012-08-09,-0.0011083469753082756
2012-08-10,-0.00022073980124014461
2012-08-13,-0.0009445732998557377
2012-08-14,0.002423090093188414
2012-08-15,0.002579193682094426
2012-08-16,0.005486799921925905
2012-08-17,0.0029986035047235354
2012-08-20,-0.0031545179721578507
2012-08-21,-0.0025811454086426613
2012-08-22,0.002306867259254028
2012-08-23,-0.004354007854291256
2012-08-24,0.00519688764505367
2012-08-27,-0.0004238643917081297
2012-08-28,0.0008585702733964607
2012-08-29,0.0017628803073724386
2012-08-30,-0.006676140483464498
2012-08-31,0.0041761708191088995
2012-09-04,0.004458946808605269
2012-09-05,-0.004098832369867805
2012-09-06,0.02472297626805306
2012-09-07,0.00011226606923811208
2012-09-10,-0.005683566815045271
2012-09-11,0.0005702566559655291
2012-09-12,0.0009940687208020798
2012-09-13,0.012132059805994083
2012-09-14,0.0018598884618053991
2012-09-17,-0.0032483880529239266
2012-09-18,-0.0032435632407010894
2012-09-19,0.003813837534618998
2012-09-20,0.0006098845903304182
2012-09-21,0.0017213106232409376
2012-09-24,-0.0015545465729047566
2012-09-25,-0.006961963650468051
2012-09-26,-0.006222354217103763
2012-09-27,0.008185470683861483
2012-09-28,-0.0022829026159336893
2012-10-01,0.0006504005459727204
2012-10-02,0.0012696909962294247
2012-10-03,0.006163553048781022
2012-10-04,0.005510473583388896
2012-10-05,0.0014679383819616496
2012-10-08,-0.005142746174260066
2012-10-09,-0.013588207898492285
2012-10-10,-0.003806854835334435
2012-10-11,-0.001785493566640798
2012-10-12,-0.0032337661981610274
2012-10-15,0.009231780441350498
2012-10-16,0.007473426127491415
2012-10-17,0.002762199352862151
2012-10-18,-0.0038531370712611285
2012-10-19,-0.00965649246404964
2012-10-22,-0.0003443299435121323
2012-10-23,-0.0072954145950084774
2012-10-24,0.001509931716857446
2012-10-25,0.0024295948765746525
2012-10-26,0.000572182366838027
2012-10-31,0.003807064445209689
2012-11-01,0.0117784036987576
2012-11-02,-0.008637973907037327
2012-11-05,0.00525631647536444
2012-11-06,0.004213032367910612
2012-11-07,-0.009867587369110677
2012-11-08,-0.006772836596689719
2012-11-09,-0.0001543830743603089
2012-11-12,0.0005327372646138885
2012-11-13,-0.0006466602100589906
2012-11-14,-0.011038502054865385
2012-11-15,-0.0018663585968734212
2012-11-16,0.006103990501064166
2012-11-19,0.011467171118757766
2012-11-20,0.0034290312990175355
2012-11-21,0.001453074275314164
2012-11-23,0.005732434447946922
2012-11-26,-0.0018094277397455018
2012-11-27,-0.0021258634988585105
2012-11-28,0.0025383049360372485
2012-11-29,0.003208806949235756
2012-11-30,-0.0005891348409043885
2012-12-03,-0.001690801466264593
2012-12-04,-0.0007773265032374729
2012-12-05,0.00010912053284380734
2012-12-06,0.001947118483525273
2012-12-07,0.0015743139277648848
2012-12-10,0.0008659122083366034
2012-12-11,0.002830645757978531
2012-12-12,-0.00024488817756633996
2012-12-13,-0.00442653847028762
2012-12-14,-0.0010388842800242775
2012-12-17,0.010726112855620031
2012-12-18,0.010361889070788464
2012-12-19,-0.003764832622657505
2012-12-20,0.005960829734093506
2012-12-21,-0.0065498456804884255
2012-12-24,0.00013717965692948677
2012-12-26,-0.005936252468707568
2012-12-27,0.00015868007895311333
2012-12-28,-0.006127523441193344
2012-12-31,0.015644690979729113
2013-01-02,0.018430715637238464
2013-01-03,-0.0012410299241655998
2013-01-04,0.0037997785796651555
2013-01-07,-0.0008078529666055804
2013-01-08,-0.00021538803767179657
2013-01-09,0.004464933794955822
2013-01-10,0.002248668118675593
2013-01-11,-0.001116914631504214
2013-01-14,-3.203691958833481e-05
2013-01-15,0.001486727614603113
2013-01-16,-6.288569788822058e-05
2013-01-17,0.0061423550688381335
2013-01-18,0.0008170488454088744
2013-01-22,0.0035958350414806318
2013-01-23,0.00081809103714407
2013-01-24,0.0027407349156385596
2013-01-25,0.0055766812042142315
2013-01-28,-0.0028249389451538054
2013-01-29,0.002495026949144704
2013-01-30,-0.00422349454238048
2013-01-31,-0.0012186640115737833
2013-02-01,0.01173176221636984
2013-02-04,-0.015001386092680254
2013-02-05,0.008860658693513298
2013-02-06,0.0004418322106463843
2013-02-07,-0.0032036057857453715
2013-02-08,0.00612092474383636
2013-02-11,-0.0014735555294296096
2013-02-12,0.0032692228581298207
2013-02-13,0.002850065591632774
2013-02-14,0.0017450453435635105
2013-02-15,-0.0007295955119178102
2013-02-19,0.003069983126839785
2013-02-20,-0.01791269847262717
2013-02-21,-0.008535105270885922
2013-02-22,0.008878255801100542
2013-02-25,-0.011987585516479566
2013-02-26,0.005380891506988468
2013-02-27,0.008804651126686805
2013-02-28,0.0005359807149652334
2013-03-01,0.0020924454265755493
2013-03-04,0.004109144811805466
2013-03-05,0.005348145824718774
2013-03-06,0.00011306717931461487
2013-03-07,-0.0002994886630400347
2013-03-08,0.003443560954399671
2013-03-11,0.0004935602875712108
2013-03-12,-0.0010820222366001928
2013-03-13,0.0020449812017003487
2013-03-14,0.0029789807021031707
2013-03-15,-0.0025262043044229953
2013-03-18,-0.0011364717232162423
2013-03-19,-0.0005051316207766132
2013-03-20,0.0056222085997854575
2013-03-21,-0.006180015976798849
2013-03-22,0.0034319617901193734
2013-03-25,-0.002620300593698616
2013-03-26,0.006394952061181068
2013-03-27,0.00029117919556797834
2013-03-28,0.005047239947636791
2013-04-01,-0.006844790228818071
2013-04-02,0.0003449289543840169
2013-04-03,-0.015107580553690936
2013-04-04,0.0036373874919667756
2013-04-05,-0.001350377960300148
2013-04-08,0.007248885264912964
2013-04-09,0.0005371925964567841
2013-04-10,0.008358150987882092
2013-04-11,0.0039676526611303106
2013-04-12,-0.0015653336159644879
2013-04-15,-0.02171072412595085
2013-04-16,0.01020742881699625
2013-04-17,-0.00633649050809197
2013-04-18,-0.004292564529682115
2013-04-19,0.006190615207000451
2013-04-22,0.0023330790394932525
2013-04-23,0.00794516823734018
2013-04-24,0.0005077527030899405
2013-04-25,0.0028859830882677685
2013-04-26,-0.0009941228133071604
2013-04-29,0.001967031707550744
2013-04-30,0.0005376658139616076
2013-05-01,-0.0042839322509684325
2013-05-02,0.006688890737791067
2013-05-03,0.005135029241482742
2013-05-06,0.0008807711396462647
2013-05-07,0.002815257605802927
2013-05-08,0.0012150261696792794
2013-05-09,-0.002016387718207536
2013-05-10,0.002405152405471915
2013-05-13,0.0009608499841209368
2013-05-14,0.007591879776597408
2013-05-15,0.0031665087169918675
2013-05-16,-0.0064959660287013795
2013-05-17,0.007051193898887183
2013-05-20,-0.003584237331794915
2013-05-21,-0.0005800232569268799
2013-05-22,-0.007900965921674058
2013-05-23,0.0003876141814765445
2013-05-24,-0.00010576760031956377
2013-05-28,0.004362759828157958
2013-05-29,-0.008518791482162204
2013-05-30,0.0030390868118074584
2013-05-31,-0.008247981974354494
2013-06-03,-0.002341864471380171
2013-06-04,-0.00497285978395474
2013-06-05,-0.00985001365327031
2013-06-06,0.00811093794067335
2013-06-07,0.008733497117315187
2013-06-10,-0.00013323295366985072
2013-06-11,-0.006763794911606623
2013-06-12,-0.004664049401031449
2013-06-13,0.009298534155490264
2013-06-14,-0.0015338123876634756
2013-06-17,0.004795059653804939
2013-06-18,0.004528252475101752
2013-06-19,-0.008182369346203847
2013-06-20,-0.016203454106951808
2013-06-21,0.0006631558168740879
2013-06-24,-0.004545545542076314
2013-06-25,0.005314369068872481
2013-06-26,0.0046690376036929914
2013-06-27,0.005284512446652742
2013-06-28,-0.0023582438252779474
2013-07-01,0.004272581944221304
2013-07-02,-0.0017326426878511304
2013-07-03,-0.00022101338428496284
2013-07-05,0.00504324737601897
2013-07-08,0.0018881151797726598
2013-07-09,0.00434198672545437
2013-07-10,-0.000699683056583679
2013-07-11,0.007673252472577705
2013-07-12,0.0030618219399798966
2013-07-15,0.0007561508255019083
2013-07-16,-0.004050140286032258
2013-07-17,0.0026896679381571494
2013-07-18,0.0038921460232409053
2013-07-19,0.0013551291363923187
2013-07-22,0.0030114604092955
2013-07-23,-0.003126708903096938
2013-07-24,-0.0037743173383586104
2013-07-25,0.005027027759142795
2013-07-26,0.00043692757064494887
2013-07-29,-0.004540974825051107
2013-07-30,0.0025543124051103237
2013-07-31,0.0025619142791049937
2013-08-01,0.014316289368666522
2013-08-02,0.00010578576369616611
2013-08-05,-0.00010864821296804674
2013-08-06,-0.0056660926339900395
2013-08-07,-0.004515617920704927
2013-08-08,0.007987669523295776
2013-08-09,-0.00032362552722103654
2013-08-12,-0.0013125610687387092
2013-08-13,0.002501601450683805
2013-08-14,-0.00473780878261701
2013-08-15,-0.013634519984310334
2013-08-16,0.0005582029597489784
2013-08-19,-0.005050625179471337
2013-08-20,0.007399827345751521
2013-08-21,-0.0020525351461161303
2013-08-22,0.008909534629921388
2013-08-23,0.0006266837678766509
2013-08-26,-0.00048489953314578133
2013-08-27,-0.014474717690120702
2013-08-28,0.0018965662872632296
2013-08-29,0.004040315846294171
2013-08-30,-0.005690140614170256
2013-09-03,0.006364899446666233
2013-09-04,0.005837824592255518
2013-09-05,0.001750797630832018
2013-09-06,-0.0005835289552390352
2013-09-09,0.007685044196625259
2013-09-10,0.007184469643793675
2013-09-11,0.0009437260395165308
2013-09-12,-0.0018281647260163798
2013-09-13,0.001063397363821922
2013-09-16,0.0035547901084867772
2013-09-17,0.00401531576222339
2013-09-18,0.005299396666047401
2013-09-19,1.3070226453134944e-05
2013-09-20,-0.003256978619031794
2013-09-23,-0.004652227336714371
2013-09-24,0.0020376845633968393
2013-09-25,0.0002451002635672952
2013-09-26,0.0052409233600876895
2013-09-27,-0.004029446461522873
2013-09-30,-0.001143639081794525
2013-10-01,0.01014167796265965
2013-10-02,-0.0007675938972771962
2013-10-03,-0.0070670516775494015
2013-10-04,0.00737897944637348
2013-10-07,-0.007661385012207505
2013-10-08,-0.013850771671245137
2013-10-09,-0.001136716609641521
2013-10-10,0.016948107640463214
2013-10-11,0.004181228524281308
2013-10-14,0.0030552521682902936
2013-10-15,-0.0038521014116154315
2013-10-16,0.008207975465766031
2013-10-17,0.004013064519341737
2013-10-18,0.0028201217842351535
2013-10-21,-0.0001329357750372776
2013-10-22,0.0015232014980221503
2013-10-23,-0.003927376524686333
2013-10-24,0.003896270827695436
2013-10-25,0.0022505535721771813
2013-10-28,-0.0014669960472371807
2013-10-29,0.0036154507645285365
2013-10-30,-0.002692176483734197
2013-10-31,-0.00047262934648755253
2013-11-01,0.0026259600036053184
2013-11-04,0.004509968099220718
2013-11-05,-0.0002457228959824251
2013-11-06,-0.004865342473454411
2013-11-07,-0.011716269990715473
2013-11-08,0.011736421003967282
2013-11-11,0.003074808364761157
2013-11-12,-0.0003889734802123164
2013-11-13,0.007235787993575283
2013-11-14,0.00349720888606289
2013-11-15,0.001459234568328101
2013-11-18,-0.00512316235862714
2013-11-19,-0.003810994493308705
2013-11-20,-0.0006199060453740507
2013-11-21,0.008748401750939282
2013-11-22,0.00430841005978629
2013-11-25,-0.0002903069552999616
2013-11-26,0.002018266909154491
2013-11-27,0.0025937319396776314
2013-11-29,-0.0008818042546793543
2013-12-02,-0.0007850268258785999
2013-12-03,-0.003629048154079939
2013-12-04,-0.0019858859185262322
2013-12-05,-0.0025291724610908527
2013-12-06,0.006530767856181901
2013-12-09,0.00034604234934586795
2013-12-10,-0.00042805833841470293
2013-12-11,-0.01363869756867055
2013-12-12,0.001548714058371247
2013-12-13,0.00593010347292752
2013-12-16,0.0046412440643278105
2013-12-17,-6.019627519952955e-05
2013-12-18,0.010439035185718638
2013-12-19,-0.0029971614122402193
2013-12-20,0.008122812261585741
2013-12-23,0.003584723857481326
2013-12-24,0.0026728580271894653
2013-12-26,0.003492194926297068
2013-12-27,-0.0033412075224467175
2013-12-30,0.0005796998337447777
2013-12-31,0.004535502675318322
2014-01-02,-0.00568594718361987
2014-01-03,0.0034502242179151044
2014-01-06,-0.002023301254761459
2014-01-07,0.006585298116560538
2014-01-08,0.006524381673885612
2014-01-09,0.002155755780199344
2014-01-10,0.005022911503560348
2014-01-13,-0.015745778989441954
2014-01-14,0.013680661543590782
2014-01-15,0.003319861725022951
2014-01-16,-0.001703152485284962
2014-01-17,-0.0022302125981436605
2014-01-21,0.004046833489511664
2014-01-22,0.003254233611024008
2014-01-23,-0.0056946362567585835
2014-01-24,-0.019071012899611887
2014-01-27,-0.004735969495045585
2014-01-28,0.006841088815163076
2014-01-29,-0.00519108053870644
2014-01-30,0.00987795685347223
2014-01-31,-0.0017069514372914949
2014-02-03,-0.012671079134544811
2014-02-04,0.0036727826145740473
2014-02-05,-0.0005706894740535881
2014-02-06,0.0041177364198096335
2014-02-07,0.006386063111378662
2014-02-10,0.0005771603399456194
2014-02-11,0.003379784612288887
2014-02-12,0.002069979393321444
2014-02-13,0.0040687566870222635
2014-02-14,0.0006368864567109835
2014-02-18,0.003163395961123216
2014-02-19,-0.002890176484358821
2014-02-20,0.0038127215201927034
2014-02-21,-0.0003485822610065945
2014-02-24,0.003500901124254532
2014-02-25,4.975625332352989e-05
2014-02-26,9.030045518876026e-05
2014-02-27,0.002897818006769197
2014-02-28,-0.0018149337676723852
2014-03-03,-0.0037037608352267185
2014-03-04,0.013460849656502754
2014-03-05,0.0008231215615373174
2014-03-06,-0.0005632323589829899
2014-03-07,-0.0014728927161890024
2014-03-10,-0.002210839051533821
2014-03-11,-0.005542467541259961
2014-03-12,0.0011543885644143743
2014-03-13,-0.009808375916246847
2014-03-14,-0.0010550833270603836
2014-03-17,0.0051367035595995866
2014-03-18,0.005829373001323099
2014-03-19,-0.00312264977354781
2014-03-20,0.00226082731184862
2014-03-21,-0.00692440898236345
2014-03-24,-0.006954656371166839
2014-03-25,0.000414853677546564
2014-03-26,-0.00835026924356603
2014-03-27,-0.003648891511212163
2014-03-28,0.0004327292652097611
2014-03-31,0.007864420944342771
2014-04-01,0.008347240121091613
2014-04-02,0.0016021454032457908
2014-04-03,-0.005886827836136738
2014-04-04,-0.013066967032723678
2014-04-07,-0.010294283762162355
2014-04-08,0.00188699534659359
2014-04-09,0.009478324632522806
2014-04-10,-0.013874122596361008
2014-04-11,-0.005197189541919683
2014-04-14,0.0019224225983976403
2014-04-15,0.0013829185926915201
2014-04-16,0.006362879837328498
2014-04-17,0.0022792830473873003
2014-04-21,0.002657900209687131
2014-04-22,0.0048441375839201
2014-04-23,-0.0016163785157293944
2014-04-24,-0.0014056885517277533
2014-04-25,-0.0071227997859068465
2014-04-28,-0.003661312335884227
2014-04-29,0.00507026556531969
2014-04-30,0.0018016488800064359
2014-05-01,0.00037044996996120306
2014-05-02,0.0010087703463571805
2014-05-05,0.0013608643682525656
2014-05-06,-0.004726959179190599
2014-05-07,0.00023041521385694025
2014-05-08,-0.0026667587021775344
2014-05-09,0.0017317069983870171
2014-05-12,0.010954218357827655
2014-05-13,-0.001334743278751638
2014-05-14,-0.0037437019094165324
2014-05-15,-0.005255923966485634
2014-05-16,0.0010285736173892496
2014-05-19,0.005017139075161992
2014-05-20,-0.005026103854561851
2014-05-21,0.005607858516001261
2014-05-22,0.002788593902724786
2014-05-23,0.0054916522105102165
2014-05-27,0.006882981690282135
2014-05-28,-0.0001730514149814774
2014-05-29,0.0038854504783434394
2014-05-30,-0.0020161160149036344
2014-06-02,0.0012691840356015953
2014-06-03,-0.0010304628097397859
2014-06-04,0.0032367872104594386
2014-06-05,0.004633068002367271
2014-06-06,0.00398617211768955
2014-06-09,0.00013869771644834546
2014-06-10,-0.0015586085361119833
2014-06-11,-0.000860282832127413
2014-06-12,-0.007463388881718808
2014-06-13,0.0034839300264510463
2014-06-16,0.0031030214240769538
2014-06-17,0.00562976604727678
2014-06-18,0.00475777708497466
2014-06-19,0.0015021099339095428
2014-06-20,0.003753605621832633
2014-06-23,-0.0006825073561811972
2014-06-24,-0.009897401036533124
2014-06-25,0.005833167679013468
2014-06-26,4.7070393866542335e-05
2014-06-27,0.0017559754276171705
2014-06-30,0.0009005093071105785
2014-07-01,0.010405969153013533
2014-07-02,-0.003211715128332145
2014-07-03,0.005510842935706863
2014-07-07,-0.010895000375980724
2014-07-08,-0.012545369576117309
2014-07-09,0.003601346638540735
2014-07-10,-0.0025549698386678
2014-07-11,0.0015578026630509723
2014-07-14,0.005404681008272283
2014-07-15,-0.004193667020807414
2014-07-16,0.0006592638995108655
2014-07-17,-0.010737742042949047
2014-07-18,0.012943241948323586
2014-07-21,-0.0010369325983197108
2014-07-22,0.006591013816554924
2014-07-23,0.00034973149512297164
2014-07-24,0.0025614978162189408
2014-07-25,-0.0029119326588845154
2014-07-28,-0.0007980010404342419
2014-07-29,-0.003283199162829499
2014-07-30,0.0010630972855057359
2014-07-31,-0.014493775124156678
2014-08-01,-0.0016740750122920345
2014-08-04,0.0058012587882472245
2014-08-05,-0.004230027086472297
2014-08-06,-0.0026668054006717162
2014-08-07,-0.002626299289730235
2014-08-08,0.006007026767663446
2014-08-11,0.004255453380889775
2014-08-12,-0.0023390839691002506
2014-08-13,0.007296932777196191
2014-08-14,0.0021286837725936736
2014-08-15,0.0019998523461776468
2014-08-18,0.0073699530674916965
2014-08-19,0.004309180960192279
2014-08-20,0.001287339092121254
2014-08-21,-0.0008059607295490142
2014-08-22,0.0007206354644446409
2014-08-25,0.003198606456958145
2014-08-26,0.0014317361183410705
2014-08-27,-0.001215431366440113
2014-08-28,-0.001614181524979432
2014-08-29,0.004771737100971497
2014-09-02,0.003997089859826836
2014-09-03,-0.002121358575360329
2014-09-04,-0.0025532434849248405
2014-09-05,0.005016623245760137
2014-09-08,6.844579300298931e-05
2014-09-09,-0.00933974647421777
2014-09-10,0.004708332664222881
2014-09-11,0.002251034456476494
2014-09-12,-0.00880348265812423
2014-09-15,-0.0074537752919171425
2014-09-16,0.010317793243368172
2014-09-17,0.0016401141854134505
2014-09-18,0.008546372690604946
2014-09-19,-0.0053262464601844545
2014-09-22,-0.014197306828445814
2014-09-23,-0.0032844531196318826
2014-09-24,0.00771045216012139
2014-09-25,-0.01234048686070277
2014-09-26,0.008072475718424555
2014-09-29,0.000413143584058781
2014-09-30,-0.002603508039314596
2014-10-01,-0.015743844584595764
2014-10-02,3.1320437687356605e-05
2014-10-03,0.00860517929602672
2014-10-06,-0.0040100094524144125
2014-10-07,-0.010213795034345443
2014-10-08,0.00803411320159692
2014-10-09,-0.011797280646674027
2014-10-10,-0.012054841258436654
2014-10-13,-0.011527087799113756
2014-10-14,0.002737397241949318
2014-10-15,0.0007566826723667017
2014-10-16,0.0036381004150485173
2014-10-17,0.005710051414838667
2014-10-20,0.004693024436961845
2014-10-21,0.009490767697482801
2014-10-22,-0.002913056322635162
2014-10-23,0.0048406527587549
2014-10-24,0.0023514403133745214
2014-10-27,-0.0006429693107319308
2014-10-28,0.0056550820133945325
2014-10-29,-0.0006072924266338785
2014-10-30,0.0016220637068032212
2014-10-31,0.0050693237754356815
2014-11-03,0.00037712118916835184
2014-11-04,-0.0006524373096823265
2014-11-05,-0.0005595877642117402
2014-11-06,0.0027274079324056885
2014-11-07,-0.00019856990500219339
2014-11-10,0.0023461556323355164
2014-11-11,0.0005635486852149556
2014-11-12,-0.0005663790365916485
2014-11-13,-0.00062016664035753
2014-11-14,0.0007483310446317738
2014-11-17,-0.0007785164699097301
2014-11-18,0.00510733047707877
2014-11-19,-0.0035695170513596395
2014-11-20,0.0025673312885923865
2014-11-21,0.0039884131367241
2014-11-24,0.0060668563378640065
2014-11-25,0.0006912266353582331
2014-11-26,0.004295645970303773
2014-11-28,-0.004129539901096093
2014-12-01,-0.014605632319891976
2014-12-02,0.00841037130489864
2014-12-03,0.006540790306024553
2014-12-04,0.001135174946969214
2014-12-05,0.005126368827334559
2014-12-08,-0.007910741058219076
2014-12-09,0.0015006755036565682
2014-12-10,-0.014854229055243067
2014-12-11,0.003555515461605382
2014-12-12,-0.008644939016373858
2014-12-15,-0.003910870711254835
2014-12-16,-0.006799011557372322
2014-12-17,0.014625511518221095
2014-12-18,0.012665917229424251
2014-12-19,0.0018226892964618583
2014-12-22,0.0017081642565119515
2014-12-23,-0.001845778926636932
2014-12-24,0.0022798748970186897
2014-12-26,0.0018046726024635157
2014-12-29,-0.00040512221578953576
2014-12-30,-0.0028304019645736212
2014-12-31,-0.005041102712773902
2015-01-02,0.0007644021678800294
2015-01-05,-0.006191855490138117
2015-01-06,-0.004694360004668655
2015-01-07,0.005941525349454893
2015-01-08,0.010098626586896463
2015-01-09,-0.002296241647818623
2015-01-12,-0.003628808605691704
2015-01-13,-0.000298615460505528
2015-01-14,-0.00131000483567212
2015-01-15,-0.003813500266104309
2015-01-16,0.007121447215545627
2015-01-20,0.001913256875949769
2015-01-21,0.0022175148054322056
2015-01-22,0.009264857594057901
2015-01-23,-4.207994391172548e-05
2015-01-26,0.002626110299417383
2015-01-27,-0.0055112427437489335
2015-01-28,-0.003940152718609671
2015-01-29,0.004850235742563544
2015-01-30,-0.010690775336779418
2015-02-02,0.0009879071888426664
2015-02-03,0.0029767520662402004
2015-02-04,0.0005068644553720711
2015-02-05,0.003998277520795615
