Date,ret 
2012-08-09,-0.0019805869828752568
2012-08-10,-0.005292965874477921
2012-08-13,-0.0005383884537084942
2012-08-14,0.005251819649413143
2012-08-15,0.0022293683443913585
2012-08-16,0.007914049177265715
2012-08-17,0.00699812686049968
2012-08-20,-0.0038824607928678173
2012-08-21,-0.004811068563676612
2012-08-22,0.007298096232886859
2012-08-23,-0.0063717927200813
2012-08-24,0.0050970684407529
2012-08-27,-0.00016946662227658682
2012-08-28,0.0026942841254905883
2012-08-29,0.0036388310040664736
2012-08-30,-0.00920363932991742
2012-08-31,0.0044777541437229776
2012-09-04,0.005798281856169741
2012-09-05,-0.002801257037070915
2012-09-06,0.02878448522404994
2012-09-07,-0.003563237485679771
2012-09-10,-0.009411119238801665
2012-09-11,-0.0017204087314532709
2012-09-12,0.0027624668692756366
2012-09-13,0.021876366714428757
2012-09-14,0.004292487575071061
2012-09-17,-0.00565598077664921
2012-09-18,-0.0049433422695941195
2012-09-19,0.009079095483783519
2012-09-20,0.0046238898244239926
2012-09-21,0.0033619230899106806
2012-09-24,-0.004882089742604223
2012-09-25,-0.01004635066052386
2012-09-26,-0.011162226235737198
2012-09-27,0.012821133931659201
2012-09-28,-0.004221670186701335
2012-10-01,-3.501434556914121e-05
2012-10-02,0.0023636708684207646
2012-10-03,0.011419077451091542
2012-10-04,0.0037146027988102636
2012-10-05,-2.411802423087619e-05
2012-10-08,-0.008789121550365537
2012-10-09,-0.016173548933186076
2012-10-10,-0.0028962933205886926
2012-10-11,-0.004061269049638367
2012-10-12,-0.0023556924941459043
2012-10-15,0.014476760993105492
2012-10-16,0.009111037843559225
2012-10-17,0.008675250441846931
2012-10-18,-0.0085227851895308
2012-10-19,-0.009219826662049587
2012-10-22,0.003188752775041267
2012-10-23,-0.006123300714733569
2012-10-24,0.003061124350041998
2012-10-25,-0.0017905495445944331
2012-10-26,-0.0011360286287094893
2012-10-31,0.005809743696537046
2012-11-01,0.015587000011764203
2012-11-02,-0.014482652651751618
2012-11-05,0.00945301450935112
2012-11-06,0.003428334955187505
2012-11-07,-0.011481669612117164
2012-11-08,-0.00776262807281352
2012-11-09,-0.0023958798056486165
2012-11-12,-0.0020728364385757384
2012-11-13,0.00048249339381354337
2012-11-14,-0.016767683131642553
2012-11-15,-0.004813629716622142
2012-11-16,0.013647321225590398
2012-11-19,0.014719667556598233
2012-11-20,0.007509716393246079
2012-11-21,0.004413596764528753
2012-11-23,0.007250455670111709
2012-11-26,-0.002739538247082231
2012-11-27,-0.00417495042426917
2012-11-28,0.0018561420299758665
2012-11-29,0.007222573089886979
2012-11-30,-0.00230464224616841
2012-12-03,-0.001307295610579143
2012-12-04,0.0011900319409330513
2012-12-05,-0.00324226221712837
2012-12-06,0.002342667337734151
2012-12-07,0.0038198322145236545
2012-12-10,0.00012101124064986702
2012-12-11,0.0004951106027432484
2012-12-12,0.003067636994216207
2012-12-13,-0.005165618415973381
2012-12-14,-0.0010660468032475862
2012-12-17,0.013575807287518858
2012-12-18,0.018904013067533865
2012-12-19,-0.0027535542147251032
2012-12-20,0.006592959037463238
2012-12-21,-0.0063411992511851435
2012-12-24,-0.00030503839630499846
2012-12-26,-0.007934491591857459
2012-12-27,-0.0013063509505752949
2012-12-28,-0.006459060761183348
2012-12-31,0.026366995146706658
2013-01-02,0.026431547489705377
2013-01-03,-0.003690046506196947
2013-01-04,0.006365696819803642
2013-01-07,-0.0006946081768167211
2013-01-08,0.0007866288319028313
2013-01-09,0.004711388747178295
2013-01-10,0.002462075788482004
2013-01-11,-0.0008432509848702894
2013-01-14,-0.0031176261073071108
2013-01-15,0.0031599813668121727
2013-01-16,0.0005822028970153142
2013-01-17,0.009390957153066117
2013-01-18,0.004039836703837074
2013-01-22,0.004352529444174795
2013-01-23,0.0014399006430283639
2013-01-24,0.003750271516041005
2013-01-25,0.007514563102922464
2013-01-28,-0.008182624290975226
2013-01-29,0.008532469187758063
2013-01-30,-0.006438612020714963
2013-01-31,-0.00414024550600332
2013-02-01,0.013754854553838175
2013-02-04,-0.01717742623409777
2013-02-05,0.008196963665629166
2013-02-06,-0.0024960867245526195
2013-02-07,-0.0027826084440676076
2013-02-08,0.012690198620612603
2013-02-11,-0.0028093145690853342
2013-02-12,0.004312878736492876
2013-02-13,0.007863548557131604
2013-02-14,0.016638061082055386
2013-02-15,-0.004574221489633611
2013-02-19,0.0009038453340802084
2013-02-20,-0.025694270388181218
2013-02-21,-0.006496469056006181
2013-02-22,0.010500964554612737
2013-02-25,-0.01486360426553801
2013-02-26,0.008439297479495705
2013-02-27,0.011575686052620387
2013-02-28,0.001450030355082261
2013-03-01,0.004538982899580506
2013-03-04,0.008552907538033784
2013-03-05,0.006987325321596305
2013-03-06,-0.002660697483372885
2013-03-07,-0.001113499429128567
2013-03-08,0.003067091287246653
2013-03-11,-0.0007081411557523829
2013-03-12,0.0003885628780276372
2013-03-13,0.0005482412623235838
2013-03-14,0.007235112058448596
2013-03-15,-0.004157646340917042
2013-03-18,-0.00012002058415949358
2013-03-19,-0.0004373752956484536
2013-03-20,0.010043692564382678
2013-03-21,-0.008266960704671252
2013-03-22,0.004953717988371713
2013-03-25,-0.005758558710964517
2013-03-26,0.006998639539290446
2013-03-27,0.000637326953696768
2013-03-28,0.004756375533104627
2013-04-01,-0.009754129137488871
2013-04-02,-0.0025510758964810507
2013-04-03,-0.02609982506125276
2013-04-04,0.0023035520896174944
2013-04-05,0.0041481094698910086
2013-04-08,0.009824804305607471
2013-04-09,0.00488159801157918
2013-04-10,0.006921061576064969
2013-04-11,0.006483787218460418
2013-04-12,-0.002180576842585599
2013-04-15,-0.03607175360441303
2013-04-16,0.013624485272868409
2013-04-17,-0.008677057805903903
2013-04-18,-0.006382790258062798
2013-04-19,0.008550038677248333
2013-04-22,0.006860111646174684
2013-04-23,0.0159311399443678
2013-04-24,0.002446053444252143
2013-04-25,0.003697326662529932
2013-04-26,0.0008307748594412102
2013-04-29,-0.0006255068102179399
2013-04-30,-0.0017402612379355566
2013-05-01,-0.005121438699129984
2013-05-02,0.012286795886998755
2013-05-03,0.010255363317074584
2013-05-06,0.000992991096003325
2013-05-07,0.00034261583899216345
2013-05-08,-0.0005069742716989453
2013-05-09,-0.0007659486838132005
2013-05-10,0.003930385337385766
2013-05-13,0.001918580002082987
2013-05-14,0.010039041077927233
2013-05-15,0.0019319796188251891
2013-05-16,-0.0070529116047644645
2013-05-17,0.01042190503107608
2013-05-20,-0.0013497613914520085
2013-05-21,-0.0005588250899632949
2013-05-22,-0.0116263228790674
2013-05-23,0.002621215659938298
2013-05-24,0.00273753931591161
2013-05-28,0.007822663791488311
2013-05-29,-0.007163707631893332
2013-05-30,0.0035234022178701674
2013-05-31,-0.006934036679982568
2013-06-03,-0.0077225516906978785
2013-06-04,-0.00922130228520531
2013-06-05,-0.011076140055305642
2013-06-06,0.01611832618161287
2013-06-07,0.01532579916267198
2013-06-10,-0.00038119134005558787
2013-06-11,-0.016357450686897614
2013-06-12,-0.008089676076200297
2013-06-13,0.009120985549849064
2013-06-14,-0.0029493519235468868
2013-06-17,0.005042680153487264
2013-06-18,0.0043561242241593676
2013-06-19,-0.010534930568054476
2013-06-20,-0.026570924327745216
2013-06-21,-0.00123089982567348
2013-06-24,-0.005544277352801453
2013-06-25,0.008934483852316868
2013-06-26,0.0048753612926274205
2013-06-27,0.004438492390218302
2013-06-28,-0.0033751822243023454
2013-07-01,0.006335748277428606
2013-07-02,-0.0037507468790780045
2013-07-03,-0.0011128359957463501
2013-07-05,0.005745479095404905
2013-07-08,0.00300441945112432
2013-07-09,0.0069923392936609
2013-07-10,-0.0030233884393126922
2013-07-11,0.013361534458349426
2013-07-12,0.00736778100411593
2013-07-15,0.003572217339836607
2013-07-16,-0.008724528518897424
2013-07-17,0.004860724565715253
2013-07-18,0.0058403120246739324
2013-07-19,0.0023446179816334766
2013-07-22,0.004461735125917645
2013-07-23,-0.005217371689870513
2013-07-24,-0.008471213781840466
2013-07-25,0.005675316849270642
2013-07-26,-0.00028727018020061615
2013-07-29,-0.0037656534466052635
2013-07-30,0.0021383273020231337
2013-07-31,0.005333399489692271
2013-08-01,0.013234988529837661
2013-08-02,-0.0005585594749287662
2013-08-05,0.004109925490103475
2013-08-06,-0.009276873805287756
2013-08-07,-0.01073585569838783
2013-08-08,0.011509572111006951
2013-08-09,0.0002806808609456259
2013-08-12,-0.001649476038938506
2013-08-13,0.00487665713025843
2013-08-14,-0.0052717326482857405
2013-08-15,-0.01741439853739012
2013-08-16,0.0011584127805969475
2013-08-19,-0.005795791912292713
2013-08-20,0.011075702469805408
2013-08-21,-0.003646625845927066
2013-08-22,0.014949623929614506
2013-08-23,0.002406255100855147
2013-08-26,0.0009673966952489496
2013-08-27,-0.019296362443603585
2013-08-28,0.002669545683661595
2013-08-29,0.004237255090560797
2013-08-30,-0.006717284015258796
2013-09-03,0.011698811099431704
2013-09-04,0.007909835342446742
2013-09-05,0.006153916141466578
2013-09-06,-0.004692522884508499
2013-09-09,0.01353595526128207
2013-09-10,0.010868023250360266
2013-09-11,-0.0006345840463048558
2013-09-12,-0.001806655926268245
2013-09-13,0.0035530967122902163
2013-09-16,0.0033740512527199646
2013-09-17,0.0047020115936459205
2013-09-18,0.00808541756238608
2013-09-19,0.001575515740590495
2013-09-20,-0.004960837830510642
2013-09-23,-0.00785483400057066
2013-09-24,0.004656077670299954
2013-09-25,0.0005987969497017326
2013-09-26,0.008878869464482063
2013-09-27,-0.004154989179173111
2013-09-30,-0.0003066270532774007
2013-10-01,0.014092246187537256
2013-10-02,-0.0015830494132446297
2013-10-03,-0.013254997333307931
2013-10-04,0.010011574321374877
2013-10-07,-0.0071004162844757876
2013-10-08,-0.023652270160013658
2013-10-09,-0.002348985346080463
2013-10-10,0.023736781452428274
2013-10-11,0.0020296602525363286
2013-10-14,0.00700562555699039
2013-10-15,-0.0024606410139975405
2013-10-16,0.01105663978568528
2013-10-17,0.0075237873957351206
2013-10-18,0.004804931198602009
2013-10-21,-0.0040757256107898585
2013-10-22,0.0003417646961315213
2013-10-23,-0.005615569280343277
2013-10-24,0.00828013850904222
2013-10-25,0.0004001247983715092
2013-10-28,-0.0040881472962391125
2013-10-29,0.0031985302006316803
2013-10-30,-0.00028529979750736747
2013-10-31,0.0013584417648559376
2013-11-01,0.004707923318480245
2013-11-04,0.009902580557978866
2013-11-05,0.003910291639587399
2013-11-06,-0.019132627988602754
2013-11-07,-0.012745744815873126
2013-11-08,0.012599826040630115
2013-11-11,0.006042502238759852
2013-11-12,-0.00029680295785448007
2013-11-13,0.009205681452624358
2013-11-14,0.001733546317879509
2013-11-15,0.00032459792251361285
2013-11-18,-0.010636208193538435
2013-11-19,-0.010551929311994756
2013-11-20,-0.0019146907632481111
2013-11-21,0.013183268226604566
2013-11-22,0.0036774851086191244
2013-11-25,-0.0017256108773846947
2013-11-26,0.003121972236685805
2013-11-27,0.005693000490839259
2013-11-29,0.0009110318312274322
2013-12-02,0.00012365913127441381
2013-12-03,0.0009218705597485586
2013-12-04,-0.001743329240071114
2013-12-05,-0.0017599778233581649
2013-12-06,0.005563779940408399
2013-12-09,0.001712438819030549
2013-12-10,-0.0004716613159217199
2013-12-11,-0.020422312391455297
2013-12-12,0.007934654720830716
2013-12-13,0.0028681067046429443
2013-12-16,0.006535376609717225
2013-12-17,-0.00014567085846386847
2013-12-18,0.007426528826776251
2013-12-19,-0.0029846814562948776
2013-12-20,0.012739232557749539
2013-12-23,0.004146153511776094
2013-12-24,0.0030501905452121345
2013-12-26,0.006237052260375745
2013-12-27,-0.01167277036823084
2013-12-30,-0.0029572379584109285
2013-12-31,0.010624719462345125
2014-01-02,-0.0008946586632935371
2014-01-03,0.008057114984669336
2014-01-06,-0.003425417842812954
2014-01-07,0.009121715655643587
2014-01-08,0.0043638633416090665
2014-01-09,0.00024632968827437683
2014-01-10,0.009840872140105943
2014-01-13,-0.01827131637466839
2014-01-14,0.026458975175328404
2014-01-15,0.005624427081897892
2014-01-16,-0.009573891891098764
2014-01-17,-0.008056870929113516
2014-01-21,0.007029474781665134
2014-01-22,0.006235837092490082
2014-01-23,-0.001558718604341758
2014-01-24,-0.021997432799116198
2014-01-27,-0.010310996058017595
2014-01-28,0.011702230319428266
2014-01-29,-0.0065372424689727135
2014-01-30,0.014979888923794794
2014-01-31,-0.0023814175222390123
2014-02-03,-0.01766619754730565
2014-02-04,0.003827474490842196
2014-02-05,0.0007121949980995228
2014-02-06,0.0009682176321885932
2014-02-07,0.011654795593931698
2014-02-10,0.0012399101155455405
2014-02-11,0.003589973829938848
2014-02-12,0.004464937140463199
2014-02-13,0.0059411459470520254
2014-02-14,0.0008986754799041253
2014-02-18,0.0047964702785303
2014-02-19,-0.005212657027480995
2014-02-20,0.00947161198654512
2014-02-21,0.0022168654095345327
2014-02-24,0.008086091488066985
2014-02-25,0.0032770353325412217
2014-02-26,-0.000989679053199632
2014-02-27,0.0018173380934766773
2014-02-28,-0.0076348865963819235
2014-03-03,-0.008692946760654506
2014-03-04,0.025258872203883658
2014-03-05,0.0031027086747640454
2014-03-06,-0.0006086562939445125
2014-03-07,-0.003001227238673623
2014-03-10,-0.000776472204539636
2014-03-11,-0.006788725755889295
2014-03-12,0.0019336204043549103
2014-03-13,-0.013338706470936882
2014-03-14,-0.002815582606625003
2014-03-17,0.0051101455281605665
2014-03-18,0.010232328983434857
2014-03-19,-0.0061553182214847575
2014-03-20,-0.0009017805858651675
2014-03-21,-0.014677179674412075
2014-03-24,-0.009359685469094107
2014-03-25,0.0014620982842538204
2014-03-26,-0.011696811680516221
2014-03-27,-0.003652370233096516
2014-03-28,-0.004678519721436988
2014-03-31,0.011597151459520005
2014-04-01,0.010989089720655671
2014-04-02,0.002242473078378801
2014-04-03,-0.013404717752192043
2014-04-04,-0.020530677571064943
2014-04-07,-0.013369321373988573
2014-04-08,0.0024595120520027013
2014-04-09,0.01461582934860798
2014-04-10,-0.01857675996885511
2014-04-11,-0.005218587549535929
2014-04-14,0.0008049830278695996
2014-04-15,-0.0002071020298848179
2014-04-16,0.0105955370686404
2014-04-17,0.003928733046539346
2014-04-21,0.005268743271889132
2014-04-22,0.008115409076566571
2014-04-23,-0.003579284115417272
2014-04-24,-0.0032401382159827213
2014-04-25,-0.013201625105728644
2014-04-28,-0.007108337712078222
2014-04-29,0.009348502660314352
2014-04-30,0.0003962348156832177
2014-05-01,0.001021817732235123
2014-05-02,0.0014767734767076493
2014-05-05,0.0012805937254652328
2014-05-06,-0.007118551756910351
2014-05-07,-0.0016036795114247578
2014-05-08,-0.007304584967729778
2014-05-09,0.0022711811568015975
2014-05-12,0.014156174994147851
2014-05-13,-1.1400644697409613e-05
2014-05-14,-0.003106693620489187
2014-05-15,-0.005931236823541369
2014-05-16,-0.006407966151179407
2014-05-19,0.004994735025077727
2014-05-20,-0.00550136353129365
2014-05-21,0.0071914722358962365
2014-05-22,0.0036251117145813263
2014-05-23,0.0057911144404820345
2014-05-27,0.008490189465848652
2014-05-28,-0.0004341888846578022
2014-05-29,0.00461007444371128
2014-05-30,-0.003332529552701598
2014-06-02,0.0005537791150661591
2014-06-03,0.0001425463950286093
2014-06-04,0.006239658070630524
2014-06-05,0.00438363791850467
2014-06-06,0.0014952475404123294
2014-06-09,-0.000525009548792548
2014-06-10,0.0016778628381647928
2014-06-11,-0.00049235897192933
2014-06-12,-0.010920771670598135
2014-06-13,0.00674152261756147
2014-06-16,0.011959828026832743
2014-06-17,0.00916814906935608
2014-06-18,0.0027046433028177948
2014-06-19,0.007240238872780721
2014-06-20,0.0039012535575286052
2014-06-23,0.0013827539589290837
2014-06-24,-0.01122052560795699
2014-06-25,0.010237898119756046
2014-06-26,-0.001694132217532065
2014-06-27,-0.001136753051734062
2014-06-30,0.008512989105233081
2014-07-01,0.01684779531689166
2014-07-02,-0.007610542856360117
2014-07-03,0.006353305955470748
2014-07-07,-0.017633950965235942
2014-07-08,-0.016659011472756197
2014-07-09,0.0057888462411476976
2014-07-10,-0.005542386101806478
2014-07-11,0.0009717019510749396
2014-07-14,0.008670577207511736
2014-07-15,-0.008602508872579554
2014-07-16,0.0028012411704288784
2014-07-17,-0.013725899766152416
2014-07-18,0.018688791368477186
2014-07-21,0.0007012150848222163
2014-07-22,0.0051443825680992546
2014-07-23,0.0020230405054838876
2014-07-24,0.001698994500024764
2014-07-25,-0.008035842513818798
2014-07-28,0.0008770907862658935
2014-07-29,0.0010073077358059327
2014-07-30,0.0013830354592329868
2014-07-31,-0.01884955873691981
2014-08-01,-2.8684698680828902e-05
2014-08-04,0.009631618906648133
2014-08-05,-0.008811648715241108
2014-08-06,-0.004016108174682757
2014-08-07,-0.0009543058000785857
2014-08-08,0.006914308192590561
2014-08-11,0.008968443600944684
2014-08-12,-0.00044449462575359453
2014-08-13,0.010693553763742867
2014-08-14,0.0028909299577069333
2014-08-15,0.005917081346580326
2014-08-18,0.008191634712091021
2014-08-19,0.0061643012647676805
2014-08-20,0.003094789463197885
2014-08-21,-0.004961047689346268
2014-08-22,0.003659708688493534
2014-08-25,0.004655622273065953
2014-08-26,0.003877846165552289
2014-08-27,-0.0036500254205440227
2014-08-28,-0.0011706740737451537
2014-08-29,0.010130816413581913
2014-09-02,0.013856314260359843
2014-09-03,-0.005257178342381918
2014-09-04,-0.0056014242453608165
2014-09-05,0.006502451627000389
2014-09-08,0.00276293338463488
2014-09-09,-0.01831314634660976
2014-09-10,0.008603860775002246
2014-09-11,0.002484190377260438
2014-09-12,-0.011235527662276635
2014-09-15,-0.019006295828681796
2014-09-16,0.013411282747868581
2014-09-17,0.0024552387806288903
2014-09-18,0.011359237946680504
2014-09-19,-0.00367617598792005
2014-09-22,-0.016514792324233283
2014-09-23,-0.0013808612666677666
2014-09-24,0.013227606574865904
2014-09-25,-0.01623479926651816
2014-09-26,0.010553982432695383
2014-09-29,0.0014501394151065295
2014-09-30,-0.00574571318831032
2014-10-01,-0.019427558654922707
2014-10-02,-0.003056701112996495
2014-10-03,0.011455063749757913
2014-10-06,-0.0104048923133626
2014-10-07,-0.013548327626055429
2014-10-08,0.004356500912023947
2014-10-09,-0.017591780959067764
2014-10-10,-0.020937069411170975
2014-10-13,-0.018801520969198342
2014-10-14,0.007330212525931518
2014-10-15,0.003305045360617274
2014-10-16,0.013471845270125616
2014-10-17,0.005758292998563375
2014-10-20,0.007949755021728035
2014-10-21,0.013226530727910768
2014-10-22,-0.004156933412956391
2014-10-23,0.004817068901225919
2014-10-24,0.0028574797262320498
2014-10-27,-0.0010515997199791864
2014-10-28,0.006120789061680981
2014-10-29,-0.0014620099279790473
2014-10-30,-0.0011683754583064717
2014-10-31,0.006768727290430111
2014-11-03,0.0007685068876946
2014-11-04,-0.0026848042878201946
2014-11-05,-0.0007757635971583153
2014-11-06,0.003693860460036634
2014-11-07,0.0016203583142694476
2014-11-10,0.0013028936517562866
2014-11-11,0.000965287705020731
2014-11-12,-0.0008454378348425369
2014-11-13,-0.0009954775021788036
2014-11-14,0.003957299462796162
2014-11-17,-0.0027939175734055174
2014-11-18,0.006449044304917308
2014-11-19,-0.004395601659446532
2014-11-20,0.006264289537271824
2014-11-21,0.0027911412185488405
2014-11-24,0.008159214526299306
2014-11-25,0.0033432818428873936
2014-11-26,0.008139806707062632
2014-11-28,-0.0076233617822162964
2014-12-01,-0.026108058854486933
2014-12-02,0.015307730270679302
2014-12-03,0.010494572563658933
2014-12-04,0.0031232493953973523
2014-12-05,0.006263115948013478
2014-12-08,-0.014118066061927653
2014-12-09,0.0027351113272386677
2014-12-10,-0.018045470930531396
2014-12-11,0.0010082332852903017
2014-12-12,-0.00701909490760524
2014-12-15,-0.0055209864849145845
2014-12-16,-0.006283369129635105
2014-12-17,0.020404408287220538
2014-12-18,0.01442927463072885
2014-12-19,0.0018880889754696198
2014-12-22,0.0015778988239255835
2014-12-23,-0.004678575359569144
2014-12-24,0.004356413683349526
2014-12-26,0.002981865332197354
2014-12-29,-0.0012326214340193605
2014-12-30,-0.005097614879732725
2014-12-31,-0.004119814576906293
2015-01-02,0.0012078166178172975
2015-01-05,-0.007415228499325818
2015-01-06,-0.008415852099782883
2015-01-07,0.004543362689491321
2015-01-08,0.016556395083242005
2015-01-09,-0.003390772024052302
2015-01-12,-0.008405315279502501
2015-01-13,-9.229208358026343e-05
2015-01-14,-0.00210068040994021
2015-01-15,-0.007348085141409525
2015-01-16,0.011634259419395655
2015-01-20,0.004764964880875663
2015-01-21,0.002570019054068662
2015-01-22,0.014749333840280796
2015-01-23,0.0032667650784423716
2015-01-26,0.003702378969982813
2015-01-27,-0.00791645860203788
2015-01-28,-0.0013630817016827826
2015-01-29,0.003979368479691761
2015-01-30,-0.015262648391852192
2015-02-02,-0.00021041611548237795
2015-02-03,0.000851927910116459
2015-02-04,0.005951406955308851
2015-02-05,0.00406218516757722
2015-02-06,-0.003160636749185159
2015-02-09,-0.010213726718334502
2015-02-10,0.019912169481131912
2015-02-11,0.0034935623558229744
2015-02-12,0.005863922424057199
2015-02-13,0.002188135937363148
2015-02-17,-0.0006472768148281296
2015-02-18,0.0045697551966664505
2015-02-19,-0.0008526906128145234
2015-02-20,0.0067579110400868905
2015-02-23,0.0013484608576931612
2015-02-24,0.004021635158898675
2015-02-25,-0.0017055979936205054
2015-02-26,-0.0005178640413058475
2015-02-27,-0.0021310938108600993
2015-03-02,0.013088072163363457
2015-03-03,-0.007052908922087767
2015-03-04,-0.0007417832373644348
2015-03-05,0.005481092938741342
2015-03-06,-0.00879339240593952
2015-03-09,0.0005738711883988847
2015-03-10,-0.014553828542193316
2015-03-11,0.003109284254357373
2015-03-12,0.018216437631275523
2015-03-13,0.002337438300931778
2015-03-16,0.017457488297171343
2015-03-17,-0.0035893282385805907
2015-03-18,0.00418504884554645
2015-03-19,0.009583693051909677
2015-03-20,0.00020351425531749115
2015-03-23,-0.004208474322304496
2015-03-24,-0.0033072844688383897
2015-03-25,-0.02631958526834301
2015-03-26,-0.0022666767556470155
2015-03-27,0.014564637402004007
2015-03-30,0.007588483425651321
2015-03-31,-0.007270616257067331
2015-04-01,-0.004037420504942344
2015-04-02,0.0014079430298193734
2015-04-06,0.0015521933274135812
2015-04-07,-0.0010981020061169018
2015-04-08,0.005119215705333663
2015-04-09,0.0015795195052019624
2015-04-10,0.0016277298690728595
2015-04-13,-0.0030472861003292915
2015-04-14,-0.0049330950060479705
2015-04-15,0.0003813258269520386
2015-04-16,0.00487688534726582
2015-04-17,-0.01115259192660508
2015-04-20,0.004850726444018493
2015-04-21,0.005826275455071781
2015-04-22,-0.0005148170866545967
2015-04-23,0.0008056527045125884
2015-04-24,-0.0051325013549540985
2015-04-27,-0.011160483329579394
2015-04-28,-0.003938080080598759
2015-04-29,-0.01776761450808872
2015-04-30,-0.016145080411703466
2015-05-01,0.020462817738613623
2015-05-04,0.0038527169337657847
2015-05-05,-0.017489480292542974
2015-05-06,0.0010370654644367852
2015-05-07,0.009720178515645102
2015-05-08,0.009300093748696291
2015-05-11,0.0005931719120055519
2015-05-12,0.0008764670331481353
2015-05-13,-0.005643202607859433
2015-05-14,0.01125271980255084
2015-05-15,0.002566908234705185
2015-05-18,0.007022107671380327
2015-05-19,0.0008799215586888754
2015-05-20,-0.004099234529474361
2015-05-21,0.0019263250502184197
2015-05-22,0.0007314989351467856
2015-05-26,-0.004984397585981604
2015-05-27,0.01326242801841495
2015-05-28,0.0007148468157217442
2015-05-29,0.009579006162074782
2015-06-01,0.0006458460746187241
2015-06-02,-0.0020680429484735514
2015-06-03,-4.2915260773538754e-05
2015-06-04,-0.010713064467679013
2015-06-05,0.007410367420625257
2015-06-08,-0.009934720911376118
2015-06-09,-0.002417434577478369
2015-06-10,0.011904321238972794
2015-06-11,0.0027683345349126137
2015-06-12,-0.00382019320034653
2015-06-15,0.006581647965457411
2015-06-16,0.0096999709584986
2015-06-17,0.004028371891704984
2015-06-18,0.011103414288871108
2015-06-19,-0.00020177079994033653
2015-06-22,0.006646860183462099
2015-06-23,0.0019284730255593081
2015-06-24,-0.012326237730455344
2015-06-25,0.003208606245334149
2015-06-26,-0.009448159911046933
2015-06-29,-0.028111064547813775
2015-06-30,0.005800271106469196
2015-07-01,0.006531387252085282
2015-07-02,-0.0057902368589791186
2015-07-06,-0.0024126845452701008
2015-07-07,0.0005846539212268855
2015-07-08,-0.015717082829598474
2015-07-09,0.002672863149095386
2015-07-10,0.016885519972046653
2015-07-13,0.004955787052924208
2015-07-14,0.007622650916333999
2015-07-15,-0.0027548735099472694
2015-07-16,0.007473954683875583
2015-07-17,3.900748501877479e-05
2015-07-20,0.0006352019819643539
2015-07-21,-3.446086404614363e-05
2015-07-22,-0.0008451258945201645
2015-07-23,0.003447502774926738
2015-07-24,-0.0139433721657475
2015-07-27,-0.01146452254083344
2015-07-28,0.005687883831500614
2015-07-29,0.0043435440214338395
2015-07-30,0.0028806298519936423
2015-07-31,0.005171758341866397
2015-08-03,-0.0026811346083674362
2015-08-04,0.0020261080903014703
2015-08-05,0.009099118086308517
2015-08-06,-0.013308876404693777
2015-08-07,0.0015727652310164912
2015-08-10,0.003231537393084862
2015-08-11,-0.0009909412857159441
2015-08-12,-0.005411639914642692
2015-08-13,0.00824569030883354
2015-08-14,-0.0011482558326898296
2015-08-17,0.013966731837929767
2015-08-18,-0.002097931749033214
2015-08-19,-0.0006838771471459889
2015-08-20,-0.020262162978431014
2015-08-21,-0.0032680069384304292
2015-08-24,-0.011647183866279406
2015-08-25,-0.002018461982861789
2015-08-26,0.02467007230033361
2015-08-27,0.01067896329823121
2015-08-28,0.0013694939832935176
2015-08-31,-0.004848597728900783
2015-09-01,-0.019209918408477095
2015-09-02,0.014903131348644785
2015-09-03,-0.003607759627532542
2015-09-04,-0.003450315425228535
2015-09-08,0.016560067311640225
2015-09-09,-0.0028905286394487963
2015-09-10,0.007054652707513778
2015-09-11,0.004283851832571558
2015-09-14,-0.0017242102815163641
2015-09-15,0.005675143750326257
2015-09-16,0.0006055992042015767
2015-09-17,0.0019107873300464285
2015-09-18,-0.004829667933490201
2015-09-21,-0.0004050673638982917
2015-09-22,-0.007318395566414424
2015-09-23,0.0040864332898026615
2015-09-24,-0.003855872699783061
2015-09-25,-0.007645116586245122
2015-09-28,-0.02418080866172354
2015-09-29,-0.003709061058641898
2015-09-30,0.011681105575532017
2015-10-01,0.0036585727432644492
2015-10-02,0.005915009033447106
2015-10-05,0.0010888892632921374
2015-10-06,-0.009155295243350002
2015-10-07,0.004650445970856981
2015-10-08,-0.001380920254378169
2015-10-09,0.002201669061096248
2015-10-12,0.0008637156205980512
2015-10-13,-0.006934764450729387
2015-10-14,-0.004431516469962568
2015-10-15,0.010848217401754448
2015-10-16,0.0008155069110561077
2015-10-19,0.001265549810849575
2015-10-20,-0.0033759261241686307
2015-10-21,-0.0059746881780805405
2015-10-22,0.0015221295581332468
2015-10-23,-0.0021175247961332565
2015-10-26,0.001311767047251168
2015-10-27,0.002122025641297997
2015-10-28,0.012322035152493012
2015-10-29,-0.007416340790823415
2015-10-30,-0.0006002458529356465
2015-11-02,0.0074417553130231885
2015-11-03,-0.0016103413250162346
2015-11-04,0.0062388330503259145
2015-11-05,-0.003119820272773251
2015-11-06,0.00648318912723478
2015-11-09,-0.008406591006440174
2015-11-10,0.0024608946131810406
2015-11-11,-0.0017220877763215472
2015-11-12,-0.010873019967853781
2015-11-13,-0.012887368593313341
2015-11-16,0.007350871606802157
2015-11-17,0.008063999853661743
2015-11-18,0.013164401041503284
2015-11-19,-0.003548234364120373
2015-11-20,0.010987054969435337
2015-11-23,0.003353308588559986
2015-11-24,0.003027253051932207
2015-11-25,0.006862873826847702
2015-11-27,0.008223163053757808
2015-11-30,-0.01022671175186466
2015-12-01,0.008950759017810032
