Date,ret 
2012-02-24,0.003026332545594905
2012-02-27,0.0026893687684018436
2012-02-28,0.002960821916126289
2012-02-29,-0.004965949515010102
2012-03-01,0.013419454308306544
2012-03-02,-0.008729193451596309
2012-03-05,0.0016597311032241272
2012-03-06,-0.023758959922152798
2012-03-07,0.013436512953984982
2012-03-08,0.01629858778128969
2012-03-09,0.009555705578300135
2012-03-12,0.0009255685271103364
2012-03-13,0.015732738588064444
2012-03-14,-0.006613705968673456
2012-03-15,0.004553779316798921
2012-03-16,-0.0036335720141374415
2012-03-19,0.004638768139192861
2012-03-20,-0.0024039180463464194
2012-03-21,0.0015490986888875343
2012-03-22,-0.0010258170289852704
2012-03-23,0.0032527402914936726
2012-03-26,0.019072066393515975
2012-03-27,-0.0008253944020904098
2012-03-28,-0.004301390580862165
2012-03-29,-0.0012660436254097794
2012-03-30,0.004095190818539219
2012-04-02,0.011839370713465525
2012-04-03,0.00015827372479704647
2012-04-04,-0.016997905096532193
2012-04-05,0.0014937844012879267
2012-04-09,-0.018869005287678285
2012-04-10,-0.029228019155760985
2012-04-11,0.013664195795111586
2012-04-12,0.012690277995696138
2012-04-13,-0.002911926288477101
2012-04-16,-0.001512298554890412
2012-04-17,0.009349138842613052
2012-04-18,0.0004573952525090998
2012-04-19,-0.004783842977973702
2012-04-20,0.0037472377392831963
2012-04-23,-0.00960261967540214
2012-04-24,-0.0025379305074443243
2012-04-25,0.015700374676801063
2012-04-26,0.009492427903753682
2012-04-27,0.004803795657388374
2012-04-30,-0.005386789941759778
2012-05-01,0.003795929976519486
2012-05-02,0.004685169020803469
2012-05-03,-0.007322139965799361
2012-05-04,-0.012806213510128577
2012-05-07,0.0007949923582546457
2012-05-08,-0.0028277056146837377
2012-05-09,-0.004798766813359163
2012-05-10,0.002992472769525658
2012-05-11,-0.00011460617723422825
2012-05-14,-0.012260864333205732
2012-05-15,0.000572929909641183
2012-05-16,-0.00408716254197409
2012-05-17,-0.02352470977849682
2012-05-18,-0.00843109338112676
2012-05-21,0.016039604310690864
2012-05-22,0.0019729226370966578
2012-05-23,0.003976086153990598
2012-05-24,0.0013767997439937023
2012-05-25,-0.0004351827837199156
2012-05-29,0.010140340070063349
2012-05-30,-0.010353099494710331
2012-05-31,-0.002192937051075609
2012-06-01,-0.026265641456947954
2012-06-04,-0.0015280757459831256
2012-06-05,0.005729413936847592
2012-06-06,0.01464017572172774
2012-06-07,-0.001966022497231763
2012-06-08,0.006006721793396509
2012-06-11,-0.01037127241325288
2012-06-12,0.0061893692262793695
2012-06-13,-0.005656473033593355
2012-06-14,0.004783451747387739
2012-06-15,0.005883902700540422
2012-06-18,0.005761675308892576
2012-06-19,0.005455862300718915
2012-06-20,-0.0009142708824478201
2012-06-21,-0.013499317113280968
2012-06-22,0.003511667438926277
2012-06-25,-0.007621602928594038
2012-06-26,0.004670925152846189
2012-06-27,0.000685474882402876
2012-06-28,-0.00309907358645288
2012-06-29,0.013345380222082247
2012-07-02,0.004595566147732317
2012-07-03,0.0024650765292371663
2012-07-05,0.0005284814908110307
2012-07-06,-0.0047291424820251815
2012-07-09,0.00024296855251295413
2012-07-10,-0.006121535746466471
2012-07-11,-0.0034989161757746964
2012-07-12,0.001000814884337528
2012-07-13,0.009392505670442216
2012-07-16,-0.0034710929196540732
2012-07-17,0.003480732346364846
2012-07-18,0.0026301727763062277
2012-07-19,0.0007565415820901596
2012-07-20,-0.00864991355303394
2012-07-23,-0.006923546978443347
2012-07-24,-0.009292575872518014
2012-07-25,-0.0005330647106340732
2012-07-26,0.015986051816846147
2012-07-27,0.012753929365318868
2012-07-30,-0.003166267244355225
2012-07-31,-0.007730277802763693
2012-08-01,-0.007457718854962764
2012-08-02,-0.0006061942566300648
2012-08-03,0.016908458071261356
2012-08-06,-0.0002265075988824988
2012-08-07,0.007178149569317872
2012-08-08,-0.0013012444984801567
2012-08-09,0.0011741992063694741
2012-08-10,0.00031892365897523016
2012-08-13,-0.00125598058179331
2012-08-14,0.001960803058931504
2012-08-15,0.005178132683218653
2012-08-16,0.009793938061454205
2012-08-17,0.004614762324390978
2012-08-20,-0.004460335058155884
2012-08-21,-0.0023202980671429194
2012-08-22,0.0023335783681402702
2012-08-23,-0.005295931413928249
2012-08-24,0.004658422825454734
2012-08-27,-0.0010463796297889253
2012-08-28,-0.00038595241702532254
2012-08-29,0.0018509670492256759
2012-08-30,-0.0072550813248723435
2012-08-31,0.006558674905338104
2012-09-04,0.004406042852648755
2012-09-05,-0.003474460862950467
2012-09-06,0.03298762091874918
2012-09-07,-0.00029174340861908666
2012-09-10,-0.00852235784755746
2012-09-11,0.0011359310169873798
2012-09-12,0.0028515647574405543
2012-09-13,0.017264697328103512
2012-09-14,0.00397170718822711
2012-09-17,-0.005953150406149566
2012-09-18,-0.0023626491512092826
2012-09-19,0.007720574213500275
2012-09-20,0.00016015064276979986
2012-09-21,0.005160955475675922
2012-09-24,-0.004037303238409904
2012-09-25,-0.011147279640542476
2012-09-26,-0.00979148076986874
2012-09-27,0.012918846587891046
2012-09-28,-0.003920152645360466
2012-10-01,-0.0004520801442054356
2012-10-02,0.0029346981734361425
2012-10-03,0.009312482564207759
2012-10-04,0.006740837102741587
2012-10-05,0.0014864482841350037
2012-10-08,-0.006478457186012822
2012-10-09,-0.01882093987532966
2012-10-10,-0.005281115111553442
2012-10-11,-0.0018275879051198268
2012-10-12,-0.0057129970775626135
2012-10-15,0.011681898709393316
2012-10-16,0.00925599694363124
2012-10-17,0.005647678567729583
2012-10-18,-0.0045701378278179185
2012-10-19,-0.015057808228244807
2012-10-22,-0.000992365613887783
2012-10-23,-0.011332956083482974
2012-10-24,0.0019823258412843187
2012-10-25,-0.0003676657025253489
2012-10-26,0.0010214484756850232
2012-10-31,0.0011995816397287896
2012-11-01,0.018691012565467735
2012-11-02,-0.012240253086731557
2012-11-05,0.006624935243564836
2012-11-06,0.006389402355817402
2012-11-07,-0.015998587289898704
2012-11-08,-0.009303544764723993
2012-11-09,-0.0002850698421223782
2012-11-12,0.00038477038060311
2012-11-13,-0.0016537470258028697
2012-11-14,-0.015903551146934904
2012-11-15,-0.00381216778687187
2012-11-16,0.009488766251260817
2012-11-19,0.01660915428011081
2012-11-20,0.004785702605806963
2012-11-21,0.002421611528719743
2012-11-23,0.008671357733049818
2012-11-26,-0.0022189685012534827
2012-11-27,-0.003069432081551739
2012-11-28,0.003099621707308407
2012-11-29,0.00555263936683179
2012-11-30,-0.0008918211579919418
2012-12-03,-0.0023151142177965166
2012-12-04,-0.0018675805084268833
2012-12-05,-0.0007528751956631819
2012-12-06,0.002026059349024882
2012-12-07,0.00285737438143187
2012-12-10,0.0002897095368923346
2012-12-11,0.0037496017847110817
2012-12-12,0.0008142677395502083
2012-12-13,-0.007087275892276101
2012-12-14,-0.0018757385712191831
2012-12-17,0.016385489958739934
2012-12-18,0.014439685804315747
2012-12-19,-0.007571097508168692
2012-12-20,0.007902632481968161
2012-12-21,-0.009931220322555265
2012-12-24,-0.001029404442080563
2012-12-26,-0.010098606624709893
2012-12-27,0.0008883609583252136
2012-12-28,-0.009162381354955588
2012-12-31,0.02222426276849201
2013-01-02,0.025992511151537494
2013-01-03,-0.001426760961337939
2013-01-04,0.005248832631946797
2013-01-07,-0.00236560946266918
2013-01-08,2.3274201003054032e-05
2013-01-09,0.0050663395529835405
2013-01-10,0.002863259318488236
2013-01-11,0.00020577780176572047
2013-01-14,0.0001794571922288894
2013-01-15,0.002507532079112178
2013-01-16,-0.0012473151016595832
2013-01-17,0.008630627779474986
2013-01-18,0.004031364941359474
2013-01-22,0.0056337015637326964
2013-01-23,0.0002587580718880082
2013-01-24,0.005672340307601597
2013-01-25,0.007158735820154307
2013-01-28,-0.005697943843277382
2013-01-29,0.006892527715754502
2013-01-30,-0.005500666968804224
2013-01-31,-0.0027814093062047554
2013-02-01,0.01877467318155685
2013-02-04,-0.023006824656636282
2013-02-05,0.009334094832823044
2013-02-06,0.002962391881148181
2013-02-07,-0.003798564031263616
2013-02-08,0.008167247086600942
2013-02-11,-0.002090750269959956
2013-02-12,0.0062110528386897955
2013-02-13,0.0032609672333124835
2013-02-14,0.004039530121500104
2013-02-15,0.0012751414972762385
2013-02-19,0.0053539787029827065
2013-02-20,-0.024678229435772667
2013-02-21,-0.009064566305115781
2013-02-22,0.014536721502790352
2013-02-25,-0.017973121790716605
2013-02-26,0.009666276743725156
2013-02-27,0.011866392388185876
2013-02-28,0.00027222206079774246
2013-03-01,0.004211285820332072
2013-03-04,0.007320176168292769
2013-03-05,0.009507811476189051
2013-03-06,0.0006288002435346077
2013-03-07,0.0003373990893933952
2013-03-08,0.005751456908678089
2013-03-11,0.0010002646234456719
2013-03-12,-0.0011297766459641622
2013-03-13,0.0027564659713300993
2013-03-14,0.006102954692587284
2013-03-15,-0.0036218125009316844
2013-03-18,-0.0013979302126993537
2013-03-19,-0.00016006912522940924
2013-03-20,0.009913726091605112
2013-03-21,-0.011130277856210034
2013-03-22,0.004339810667227004
2013-03-25,-0.003691949615039255
2013-03-26,0.010111541246984379
2013-03-27,0.0015356945487370972
2013-03-28,0.0073160846769921625
2013-04-01,-0.011838227743555184
2013-04-02,-0.0023088755585092277
2013-04-03,-0.0248924392194094
2013-04-04,0.006147151473486826
2013-04-05,-0.00028451883428866814
2013-04-08,0.010401317196134397
2013-04-09,0.008204142125935709
2013-04-10,0.011720077602015067
2013-04-11,0.003959943493737148
2013-04-12,-0.0038940370620534647
2013-04-15,-0.03232313409931702
2013-04-16,0.014112405128191494
2013-04-17,-0.01086426008984233
2013-04-18,-0.007413143658603162
2013-04-19,0.00783502323536134
2013-04-22,0.004346908927386572
2013-04-23,0.01132269664968606
2013-04-24,0.0030368955183707616
2013-04-25,0.004602313491738952
2013-04-26,-0.0013423006795568434
2013-04-29,0.003967947624283799
2013-04-30,0.0011586640347874533
2013-05-01,-0.008264971138286305
2013-05-02,0.009359073309174012
2013-05-03,0.009568934645591165
2013-05-06,0.004261343226025969
2013-05-07,0.0025095297760971947
2013-05-08,0.0040498173643730515
2013-05-09,-0.0016323675000413061
2013-05-10,0.0037461838402597816
2013-05-13,0.0011227328390049779
2013-05-14,0.012371410460850238
2013-05-15,0.005741165716716617
2013-05-16,-0.007101183232819337
2013-05-17,0.012286956676335562
2013-05-20,-0.002351708488824205
2013-05-21,0.0003906255681552346
2013-05-22,-0.012084010021507862
2013-05-23,0.001227513699922637
2013-05-24,-0.0006883733467034735
2013-05-28,0.008933532346680399
2013-05-29,-0.006751670666101342
2013-05-30,0.0057035006842002575
2013-05-31,-0.013307458499646737
2013-06-03,-0.0029924469394411535
2013-06-04,-0.007322999163847123
2013-06-05,-0.015214119218070732
2013-06-06,0.010434789595584316
2013-06-07,0.015760991862035032
2013-06-10,0.0006193249289722883
2013-06-11,-0.010873476438122408
2013-06-12,-0.00739836434074005
2013-06-13,0.013235810131555593
2013-06-14,-0.004031220875595641
2013-06-17,0.006412484107389819
2013-06-18,0.006022447619864082
2013-06-19,-0.009761212986534089
2013-06-20,-0.023199125890156918
2013-06-21,-0.0012413749563211741
2013-06-24,-0.008530614854778537
2013-06-25,0.008356957761265937
2013-06-26,0.005972252098123286
2013-06-27,0.007260498296876909
2013-06-28,-0.0031036334586766784
2013-07-01,0.00721150533269972
2013-07-02,-0.0030651139580546976
2013-07-03,-0.0001886456315430025
2013-07-05,0.007598958638891003
2013-07-08,0.0021561651161256037
2013-07-09,0.005478150448678266
2013-07-10,-0.0012524606282604998
2013-07-11,0.010454294362613952
2013-07-12,0.0035264196762329722
2013-07-15,0.0019013051935006795
2013-07-16,-0.005506810884835102
2013-07-17,0.0038290531196756824
2013-07-18,0.006683837271356812
2013-07-19,0.0011573347842730006
2013-07-22,0.003957295727017318
2013-07-23,-0.003332830949415421
2013-07-24,-0.00641955835632398
2013-07-25,0.005551546479965226
2013-07-26,0.00033876316842702077
2013-07-29,-0.00654241417514018
2013-07-30,0.0031587177143336488
2013-07-31,0.002983034198936303
2013-08-01,0.02299127646055535
2013-08-02,0.0011812685149485333
2013-08-05,0.0014852966183782667
2013-08-06,-0.009127129617028091
2013-08-07,-0.006738978508580778
2013-08-08,0.011271069396353164
2013-08-09,-0.00076643484336912
2013-08-12,-0.0010049702138797308
2013-08-13,0.0033286244659737323
2013-08-14,-0.005662154837998561
2013-08-15,-0.02120975514247534
2013-08-16,0.0012854606370289881
2013-08-19,-0.005806374986702591
2013-08-20,0.011364597161974556
2013-08-21,-0.0033806158036465746
2013-08-22,0.012693472907366908
2013-08-23,0.0012000965901381058
2013-08-26,-0.0010834031668510615
2013-08-27,-0.02335423776461981
2013-08-28,0.0027180824700724047
2013-08-29,0.006175627585003973
2013-08-30,-0.00783166050814552
2013-09-03,0.010187524230877945
2013-09-04,0.008915496988231655
2013-09-05,0.0033386358668942846
2013-09-06,-0.0005823108863195145
2013-09-09,0.01123188763254999
2013-09-10,0.010387380904008012
2013-09-11,0.0017221975047053992
2013-09-12,-0.002050282075016602
2013-09-13,0.0023205793667534615
2013-09-16,0.004692849039796423
2013-09-17,0.005486374189272348
2013-09-18,0.006217832940651715
2013-09-19,-0.0011820042678305693
2013-09-20,-0.005720846150276822
2013-09-23,-0.004569375832396562
2013-09-24,0.003686563919936621
2013-09-25,0.0015545759016040639
2013-09-26,0.008326348290539565
2013-09-27,-0.00498376185923988
2013-09-30,0.0003560015561948407
2013-10-01,0.017183878022086378
2013-10-02,-0.0015383012091464766
2013-10-03,-0.0107639928701439
2013-10-04,0.013056680269364317
2013-10-07,-0.01201340159551831
2013-10-08,-0.02106251462065131
2013-10-09,-0.0019287784244695183
2013-10-10,0.025219158382053672
2013-10-11,0.005874446576971025
2013-10-14,0.006253121870546658
2013-10-15,-0.0060353258521690665
2013-10-16,0.012982389686496997
2013-10-17,0.0058327443841859955
2013-10-18,0.005576547271660964
2013-10-21,-0.0017195598896528322
2013-10-22,0.0012770038942132983
2013-10-23,-0.006249654404804482
2013-10-24,0.006859982330931079
2013-10-25,0.0037834293807873353
2013-10-28,-0.0022205177486297016
2013-10-29,0.004395118263346599
2013-10-30,-0.004158617941833775
2013-10-31,-0.0008268564194799082
2013-11-01,0.002114317846749937
2013-11-04,0.0061170991889192075
2013-11-05,-0.00013525530815373165
2013-11-06,-0.00726602504225576
2013-11-07,-0.015088495337503435
2013-11-08,0.016755294268776564
2013-11-11,0.003319525138493125
2013-11-12,-0.0009613549743642076
2013-11-13,0.009758305477499554
2013-11-14,0.0033121128870238666
2013-11-15,0.0029171175337189908
2013-11-18,-0.008598390329733186
2013-11-19,-0.004916050766812074
2013-11-20,0.0014245483614983101
2013-11-21,0.014441040632535287
2013-11-22,0.007483392580772598
2013-11-25,-0.0009471961637576858
2013-11-26,0.004901337134459798
2013-11-27,0.0038498311712819766
2013-11-29,-0.0007893719504393178
2013-12-02,-0.0016609671634548642
2013-12-03,-0.00647595090297019
2013-12-04,-0.0028880175302070637
2013-12-05,-0.003829856298080496
2013-12-06,0.008499687052951852
2013-12-09,0.0006232006260303253
2013-12-10,-0.00022838094647711164
2013-12-11,-0.019880079683153015
2013-12-12,0.0026585918951422347
2013-12-13,0.008996247051086599
2013-12-16,0.006098827517246844
2013-12-17,0.00021042625077684284
2013-12-18,0.01614507860888349
2013-12-19,-0.0027801958929070665
2013-12-20,0.01236748772595911
2013-12-23,0.005607766444205588
2013-12-24,0.0036673556040925713
2013-12-26,0.005655994527779792
2013-12-27,-0.0054243885296960176
2013-12-30,0.0006180909638995145
2013-12-31,0.005963744572627839
2014-01-02,-0.008495743217915835
2014-01-03,0.003523266556652123
2014-01-06,-0.0038669859137100636
2014-01-07,0.010898244141047096
2014-01-08,0.00820345623527567
2014-01-09,0.00299633240701434
2014-01-10,0.007696236101451108
2014-01-13,-0.02451909508263012
2014-01-14,0.019625367687759736
2014-01-15,0.0036987097260540603
2014-01-16,-0.003716630203945901
2014-01-17,-0.0033250172649373372
2014-01-21,0.0038943851238484694
2014-01-22,0.005767561738578587
2014-01-23,-0.008867675817075616
2014-01-24,-0.02802553484936308
2014-01-27,-0.0067936027437337405
2014-01-28,0.010582780359915276
2014-01-29,-0.008913944847068072
2014-01-30,0.015929070914476574
2014-01-31,-0.0027268019650961736
2014-02-03,-0.02005331487840443
2014-02-04,0.004930307675768679
2014-02-05,-0.0013825981927685872
2014-02-06,0.006749659618790342
2014-02-07,0.011805252563764747
2014-02-10,-0.000589486567733096
2014-02-11,0.0059709720217084785
2014-02-12,0.0031223440333355093
2014-02-13,0.005974420887708717
2014-02-14,0.001262119860203012
2014-02-18,0.004725981565381972
2014-02-19,-0.004320845437774516
2014-02-20,0.005852177766948127
2014-02-21,0.0015123055625240178
2014-02-24,0.0044742168200566455
2014-02-25,-1.2046370954158276e-05
2014-02-26,0.0003962485727846465
2014-02-27,0.005751934979856324
2014-02-28,-0.0026936188941332883
2014-03-03,-0.005360451058911681
2014-03-04,0.01942724456759464
2014-03-05,0.00196073325536087
2014-03-06,0.0004672660836771764
2014-03-07,-0.002130794764423176
2014-03-10,-0.0033252736606521876
2014-03-11,-0.00843758981971222
2014-03-12,0.0020571636002414155
2014-03-13,-0.015497859168810107
2014-03-14,-0.0011012638353273848
2014-03-17,0.008314676622675158
2014-03-18,0.008965985466162913
2014-03-19,-0.00615245807125418
2014-03-20,0.003965543573134732
2014-03-21,-0.010360826061341233
2014-03-24,-0.010329133668715098
2014-03-25,0.0013537709830194432
2014-03-26,-0.011574042274515068
2014-03-27,-0.004154507625975207
2014-03-28,0.0011799156596266186
2014-03-31,0.011367225184516671
2014-04-01,0.012400436470110448
2014-04-02,0.0011331303006553168
2014-04-03,-0.00875859605019195
2014-04-04,-0.02042998221209358
2014-04-07,-0.016175409039274065
2014-04-08,0.0035620133916375953
2014-04-09,0.014063297307533553
2014-04-10,-0.019248673042366413
2014-04-11,-0.006717238181560407
2014-04-14,0.003082494667381666
2014-04-15,0.002823012758981176
2014-04-16,0.010015359227052911
2014-04-17,0.003336917970898178
2014-04-21,0.0032486554740629014
2014-04-22,0.0064026034131660445
2014-04-23,-0.002190058561318702
2014-04-24,-0.0027764404094257574
2014-04-25,-0.010433002405659147
2014-04-28,-0.005302576571487818
2014-04-29,0.006750434782527204
2014-04-30,0.0024744731663622873
2014-05-01,0.0009450432085047451
2014-05-02,0.0012775472533810934
2014-05-05,0.002601061781075016
2014-05-06,-0.006986380139256825
2014-05-07,-0.002376851600463899
2014-05-08,-0.003951414501963212
2014-05-09,0.002113775516856671
2014-05-12,0.017716605068913767
2014-05-13,-0.0015287316975045504
2014-05-14,-0.005630907413745986
2014-05-15,-0.00748877724896279
2014-05-16,0.001861961218567762
2014-05-19,0.007834105156034337
2014-05-20,-0.007262352147234028
2014-05-21,0.007209772412114448
2014-05-22,0.004864157344301275
2014-05-23,0.008389650557197743
2014-05-27,0.009661646604242426
2014-05-28,0.0002668434019491123
2014-05-29,0.007149253017041338
2014-05-30,-0.003170978792275575
2014-06-02,0.001163560814973869
2014-06-03,-0.00039629053968705323
2014-06-04,0.004650705865708617
2014-06-05,0.00766678990918357
2014-06-06,0.005266401788684957
2014-06-09,0.0008753799702271025
2014-06-10,-0.0012694619309587968
2014-06-11,-0.0013684966765784288
2014-06-12,-0.010992002724624722
2014-06-13,0.0067761790307387946
2014-06-16,0.0070865973722436465
2014-06-17,0.008144355968344848
2014-06-18,0.010047602278351454
2014-06-19,0.002880198945693067
2014-06-20,0.005144527300563063
2014-06-23,-0.00024304012159256922
2014-06-24,-0.016181013048130095
2014-06-25,0.007447965396332692
2014-06-26,-0.000154586080100244
2014-06-27,0.0024443266371150787
2014-06-30,0.002619741891097681
2014-07-01,0.01546854385052944
2014-07-02,-0.005087904045039085
2014-07-03,0.00742305258115921
2014-07-07,-0.01598493068927636
2014-07-08,-0.01581780148959278
2014-07-09,0.006999068058773596
2014-07-10,-0.003441481075662785
2014-07-11,0.0024941617228094247
2014-07-14,0.006388394461087119
2014-07-15,-0.004789031067418781
2014-07-16,0.0019600836048603546
2014-07-17,-0.016601833616494126
2014-07-18,0.01887938125505699
2014-07-21,-0.001272631608627279
2014-07-22,0.009050287807623328
2014-07-23,0.0022974135327206457
2014-07-24,0.0022031787376845797
2014-07-25,-0.0044797861659218886
2014-07-28,-0.0005838078586100246
2014-07-29,-0.0049073922072013524
2014-07-30,0.0010555367051913332
2014-07-31,-0.021177057756017834
2014-08-01,-0.00021976526078962828
2014-08-04,0.00866224863877117
2014-08-05,-0.008580783551329534
2014-08-06,-0.0022595572304708275
2014-08-07,-0.004549759911199583
2014-08-08,0.010168802989608714
2014-08-11,0.006027129356456458
2014-08-12,-0.0014594153277613026
2014-08-13,0.01033619895749353
2014-08-14,0.0032439626065955945
2014-08-15,0.005152662600555609
2014-08-18,0.010629314588203096
2014-08-19,0.006663782967192193
2014-08-20,0.00221943832603657
2014-08-21,-0.00012696474775217441
2014-08-22,-0.0002101369984075448
2014-08-25,0.005229148623823423
2014-08-26,0.0015174508903330265
2014-08-27,-0.0012020871681495651
2014-08-28,-0.0020288085036857034
2014-08-29,0.007481376784562615
2014-09-02,0.007886777945819145
2014-09-03,-0.004057149018934359
2014-09-04,-0.0024214735340018527
2014-09-05,0.008389329169748853
2014-09-08,0.003282366416526961
2014-09-09,-0.01436852166420704
2014-09-10,0.0075103493280168675
2014-09-11,0.003806430952661013
2014-09-12,-0.016128927243467362
2014-09-15,-0.010911711680847813
2014-09-16,0.014908541054092506
2014-09-17,0.0010871068013311547
2014-09-18,0.012866071993834643
2014-09-19,-0.005709407071303755
2014-09-22,-0.01663467518150613
2014-09-23,-0.007933153619304809
2014-09-24,0.012277946067039119
2014-09-25,-0.020319334322177158
2014-09-26,0.010523000387466097
2014-09-29,0.0018733259948706714
2014-09-30,-0.006805261086754855
2014-10-01,-0.01916468499870365
2014-10-02,-0.000859975543254554
2014-10-03,0.013281434147265073
2014-10-06,-0.005644002180938647
2014-10-07,-0.015301528004099667
2014-10-08,0.014271138962183147
2014-10-09,-0.016290883705227285
2014-10-10,-0.0185562891705175
2014-10-13,-0.015882182452497777
2014-10-14,0.005247129065515739
2014-10-15,0.0002454287281018505
2014-10-16,0.006209055306655557
2014-10-17,0.008597951687252862
2014-10-20,0.00846826179261998
2014-10-21,0.014196384912414305
2014-10-22,-0.004398771178905629
2014-10-23,0.00734184592073798
2014-10-24,0.0037413920650374573
2014-10-27,-0.001425882761470224
2014-10-28,0.008205905814558545
2014-10-29,-0.0009821560069060403
2014-10-30,0.002781105404787893
2014-10-31,0.00878510102338367
2014-11-03,0.0009613471252483361
2014-11-04,-0.0017876827560697358
2014-11-05,-9.924496395073255e-05
2014-11-06,0.003552213612432557
2014-11-07,0.0011200218572149996
2014-11-10,0.0040362383256102785
2014-11-11,0.0006720393265213225
2014-11-12,-0.0019937264727879866
2014-11-13,0.000548597938105986
2014-11-14,0.0012508874354258167
2014-11-17,-2.405449724227642e-06
2014-11-18,0.008013655746693717
2014-11-19,-0.00667447363883467
2014-11-20,0.004106078703506999
2014-11-21,0.005317174319546222
2014-11-24,0.007141529331613349
2014-11-25,0.0006397946885721711
2014-11-26,0.009071320613518032
2014-11-28,-0.0032704686336473914
2014-12-01,-0.020048251456686005
2014-12-02,0.013482946435468882
2014-12-03,0.010530938631029572
2014-12-04,0.0031169372823813173
2014-12-05,0.0042710030045303065
2014-12-08,-0.010848234778996633
2014-12-09,0.0032050331441411326
2014-12-10,-0.02194922579149236
2014-12-11,0.006009538865022301
2014-12-12,-0.012933553854504364
2014-12-15,-0.006902419984267772
2014-12-16,-0.008101024469826273
2014-12-17,0.023538043699357695
2014-12-18,0.018367982426444444
2014-12-19,0.001772123905819259
2014-12-22,0.004382807099282822
2014-12-23,-0.0018067625245634586
2014-12-24,0.0024243427628694264
2014-12-26,0.0030419134228271403
2014-12-29,4.459512981729091e-05
2014-12-30,-0.004664159770323445
2014-12-31,-0.008850438423680176
2015-01-02,-0.0004394768067301699
2015-01-05,-0.010607354995959682
2015-01-06,-0.007019027332272524
2015-01-07,0.011318455539926778
2015-01-08,0.015580450966878753
2015-01-09,-0.00473793748123225
2015-01-12,-0.005659811813724902
2015-01-13,-0.0012235872622935139
2015-01-14,-0.0027733589432235835
2015-01-15,-0.005105303393336471
2015-01-16,0.01076343218204515
2015-01-20,-5.158750256867677e-05
2015-01-21,0.0038902321857102514
2015-01-22,0.016468265998759217
2015-01-23,-0.0011893940439250206
2015-01-26,0.0032731713233952395
2015-01-27,-0.008545980076088667
2015-01-28,-0.005918662086796618
2015-01-29,0.005977227010929543
2015-01-30,-0.017560467765032197
2015-02-02,0.0033060701133630073
2015-02-03,0.005903295652842563
2015-02-04,0.00045340750384199955
2015-02-05,0.005687572659284203
2015-02-06,-0.00475675827595977
2015-02-09,-0.006930005623382938
2015-02-10,0.012264870675254827
2015-02-11,0.0026954800379211533
2015-02-12,0.005991381557288795
2015-02-13,-0.0011829114590517704
2015-02-17,0.0016802312789255276
2015-02-18,0.004057732242259938
2015-02-19,-0.0005708022008729747
2015-02-20,0.006119056981366007
2015-02-23,0.002362412052114907
2015-02-24,0.0007590988620137315
2015-02-25,-0.00027100697472283046
2015-02-26,-0.000830295142469641
2015-02-27,-0.0023876996462642765
2015-03-02,0.010291051429390864
2015-03-03,-0.008122201562667734
2015-03-04,-0.0033365097811218886
2015-03-05,0.0072540824088490625
2015-03-06,-0.018351059679042842
2015-03-09,0.0036955857884569737
2015-03-10,-0.012460437178482074
2015-03-11,0.0040373741526549736
2015-03-12,0.01844360487160106
2015-03-13,-0.0019425213517397628
2015-03-16,0.01930917670959276
2015-03-17,-0.0003197053767621972
2015-03-18,0.00763193986689231
2015-03-19,0.0059730795101533675
2015-03-20,0.00616792001954397
2015-03-23,-0.003026373498522933
2015-03-24,-0.004941110516760393
2015-03-25,-0.02205291798277027
2015-03-26,-0.0012164398454422801
2015-03-27,0.010105591395670039
2015-03-30,0.009094881920613248
2015-03-31,-0.007623161890786594
2015-04-01,-0.0061533613299915345
2015-04-02,0.003131534999780918
2015-04-06,0.00211713834098573
2015-04-07,-0.002261640870090953
2015-04-08,0.008688188743309682
2015-04-09,0.0019398645684541617
2015-04-10,0.003489732776166451
2015-04-13,-0.003958785703465138
2015-04-14,-0.003168665667885272
2015-04-15,0.0007483957896621662
2015-04-16,0.002836910552685156
2015-04-17,-0.013621946970739672
2015-04-20,0.008143685475153678
2015-04-21,0.007815533877300409
2015-04-22,-0.0005515657559980944
2015-04-23,0.005113455952750228
2015-04-24,-0.004050098584235996
2015-04-27,-0.013248309577148249
2015-04-28,-0.0015856530057494617
2015-04-29,-0.011730148600952497
2015-04-30,-0.015882322254205078
2015-05-01,0.014697911765377384
2015-05-04,0.004418132684988622
2015-05-05,-0.01251647195294772
2015-05-06,0.0014765176362268838
2015-05-07,0.008562465595867107
2015-05-08,0.00909358393292527
2015-05-11,0.0014012020742228096
2015-05-12,-0.0015561539078309994
2015-05-13,-0.0019514821867894435
2015-05-14,0.01070363892122221
2015-05-15,0.0011153742641406108
2015-05-18,0.006945958100471675
2015-05-19,0.0007408881669558728
2015-05-20,-0.003996629016476151
2015-05-21,0.0005277634911219763
2015-05-22,-0.0001962317979431124
2015-05-26,-0.007017429687662229
2015-05-27,0.01076237681818779
2015-05-28,-0.0004239666767953421
2015-05-29,-0.001753028037144234
2015-06-01,0.003986514571172375
2015-06-02,-0.003960715672732629
2015-06-03,0.0046077191402644525
2015-06-04,-0.013331674028183391
2015-06-05,0.0035141711777532
2015-06-08,-0.011373514210232414
2015-06-09,0.00042144910893964854
2015-06-10,0.015126365275915127
2015-06-11,0.003438303973974569
2015-06-12,-0.006417319469808924
2015-06-15,-0.002049346018051606
2015-06-16,0.008605718678412266
2015-06-17,0.005066799667260397
