Date,ret 
2011-06-28,0.010515809637147891
2011-06-29,0.001892116551564342
2011-06-30,0.0028400952595116448
2011-07-01,0.007832266720774838
2011-07-05,0.003339847903531012
2011-07-06,0.000555363407164102
2011-07-07,0.005104843042264823
2011-07-08,-0.0013897912070710747
2011-07-11,-0.0143217915564823
2011-07-12,-0.0037956634362337938
2011-07-13,0.0036064257257156155
2011-07-14,-0.006491937097460122
2011-07-15,0.0032008957275619643
2011-07-18,-0.005857672415581616
2011-07-19,0.010412784266188442
2011-07-20,-0.003575988163419916
2011-07-21,0.002430211565837064
2011-07-22,0.004738763134675584
2011-07-25,-0.005537691907359921
2011-07-26,-0.0015584333941365462
2011-07-27,-0.014669618688856325
2011-07-28,-0.001268010152880027
2011-07-29,-4.893975372092065e-05
2011-08-01,-0.0005705925294743945
2011-08-02,-0.02177738234286545
2011-08-03,0.003260587450478779
2011-08-04,-0.029641468105803963
2011-08-05,-0.004389026575498464
2011-08-08,-0.025994685072720188
2011-08-09,0.0182847243291527
2011-08-10,-0.003844487736743801
2011-08-11,0.011372914454833601
2011-08-12,0.0032537536631272066
2011-08-15,0.0031614847287148107
2011-08-16,-0.003334153482596928
2011-08-17,-0.001367058839342729
2011-08-18,-0.011200580152206149
2011-08-19,-0.003870952710455163
2011-08-22,-0.0007737080974581718
2011-08-23,0.00934443097522636
2011-08-24,0.0019016596705475034
2011-08-25,-0.003027304627493066
2011-08-26,0.0049717558030942365
2011-08-29,0.0057072820946216145
2011-08-30,0.0011819893028559188
2011-08-31,-0.0005898640019636552
2011-09-01,-0.0009263029026382345
2011-09-02,-0.003648528347948363
2011-09-06,0.000659395578426774
2011-09-07,0.005865812647281726
2011-09-08,-0.0004436383566071284
2011-09-09,-0.0051960852057363035
2011-09-12,0.0018364155229649265
2011-09-13,0.003732985108251123
2011-09-14,0.0027460310297882026
2011-09-15,0.0010516394978355873
2011-09-16,-0.00023719100395718317
2011-09-19,0.0021266543549389757
2011-09-20,-0.004478420834238247
2011-09-21,-0.0073849486382131955
2011-09-22,-0.01246039856602761
2011-09-23,0.0003938125074591058
2011-09-26,0.006178396574611685
2011-09-27,0.0026381005718095307
2011-09-28,-0.011825973819353255
2011-09-29,-0.006795622053508171
2011-09-30,-0.01167168506547828
2011-10-03,-0.01509460683837618
2011-10-04,0.007437865813829784
2011-10-05,0.007017534731888141
2011-10-06,0.00821260948027963
2011-10-07,-0.0034073691812906625
2011-10-10,0.008641000143797048
2011-10-11,-0.0016230557916745605
2011-10-12,0.0005764209865628575
2011-10-13,0.0025341543764374305
2011-10-14,0.0027809963827270553
2011-10-17,-0.0028472313753615907
2011-10-18,0.0022152518402464576
2011-10-19,-0.0019621170790493194
2011-10-20,0.0019136196913681204
2011-10-21,0.004403719431647563
2011-10-24,0.006257496082210306
2011-10-25,-0.0052294594416213615
2011-10-26,0.00279244350030629
2011-10-27,0.006085479768569175
2011-10-28,-0.0018068726862481644
2011-10-31,-0.001464201647874539
2011-11-01,-0.003752311524976823
2011-11-02,0.004466891204136492
2011-11-03,0.006068680634148008
2011-11-04,-0.00015433869276072692
2011-11-07,-0.0003232463442131523
2011-11-08,0.0018011020988820067
2011-11-09,-0.009123398196678217
2011-11-10,0.0008305931543541353
2011-11-11,0.006951339237465725
2011-11-14,-0.0035901772456726796
2011-11-15,0.002023314840666551
2011-11-16,-0.009722956082794073
2011-11-17,-0.0056250683590889795
2011-11-18,-0.0032148034513862327
2011-11-21,-0.006085085848278328
2011-11-22,0.001961083829047895
2011-11-23,-0.009483858883289373
2011-11-25,-0.003758262175249381
2011-11-28,0.021846429656043283
2011-11-29,0.002509462636840759
2011-11-30,0.017327151020706557
2011-12-01,-0.0013383114228462858
2011-12-02,0.002349272589570502
2011-12-05,0.0014838974781624162
2011-12-06,-0.0017910691135077715
2011-12-07,-0.0020484765080121025
2011-12-08,-0.0033584821726273294
2011-12-09,0.008633985795318707
2011-12-12,-0.004976305375048586
2011-12-13,-0.009752480775946289
2011-12-14,-0.009496450481034759
2011-12-15,0.0009336085796034102
2011-12-16,0.004765160787165951
2011-12-19,-0.004205105046355973
2011-12-20,0.012606183116610237
2011-12-21,-0.0031567686599598046
2011-12-22,-0.0025762786475188523
2011-12-23,0.00570401431152262
2011-12-27,0.003608252188732387
2011-12-28,-0.004145546987931965
2011-12-29,0.0005033617099745335
2011-12-30,-0.005530570480275277
2012-01-03,0.00011395419154992437
2012-01-04,0.0031299679161484184
2012-01-05,0.0061059375137826255
2012-01-06,0.0009244173899390948
2012-01-09,0.0014070545088130928
2012-01-10,0.0063778122420448035
2012-01-11,-0.0015405417349223754
2012-01-12,0.005004523885478393
2012-01-13,0.0020858194451122236
2012-01-17,0.005258620543440346
2012-01-18,0.006565941717258086
2012-01-19,-0.0023853544176471162
2012-01-20,-0.009420115097938081
2012-01-23,0.0006131927845739135
2012-01-24,0.0043561430753660535
2012-01-25,0.0050792007199448
2012-01-26,-0.007829730717281554
2012-01-27,0.0065588299001458385
2012-01-30,0.0020149256520546545
2012-01-31,0.0005832509775613371
2012-02-01,0.01050176616939913
2012-02-02,0.0016191773763443522
2012-02-03,0.009381192332115727
2012-02-06,-0.0022520725592271376
2012-02-07,0.00442476096622006
2012-02-08,0.001624513995483013
2012-02-09,0.003177829118778701
2012-02-10,0.003004586042174577
2012-02-13,0.003900445479345625
2012-02-14,0.0010756822374213314
2012-02-15,-0.005805633636819676
2012-02-16,0.0008525988483496921
2012-02-17,0.007475121566431841
2012-02-21,0.00023830137658402545
2012-02-22,0.002097448061655607
2012-02-23,-0.0016479180926776199
2012-02-24,0.0035194559347711705
2012-02-27,0.00883800498003448
2012-02-28,0.01554003343555478
2012-02-29,-0.009744255723652359
2012-03-01,0.02043310368756796
2012-03-02,-0.001632911200823558
2012-03-05,0.0029569155260210436
2012-03-06,-0.021734742848451324
2012-03-07,0.012742674907717673
2012-03-08,0.012381629801385631
2012-03-09,0.009485659390162141
2012-03-12,-0.00038587175226654905
2012-03-13,0.011644354012523535
2012-03-14,-0.003224935389405718
2012-03-15,0.003974166163793553
2012-03-16,-0.005682030435635184
2012-03-19,0.006374166764332323
2012-03-20,0.0003551939788596238
2012-03-21,0.003464066449821098
2012-03-22,0.003184833207431608
2012-03-23,0.0003549631098042332
2012-03-26,0.015021029783840992
2012-03-27,-0.0025087776353880696
2012-03-28,-0.0021375420507282463
2012-03-29,-0.0012505623928607734
2012-03-30,-0.0020322108417880442
2012-04-02,0.0125895558681815
2012-04-03,0.004034073084872371
2012-04-04,-0.013368556304178708
2012-04-05,0.00511855135994057
2012-04-09,-0.00992384634846756
2012-04-10,-0.02515844213021273
2012-04-11,0.011066590444145886
2012-04-12,0.0077005055225059975
2012-04-13,4.533014966975921e-05
2012-04-16,0.00026302812818540197
2012-04-17,0.00687374749599901
2012-04-18,0.004897309640830461
2012-04-19,-0.005765989361578368
2012-04-20,0.004600356690013932
2012-04-23,-0.0074828245154723375
2012-04-24,-0.005638141765985491
2012-04-25,0.014484723658574162
2012-04-26,0.006520935703807081
2012-04-27,0.004634711279119318
2012-04-30,-0.0047972620733908004
2012-05-01,-0.00011011297711989931
2012-05-02,0.004544867541027665
2012-05-03,-0.008793081608842176
2012-05-04,-0.009974418415283359
2012-05-07,0.0006015437315830171
2012-05-08,-0.004331062723074857
2012-05-09,-0.0015138794962960241
2012-05-10,0.007179946527721349
2012-05-11,-0.000558642294580325
2012-05-14,-0.009345876571552563
2012-05-15,0.0023857550507492024
2012-05-16,-0.002798418496842942
2012-05-17,-0.020219681868765604
2012-05-18,-0.007826623057984239
2012-05-21,0.013617114838526454
2012-05-22,0.001856031106774684
2012-05-23,0.004695886902678491
2012-05-24,0.0015889475586545387
2012-05-25,-0.0012907690917734267
2012-05-29,0.005355980256384078
2012-05-30,-0.005524750766309475
2012-05-31,-0.0031077206359008194
2012-06-01,-0.02047842131119738
2012-06-04,-0.000955809692043113
2012-06-05,0.005353872611219976
2012-06-06,0.010218277246921204
2012-06-07,-0.0010466509192801389
2012-06-08,0.006541501904191816
2012-06-11,-0.008871756707414266
2012-06-12,0.005798507559301949
2012-06-13,-0.005596166490234484
2012-06-14,0.00440001562150737
2012-06-15,0.005200157416369981
2012-06-18,0.00607774961528064
2012-06-19,0.003955202213583088
2012-06-20,-0.0025636363070906717
2012-06-21,-0.010545583747395183
2012-06-22,0.0018257689176199778
2012-06-25,-0.0035449727735170993
2012-06-26,0.0052749560036784455
2012-06-27,-0.002533972941838895
2012-06-28,-0.0027030974389307162
2012-06-29,0.01132104838365135
2012-07-02,0.0057616971162764265
2012-07-03,0.0024590326098906986
2012-07-05,0.002837636213951518
2012-07-06,-0.003056997134103949
2012-07-09,7.692876694972722e-05
2012-07-10,-0.006552099522916156
2012-07-11,-0.0037929574604610126
2012-07-12,0.003351233624550829
2012-07-13,0.005175040083184703
2012-07-16,-0.0020846055670324564
2012-07-17,0.0011339710416811489
2012-07-18,-0.0031184410689348557
2012-07-19,-0.0020538454716380944
2012-07-20,-0.0048238782016147815
2012-07-23,-0.0011186383450839893
2012-07-24,-0.00915170826339543
2012-07-25,-0.0020659284826532974
2012-07-26,0.015184868375298624
2012-07-27,0.009136445735720354
2012-07-30,-0.004733893574153624
2012-07-31,-0.004112288940453006
2012-08-01,-0.006754546521359649
2012-08-02,-0.001568847403765271
2012-08-03,0.011770153873877231
2012-08-06,-7.830784718740178e-05
2012-08-07,0.008099044157338644
2012-08-08,0.0004517497384463937
2012-08-09,0.001654229876025373
2012-08-10,-0.0028976032691703955
2012-08-13,-0.002194799805082302
2012-08-14,0.004601511082300084
2012-08-15,0.003176775986591852
2012-08-16,0.010504243871450405
2012-08-17,0.004354468478650036
2012-08-20,-0.004797554480237012
2012-08-21,-0.0030557575369014153
2012-08-22,0.005524398136107308
2012-08-23,-0.0033192868147800775
2012-08-24,0.004443264383413129
2012-08-27,-0.001767461425899585
2012-08-28,0.0015195232246952826
2012-08-29,0.0011014626557004563
2012-08-30,-0.004975664175704029
2012-08-31,0.004760698798796036
2012-09-04,0.0025512226154336018
2012-09-05,-0.001369835669449979
2012-09-06,0.020823238059964427
2012-09-07,-0.003090581754033941
2012-09-10,-0.007326296464290303
2012-09-11,0.00048326216468301216
2012-09-12,0.0009944637513541758
2012-09-13,0.015129987635456768
2012-09-14,0.002387473756564169
2012-09-17,-0.005676601085224403
2012-09-18,-0.004053240402516277
2012-09-19,0.005941078768836625
2012-09-20,0.0021806421409493507
2012-09-21,0.0037972985692146
2012-09-24,-0.005086451814634114
2012-09-25,-0.009286350325302164
2012-09-26,-0.008940468114460894
2012-09-27,0.012806968054861667
2012-09-28,-0.004478948530047932
2012-10-01,-0.0013602443952609425
2012-10-02,0.0032737141104852187
2012-10-03,0.008390979196575148
2012-10-04,0.002085121845685273
2012-10-05,-0.0009560737387492693
2012-10-08,-0.006991728377215916
2012-10-09,-0.017323698052711178
2012-10-10,-0.0005173294863331181
2012-10-11,-0.003351799831458229
2012-10-12,-0.004501836023016735
2012-10-15,0.009916586117797685
2012-10-16,0.006651020951091705
2012-10-17,0.006702124299655823
2012-10-18,-0.0015096448436989715
2012-10-19,-0.007945366592306623
2012-10-22,0.002430330889235046
2012-10-23,-0.007971411976257564
2012-10-24,0.0017449333102410912
2012-10-25,-0.0032985301439299747
2012-10-26,0.0013482243604414957
2012-10-31,-0.0007842469460695533
2012-11-01,0.014501856984001452
2012-11-02,-0.008827348563711646
2012-11-05,0.007098321064301912
2012-11-06,0.0019004664912751837
2012-11-07,-0.008188661397047029
2012-11-08,-0.007117488971805868
2012-11-09,-0.0011067207445062165
2012-11-12,0.0011486381957466654
2012-11-13,-0.0036288077760898447
2012-11-14,-0.015519534082856988
2012-11-15,-0.0043329774153000045
2012-11-16,0.010750397725396724
2012-11-19,0.01355600456551858
2012-11-20,0.004508455602907669
2012-11-21,0.0009593404558345893
2012-11-23,0.005482975841047543
2012-11-26,-0.0009339468632073838
2012-11-27,-0.0012414931595523214
2012-11-28,0.001186651942390443
2012-11-29,0.005782138165223207
2012-11-30,-0.0029076459396940695
2012-12-03,-0.0008269051071301504
2012-12-04,-0.0011985789128461995
2012-12-05,-0.004050345762439182
2012-12-06,0.0034019151947219527
2012-12-07,0.0012106145038348435
2012-12-10,-0.000797103828332843
2012-12-11,0.0018459412304061681
2012-12-12,0.0014398223474954323
2012-12-13,-0.005588330189558654
2012-12-14,-0.0016544179938586475
2012-12-17,0.012691861296672291
2012-12-18,0.014003406535123815
2012-12-19,-0.0052719625559829305
2012-12-20,0.0067440133226554745
2012-12-21,-0.007681037792440635
2012-12-24,-0.0008538321085407723
2012-12-26,-0.008227425512400586
2012-12-27,0.0010291958156349664
2012-12-28,-0.005677037939260629
2012-12-31,0.0167368962988723
2013-01-02,0.020916016723596748
2013-01-03,-0.0020682575435697864
2013-01-04,0.003974756979005454
2013-01-07,-0.0010149485306733947
2013-01-08,0.0023381490148983966
2013-01-09,0.004348205230873068
2013-01-10,-0.0006509834653033154
2013-01-11,0.0003686987515699711
2013-01-14,-0.0014714353866859963
2013-01-15,0.0025258495633434454
2013-01-16,-0.0007416171092939527
2013-01-17,0.00845363694991089
2013-01-18,0.0016635282842751024
2013-01-22,0.0025658462435950596
2013-01-23,0.0021094143274867005
2013-01-24,0.006758791313377257
2013-01-25,0.009204930271531115
2013-01-28,-0.005385499578472629
2013-01-29,0.0049074405085984376
2013-01-30,-0.006303803168104945
2013-01-31,-0.008026914646593605
2013-02-01,0.010050185285799583
2013-02-04,-0.013335524215434597
2013-02-05,0.007394126696608179
2013-02-06,-0.001226382350760018
2013-02-07,-0.0018590409049233495
2013-02-08,0.011265136886193147
2013-02-11,-0.0030111383142768927
2013-02-12,0.0022377459812580472
2013-02-13,0.0036132959254459905
2013-02-14,0.008182643937764635
2013-02-15,0.00028275714023028085
2013-02-19,-0.0008585042736165064
2013-02-20,-0.019759812943390062
2013-02-21,-0.00817304236144618
2013-02-22,0.012627849535152629
2013-02-25,-0.012383780050535843
2013-02-26,0.0072296867895777555
2013-02-27,0.008916915905667353
2013-02-28,-8.234113934119845e-05
2013-03-01,0.002812759938453392
2013-03-04,0.006397888970994672
2013-03-05,0.006445912683994477
2013-03-06,-0.00111027094022536
2013-03-07,-0.00014830303825168737
2013-03-08,0.003034527401495523
2013-03-11,-0.0015346011222150777
2013-03-12,0.001886309243277462
2013-03-13,0.00047367567022292144
2013-03-14,0.005907444233907277
2013-03-15,-0.003491078229667691
2013-03-18,0.0002930717122758964
2013-03-19,-0.000397804755716424
2013-03-20,0.008855036693932582
2013-03-21,-0.0066378052420482635
2013-03-22,0.004290562747945922
2013-03-25,-0.0047463249872988
2013-03-26,0.006468723331397987
2013-03-27,0.0007553409238609257
2013-03-28,0.0003949614376943759
2013-04-01,-0.006659946160441637
2013-04-02,-0.004483545840714109
2013-04-03,-0.02300608290478078
2013-04-04,0.002526146258759505
2013-04-05,0.0007325844132639721
2013-04-08,0.008540624686696294
2013-04-09,0.019511763740320456
2013-04-10,0.0013082239821285038
2013-04-11,0.0012597753396227241
2013-04-12,-0.004539740775367559
2013-04-15,-0.018779594504277124
2013-04-16,0.011093493793259015
2013-04-17,-0.007902384549874544
2013-04-18,-0.004562996163876485
2013-04-19,0.004819112356829096
2013-04-22,0.005897526587715625
2013-04-23,0.01346665650167998
2013-04-24,0.0039577917303727115
2013-04-25,0.0023409241264119264
2013-04-26,-0.0008751350580004362
2013-04-29,0.0033096052188433954
2013-04-30,-0.0007098447563288343
2013-05-01,-0.010481472601993901
2013-05-02,0.008704284445944049
2013-05-03,0.007180403820613554
2013-05-06,0.004141929137657927
2013-05-07,0.0002930220092199741
2013-05-08,-0.0003931244191823437
2013-05-09,-0.000569429270022168
2013-05-10,0.0015649223786741483
2013-05-13,0.002428510253767133
2013-05-14,0.008655631027839316
2013-05-15,0.0026293705937423203
2013-05-16,-0.004307865486747407
2013-05-17,0.008125230778067939
2013-05-20,0.00027996313331216566
2013-05-21,-0.00040639918866595173
2013-05-22,-0.010006772095488517
2013-05-23,0.0010720299046294872
2013-05-24,0.0012351805924798905
2013-05-28,0.005898925024028324
2013-05-29,-0.0026225643975084307
2013-05-30,0.006132198593714758
2013-05-31,-0.0058982085064237305
2013-06-03,-0.008884558479767176
2013-06-04,-0.005362819438201589
2013-06-05,-0.012898466132020326
2013-06-06,0.010622983499458529
2013-06-07,0.014841106978958908
2013-06-10,0.0016728788488718199
2013-06-11,-0.012446305986104968
2013-06-12,-0.008452294311279855
2013-06-13,0.008051420967609841
2013-06-14,-0.003991778807613256
2013-06-17,0.003557893610074217
2013-06-18,0.006103214138961603
2013-06-19,-0.007298801286262793
2013-06-20,-0.015117503030756983
2013-06-21,-0.0034549688690598515
2013-06-24,-0.008498906001499818
2013-06-25,0.008435912266278657
2013-06-26,0.004028963211988516
2013-06-27,0.00598775090541489
2013-06-28,-0.0026001390558235446
2013-07-01,0.0074483834446722645
2013-07-02,-0.002024129093662367
2013-07-03,-0.001985563873322371
2013-07-05,0.006262281815494419
2013-07-08,0.0022141268051575876
2013-07-09,0.00454007680072988
2013-07-10,-0.0024811873403698097
2013-07-11,0.007415046135723366
2013-07-12,0.00580670642748189
2013-07-15,0.003393722116991167
2013-07-16,-0.006215977505051688
2013-07-17,0.007052126811060892
2013-07-18,0.005424524030814185
2013-07-19,0.00013027129013020166
2013-07-22,0.004073874047696349
2013-07-23,-0.003719180473276088
2013-07-24,-0.0005544606251317474
2013-07-25,0.007381835086476856
2013-07-26,0.0049157837560799365
2013-07-29,-0.004735717601856991
2013-07-30,0.002981417158602525
2013-07-31,0.004868804202397857
2013-08-01,0.01392185340174925
2013-08-02,0.002945122743359139
2013-08-05,0.002662373513955799
2013-08-06,-0.0058475242015535115
2013-08-07,-0.005988053878162413
2013-08-08,0.010673310913165373
2013-08-09,-0.0005401388162618979
2013-08-12,-0.001866869085009299
2013-08-13,-0.00011324506741110562
2013-08-14,-0.004860020823332614
2013-08-15,-0.015996258956479367
2013-08-16,0.0031459310204056774
2013-08-19,-0.005407622704479151
2013-08-20,0.011572179807856603
2013-08-21,-0.003624867517059289
2013-08-22,0.010587544751509612
2013-08-23,0.00027358926833029844
2013-08-26,-0.0006792342746772008
2013-08-27,-0.019355052536251877
2013-08-28,0.002783350422273356
2013-08-29,0.005520752403736128
2013-08-30,-0.005921962711251926
2013-09-03,0.009222183080061556
2013-09-04,0.0071832023439157905
2013-09-05,0.0048765604368600874
2013-09-06,-0.0011747874777653907
2013-09-09,0.008777094824027465
2013-09-10,0.009419481950480682
2013-09-11,0.0012912623488225256
2013-09-12,-0.0022982408984687833
2013-09-13,0.002831632686580142
2013-09-16,0.0005073369278867174
2013-09-17,0.004046517188482591
2013-09-18,0.004478605964582036
2013-09-19,0.0014445248365174911
2013-09-20,-0.0035980579952786594
2013-09-23,-0.003379408779654867
2013-09-24,0.002818398832764661
2013-09-25,0.0036422561988643356
2013-09-26,0.007580077931642099
2013-09-27,-0.0032671130914001013
2013-09-30,-0.002067155938166765
2013-10-01,0.01375111278790076
2013-10-02,-0.001769899199672241
2013-10-03,-0.006227038385708632
2013-10-04,0.013601842636736888
2013-10-07,-0.009193893701047527
2013-10-08,-0.021360738689142265
2013-10-09,-0.003267539809689206
2013-10-10,0.017592880308078096
2013-10-11,0.002417976123493373
2013-10-14,0.007943673174737258
2013-10-15,0.0006125623431117448
2013-10-16,0.009602972742832552
2013-10-17,0.0037345428433132105
2013-10-18,0.004103682690633344
2013-10-21,-0.0024257742055511676
2013-10-22,0.00022420344886046209
2013-10-23,-0.006193802484376937
2013-10-24,0.005646397470207697
2013-10-25,-0.00101375176576988
2013-10-28,-0.0037916583481447702
2013-10-29,0.0030785256360278917
2013-10-30,-0.005218294552344377
2013-10-31,-0.0015272764461602521
2013-11-01,-0.0010799158644449929
2013-11-04,0.007077349850616812
2013-11-05,0.003911154909310438
2013-11-06,-0.018018470477160407
2013-11-07,-0.0068413478781446675
2013-11-08,0.006208783861811585
2013-11-11,0.004408274774918157
2013-11-12,0.0005445545478744052
2013-11-13,0.007308779874253997
2013-11-14,-0.00015576148979164542
2013-11-15,0.0013500885325857808
2013-11-18,-0.011301628453094306
2013-11-19,-0.005812519885346775
2013-11-20,-0.0009513478371490399
2013-11-21,0.012702634846171663
2013-11-22,0.002573276634335734
2013-11-25,-0.003120185484918466
2013-11-26,0.003942988155758653
2013-11-27,0.0031425517658128215
2013-11-29,0.0014038153083037776
2013-12-02,-0.0015041514952936887
2013-12-03,-0.0035347531313927472
2013-12-04,-0.0038194360507098723
2013-12-05,-0.0006232510729253877
2013-12-06,0.0005427446106058946
2013-12-09,-0.001222493212545926
2013-12-10,-0.00017680982553871884
2013-12-11,-0.01724244162532372
2013-12-12,0.0026475274162414213
2013-12-13,0.006940625057391512
2013-12-16,0.005800735324822609
2013-12-17,-0.00035907693509331344
2013-12-18,0.0059128640509126884
2013-12-19,-0.003224902221118457
2013-12-20,0.009393092803961783
2013-12-23,0.0014628862202804584
2013-12-24,0.00428753249662888
2013-12-26,0.004388639177082514
2013-12-27,-0.0056575357315663075
2013-12-30,0.0011465416120694032
2013-12-31,0.0034101287239501894
2014-01-02,-0.005326483526003306
2014-01-03,0.003610281188084683
2014-01-06,-0.00437923311761757
2014-01-07,0.003896391402234054
2014-01-08,0.009288229643646895
2014-01-09,0.0007302549609387228
2014-01-10,0.008963040443472367
2014-01-13,-0.023533234849136112
2014-01-14,0.020309895604724078
2014-01-15,0.003844989234575817
2014-01-16,-0.010308105975448215
2014-01-17,-0.005059065656231144
2014-01-21,0.00755356060622086
2014-01-22,0.006034730428358765
2014-01-23,0.00010280422665889754
2014-01-24,-0.017485993626076612
2014-01-27,-0.006749704182407979
2014-01-28,0.011480740869101709
2014-01-29,-0.00833562278356572
2014-01-30,0.012689798512951747
2014-01-31,0.002388441241675633
2014-02-03,-0.011874019633891739
2014-02-04,0.003210108008926911
2014-02-05,-0.0005958448498799355
2014-02-06,0.0014571389239857039
2014-02-07,0.008185412157382511
2014-02-10,0.0006875210503944633
2014-02-11,0.0029361476332819447
2014-02-12,0.001197929970718098
2014-02-13,0.007028756424148152
2014-02-14,0.0006597751077917335
2014-02-18,0.004702886690599822
2014-02-19,-0.003977181705355209
2014-02-20,0.007704472668823492
2014-02-21,0.0016718422606214645
2014-02-24,0.006386950641188232
2014-02-25,0.0015064579064421409
2014-02-26,-0.0017140195143962248
2014-02-27,0.004430508226021562
2014-02-28,-0.005481108726675434
2014-03-03,-0.005287564166537828
2014-03-04,0.022580035506238966
2014-03-05,0.0011934674354156353
2014-03-06,9.497442132606223e-05
2014-03-07,-0.003391480526461166
2014-03-10,-0.0026478241126749015
2014-03-11,-0.005664470748122992
2014-03-12,0.0015730089349707676
2014-03-13,-0.008967886117994615
2014-03-14,-0.0016832007830702104
2014-03-17,0.002566806593560694
2014-03-18,0.0078926371316702
2014-03-19,-0.004981025118484908
2014-03-20,0.0012776429297716454
2014-03-21,-0.010172084618503392
2014-03-24,-0.009692519583553102
2014-03-25,0.0019500877934872421
2014-03-26,-0.008199100747224035
2014-03-27,-0.0023563954005256967
2014-03-28,-0.0023754100489636635
2014-03-31,0.00760224686489848
2014-04-01,0.010239517959099088
2014-04-02,0.0013387324180502054
2014-04-03,-0.012357508028578303
2014-04-04,-0.017112599877695395
2014-04-07,-0.013167984609477495
2014-04-08,0.003310820498332264
2014-04-09,0.011347045769749816
2014-04-10,-0.01674515141084379
2014-04-11,-0.004748977215625594
2014-04-14,0.00013298204384424087
2014-04-15,0.001534997925965738
2014-04-16,0.0076513533652778415
2014-04-17,0.0040945109069598345
2014-04-21,0.005153727031433455
2014-04-22,0.007707688444086666
2014-04-23,-0.0030117312290805017
2014-04-24,-0.0013958269905088856
2014-04-25,-0.011327863075787373
2014-04-28,-0.005274766661319425
2014-04-29,0.007665778033097118
2014-04-30,0.000469322423170873
2014-05-01,0.0013374297091154463
2014-05-02,0.0009831078432034673
2014-05-05,0.0001459608521897351
2014-05-06,-0.004619236938002414
2014-05-07,-0.0023234596587789528
2014-05-08,-0.0044090081721557435
2014-05-09,0.00079431161515954
2014-05-12,0.011319157390991399
2014-05-13,-0.0003543908190536127
2014-05-14,-0.0021549672488626105
2014-05-15,-0.004648335071492753
2014-05-16,-0.005335491054022685
2014-05-19,0.0036682121931322516
2014-05-20,-0.0036467031327111128
2014-05-21,0.004375565968217823
2014-05-22,0.0038492592112956245
2014-05-23,0.00522773249290803
2014-05-27,0.007659615042821002
2014-05-28,0.0003899976847947139
2014-05-29,0.00652730008691046
2014-05-30,-0.002309296335803354
2014-06-02,0.0012252867020316755
2014-06-03,-0.0007789441742010476
2014-06-04,0.006047416076953617
2014-06-05,0.004027402165894635
2014-06-06,0.0011572879324631934
2014-06-09,-0.0009262436845645071
2014-06-10,0.0013513630092533274
2014-06-11,0.000193219050606938
2014-06-12,-0.009102805430326107
2014-06-13,0.005076484901895309
2014-06-16,0.009978564299791208
2014-06-17,0.012008878097081612
2014-06-18,0.004421095307636361
2014-06-19,0.006468285057757662
2014-06-20,0.003650016241903421
2014-06-23,0.00042944879922576876
2014-06-24,-0.011457913547468782
2014-06-25,0.004340813527132457
2014-06-26,0.0005490423649405901
2014-06-27,-0.001161644720386538
2014-06-30,0.005205631643034416
2014-07-01,0.013348793816730133
2014-07-02,-0.005947844774974508
2014-07-03,0.006846147058158796
2014-07-07,-0.013552207305173257
2014-07-08,-0.01476408181941442
2014-07-09,0.007014571728609601
2014-07-10,0.00045651633645740097
2014-07-11,0.0021391705927435397
2014-07-14,0.003644978255496519
2014-07-15,-0.002791882586568332
2014-07-16,0.001700745664770949
2014-07-17,-0.01430154569489779
2014-07-18,0.016943965630164974
2014-07-21,0.0006815874356790474
2014-07-22,0.00653204517178118
2014-07-23,0.0013502669593771907
2014-07-24,0.0035514131213454435
2014-07-25,-0.003029578213595067
2014-07-28,-0.0015579699113564222
2014-07-29,-0.0004023480048480085
2014-07-30,0.0030825888415963593
2014-07-31,-0.014780151969058804
2014-08-01,0.0013912615001515358
2014-08-04,0.00666494873123378
2014-08-05,-0.008019959649286985
2014-08-06,-4.449254379089327e-05
2014-08-07,-0.004862976796146572
2014-08-08,0.00550635566640788
2014-08-11,0.0070124533957866345
2014-08-12,0.00033118799852221965
2014-08-13,0.007083247779974814
2014-08-14,0.00231761130800795
2014-08-15,0.004376955154447151
2014-08-18,0.007359994679479826
2014-08-19,0.004975307000805665
2014-08-20,0.003167253168073114
2014-08-21,-0.001067884181676126
2014-08-22,0.0009439555055612882
2014-08-25,0.004142811502108065
2014-08-26,0.0009105829889891692
2014-08-27,0.00015981841929311227
2014-08-28,-0.0005993473858999447
2014-08-29,0.00895556442154505
2014-09-02,0.013468150257702058
2014-09-03,-0.0037989290267691454
2014-09-04,-0.002655778337153486
2014-09-05,0.006407303863150294
2014-09-08,0.0010924593842317968
2014-09-09,-0.01571174088794505
2014-09-10,0.008392350960736315
2014-09-11,0.003349191035309203
2014-09-12,-0.007857478490193021
2014-09-15,-0.0134808429003244
2014-09-16,0.012532193622767484
2014-09-17,0.003924131696607812
2014-09-18,0.009912492416616478
2014-09-19,-0.0032915117399688666
2014-09-22,-0.012176444544225094
2014-09-23,-0.0041390890803210695
2014-09-24,0.010150618164024735
2014-09-25,-0.015195028280141368
2014-09-26,0.00869471607673149
2014-09-29,0.0011317612648940089
2014-09-30,-0.004396892167632247
2014-10-01,-0.015455487138470553
2014-10-02,-0.001913075406193738
2014-10-03,0.008712264376616256
2014-10-06,-0.008545293246960416
2014-10-07,-0.011475871430700953
2014-10-08,0.00521130919093042
2014-10-09,-0.013660266771088938
2014-10-10,-0.02167879276658085
2014-10-13,-0.014715199160684474
2014-10-14,0.005414796168462296
2014-10-15,0.003650854958702969
