Date,ret 
2012-01-17,0.0028829576425017825
2012-01-18,0.007868858215014055
2012-01-19,0.002485977366640102
2012-01-20,-0.0012993103257322135
2012-01-23,0.0005213616271088251
2012-01-24,0.004102818582097622
2012-01-25,0.006784456157265
2012-01-26,-0.0038350388836788036
2012-01-27,0.002371469781502468
2012-01-30,-0.002560494796043121
2012-01-31,0.0015528415595609125
2012-02-01,0.015524610216839499
2012-02-02,0.0014250432818562417
2012-02-03,0.011450377443793748
2012-02-06,-0.002522722120458637
2012-02-07,0.0029912607221594016
2012-02-08,0.0013381529995223716
2012-02-09,0.002164005626805623
2012-02-10,-0.005316886624654552
2012-02-13,0.008459210095995442
2012-02-14,-0.0008876274501411491
2012-02-15,-0.004094062676730232
2012-02-16,0.008976003516834112
2012-02-17,0.002423235070302594
2012-02-21,-0.0022920851331071283
2012-02-22,-0.00011998930226589088
2012-02-23,0.007164030740619672
2012-02-24,0.00016194212471590347
2012-02-27,0.0014176252019263483
2012-02-28,0.002147243585257091
2012-02-29,-0.002755924319633886
2012-03-01,0.008649684465275947
2012-03-02,-0.00551835343018476
2012-03-05,-0.0025508040840425783
2012-03-06,-0.01628485627083643
2012-03-07,0.008410516669635356
2012-03-08,0.010437534945230063
2012-03-09,0.006310787108412811
2012-03-12,-0.0005927360944509639
2012-03-13,0.009771088494006241
2012-03-14,-0.003155865731598511
2012-03-15,0.003429911398452273
2012-03-16,-0.0001450270008322529
2012-03-19,0.0018354736670243396
2012-03-20,-0.002702376033537666
2012-03-21,0.0015221889974209903
2012-03-22,-0.002950813050681725
2012-03-23,0.002857692790613851
2012-03-26,0.011948671271684502
2012-03-27,-0.0011718798791853842
2012-03-28,-0.003536806409982286
2012-03-29,-0.0007125515367831129
2012-03-30,0.0018234043924088904
2012-04-02,0.0055702700659565505
2012-04-03,-1.0650529794043284e-05
2012-04-04,-0.008017457641752296
2012-04-05,0.0021258407862164673
2012-04-09,-0.011474613047267705
2012-04-10,-0.01662337511248377
2012-04-11,0.007519596306351115
2012-04-12,0.00904025009600547
2012-04-13,-0.0019474441756892002
2012-04-16,-0.0007135079633082836
2012-04-17,0.006718726437696436
2012-04-18,0.0007066233113197445
2012-04-19,-0.0031887844722728177
2012-04-20,0.002311182298373683
2012-04-23,-0.006047651433397529
2012-04-24,-0.0006437151106999869
2012-04-25,0.010198660392411603
2012-04-26,0.005816841742019004
2012-04-27,0.003445289831489922
2012-04-30,-0.004544395903234605
2012-05-01,0.0022117710949715475
2012-05-02,0.0025998232558758837
2012-05-03,-0.005146422172502829
2012-05-04,-0.00813544648256346
2012-05-07,0.00030605544574428584
2012-05-08,-0.0010094209993650465
2012-05-09,-0.003022255985567419
2012-05-10,0.003047198625243695
2012-05-11,-0.0003270587245412485
2012-05-14,-0.007686800511878469
2012-05-15,-0.0002089840037219604
2012-05-16,-0.002682872423882886
2012-05-17,-0.016084489429406882
2012-05-18,-0.004743081253557192
2012-05-21,0.011062608014490228
2012-05-22,0.0014424990425948084
2012-05-23,0.002581851047919926
2012-05-24,0.000891141823570204
2012-05-25,-0.0006445252485228864
2012-05-29,0.00584703677097351
2012-05-30,-0.006680770822300375
2012-05-31,-0.0019176747871192544
2012-06-01,-0.015126272681300958
2012-06-04,-4.539140173862217e-05
2012-06-05,0.0034200113996286064
2012-06-06,0.009214384547745307
2012-06-07,-0.0018800405173842842
2012-06-08,0.0036298945039777036
2012-06-11,-0.006622354660528801
2012-06-12,0.004075330644486166
2012-06-13,-0.003760114104496693
2012-06-14,0.003099367411963294
2012-06-15,0.0037684619581445865
2012-06-18,0.003930199133053942
2012-06-19,0.0035929545256508867
2012-06-20,-0.0012927155771125982
2012-06-21,-0.008627089415964758
2012-06-22,0.002707792294303251
2012-06-25,-0.00463182817788192
2012-06-26,0.0025499678299624948
2012-06-27,0.000452464204895569
2012-06-28,-0.002324819759229833
2012-06-29,0.008400136545319063
2012-07-02,0.004344307478615427
2012-07-03,0.0011297920752799443
2012-07-05,0.0010276494491546525
2012-07-06,-0.002140078835747251
2012-07-09,0.0005798934059242213
2012-07-10,-0.0033309605472152076
2012-07-11,-0.0025767837904203173
2012-07-12,0.0020230228806405364
2012-07-13,0.006232828718362921
2012-07-16,-0.0011859123013036287
2012-07-17,0.002149715289581423
2012-07-18,0.00129652868008792
2012-07-19,-0.0022680902548724608
2012-07-20,-0.005197606199773015
2012-07-23,-0.0037661836377470086
2012-07-24,-0.004677500986196257
2012-07-25,0.00017555346612127952
2012-07-26,0.012928229919489342
2012-07-27,0.009647464081307672
2012-07-30,-0.00040470765093888344
2012-07-31,-0.005450686523962576
2012-08-01,-0.005547436067635124
2012-08-02,-0.000969880024812516
2012-08-03,0.008739891755158567
2012-08-06,-0.001001934575579244
2012-08-07,0.0014979278745112933
2012-08-08,-0.0013931383849592883
2012-08-09,-0.0010953745369446577
2012-08-10,-0.00045994637325632746
2012-08-13,-0.0007868195705429249
2012-08-14,0.0017571108521949631
2012-08-15,0.0023051357117693243
2012-08-16,0.004412168096603055
2012-08-17,0.002044654018427195
2012-08-20,-0.0024852863638788907
2012-08-21,-0.0024798595227308886
2012-08-22,0.002587893861539576
2012-08-23,-0.0037519023479917614
2012-08-24,0.005039800708392622
2012-08-27,0.0003077830077665599
2012-08-28,0.0009796500382163245
2012-08-29,0.0011461374229016666
2012-08-30,-0.007284860354881726
2012-08-31,0.0035004775514687453
2012-09-04,0.0061555041674476495
2012-09-05,-0.003855601996286923
2012-09-06,0.020725693683585303
2012-09-07,-0.0017631709728216914
2012-09-10,-0.005811027634752496
2012-09-11,0.0010173596962177991
2012-09-12,0.0012542098068837816
2012-09-13,0.01244827539806498
2012-09-14,-0.0011158820910017468
2012-09-17,-0.002548034358723639
2012-09-18,-0.0029320604512707614
2012-09-19,0.004596091709274421
2012-09-20,0.0021084867779787115
2012-09-21,0.002016344439324041
2012-09-24,-0.0007042313504289309
2012-09-25,-0.0054282471157647665
2012-09-26,-0.00472247233876634
2012-09-27,0.007129538669932494
2012-09-28,-0.0017453979116278196
2012-10-01,0.002320116825176578
2012-10-02,0.002025464495413479
2012-10-03,0.00798515372049384
2012-10-04,0.005077713233538811
2012-10-05,0.0013518666194348033
2012-10-08,-0.005204198060982907
2012-10-09,-0.013058671490117317
2012-10-10,-0.0030370097620061754
2012-10-11,-0.0008551651292573672
2012-10-12,-0.002721221639992277
2012-10-15,0.009486655617512442
2012-10-16,0.008580854802183221
2012-10-17,0.002684738165205963
2012-10-18,-0.006498353085407807
2012-10-19,-0.011843559056915393
2012-10-22,-0.0013277075805367
2012-10-23,-0.00695133154672071
2012-10-24,0.0006698879794250315
2012-10-25,0.0009598207498795601
2012-10-26,-0.0008148897141303912
2012-10-31,0.0049018121118783835
2012-11-01,0.008230335779217259
2012-11-02,-0.008039801290675552
2012-11-05,0.003556124938297026
2012-11-06,0.003907844342438799
2012-11-07,-0.010499729527350593
2012-11-08,-0.006921628740296678
2012-11-09,-0.00045114109584982993
2012-11-12,0.00015704205670002624
2012-11-13,7.256152223697114e-05
2012-11-14,-0.010681659845127082
2012-11-15,-0.0021515537574412287
2012-11-16,0.00771228429564269
2012-11-19,0.012260867674963215
2012-11-20,0.0041515222728016445
2012-11-21,0.0017860864778628382
2012-11-23,0.006006106232255273
2012-11-26,-0.0021042921513365316
2012-11-27,-0.0009157233474226125
2012-11-28,0.00350577031364191
2012-11-29,0.0025199914622583107
2012-11-30,3.4757715797943765e-05
2012-12-03,-0.0017220252751225882
2012-12-04,-0.0012507447069830069
2012-12-05,-0.0014900397559337766
2012-12-06,0.0020533489575076634
2012-12-07,0.0005994129860611624
2012-12-10,0.0010367224786951672
2012-12-11,0.002301489479968157
2012-12-12,-0.0009463848715608343
2012-12-13,-0.0055074362472274175
2012-12-14,-0.001853427171410358
2012-12-17,0.011529548611389998
2012-12-18,0.010598799759998674
2012-12-19,-0.004465019877130482
2012-12-20,0.004651244875251874
2012-12-21,-0.005916280542564194
2012-12-24,6.7057937288146606e-06
2012-12-26,-0.006859238238844937
2012-12-27,0.000548128895438613
2012-12-28,-0.006366678555010749
2012-12-31,0.015005776773621658
2013-01-02,0.01891841704016755
2013-01-03,-0.0017365563297588166
2013-01-04,0.0035606954848477835
2013-01-07,-0.0016788072215602177
2013-01-08,-0.0006288678401494269
2013-01-09,0.004128699086437234
2013-01-10,0.0013961655615146226
2013-01-11,-0.0007564058593646344
2013-01-14,-0.0002731179372768675
2013-01-15,0.0019240273536996427
2013-01-16,-0.0003716953596820077
2013-01-17,0.00749116567348328
2013-01-18,0.0018033551858822753
2013-01-22,0.004026103078994147
2013-01-23,0.0007119722115631046
2013-01-24,0.0035958784248356114
2013-01-25,0.004338586259431517
2013-01-28,-0.0024199922294891717
2013-01-29,0.0031625327104219353
2013-01-30,-0.0036606846335368605
2013-01-31,-0.0001818482790445728
2013-02-01,0.01233536774770279
2013-02-04,-0.014075891237605113
2013-02-05,0.009439287524915227
2013-02-06,0.0006063528253919206
2013-02-07,-0.00480431958526131
2013-02-08,0.007908560079750264
2013-02-11,-0.0018357219240185659
2013-02-12,0.004391790201798271
2013-02-13,0.0030433995449529
2013-02-14,0.0024440182973812404
2013-02-15,0.00022179812325964361
2013-02-19,0.0023383001354795522
2013-02-20,-0.017030001842498373
2013-02-21,-0.007592134732712696
2013-02-22,0.008048507091477478
2013-02-25,-0.011894390461408106
2013-02-26,0.005383166535713404
2013-02-27,0.008892260780155944
2013-02-28,0.0011713415071006382
2013-03-01,0.0014358803281147258
2013-03-04,0.003625560672605698
2013-03-05,0.006219736364371383
2013-03-06,0.00020895563838416444
2013-03-07,-0.00019819072991483707
2013-03-08,0.0036528969401015457
2013-03-11,0.00020923885206996641
2013-03-12,-0.0017281105220985098
2013-03-13,0.002671644122705055
2013-03-14,0.003576026601672026
2013-03-15,-0.002313482349475554
2013-03-18,-0.001026575476693926
2013-03-19,-0.0003686433431703483
2013-03-20,0.006164288057784082
2013-03-21,-0.006764684983353725
2013-03-22,0.0033857949290888247
2013-03-25,-0.0023456416229072586
2013-03-26,0.007155091837344055
2013-03-27,0.00021607670727751853
2013-03-28,0.00500753355597938
2013-04-01,-0.007315853023657068
2013-04-02,0.0003854282611367181
2013-04-03,-0.014534528201509501
2013-04-04,0.004197452885051871
2013-04-05,-0.0010034820207143566
2013-04-08,0.00707588311947102
2013-04-09,0.002051096542726295
2013-04-10,0.008806455483401233
2013-04-11,0.0031148666105495085
2013-04-12,-0.0025142162829038545
2013-04-15,-0.02087930211631611
2013-04-16,0.009669426462283137
2013-04-17,-0.007549233591615254
2013-04-18,-0.00472298670973284
2013-04-19,0.00791765830727614
2013-04-22,0.001782203032128488
2013-04-23,0.007684906149553733
2013-04-24,0.0009295346053840573
2013-04-25,0.002117927002253064
2013-04-26,-0.0013392036128855548
2013-04-29,0.0018309750000789753
2013-04-30,0.0004783022802904571
2013-05-01,-0.004334267462663739
2013-05-02,0.006073682082945651
2013-05-03,0.0065478977683088475
2013-05-06,0.0023403793824247295
2013-05-07,0.001588275080403083
2013-05-08,0.0018305990215545368
2013-05-09,-0.00047820235326095814
2013-05-10,0.0030203429342754522
2013-05-13,0.0011814998497822905
2013-05-14,0.007480128408855528
2013-05-15,0.0029678152407416523
2013-05-16,-0.004853250578163018
2013-05-17,0.007008201155154552
2013-05-20,-0.003109803808363204
2013-05-21,-4.073727110061567e-05
2013-05-22,-0.00890330860913957
2013-05-23,0.00040220875835818244
2013-05-24,-8.781369619612249e-05
2013-05-28,0.006439839144414564
2013-05-29,-0.006132795333219234
2013-05-30,0.0040233123073217135
2013-05-31,-0.007732278805523398
2013-06-03,-0.0010500202835687902
2013-06-04,-0.005747661962908478
2013-06-05,-0.009421838455639956
2013-06-06,0.008122755705608324
2013-06-07,0.007547594869758856
2013-06-10,0.00010257927056197194
2013-06-11,-0.006755450857757531
2013-06-12,-0.005309487399087559
2013-06-13,0.00932332957407077
2013-06-14,-0.0012030080532079795
2013-06-17,0.004790823913084091
2013-06-18,0.004432676704785265
2013-06-19,-0.007629118566359438
2013-06-20,-0.01487723793151847
2013-06-21,-8.082337767602839e-05
2013-06-24,-0.004420095895377074
2013-06-25,0.004448340174033281
2013-06-26,0.004759571621247289
2013-06-27,0.005594202509992277
2013-06-28,-0.0022137330840947267
2013-07-01,0.004269808080762962
2013-07-02,-0.001560794551330294
2013-07-03,-4.258153107314141e-05
2013-07-05,0.004615275924027535
2013-07-08,0.0015727225967735693
2013-07-09,0.004583737569804883
2013-07-10,-8.502450940411911e-05
2013-07-11,0.008004020352427064
2013-07-12,0.003156689249611959
2013-07-15,0.0002952952645602714
2013-07-16,-0.003960636763811478
2013-07-17,0.002738056858047187
2013-07-18,0.0031542565116238677
2013-07-19,0.0016918757158788675
2013-07-22,0.001897840865511922
2013-07-23,-0.0035742720103139926
2013-07-24,-0.0049141040120896096
2013-07-25,0.0036184246935447267
2013-07-26,-0.0012057069570361443
2013-07-29,-0.0044266529986076485
2013-07-30,0.002282590629457531
2013-07-31,-0.000202062208211994
2013-08-01,0.013658013787845756
2013-08-02,0.0015791877905398477
2013-08-05,-9.831033949072159e-05
2013-08-06,-0.0050425134743011775
2013-08-07,-0.004003040691144734
2013-08-08,0.007282817703173375
2013-08-09,-0.001381474848827642
2013-08-12,-0.001852293112300356
2013-08-13,0.00048625187073644767
2013-08-14,-0.005457893710730149
2013-08-15,-0.01296433046055631
2013-08-16,0.0006347134484698827
2013-08-19,-0.004697246604843612
2013-08-20,0.00774882118942113
2013-08-21,-0.0030864985467345014
2013-08-22,0.009366866946910597
2013-08-23,0.0012466519462430096
2013-08-26,-0.0002645427676747195
2013-08-27,-0.013624576842341241
2013-08-28,0.001220080265648089
2013-08-29,0.0038221466393268213
2013-08-30,-0.005647977911835322
2013-09-03,0.006305252110883795
2013-09-04,0.005547362647515708
2013-09-05,0.001885593670909381
2013-09-06,-0.0005855188710615759
2013-09-09,0.00794933848161161
2013-09-10,0.006534896295200321
2013-09-11,0.002124313116730852
2013-09-12,-0.0017998595423476466
2013-09-13,0.0019569580135727605
2013-09-16,0.005389137208946317
2013-09-17,0.003488420518906901
2013-09-18,0.0058690665822173985
2013-09-19,-0.0008269092641246803
2013-09-20,-0.0035423664355707036
2013-09-23,-0.005131263069758125
2013-09-24,0.0011620013491979752
2013-09-25,-0.0009590202843253112
2013-09-26,0.005529474246271494
2013-09-27,-0.0037193614049695167
2013-09-30,-0.001829106202364554
2013-10-01,0.0112968206139718
2013-10-02,-0.000824637804087236
2013-10-03,-0.0073846777951437105
2013-10-04,0.007245486008027968
2013-10-07,-0.007841003750952789
2013-10-08,-0.013073695419279377
2013-10-09,-0.0006531989605450584
2013-10-10,0.017350094146207088
2013-10-11,0.004540357138805478
2013-10-14,0.0034596303249140605
2013-10-15,-0.003921517030867583
2013-10-16,0.00839119211181422
2013-10-17,0.004750425116311622
2013-10-18,0.0037993880085631995
2013-10-21,-0.0006987087270808729
2013-10-22,0.0019537775878151783
2013-10-23,-0.004133905040613866
2013-10-24,0.0021785159023405697
2013-10-25,0.0018839359289373795
2013-10-28,-0.0013983953945166053
2013-10-29,0.0032230769291947854
2013-10-30,-0.0024013950452247386
2013-10-31,-0.0016613214492460855
2013-11-01,0.0017972049324274694
2013-11-04,0.004296659518809636
2013-11-05,-0.0013729784475707675
2013-11-06,-0.004045457375587435
2013-11-07,-0.010878654780126206
2013-11-08,0.01229196536216217
2013-11-11,0.0022758618874637463
2013-11-12,-0.001064534977526489
2013-11-13,0.0076336877119466085
2013-11-14,0.0029132330963692193
2013-11-15,0.0015106785440022804
2013-11-18,-0.005031384130108857
2013-11-19,-0.004169370428252847
2013-11-20,-0.0008345533512702508
2013-11-21,0.009485306696106637
2013-11-22,0.004069593443218531
2013-11-25,-0.0009979223237924755
2013-11-26,0.0014330894266318477
2013-11-27,0.00206794602273318
2013-11-29,-0.0011788619360382033
2013-12-02,-0.0010243164958677526
2013-12-03,-0.003699897464906601
2013-12-04,-0.0016894654813782932
2013-12-05,-0.002555910962712102
2013-12-06,0.007300384262436012
2013-12-09,0.001561011853987877
2013-12-10,-0.0013008810420025308
2013-12-11,-0.012470034552302412
2013-12-12,0.0019672154014318943
2013-12-13,0.004895386538104175
2013-12-16,0.00566642261191325
2013-12-17,-0.000560374821000738
2013-12-18,0.010412933061867342
2013-12-19,-0.0037633881722573355
2013-12-20,0.007909040099652983
2013-12-23,0.004109126982748119
2013-12-24,0.0030016783259448694
2013-12-26,0.002929270444204011
2013-12-27,-0.0031932864694498775
2013-12-30,0.00023536580544184196
2013-12-31,0.004337102745916907
2014-01-02,-0.0052844365738749345
2014-01-03,0.0029676420643591937
2014-01-06,-0.0025256294235994916
2014-01-07,0.005867733716810535
2014-01-08,0.00731332078951
2014-01-09,0.0027467543920743948
2014-01-10,0.004723988195552845
2014-01-13,-0.015784580784468375
2014-01-14,0.012645467307435454
2014-01-15,0.0019056947317350867
2014-01-16,-0.0020242346824519922
2014-01-17,-0.0014381485444855938
2014-01-21,0.0029752308619351285
2014-01-22,0.002697672969473946
2014-01-23,-0.005426838320631678
2014-01-24,-0.01888911076596084
2014-01-27,-0.003905403431596309
2014-01-28,0.007772931230554971
2014-01-29,-0.005271323281919688
2014-01-30,0.009843014049465722
2014-01-31,-0.0009487896575303611
2014-02-03,-0.01288765711576242
2014-02-04,0.0030435516456610166
2014-02-05,-0.0004094235799055662
2014-02-06,0.0044887976241828305
2014-02-07,0.006926189161277775
2014-02-10,-0.0005114665674901789
2014-02-11,0.0038104542218770016
2014-02-12,0.0023095887907441516
2014-02-13,0.00376324903568392
2014-02-14,0.0014152164277792694
2014-02-18,0.0032700568202632847
2014-02-19,-0.003047119758569412
2014-02-20,0.00385293107901938
2014-02-21,0.0001256322831352282
2014-02-24,0.0034798021889874695
2014-02-25,-4.399509329036675e-05
2014-02-26,0.00010054083672374218
2014-02-27,0.0020524913158256096
2014-02-28,-0.0014458853003649387
2014-03-03,-0.0037213948633799793
2014-03-04,0.01382083456286167
2014-03-05,0.001168813793753938
2014-03-06,7.166836962611996e-05
2014-03-07,-0.0018787789103534526
2014-03-10,-0.002443859427034652
2014-03-11,-0.005184221483535558
2014-03-12,0.001367959568879387
2014-03-13,-0.01032117017125051
2014-03-14,-0.0007797484368673125
2014-03-17,0.005133755386270244
2014-03-18,0.006113821005827099
2014-03-19,-0.002853313927253127
2014-03-20,0.0023396551897198817
2014-03-21,-0.00738309005493238
2014-03-24,-0.007118775445947529
2014-03-25,0.0006847422867636883
2014-03-26,-0.008000116927625922
2014-03-27,-0.003927610611940031
2014-03-28,0.0009511337571578926
2014-03-31,0.0081379958294126
2014-04-01,0.008159931600879739
2014-04-02,0.0014039983088773328
2014-04-03,-0.00593909305233652
2014-04-04,-0.012930533859895139
2014-04-07,-0.010630342114687667
2014-04-08,0.0017764326520324527
2014-04-09,0.009381490366782416
2014-04-10,-0.013562749862013657
2014-04-11,-0.005174662461652882
2014-04-14,0.0019767229718451705
2014-04-15,0.0013951939404266676
2014-04-16,0.006355415913628552
2014-04-17,0.0019113242158388145
2014-04-21,0.0029541174596112814
2014-04-22,0.004825011727013961
2014-04-23,-0.0019454018109242611
2014-04-24,-0.0012481633623988415
2014-04-25,-0.0063642364965417085
2014-04-28,-0.0035387757815262826
2014-04-29,0.004713029500024539
2014-04-30,0.0014776413748817995
2014-05-01,0.0008245292316539065
2014-05-02,0.0005980953804284311
2014-05-05,0.0011677389742746765
2014-05-06,-0.005287613655783428
2014-05-07,0.0007695155842087813
2014-05-08,-0.002954976555378933
2014-05-09,0.002011081607198917
2014-05-12,0.011234432431321722
2014-05-13,-0.0013037992380041902
2014-05-14,-0.004059005833273907
2014-05-15,-0.005492941254526097
2014-05-16,0.0009447177163313804
2014-05-19,0.005282223582357558
2014-05-20,-0.005031829343985633
2014-05-21,0.005821882292619078
2014-05-22,0.0033649688731249693
2014-05-23,0.005524105668346937
2014-05-27,0.00596639829738142
2014-05-28,-0.0007454958037573956
2014-05-29,0.003911950611834215
2014-05-30,-0.0017530473311089898
2014-06-02,0.0006208667162389319
2014-06-03,-0.0006767209093253759
2014-06-04,0.004140995491979882
2014-06-05,0.004765217272575649
2014-06-06,0.003721504630469237
2014-06-09,-0.0001063581927255531
2014-06-10,-0.0007597780108450294
2014-06-11,-0.0005624787591846713
2014-06-12,-0.006869329403620833
2014-06-13,0.0036996053076692333
2014-06-16,0.003143513396567556
2014-06-17,0.005188529091664333
2014-06-18,0.0042625527064715715
2014-06-19,0.0013449061371943079
2014-06-20,0.0017917031889178115
2014-06-23,-0.0006799606725446784
2014-06-24,-0.005209471220300771
2014-06-25,0.007614963557279422
2014-06-26,0.0013273058556928707
2014-06-27,0.0030137305483850106
2014-06-30,0.002717335680984322
2014-07-01,0.013583115527056296
2014-07-02,-0.0017056033016284165
2014-07-03,0.006813060175550512
2014-07-07,-0.013050077241073479
2014-07-08,-0.014035710013651902
2014-07-09,0.004124424336213717
2014-07-10,-0.0030275010738409305
2014-07-11,0.002023345772697063
2014-07-14,0.005926721538954958
2014-07-15,-0.004221321120861431
2014-07-16,0.0010425540935328468
2014-07-17,-0.01108789875623122
2014-07-18,0.011375627968763222
2014-07-21,8.814513809556488e-05
2014-07-22,0.00672874789849118
2014-07-23,0.0010913283125014537
2014-07-24,0.002306496578183771
2014-07-25,-0.0019444667697664012
2014-07-28,-0.0004195155975905554
2014-07-29,-0.0027811851814229602
2014-07-30,0.002776193884681994
2014-07-31,-0.015375110123352293
2014-08-01,-0.0014699549843311202
2014-08-04,0.0055402494390669665
2014-08-05,-0.004348150685574318
2014-08-06,-0.0008238694709361566
2014-08-07,-0.003413954582769364
2014-08-08,0.006025577036289142
2014-08-11,0.003652933848405034
2014-08-12,-0.00210172349705629
2014-08-13,0.00712926636448789
2014-08-14,0.0019393618580199536
2014-08-15,0.0024079770139919135
2014-08-18,0.007096386925835079
2014-08-19,0.003818899617139186
2014-08-20,0.0011914235909715435
2014-08-21,-0.0005341625558280124
2014-08-22,0.00034171663828947834
2014-08-25,0.0036156099906743456
2014-08-26,0.002470157314008193
2014-08-27,-0.0011927189858891118
2014-08-28,-0.00164356359363247
2014-08-29,0.004961783735068009
2014-09-02,0.005044311392925729
2014-09-03,-0.002253552123951204
2014-09-04,-0.0037481708788697373
2014-09-05,0.005456975100817244
2014-09-08,0.0011082447805754977
2014-09-09,-0.010498392986269072
2014-09-10,0.006449494798974345
2014-09-11,0.0023189530441236096
2014-09-12,-0.00894064721531263
2014-09-15,-0.009319059494928256
2014-09-16,0.00949987584823924
2014-09-17,0.0009884538406739324
2014-09-18,0.008498868757460533
2014-09-19,-0.0044956416657692365
2014-09-22,-0.012287598920784968
2014-09-23,-0.0050122114247748584
2014-09-24,0.008803877104584983
2014-09-25,-0.012119833223572275
2014-09-26,0.007520946853729129
2014-09-29,-0.000330141819517703
2014-09-30,-0.004463054898180016
2014-10-01,-0.013388304835253908
2014-10-02,0.00041204192517490677
2014-10-03,0.00849901032563612
2014-10-06,-0.0037934982046321218
2014-10-07,-0.009621511748721901
2014-10-08,0.007221254571691918
2014-10-09,-0.010973695425869573
2014-10-10,-0.01152615061921624
2014-10-13,-0.011296773530421876
2014-10-14,0.002582266240093715
2014-10-15,0.0014747541090194866
2014-10-16,0.003737710629667711
2014-10-17,0.0053350527102155
2014-10-20,0.004509799383684757
2014-10-21,0.009477197366051465
2014-10-22,-0.0033159593755962965
2014-10-23,0.0050313615378370456
2014-10-24,0.002551177674996639
2014-10-27,-0.00045514493296308135
2014-10-28,0.005722203491243369
2014-10-29,-0.0003703759066536354
2014-10-30,0.002062521449267419
2014-10-31,0.005357133429752202
2014-11-03,0.00023982873526492423
2014-11-04,-0.0013917315129435208
2014-11-05,-0.0006307390234485296
2014-11-06,0.002348687006040507
2014-11-07,0.0005000663313424785
2014-11-10,0.002384683764702643
2014-11-11,0.0009614323952127312
2014-11-12,0.00042939530173600365
2014-11-13,0.000791670895129082
2014-11-14,0.0008679352287123628
2014-11-17,-0.001096650330562396
2014-11-18,0.0053457239302717565
2014-11-19,-0.003155526106839916
2014-11-20,0.0025621416978651346
2014-11-21,0.003770407949449486
2014-11-24,0.006397086829310379
2014-11-25,0.0001427442914072439
2014-11-26,0.005048820744792764
2014-11-28,-0.0034553370420174613
2014-12-01,-0.014957944676276824
2014-12-02,0.009422814657752633
2014-12-03,0.006214219925410423
2014-12-04,0.0008530163013086651
2014-12-05,0.0052686673426231385
2014-12-08,-0.01081328155442491
2014-12-09,0.0014914553028493858
2014-12-10,-0.015148893237998989
2014-12-11,0.002738076157827488
2014-12-12,-0.007150253766728729
2014-12-15,-0.0035145361665857243
2014-12-16,-0.006482744893000666
2014-12-17,0.014148278377060083
2014-12-18,0.01182528166386988
2014-12-19,0.0014357068894625593
2014-12-22,0.0021955361566812813
2014-12-23,-0.0013456468659837181
2014-12-24,0.0020704523529883126
2014-12-26,0.0014907552659868995
2014-12-29,-0.000519096251408304
2014-12-30,-0.0029158281601933296
2014-12-31,-0.004322042521067863
2015-01-02,-0.00034194430610986635
2015-01-05,-0.006819456385351885
2015-01-06,-0.005469448251347055
2015-01-07,0.006538811471803099
2015-01-08,0.01043674092796222
2015-01-09,-0.002300183350005082
2015-01-12,-0.004663383783920362
2015-01-13,-0.0003728993773453791
2015-01-14,-0.002502336114487796
2015-01-15,-0.004077167638274246
2015-01-16,0.007079290759018869
2015-01-20,0.0013439443211546466
2015-01-21,0.0017504576471310345
2015-01-22,0.008440923341460582
2015-01-23,-0.0005518248954490051
2015-01-26,0.002501289711611392
2015-01-27,-0.005580341170185418
2015-01-28,-0.0038796950066987026
2015-01-29,0.004572392574860899
2015-01-30,-0.010262988613823779
2015-02-02,0.0030304871475695955
2015-02-03,0.004581326878938088
2015-02-04,-0.0003454108209263383
2015-02-05,0.00470677356206888
2015-02-06,-0.002441772204253547
2015-02-09,-0.004764731223116012
2015-02-10,0.008887628708250649
2015-02-11,0.0013877728007205452
2015-02-12,0.005140529921104101
2015-02-13,0.0008506916713014542
2015-02-17,0.001006547720270117
2015-02-18,0.003144163538174262
2015-02-19,0.0005300261638309096
2015-02-20,0.004446410162326216
2015-02-23,0.0016384255534400496
2015-02-24,0.000843869168899582
2015-02-25,-0.0016968046185621983
2015-02-26,-0.0005795831528809775
2015-02-27,-0.0019909502916236714
2015-03-02,0.006175444691498996
2015-03-03,-0.005736562980997217
2015-03-04,-0.0016163222735821475
2015-03-05,0.0035673433466062885
2015-03-06,-0.01199132790487083
2015-03-09,0.002435772362512101
2015-03-10,-0.009335495040762877
2015-03-11,0.0011826906557613785
2015-03-12,0.010781096182089526
2015-03-13,-0.0019509232428439143
2015-03-16,0.012349893162377626
2015-03-17,-0.0021325656809591926
2015-03-18,0.006454240141770951
2015-03-19,0.0023347603462842894
2015-03-20,0.003927747448014643
2015-03-23,-0.0016925446187368667
2015-03-24,-0.003244557605874797
2015-03-25,-0.013374324276463232
2015-03-26,-0.001852569912102226
2015-03-27,0.006369074228760549
2015-03-30,0.005773660415359859
2015-03-31,-0.004285958881010764
2015-04-01,-0.003503858669574049
2015-04-02,0.0015483582831126422
2015-04-06,0.002372060780411172
2015-04-07,-0.0014173049915227652
2015-04-08,0.004344128330646021
2015-04-09,0.0009671764902140244
2015-04-10,0.002584921563761787
2015-04-13,-0.0030440921014851514
2015-04-14,-0.0011700942422643616
2015-04-15,0.0020681238536791515
2015-04-16,0.002224379457448567
2015-04-17,-0.007929922744606042
2015-04-20,0.0048247451242327865
2015-04-21,0.004723659114063667
2015-04-22,0.0003762280902389551
2015-04-23,0.0026051646422562175
2015-04-24,-0.00154702801275406
2015-04-27,-0.007806446496112545
2015-04-28,-0.002771316687552245
2015-04-29,-0.009596355890013529
2015-04-30,-0.011391717857296894
2015-05-01,0.012461767019576162
