Date,ret 
2012-09-19,0.008712466301580039
2012-09-20,-0.001378004202210222
2012-09-21,0.007167307103489722
2012-09-24,-0.007894659371942685
2012-09-25,-0.011455720095846694
2012-09-26,-0.010954840718678518
2012-09-27,0.013773667543582998
2012-09-28,-0.00401558022808152
2012-10-01,-0.0005199952215464156
2012-10-02,0.003307938939586347
2012-10-03,0.008888518171471798
2012-10-04,0.006275705629117285
2012-10-05,0.00040956210523522367
2012-10-08,-0.007291627632503356
2012-10-09,-0.018818326561220428
2012-10-10,-0.0047274880585477085
2012-10-11,-0.0034918353315508016
2012-10-12,-0.003967060519662868
2012-10-15,0.011845570149932965
2012-10-16,0.009339067180873711
2012-10-17,0.007895109383958649
2012-10-18,-0.0024779410530625066
2012-10-19,-0.011208911853289249
2012-10-22,0.001912435579349172
2012-10-23,-0.01174300179826621
2012-10-24,0.0030326897452543646
2012-10-25,-0.0033590959154323093
2012-10-26,-7.854318257992549e-05
2012-10-31,-0.0004938119969716407
2012-11-01,0.017405582159363758
2012-11-02,-0.009876616700071469
2012-11-05,0.007498690860598923
2012-11-06,0.004990966640372975
2012-11-07,-0.01156390908901597
2012-11-08,-0.00955825226528747
2012-11-09,-0.0005030192423310935
2012-11-12,0.0004004852773967801
2012-11-13,-0.001866131514933844
2012-11-14,-0.01716462811695288
2012-11-15,-0.004995094517729258
2012-11-16,0.010935577826483736
2012-11-19,0.016905699333902006
2012-11-20,0.005789916905859525
2012-11-21,0.003171601162890756
2012-11-23,0.007829397301482105
2012-11-26,-0.0016161589976678738
2012-11-27,-0.0017853384109174847
2012-11-28,0.0025217657594954705
2012-11-29,0.00619268676680232
2012-11-30,-0.00030883850160267587
2012-12-03,-0.0018249059505207452
2012-12-04,-0.001669067730409393
2012-12-05,-0.0027187228886318728
2012-12-06,0.002791921510716994
2012-12-07,0.0026768796589146586
2012-12-10,-0.00016392368315342568
2012-12-11,0.003139094237086872
2012-12-12,0.0021482644253895357
2012-12-13,-0.006217038841278178
2012-12-14,-0.0012599402442660206
2012-12-17,0.01551858833452479
2012-12-18,0.018308153816703424
2012-12-19,-0.006078312193677736
2012-12-20,0.00887688865392457
2012-12-21,-0.009496638003923865
2012-12-24,-0.0003582975113026763
2012-12-26,-0.009697231634109875
2012-12-27,0.0009637643147649102
2012-12-28,-0.0079370284838654
2012-12-31,0.02216066174622473
2013-01-02,0.02507323027649287
2013-01-03,-0.002050277869039479
2013-01-04,0.004692670845236936
2013-01-07,-0.001549469818331701
2013-01-08,0.0013966620136502208
2013-01-09,0.006102080544897322
2013-01-10,-0.0004114938569400075
2013-01-11,0.0003694724889444418
2013-01-14,-0.0002541763857863294
2013-01-15,0.0032079085238681765
2013-01-16,-0.0003900506565081367
2013-01-17,0.010152378075134487
2013-01-18,0.002655547842778116
2013-01-22,0.004231637302667117
2013-01-23,0.0019381745501301836
2013-01-24,0.0055915024698224665
2013-01-25,0.008356772741962728
2013-01-28,-0.006891989941422877
2013-01-29,0.006469626787998336
2013-01-30,-0.0060102706664740425
2013-01-31,-0.006787789841972269
2013-02-01,0.013435392333285312
2013-02-04,-0.01836169329426312
2013-02-05,0.011507677022155044
2013-02-06,0.0008382684951333571
2013-02-07,-0.0048103591870633546
2013-02-08,0.010073880798199769
2013-02-11,-0.0035086024166488816
2013-02-12,0.00858441558302308
2013-02-13,0.004807965019602595
2013-02-14,0.008859046488110783
2013-02-15,-0.0003874931488736933
2013-02-19,0.0020033581293443653
2013-02-20,-0.025668550355818158
2013-02-21,-0.00932274650714238
2013-02-22,0.01650291572167038
2013-02-25,-0.015588170870977905
2013-02-26,0.008505788360520763
2013-02-27,0.00895534414284868
2013-02-28,3.444830559326756e-05
2013-03-01,0.0024948478584408615
2013-03-04,0.007660356127724422
2013-03-05,0.008350159358923552
2013-03-06,-0.00046770180613792437
2013-03-07,0.0009650413723273582
2013-03-08,0.004653150534972616
2013-03-11,-0.00023763097938296203
2013-03-12,0.00013215834908740214
2013-03-13,0.0013517427322664551
2013-03-14,0.0063499264465105626
2013-03-15,-0.0032837619926454663
2013-03-18,0.000452862501170047
2013-03-19,-0.0004825042626194024
2013-03-20,0.010843301524695185
2013-03-21,-0.010475603440973076
2013-03-22,0.003882686302346572
2013-03-25,-0.00519376194409233
2013-03-26,0.00967670588432633
2013-03-27,0.0012907382348443493
2013-03-28,0.004430654184063696
2013-04-01,-0.010683770688971559
2013-04-02,-0.00514184806641862
2013-04-03,-0.02742321395671505
2013-04-04,0.004528210543669557
2013-04-05,0.002289630701130901
2013-04-08,0.010687741622945852
2013-04-09,0.013125162843124653
2013-04-10,0.0067072202342462
2013-04-11,0.0035145523414090727
2013-04-12,-0.005098098743433178
2013-04-15,-0.03150310359378343
2013-04-16,0.013564427529731764
2013-04-17,-0.010941114791954932
2013-04-18,-0.006572645239630006
2013-04-19,0.0074351143584793335
2013-04-22,0.004909161855898157
2013-04-23,0.012758017607609815
2013-04-24,0.004953445821214174
2013-04-25,0.0038872588308322053
2013-04-26,-0.002245636311604949
2013-04-29,0.003397469631526977
2013-04-30,8.902675804260262e-05
2013-05-01,-0.009211813260735216
2013-05-02,0.009186465406837326
2013-05-03,0.009447856962615207
2013-05-06,0.005017354322286168
2013-05-07,0.001988879100931674
2013-05-08,0.0025393706808092566
2013-05-09,-0.002128401677721955
2013-05-10,0.002762166534855293
2013-05-13,0.0011821609100911325
2013-05-14,0.011500506474797337
2013-05-15,0.003995733522633949
2013-05-16,-0.005815164431056339
2013-05-17,0.011957213327542206
2013-05-20,0.0003690196621301352
2013-05-21,0.00042752797149055914
2013-05-22,-0.012193655939780335
2013-05-23,0.00046034416997738347
2013-05-24,0.0001344012360618098
2013-05-28,0.00825897207206842
2013-05-29,-0.0046148004751046835
2013-05-30,0.007262360687448681
2013-05-31,-0.01065713613785289
2013-06-03,-0.005058549620663564
2013-06-04,-0.007439951401018614
2013-06-05,-0.01524711523834877
2013-06-06,0.012111306987795965
2013-06-07,0.01753523144708258
2013-06-10,5.578100801897507e-05
2013-06-11,-0.013354192498382456
2013-06-12,-0.008552244604718729
2013-06-13,0.011352770581331635
2013-06-14,-0.0048673504810523745
2013-06-17,0.005813665290360121
2013-06-18,0.006614341683659092
2013-06-19,-0.008515456734084713
2013-06-20,-0.022075072733664738
2013-06-21,-0.003275755136869717
2013-06-24,-0.009531824380590996
2013-06-25,0.009305168396818922
2013-06-26,0.0058034785328387
2013-06-27,0.00636828993737259
2013-06-28,-0.0022423043326760465
2013-07-01,0.008660890587206732
2013-07-02,-0.0026705860748906917
2013-07-03,-0.0012315080885105974
2013-07-05,0.005744914093090586
2013-07-08,0.0014072743438516234
2013-07-09,0.006689259231402962
2013-07-10,-0.0021471283229547757
2013-07-11,0.011120635437069976
2013-07-12,0.005557095934414261
2013-07-15,0.001996090947582562
2013-07-16,-0.006254749350389511
2013-07-17,0.006154282857294901
2013-07-18,0.006063299868055763
2013-07-19,0.0012408194250081719
2013-07-22,0.0043965902450459355
2013-07-23,-0.004693053152475469
2013-07-24,-0.002614747630409798
2013-07-25,0.00548008964322249
2013-07-26,0.0032516578133030024
2013-07-29,-0.006225766190422273
2013-07-30,0.0027818282480755754
2013-07-31,0.005137258339206267
2013-08-01,0.017416986340550278
2013-08-02,0.0022781353840544876
2013-08-05,0.0015047663375095336
2013-08-06,-0.010021018330249532
2013-08-07,-0.007230981487433077
2013-08-08,0.01489678326402787
2013-08-09,-0.0005633998130315164
2013-08-12,-0.0014108543762394224
2013-08-13,0.0021471324839708755
2013-08-14,-0.004861754220126825
2013-08-15,-0.021178921563495035
2013-08-16,0.0016168204969680899
2013-08-19,-0.006718387200122668
2013-08-20,0.012978921874160089
2013-08-21,-0.004817207818841957
2013-08-22,0.011458703619536149
2013-08-23,0.002012931443798273
2013-08-26,0.000596115510548853
2013-08-27,-0.024289133001511413
2013-08-28,0.00371298215563371
2013-08-29,0.0052325984070157455
2013-08-30,-0.007174837051520675
2013-09-03,0.01062783694446011
2013-09-04,0.00926308876843015
2013-09-05,0.0035985662759515902
2013-09-06,-0.002083854226214739
2013-09-09,0.011274248870457625
2013-09-10,0.010239344454483438
2013-09-11,0.0013229819051947976
2013-09-12,-0.0023587698822968026
2013-09-13,0.0022455677765734266
2013-09-16,0.0009783596457521157
2013-09-17,0.005575461517133859
2013-09-18,0.004030383765470142
2013-09-19,0.0004318429277776949
2013-09-20,-0.0036142929797249113
2013-09-23,-0.004723141136571745
2013-09-24,0.0021443793186007873
2013-09-25,0.0009338854706985943
2013-09-26,0.010017520752807778
2013-09-27,-0.0055048024961076095
2013-09-30,-0.0003311880194686255
2013-10-01,0.01502292394733433
2013-10-02,-0.0013688519280273478
2013-10-03,-0.006390722226099869
2013-10-04,0.015645292011598633
2013-10-07,-0.01218591480104463
2013-10-08,-0.024556059711242518
2013-10-09,-0.0023832706800581568
2013-10-10,0.023372124511782125
2013-10-11,0.005654602899837473
2013-10-14,0.00796688178152676
2013-10-15,-0.002629270251520237
2013-10-16,0.012137588433703071
2013-10-17,0.004855310669360308
2013-10-18,0.007767613393631164
2013-10-21,-0.0029219339031756066
2013-10-22,-0.0007913301486567966
2013-10-23,-0.00757230185273245
2013-10-24,0.005283102195429448
2013-10-25,0.005559271122733231
2013-10-28,-0.003578510344351617
2013-10-29,0.004156825719807321
2013-10-30,-0.005443232333266654
2013-10-31,-0.00014548105928977305
2013-11-01,0.0003994308364086632
2013-11-04,0.006976974312102608
2013-11-05,0.002380617517935878
2013-11-06,-0.013719703866724981
2013-11-07,-0.014243664248850482
2013-11-08,0.01219108380496537
2013-11-11,0.0035212673817292834
2013-11-12,0.0004226151355787279
2013-11-13,0.009749843171736118
2013-11-14,0.0015971967970350536
2013-11-15,0.002575019757505822
2013-11-18,-0.010937717253366602
2013-11-19,-0.006572273649669995
2013-11-20,7.71447459185867e-05
2013-11-21,0.013538511491795814
2013-11-22,0.008621868041917679
2013-11-25,-0.0015803510723879676
2013-11-26,0.006380050781497934
2013-11-27,0.0037357259098688817
2013-11-29,0.0006666433636687445
2013-12-02,-0.002589166155464668
2013-12-03,-0.004649507162670766
2013-12-04,-0.004121193256459963
2013-12-05,-0.003611004684943446
2013-12-06,0.005259074276760366
2013-12-09,-0.0015031537397530927
2013-12-10,-0.0007086162060372521
2013-12-11,-0.02056821816119498
2013-12-12,0.003914860873259923
2013-12-13,0.00899751537110313
2013-12-16,0.004421343808603333
2013-12-17,-6.70631218009034e-05
2013-12-18,0.01242409063396977
2013-12-19,-0.002064274149900337
2013-12-20,0.013528525188684982
2013-12-23,0.004557749945168512
2013-12-24,0.0034480524149257527
2013-12-26,0.005679288323949718
2013-12-27,-0.006696236976396062
2013-12-30,-2.892006481805694e-05
2013-12-31,0.007105675088688587
2014-01-02,-0.007492966780907192
2014-01-03,0.0035228456133949643
2014-01-06,-0.0032692702379512194
2014-01-07,0.008894619266998227
2014-01-08,0.010890492860104288
2014-01-09,-6.911946781105523e-05
2014-01-10,0.007761212246893172
2014-01-13,-0.02269520689151206
2014-01-14,0.0229474091851143
2014-01-15,0.0016520789464093421
2014-01-16,-0.004165692661685905
2014-01-17,-0.0046059410628669015
2014-01-21,0.006979859615654609
2014-01-22,0.005534175862237431
2014-01-23,-0.006116569007539142
2014-01-24,-0.02335547661774038
2014-01-27,-0.008277529492642448
2014-01-28,0.012705643232968218
2014-01-29,-0.00934798406352767
2014-01-30,0.015605371747748925
2014-01-31,0.0008777579616860937
2014-02-03,-0.01669057035701932
2014-02-04,0.004088872516640154
2014-02-05,-0.001511756130992852
2014-02-06,0.004852338573910321
2014-02-07,0.012142775403655909
2014-02-10,0.0006359924312388688
2014-02-11,0.004850866316503805
2014-02-12,0.002832818857430227
2014-02-13,0.007219751464982617
2014-02-14,0.0012084918123070557
2014-02-18,0.005631230707002671
2014-02-19,-0.005160926713236339
2014-02-20,0.007280422513152703
2014-02-21,0.0008089559753592296
2014-02-24,0.005958048860136596
2014-02-25,0.0004258036953737274
2014-02-26,4.522541011513622e-05
2014-02-27,0.0051201113887378805
2014-02-28,-0.003487601803911046
2014-03-03,-0.005399616279647507
2014-03-04,0.02482960715711613
2014-03-05,0.0008424388015709979
2014-03-06,-0.0005286760680522079
2014-03-07,-0.0029448405194164727
2014-03-10,-0.0022366431374070466
2014-03-11,-0.007608154388774099
2014-03-12,0.0020616024382726374
2014-03-13,-0.012407552130199099
2014-03-14,-0.0019472622261951273
2014-03-17,0.005801764199841233
2014-03-18,0.008523448876936516
2014-03-19,-0.006897731385772554
2014-03-20,0.0024675813221425574
2014-03-21,-0.012982454527756109
2014-03-24,-0.011385894184916394
2014-03-25,0.002083192397145274
2014-03-26,-0.011022544654720405
2014-03-27,-0.0045690874585239735
2014-03-28,-0.0010878759228479238
2014-03-31,0.010907575475781537
2014-04-01,0.010177611618231698
2014-04-02,0.0015422460729380173
2014-04-03,-0.009788820587003913
2014-04-04,-0.02061256724350789
2014-04-07,-0.016444414984345634
2014-04-08,0.003720959153757174
2014-04-09,0.01281361188070911
2014-04-10,-0.019541902025069086
2014-04-11,-0.005455563049909518
2014-04-14,0.0019780314403235622
2014-04-15,0.0015647873663164962
2014-04-16,0.009668282506908302
2014-04-17,0.003795403979628823
2014-04-21,0.004775458359053513
2014-04-22,0.0077940844085034955
2014-04-23,-0.0017532050434619947
2014-04-24,-0.001207540349429965
2014-04-25,-0.011487371889401118
2014-04-28,-0.006915185873427036
2014-04-29,0.008140195486040735
2014-04-30,0.002073481369720943
2014-05-01,0.000997355636922144
2014-05-02,0.001816067351540356
2014-05-05,0.0019303823498033666
2014-05-06,-0.006870477364447298
2014-05-07,-0.005397557959628815
2014-05-08,-0.00483434908309609
2014-05-09,0.0020389536879595505
2014-05-12,0.016658121474543926
2014-05-13,-0.0009943737253190863
2014-05-14,-0.004159194227723031
2014-05-15,-0.006547594246210235
2014-05-16,-0.001911762983946501
2014-05-19,0.006504637498078646
2014-05-20,-0.0057000347487280905
2014-05-21,0.005825123723762794
2014-05-22,0.005064080100521323
2014-05-23,0.007349546390813988
2014-05-27,0.009509956150858923
2014-05-28,0.0005454432886646739
2014-05-29,0.008818495880665215
2014-05-30,-0.0034916674550900355
2014-06-02,0.0022730153278386956
2014-06-03,-0.0010230797891721678
2014-06-04,0.005453774405499681
2014-06-05,0.005122136199431427
2014-06-06,0.0037602996397871164
2014-06-09,-0.00037907738453986107
2014-06-10,0.0006608540988089218
2014-06-11,-0.0014268196844704922
2014-06-12,-0.012025931912187607
2014-06-13,0.006783299637700323
2014-06-16,0.007943068891963303
2014-06-17,0.01118432785315495
2014-06-18,0.008637045237159678
2014-06-19,0.004071602633383583
2014-06-20,0.006484044740826518
2014-06-23,0.0012763051789903817
2014-06-24,-0.014928728824873096
2014-06-25,0.006344245658114696
2014-06-26,0.0006258440119421697
2014-06-27,0.0015535148867918233
2014-06-30,0.003491711498281254
2014-07-01,0.017583320327941295
2014-07-02,-0.003889124749703734
2014-07-03,0.007648300131779957
2014-07-07,-0.01723002025785489
2014-07-08,-0.017437627035698695
2014-07-09,0.005803120425585836
2014-07-10,-0.0019975428806229935
2014-07-11,0.003860472907390356
2014-07-14,0.005568631361629941
2014-07-15,-0.00474848049638479
2014-07-16,0.0024470614948125203
2014-07-17,-0.01728353355235031
2014-07-18,0.018949908852593542
2014-07-21,-0.0002996571047004293
2014-07-22,0.007336223489709472
2014-07-23,0.003921127995559512
2014-07-24,0.0017945446327706817
2014-07-25,-0.003255369341415474
2014-07-28,-0.00037854216412430106
2014-07-29,-0.0023545229054612376
2014-07-30,0.0008747992968922591
2014-07-31,-0.01843546899567551
2014-08-01,0.0006481360333491474
2014-08-04,0.008324017449251913
2014-08-05,-0.007670194206355367
2014-08-06,0.0008997083070781971
2014-08-07,-0.0022819344012033204
2014-08-08,0.008640208281203593
2014-08-11,0.009182070361904231
2014-08-12,-0.0004553760756092257
2014-08-13,0.01136835247783786
2014-08-14,0.0030127160650002204
2014-08-15,0.0026244740495634973
2014-08-18,0.011751245316437673
2014-08-19,0.0064196969304963995
2014-08-20,0.0021165299183311483
2014-08-21,-0.0007282995595007561
2014-08-22,0.00047737638444651364
2014-08-25,0.00634592500083825
2014-08-26,0.0027531320263372333
2014-08-27,-0.001417627918896539
2014-08-28,-0.002179335786016743
2014-08-29,0.009366830891734207
2014-09-02,0.012649431794574444
2014-09-03,-0.003458762160680905
2014-09-04,-0.002983941910503942
2014-09-05,0.008928106009141361
2014-09-08,0.0020562639484328015
2014-09-09,-0.014161514833772388
2014-09-10,0.00855674309623604
2014-09-11,0.0037134591841948275
2014-09-12,-0.012940617278972883
2014-09-15,-0.015596152431413499
2014-09-16,0.014642651511773033
2014-09-17,0.002543729768384447
2014-09-18,0.012911980336399165
2014-09-19,-0.004500525573908488
2014-09-22,-0.015935740959845908
2014-09-23,-0.007417211194085173
2014-09-24,0.014074030856994695
2014-09-25,-0.018921729813246097
2014-09-26,0.009422683627703973
2014-09-29,0.0020396491085917963
2014-09-30,-0.006567533122722991
2014-10-01,-0.021041209364817022
2014-10-02,-0.001546878645461759
2014-10-03,0.012432518311661098
2014-10-06,-0.007190098916089884
2014-10-07,-0.015285061384881985
2014-10-08,0.010179687020425097
2014-10-09,-0.01776347774989303
2014-10-10,-0.02359510032263364
2014-10-13,-0.01669786437310314
2014-10-14,0.004183857258577238
2014-10-15,0.0020264838039806593
2014-10-16,0.009332311108716919
2014-10-17,0.008142463467846884
2014-10-20,0.007175950405627478
2014-10-21,0.013389870246100458
2014-10-22,-0.005082063272079415
2014-10-23,0.006112774452404298
2014-10-24,0.0037064495321086004
2014-10-27,-0.002136021625591806
2014-10-28,0.007451963047160304
2014-10-29,-0.0009956654836135483
2014-10-30,0.001903736620233271
2014-10-31,0.007842158592351699
2014-11-03,0.0001880492665420559
2014-11-04,-0.0022796306187527447
2014-11-05,-0.001574325820111129
2014-11-06,0.003939794950990778
2014-11-07,0.0007152972347126624
2014-11-10,0.0022717533270020674
2014-11-11,0.0007362236369559302
2014-11-12,-0.0016548874675399706
2014-11-13,-0.0007894397733085417
2014-11-14,0.0034662245306796803
2014-11-17,-0.0011230502461266557
2014-11-18,0.007731429271699864
2014-11-19,-0.005828080083224327
2014-11-20,0.005843185478866874
2014-11-21,0.004925217386018148
2014-11-24,0.007845111088265359
2014-11-25,0.0025854135619721814
2014-11-26,0.0067478787849291335
2014-11-28,-0.007322631853223707
2014-12-01,-0.02101063220595389
2014-12-02,0.012576580503860376
2014-12-03,0.010416606328929686
2014-12-04,0.0016049887331297883
2014-12-05,0.0051007131012168255
2014-12-08,-0.0115414265982794
2014-12-09,0.0028163349001033696
2014-12-10,-0.0200670673663672
2014-12-11,0.0044610058691635784
2014-12-12,-0.008054054522662894
2014-12-15,-0.006077732899543772
2014-12-16,-0.007956506922586204
2014-12-17,0.022265894838630597
2014-12-18,0.015371117219496468
2014-12-19,0.000323918000285793
2014-12-22,0.0017649982332437455
2014-12-23,-0.0024970165899194825
2014-12-24,0.0027648346444064387
2014-12-26,0.0027911318565190632
2014-12-29,-0.00040397368013949845
2014-12-30,-0.004103902971465942
2014-12-31,-0.006758715924569918
2015-01-02,-0.000772602121436661
2015-01-05,-0.010274303926825072
2015-01-06,-0.008636188319442569
2015-01-07,0.008451355386564476
2015-01-08,0.016293946184072195
2015-01-09,-0.004095936640144615
2015-01-12,-0.0071734070461375275
2015-01-13,-0.00027439806195181653
2015-01-14,-0.0022030284705671643
2015-01-15,-0.007467601580331612
2015-01-16,0.01049360602620998
2015-01-20,0.0010071610116476894
2015-01-21,0.003632251671063105
2015-01-22,0.014921635580343939
2015-01-23,-0.00014974888815730538
2015-01-26,0.0021221324197406555
2015-01-27,-0.007234043060501153
2015-01-28,-0.0032776641781959814
2015-01-29,0.006003564470490288
2015-01-30,-0.01693463296515889
2015-02-02,0.0009486263422822932
2015-02-03,0.0020283958905406695
2015-02-04,0.004303373660323153
2015-02-05,0.005198969761589043
2015-02-06,-0.0041937955312882835
2015-02-09,-0.007599674194229354
2015-02-10,0.016511558373669497
2015-02-11,0.0034018629829836522
2015-02-12,0.005788113648748442
2015-02-13,-0.0008192554039841416
2015-02-17,0.0011555877700072127
2015-02-18,0.004088105776308023
2015-02-19,0.0021881813665622454
2015-02-20,0.004960563054906255
2015-02-23,0.0015290969324217437
2015-02-24,0.0020283992966644536
2015-02-25,0.0009502189607230414
2015-02-26,0.0010031924422924257
2015-02-27,-0.003149946426551309
2015-03-02,0.007597662613270601
2015-03-03,-0.007732711801479272
2015-03-04,-0.0016495530593132485
2015-03-05,0.00933343787192392
2015-03-06,-0.012701825702738614
2015-03-09,0.0019217227833488934
2015-03-10,-0.011342262035764009
2015-03-11,0.00425405287096689
2015-03-12,0.018520924668107445
2015-03-13,-0.0004790030607866994
2015-03-16,0.024654468825220273
2015-03-17,-0.000976975430482644
2015-03-18,0.004169299661944886
2015-03-19,0.010037632336796408
2015-03-20,-0.0005783546660399337
2015-03-23,-0.004388797993510148
2015-03-24,-0.004262676270319632
2015-03-25,-0.024494037558707105
2015-03-26,-0.00065539749022013
2015-03-27,0.012081057599949973
2015-03-30,0.008921551998892349
2015-03-31,-0.00795989444894792
2015-04-01,-0.006556005475149106
2015-04-02,0.0037844534438831834
2015-04-06,0.0012166071083621786
2015-04-07,-0.00031407793539270937
2015-04-08,0.008575350668697853
2015-04-09,0.0036578740866447883
2015-04-10,0.002977665497586879
2015-04-13,-0.003270843088742063
2015-04-14,-0.004910266301513309
2015-04-15,0.0016161771164304173
2015-04-16,0.005519604895578129
2015-04-17,-0.016374783821082244
2015-04-20,0.008228275974072396
2015-04-21,0.008034084440226632
2015-04-22,-0.0013671283148502073
2015-04-23,0.005329372434201891
2015-04-24,-0.004048889359356879
2015-04-27,-0.014569183436234388
2015-04-28,-0.002820200071333053
2015-04-29,-0.012111189799119503
2015-04-30,-0.013917371373006983
2015-05-01,0.015047607500066902
2015-05-04,0.004006947357134697
2015-05-05,-0.014011271265447543
2015-05-06,0.0014635653765490962
2015-05-07,0.0077996952846861225
2015-05-08,0.007982947262951071
2015-05-11,0.00258332989128811
2015-05-12,-9.375484077123639e-05
2015-05-13,-0.004999886611092596
2015-05-14,0.009018667319816247
2015-05-15,0.00034226344659824643
2015-05-18,0.006198951216753575
2015-05-19,-0.0003128748428625541
2015-05-20,-0.006499687518008913
2015-05-21,0.002345135517579117
2015-05-22,-0.001520876071143208
2015-05-26,-0.006547505539367847
2015-05-27,0.012828867491524136
2015-05-28,0.0002289083342928397
2015-05-29,0.003261828985929571
2015-06-01,0.0026784329990839463
2015-06-02,-0.004083000918647501
2015-06-03,0.0031319579430788705
2015-06-04,-0.0098372666711704
2015-06-05,0.006563085760021828
2015-06-08,-0.00946052862573354
2015-06-09,-0.0003441323221383282
2015-06-10,0.010961390660565699
2015-06-11,0.0016176689552160584
2015-06-12,-0.004371879256513458
2015-06-15,0.0024906865803118994
2015-06-16,0.008758433598239006
2015-06-17,0.00569103977232244
2015-06-18,0.013350999362138159
2015-06-19,-0.0016098633761658908
2015-06-22,0.006552756835280532
2015-06-23,0.0023454421030967084
2015-06-24,-0.01318872176774735
2015-06-25,0.010741629893489445
2015-06-26,-0.00758468322133517
2015-06-29,-0.030214104535027018
2015-06-30,0.004023236799446623
2015-07-01,0.007715215094450159
2015-07-02,-0.005139990392513307
2015-07-06,-0.0021601187911175356
2015-07-07,0.0023529885264079848
2015-07-08,-0.016335251636229137
2015-07-09,0.004332438255838625
2015-07-10,0.015782584396889458
2015-07-13,0.005435388448115474
2015-07-14,0.00495373544307308
2015-07-15,-0.003280648238831383
2015-07-16,0.007069194887375785
2015-07-17,-0.0013846082985620445
2015-07-20,0.0038594572847096445
2015-07-21,-0.0021562940729469527
2015-07-22,0.0005851548296739664
2015-07-23,-0.0006620389701953574
2015-07-24,-0.011545370197491427
2015-07-27,-0.012496920243737624
2015-07-28,0.007022518499629305
2015-07-29,0.006546138042228556
2015-07-30,0.0002381367749064728
2015-07-31,0.0035542330825367556
2015-08-03,-0.0046025559315448
2015-08-04,0.004434249006485943
2015-08-05,0.010874742456070141
2015-08-06,-0.014792700386759351
2015-08-07,0.0023821100172113645
2015-08-10,0.011784582984711267
2015-08-11,-0.010803539703019406
2015-08-12,-0.0032281581469878417
2015-08-13,0.005402158681081605
2015-08-14,0.0013334636315463478
2015-08-17,0.01401136440769905
2015-08-18,-0.00412250274562348
2015-08-19,-0.00665102100897628
2015-08-20,-0.02705876578231372
2015-08-21,-0.01779930157841413
2015-08-24,-0.02210698643789004
2015-08-25,0.00045057264694843834
2015-08-26,0.019046581124218604
2015-08-27,0.010026014529833892
2015-08-28,0.0010849435669315587
2015-08-31,-0.0049067062156364916
2015-09-01,-0.012113705074865687
2015-09-02,0.009989169914445255
2015-09-03,0.0004092441758831401
2015-09-04,-0.003745330994292908
2015-09-08,0.011549089721839378
2015-09-09,-0.003315932785797327
2015-09-10,0.0025143116462829646
2015-09-11,0.003926524767736652
2015-09-14,-0.0007628636553167697
2015-09-15,0.004061413544716993
2015-09-16,0.0015921284855116566
2015-09-17,0.0016845430284043509
2015-09-18,-0.005699847877621081
2015-09-21,0.0014023310861591243
2015-09-22,-0.006344436711072442
2015-09-23,0.0009111303888910855
2015-09-24,-0.00445126254430401
2015-09-25,-0.005574962558628635
2015-09-28,-0.023076922319363
2015-09-29,-0.004824848362428811
2015-09-30,0.011904527963313519
2015-10-01,0.0038161296543925967
2015-10-02,0.006387886172811148
2015-10-05,0.003054082790593689
2015-10-06,-0.009101423540206002
2015-10-07,0.005888721537628252
2015-10-08,9.302512054331318e-05
2015-10-09,0.0032033087553300036
2015-10-12,0.002657562343350854
2015-10-13,-0.006384283632717059
2015-10-14,-0.005104951683314209
2015-10-15,0.008504398871950878
2015-10-16,0.0024075016985221505
2015-10-19,0.0010384250369442761
2015-10-20,-0.002488371902513578
2015-10-21,-0.005760792394688513
2015-10-22,0.0007221315726267956
2015-10-23,0.0038025767407791314
2015-10-26,0.0012510505651067776
2015-10-27,0.0004903132184098029
2015-10-28,0.010594524013507694
2015-10-29,-0.00866187538637952
2015-10-30,0.0026028704261162414
2015-11-02,0.006504109816778901
2015-11-03,-0.003684736946216279
2015-11-04,0.002980475107616766
2015-11-05,0.0001360697604423693
2015-11-06,0.009287598684142301
2015-11-09,-0.00980445473205165
2015-11-10,0.003696723609824919
2015-11-11,-0.0020645778078181936
2015-11-12,-0.01112134822090635
2015-11-13,-0.01493788784010935
2015-11-16,0.010435970252228885
2015-11-17,0.0034564891794300334
2015-11-18,0.013291739157077934
2015-11-19,-0.0007914513093602179
2015-11-20,0.011413512021555307
2015-11-23,0.001682652413251723
2015-11-24,0.0007751386899362294
2015-11-25,0.004154666294756733
2015-11-27,0.005951286165081061
2015-11-30,-0.011017278154805474
2015-12-01,0.01056801110123462
2015-12-02,-0.005848400541829721
2015-12-03,-0.015569804375196826
2015-12-04,0.021741435394124358
2015-12-07,-0.006410298213410566
2015-12-08,0.002307710215370425
2015-12-09,-0.013910131000765913
2015-12-10,0.0014568633747607388
2015-12-11,-0.012389255471817087
2015-12-14,0.0034234585004948677
2015-12-15,0.006103292190705729
2015-12-16,0.009367023372708026
2015-12-17,-0.009310402111055303
2015-12-18,-0.009308379773152171
2015-12-21,0.0035943426793960216
2015-12-22,0.003034798975579643
2015-12-23,0.0034607826599164795
2015-12-24,0.0008735860894801402
2015-12-28,0.0010320079361395755
2015-12-29,0.007388633632065323
2015-12-30,-0.0051520833954248006
2015-12-31,-0.007976443497822278
2016-01-04,-0.016160702569183078
2016-01-05,0.0035990245417648606
2016-01-06,-0.005137663427375099
2016-01-07,-0.01504057399070308
2016-01-08,-0.009262358808547262
2016-01-11,-0.0002905082167370581
2016-01-12,0.006877100531229239
2016-01-13,-0.02215662002060645
