Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2009-08-12,2.7462502211366373,2.0289018271310786,-0.04305000000000003,2.0719518271310786
2009-08-13,2.7626881489291355,2.041699150196787,-0.04305000000000003,2.084749150196787
2009-08-14,2.722596176537661,2.0101895896037463,-0.04305000000000003,2.0532395896037463
2009-08-17,2.654126471250551,1.9597420559539933,-0.04305000000000003,2.0027920559539933
2009-08-18,2.6949602227184917,1.986457338003906,-0.04305000000000003,2.029507338003906
2009-08-19,2.731849271932181,2.0099764037543624,-0.04305000000000003,2.0530264037543624
2009-08-20,2.7898273650461274,2.0463959800151166,-0.04305000000000003,2.0894459800151166
2009-08-21,2.8502337597383907,2.0864010019627974,-0.04305000000000003,2.1294510019627975
2009-08-24,2.8344077176596136,2.076488471168837,-0.04305000000000003,2.119538471168837
2009-08-25,2.8552512969526362,2.0894248651816407,-0.04305000000000003,2.1324748651816408
2009-08-26,2.85901731351799,2.091759966402231,-0.04305000000000003,2.134809966402231
2009-08-27,2.863444486667387,2.0945082938078494,-0.04305000000000003,2.1375582938078495
2009-08-28,2.863504453544538,2.09454555977711,-0.04305000000000003,2.13759555977711
2009-08-31,2.8194752699503685,2.0672204591345276,-0.043740000000000036,2.1109604591345277
2009-09-01,2.7060660050355994,1.9961540313639015,-0.043740000000000036,2.0398940313639016
2009-09-02,2.702214896623924,1.9941550836104431,-0.043740000000000036,2.0378950836104432
2009-09-03,2.7599717583154306,2.0244183368490267,-0.043740000000000036,2.068158336849027
2009-09-04,2.8167203984158666,2.0531656138831678,-0.043740000000000036,2.096905613883168
2009-09-08,2.8700031131237456,2.0800539875061745,-0.043740000000000036,2.1237939875061747
2009-09-09,2.9218584277260073,2.1054886829706163,-0.043740000000000036,2.1492286829706164
2009-09-10,2.970950802957111,2.1293389620313485,-0.043740000000000036,2.1730789620313486
2009-09-11,2.962632572584632,2.1253428619140924,-0.043740000000000036,2.1690828619140925
2009-09-14,2.989187461439853,2.13806523581649,-0.043740000000000036,2.18180523581649
2009-09-15,3.0230624003041253,2.15473375729848,-0.043740000000000036,2.1984737572984803
2009-09-16,3.0929460323326623,2.1923284358056194,-0.043740000000000036,2.2360684358056195
2009-09-17,3.058255227507602,2.174188736389078,-0.043740000000000036,2.2179287363890783
2009-09-18,3.06676528280863,2.1785276570947048,-0.043740000000000036,2.222267657094705
2009-09-21,3.0553416854368978,2.1725600406891283,-0.043740000000000036,2.2163000406891284
2009-09-22,3.0860492280481937,2.1890368123769086,-0.043740000000000036,2.2327768123769087
2009-09-23,3.0366402621575084,2.162431354508479,-0.043740000000000036,2.206171354508479
2009-09-24,2.9713779505961724,2.128636725822904,-0.043740000000000036,2.1723767258229043
2009-09-25,2.931043055905396,2.1088347286494074,-0.043740000000000036,2.1525747286494075
2009-09-28,3.0228174528079474,2.1531005167955595,-0.043740000000000036,2.1968405167955596
2009-09-29,3.0129984641186702,2.1487314147371364,-0.043740000000000036,2.1924714147371365
2009-09-30,3.0128443612432623,2.148661109249951,-0.044115000000000036,2.192776109249951
2009-10-01,2.863629087634872,2.06618395553505,-0.044115000000000036,2.11029895553505
2009-10-02,2.835704081376181,2.054204936116799,-0.044115000000000036,2.0983199361167992
2009-10-05,2.928846009394922,2.0948973621697475,-0.044115000000000036,2.1390123621697477
2009-10-06,3.0002588987061616,2.1244758565884765,-0.044115000000000036,2.1685908565884766
2009-10-07,3.006454344477981,2.126983632980746,-0.044115000000000036,2.1710986329807462
2009-10-08,3.0462550787094127,2.1433583171893122,-0.044115000000000036,2.1874733171893124
2009-10-09,3.0936899826415045,2.1629077122851212,-0.044115000000000036,2.2070227122851214
2009-10-12,3.1072924899332435,2.168419326324331,-0.044115000000000036,2.2125343263243313
2009-10-13,3.088433655426009,2.1607689784448354,-0.044115000000000036,2.2048839784448355
2009-10-14,3.1846840708103645,2.1999883715621937,-0.044115000000000036,2.244103371562194
2009-10-15,3.179253840577971,2.1978607888826436,-0.044115000000000036,2.2419757888826437
2009-10-16,3.118431977704458,2.173764488340005,-0.044115000000000036,2.2178794883400053
2009-10-19,3.171635481597307,2.1944053717659076,-0.044115000000000036,2.2385203717659077
2009-10-20,3.1289343366353135,2.17816429654873,-0.044115000000000036,2.22227929654873
2009-10-21,3.077650693515788,2.1587371257340213,-0.044115000000000036,2.2028521257340214
2009-10-22,3.1537250730769237,2.1877135597442416,-0.044115000000000036,2.2318285597442418
2009-10-23,3.100125633519931,2.1674504222786517,-0.044115000000000036,2.211565422278652
2009-10-26,3.046879249476162,2.147348738785732,-0.044115000000000036,2.1914637387857323
2009-10-27,2.9940492242196752,2.1266544063770256,-0.044115000000000036,2.1707694063770258
2009-10-28,2.8541046222773034,2.0724744457473934,-0.044115000000000036,2.1165894457473935
2009-10-29,2.9616633998129713,2.1104362631600164,-0.044115000000000036,2.1545512631600165
2009-10-30,2.8271951956841526,2.0612171006563424,-0.04441500000000004,2.1056321006563423
2009-11-02,2.8572574703680775,2.0713809735248,-0.04441500000000004,2.1157959735247998
2009-11-03,2.9014806104317334,2.0869361238821664,-0.04441500000000004,2.1313511238821663
2009-11-04,2.8921395366783087,2.083610649414319,-0.04441500000000004,2.128025649414319
2009-11-05,3.0086906427026188,2.125181023665214,-0.04441500000000004,2.169596023665214
2009-11-06,3.030740947358148,2.132406364000442,-0.04441500000000004,2.1768213640004417
2009-11-09,3.143668415889916,2.1696186956848735,-0.04441500000000004,2.2140336956848734
2009-11-10,3.1405774184387836,2.168672089027353,-0.04441500000000004,2.213087089027353
2009-11-11,3.184223392622144,2.1820689680225924,-0.04441500000000004,2.2264839680225923
2009-11-12,3.1427061603211754,2.169003060916517,-0.04441500000000004,2.213418060916517
2009-11-13,3.19310109195116,2.1848427127557994,-0.04441500000000004,2.2292577127557993
2009-11-16,3.2731052606328452,2.209969254126205,-0.04441500000000004,2.254384254126205
2009-11-17,3.2766091481326995,2.211043089294529,-0.04441500000000004,2.255458089294529
2009-11-18,3.261454635367582,2.2063526718071214,-0.04441500000000004,2.2507676718071212
2009-11-19,3.181128533057505,2.1810993064131265,-0.04441500000000004,2.2255143064131264
2009-11-20,3.148696644163894,2.170878357565073,-0.04441500000000004,2.215293357565073
2009-11-23,3.2061802876358625,2.1892334025246,-0.04441500000000004,2.2336484025246
2009-11-24,3.1885651508030373,2.1836307137746007,-0.04441500000000004,2.2280457137746006
2009-11-25,3.2250781787444165,2.195450270464898,-0.04441500000000004,2.239865270464898
2009-11-27,3.1390641131345793,2.163810678010239,-0.04441500000000004,2.2082256780102387
2009-11-30,3.1553769671644627,2.169890798217861,-0.044835000000000035,2.2147257982178608
2009-12-01,3.2227769404262094,2.199599198018316,-0.044835000000000035,2.244434198018316
2009-12-02,3.2558998037071873,2.2138378811224224,-0.044835000000000035,2.2586728811224224
2009-12-03,3.205674451016213,2.1922067380945567,-0.044835000000000035,2.2370417380945566
2009-12-04,3.2565877505118026,2.2136083070556656,-0.044835000000000035,2.2584433070556655
2009-12-07,3.234805576910529,2.203626498467713,-0.044835000000000035,2.248461498467713
2009-12-08,3.2084176174910404,2.191617042237904,-0.044835000000000035,2.236452042237904
2009-12-09,3.224140693719818,2.1996349476661954,-0.044835000000000035,2.2444699476661953
2009-12-10,3.250127074558267,2.2128576624280805,-0.044835000000000035,2.2576926624280804
2009-12-11,3.2665389968625007,2.221300704967136,-0.044835000000000035,2.266135704967136
2009-12-14,3.3347983146709224,2.2572300834052954,-0.044835000000000035,2.3020650834052954
2009-12-15,3.289289270197438,2.2338597269110005,-0.044835000000000035,2.2786947269110005
2009-12-16,3.3283942721422575,2.2548657643204257,-0.044835000000000035,2.2997007643204257
2009-12-17,3.27613740019084,2.227322461742347,-0.044835000000000035,2.272157461742347
2009-12-18,3.3154238276688375,2.247503174918825,-0.044835000000000035,2.2923381749188247
2009-12-21,3.376529170375579,2.2810777542688854,-0.044835000000000035,2.3259127542688853
2009-12-22,3.4130228263533073,2.300849089779644,-0.044835000000000035,2.345684089779644
2009-12-23,3.4412597516995884,2.3164501906237884,-0.044835000000000035,2.3612851906237884
2009-12-24,3.463666451710207,2.328911612827915,-0.044835000000000035,2.3737466128279148
2009-12-28,3.4523173922445807,2.3225626627135467,-0.044835000000000035,2.3673976627135467
2009-12-29,3.4457885010265183,2.3183203294755024,-0.044835000000000035,2.3631553294755023
2009-12-30,3.44452103825373,2.317503372639235,-0.044835000000000035,2.362338372639235
2009-12-31,3.40004170613462,2.28716688298993,-0.045300000000000035,2.33246688298993
2010-01-04,3.4946871909211605,2.3492124207181453,-0.045300000000000035,2.3945124207181454
2010-01-05,3.552810671221593,2.3853824298507242,-0.045300000000000035,2.4306824298507244
2010-01-06,3.5681166591147218,2.394843813343723,-0.045300000000000035,2.440143813343723
2010-01-07,3.6165966146992092,2.425510717686112,-0.045300000000000035,2.470810717686112
2010-01-08,3.6275209154726493,2.4325676572728265,-0.045300000000000035,2.4778676572728267
2010-01-11,3.6349350045890825,2.437348681029414,-0.045300000000000035,2.482648681029414
2010-01-12,3.5645924809336202,2.392081363734281,-0.045300000000000035,2.437381363734281
2010-01-13,3.6217761835508755,2.425196945122845,-0.045300000000000035,2.470496945122845
2010-01-14,3.6208912305366834,2.4246752438788586,-0.045300000000000035,2.4699752438788587
2010-01-15,3.5455614745330593,2.3778337976140427,-0.045300000000000035,2.423133797614043
2010-01-19,3.6176631218898034,2.4186894627714013,-0.045300000000000035,2.4639894627714014
2010-01-20,3.563978477728476,2.387804720351015,-0.045300000000000035,2.433104720351015
2010-01-21,3.476839858768611,2.3399048694542213,-0.045300000000000035,2.3852048694542214
2010-01-22,3.3525836325423475,2.2757033553545596,-0.045300000000000035,2.3210033553545597
2010-01-25,3.3868555410060646,2.291352698345153,-0.045300000000000035,2.336652698345153
2010-01-26,3.3646241126533463,2.2812693866417955,-0.045300000000000035,2.3265693866417956
2010-01-27,3.407271872217776,2.30070073700044,-0.045300000000000035,2.3460007370004403
2010-01-28,3.3246145823715088,2.263813259424684,-0.045300000000000035,2.309113259424684
2010-01-29,3.2605139871897864,2.2363199032044143,-0.045585000000000035,2.2819049032044143
2010-02-01,3.3725192240951314,2.283541302011201,-0.045585000000000035,2.329126302011201
2010-02-02,3.4350713587543966,2.3075313925151,-0.045585000000000035,2.3531163925151
2010-02-03,3.3924389640188775,2.290782216083149,-0.045585000000000035,2.336367216083149
2010-02-04,3.1992779340965702,2.213355021201315,-0.045585000000000035,2.258940021201315
2010-02-05,3.2186558023344087,2.2200283159997007,-0.045585000000000035,2.2656133159997007
2010-02-08,3.1877850821101967,2.2092881785957816,-0.045585000000000035,2.2548731785957816
2010-02-09,3.255125815366875,2.2328989476020635,-0.045585000000000035,2.2784839476020635
2010-02-10,3.251458672786062,2.231667002660284,-0.045585000000000035,2.277252002660284
2010-02-11,3.3261114234102074,2.2570238459169807,-0.045585000000000035,2.3026088459169807
2010-02-12,3.329344036704174,2.258094263979879,-0.045585000000000035,2.303679263979879
2010-02-16,3.4320371946401904,2.2920665380184837,-0.045585000000000035,2.3376515380184837
2010-02-17,3.4484488686510097,2.2972261293685596,-0.045585000000000035,2.3428111293685596
2010-02-18,3.4595105350947195,2.300772818524341,-0.045585000000000035,2.346357818524341
2010-02-19,3.4731661892341226,2.3051778619328496,-0.045585000000000035,2.3507628619328496
2010-02-22,3.479563368523058,2.307297797466466,-0.045585000000000035,2.352882797466466
2010-02-23,3.4098017422291464,2.282333831222139,-0.045585000000000035,2.327918831222139
2010-02-24,3.463065707009897,2.3011176872194095,-0.045585000000000035,2.3467026872194094
2010-02-25,3.452229706375677,2.297354216420198,-0.045585000000000035,2.342939216420198
2010-02-26,3.478388797450612,2.3065103290519455,-0.04588500000000004,2.3523953290519457
2010-03-01,3.5745978335402997,2.341397947816329,-0.04588500000000004,2.3872829478163293
2010-03-02,3.60007667039011,2.350499682666707,-0.04588500000000004,2.396384682666707
2010-03-03,3.603470267402635,2.3517815697005298,-0.04588500000000004,2.39766656970053
2010-03-04,3.6130923648864774,2.355476941627225,-0.04588500000000004,2.401361941627225
2010-03-05,3.707259390215225,2.3922425509251277,-0.04588500000000004,2.438127550925128
2010-03-08,3.7128184472240457,2.395338698114262,-0.04588500000000004,2.4412236981142623
2010-03-09,3.7247355423830077,2.4019412363330104,-0.04588500000000004,2.4478262363330106
2010-03-10,3.7668316500881867,2.4262957895943087,-0.04588500000000004,2.472180789594309
2010-03-11,3.7867023577647148,2.4380906606777293,-0.04588500000000004,2.4839756606777295
2010-03-12,3.7866154408893546,2.438038441972275,-0.04588500000000004,2.483923441972275
2010-03-15,3.7654952918615354,2.4248852896987767,-0.04588500000000004,2.470770289698777
2010-03-16,3.832516231528383,2.4657156812387195,-0.04588500000000004,2.5116006812387197
2010-03-17,3.8770335582135216,2.495483474760958,-0.04588500000000004,2.5413684747609584
2010-03-18,3.86019201920723,2.484319808722929,-0.04588500000000004,2.530204808722929
2010-03-19,3.79908814690479,2.444673483511867,-0.04588500000000004,2.490558483511867
2010-03-22,3.883127622406967,2.494610374270236,-0.04588500000000004,2.540495374270236
2010-03-23,3.934191469609,2.5233746124566543,-0.04588500000000004,2.5692596124566545
2010-03-24,3.904297263299009,2.5044243761009253,-0.04588500000000004,2.5503093761009255
2010-03-25,3.8952474132205914,2.4988358051414963,-0.04588500000000004,2.5447208051414965
2010-03-26,3.893134235379133,2.4975270729642767,-0.04588500000000004,2.543412072964277
2010-03-29,3.934911428621599,2.523199352959419,-0.04588500000000004,2.569084352959419
2010-03-30,3.9371952915990542,2.5247490487861532,-0.04588500000000004,2.5706340487861534
2010-03-31,3.897370159211378,2.4978011329716927,-0.04627500000000004,2.5440761329716928
2010-04-01,3.9293318511860305,2.5184573638519754,-0.04627500000000004,2.5647323638519754
2010-04-05,4.02000718121419,2.5768260099967475,-0.04627500000000004,2.6231010099967476
2010-04-06,4.042581225516919,2.591678828587651,-0.04627500000000004,2.637953828587651
2010-04-07,4.000921055266731,2.5642436166073717,-0.04627500000000004,2.6105186166073717
2010-04-08,4.021681089710234,2.577304079489337,-0.04627500000000004,2.623579079489337
2010-04-09,4.065802737894823,2.605393764141735,-0.04627500000000004,2.651668764141735
2010-04-12,4.070663516676032,2.608449025715837,-0.04627500000000004,2.654724025715837
2010-04-13,4.086268656697617,2.618272525526678,-0.04627500000000004,2.664547525526678
2010-04-14,4.171037144298193,2.6726801611650566,-0.04627500000000004,2.7189551611650566
2010-04-15,4.18241857540999,2.679816449136691,-0.04627500000000004,2.726091449136691
2010-04-16,4.089262522627109,2.620724059533679,-0.04627500000000004,2.666999059533679
2010-04-19,4.0667121492171905,2.6080178468949042,-0.04627500000000004,2.6542928468949043
2010-04-20,4.1467871779931835,2.6555899085643855,-0.04627500000000004,2.7018649085643855
2010-04-21,4.161839198401261,2.6646413564162406,-0.04627500000000004,2.7109163564162406
2010-04-22,4.253928171401802,2.721127786893241,-0.04627500000000004,2.767402786893241
2010-04-23,4.307690558783173,2.752587378717662,-0.04627500000000004,2.798862378717662
2010-04-26,4.303394866909863,2.750085362864978,-0.04627500000000004,2.796360362864978
2010-04-27,4.1563723941844115,2.6645304863440895,-0.04627500000000004,2.7108054863440896
2010-04-28,4.1653129381705725,2.6687325805782276,-0.04627500000000004,2.7150075805782277
2010-04-29,4.283648023769084,2.72435035666058,-0.04627500000000004,2.77062535666058
2010-04-30,4.139429635897536,2.660285968622158,-0.046620000000000036,2.706905968622158
2010-05-03,4.271839806582789,2.7121044555200426,-0.046620000000000036,2.7587244555200425
2010-05-04,4.086307392507352,2.6429238209690973,-0.046620000000000036,2.689543820969097
2010-05-05,4.028935680357094,2.6240510832423554,-0.046620000000000036,2.6706710832423552
2010-05-06,3.8405954768570467,2.5620667439033253,-0.046620000000000036,2.6086867439033252
2010-05-07,3.7234830661854614,2.5267705648591288,-0.046620000000000036,2.5733905648591286
2010-05-10,4.048560940718625,2.6237602365871595,-0.046620000000000036,2.6703802365871594
2010-05-11,4.04808759074909,2.623655869724079,-0.046620000000000036,2.6702758697240787
2010-05-12,4.181893563609905,2.653171596574474,-0.046620000000000036,2.699791596574474
2010-05-13,4.101808738090846,2.636116439828992,-0.046620000000000036,2.6827364398289917
2010-05-14,3.9576762625312263,2.6053699465548195,-0.046620000000000036,2.6519899465548193
2010-05-17,3.9626630880361606,2.606436350976385,-0.046620000000000036,2.6530563509763847
2010-05-18,3.8568134585048,2.583808996840844,-0.046620000000000036,2.630428996840844
2010-05-19,3.813125831801816,2.574356106570667,-0.046620000000000036,2.6209761065706667
2010-05-20,3.581504606547333,2.523925373753784,-0.046620000000000036,2.570545373753784
2010-05-21,3.706033086133255,2.5506705220585753,-0.046620000000000036,2.597290522058575
2010-05-24,3.639243352207938,2.536985659746728,-0.046620000000000036,2.583605659746728
2010-05-25,3.6586524435069867,2.540998806777139,-0.046620000000000036,2.587618806777139
2010-05-26,3.649143337000929,2.5390128186352454,-0.046620000000000036,2.5856328186352453
2010-05-27,3.8792062628201442,2.5871886418595555,-0.046620000000000036,2.6338086418595554
2010-05-28,3.808436299810679,2.5737963932915364,-0.04701000000000004,2.6208063932915366
2010-06-01,3.6873027311304902,2.550313221245162,-0.04701000000000004,2.597323221245162
2010-06-02,3.834876859482841,2.579872030934346,-0.04701000000000004,2.6268820309343464
2010-06-03,3.8727946726241536,2.587238482977413,-0.04701000000000004,2.634248482977413
2010-06-04,3.6324019118184765,2.5408004323828512,-0.04701000000000004,2.5878104323828515
2010-06-07,3.5161300946884646,2.5181498150159722,-0.04701000000000004,2.5651598150159725
2010-06-08,3.5556275334152803,2.525982605778001,-0.04701000000000004,2.5729926057780013
2010-06-09,3.5724244708413417,2.529901330613901,-0.04701000000000004,2.576911330613901
2010-06-10,3.7471819051503896,2.570488251994245,-0.04701000000000004,2.6174982519942454
2010-06-11,3.8077735333165528,2.583754230069646,-0.04701000000000004,2.630764230069646
2010-06-14,3.8378572580790946,2.590255021389713,-0.04701000000000004,2.6372650213897133
2010-06-15,3.9757204410816582,2.620634920553057,-0.04701000000000004,2.667644920553057
2010-06-16,3.9753924836030388,2.620566205755884,-0.04701000000000004,2.6675762057558843
2010-06-17,3.9693278692414475,2.619271879983041,-0.04701000000000004,2.6662818799830412
2010-06-18,3.964509279063419,2.618238450713358,-0.04701000000000004,2.6652484507133583
2010-06-21,3.9296896267465122,2.6098947255688305,-0.04701000000000004,2.6569047255688307
2010-06-22,3.8075825576162563,2.579842180016144,-0.04701000000000004,2.626852180016144
2010-06-23,3.8111912787146283,2.5807254217596833,-0.04701000000000004,2.6277354217596836
2010-06-24,3.700217539262151,2.5535736007249765,-0.04701000000000004,2.6005836007249767
2010-06-25,3.7626825191508892,2.5686868869522046,-0.04701000000000004,2.615696886952205
2010-06-28,3.7316490947544914,2.5603454787333644,-0.04701000000000004,2.6073554787333646
2010-06-29,3.508908037757042,2.4996906696349463,-0.04701000000000004,2.5467006696349466
2010-06-30,3.4671206474002165,2.48886464372732,-0.04749000000000004,2.53635464372732
2010-07-01,3.44302080617528,2.482206287210535,-0.04749000000000004,2.5296962872105353
2010-07-02,3.3973402028501862,2.4694434092945543,-0.04749000000000004,2.5169334092945546
2010-07-06,3.385991151425218,2.465807324642361,-0.04749000000000004,2.513297324642361
2010-07-07,3.5557339589702055,2.522526094260923,-0.04749000000000004,2.5700160942609234
2010-07-08,3.601842490552695,2.5361329280778584,-0.04749000000000004,2.5836229280778586
2010-07-09,3.6560986027533096,2.5519602188858332,-0.04749000000000004,2.5994502188858335
2010-07-12,3.635439560578436,2.5454024331311516,-0.04749000000000004,2.592892433131152
2010-07-13,3.7443665258056518,2.580566996589073,-0.04749000000000004,2.6280569965890734
2010-07-14,3.75172822244038,2.582816637715718,-0.04749000000000004,2.630306637715718
2010-07-15,3.7310451169875725,2.5760561178951478,-0.04749000000000004,2.623546117895148
2010-07-16,3.5720611565536142,2.523959943497399,-0.04749000000000004,2.571449943497399
2010-07-19,3.5931090758192665,2.5305133741309294,-0.04749000000000004,2.5780033741309296
2010-07-20,3.662791902097527,2.5520536100958253,-0.04749000000000004,2.5995436100958256
2010-07-21,3.6030799043051065,2.534161874661627,-0.04749000000000004,2.581651874661627
2010-07-22,3.7359051741620943,2.5753904354801422,-0.04749000000000004,2.6228804354801425
2010-07-23,3.823510283673074,2.600550276771787,-0.04749000000000004,2.648040276771787
2010-07-26,3.9098832594437543,2.6254377059789338,-0.04749000000000004,2.672927705978934
2010-07-27,3.864488305060636,2.612606560565164,-0.04749000000000004,2.6600965605651643
2010-07-28,3.8259383336727666,2.6016838069548025,-0.04749000000000004,2.6491738069548028
2010-07-29,3.8155238761886814,2.598139982297339,-0.04749000000000004,2.645629982297339
2010-07-30,3.8372701202528567,2.6056405305598433,-0.04792500000000004,2.6535655305598436
2010-08-02,3.920677781836786,2.634585399843734,-0.04792500000000004,2.6825103998437343
2010-08-03,3.8973699931743475,2.6265024594975257,-0.04792500000000004,2.674427459497526
2010-08-04,3.922961451278364,2.6353652916308756,-0.04792500000000004,2.683290291630876
2010-08-05,3.889528829794939,2.6222947006576076,-0.04792500000000004,2.670219700657608
2010-08-06,3.8795172351386853,2.6183985945637898,-0.04792500000000004,2.66632359456379
2010-08-09,3.9195232157316484,2.6340917460276465,-0.04792500000000004,2.6820167460276467
2010-08-10,3.887949634314346,2.621719957019089,-0.04792500000000004,2.669644957019089
2010-08-11,3.7566860055675786,2.5675954142973243,-0.04792500000000004,2.6155204142973245
2010-08-12,3.7411922193272487,2.5617121706989705,-0.04792500000000004,2.6096371706989707
2010-08-13,3.729560160566728,2.557283811489132,-0.04792500000000004,2.605208811489132
2010-08-16,3.740301742436139,2.5620639936298835,-0.04792500000000004,2.6099889936298837
2010-08-17,3.814526791866464,2.5951054237177447,-0.04792500000000004,2.643030423717745
2010-08-18,3.837754825459087,2.605359395929444,-0.04792500000000004,2.653284395929444
2010-08-19,3.765797876341005,2.5725564491395625,-0.04792500000000004,2.6204814491395627
2010-08-20,3.779878805663939,2.5795929937349955,-0.04792500000000004,2.6275179937349957
2010-08-23,3.7385213295132695,2.557460015048455,-0.04792500000000004,2.6053850150484554
2010-08-24,3.664858131536749,2.5149670147513863,-0.04792500000000004,2.5628920147513865
2010-08-25,3.705330500455049,2.5376363845283634,-0.04792500000000004,2.5855613845283636
2010-08-26,3.681492238205265,2.5245226114095614,-0.04792500000000004,2.5724476114095616
2010-08-27,3.7617116520775395,2.568573252260152,-0.04792500000000004,2.6164982522601523
2010-08-30,3.6895887659105684,2.5316398312135737,-0.04792500000000004,2.579564831213574
2010-08-31,3.7021174106085004,2.5383192469410294,-0.04840500000000004,2.5867242469410296
2010-09-01,3.867300934245245,2.6259947892604947,-0.04840500000000004,2.674399789260495
2010-09-02,3.9433315593374383,2.6580094900876237,-0.04840500000000004,2.706414490087624
2010-09-03,4.024360227673817,2.691016246442364,-0.04840500000000004,2.7394212464423644
2010-09-07,3.958948487568497,2.6653158341784824,-0.04840500000000004,2.7137208341784826
2010-09-08,3.9965430249300633,2.679912948198863,-0.04840500000000004,2.728317948198863
2010-09-09,3.984370316659689,2.6751991238024124,-0.04840500000000004,2.7236041238024127
2010-09-10,4.001846319431982,2.6827479635171327,-0.04840500000000004,2.731152963517133
2010-09-13,4.087320352873019,2.719801624778977,-0.04840500000000004,2.768206624778977
2010-09-14,4.0933031920520175,2.7223173685771234,-0.04840500000000004,2.7707223685771236
2010-09-15,4.115794622064019,2.7317641954952134,-0.04840500000000004,2.7801691954952137
2010-09-16,4.101717593171844,2.7257311463327536,-0.04840500000000004,2.774136146332754
2010-09-17,4.1214488327344485,2.7341605798012805,-0.04840500000000004,2.7825655798012807
2010-09-20,4.220284319343336,2.778543229634551,-0.04840500000000004,2.826948229634551
2010-09-21,4.189285923338644,2.765223611692811,-0.04840500000000004,2.813628611692811
2010-09-22,4.136119362467556,2.742092390648171,-0.04840500000000004,2.7904973906481714
2010-09-23,4.0856423690619454,2.7193607360313576,-0.04840500000000004,2.767765736031358
2010-09-24,4.219305300377589,2.7779921834182266,-0.04840500000000004,2.826397183418227
2010-09-27,4.19676818198581,2.76872791194954,-0.04840500000000004,2.8171329119495403
2010-09-28,4.2388067266674945,2.786190133079608,-0.04840500000000004,2.8345951330796084
2010-09-29,4.230595014247486,2.7825778640221412,-0.04840500000000004,2.8309828640221415
2010-09-30,4.2184670458314155,2.777275682644102,-0.048750000000000036,2.826025682644102
2010-10-01,4.232158101760239,2.7843638500240333,-0.048750000000000036,2.8331138500240334
2010-10-04,4.2091621201975515,2.772036329000331,-0.048750000000000036,2.820786329000331
2010-10-05,4.322019644958972,2.834924467400922,-0.048750000000000036,2.883674467400922
2010-10-06,4.260887891064606,2.8019610960623704,-0.048750000000000036,2.8507110960623705
2010-10-07,4.2667241337399835,2.804977762720277,-0.048750000000000036,2.8537277627202773
2010-10-08,4.295542996286807,2.8199498334514277,-0.048750000000000036,2.8686998334514278
2010-10-11,4.298660799217237,2.8215647944755022,-0.048750000000000036,2.8703147944755023
2010-10-12,4.3370380597428975,2.842450168979539,-0.048750000000000036,2.8912001689795392
2010-10-13,4.373077756150929,2.861913208338263,-0.048750000000000036,2.910663208338263
2010-10-14,4.361912338873443,2.8559150924705468,-0.048750000000000036,2.904665092470547
2010-10-15,4.380935163802065,2.866156288949083,-0.048750000000000036,2.914906288949083
2010-10-18,4.398302293435661,2.8754995322640906,-0.048750000000000036,2.9242495322640907
2010-10-19,4.317587591962295,2.828600532863934,-0.048750000000000036,2.877350532863934
2010-10-20,4.400638872237916,2.874261774612119,-0.048750000000000036,2.923011774612119
2010-10-21,4.407952448046273,2.8782280742430686,-0.048750000000000036,2.9269780742430687
2010-10-22,4.466878706334084,2.9115196547871234,-0.048750000000000036,2.9602696547871235
2010-10-25,4.493834295217739,2.929241379334263,-0.048750000000000036,2.977991379334263
2010-10-26,4.4985993399853,2.9324227910363403,-0.048750000000000036,2.9811727910363404
2010-10-27,4.498770545456011,2.9325382687769688,-0.048750000000000036,2.981288268776969
2010-10-28,4.492474758404759,2.9282744344567067,-0.048750000000000036,2.9770244344567067
2010-10-29,4.506796304431606,2.938012927244715,-0.04915500000000004,2.9871679272447147
2010-11-01,4.5117474335045875,2.9413792099840883,-0.04915500000000004,2.990534209984088
2010-11-02,4.564229900351384,2.9777482917024076,-0.04915500000000004,3.0269032917024075
2010-11-03,4.586838477538981,2.995958572234662,-0.04915500000000004,3.045113572234662
2010-11-04,4.684778549481298,3.0852907809771137,-0.04915500000000004,3.1344457809771136
2010-11-05,4.706117443121751,3.1026105264150807,-0.04915500000000004,3.1517655264150806
2010-11-08,4.700977431091843,3.098430134511048,-0.04915500000000004,3.147585134511048
2010-11-09,4.630855549853289,3.0417720863576605,-0.04915500000000004,3.0909270863576603
2010-11-10,4.6728826227659574,3.0721284275479634,-0.04915500000000004,3.1212834275479633
2010-11-11,4.6682522998575235,3.068792957476843,-0.04915500000000004,3.1179479574768427
2010-11-12,4.58941733802847,3.011735362025176,-0.04915500000000004,3.0608903620251757
2010-11-15,4.582304430941641,3.007102700099061,-0.04915500000000004,3.056257700099061
2010-11-16,4.484905829070787,2.943832714314216,-0.04915500000000004,2.9929877143142156
2010-11-17,4.507478288805093,2.958072929749117,-0.04915500000000004,3.0072279297491167
2010-11-18,4.584981735027916,3.010549978264905,-0.04915500000000004,3.0597049782649046
2010-11-19,4.618778659684825,3.032097001799616,-0.04915500000000004,3.0812520017996157
2010-11-22,4.662199156131587,3.0604262124751145,-0.04915500000000004,3.1095812124751143
2010-11-23,4.602657685367726,3.021981750557562,-0.04915500000000004,3.071136750557562
2010-11-24,4.716531865737069,3.0922152107993313,-0.04915500000000004,3.141370210799331
2010-11-26,4.695074131896575,3.0803055876519974,-0.04915500000000004,3.129460587651997
