Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2010-08-05,2.6127874253463146,1.6218191373739161,-0.041700000000000015,1.6635191373739162
2010-08-06,2.5988110804442908,1.6177864723555233,-0.041700000000000015,1.6594864723555234
2010-08-09,2.6336343640907076,1.6279208095505537,-0.041700000000000015,1.6696208095505538
2010-08-10,2.5994105288303664,1.6180092147766554,-0.041700000000000015,1.6597092147766555
2010-08-11,2.4792614580491565,1.5814231999391577,-0.041700000000000015,1.6231231999391578
2010-08-12,2.4541352229372544,1.5744560146346944,-0.041700000000000015,1.6161560146346945
2010-08-13,2.444396104912216,1.5717516327432213,-0.041700000000000015,1.6134516327432213
2010-08-16,2.4450785815082066,1.5719662098420315,-0.041700000000000015,1.6136662098420316
2010-08-17,2.5081069777209875,1.5918125980809266,-0.041700000000000015,1.6335125980809266
2010-08-18,2.524918651919088,1.5970044577085853,-0.041700000000000015,1.6387044577085854
2010-08-19,2.451508399462693,1.5737486460561674,-0.041700000000000015,1.6154486460561674
2010-08-20,2.447489596627576,1.572372816879442,-0.041700000000000015,1.614072816879442
2010-08-23,2.4161159463405086,1.5610616756865556,-0.041700000000000015,1.6027616756865557
2010-08-24,2.3481914571385336,1.534506061936741,-0.041700000000000015,1.576206061936741
2010-08-25,2.376683101190646,1.5452960798103565,-0.041700000000000015,1.5869960798103566
2010-08-26,2.350583249435014,1.535592102724621,-0.041700000000000015,1.5772921027246212
2010-08-27,2.4281038031168616,1.5644340779433108,-0.041700000000000015,1.6061340779433109
2010-08-30,2.3630446780497047,1.5425010840767719,-0.041700000000000015,1.584201084076772
2010-08-31,2.370461825728716,1.545159464243913,-0.04201500000000002,1.587174464243913
2010-09-01,2.492946222346083,1.5889858795420517,-0.04201500000000002,1.6310008795420516
2010-09-02,2.54761933500891,1.605193129012295,-0.04201500000000002,1.6472081290122949
2010-09-03,2.6116978634082333,1.6235262953696759,-0.04201500000000002,1.6655412953696758
2010-09-07,2.5587127387861854,1.6089718495669816,-0.04201500000000002,1.6509868495669815
2010-09-08,2.593123496166752,1.6184206421097818,-0.04201500000000002,1.6604356421097817
2010-09-09,2.5861520705840557,1.6165213460182386,-0.04201500000000002,1.6585363460182385
2010-09-10,2.6019351919957163,1.6213494097168182,-0.04201500000000002,1.663364409716818
2010-09-13,2.6685443211685147,1.6418496687972364,-0.04201500000000002,1.6838646687972363
2010-09-14,2.6680213963455603,1.6416941750470833,-0.04201500000000002,1.6837091750470832
2010-09-15,2.686840349013461,1.647289207608293,-0.04201500000000002,1.689304207608293
2010-09-16,2.674567434489448,1.643557441649694,-0.04201500000000002,1.685572441649694
2010-09-17,2.688710564510213,1.6478530664547555,-0.04201500000000002,1.6898680664547554
2010-09-20,2.77240257361929,1.6749705201506693,-0.04201500000000002,1.7169855201506692
2010-09-21,2.7472763687942634,1.6672410509777928,-0.04201500000000002,1.7092560509777928
2010-09-22,2.704972021411213,1.654081756455136,-0.04201500000000002,1.696096756455136
2010-09-23,2.665269526952631,1.6410881600189322,-0.04201500000000002,1.6831031600189321
2010-09-24,2.7696967107516,1.674500891069418,-0.04201500000000002,1.7165158910694178
2010-09-27,2.754111980193409,1.669808511685106,-0.04201500000000002,1.711823511685106
2010-09-28,2.7845521781896823,1.6792418509695977,-0.04201500000000002,1.7212568509695976
2010-09-29,2.780075382916392,1.6777529987987014,-0.04201500000000002,1.7197679987987013
2010-09-30,2.7713229360907117,1.6748551071620734,-0.04231500000000002,1.7171701071620735
2010-10-01,2.7847269816763247,1.6800146491146655,-0.04231500000000002,1.7223296491146656
2010-10-04,2.7687447645436354,1.673700284605487,-0.04231500000000002,1.716015284605487
2010-10-05,2.850928425916715,1.7074867745409716,-0.04231500000000002,1.7498017745409717
2010-10-06,2.8092297078124755,1.690619042809245,-0.04231500000000002,1.732934042809245
2010-10-07,2.810821788567384,1.6912446037400128,-0.04231500000000002,1.733559603740013
2010-10-08,2.837773425713361,1.7018697552245188,-0.04231500000000002,1.7441847552245189
2010-10-11,2.8391928538095383,1.7024261065218744,-0.04231500000000002,1.7447411065218745
2010-10-12,2.866256955741104,1.713569268648453,-0.04231500000000002,1.755884268648453
2010-10-13,2.8947293550030087,1.725224283403405,-0.04231500000000002,1.7675392834034052
2010-10-14,2.885924102462422,1.7216428612538746,-0.04231500000000002,1.7639578612538747
2010-10-15,2.89395322979345,1.7249200978642394,-0.04231500000000002,1.7672350978642395
2010-10-18,2.9060939485299873,1.7298718375095041,-0.04231500000000002,1.7721868375095042
2010-10-19,2.8444362902498965,1.7021707401367827,-0.04231500000000002,1.7444857401367828
2010-10-20,2.905008172391886,1.7280150164274413,-0.04231500000000002,1.7703300164274414
2010-10-21,2.911321239623797,1.7306847403891514,-0.04231500000000002,1.7729997403891515
2010-10-22,2.9396606470206126,1.7432117517697092,-0.04231500000000002,1.7855267517697093
2010-10-25,2.9581001852824316,1.7530992963997276,-0.04231500000000002,1.7954142963997277
2010-10-26,2.9673095829578147,1.7581048828618182,-0.04231500000000002,1.8004198828618183
2010-10-27,2.9638956721072356,1.7562277411111946,-0.04231500000000002,1.7985427411111947
2010-10-28,2.966357312008411,1.7575826984447454,-0.04231500000000002,1.7998976984447455
2010-10-29,2.9764715341330183,1.7631926063472787,-0.04266000000000002,1.8058526063472786
2010-11-01,2.9783065082485853,1.7642102889233033,-0.04266000000000002,1.8068702889233033
2010-11-02,3.02051891823725,1.7880259112486296,-0.04266000000000002,1.8306859112486296
2010-11-03,3.035961197199188,1.7981049549695691,-0.04266000000000002,1.840764954969569
2010-11-04,3.100757364691227,1.845313245338006,-0.04266000000000002,1.8879732453380058
2010-11-05,3.1057749123051774,1.8486328471750788,-0.04266000000000002,1.8912928471750787
2010-11-08,3.101698709653875,1.8459252963407962,-0.04266000000000002,1.888585296340796
2010-11-09,3.0518497707620638,1.8130026545482627,-0.04266000000000002,1.8556626545482626
2010-11-10,3.0913973153864065,1.8365003250204879,-0.04266000000000002,1.8791603250204878
2010-11-11,3.0869598108141725,1.833902370304663,-0.04266000000000002,1.876562370304663
2010-11-12,3.031198591597465,1.8011054607225074,-0.04266000000000002,1.8437654607225074
2010-11-15,3.020849532446526,1.7955974670403383,-0.04266000000000002,1.8382574670403382
2010-11-16,2.9433586691722593,1.75456242733213,-0.04266000000000002,1.79722242733213
2010-11-17,2.9619391680106886,1.7640028688859881,-0.04266000000000002,1.806662868885988
2010-11-18,3.018550729068978,1.7948984281734814,-0.04266000000000002,1.8375584281734814
2010-11-19,3.0428099253916034,1.807290458876479,-0.04266000000000002,1.849950458876479
2010-11-22,3.0843976316574153,1.8285929791686324,-0.04266000000000002,1.8712529791686323
2010-11-23,3.041149906518598,1.8069929971113616,-0.04266000000000002,1.8496529971113616
2010-11-24,3.1256963797907398,1.8475275210189186,-0.04266000000000002,1.8901875210189185
2010-11-26,3.113401119262435,1.842230698626076,-0.04266000000000002,1.8848906986260758
2010-11-29,3.102530135879623,1.8375680302828084,-0.04266000000000002,1.8802280302828083
2010-11-30,3.086460789036111,1.8306997301183552,-0.043005000000000015,1.8737047301183551
2010-12-01,3.176189723592816,1.8688500831272132,-0.043005000000000015,1.9118550831272132
2010-12-02,3.2168326180647897,1.884779541872855,-0.043005000000000015,1.927784541872855
2010-12-03,3.2319544528785515,1.8906162237808775,-0.043005000000000015,1.9336212237808774
2010-12-06,3.233936494842439,1.8914120420052414,-0.043005000000000015,1.9344170420052413
2010-12-07,3.2379905887579374,1.893039093683209,-0.043005000000000015,1.936044093683209
2010-12-08,3.236239954347303,1.892335786492405,-0.043005000000000015,1.935340786492405
2010-12-09,3.2469489145499777,1.8968335599856538,-0.043005000000000015,1.9398385599856538
2010-12-10,3.2770572324100007,1.9096468066406391,-0.043005000000000015,1.952651806640639
2010-12-13,3.25255156573633,1.8992819930551956,-0.043005000000000015,1.9422869930551956
2010-12-14,3.2357603651888605,1.8918038857107993,-0.043005000000000015,1.9348088857107992
2010-12-15,3.2171594151708858,1.8835447936435528,-0.043005000000000015,1.9265497936435527
2010-12-16,3.2664124763937936,1.9085976659296628,-0.043005000000000015,1.9516026659296628
2010-12-17,3.2904482626318226,1.9205225500137924,-0.043005000000000015,1.9635275500137923
2010-12-20,3.309610573044348,1.9303886125230738,-0.043005000000000015,1.9733936125230738
2010-12-21,3.3502687585530504,1.9513465119310913,-0.043005000000000015,1.9943515119310913
2010-12-22,3.346559232790919,1.9494308252509476,-0.043005000000000015,1.9924358252509475
2010-12-23,3.330515799713952,1.9405455045605744,-0.043005000000000015,1.9835505045605744
2010-12-27,3.3367423755754064,1.944476455457647,-0.043005000000000015,1.987481455457647
2010-12-28,3.3257434285166845,1.9374193209760535,-0.043005000000000015,1.9804243209760535
2010-12-29,3.339731286438375,1.9464011228477784,-0.043005000000000015,1.9894061228477784
2010-12-30,3.3364548362416606,1.9442413109685388,-0.043005000000000015,1.9872463109685388
2010-12-31,3.318132579554649,1.9281150392784765,-0.043260000000000014,1.9713750392784766
2011-01-03,3.38809682112219,1.9919328457668923,-0.043260000000000014,2.0351928457668924
2011-01-04,3.3469042804820566,1.9608994965827047,-0.043260000000000014,2.0041594965827048
2011-01-05,3.3837346665641777,1.9863825550616698,-0.043260000000000014,2.02964255506167
2011-01-06,3.3676717846600397,1.9755982354843007,-0.043260000000000014,2.0188582354843008
2011-01-07,3.36812335557008,1.9758970957373507,-0.043260000000000014,2.019157095737351
2011-01-10,3.386738350378012,1.98821074185531,-0.043260000000000014,2.03147074185531
2011-01-11,3.3849544032080683,1.9870133285008786,-0.043260000000000014,2.0302733285008787
2011-01-12,3.413425026669538,2.0067076580584744,-0.043260000000000014,2.0499676580584745
2011-01-13,3.419161978108386,2.0107060672276216,-0.043260000000000014,2.0539660672276217
2011-01-14,3.453153064955334,2.0350960262069684,-0.043260000000000014,2.0783560262069685
2011-01-18,3.4584855170868902,2.0390927920101536,-0.043260000000000014,2.0823527920101537
2011-01-19,3.3910463267129627,1.988066576855684,-0.043260000000000014,2.031326576855684
2011-01-20,3.343921227672414,1.9581146993355816,-0.043260000000000014,2.0013746993355817
2011-01-21,3.335620676660003,1.952959869730694,-0.043260000000000014,1.996219869730694
2011-01-24,3.3564946513189344,1.965906527226363,-0.043260000000000014,2.009166527226363
2011-01-25,3.359542936726619,1.9677888227068214,-0.043260000000000014,2.0110488227068215
2011-01-26,3.4205095035189066,2.005454838724864,-0.043260000000000014,2.048714838724864
2011-01-27,3.457884909424264,2.0267543712990657,-0.043260000000000014,2.0700143712990657
2011-01-28,3.358726763411898,1.9714859306663737,-0.043260000000000014,2.0147459306663738
2011-01-31,3.3992640267273178,1.9903251369697776,-0.043560000000000015,2.0338851369697775
2011-02-01,3.4707979828024182,2.0229842835909517,-0.043560000000000015,2.0665442835909515
2011-02-02,3.4605480480889677,2.0183315540387134,-0.043560000000000015,2.0618915540387133
2011-02-03,3.4940869703054336,2.0340157479482786,-0.043560000000000015,2.0775757479482784
2011-02-04,3.5282954550679317,2.0500377883081518,-0.043560000000000015,2.0935977883081516
2011-02-07,3.558651401702109,2.064183257727275,-0.043560000000000015,2.1077432577272748
2011-02-08,3.5976796302358913,2.0822330220089142,-0.043560000000000015,2.125793022008914
2011-02-09,3.592595090273158,2.079912177117974,-0.043560000000000015,2.1234721771179736
2011-02-10,3.6102723324215287,2.087973519733128,-0.043560000000000015,2.1315335197331278
2011-02-11,3.667494950445633,2.114153011308685,-0.043560000000000015,2.157713011308685
2011-02-14,3.684174855820051,2.1215471950175573,-0.043560000000000015,2.165107195017557
2011-02-15,3.6520617095334282,2.107231314386743,-0.043560000000000015,2.1507913143867428
2011-02-16,3.6830127478929704,2.120744995898624,-0.043560000000000015,2.164304995898624
2011-02-17,3.6830837754164607,2.1207788175462765,-0.043560000000000015,2.1643388175462763
2011-02-18,3.6809856976222184,2.119712045442249,-0.043560000000000015,2.1632720454422487
2011-02-22,3.5289193899633853,2.0419657955234287,-0.043560000000000015,2.0855257955234285
2011-02-23,3.4624649675886205,2.017305568787678,-0.043560000000000015,2.060865568787678
2011-02-24,3.4866828160492505,2.0259241956240897,-0.043560000000000015,2.0694841956240895
2011-02-25,3.569976014018817,2.0562884684834963,-0.043560000000000015,2.099848468483496
2011-02-28,3.571526266590105,2.056824593423963,-0.04390500000000001,2.100729593423963
2011-03-01,3.475251707325662,2.019714966319141,-0.04390500000000001,2.0636199663191412
2011-03-02,3.500391401707697,2.0286699883812433,-0.04390500000000001,2.0725749883812434
2011-03-03,3.600371334088808,2.0656381246141393,-0.04390500000000001,2.1095431246141394
2011-03-04,3.58719373425083,2.0611717200700004,-0.04390500000000001,2.1050767200700005
2011-03-07,3.523439534303602,2.039461388772667,-0.04390500000000001,2.083366388772667
2011-03-08,3.5727478096052945,2.055942520054199,-0.04390500000000001,2.0998475200541993
2011-03-09,3.5437203541625433,2.0464004160983484,-0.04390500000000001,2.0903054160983485
2011-03-10,3.460823120198196,2.018905687929855,-0.04390500000000001,2.062810687929855
2011-03-11,3.5059664387628207,2.0333660868525136,-0.04390500000000001,2.0772710868525137
2011-03-14,3.4798968525019243,2.02517739940354,-0.04390500000000001,2.06908239940354
2011-03-15,3.4497951804736777,2.0154560535651265,-0.04390500000000001,2.0593610535651266
2011-03-16,3.3818384296296857,1.9933895889120872,-0.04390500000000001,2.0372945889120873
2011-03-17,3.424232298995168,2.006991976363079,-0.04390500000000001,2.050896976363079
2011-03-18,3.438698415053123,2.0115679207075514,-0.04390500000000001,2.0554729207075515
2011-03-21,3.535335445330145,2.0419669545050563,-0.04390500000000001,2.0858719545050564
2011-03-22,3.4969460874041696,2.0308478465639004,-0.04390500000000001,2.0747528465639005
2011-03-23,3.5203924695463087,2.0385808407856776,-0.04390500000000001,2.0824858407856777
2011-03-24,3.584987008343977,2.0604902166906562,-0.04390500000000001,2.1043952166906563
2011-03-25,3.613068580221201,2.0697175675651716,-0.04390500000000001,2.1136225675651716
2011-03-28,3.603320026497549,2.0663749776504114,-0.04390500000000001,2.1102799776504115
2011-03-29,3.6482184165137426,2.081768278125183,-0.04390500000000001,2.1256732781251833
2011-03-30,3.6929503405681814,2.0982358661389333,-0.04390500000000001,2.1421408661389334
2011-03-31,3.694210842863802,2.098693993932145,-0.04426500000000001,2.142958993932145
2011-04-01,3.7263022038877445,2.111429017432318,-0.04426500000000001,2.1556940174323183
2011-04-04,3.7247298181074306,2.110808583636665,-0.04426500000000001,2.155073583636665
2011-04-05,3.7337953239728856,2.11460203622795,-0.04426500000000001,2.1588670362279503
2011-04-06,3.718642517411732,2.10813418183308,-0.04426500000000001,2.15239918183308
2011-04-07,3.698437978459002,2.099403130077251,-0.04426500000000001,2.143668130077251
2011-04-08,3.6590665441986934,2.080291127753325,-0.04426500000000001,2.1245561277533254
2011-04-11,3.6354514360119037,2.0689863999792193,-0.04426500000000001,2.1132513999792195
2011-04-12,3.5956091840831483,2.04982175758206,-0.04426500000000001,2.09408675758206
2011-04-13,3.6303749253066036,2.0663918825532415,-0.04426500000000001,2.1106568825532417
2011-04-14,3.63098907711508,2.066714523942086,-0.04426500000000001,2.110979523942086
2011-04-15,3.663914054420763,2.084326830013443,-0.04426500000000001,2.1285918300134434
2011-04-18,3.599065693529849,2.049984856341356,-0.04426500000000001,2.094249856341356
2011-04-19,3.630315837428731,2.067814016153062,-0.04426500000000001,2.112079016153062
2011-04-20,3.7342461339125634,2.1287608630074275,-0.04426500000000001,2.1730258630074277
2011-04-21,3.768223083503954,2.145526796849788,-0.04426500000000001,2.1897917968497884
2011-04-25,3.75190879998632,2.137123538471721,-0.04426500000000001,2.181388538471721
2011-04-26,3.7815395451278,2.152352420558392,-0.04426500000000001,2.1966174205583924
2011-04-27,3.8270095719637505,2.1756400685561097,-0.04426500000000001,2.21990506855611
2011-04-28,3.833757697198653,2.179093821362227,-0.04426500000000001,2.2233588213622273
2011-04-29,3.837335362126608,2.1809695267524596,-0.04450500000000001,2.2254745267524596
2011-05-02,3.8064478458018085,2.1647719613294356,-0.04450500000000001,2.2092769613294356
2011-05-03,3.744941330494216,2.1328051214934938,-0.04450500000000001,2.177310121493494
2011-05-04,3.6941550112332537,2.1080102403229013,-0.04450500000000001,2.1525152403229013
2011-05-05,3.682499079172752,2.10250683933907,-0.04450500000000001,2.14701183933907
2011-05-06,3.712653035260372,2.1167706049481194,-0.04450500000000001,2.1612756049481194
2011-05-09,3.7582705590593255,2.1381401338172026,-0.04450500000000001,2.1826451338172026
2011-05-10,3.813908812482709,2.1641285969631623,-0.04450500000000001,2.2086335969631623
2011-05-11,3.744618766994048,2.1324704776674963,-0.04450500000000001,2.1769754776674963
2011-05-12,3.7664319156085266,2.1420423900444114,-0.04450500000000001,2.1865473900444115
2011-05-13,3.721723998725756,2.1223063422205484,-0.04450500000000001,2.1668113422205484
2011-05-16,3.6744089392872334,2.101986318411204,-0.04450500000000001,2.146491318411204
2011-05-17,3.64367981410318,2.0889823781118086,-0.04450500000000001,2.1334873781118087
2011-05-18,3.734113951593822,2.12896633064809,-0.04450500000000001,2.17347133064809
2011-05-19,3.746799627652697,2.134110752757523,-0.04450500000000001,2.178615752757523
2011-05-20,3.7050412283527887,2.1149186417203785,-0.04450500000000001,2.1594236417203785
2011-05-23,3.6270555288215887,2.0791828323188954,-0.04450500000000001,2.1236878323188955
2011-05-24,3.615371737761107,2.0741503842423574,-0.04450500000000001,2.1186553842423574
2011-05-25,3.6713243134909845,2.0986552581579825,-0.04450500000000001,2.1431602581579825
2011-05-26,3.712294335725262,2.116215695831408,-0.04450500000000001,2.160720695831408
2011-05-27,3.7291974408668462,2.1232631370097943,-0.04450500000000001,2.1677681370097943
2011-05-31,3.7804287448978373,2.1444947868580737,-0.04495500000000001,2.1894497868580736
2011-06-01,3.673633779145093,2.1014563484269524,-0.04495500000000001,2.1464113484269522
2011-06-02,3.6866858030873217,2.1063951359286355,-0.04495500000000001,2.1513501359286353
2011-06-03,3.626966987364539,2.083362325047123,-0.04495500000000001,2.128317325047123
2011-06-06,3.560330163125002,2.058314316529478,-0.04495500000000001,2.103269316529478
2011-06-07,3.5774496673413765,2.0646375776274333,-0.04495500000000001,2.109592577627433
2011-06-08,3.547150602864801,2.053245196366606,-0.04495500000000001,2.098200196366606
2011-06-09,3.5891175745790393,2.069662939452932,-0.04495500000000001,2.114617939452932
2011-06-10,3.5089025459116066,2.0382797905851886,-0.04495500000000001,2.0832347905851885
2011-06-13,3.4856889643906834,2.029482191300339,-0.04495500000000001,2.0744371913003388
2011-06-14,3.5726375338493526,2.062771633859315,-0.04495500000000001,2.107726633859315
2011-06-15,3.4895512868957415,2.0333967489498903,-0.04495500000000001,2.07835174894989
2011-06-16,3.4661988636123517,2.0254196481595383,-0.04495500000000001,2.070374648159538
2011-06-17,3.47126570726104,2.027300514109122,-0.04495500000000001,2.0722555141091217
2011-06-20,3.514573453940545,2.0434137416240894,-0.04495500000000001,2.0883687416240893
2011-06-21,3.6321767066197443,2.086117734756802,-0.04495500000000001,2.1310727347568017
2011-06-22,3.6137768388394393,2.080030379773586,-0.04495500000000001,2.124985379773586
2011-06-23,3.626322905307391,2.084183167664907,-0.04495500000000001,2.129138167664907
2011-06-24,3.5795704133221786,2.06837551190871,-0.04495500000000001,2.11333051190871
2011-06-27,3.6237833290542003,2.0834191538579456,-0.04495500000000001,2.1283741538579455
2011-06-28,3.710019425746303,2.1121831973101934,-0.04495500000000001,2.1571381973101933
2011-06-29,3.743822418321984,2.1229489612827868,-0.04495500000000001,2.1679039612827866
2011-06-30,3.7901722242944595,2.138738825947919,-0.04522500000000001,2.183963825947919
2011-07-01,3.870777245053743,2.1657360857207784,-0.04522500000000001,2.210961085720778
2011-07-05,3.893404549736749,2.1732435525465528,-0.04522500000000001,2.2184685525465526
2011-07-06,3.91071286584954,2.179283454910928,-0.04522500000000001,2.2245084549109277
2011-07-07,3.964456082271753,2.1980072102223764,-0.04522500000000001,2.2432322102223763
2011-07-08,3.9397983123075377,2.1893555445168746,-0.04522500000000001,2.2345805445168745
2011-07-11,3.8216358315244445,2.1482316100535073,-0.04522500000000001,2.193456610053507
2011-07-12,3.78420773973731,2.135753912125042,-0.04522500000000001,2.180978912125042
2011-07-13,3.810819808958481,2.1445855617949983,-0.04522500000000001,2.189810561794998
2011-07-14,3.7541517356555456,2.124979379632779,-0.04522500000000001,2.170204379632779
2011-07-15,3.783091856092942,2.1354774588502377,-0.04522500000000001,2.1807024588502375
2011-07-18,3.7329642906559126,2.1171211509958616,-0.04522500000000001,2.1623461509958615
2011-07-19,3.833574823070542,2.1528720698696397,-0.04522500000000001,2.1980970698696396
2011-07-20,3.8122198502327524,2.1457196763099837,-0.04522500000000001,2.1909446763099836
2011-07-21,3.8483779011517587,2.158990307258459,-0.04522500000000001,2.2042153072584587
2011-07-22,3.86954918910697,2.1667524130096667,-0.04522500000000001,2.2119774130096665
2011-07-25,3.831983141084306,2.1530142532387613,-0.04522500000000001,2.198239253238761
2011-07-26,3.8145873945066784,2.146559131227347,-0.04522500000000001,2.191784131227347
2011-07-27,3.694354228747141,2.1017259479083306,-0.04522500000000001,2.1469509479083304
2011-07-28,3.6828507653186424,2.097679718475823,-0.04522500000000001,2.142904718475823
2011-07-29,3.6693134019057236,2.092867739726565,-0.045555000000000005,2.1384227397265647
2011-08-01,3.6455609878286968,2.0842393822863357,-0.045555000000000005,2.1297943822863354
2011-08-02,3.473878934876981,2.0173485316738216,-0.045555000000000005,2.0629035316738213
2011-08-03,3.50855644520116,2.0286980476981467,-0.045555000000000005,2.0742530476981464
2011-08-04,3.2188603357172356,1.9354101435866826,-0.045555000000000005,1.9809651435866826
2011-08-05,3.182808858835079,1.926679907144818,-0.045555000000000005,1.972234907144818
2011-08-08,2.8219587289847805,1.838744330316115,-0.045555000000000005,1.884299330316115
2011-08-09,3.076968493209165,1.8870401030816617,-0.045555000000000005,1.9325951030816617
2011-08-10,2.926768043513957,1.864702668140425,-0.045555000000000005,1.910257668140425
2011-08-11,3.139153230169798,1.8967134414231333,-0.045555000000000005,1.9422684414231333
2011-08-12,3.212078269372175,1.9063129898764846,-0.045555000000000005,1.9518679898764846
2011-08-15,3.301599863103104,1.9178261416963158,-0.045555000000000005,1.9633811416963158
2011-08-16,3.225482670609587,1.9083381154893333,-0.045555000000000005,1.9538931154893333
2011-08-17,3.2034339543417643,1.9055167490203844,-0.045555000000000005,1.9510717490203844
2011-08-18,2.933995580320181,1.8708904387430714,-0.045555000000000005,1.9164454387430714
2011-08-19,2.8458825266596857,1.859628652389274,-0.045555000000000005,1.905183652389274
2011-08-22,2.845754823041617,1.859611998028139,-0.045555000000000005,1.905166998028139
2011-08-23,3.0316095032159183,1.8838002984871571,-0.045555000000000005,1.9293552984871571
2011-08-24,3.0903635776902334,1.8907283051593118,-0.045555000000000005,1.9362833051593118
2011-08-25,3.0089486430565255,1.8812678265049656,-0.045555000000000005,1.9268228265049656
2011-08-26,3.127222301190405,1.895206294172723,-0.045555000000000005,1.940761294172723
2011-08-29,3.2846033554467065,1.912934003589743,-0.045555000000000005,1.958489003589743
2011-08-30,3.316043191499472,1.916270130071279,-0.045555000000000005,1.961825130071279
2011-08-31,3.338599988611067,1.918691133447409,-0.04599,1.964681133447409
2011-09-01,3.2922262634627097,1.9137326387963576,-0.04599,1.9597226387963576
2011-09-02,3.1822471244171684,1.9010214191942758,-0.04599,1.9470114191942758
2011-09-06,3.170553277342595,1.8996557979156825,-0.04599,1.9456457979156825
2011-09-07,3.3044484925657036,1.918153971356805,-0.04599,1.964143971356805
2011-09-08,3.276485189236009,1.9140526837772285,-0.04599,1.9600426837772285
2011-09-09,3.153878012864329,1.8950895802352599,-0.04599,1.9410795802352598
2011-09-12,3.179585244506428,1.8993971577368711,-0.04599,1.945387157736871
2011-09-13,3.2479694485358204,1.9109146774403354,-0.04599,1.9569046774403354
2011-09-14,3.317634516456491,1.9225856606767895,-0.04599,1.9685756606767895
2011-09-15,3.370335004402092,1.931334091797345,-0.04599,1.977324091797345
2011-09-16,3.39130311120328,1.9347757013696918,-0.04599,1.9807657013696918
2011-09-19,3.3738677570641267,1.9312391459145668,-0.04599,1.9772291459145668
2011-09-20,3.323218079579947,1.9204815717720307,-0.04599,1.9664715717720307
2011-09-21,3.1991840200646386,1.8943868294120518,-0.04599,1.9403768294120518
2011-09-22,3.03529911292346,1.8571634124284402,-0.04599,1.9031534124284402
2011-09-23,3.0561950326687732,1.8616284185247274,-0.04599,1.9076184185247274
2011-09-26,3.1366069131261867,1.8791325048609626,-0.04599,1.9251225048609626
2011-09-27,3.1860260773149145,1.8900556409130815,-0.04599,1.9360456409130815
2011-09-28,3.0628037777918733,1.8604204957529018,-0.04599,1.9064104957529018
2011-09-29,3.0431628043283494,1.8558332244082396,-0.04599,1.9018232244082396
2011-09-30,2.927896305174561,1.8287000081652303,-0.046335,1.8750350081652303
2011-10-03,2.7864242585565173,1.7960111493037956,-0.046335,1.8423461493037956
2011-10-04,2.9063093952786136,1.8234574103235794,-0.046335,1.8697924103235795
2011-10-05,2.988870588711721,1.8406878968342277,-0.046335,1.8870228968342277
2011-10-06,3.0876715911598014,1.8617430245945945,-0.046335,1.9080780245945945
2011-10-07,3.0412768786358777,1.8524084259733966,-0.046335,1.8987434259733966
2011-10-10,3.194147265726431,1.884501947742029,-0.046335,1.930836947742029
2011-10-11,3.188298773790118,1.8833900516147155,-0.046335,1.9297250516147155
2011-10-12,3.2164308919615916,1.8888137694986513,-0.046335,1.9351487694986513
2011-10-13,3.2238990591626564,1.8902637760519596,-0.046335,1.9365987760519596
2011-10-14,3.2976881779289213,1.9046977055427807,-0.046335,1.9510327055427807
2011-10-17,3.223337514690259,1.8905569691841464,-0.046335,1.9368919691841464
2011-10-18,3.2894022658308577,1.9031233719014895,-0.046335,1.9494583719014895
2011-10-19,3.233490312129314,1.8926847690370399,-0.046335,1.9390197690370399
2011-10-20,3.2456975700036796,1.895062238322077,-0.046335,1.941397238322077
2011-10-21,3.328252975187553,1.9126706218233287,-0.046335,1.9590056218233287
2011-10-24,3.4300595911470024,1.9337616938280067,-0.046335,1.9800966938280067
2011-10-25,3.333282129484439,1.9141873665129552,-0.046335,1.9605223665129552
2011-10-26,3.3738594635498433,1.9222766139599017,-0.046335,1.9686116139599017
2011-10-27,3.5285579778019462,1.9547783381182136,-0.046335,2.0011133381182136
2011-10-28,3.5334316044202003,1.9557300950565542,-0.046335,2.002065095056554
2011-10-31,3.460494688875733,1.9404179697836632,-0.04677,1.9871879697836632
2011-11-01,3.375256062187723,1.9204775207519171,-0.04677,1.9672475207519171
2011-11-02,3.4387801990040225,1.9354245252645264,-0.04677,1.9821945252645263
2011-11-03,3.524901732007155,1.9557583837304051,-0.04677,2.002528383730405
2011-11-04,3.5169730195390745,1.9538820517655124,-0.04677,2.0006520517655124
2011-11-07,3.515025808762891,1.9534116548397513,-0.04677,2.0001816548397513
2011-11-08,3.543611582530459,1.9610549693793504,-0.04677,2.0078249693793504
2011-11-09,3.4246249561040516,1.9292789807664845,-0.04677,1.9760489807664845
2011-11-10,3.4546447719871543,1.9367682333305396,-0.04677,1.9835382333305396
2011-11-11,3.529921655381256,1.955442425529415,-0.04677,2.002212425529415
2011-11-14,3.491779629822262,1.9460647135362015,-0.04677,1.9928347135362015
2011-11-15,3.520029000088658,1.9532297993933732,-0.04677,1.9999997993933731
2011-11-16,3.4359045112197055,1.9316690330687067,-0.04677,1.9784390330687067
2011-11-17,3.377288895855182,1.9167670613163597,-0.04677,1.9635370613163596
2011-11-18,3.3705777804762,1.9150830006734458,-0.04677,1.9618530006734458
2011-11-21,3.3103579758701986,1.8994937535468681,-0.04677,1.946263753546868
2011-11-22,3.316598594661756,1.9011864196989006,-0.04677,1.9479564196989005
2011-11-23,3.2305009547998926,1.876714065914539,-0.04677,1.923484065914539
