Date,ret 
2012-05-11,0.0001823495638966914
2012-05-14,-0.007578896156604552
2012-05-15,0.0008479583967535471
2012-05-16,-0.0012568556823382086
2012-05-17,-0.01584426302367154
2012-05-18,-0.005009373981552698
2012-05-21,0.00953727049250139
2012-05-22,0.0011012694371589106
2012-05-23,0.0031472823468369905
2012-05-24,0.0009600055254319465
2012-05-25,-0.00034865055282188776
2012-05-29,0.005209823825367287
2012-05-30,-0.005190234432197235
2012-05-31,-0.0009757031661758088
2012-06-01,-0.016347786696343247
2012-06-04,0.0005350028486563894
2012-06-05,0.002723566996054245
2012-06-06,0.008491944506349977
2012-06-07,-0.0014786741917979496
2012-06-08,0.0034331355632842005
2012-06-11,-0.00611104025412745
2012-06-12,0.004258125646344508
2012-06-13,-0.0049290326374145065
2012-06-14,0.0023625574126530406
2012-06-15,0.0037429876531648114
2012-06-18,0.004347989764556525
2012-06-19,0.003404242589156688
2012-06-20,-0.001446988904722184
2012-06-21,-0.009092191969482083
2012-06-22,0.0028333114342421516
2012-06-25,-0.0034551972115823277
2012-06-26,0.003329691726711692
2012-06-27,-0.001996309153131551
2012-06-28,-0.004095199430359686
2012-06-29,0.008761912297940605
2012-07-02,0.0037716163917239083
2012-07-03,0.0015408322053246863
2012-07-05,0.0027440904718292903
2012-07-06,-0.0020718079455186067
2012-07-09,0.0001776713411309094
2012-07-10,-0.003327524361684247
2012-07-11,-0.002790131560172376
2012-07-12,0.00348520682834017
2012-07-13,0.005145388914721388
2012-07-16,-0.0010817624164283647
2012-07-17,0.001942514936595898
2012-07-18,0.0022040501690273225
2012-07-19,-0.0019954065378005683
2012-07-20,-0.007995397672150415
2012-07-23,-0.0018194069680119963
2012-07-24,-0.0036538089936755855
2012-07-25,1.2878134506334006e-05
2012-07-26,0.009740544155215438
2012-07-27,0.005565756723260839
2012-07-30,-0.001398851400477212
2012-07-31,-0.005236819556695984
2012-08-01,-0.005771950408081354
2012-08-02,0.002387125186480229
2012-08-03,0.008199639408262705
2012-08-06,-0.0010314726372722802
2012-08-07,0.002466362815279773
2012-08-08,0.0008085749668877415
2012-08-09,-0.0011551167491309637
2012-08-10,-0.0013592230042624442
2012-08-13,-0.0009189812931551338
2012-08-14,0.003975511214803698
2012-08-15,0.002788605307987351
2012-08-16,0.005191465264044867
2012-08-17,0.003540583572660771
2012-08-20,-0.003335040079114909
2012-08-21,-0.0028633079027544847
2012-08-22,0.003513540337754171
2012-08-23,-0.004929670881947995
2012-08-24,0.0053483910076445275
2012-08-27,-0.00043256688699905586
2012-08-28,0.001613127543329297
2012-08-29,0.0016735946155773827
2012-08-30,-0.005857722376128725
2012-08-31,0.004393869457729857
2012-09-04,0.0058740596693040055
2012-09-05,-0.0033884812861769203
2012-09-06,0.02281302903562753
2012-09-07,-0.001220826640550293
2012-09-10,-0.006298881763859279
2012-09-11,-0.00015335112505177075
2012-09-12,0.0010730569229900017
2012-09-13,0.010268823246416096
2012-09-14,0.002267942422941726
2012-09-17,-0.0029284440397215157
2012-09-18,-0.0032180973135652155
2012-09-19,0.005180009471307945
2012-09-20,0.0023576301196277954
2012-09-21,0.0020980045591470703
2012-09-24,-0.0031222293779886996
2012-09-25,-0.006156919988672364
2012-09-26,-0.007542511354438728
2012-09-27,0.00852697510315821
2012-09-28,-0.003211458373632027
2012-10-01,-0.00026920742864541597
2012-10-02,0.0011839176987956473
2012-10-03,0.008799694571349468
2012-10-04,0.00409603103422014
2012-10-05,0.0008101722440954247
2012-10-08,-0.006766264872681937
2012-10-09,-0.012368289705681648
2012-10-10,-0.002134603753722878
2012-10-11,-0.0015960915842616447
2012-10-12,-0.0031945437856874255
2012-10-15,0.010046732655024553
2012-10-16,0.005069511935884435
2012-10-17,0.00500168185411896
2012-10-18,-0.0034959771631693365
2012-10-19,-0.008191730911724072
2012-10-22,0.001716218053354138
2012-10-23,-0.00699375830278577
2012-10-24,0.0013411435765541973
2012-10-25,0.0009965555908557438
2012-10-26,-0.0020468281985128066
2012-10-31,0.0007895373547895738
2012-11-01,0.011780643348396673
2012-11-02,-0.008234576749665124
2012-11-05,0.007315359761929487
2012-11-06,0.00233237509823667
2012-11-07,-0.0077986488199823885
2012-11-08,-0.0067228862711560715
2012-11-09,-0.0011736944629048506
2012-11-12,0.0009845257973768765
2012-11-13,-0.00021455822430137587
2012-11-14,-0.010993327115072764
2012-11-15,-0.003974783064660855
2012-11-16,0.006739669866222764
2012-11-19,0.01209801972745375
2012-11-20,0.0035845204045476774
2012-11-21,0.002172565170143338
2012-11-23,0.005167768801096105
2012-11-26,-0.0025592916729353325
2012-11-27,-0.0013181540697080926
2012-11-28,0.0020215925512443575
2012-11-29,0.0038367038296450054
2012-11-30,-0.0016886645075713514
2012-12-03,-0.0014510780137236324
2012-12-04,-0.000641839217462305
2012-12-05,-0.0024425209261219934
2012-12-06,0.0012687847777387404
2012-12-07,0.0013395026415566355
2012-12-10,0.00047854533091296395
2012-12-11,0.0014765612617284136
2012-12-12,0.0010606799108835835
2012-12-13,-0.004086704643594336
2012-12-14,-0.001061749094024198
2012-12-17,0.009930032592126953
2012-12-18,0.01089053132129394
2012-12-19,-0.0032673204051588463
2012-12-20,0.005240690609416588
2012-12-21,-0.004835667068398542
2012-12-24,0.0004780004387856619
2012-12-26,-0.0067002404772434476
2012-12-27,0.0004667952443357874
2012-12-28,-0.005371285999509161
2012-12-31,0.01691007138788981
2013-01-02,0.019217912182457844
2013-01-03,-0.002601901098447702
2013-01-04,0.00309005679349694
2013-01-07,-0.0005064689214659609
2013-01-08,-0.0006729379446720107
2013-01-09,0.004304034265026776
2013-01-10,0.003028650852686356
2013-01-11,-0.001276119977418205
2013-01-14,-0.001235231792895609
2013-01-15,0.0009817435882140328
2013-01-16,0.0015368038376303063
2013-01-17,0.005404895812487493
2013-01-18,0.0009505091265119698
2013-01-22,0.0038301195329335583
2013-01-23,0.0015915691348422371
2013-01-24,0.0009288605578602515
2013-01-25,0.005167332408545677
2013-01-28,-0.0020541769991615816
2013-01-29,0.002658913202878107
2013-01-30,-0.0038606047091429107
2013-01-31,-0.0012432816844862669
2013-02-01,0.010154434304569342
2013-02-04,-0.013480801156573097
2013-02-05,0.008811409823184548
2013-02-06,-0.0007828635114895938
2013-02-07,-0.001957063130738189
2013-02-08,0.00871694538916253
2013-02-11,-0.0022180440748291036
2013-02-12,0.005253230571096349
2013-02-13,0.0042728556474168665
2013-02-14,0.004038339649136355
2013-02-15,-0.000954044918506711
2013-02-19,0.0010655196394088206
2013-02-20,-0.01970398380608904
2013-02-21,-0.008477447880470852
2013-02-22,0.007635434624972406
2013-02-25,-0.011527040725448938
2013-02-26,0.005885089588383543
2013-02-27,0.008354061248267288
2013-02-28,0.0012136624686960857
2013-03-01,0.00262408521045275
2013-03-04,0.005281864974681399
2013-03-05,0.005215627739003793
2013-03-06,-0.0004888011211273219
2013-03-07,-0.00028528707629816473
2013-03-08,0.0022754730498434745
2013-03-11,0.00035341818636633576
2013-03-12,-0.001412479488059617
2013-03-13,0.0009610498785360953
2013-03-14,0.0036631573447716524
2013-03-15,-0.002011430119610255
2013-03-18,-0.0005826235067047507
2013-03-19,-0.0001109495716414688
2013-03-20,0.006488068464990306
2013-03-21,-0.005418862534266636
2013-03-22,0.0034267607488411766
2013-03-25,-0.0019037579648677274
2013-03-26,0.006237731592230738
2013-03-27,0.0002834308420356586
2013-03-28,0.003870148772682834
2013-04-01,-0.006394763782921888
2013-04-02,-0.0018030116075317575
2013-04-03,-0.015867704184217842
2013-04-04,0.0037417483785895374
2013-04-05,0.00032334916951383673
2013-04-08,0.007114018054419888
2013-04-09,0.001412961943522838
2013-04-10,0.007214856571414713
2013-04-11,0.004555670607876565
2013-04-12,-0.0015979916799515048
2013-04-15,-0.02414003454364086
2013-04-16,0.009808698756641018
2013-04-17,-0.005929458256624351
2013-04-18,-0.004003253756889568
2013-04-19,0.006013835515483417
2013-04-22,0.0036541915293164945
2013-04-23,0.009198918706442894
2013-04-24,0.00045338078855426716
2013-04-25,0.002826415903591137
2013-04-26,-0.0004593476688032067
2013-04-29,0.0014682410082725043
2013-04-30,-0.00016278513974299146
2013-05-01,-0.004278817116559016
2013-05-02,0.007670736865022245
2013-05-03,0.006177846855516887
2013-05-06,0.0007482488955550284
2013-05-07,0.001234455882908625
2013-05-08,0.0012168328796066132
2013-05-09,-0.001193873594408783
2013-05-10,0.002250350202705866
2013-05-13,0.0013651099200952998
2013-05-14,0.00788785834537625
2013-05-15,0.0028918001279801776
2013-05-16,-0.005626673357689297
2013-05-17,0.006220048293972768
2013-05-20,-0.003396329590771051
2013-05-21,-0.001041471171610815
2013-05-22,-0.007068635900963619
2013-05-23,0.0018389935478196498
2013-05-24,0.0006096923935811503
2013-05-28,0.004223883003142163
2013-05-29,-0.007538209013109617
2013-05-30,0.0031219662598050814
2013-05-31,-0.006318604244737593
2013-06-03,-0.004185222301905027
2013-06-04,-0.006497753767654726
2013-06-05,-0.009927058008364971
2013-06-06,0.009695365118055663
2013-06-07,0.010068469962467557
2013-06-10,-0.0005477678523805021
2013-06-11,-0.008423219809487716
2013-06-12,-0.005797540408936773
2013-06-13,0.00894123867993163
2013-06-14,-0.001420824783644709
2013-06-17,0.003827589385686634
2013-06-18,0.0038151954815780677
2013-06-19,-0.0076483270263412555
2013-06-20,-0.016947764259936653
2013-06-21,-0.0006395031481871508
2013-06-24,-0.005070739003235753
2013-06-25,0.00585406926945789
2013-06-26,0.0036431977623437974
2013-06-27,0.004366447322989355
2013-06-28,-0.0025630076459982713
2013-07-01,0.003909912347159744
2013-07-02,-0.002037604425089485
2013-07-03,-0.0007385844576325368
2013-07-05,0.0036301271050812266
2013-07-08,0.0015996091468165957
2013-07-09,0.00442404980648626
2013-07-10,-0.0005545732073495713
2013-07-11,0.0077538835226422425
2013-07-12,0.0036691584766389393
2013-07-15,0.0010725501947585743
2013-07-16,-0.004192463885402258
2013-07-17,0.002221381758327406
2013-07-18,0.003711321230541882
2013-07-19,0.001786215038832252
2013-07-22,0.0024157397079906905
2013-07-23,-0.0038982177941091754
2013-07-24,-0.004292711670023466
2013-07-25,0.0024475993775575113
2013-07-26,-0.0007088218889458902
2013-07-29,-0.004242360684034616
2013-07-30,0.0023672513762569027
2013-07-31,0.001666286346946543
2013-08-01,0.012225537294576408
2013-08-02,0.00019693735190474656
2013-08-05,0.0003383959201805385
2013-08-06,-0.005967394819421124
2013-08-07,-0.00477181254842112
2013-08-08,0.008957196640001662
2013-08-09,-0.00016789898910677612
2013-08-12,-0.0016348879707283174
2013-08-13,0.0024001058940095197
2013-08-14,-0.004955427805323907
2013-08-15,-0.012095097737517088
2013-08-16,0.0015358429810508182
2013-08-19,-0.004675733787341844
2013-08-20,0.008186557434164932
2013-08-21,-0.0026040068648950864
2013-08-22,0.009586142067784036
2013-08-23,0.0010367555759987052
2013-08-26,0.0003779942209108868
2013-08-27,-0.013570760625140711
2013-08-28,0.0017308978135324319
2013-08-29,0.004237405023664655
2013-08-30,-0.005487775319031275
2013-09-03,0.006121485242128982
2013-09-04,0.005790071753446725
2013-09-05,0.0028092834420612106
2013-09-06,-0.0015870540441625255
2013-09-09,0.00797486073136417
2013-09-10,0.007657971245554395
2013-09-11,0.00011575629087177422
2013-09-12,-0.0018272249129995958
2013-09-13,0.001959862590953974
2013-09-16,0.003776358766233849
2013-09-17,0.0037557286193645365
2013-09-18,0.004084713949663473
2013-09-19,-0.000798295988195479
2013-09-20,-0.003505858368999194
2013-09-23,-0.004235770852609952
2013-09-24,0.002943323286467314
2013-09-25,-0.000650680514766162
2013-09-26,0.005264415662413493
2013-09-27,-0.004153873483377238
2013-09-30,-0.001302987667932747
2013-10-01,0.00998542548539881
2013-10-02,-0.0011591171197561044
2013-10-03,-0.006921171116514777
2013-10-04,0.007567125965278122
2013-10-07,-0.007563763939654203
2013-10-08,-0.014493967446579959
2013-10-09,-0.0006549753120407711
2013-10-10,0.016239246919815903
2013-10-11,0.0026144431967447244
2013-10-14,0.003681856241757338
2013-10-15,-0.003124602418153599
2013-10-16,0.008735275153985655
2013-10-17,0.004151403566041085
2013-10-18,0.002507876101370274
2013-10-21,-0.0019188984784640152
2013-10-22,0.0011001783260851687
2013-10-23,-0.0036420878701033913
2013-10-24,0.004011171656609098
2013-10-25,0.0007026427862375137
2013-10-28,-0.002341867977408103
2013-10-29,0.003044565814200933
2013-10-30,-0.0021114271395991963
2013-10-31,-0.0005692095425423656
2013-11-01,0.0024619276272997166
2013-11-04,0.005130724669701368
2013-11-05,0.0011996488513979185
2013-11-06,-0.008840383067764714
2013-11-07,-0.010844476777143335
2013-11-08,0.009582535830748935
2013-11-11,0.003971623777818888
2013-11-12,0.00037783848819610217
2013-11-13,0.007206530153637556
2013-11-14,0.00255017863831319
2013-11-15,0.000752834382454131
2013-11-18,-0.005892469270244285
2013-11-19,-0.004875061476861835
2013-11-20,-0.0009087076319319972
2013-11-21,0.008465819275812197
2013-11-22,0.0036637412557239124
2013-11-25,-0.0009330358173934075
2013-11-26,0.0021032095641208516
2013-11-27,0.00332542848986363
2013-11-29,-0.00018985929526906976
2013-12-02,-0.0007627066713896218
2013-12-03,-0.00354560151416875
2013-12-04,-0.0010094119324593775
2013-12-05,-0.0020440612762486414
2013-12-06,0.004633079187811185
2013-12-09,-0.0005891645651659505
2013-12-10,1.599104769803569e-05
2013-12-11,-0.015617905445928929
2013-12-12,0.002854122646648289
2013-12-13,0.005623848481040541
2013-12-16,0.004918858952244953
2013-12-17,-0.0006873364163347038
2013-12-18,0.0074626093102041855
2013-12-19,-0.002761897202035149
2013-12-20,0.008155438225118586
2013-12-23,0.0028748175175975148
2013-12-24,0.0025067046497805885
2013-12-26,0.003411477291019197
2013-12-27,-0.005132400223966543
2013-12-30,0.0006303960853146287
2013-12-31,0.004169508747747191
2014-01-02,-0.003460566741112577
2014-01-03,0.005108437364529313
2014-01-06,-0.0026749406350704196
2014-01-07,0.006439118000634276
2014-01-08,0.007764485082425131
2014-01-09,0.0030067045962695826
2014-01-10,0.005392143305390591
2014-01-13,-0.014504985675512361
2014-01-14,0.014825452156831426
2014-01-15,0.0033264815639712907
2014-01-16,-0.003594227438507032
2014-01-17,-0.0024039062275874076
2014-01-21,0.004215134212336359
2014-01-22,0.003085448214454772
2014-01-23,-0.004774945384797979
2014-01-24,-0.01686741387875849
2014-01-27,-0.005530638531858263
2014-01-28,0.007292684073387079
2014-01-29,-0.005870531723215551
2014-01-30,0.009203858586266146
2014-01-31,-0.0007922483217123238
2014-02-03,-0.011589536404844357
2014-02-04,0.003583325649988059
2014-02-05,-0.000695543213427119
2014-02-06,0.0023314801245896185
2014-02-07,0.007857155830469857
2014-02-10,0.0010284961569398453
2014-02-11,0.002438262248398716
2014-02-12,0.0018059129890308028
2014-02-13,0.004969243858262298
2014-02-14,0.0002759119928785112
2014-02-18,0.003962158382418523
2014-02-19,-0.0033980594876544382
2014-02-20,0.004695298368111653
2014-02-21,0.0006039016502660889
2014-02-24,0.0046325210048111945
2014-02-25,0.0007520132404320413
2014-02-26,-0.00043752565574423774
2014-02-27,0.0026444940905343676
2014-02-28,-0.003681452315534536
2014-03-03,-0.0039998153104946485
2014-03-04,0.015288648744685362
2014-03-05,0.0015504201317379422
2014-03-06,-0.0011658335239346533
2014-03-07,-0.0024413614588435746
2014-03-10,-0.002245741732235411
2014-03-11,-0.005160712670491856
2014-03-12,0.0005793855606239598
2014-03-13,-0.009014515787330117
2014-03-14,-0.0008819612653472996
2014-03-17,0.0034832060209599937
2014-03-18,0.006442845332645335
2014-03-19,-0.0024793408422814256
2014-03-20,0.0009163043544437958
2014-03-21,-0.007546571883104191
2014-03-24,-0.006410665135820272
2014-03-25,0.00064292461753096
2014-03-26,-0.00829941549724504
2014-03-27,-0.0024864322149594897
2014-03-28,-0.001883458647894165
2014-03-31,0.007605935362572616
2014-04-01,0.008532343733848653
2014-04-02,0.0016644626871401714
2014-04-03,-0.008521037879605097
2014-04-04,-0.014117541729801713
2014-04-07,-0.00960235745749903
2014-04-08,0.00201010057280315
2014-04-09,0.009929739700728274
2014-04-10,-0.01367797454656317
2014-04-11,-0.004499053124908026
2014-04-14,0.0011878718960996561
2014-04-15,0.0009849026480218729
2014-04-16,0.0062395318059718305
2014-04-17,0.002822237737709814
2014-04-21,0.0033081929797348078
2014-04-22,0.005588666669880576
2014-04-23,-0.0018447658518807705
2014-04-24,-0.0012259978279510874
2014-04-25,-0.007918611338604671
2014-04-28,-0.004838477056479215
2014-04-29,0.005095392843071394
2014-04-30,0.0009165768789119145
2014-05-01,0.0005113969184447129
2014-05-02,0.0006817599960150865
2014-05-05,0.0009634816607128557
2014-05-06,-0.00488201584263656
2014-05-07,-0.00046970212274646247
2014-05-08,-0.0033619823954107626
2014-05-09,0.001794517214713677
2014-05-12,0.010058014418923086
2014-05-13,-0.0008007035909893775
2014-05-14,-0.0024887127359705962
2014-05-15,-0.0036973626027400073
2014-05-16,-0.0006807855183461377
2014-05-19,0.0040071678062000024
2014-05-20,-0.004226927392769575
2014-05-21,0.005465057004252469
2014-05-22,0.0024837300492285674
2014-05-23,0.004929105381724094
2014-05-27,0.006716641796120228
2014-05-28,-0.0001706760251820235
2014-05-29,0.00500151298231373
2014-05-30,-0.002493138729051591
2014-06-02,0.00086511351788474
2014-06-03,-0.0010973856731603543
2014-06-04,0.0029139321408276323
2014-06-05,0.003162225311182293
2014-06-06,0.0016376846594740489
2014-06-09,-0.0010485390911244906
2014-06-10,0.00018837513499792764
2014-06-11,-0.0005158868442518333
2014-06-12,-0.007322024951233042
2014-06-13,0.004530746538731667
2014-06-16,0.00483546729042486
2014-06-17,0.004933815818916368
2014-06-18,0.0032843916604761345
2014-06-19,0.003588908976387212
2014-06-20,0.00442930201066762
2014-06-23,-0.0003207780940849361
2014-06-24,-0.009447208284833983
2014-06-25,0.005999054346497093
2014-06-26,-0.00013996689438264427
2014-06-27,0.0009577571958200595
2014-06-30,0.002871157206835974
2014-07-01,0.0111769150367023
2014-07-02,-0.0034780031386260546
2014-07-03,0.005640471167149481
2014-07-07,-0.013772019836739091
2014-07-08,-0.012816661480555595
2014-07-09,0.0044077497975596935
2014-07-10,-0.003480054486543903
2014-07-11,0.0009660698439083423
2014-07-14,0.004990519795048984
2014-07-15,-0.004475758501844934
2014-07-16,0.0010348225085633845
2014-07-17,-0.00870632104325416
2014-07-18,0.011590053149945446
2014-07-21,-0.0005069321534497584
2014-07-22,0.007287038958993694
2014-07-23,0.0014872875140267683
2014-07-24,0.00171670134032995
2014-07-25,-0.002791783309463457
2014-07-28,-0.00015931699158649816
2014-07-29,-0.0017800462514350748
2014-07-30,0.0003855021986015414
2014-07-31,-0.013745582214967047
2014-08-01,-0.00026280727252596484
2014-08-04,0.006233675827331153
2014-08-05,-0.005260768337838836
2014-08-06,-0.003293947695190755
2014-08-07,-0.0018713452030310368
2014-08-08,0.004947695390006088
2014-08-11,0.005507292407018223
2014-08-12,-0.001745555132235271
2014-08-13,0.008064306054356695
2014-08-14,0.0012889825211611626
2014-08-15,0.002231051833606466
2014-08-18,0.00603017384934275
2014-08-19,0.004110031248280365
2014-08-20,0.001559295530241385
2014-08-21,-0.0019905379583616757
2014-08-22,0.000719581297425708
2014-08-25,0.003854602477340425
2014-08-26,0.0025285231413630697
2014-08-27,-0.0020586593495538355
2014-08-28,-0.0018118950127118487
2014-08-29,0.004622706703310649
2014-09-02,0.00565507302992425
2014-09-03,-0.004208557202665493
2014-09-04,-0.003533286801766316
2014-09-05,0.004376143371432193
2014-09-08,0.0015697170718440674
2014-09-09,-0.010192900131550175
2014-09-10,0.006895314794927827
2014-09-11,0.0022447079778436397
2014-09-12,-0.00827945884604809
2014-09-15,-0.012094485139120767
2014-09-16,0.010136459398334232
2014-09-17,0.0011523808002073877
2014-09-18,0.008332691139914415
2014-09-19,-0.004008293916122205
2014-09-22,-0.010949111048119348
2014-09-23,-0.002339176504595908
2014-09-24,0.007968815993320376
2014-09-25,-0.012051553024684768
2014-09-26,0.006939142423162617
2014-09-29,0.0006624628053216712
2014-09-30,-0.003759092442834391
2014-10-01,-0.013697604266101773
2014-10-02,-0.000885919293592473
2014-10-03,0.007440921359534338
2014-10-06,-0.005244360313599588
2014-10-07,-0.009452901034349355
2014-10-08,0.006372262250598761
2014-10-09,-0.011360111248047589
2014-10-10,-0.013371406147531685
2014-10-13,-0.012101328894386672
2014-10-14,0.003639336795947566
2014-10-15,0.0015141815281178653
2014-10-16,0.005966558056849509
2014-10-17,0.0035319589246745387
2014-10-20,0.004759690368452956
2014-10-21,0.009431473513209679
2014-10-22,-0.002929473859761114
2014-10-23,0.00366757178131261
2014-10-24,0.00175349974297373
2014-10-27,-0.0007276944988067089
2014-10-28,0.004994631118696062
2014-10-29,-0.0009159352014908776
2014-10-30,0.0005457872103290613
2014-10-31,0.004923960854228953
2014-11-03,0.0005515614137956618
2014-11-04,-0.0008462948295943638
2014-11-05,-0.001419860656642588
2014-11-06,0.0027295962545189466
2014-11-07,0.0008505767259488864
2014-11-10,0.001694589654709993
2014-11-11,4.387841570511485e-06
2014-11-12,-0.0006776669531484899
2014-11-13,0.0005896797266886838
2014-11-14,0.0018539235948493455
2014-11-17,-0.0011219786784271554
2014-11-18,0.005057972072007388
2014-11-19,-0.00458704796887715
2014-11-20,0.00326263531162518
2014-11-21,0.0020530422746683026
2014-11-24,0.006426447363740392
2014-11-25,0.0012502118705778097
2014-11-26,0.005648395596174583
2014-11-28,-0.0023111205351384863
2014-12-01,-0.015936524117460816
2014-12-02,0.007919916829257086
2014-12-03,0.00787526538151958
2014-12-04,0.0016797300676707192
2014-12-05,0.004663815706752939
2014-12-08,-0.008568052519751772
2014-12-09,0.001744195346175986
2014-12-10,-0.01281209718920876
2014-12-11,0.0029414439237930605
2014-12-12,-0.0056002320020577855
2014-12-15,-0.0032023790618110675
2014-12-16,-0.006166173115313451
2014-12-17,0.012743826187497665
2014-12-18,0.011925436436799339
2014-12-19,0.0012956210813353472
2014-12-22,0.0018901652048877139
2014-12-23,-0.0028895859060986957
2014-12-24,0.0026294940734624336
2014-12-26,0.0019299984644496867
2014-12-29,-0.0008228984200053871
2014-12-30,-0.002567312392379646
2014-12-31,-0.00412796481912506
2015-01-02,0.00018905007268724792
2015-01-05,-0.006701407785041375
2015-01-06,-0.00640850224549827
2015-01-07,0.004696120833293251
2015-01-08,0.010380726545218363
2015-01-09,-0.0034681487541470806
2015-01-12,-0.004827400381430012
2015-01-13,0.0003136024743697113
2015-01-14,-0.0026383559754651533
2015-01-15,-0.0046559384424347235
2015-01-16,0.0070032101930644
2015-01-20,0.0030563801245067504
2015-01-21,0.0018493650999895533
2015-01-22,0.008621738507924822
2015-01-23,0.001969842414731102
2015-01-26,0.003414639583460607
2015-01-27,-0.00527546115826744
2015-01-28,-0.0028473107727142893
2015-01-29,0.004217492273354406
2015-01-30,-0.01104836947845696
2015-02-02,0.0010276312995893828
2015-02-03,0.0022838218260427716
2015-02-04,0.000998155753923058
2015-02-05,0.004247521241816461
2015-02-06,-0.00353007569034012
2015-02-09,-0.005887336602695659
2015-02-10,0.00996678194593747
2015-02-11,0.0012082188833325627
2015-02-12,0.003339703147474439
2015-02-13,0.00010536448254070899
2015-02-17,1.2718041174988992e-05
2015-02-18,0.003456887351914724
2015-02-19,0.0002493559424114401
2015-02-20,0.0045484937565648835
2015-02-23,0.0005029310752842712
2015-02-24,0.0007998912962809371
2015-02-25,-0.0015179537991736548
2015-02-26,-0.0011026792725969553
2015-02-27,-0.001881976394545126
2015-03-02,0.006726818816056144
2015-03-03,-0.004414611893837656
2015-03-04,-0.00233798554683626
2015-03-05,0.0034870280207698625
2015-03-06,-0.011212092276335166
2015-03-09,0.0020166511589901903
2015-03-10,-0.007650062378501764
2015-03-11,0.001567666222192871
2015-03-12,0.013022107329311274
2015-03-13,-0.00019464471160395466
2015-03-16,0.012483709666175699
2015-03-17,-0.0028314090023146498
2015-03-18,0.005434403480701505
2015-03-19,0.0034620936660306
2015-03-20,0.004548468280748523
2015-03-23,-0.0012181202975345624
2015-03-24,-0.003539280894873384
2015-03-25,-0.014852628098860824
2015-03-26,-0.002942688009064978
2015-03-27,0.00731635603604474
2015-03-30,0.006069029882814986
2015-03-31,-0.005255155655378251
2015-04-01,-0.003138796350521217
2015-04-02,0.0011349253556277273
2015-04-06,0.0011823135352436267
2015-04-07,-0.0014150446206752474
2015-04-08,0.004059510319600643
2015-04-09,0.0010828459944216412
2015-04-10,0.0017528840120513785
2015-04-13,-0.003229624901098908
2015-04-14,-0.001968401709064494
2015-04-15,-0.000609135236489259
2015-04-16,0.0021757470085007795
2015-04-17,-0.008799826818470843
2015-04-20,0.0038868181687522116
2015-04-21,0.005732189247905132
2015-04-22,-0.0007639143234340135
2015-04-23,0.0016667883841183968
2015-04-24,-0.004086853907836733
2015-04-27,-0.0084359378666884
2015-04-28,-0.001801240313399276
2015-04-29,-0.011557359080013839
2015-04-30,-0.008595129861996124
2015-05-01,0.011990475257511592
2015-05-04,0.0031562133116136955
2015-05-05,-0.01050792666844455
2015-05-06,0.0005916049143348548
2015-05-07,0.006713715397527387
2015-05-08,0.006364986054523651
2015-05-11,-5.785398319769984e-07
2015-05-12,-0.00014676662247622993
2015-05-13,-0.002200418143194867
2015-05-14,0.006115195248216212
2015-05-15,0.002344718736913011
2015-05-18,0.005012286319945523
2015-05-19,0.0008968629176807732
2015-05-20,-0.003849572329802092
2015-05-21,0.001415954814391731
2015-05-22,-0.0007586263687175269
2015-05-26,-0.0036579526942377666
2015-05-27,0.008052730977165315
2015-05-28,-8.534287161245736e-05
2015-05-29,0.002580566385058004
2015-06-01,0.001741741757398907
2015-06-02,-0.0017914172251444218
2015-06-03,0.0017465330848057035
2015-06-04,-0.007835925908154535
2015-06-05,0.003368978027612484
2015-06-08,-0.007493403091547708
2015-06-09,-0.0007114886094892582
2015-06-10,0.008390997870564533
2015-06-11,0.0017592986617973971
2015-06-12,-0.003204481149534726
2015-06-15,0.000852584950269822
2015-06-16,0.006070706870417322
2015-06-17,0.0035417828136342813
2015-06-18,0.009546445043932551
2015-06-19,-0.00010028602000169
2015-06-22,0.004149384291842522
2015-06-23,0.0017607996521166811
2015-06-24,-0.00962258881288064
2015-06-25,0.005651116328307168
2015-06-26,-0.005637718725363246
2015-06-29,-0.01946479791942712
2015-06-30,0.0032112113527371436
2015-07-01,0.004424611302601934
2015-07-02,-0.0029653288336848956
2015-07-06,-0.0013586766997346934
2015-07-07,0.001512036422087685
2015-07-08,-0.010166383323142155
2015-07-09,0.00267162994362905
2015-07-10,0.011201920993966967
2015-07-13,0.004259320313966987
2015-07-14,0.0032550751248053822
2015-07-15,-0.001428636198873587
2015-07-16,0.005967380127159745
2015-07-17,-0.0010370678320961214
2015-07-20,0.00038848143163937776
2015-07-21,-0.0012114363048725107
2015-07-22,-0.001346637430357521
2015-07-23,-0.00036403378617955325
2015-07-24,-0.008194442797958664
2015-07-27,-0.007370801264339804
2015-07-28,0.0056161149788168645
2015-07-29,0.0036390371132927956
2015-07-30,0.002241544526166087
2015-07-31,0.0037888930146035343
2015-08-03,-0.001402797339573981
2015-08-04,0.002316588489550771
2015-08-05,0.00650965390476161
2015-08-06,-0.00900280836979279
2015-08-07,0.00010724404730130197
2015-08-10,0.003349089141900548
2015-08-11,-0.00248727502727853
2015-08-12,-0.003349909559935514
2015-08-13,0.004579286573743652
2015-08-14,0.0010964318735458185
2015-08-17,0.008305621001749178
2015-08-18,-0.0007064603084431765
2015-08-19,-0.0013083016727317126
2015-08-20,-0.015113000416839878
2015-08-21,-0.009063665591472559
2015-08-24,-0.013764230806247172
2015-08-25,-0.0017079354785254643
2015-08-26,0.01557067835538027
2015-08-27,0.006692013019883439
