Date,ret 
2012-07-31,-0.005130429759767545
2012-08-01,-0.00572208249863127
2012-08-02,0.0028145029226146067
2012-08-03,0.008460662380630235
2012-08-06,-0.00032788610870529173
2012-08-07,0.0057123449782666355
2012-08-08,0.0004956929329253361
2012-08-09,-0.001320391321916838
2012-08-10,-0.0035286439163186136
2012-08-13,-0.00035892563580566274
2012-08-14,0.0035012130996087618
2012-08-15,0.0014862455629275724
2012-08-16,0.0052760327848438105
2012-08-17,0.004665417906999787
2012-08-20,-0.0025883071952452113
2012-08-21,-0.003207379042451075
2012-08-22,0.004865397488591239
2012-08-23,-0.004247861813387534
2012-08-24,0.0033980456271686
2012-08-27,-0.00011297774818439119
2012-08-28,0.0017961894169937255
2012-08-29,0.002425887336044316
2012-08-30,-0.006135759553278279
2012-08-31,0.002825169429148652
2012-09-04,0.0038655212374464937
2012-09-05,-0.0018675046913806102
2012-09-06,0.019189656816033292
2012-09-07,-0.0023754916571198477
2012-09-10,-0.006274079492534443
2012-09-11,-0.0011469391543021802
2012-09-12,0.001841644579517091
2012-09-13,0.014584244476285839
2012-09-14,0.0028616583833807074
2012-09-17,-0.003770653851099473
2012-09-18,-0.0032955615130627466
2012-09-19,0.006052730322522345
2012-09-20,0.0030825932162826613
2012-09-21,0.0022412820599404535
2012-09-24,-0.003254726495069482
2012-09-25,-0.0066975671070159054
2012-09-26,-0.00744148415715813
2012-09-27,0.008547422621106134
2012-09-28,-0.0029344467911342235
2012-10-01,-2.334289704609414e-05
2012-10-02,0.0015757805789471764
2012-10-03,0.007612718300727695
2012-10-04,0.0024764018658735088
2012-10-05,-1.6078682820584126e-05
2012-10-08,-0.005859414366910357
2012-10-09,-0.010782365955457382
2012-10-10,-0.0019308622137257949
2012-10-11,-0.0027075126997589114
2012-10-12,-0.001570461662763936
2012-10-15,0.00965117399540366
2012-10-16,0.006074025229039483
2012-10-17,0.005783500294564621
2012-10-18,-0.005681856793020534
2012-10-19,-0.006146551108033057
2012-10-22,0.0021258351833608443
2012-10-23,-0.0040822004764890455
2012-10-24,0.0020407495666946653
2012-10-25,-0.0011936996963962886
2012-10-26,-0.0007573524191396594
2012-10-31,0.0037131624643580315
2012-11-01,0.010391333341176137
2012-11-02,-0.009655101767834412
2012-11-05,0.0063020096729007455
2012-11-06,0.00228555663679167
2012-11-07,-0.007654446408078109
2012-11-08,-0.00517508538187568
2012-11-09,-0.0015972532037657444
2012-11-12,-0.0013818909590504922
2012-11-13,0.0003216622625423622
2012-11-14,-0.011178455421095034
2012-11-15,-0.0032090864777480944
2012-11-16,0.009098214150393597
2012-11-19,0.00981311170439882
2012-11-20,0.005006477595497385
2012-11-21,0.0029423978430191686
2012-11-23,0.004833637113407805
2012-11-26,-0.001826358831388154
2012-11-27,-0.0027833002828461136
2012-11-28,0.0012374280199839108
2012-11-29,0.004815048726591319
2012-11-30,-0.0016964281641122733
2012-12-03,-0.000871530407052762
2012-12-04,0.0007933546272887008
2012-12-05,-0.002161508144752246
2012-12-06,0.0015617782251561008
2012-12-07,0.0025465548096824356
2012-12-10,8.067416043324466e-05
2012-12-11,0.0003300737351621656
2012-12-12,0.002045091329477471
2012-12-13,-0.00344374561064892
2012-12-14,-0.0007106978688317242
2012-12-17,0.009050538191679239
2012-12-18,0.012602675378355912
2012-12-19,-0.0018357028098167352
2012-12-20,0.004395306024975492
2012-12-21,-0.004227466167456762
2012-12-24,-0.00020335893086999898
2012-12-26,-0.005289661061238306
2012-12-27,-0.0008709006337168632
2012-12-28,-0.004306040507455565
2012-12-31,0.017397996764471103
2013-01-02,0.017621031659803586
2013-01-03,-0.0024600310041312983
2013-01-04,0.004243797879869095
2013-01-07,-0.00046307211787781404
2013-01-08,0.0005244192212685541
2013-01-09,0.0031409258314521967
2013-01-10,0.0016413838589880024
2013-01-11,-0.0005621673232468595
2013-01-14,-0.002078417404871407
2013-01-15,0.002106654244541448
2013-01-16,0.00038813526467687613
2013-01-17,0.006260638102044078
2013-01-18,0.002693224469224716
2013-01-22,0.0029016862961165303
2013-01-23,0.0009599337620189092
2013-01-24,0.0025001810106940027
2013-01-25,0.005009708735281643
2013-01-28,-0.00545508286065015
2013-01-29,0.005688312791838708
2013-01-30,-0.004292408013809975
2013-01-31,-0.00296016367066888
2013-02-01,0.009169903035892117
2013-02-04,-0.011451617489398514
2013-02-05,0.005464642443752778
2013-02-06,-0.001664057816368413
2013-02-07,-0.0018550722960450716
2013-02-08,0.008460132413741734
2013-02-11,-0.001872876379390223
2013-02-12,0.0028752524909952505
2013-02-13,0.005242365704754403
2013-02-14,0.011092040721370256
2013-02-15,-0.0030494809930890735
2013-02-19,0.0006025635560534722
2013-02-20,-0.017129513592120813
2013-02-21,-0.004330979370670787
2013-02-22,0.007000643036408491
2013-02-25,-0.009909069510358673
2013-02-26,0.005626198319663803
2013-02-27,0.007717124035080258
2013-02-28,0.000826686903388174
2013-03-01,0.003025988599720337
2013-03-04,0.00570193835868919
2013-03-05,0.004658216881064204
2013-03-06,-0.0017737983222485898
2013-03-07,-0.000742332952752378
2013-03-08,0.002044727524831102
2013-03-11,-0.000472094103834922
2013-03-12,0.0002590419186850915
2013-03-13,0.0003654941748823892
2013-03-14,0.00482340803896573
2013-03-15,-0.002771764227278028
2013-03-18,-8.001372277299572e-05
2013-03-19,-0.00029158353043230235
2013-03-20,0.006695795042921785
2013-03-21,-0.005511307136447502
2013-03-22,0.0033024786589144752
2013-03-25,-0.0038390391406430105
2013-03-26,0.004665759692860297
2013-03-27,0.0004248846357978453
2013-03-28,0.0030709170220697512
2013-04-01,-0.006502752758325913
2013-04-02,-0.0017007172643207003
2013-04-03,-0.017399883374168507
2013-04-04,0.0015357013930783294
2013-04-05,0.0027654063132606724
2013-04-08,0.0065498695370716465
2013-04-09,0.00325439867438612
2013-04-10,0.004614041050709979
2013-04-11,0.004322524812306945
2013-04-12,-0.001453717895057066
2013-04-15,-0.024047835736275353
2013-04-16,0.009082990181912273
2013-04-17,-0.005784705203935936
2013-04-18,-0.004255193505375198
2013-04-19,0.005700025784832223
2013-04-22,0.0045734077641164566
2013-04-23,0.010620759962911867
2013-04-24,0.001630702296168095
2013-04-25,0.0024648844416866214
2013-04-26,0.0005538499062941401
2013-04-29,-0.0004170045401452933
2013-04-30,-0.0013201741586237044
2013-05-01,-0.003414292466086655
2013-05-02,0.00819119725799917
2013-05-03,0.0068369088780497215
2013-05-06,0.0006619940640022166
2013-05-07,0.00022841055932810897
2013-05-08,-0.0003379828477992969
2013-05-09,-0.000510632455875467
2013-05-10,0.0026202568915905107
2013-05-13,0.0012790533347219913
2013-05-14,0.006692694051951488
2013-05-15,0.001287986412550126
2013-05-16,-0.004701941069842976
2013-05-17,0.006947936687384053
2013-05-20,-0.0008998409276346724
2013-05-21,-0.00037255005997552994
2013-05-22,-0.0077508819193782665
2013-05-23,0.0017474771066255319
2013-05-24,0.0018250262106077402
2013-05-28,0.005215109194325541
2013-05-29,-0.004775805087928887
2013-05-30,0.002348934811913445
2013-05-31,-0.004802691119988378
2013-06-03,-0.005148367793798585
2013-06-04,-0.00614753485680354
2013-06-05,-0.007384093370203761
2013-06-06,0.010745550787741911
2013-06-07,0.01021719944178132
2013-06-10,-0.0002541275600370586
2013-06-11,-0.010904967124598408
2013-06-12,-0.00539311738413353
2013-06-13,0.006080657033232709
2013-06-14,-0.0019662346156979244
2013-06-17,0.0033617867689915088
2013-06-18,0.0029040828161062448
2013-06-19,-0.00702328704536965
2013-06-20,-0.01771394955183014
2013-06-21,-0.0008205998837823201
2013-06-24,-0.0036961849018676356
2013-06-25,0.005956322568211245
2013-06-26,0.0032502408617516134
2013-06-27,0.002958994926812201
2013-06-28,-0.00241012148286823
2013-07-01,0.0042238321849524035
2013-07-02,-0.002500497919385336
2013-07-03,-0.0007418906638309001
2013-07-05,0.003830319396936603
2013-07-08,0.002002946300749547
2013-07-09,0.004661559529107267
2013-07-10,-0.0020155922928751283
2013-07-11,0.008907689638899617
2013-07-12,0.004911854002743953
2013-07-15,0.002381478226557738
2013-07-16,-0.005816352345931615
2013-07-17,0.0032404830438101683
2013-07-18,0.0038935413497826216
2013-07-19,0.0015630786544223178
2013-07-22,0.0029744900839450967
2013-07-23,-0.0034782477932470083
2013-07-24,-0.0056474758545603096
2013-07-25,0.0037835445661804283
2013-07-26,-0.00019151345346707743
2013-07-29,-0.0025104356310701754
2013-07-30,0.0014255515346820891
2013-07-31,0.0033755996597948468
2013-08-01,0.00882332568655844
2013-08-02,-0.00037237298328584407
2013-08-05,0.00273995032673565
2013-08-06,-0.006184582536858503
2013-08-07,-0.007157237132258552
2013-08-08,0.007673048074004634
2013-08-09,0.00018712057396375056
2013-08-12,-0.0010996506926256706
2013-08-13,0.0032511047535056193
2013-08-14,-0.003514488432190494
2013-08-15,-0.011609599024926745
2013-08-16,0.0007722751870646316
2013-08-19,-0.0038638612748618088
2013-08-20,0.0073838016465369374
2013-08-21,-0.0024310838972847106
2013-08-22,0.009966415953076336
2013-08-23,0.0016041700672367646
2013-08-26,0.0006449311301659664
2013-08-27,-0.012864241629069056
2013-08-28,0.0017796971224410632
2013-08-29,0.002824836727040531
2013-08-30,-0.004698189343505864
2013-09-03,0.007799207399621136
2013-09-04,0.0052732235616311605
2013-09-05,0.004102610760977718
2013-09-06,-0.0031283485896723326
2013-09-09,0.009023970174188045
2013-09-10,0.007245348833573511
2013-09-11,-0.0004230560308699038
2013-09-12,-0.00120443728417883
2013-09-13,0.002368731141526811
2013-09-16,0.0022493675018133096
2013-09-17,0.003134674395763947
2013-09-18,0.005390278374924053
2013-09-19,0.0010503438270603298
2013-09-20,-0.003307225220340428
2013-09-23,-0.0052365560003804395
2013-09-24,0.0031040517801999693
2013-09-25,0.00039919796646782163
2013-09-26,0.0059192463096547085
2013-09-27,-0.0027699927861154073
2013-09-30,-0.00034441803551826713
2013-10-01,0.009394830791691504
2013-10-02,-0.0010553662754964198
2013-10-03,-0.008836664888871954
2013-10-04,0.006674382880916585
2013-10-07,-0.004733610856317192
2013-10-08,-0.015768180106675772
2013-10-09,-0.0015659902307203085
2013-10-10,0.015824520968285516
2013-10-11,0.001353106835024219
2013-10-14,0.004670417037993593
2013-10-15,-0.001640427342665027
2013-10-16,0.007371093190456852
2013-10-17,0.005015858263823413
2013-10-18,0.003203287465734672
2013-10-21,-0.0027171504071932385
2013-10-22,0.0002278431307543475
2013-10-23,-0.0037437128535621846
2013-10-24,0.005520092339361479
2013-10-25,0.0002667498655810061
2013-10-28,-0.0027254315308260753
2013-10-29,0.0021323534670877864
2013-10-30,-0.0001901998650049116
2013-10-31,0.0007656278432372917
2013-11-01,0.0031386155456534963
2013-11-04,0.00660172037198591
2013-11-05,0.0026068610930582658
2013-11-06,-0.012755085325735167
2013-11-07,-0.008497163210582083
2013-11-08,0.008399884027086744
2013-11-11,0.004028334825839901
2013-11-12,-0.00019786863856965337
2013-11-13,0.006137120968416238
2013-11-14,0.001155697545253006
2013-11-15,0.00021639861500907524
2013-11-18,-0.007090805462358956
2013-11-19,-0.0070346195413298375
2013-11-20,-0.001276460508832074
2013-11-21,0.008788845484403044
2013-11-22,0.002451656739079416
2013-11-25,-0.0011504072515897963
2013-11-26,0.002081314824457203
2013-11-27,0.0037953336605595057
2013-11-29,0.00046735455415162147
2013-12-02,8.243942084960922e-05
2013-12-03,0.0006145803731657056
2013-12-04,-0.0011622194933807427
2013-12-05,-0.0011733185489054433
2013-12-06,0.003709186626938933
2013-12-09,0.001141625879353699
2013-12-10,-0.0003144408772811466
2013-12-11,-0.013614874927636862
2013-12-12,0.005289769813887143
2013-12-13,0.0019120711364286295
2013-12-16,0.004356917739811483
2013-12-17,-9.711390564257896e-05
2013-12-18,0.004951019217850833
2013-12-19,-0.001989787637529918
2013-12-20,0.008492821705166357
2013-12-23,0.002764102341184063
2013-12-24,0.0020334603634747563
2013-12-26,0.0041580348402504965
2013-12-27,-0.007781846912153893
2013-12-30,-0.0019714919722739524
2013-12-31,0.006963146308230084
2014-01-02,-0.000596439108862358
2014-01-03,0.0053714099897795575
2014-01-06,-0.002283611895208636
2014-01-07,0.006081143770429058
2014-01-08,0.002909242227739377
2014-01-09,0.00016421979218291785
2014-01-10,0.006560581426737295
2014-01-13,-0.012180877583112258
2014-01-14,0.017639316783552267
2014-01-15,0.0037496180545985944
2014-01-16,-0.006382594594065843
2014-01-17,-0.005371247286075677
2014-01-21,0.004686316521110089
2014-01-22,0.00415722472832672
2014-01-23,-0.0010391457362278387
2014-01-24,-0.0146649551994108
2014-01-27,-0.006873997372011731
2014-01-28,0.007801486879618844
2014-01-29,-0.004358161645981809
2014-01-30,0.009986592615863196
2014-01-31,-0.0016876116814926747
2014-02-03,-0.011777465031537098
2014-02-04,0.0025516496605614636
2014-02-05,0.00047479666539968185
2014-02-06,0.000645478421459062
2014-02-07,0.007769863729287798
2014-02-10,0.0008266067436970267
2014-02-11,0.0023933158866258986
2014-02-12,0.0029766247603087988
2014-02-13,0.00396076396470135
2014-02-14,0.0005991169866027501
2014-02-18,0.003197646852353533
2014-02-19,-0.0034751046849873296
2014-02-20,0.00631440799103008
2014-02-21,0.0014779102730230215
2014-02-24,0.005390727658711324
2014-02-25,0.0021846902216941474
2014-02-26,-0.0006597860354664212
2014-02-27,0.0012115587289844515
2014-02-28,-0.005249924397587949
2014-03-03,-0.0057952978404363364
2014-03-04,0.016839248135922438
2014-03-05,0.002068472449842697
2014-03-06,-0.00040577086262967495
2014-03-07,-0.0020008181591157485
2014-03-10,-0.0005176481363597574
2014-03-11,-0.004525817170592863
2014-03-12,0.0012890802695699401
2014-03-13,-0.008892470980624586
2014-03-14,-0.0018770550710833353
2014-03-17,0.003406763685440377
2014-03-18,0.006821552655623238
2014-03-19,-0.004103545480989838
2014-03-20,-0.000601187057243445
2014-03-21,-0.009784786449608049
2014-03-24,-0.006239790312729405
2014-03-25,0.0009747321895025469
2014-03-26,-0.00779787445367748
2014-03-27,-0.0024349134887310104
2014-03-28,-0.003119013147624658
2014-03-31,0.00755143430634667
2014-04-01,0.007326059813770446
2014-04-02,0.0014949820522525338
2014-04-03,-0.008936478501461363
2014-04-04,-0.013687118380709962
2014-04-07,-0.00891288091599238
2014-04-08,0.0016396747013351339
2014-04-09,0.00974388623240532
2014-04-10,-0.012384506645903407
2014-04-11,-0.003479058366357286
2014-04-14,0.0005366553519130663
2014-04-15,-0.00013806801992321193
2014-04-16,0.007063691379093599
2014-04-17,0.002619155364359564
2014-04-21,0.0035124955145927547
2014-04-22,0.005410272717711047
2014-04-23,-0.002386189410278181
2014-04-24,-0.002160092143988481
2014-04-25,-0.008801083403819096
2014-04-28,-0.004738891808052148
2014-04-29,0.006232335106876235
2014-04-30,0.00012415654378881183
2014-05-01,0.0006812118214900819
2014-05-02,0.0009845156511384327
2014-05-05,0.0008537291503101552
2014-05-06,-0.004745701171273567
2014-05-07,-0.0010691196742831717
2014-05-08,-0.004869723311819852
2014-05-09,0.001514120771201065
2014-05-12,0.009437449996098567
2014-05-13,-7.600429798273074e-06
2014-05-14,-0.0020711290803261248
2014-05-15,-0.0039541578823609124
2014-05-16,-0.004271977434119604
2014-05-19,0.0033298233500518182
2014-05-20,-0.0036675756875291
2014-05-21,0.004794314823930824
2014-05-22,0.0024167411430542174
2014-05-23,0.003860742960321356
2014-05-27,0.005660126310565768
2014-05-28,-0.00028945925643853484
2014-05-29,0.0030733829624741862
2014-05-30,-0.0023616863684677316
2014-06-02,0.0003691860767107727
2014-06-03,9.503093001907285e-05
2014-06-04,0.0041597720470870165
2014-06-05,0.0029224252790031133
2014-06-06,0.0009968316936082196
2014-06-09,-0.0003500063658616986
2014-06-10,0.001118575225443195
2014-06-11,-0.00032823931461955326
2014-06-12,-0.007280514447065424
2014-06-13,0.004494348411707646
2014-06-16,0.007973218684555161
2014-06-17,0.006112099379570721
2014-06-18,0.0018030955352118631
2014-06-19,0.004826825915187148
2014-06-20,0.00260083570501907
2014-06-23,0.0009218359726193891
2014-06-24,-0.007480350405304661
2014-06-25,0.006825265413170697
2014-06-26,-0.00112942147835471
2014-06-27,-0.000757835367822708
2014-06-30,0.005555326070155388
2014-07-01,0.011231863544594439
2014-07-02,-0.005073695237573411
2014-07-03,0.004235537303647165
2014-07-07,-0.011755967310157293
2014-07-08,-0.01110600764850413
2014-07-09,0.003859230827431798
2014-07-10,-0.0036949240678709853
2014-07-11,0.0006478013007166264
2014-07-14,0.005780384805007824
2014-07-15,-0.0057350059150530356
2014-07-16,0.0018674941136192522
2014-07-17,-0.00915059984410161
2014-07-18,0.012459194245651457
2014-07-21,0.0004674767232148109
2014-07-22,0.0034295883787328362
2014-07-23,0.0013486936703225917
2014-07-24,0.0011326630000165093
2014-07-25,-0.005357228342545865
2014-07-28,0.000584727190843929
2014-07-29,0.0006715384905372885
2014-07-30,0.0009220236394886577
2014-07-31,-0.012686372491279872
2014-08-01,-1.9123132453885933e-05
2014-08-04,0.006421079271098755
2014-08-05,-0.005874432476827405
2014-08-06,-0.0026774054497885045
2014-08-07,-0.000636203866719057
2014-08-08,0.004609538795060374
2014-08-11,0.00597896240062979
2014-08-12,-0.0002963297505023964
2014-08-13,0.007129035842495244
2014-08-14,0.0019272866384712887
2014-08-15,0.003944720897720217
2014-08-18,0.0054610898080606814
2014-08-19,0.004109534176511787
2014-08-20,0.002063192975465257
2014-08-21,-0.0033073651262308453
2014-08-22,0.002439805792329023
2014-08-25,0.003103748182043969
2014-08-26,0.002585230777034859
2014-08-27,-0.0024333502803626818
2014-08-28,-0.000780449382496769
2014-08-29,0.006653877609054609
2014-09-02,0.009237542840239895
2014-09-03,-0.0035047855615879453
2014-09-04,-0.0037342828302405445
2014-09-05,0.004334967751333592
2014-09-08,0.0018419555897565864
2014-09-09,-0.012208764231073171
2014-09-10,0.005735907183334829
2014-09-11,0.0016561269181736252
2014-09-12,-0.007490351774851089
2014-09-15,-0.012670863885787862
2014-09-16,0.008940855165245721
2014-09-17,0.0016368258537525933
2014-09-18,0.0075728252977870026
2014-09-19,-0.0024507839919467
2014-09-22,-0.011009861549488855
2014-09-23,-0.000920574177778511
2014-09-24,0.008818404383243937
2014-09-25,-0.010823199511012105
2014-09-26,0.007035988288463588
2014-09-29,0.0009667596100710196
2014-09-30,-0.003990475458873546
2014-10-01,-0.012951705769948472
2014-10-02,-0.002037800741997663
2014-10-03,0.007636709166505276
2014-10-06,-0.006936594875575066
2014-10-07,-0.009032218417370286
2014-10-08,0.002904333941349298
2014-10-09,-0.011727853972711842
2014-10-10,-0.013958046274113982
2014-10-13,-0.012534347312798894
2014-10-14,0.004886808350621011
2014-10-15,0.002203363573744849
2014-10-16,0.008981230180083743
2014-10-17,0.0038388619990422502
2014-10-20,0.005299836681152023
2014-10-21,0.008817687151940512
2014-10-22,-0.0027712889419709273
2014-10-23,0.003211379267483946
2014-10-24,0.0019049864841546996
2014-10-27,-0.0007010664799861243
2014-10-28,0.004080526041120654
2014-10-29,-0.0009746732853193649
2014-10-30,-0.0007789169722043144
2014-10-31,0.004392484860286741
2014-11-03,0.0005123379251297333
2014-11-04,-0.001789869525213463
2014-11-05,-0.0005171757314388768
2014-11-06,0.0024625736400244224
2014-11-07,0.0010802388761796315
2014-11-10,0.0008685957678375245
2014-11-11,0.0006435251366804873
2014-11-12,-0.000563625223228358
2014-11-13,-0.0006636516681192023
2014-11-14,0.0026381996418641074
2014-11-17,-0.001862611715603678
2014-11-18,0.0042993628699448715
2014-11-19,-0.0029304011062976885
2014-11-20,0.004176193024847882
2014-11-21,0.0018607608123658935
2014-11-24,0.005439476350866204
2014-11-25,0.0022288545619249286
2014-11-26,0.00542653780470842
2014-11-28,-0.005262241188144196
2014-12-01,-0.017405372569657955
2014-12-02,0.010205153513786201
2014-12-03,0.006996381709105955
2014-12-04,0.0020821662635982347
2014-12-05,0.004175410632008985
2014-12-08,-0.009412044041285102
2014-12-09,0.0018234075514924452
2014-12-10,-0.012030313953687598
2014-12-11,0.0006721555235268677
2014-12-12,-0.0046793966050701595
2014-12-15,-0.0036806576566097227
2014-12-16,-0.00418891275309007
2014-12-17,0.013602938858147026
2014-12-18,0.009619516420485901
2014-12-19,0.001258725983646413
2014-12-22,0.0010519325492837222
2014-12-23,-0.003119050239712762
2014-12-24,0.002904275788899684
2014-12-26,0.0019879102214649027
2014-12-29,-0.0008217476226795734
2014-12-30,-0.003398409919821816
2014-12-31,-0.0029265430512708615
2015-01-02,0.0008052110785448651
2015-01-05,-0.004943485666217212
2015-01-06,-0.0056105680665219215
2015-01-07,0.0030289084596608804
2015-01-08,0.011037596722161338
2015-01-09,-0.0022605146827015346
2015-01-12,-0.005603543519668333
2015-01-13,-6.152805572017562e-05
2015-01-14,-0.0014004536066268068
2015-01-15,-0.004898723427606349
2015-01-16,0.007756172946263769
2015-01-20,0.0031766432539171085
2015-01-21,0.0017133460360457746
2015-01-22,0.009832889226853863
2015-01-23,0.0021778433856282477
2015-01-26,0.0024682526466552088
2015-01-27,-0.0052776390680252545
2015-01-28,-0.0009087211344551882
2015-01-29,0.0026529123197945067
2015-01-30,-0.01033509892790146
2015-02-02,-0.00014027741032158532
2015-02-03,0.0005679519400776392
2015-02-04,0.003967604636872566
2015-02-05,0.0027081234450514794
2015-02-06,-0.0021070911661234394
2015-02-09,-0.006809151145556335
2015-02-10,0.01327477965408794
2015-02-11,0.0023290415705486496
2015-02-12,0.0039092816160381325
2015-02-13,0.0014587572915754317
2015-02-17,-0.0004315178765520863
2015-02-18,0.0030465034644443
2015-02-19,-0.0005684604085430156
2015-02-20,0.004505274026724593
2015-02-23,0.0008989739051287741
2015-02-24,0.002681090105932449
2015-02-25,-0.0011370653290803368
2015-02-26,-0.0003452426942038983
2015-02-27,-0.0015407292072400663
2015-03-02,0.008725381442242304
2015-03-03,-0.004701939281391845
2015-03-04,-0.0004945221582429566
2015-03-05,0.0036540619591608945
2015-03-06,-0.005862261603959679
2015-03-09,0.0003825807922659231
2015-03-10,-0.00970255236146221
2015-03-11,0.002072856169571582
2015-03-12,0.01214429175418368
2015-03-13,0.0015582922006211852
2015-03-16,0.011638325531447563
2015-03-17,-0.00239288549238706
2015-03-18,0.002790032563697633
2015-03-19,0.006389128701273118
2015-03-20,0.00013567617021166076
2015-03-23,-0.0028056495482029977
2015-03-24,-0.0022048563125589265
2015-03-25,-0.017546390178895338
2015-03-26,-0.00151111783709801
2015-03-27,0.00970975826800267
2015-03-30,0.005058988950434214
2015-03-31,-0.004927077504711553
2015-04-01,-0.0026916136699615626
2015-04-02,0.000938628686546249
2015-04-06,0.0010347955516090538
2015-04-07,-0.0007320680040779344
2015-04-08,0.003412810470222442
2015-04-09,0.001053013003467975
2015-04-10,0.001085153246048573
2015-04-13,-0.0020315240668861943
2015-04-14,-0.0032887300040319797
2015-04-15,0.00025421721796802573
2015-04-16,0.0032512568981772137
2015-04-17,-0.007435061284403387
2015-04-20,0.0032338176293456615
2015-04-21,0.0038841836367145203
2015-04-22,-0.00034321139110306444
2015-04-23,0.0005371018030083923
2015-04-24,-0.0034216675699693987
2015-04-27,-0.007440322219719595
2015-04-28,-0.0026253867203991717
2015-04-29,-0.011845076338725816
2015-04-30,-0.01092338694113564
2015-05-01,0.013641878492409082
2015-05-04,0.0025684779558438568
2015-05-05,-0.011659653528361983
2015-05-06,0.0006913769762911901
2015-05-07,0.006480119010430069
2015-05-08,0.00620006249913086
2015-05-11,0.0003954479413370346
2015-05-12,0.0005843113554320901
2015-05-13,-0.0037621350719062884
2015-05-14,0.0075018132017005594
2015-05-15,0.0017112721564701231
2015-05-18,0.004681405114253551
2015-05-19,0.0005866143724592502
2015-05-20,-0.002732823019649574
2015-05-21,0.001284216700145613
2015-05-22,0.0004876659567645237
2015-05-26,-0.003322931723987736
2015-05-27,0.0088416186789433
2015-05-28,0.00047656454381449616
2015-05-29,0.006186004108049854
2015-06-01,0.00043056404974581606
2015-06-02,-0.0013786952989823676
2015-06-03,-2.8610173849025835e-05
2015-06-04,-0.007142042978452674
2015-06-05,0.004940244947083505
2015-06-08,-0.006623147274250745
2015-06-09,-0.001611623051652246
2015-06-10,0.007936214159315195
2015-06-11,0.001845556356608409
2015-06-12,-0.0025467954668976864
2015-06-15,0.004387765310304941
2015-06-16,0.006466647305665733
2015-06-17,0.0026855812611366564
2015-06-18,0.007402276192580739
2015-06-19,-0.00013451386662689102
2015-06-22,0.004431240122308066
2015-06-23,0.0012856486837062055
2015-06-24,-0.008217491820303562
2015-06-25,0.002139070830222766
2015-06-26,-0.006298773274031289
2015-06-29,-0.018740709698542517
2015-06-30,0.003746847404312797
2015-07-01,0.004354258168056854
2015-07-02,-0.003860157905986079
2015-07-06,-0.0016084563635134007
2015-07-07,0.00038976928081792375
2015-07-08,-0.010478055219732314
2015-07-09,0.0017819087660635904
2015-07-10,0.01125701331469777
2015-07-13,0.0033038580352828047
2015-07-14,0.005081767277556
2015-07-15,-0.0018365823399648462
2015-07-16,0.004982636455917055
2015-07-17,2.6004990012516523e-05
2015-07-20,0.0004234679879762359
2015-07-21,-2.2973909364095755e-05
2015-07-22,-0.000563417263013443
2015-07-23,0.002298335183284492
2015-07-24,-0.009295581443831667
2015-07-27,-0.007643015027222293
2015-07-28,0.003791922554333743
2015-07-29,0.0028956960142892266
2015-07-30,0.0019204199013290945
2015-07-31,0.003307838894577598
2015-08-03,-0.0017874230722449574
2015-08-04,0.0013507387268676466
2015-08-05,0.006066078724205678
2015-08-06,-0.008872584269795852
2015-08-07,0.0010485101540109942
2015-08-10,0.0021543582620565742
2015-08-11,-0.0006606275238106294
2015-08-12,-0.0036077599430951275
2015-08-13,0.005497126872555693
2015-08-14,-0.0007655038884598863
2015-08-17,0.009311154558619843
2015-08-18,-0.001398621166022142
2015-08-19,-0.0004559180980973259
2015-08-20,-0.013508108652287342
2015-08-21,-0.0021786712922869525
2015-08-24,-0.00776478924418627
2015-08-25,-0.0013456413219078592
2015-08-26,0.016446714866889072
2015-08-27,0.007119308865487474
2015-08-28,0.000912995988862345
2015-08-31,-0.0033323984859338547
2015-09-01,-0.012806612272318064
2015-09-02,0.009935420899096522
2015-09-03,-0.002405173085021694
2015-09-04,-0.00230021028348569
2015-09-08,0.011040044874426818
2015-09-09,-0.0019270190929658643
2015-09-10,0.004703101805009185
2015-09-11,0.002855901221714372
2015-09-14,-0.0011494735210109094
2015-09-15,0.003783429166884171
2015-09-16,0.0004037328028010511
2015-09-17,0.0012738582200309523
2015-09-18,-0.0032197786223268003
2015-09-21,-0.00027004490926552777
2015-09-22,-0.0048789303776096155
2015-09-23,0.0027242888598684413
2015-09-24,-0.002570581799855374
2015-09-25,-0.005096744390830081
2015-09-28,-0.016120539107815694
2015-09-29,-0.0024727073724279316
2015-09-30,0.007627403717021343
2015-10-01,0.0024390484955096325
2015-10-02,0.003943339355631404
2015-10-05,0.0007259261755280915
2015-10-06,-0.006103530162233335
2015-10-07,0.003100297313904654
2015-10-08,-0.0009206135029187791
2015-10-09,0.0014677793740641657
2015-10-12,0.0005758104137320342
2015-10-13,-0.004623176300486258
2015-10-14,-0.0029543443133083786
2015-10-15,0.007232144934502965
2015-10-16,0.0005436712740374051
2015-10-19,0.0008436998738997166
2015-10-20,-0.0022506174161124205
2015-10-21,-0.003983125452053694
2015-10-22,0.0010147530387554977
2015-10-23,-0.0014116831974221708
2015-10-26,0.0008745113648341119
2015-10-27,0.0014146837608653312
2015-10-28,0.008214690101662007
2015-10-29,-0.004944227193882276
2015-10-30,-0.0005001639019570976
2015-11-02,0.0049611702086821245
2015-11-03,-0.0010735608833441564
2015-11-04,0.004159222033550609
2015-11-05,-0.002079880181848834
2015-11-06,0.004322126084823187
2015-11-09,-0.005604394004293448
2015-11-10,0.0016405964087873605
2015-11-11,-0.001148058517547698
