Date,ret 
2012-09-13,0.011163942462540296
2012-09-14,0.001845767699297328
2012-09-17,-0.0025225036911270472
2012-09-18,-0.0029309187940924435
2012-09-19,0.003781919089761157
2012-09-20,0.003203051187328206
2012-09-21,0.004268596775919747
2012-09-24,-0.0023733376631811342
2012-09-25,-0.0049806210782749535
2012-09-26,-0.004765189941444852
2012-09-27,0.011989572948769503
2012-09-28,-0.002329047845991606
2012-10-01,0.003162621658320389
2012-10-02,0.0009670818354143495
2012-10-03,0.008898241473542423
2012-10-04,0.0031360991288937596
2012-10-05,0.002595276969856719
2012-10-08,-0.0074506927805046445
2012-10-09,-0.010531093597871152
2012-10-10,-0.0020088433739187212
2012-10-11,-0.006021231340029805
2012-10-12,-0.0004191851479029049
2012-10-15,0.007996978740209213
2012-10-16,0.0061589851872870345
2012-10-17,0.0023132730757295774
2012-10-18,-0.0038363438770539385
2012-10-19,-0.0065243552100364656
2012-10-22,-0.001445173519210827
2012-10-23,-0.006051535177296087
2012-10-24,0.0065420772891515095
2012-10-25,-0.0014534635282891545
2012-10-26,-0.001685387655573505
2012-10-31,0.0069155872774392104
2012-11-01,0.0077850127006746095
2012-11-02,-0.00754205202578702
2012-11-05,0.007587782173168157
2012-11-06,0.0007449405582674983
2012-11-07,-0.006812196711632494
2012-11-08,-0.006666290695581245
2012-11-09,-0.0015895805445625486
2012-11-12,0.0010232695035476045
2012-11-13,0.0010607046473122426
2012-11-14,-0.01125318177149598
2012-11-15,-0.0028662174304949434
2012-11-16,0.009323945629626637
2012-11-19,0.01050113775933806
2012-11-20,0.003107622925595013
2012-11-21,0.0019785534238106373
2012-11-23,0.004643373124294187
2012-11-26,-0.0024418882083214657
2012-11-27,-0.0015377060513090805
2012-11-28,0.0010501947874494418
2012-11-29,0.003085278896552909
2012-11-30,-0.0024476524764517663
2012-12-03,-0.0004566317589279026
2012-12-04,0.0001553318151028897
2012-12-05,-0.0027850009650630114
2012-12-06,0.004814406445840206
2012-12-07,0.0006320451165835962
2012-12-10,0.001449602060373849
2012-12-11,0.0009414792900819696
2012-12-12,-0.0003554532286999768
2012-12-13,-0.004753536810488362
2012-12-14,-0.00029289402409780283
2012-12-17,0.00932069214008246
2012-12-18,0.013517585756932205
2012-12-19,-0.001778195304223361
2012-12-20,0.006909541358661474
2012-12-21,-0.0031039958137161305
2012-12-24,-0.0002890736291166817
2012-12-26,-0.005190053375374957
2012-12-27,-0.0007064252758835418
2012-12-28,-0.005485028369163258
2012-12-31,0.014805625505223085
2013-01-02,0.018529876965404278
2013-01-03,-0.001517735343182075
2013-01-04,0.0023795754240725103
2013-01-07,-0.0007473346299320421
2013-01-08,0.00020079438528048364
2013-01-09,0.005532581521232281
2013-01-10,0.0006125300033717304
2013-01-11,-0.0004401652703194626
2013-01-14,-0.0005862977176981921
2013-01-15,0.003626905835116878
2013-01-16,-0.00019802966826984805
2013-01-17,0.008147162649469582
2013-01-18,0.002165247474150802
2013-01-22,0.003320035701774687
2013-01-23,0.0015129137566947284
2013-01-24,0.00235837140383327
2013-01-25,0.00569108654372769
2013-01-28,-0.004920549223331313
2013-01-29,0.00201484789724978
2013-01-30,-0.0044707778924368315
2013-01-31,-0.003942760477065974
2013-02-01,0.00581861051784225
2013-02-04,-0.011163141274349702
2013-02-05,0.004526074411133171
2013-02-06,-0.00013274196489542142
2013-02-07,-0.005975679486327622
2013-02-08,0.009149696657072399
2013-02-11,-0.0013711930378286976
2013-02-12,0.007690682812919921
2013-02-13,0.002621801566871025
2013-02-14,0.009025314551514728
2013-02-15,-0.001101268502753332
2013-02-19,-0.0017415402513610984
2013-02-20,-0.01927540490750142
2013-02-21,-0.008943438992893061
2013-02-22,0.007316036201362367
2013-02-25,-0.011271837235946613
2013-02-26,0.0062499529214508215
2013-02-27,0.006151161853594726
2013-02-28,0.001415438001662992
2013-03-01,0.0014928694613475884
2013-03-04,0.002969740347467701
2013-03-05,0.005229316422816547
2013-03-06,-0.00011138190622829832
2013-03-07,-0.0011837833376079424
2013-03-08,0.0024579036891474813
2013-03-11,-0.0003018443163735003
2013-03-12,-0.0011246941739246248
2013-03-13,0.002830784268018643
2013-03-14,0.0027242158229620825
2013-03-15,-0.002775121868253034
2013-03-18,3.549465285834336e-05
2013-03-19,-0.0005376859829861912
2013-03-20,0.006390308527713118
2013-03-21,-0.005570377404796251
2013-03-22,0.0024909649975003558
2013-03-25,-0.003180923899500428
2013-03-26,0.00673572722796958
2013-03-27,0.0010775273890683416
2013-03-28,0.0024002313007965375
2013-04-01,-0.0074231888371945115
2013-04-02,-0.00384249721571829
2013-04-03,-0.015087806215946986
2013-04-04,0.0015623474423937665
2013-04-05,0.00045977966426366567
2013-04-08,0.007080968586394116
2013-04-09,0.004388020428577332
2013-04-10,0.004983752636343714
2013-04-11,0.001701426543711326
2013-04-12,-0.0024816159412751654
2013-04-15,-0.023965387050783715
2013-04-16,0.008848955282860654
2013-04-17,-0.007495044059711449
2013-04-18,-0.005908430760501376
2013-04-19,0.006173787614591353
2013-04-22,0.0036349564744414644
2013-04-23,0.010518518250089802
2013-04-24,0.0019442384909975545
2013-04-25,0.0021964315529958175
2013-04-26,0.0018138742984489266
2013-04-29,0.0002655110718955262
2013-04-30,0.00013301161454085954
2013-05-01,-0.0026714581561376517
2013-05-02,0.008468692339052147
2013-05-03,0.0060740452225100635
2013-05-06,0.0014749610487437184
2013-05-07,0.0009375397170078371
2013-05-08,-0.0003898138313854473
2013-05-09,-0.0010391036010647598
2013-05-10,0.0026323892147898063
2013-05-13,0.0021651561231146575
2013-05-14,0.0072243482776734235
2013-05-15,0.001542863044229296
2013-05-16,-0.0038850494110113775
2013-05-17,0.008222849928370997
2013-05-20,-0.0028645942086793783
2013-05-21,-0.001747044760903654
2013-05-22,-0.006840762702663703
2013-05-23,1.6901138163225076e-05
2013-05-24,0.0004552106781346197
2013-05-28,0.003101356389341975
2013-05-29,-0.005613014707066855
2013-05-30,0.0037558611645599625
2013-05-31,-0.004590971165240626
2013-06-03,-0.003830467684729756
2013-06-04,-0.005683700519054403
2013-06-05,-0.00980018390292843
2013-06-06,0.010249320146438251
2013-06-07,0.007398159197617324
2013-06-10,-0.0025281425953037036
2013-06-11,-0.008692935703931827
2013-06-12,-0.003291631761477138
2013-06-13,0.008591407952298735
2013-06-14,-0.0007422484891960905
2013-06-17,0.0028109291986881304
2013-06-18,0.004187975943859315
2013-06-19,-0.00718211523699617
2013-06-20,-0.017333033770773686
2013-06-21,-0.0011665506351701438
2013-06-24,-0.0045010829477425945
2013-06-25,0.003765215152047068
2013-06-26,0.004262723828225227
2013-06-27,0.004898139575767208
2013-06-28,-0.002824314274865675
2013-07-01,0.005121334955584006
2013-07-02,-0.0020448183692279584
2013-07-03,0.000490442947195743
2013-07-05,0.0028092676988898152
2013-07-08,-0.0008615376067829541
2013-07-09,0.005549223526805677
2013-07-10,-0.0012680628220818034
2013-07-11,0.01181785270594124
2013-07-12,0.0038298824405863124
2013-07-15,-0.0015089556344992225
2013-07-16,-0.005021513730008093
2013-07-17,0.0036020407301207203
2013-07-18,3.393463824590293e-05
2013-07-19,0.002791609876746892
2013-07-22,0.0004985624175926245
2013-07-23,-0.002415455748099185
2013-07-24,-0.0049553084239976905
2013-07-25,0.004347252429710817
2013-07-26,0.00013194923208424304
2013-07-29,-0.002620364938520796
2013-07-30,0.0024907014148515486
2013-07-31,-5.321845733619068e-06
2013-08-01,0.007282571577293595
2013-08-02,0.0018980013538623989
2013-08-05,0.0020038998028224894
2013-08-06,-0.005518951102515827
2013-08-07,-0.006648452618701018
2013-08-08,0.008140522219871158
2013-08-09,-0.0008685931689845968
2013-08-12,-0.0020333160924981626
2013-08-13,0.00044952721562336055
2013-08-14,-0.0007209902342746995
2013-08-15,-0.00881517423463513
2013-08-16,0.0027422848605321566
2013-08-19,-0.003851569756020382
2013-08-20,0.009937242559033166
2013-08-21,-0.002235568223899381
2013-08-22,0.010515901451570872
2013-08-23,0.0013369326583789918
2013-08-26,0.0018684595749713668
2013-08-27,-0.011548932360220063
2013-08-28,0.00041508334229480514
2013-08-29,0.005472508051030878
2013-08-30,-0.004719413309454888
2013-09-03,0.006282549797619668
2013-09-04,0.005899644090365624
2013-09-05,0.0016419624312769695
2013-09-06,-0.0009678081980955787
2013-09-09,0.00833553356037711
2013-09-10,0.008802837857931354
2013-09-11,0.0023067658541361612
2013-09-12,-0.0009285100678294118
2013-09-13,0.0008568810490611589
2013-09-16,0.004236149599238215
2013-09-17,0.003903456090502399
2013-09-18,0.006818542324505746
2013-09-19,0.0009135239803107262
2013-09-20,-0.0011356384602099578
2013-09-23,-0.004128512325321469
2013-09-24,0.0016419121454137363
2013-09-25,0.0008647913794128212
2013-09-26,0.010160516498200609
2013-09-27,-0.0024225630263240926
2013-09-30,0.0005768132766382295
2013-10-01,0.010560238792506093
2013-10-02,0.0013768116124485779
2013-10-03,-0.00785775661725301
2013-10-04,0.005970282441798177
2013-10-07,-0.004941400275223131
2013-10-08,-0.01428246986437285
2013-10-09,-0.005025685693009509
2013-10-10,0.016379081288928423
2013-10-11,0.003181656237868301
2013-10-14,0.005666402915012959
2013-10-15,-0.0018734686538883184
2013-10-16,0.008159520520693277
2013-10-17,0.0057912891662906495
2013-10-18,0.004927808462557066
2013-10-21,-0.00031193151940889653
2013-10-22,-1.691644673847999e-06
2013-10-23,-0.004181558153842495
2013-10-24,0.005720509886102898
2013-10-25,0.0006505274519773958
2013-10-28,-0.002355915840481052
2013-10-29,0.003256383330871297
2013-10-30,-0.000371164139794087
2013-10-31,-0.0013847784516957166
2013-11-01,0.002386466494052847
2013-11-04,0.0071704265476692204
2013-11-05,0.0005653374337199304
2013-11-06,-0.00802131279309326
2013-11-07,-0.009328022333720322
2013-11-08,0.00863910964534063
2013-11-11,0.002146694096065385
2013-11-12,-0.0012100311886168128
2013-11-13,0.005160773486616085
2013-11-14,0.0019157343379209752
2013-11-15,0.0004399648374261173
2013-11-18,-0.0060276329169152406
2013-11-19,-0.003277806196270054
2013-11-20,-0.0007238094295258513
2013-11-21,0.009596925016908155
2013-11-22,0.004947171600455166
2013-11-25,-0.0018719865376706515
2013-11-26,0.0027524546345868753
2013-11-27,0.003304884714920089
2013-11-29,-0.0010026416687133476
2013-12-02,-0.0008339208759412016
2013-12-03,-3.967221134128025e-05
2013-12-04,-0.001926048017386731
2013-12-05,-0.002097307786485633
2013-12-06,0.005570733423144124
2013-12-09,0.0014870766928739756
2013-12-10,-0.0010433458203889263
2013-12-11,-0.016032603954809925
2013-12-12,0.006305673378430726
2013-12-13,0.001784186532312562
2013-12-16,0.004324898169716518
2013-12-17,-0.0007159869645538258
2013-12-18,0.006893871975248837
2013-12-19,-0.004777533795931032
2013-12-20,0.00738958115342303
2013-12-23,0.0013128229100778813
2013-12-24,0.0017835930538387904
2013-12-26,0.004126794102502196
2013-12-27,-0.0064598698276730785
2013-12-30,-0.0028655696488937067
2013-12-31,0.00676646644529651
2014-01-02,-0.002041430603930529
2014-01-03,0.005909162853338993
2014-01-06,-0.0049573215040939755
2014-01-07,0.0026052914315314616
2014-01-08,0.012557918648241895
2014-01-09,0.0023965056258662084
2014-01-10,0.006334797810658893
2014-01-13,-0.011389923731508742
2014-01-14,0.014906890857392906
2014-01-15,0.0008076412673085899
2014-01-16,-0.004709575049966026
2014-01-17,-0.005117099620468108
2014-01-21,0.005405535038414957
2014-01-22,0.0033559405814084058
2014-01-23,-0.0012952631328255822
2014-01-24,-0.013169318302045978
2014-01-27,-0.00615379280920561
2014-01-28,0.009179838644113402
2014-01-29,-0.005290656851323005
2014-01-30,0.008944610699379383
2014-01-31,-0.0017024980767920285
2014-02-03,-0.008455983821024709
2014-02-04,0.003106087522054725
2014-02-05,-0.0008112139146237969
2014-02-06,0.003010647967579596
2014-02-07,0.005925902975986263
2014-02-10,0.000980381961561958
2014-02-11,0.002201298624981644
2014-02-12,0.0032492394871151253
2014-02-13,0.0055777425704211896
2014-02-14,-0.00031203975616166867
2014-02-18,0.004275396430735809
2014-02-19,-0.0024495973196458987
2014-02-20,0.005374911518996248
2014-02-21,0.000795254548437264
2014-02-24,0.005928974271110612
2014-02-25,0.0039978134399009406
2014-02-26,-0.0014653575189480105
2014-02-27,0.0037697744191443104
2014-02-28,-0.006281269161995043
2014-03-03,-0.005427818773808487
2014-03-04,0.015507667182542158
2014-03-05,0.0024885104091631484
2014-03-06,-0.0003187266239797487
2014-03-07,-0.002540668274552878
2014-03-10,-0.001484060418411118
2014-03-11,-0.005207336249350882
2014-03-12,-0.0003863435662073566
2014-03-13,-0.008023402095942378
2014-03-14,-0.0017328760300164862
2014-03-17,0.0025080008913063874
2014-03-18,0.005608974964798926
2014-03-19,-0.004356515708551997
2014-03-20,1.3444131534357135e-06
2014-03-21,-0.00739197776823825
2014-03-24,-0.007135582759619921
2014-03-25,0.0022224447255229074
2014-03-26,-0.007045984396515065
2014-03-27,-0.0018736195247460897
2014-03-28,-0.002045288861616691
2014-03-31,0.0068906963301514695
2014-04-01,0.007794700097062752
2014-04-02,0.0023173517128121965
2014-04-03,-0.0062568457480309874
2014-04-04,-0.01317153147201832
2014-04-07,-0.011015879828201588
2014-04-08,0.00157056764239723
2014-04-09,0.008465764673570787
2014-04-10,-0.012308620210489426
2014-04-11,-0.0035875173500481364
2014-04-14,-0.0002770548812085264
2014-04-15,-0.000996422325353429
2014-04-16,0.006886907300947891
2014-04-17,0.0038478710041381153
2014-04-21,0.004338386592346843
2014-04-22,0.006443809725600276
2014-04-23,-0.0031411748777455573
2014-04-24,-0.00042815121473862975
2014-04-25,-0.009677588014114565
2014-04-28,-0.005634084151004081
2014-04-29,0.005532294465701517
2014-04-30,0.0010712530675829116
2014-05-01,0.001661083883596842
2014-05-02,0.0011793833458398197
2014-05-05,0.000536787841583142
2014-05-06,-0.004056169335246155
2014-05-07,-0.0013886789761503088
2014-05-08,-0.0039779785407750255
2014-05-09,0.0015606505141203767
2014-05-12,0.0089267305020523
2014-05-13,0.0003429898989999204
2014-05-14,-0.001023091441895569
2014-05-15,-0.004636741710516443
2014-05-16,-0.004069182283760558
2014-05-19,0.003372770894269926
2014-05-20,-0.0034742068754703465
2014-05-21,0.004563482436388117
2014-05-22,0.0025142103898401517
2014-05-23,0.004587459238618697
2014-05-27,0.006040613159188336
2014-05-28,0.0005009535564683846
2014-05-29,0.0049442078614750536
2014-05-30,-0.0022464719649341147
2014-06-02,0.0010075237408599628
2014-06-03,1.3717055846648518e-05
2014-06-04,0.00532743459300657
2014-06-05,0.0018700927340465534
2014-06-06,0.000985833320290098
2014-06-09,-0.0024248749132473675
2014-06-10,-0.0007911860377834593
2014-06-11,-0.0007251352119577883
2014-06-12,-0.006523020924773723
2014-06-13,0.00591524728742758
2014-06-16,0.006897320598458543
2014-06-17,0.007571619911995827
2014-06-18,0.0019453744079492522
2014-06-19,-0.0020900739987230778
2014-06-20,0.003054951437920491
2014-06-23,0.002192758732868848
2014-06-24,-0.005845985340607178
2014-06-25,0.008258448375578856
2014-06-26,-0.000871509222169493
2014-06-27,0.0013414639214285298
2014-06-30,0.0024217861362153844
2014-07-01,0.010844957174567377
2014-07-02,-0.004996067760340067
2014-07-03,0.0037552725803344992
2014-07-07,-0.013170523070498399
2014-07-08,-0.012619043825505605
2014-07-09,0.005084472045793439
2014-07-10,-0.002566536714041766
2014-07-11,0.001318414514693366
2014-07-14,0.005416491913139492
2014-07-15,-0.004705413721537565
2014-07-16,0.00127825875069301
2014-07-17,-0.008743829260788184
2014-07-18,0.011914678173103174
2014-07-21,0.0012955556791879347
2014-07-22,0.0030678505650543254
2014-07-23,0.0006456756339483489
2014-07-24,0.0008507293281478507
2014-07-25,-0.0035430180595046245
2014-07-28,-5.824242188653491e-05
2014-07-29,-0.0005781123729895199
2014-07-30,0.0022398902111216688
2014-07-31,-0.01225045317676346
2014-08-01,-0.0004352118220707808
2014-08-04,0.006163926179573406
2014-08-05,-0.004648931601358658
2014-08-06,-0.0010458550388772103
2014-08-07,0.0004196955054761144
2014-08-08,0.003158670281916521
2014-08-11,0.0069266997453346696
2014-08-12,-0.0010868264272294358
2014-08-13,0.0073486298234355955
2014-08-14,0.001655112855577537
2014-08-15,0.002946177475965717
2014-08-18,0.006391206529532038
2014-08-19,0.0034464871353667883
2014-08-20,0.002886797059968496
2014-08-21,-0.003222184935820558
2014-08-22,0.0028883557912406372
2014-08-25,0.0036591961227852425
2014-08-26,0.0022759338363966142
2014-08-27,-0.0018653868135416777
2014-08-28,-0.00111774700996106
2014-08-29,0.007483170016232319
2014-09-02,0.007468647721806857
2014-09-03,-0.0028534248621914435
2014-09-04,-0.0035188233768313846
2014-09-05,0.0036337974477979092
2014-09-08,0.0015803518971458162
2014-09-09,-0.01323491271231692
2014-09-10,0.0033296264633965638
2014-09-11,-0.00046737267909675054
2014-09-12,-0.0073178215980083845
2014-09-15,-0.01444204308236687
2014-09-16,0.008755935904725091
2014-09-17,0.0016483911145614987
2014-09-18,0.008531526808009789
2014-09-19,-0.003501500874802267
2014-09-22,-0.011640313812701778
2014-09-23,-0.002032471141827373
2014-09-24,0.008371971090169064
2014-09-25,-0.010996660765198871
2014-09-26,0.0067232614563576
2014-09-29,0.0008828831930100208
2014-09-30,-0.003898774011652588
2014-10-01,-0.012273621410679397
2014-10-02,0.00017525481202663806
2014-10-03,0.005956400184254166
2014-10-06,-0.006926455771042203
2014-10-07,-0.009703241211700022
2014-10-08,0.00444109746703689
2014-10-09,-0.010261205884555374
2014-10-10,-0.017216047283799114
2014-10-13,-0.011224211216676784
2014-10-14,0.005580731095863492
2014-10-15,0.0034714930889373488
2014-10-16,0.006077161110364225
2014-10-17,0.0027758569754800597
2014-10-20,0.004485483588433924
2014-10-21,0.008664650708388717
2014-10-22,-0.0022622505199591464
2014-10-23,0.003933990740987965
2014-10-24,0.0017347922349129161
2014-10-27,-0.0009294196023936274
2014-10-28,0.005863161871042907
2014-10-29,-0.0011645069569017029
2014-10-30,0.0010829857935294122
2014-10-31,0.0050132972433637995
2014-11-03,0.0002023381596694646
2014-11-04,-0.0018843584199206265
2014-11-05,-0.00036817343874635886
2014-11-06,0.0032173740611559838
2014-11-07,0.0018405132010321202
2014-11-10,0.001425823307484186
2014-11-11,0.0007573787015165088
2014-11-12,-0.0003445827593738845
2014-11-13,-0.0015289878497656117
2014-11-14,0.0027196503161278198
2014-11-17,-0.0028879985413888106
2014-11-18,0.0046133904039332005
2014-11-19,-0.0032687132360086353
2014-11-20,0.0038512184658619133
2014-11-21,0.00110573039448312
2014-11-24,0.00505629450324964
2014-11-25,0.0005309205269185179
2014-11-26,0.005160533609909127
2014-11-28,-0.007611000807180473
2014-12-01,-0.01684841753242767
2014-12-02,0.008445058739820831
2014-12-03,0.0061959919006274265
2014-12-04,0.005119615977205021
2014-12-05,0.006200491084682766
2014-12-08,-0.008610817825882544
2014-12-09,0.0016433508291381553
2014-12-10,-0.010911506720911103
2014-12-11,0.00024281336543246
2014-12-12,-0.003105575049423449
2014-12-15,-0.003117012166871641
2014-12-16,-0.005811570084205003
2014-12-17,0.013190009726659156
2014-12-18,0.008137602429143242
2014-12-19,0.0012343635656325387
2014-12-22,0.003321452888790699
2014-12-23,-0.0028341805829548996
2014-12-24,0.0033139407925833544
2014-12-26,0.0023146664993782613
2014-12-29,-0.0008823668194912142
2014-12-30,-0.003180649209474615
2014-12-31,-0.0022681978490988455
2015-01-02,0.0003097512391046436
2015-01-05,-0.006427025013609688
2015-01-06,-0.006543188488902461
2015-01-07,0.005016160318744389
2015-01-08,0.011286326192352253
2015-01-09,-0.001642369200115568
2015-01-12,-0.004674517151607688
2015-01-13,-1.7021738471671453e-05
2015-01-14,-0.002822307584858101
2015-01-15,-0.006607437708000246
2015-01-16,0.005400516795976477
2015-01-20,0.005454598021516567
2015-01-21,0.0010479496649432576
2015-01-22,0.008674058837580271
2015-01-23,0.0018763669278017803
2015-01-26,0.002141996439263865
2015-01-27,-0.005717378461856089
2015-01-28,-0.0033554493551455704
2015-01-29,0.004282342156055004
2015-01-30,-0.010913487049099637
2015-02-02,0.0006967757763312548
2015-02-03,0.002133034543435161
2015-02-04,0.002575115334795172
2015-02-05,0.0017089335291853708
2015-02-06,-0.0009727762567105508
2015-02-09,-0.004912040924328519
2015-02-10,0.009585969623973374
2015-02-11,0.002070997444073029
2015-02-12,0.0028319537937565925
2015-02-13,-0.00016631728836452147
2015-02-17,-0.000589547805339756
2015-02-18,0.0033012309557171847
2015-02-19,0.0004906189527736041
2015-02-20,0.0030411117718606557
2015-02-23,-0.0006279361426723873
2015-02-24,0.0024432544298289244
2015-02-25,-0.0030176724390895424
2015-02-26,0.003478995603853473
2015-02-27,-0.0016185602307937082
2015-03-02,0.0095960148046821
2015-03-03,-0.00523240126691735
2015-03-04,-0.0008599818089386353
2015-03-05,0.0023747912237266178
2015-03-06,-0.010263539202162756
2015-03-09,0.0018621176460340899
2015-03-10,-0.008131147374255578
2015-03-11,0.003758727012981418
2015-03-12,0.009551999508103452
2015-03-13,-4.9370694921168315e-05
2015-03-16,0.011460801002468672
2015-03-17,-0.003926948441051337
2015-03-18,0.0044028508717189165
2015-03-19,0.006139426738924387
2015-03-20,0.0023168560813033932
2015-03-23,-0.003359329163185179
2015-03-24,-0.001920450798924341
2015-03-25,-0.016161293862700835
2015-03-26,-0.0021952500985048533
2015-03-27,0.008848131815341172
2015-03-30,0.005107401467748499
2015-03-31,-0.003938378761921065
2015-04-01,-0.0055300012221517255
2015-04-02,0.0004461414864379335
2015-04-06,0.0003787068650542294
2015-04-07,0.0010985336754047322
2015-04-08,0.004179440125862097
2015-04-09,0.0022162551773659968
2015-04-10,0.0026743995718351075
2015-04-13,-0.000911659778584082
2015-04-14,-0.0032432266250743734
2015-04-15,0.0029514874474562505
2015-04-16,0.003263484835871056
2015-04-17,-0.00847186779696447
2015-04-20,0.004354708621294721
2015-04-21,0.0069317501392310785
2015-04-22,1.1573283655576186e-05
2015-04-23,9.48258926384022e-05
2015-04-24,-0.005699814329909996
2015-04-27,-0.007675837553622809
2015-04-28,-0.002922259193445461
2015-04-29,-0.0060048823935098606
2015-04-30,-0.009659815121706147
2015-05-01,0.011170163516114546
2015-05-04,0.0016238661037857771
2015-05-05,-0.011036109141444575
2015-05-06,0.0008263092597147871
2015-05-07,0.005488743365483286
2015-05-08,0.005767600884182623
2015-05-11,0.0012870489650174076
2015-05-12,-0.0003215627589419476
2015-05-13,-0.0012566633847824053
2015-05-14,0.007485644869157357
2015-05-15,0.001157594036330853
2015-05-18,0.0049282048665423685
2015-05-19,-0.0009705679879249959
2015-05-20,-0.004060345250529399
2015-05-21,0.0009201759014776352
2015-05-22,-0.0001181515190343229
2015-05-26,-0.0032366655298235523
2015-05-27,0.0084815641233462
2015-05-28,0.0005001357935106521
2015-05-29,0.00478301034920043
2015-06-01,0.0009321129517460857
2015-06-02,-0.0011249383451326744
2015-06-03,-0.0007275009440234734
2015-06-04,-0.00700177783516416
2015-06-05,0.0037867508621402778
2015-06-08,-0.006245101709491772
2015-06-09,-0.0005487330185333873
2015-06-10,0.007920821943800121
2015-06-11,0.0020164952843091115
2015-06-12,-0.0028938662659707703
2015-06-15,-0.0004288475319558121
2015-06-16,0.004375108609591612
2015-06-17,0.0023049954236389657
2015-06-18,0.007222822902704353
2015-06-19,-0.00026272971039938327
2015-06-22,0.001948005712369898
2015-06-23,-0.0008953954705428616
2015-06-24,-0.009048032576071376
2015-06-25,0.003999665475176337
2015-06-26,-0.006563422655508745
2015-06-29,-0.016637268133174156
2015-06-30,0.002865121823089529
2015-07-01,0.005106253647834784
2015-07-02,-0.004256420245821481
2015-07-06,-0.0027698006504016147
2015-07-07,0.00037239781449685007
2015-07-08,-0.011183548521409115
2015-07-09,0.0008502187695298068
2015-07-10,0.011332540344456443
2015-07-13,0.0035146237256443204
2015-07-14,0.00545734287326466
2015-07-15,-0.0013537875688056813
2015-07-16,0.002473927206199442
2015-07-17,0.0002693611690449441
2015-07-20,0.00018682369897090407
2015-07-21,-0.0008624440046076058
2015-07-22,-0.0021807713838747915
2015-07-23,0.0029492010250881154
2015-07-24,-0.008465447072657981
2015-07-27,-0.007491899748407873
2015-07-28,0.0054655296364913
2015-07-29,0.0004494834672924889
2015-07-30,0.0023083617688581435
2015-07-31,0.0023975621147444594
2015-08-03,-0.002990939293147747
2015-08-04,0.0018078927704828051
2015-08-05,0.005843933966810715
2015-08-06,-0.011542536967831512
2015-08-07,-0.0002237952294383693
2015-08-10,0.005052160570197203
2015-08-11,-0.006325053845661857
2015-08-12,-0.0013359978741309497
2015-08-13,0.003888931333251746
2015-08-14,0.0004028028585984128
2015-08-17,0.010450524233259408
2015-08-18,-0.0032074200648410183
2015-08-19,-0.003845400878395715
2015-08-20,-0.022740255961965005
2015-08-21,-0.010157122966532386
2015-08-24,-0.013914139471515605
2015-08-25,0.001897325026157558
2015-08-26,0.015266829110552504
2015-08-27,0.006836921337167564
2015-08-28,0.0005484921196461259
2015-08-31,-0.004603137696832987
2015-09-01,-0.008426019084685009
2015-09-02,0.007043025355889687
2015-09-03,-0.0016670044273233598
2015-09-04,-0.0015332210181138674
2015-09-08,0.007737376315568754
2015-09-09,-0.001640280935948762
2015-09-10,0.003337126136286569
2015-09-11,0.0017566304625121964
2015-09-14,-0.00012693458982319567
2015-09-15,0.002996577377778194
2015-09-16,0.00034444178204660485
2015-09-17,0.0008408853198197622
2015-09-18,-0.003266065392401508
2015-09-21,-0.0008343590759456518
2015-09-22,-0.004247525494433899
2015-09-23,0.0020300289795587402
2015-09-24,-0.0030945611150203535
2015-09-25,-0.006490416348877858
2015-09-28,-0.015731110815276856
2015-09-29,-0.00237058291770072
2015-09-30,0.00852291142092437
2015-10-01,0.0026433195880328723
2015-10-02,0.004442717948297666
2015-10-05,0.0007789094755005199
2015-10-06,-0.005902469735504865
2015-10-07,0.002950063517535544
2015-10-08,-0.0011846006879034296
2015-10-09,0.001897156940872724
2015-10-12,0.00155290122975387
2015-10-13,-0.004628357371278547
2015-10-14,-0.0015089039913614582
2015-10-15,0.0072656771805343
2015-10-16,5.4239266771875356e-05
2015-10-19,0.001067996681881972
2015-10-20,-0.003323321923901933
2015-10-21,-0.003924599660188123
2015-10-22,0.001469492862631476
2015-10-23,0.0020656575438855232
2015-10-26,0.0011357431696649906
2015-10-27,0.0018923859380653252
2015-10-28,0.006455725194860865
2015-10-29,-0.007037737211079616
2015-10-30,3.154111337341081e-05
2015-11-02,0.0020845863660180295
2015-11-03,-0.002444591203798871
2015-11-04,0.004547371768710842
2015-11-05,-0.003852590473545459
2015-11-06,0.007967757819375133
2015-11-09,-0.002526915685770237
2015-11-10,-0.002238692319461147
2015-11-11,0.0004416201772322545
2015-11-12,-0.0031094879955737243
2015-11-13,-0.009935274518799215
2015-11-16,0.0020660216308178666
2015-11-17,0.0039509085137828075
2015-11-18,0.007933389643093055
2015-11-19,0.0018720209481227139
2015-11-20,0.0040750203392793454
2015-11-23,0.002030938137402949
2015-11-24,0.0027279074978536367
2015-11-25,0.004618871573145575
2015-11-27,0.002697008061567353
2015-11-30,-0.0052526385790808644
2015-12-01,0.003911323169879234
2015-12-02,-0.0025340162361265953
2015-12-03,-0.010387594229245978
2015-12-04,0.016111508402178197
2015-12-07,-0.003985255629588405
2015-12-08,0.001464262170957576
2015-12-09,-0.010078466115261354
2015-12-10,0.0032699832072412257
2015-12-11,-0.009719854568337311
2015-12-14,0.0015255491005499008
2015-12-15,0.004479328824207923
2015-12-16,0.0047194107205104415
2015-12-17,-0.005729321666789393
2015-12-18,-0.005459095539314962
2015-12-21,0.0037121469234941656
2015-12-22,-0.0002648783946131964
2015-12-23,0.002187218551950463
2015-12-24,-0.00035662909826872195
2015-12-28,0.0003729278921380536
