Date,ret 
2012-07-13,0.007827088058701848
2012-07-16,-0.0028925774330450607
2012-07-17,0.0029006102886373715
2012-07-18,0.002191810646921856
2012-07-19,0.0006304513184084663
2012-07-20,-0.00720826129419495
2012-07-23,-0.005769622482036122
2012-07-24,-0.007743813227098345
2012-07-25,-0.00044422059219506095
2012-07-26,0.01332170984737179
2012-07-27,0.010628274471099056
2012-07-30,-0.0026385560369626875
2012-07-31,-0.006526898168969744
2012-08-01,-0.00621476571246897
2012-08-02,-0.000505161880525054
2012-08-03,0.014090381726051131
2012-08-06,-0.00018875633240208233
2012-08-07,0.005981791307764894
2012-08-08,-0.0010843704154001304
2012-08-09,0.0009784993386412284
2012-08-10,0.0002657697158126918
2012-08-13,-0.0010466504848277585
2012-08-14,0.0016340025491095866
2012-08-15,0.0043151105693488775
2012-08-16,0.008161615051211837
2012-08-17,0.003845635270325815
2012-08-20,-0.0037169458817965695
2012-08-21,-0.0019335817226190993
2012-08-22,0.001944648640116892
2012-08-23,-0.004413276178273541
2012-08-24,0.003882019021212278
2012-08-27,-0.0008719830248241044
2012-08-28,-0.0003216270141877688
2012-08-29,0.0015424725410213965
2012-08-30,-0.006045901104060287
2012-08-31,0.005388062421115086
2012-09-04,0.003671702377207296
2012-09-05,-0.0028953840524587227
2012-09-06,0.027489684098957655
2012-09-07,-0.00024311950718257223
2012-09-10,-0.00710196487296455
2012-09-11,0.0009466091808228163
2012-09-12,0.002376303964533795
2012-09-13,0.014387247773419595
2012-09-14,0.0033097559901892584
2012-09-17,-0.0049609586717913046
2012-09-18,-0.001968874292674402
2012-09-19,0.006433811844583563
2012-09-20,0.0001334588689748332
2012-09-21,0.004300796229729935
2012-09-24,-0.0033644193653415864
2012-09-25,-0.009289399700452063
2012-09-26,-0.00815956730822395
2012-09-27,0.010765705489909206
2012-09-28,-0.0033392938711337217
2012-10-01,-0.00037673345350452964
2012-10-02,0.002445581811196785
2012-10-03,0.007760402136839799
2012-10-04,0.005617364252284656
2012-10-05,0.0012387069034458364
2012-10-08,-0.005398714321677352
2012-10-09,-0.015684116562774717
2012-10-10,-0.004400929259627868
2012-10-11,-0.0015229899209331888
2012-10-12,-0.004760830897968844
2012-10-15,0.009734915591161096
2012-10-16,0.0077133307863593665
2012-10-17,0.004706398806441319
2012-10-18,-0.003808448189848265
2012-10-19,-0.01254817352353734
2012-10-22,-0.0008269713449064858
2012-10-23,-0.009444130069569146
2012-10-24,0.0016519382010702654
2012-10-25,-0.00030638808543779073
2012-10-26,0.0008512070630708525
2012-10-31,0.0009546513664406577
2012-11-01,0.015575843804556443
2012-11-02,-0.01020021090560963
2012-11-05,0.005520779369637363
2012-11-06,0.005324501963181168
2012-11-07,-0.013332156074915585
2012-11-08,-0.007752953970603327
2012-11-09,-0.0002375582017686485
2012-11-12,0.000320641983835925
2012-11-13,-0.0013781225215023915
2012-11-14,-0.01325295928911242
2012-11-15,-0.003176806489059892
2012-11-16,0.007907305209384013
2012-11-19,0.01384096190009234
2012-11-20,0.003988085504839136
2012-11-21,0.0020180096072664527
2012-11-23,0.007226131444208181
2012-11-26,-0.0018491404177112358
2012-11-27,-0.0025578600679597822
2012-11-28,0.0025830180894236728
2012-11-29,0.004627199472359825
2012-11-30,-0.0008281842983266181
2012-12-03,-0.0019292618481637639
2012-12-04,-0.0015563170903557361
2012-12-05,-0.000627395996385985
2012-12-06,0.0016883827908540684
2012-12-07,0.0023811453178598915
2012-12-10,0.00024142461407694547
2012-12-11,0.0031246681539259013
2012-12-12,0.0006785564496251735
2012-12-13,-0.005906063243563417
2012-12-14,-0.0015631154760159859
2012-12-17,0.013654574965616612
2012-12-18,0.012033071503596456
2012-12-19,-0.00630924792347391
2012-12-20,0.006585527068306801
2012-12-21,-0.00827601693546272
2012-12-24,-0.0008578370350671358
2012-12-26,-0.008415505520591579
2012-12-27,0.0007403007986043447
2012-12-28,-0.007635317795796324
2012-12-31,0.018452718973743343
2013-01-02,0.02166042595961458
2013-01-03,-0.0011889674677816157
2013-01-04,0.004374027193288998
2013-01-07,-0.0019713412188909836
2013-01-08,1.9395167502545024e-05
2013-01-09,0.004221949627486284
2013-01-10,0.00238604943207353
2013-01-11,0.0001714815014714337
2013-01-14,0.00014954766019074117
2013-01-15,0.0020896100659268148
2013-01-16,-0.001039429251382986
2013-01-17,0.007192189816229155
2013-01-18,0.003359470784466228
2013-01-22,0.004694751303110581
2013-01-23,0.00021563172657334013
2013-01-24,0.004726950256334664
2013-01-25,0.005965613183461922
2013-01-28,-0.004748286536064485
2013-01-29,0.0057437730964620855
2013-01-30,-0.004583889140670187
2013-01-31,-0.0023778410885039627
2013-02-01,0.01564556098463071
2013-02-04,-0.01917235388053024
2013-02-05,0.007778412360685869
2013-02-06,0.002468659900956817
2013-02-07,-0.0031654700260530136
2013-02-08,0.006806039238834118
2013-02-11,-0.0017422918916332967
2013-02-12,0.00517587736557483
2013-02-13,0.00271747269442707
2013-02-14,0.003366275101250087
2013-02-15,0.0010626179143968654
2013-02-19,0.004461648919152255
2013-02-20,-0.020565191196477223
2013-02-21,-0.007553805254263152
2013-02-22,0.012113934585658626
2013-02-25,-0.014977601492263836
2013-02-26,0.008055230619770964
2013-02-27,0.00988866032348823
2013-02-28,0.00014935171733145215
2013-03-01,0.003509404850276726
2013-03-04,0.006100146806910641
2013-03-05,0.007923176230157543
2013-03-06,0.0005240002029455064
2013-03-07,0.0002811659078278293
2013-03-08,0.00479288075723174
2013-03-11,0.0008335538528713932
2013-03-12,-0.0009414805383034684
2013-03-13,0.0022970549761084156
2013-03-14,0.00508579557715607
2013-03-15,-0.003018177084109737
2013-03-18,-0.001164941843916128
2013-03-19,-0.00013339093769117435
2013-03-20,0.008261438409670927
2013-03-21,-0.009275231546841694
2013-03-22,0.003616508889355837
2013-03-25,-0.003076624679199379
2013-03-26,0.008426284372486981
2013-03-27,0.0012797454572809142
2013-03-28,0.006026737230826802
2013-04-01,-0.009865189786295987
2013-04-02,-0.0019240629654243566
2013-04-03,-0.02074369934950783
2013-04-04,0.005122626227905688
2013-04-05,-0.00023709902857389014
2013-04-08,0.008667764330111996
2013-04-09,0.0068367851049464246
2013-04-10,0.009766731335012555
2013-04-11,0.0032999529114476228
2013-04-12,-0.0032450308850445536
2013-04-15,-0.026935945082764184
2013-04-16,0.011760337606826243
2013-04-17,-0.009053550074868608
2013-04-18,-0.006177619715502635
2013-04-19,0.006529186029467783
2013-04-22,0.0036224241061554767
2013-04-23,0.00943558054140505
2013-04-24,0.0025307462653089683
2013-04-25,0.0038352612431157927
2013-04-26,-0.0011185838996307026
2013-04-29,0.0033066230202364985
2013-04-30,0.0008905533623228775
2013-05-01,-0.00688747594857192
2013-05-02,0.00779922775764501
2013-05-03,0.007974112204659305
2013-05-06,0.0035511193550216403
2013-05-07,0.0020912748134143287
2013-05-08,0.0033748478036442096
2013-05-09,-0.0013603062500344217
2013-05-10,0.0031218198668831513
2013-05-13,0.0009356106991708148
2013-05-14,0.010309508717375198
2013-05-15,0.004784304763930515
2013-05-16,-0.005917652694016114
2013-05-17,0.010239130563612968
2013-05-20,-0.001959757074020171
2013-05-21,0.0003255213067960288
2013-05-22,-0.010070008351256552
2013-05-23,0.001022928083268864
2013-05-24,-0.0005736444555862279
2013-05-28,0.0074446102889003316
2013-05-29,-0.0056263922217511175
2013-05-30,0.004752917236833548
2013-05-31,-0.011152048749705613
2013-06-03,-0.002493705782867628
2013-06-04,-0.006102499303205935
2013-06-05,-0.01267843268172561
2013-06-06,0.008695657996320263
2013-06-07,0.013134159885029193
2013-06-10,0.0005161041074769069
2013-06-11,-0.009061230365102008
2013-06-12,-0.006165303617283374
2013-06-13,0.011029841776296326
2013-06-14,-0.0033593507296630345
2013-06-17,0.005343736756158182
2013-06-18,0.005018706349886735
2013-06-19,-0.008134344155445075
2013-06-20,-0.019332604908464095
2013-06-21,-0.0010344791302676448
2013-06-24,-0.007108845712315447
2013-06-25,0.006964131467721615
2013-06-26,0.004976876748436072
2013-06-27,0.006050415247397424
2013-06-28,-0.0026538612155638983
2013-07-01,0.0060095877772497665
2013-07-02,-0.002554261631712248
2013-07-03,-0.00015720469295250206
2013-07-05,0.006332465532409169
2013-07-08,0.001796804263438003
2013-07-09,0.004565125373898555
2013-07-10,-0.0010437171902170832
2013-07-11,0.008711911968844958
2013-07-12,0.0029386830635274768
2013-07-15,0.0015844209945838994
2013-07-16,-0.0045890090706959185
2013-07-17,0.0031908775997297354
2013-07-18,0.005569864392797342
2013-07-19,0.0009644456535608338
2013-07-22,0.003297746439181098
2013-07-23,-0.0027773591245128506
2013-07-24,-0.005349631963603317
2013-07-25,0.004626288733304355
2013-07-26,0.00028230264035585066
2013-07-29,-0.005452011812616816
2013-07-30,0.002632264761944707
2013-07-31,0.002428361832446919
2013-08-01,0.019159397050462792
2013-08-02,0.0009843904291237779
2013-08-05,0.001237747181981889
2013-08-06,-0.00760594134752341
2013-08-07,-0.005615815423817314
2013-08-08,0.009392557830294303
2013-08-09,-0.0006386957028075999
2013-08-12,-0.000837475178233109
2013-08-13,0.0027738537216447767
2013-08-14,-0.0047184623649988
2013-08-15,-0.017674795952062783
2013-08-16,0.0010712171975241567
2013-08-19,-0.004838645822252159
2013-08-20,0.009470497634978797
2013-08-21,-0.002817179836372145
2013-08-22,0.010577894089472422
2013-08-23,0.0010000804917817546
2013-08-26,-0.0009028359723758845
2013-08-27,-0.01946186480384984
2013-08-28,0.0022650687250603367
2013-08-29,0.005146356320836644
2013-08-30,-0.006588883756787933
2013-09-03,0.00848960352573162
2013-09-04,0.007429580823526379
2013-09-05,0.002782196555745237
2013-09-06,-0.0004852590719329287
2013-09-09,0.009359906360458322
2013-09-10,0.00865615075334001
2013-09-11,0.001435164587254499
2013-09-12,-0.0017085683958471683
2013-09-13,0.001933816138961218
2013-09-16,0.003910707533163685
2013-09-17,0.00457197849106029
2013-09-18,0.005181527450543096
2013-09-19,-0.0009850035565254745
2013-09-20,-0.004767371791897352
2013-09-23,-0.0038078131936638017
2013-09-24,0.003072136599947184
2013-09-25,0.0012954799180033864
2013-09-26,0.006938623575449637
2013-09-27,-0.0041531348826999
2013-09-30,0.00025166796349570066
2013-10-01,0.01431989835173865
2013-10-02,-0.0012819176742887301
2013-10-03,-0.00896999405845325
2013-10-04,0.01088056689113693
2013-10-07,-0.01001116799626526
2013-10-08,-0.01755209551720942
2013-10-09,-0.0016073153537245984
2013-10-10,0.021015965318378058
2013-10-11,0.004895372147475854
2013-10-14,0.005210934892122214
2013-10-15,-0.005029438210140889
2013-10-16,0.01081865807208083
2013-10-17,0.004860620320154997
2013-10-18,0.004647122726384136
2013-10-21,-0.0014329665747106932
2013-10-22,0.001064169911844415
2013-10-23,-0.0052080453373370686
2013-10-24,0.0057166519424425655
2013-10-25,0.0031528578173227796
2013-10-28,-0.0018504314571914176
2013-10-29,0.003662598552788832
2013-10-30,-0.003465514951528146
2013-10-31,-0.0007390470162332568
2013-11-01,0.0017619315389582808
2013-11-04,0.005097582657432672
2013-11-05,-0.00011271275679477638
2013-11-06,-0.006055020868546466
2013-11-07,-0.012573746114586197
2013-11-08,0.013962745223980468
2013-11-11,0.0027662709487442706
2013-11-12,-0.0008011291453035063
2013-11-13,0.008131921231249627
2013-11-14,0.0027600940725198892
2013-11-15,0.002430931278099159
2013-11-18,-0.007165325274777656
2013-11-19,-0.004096708972343395
2013-11-20,0.0011871236345819252
2013-11-21,0.012034200527112739
2013-11-22,0.006236160483977165
2013-11-25,-0.0007893301364647381
2013-11-26,0.0040844476120498316
2013-11-27,0.0032081926427349806
2013-11-29,-0.0007078099586994315
2013-12-02,-0.0013841393028790534
2013-12-03,-0.005396625752475158
2013-12-04,-0.002406681275172553
2013-12-05,-0.00319154691506708
2013-12-06,0.0070830725441265435
2013-12-09,0.000519333855025271
2013-12-10,-0.00019031745539759305
2013-12-11,-0.016566733069294178
2013-12-12,0.0022154932459518624
2013-12-13,0.007496872542572166
2013-12-16,0.005082356264372369
2013-12-17,0.00017535520898070235
2013-12-18,0.013454232174069573
2013-12-19,-0.002316829910755889
2013-12-20,0.010306239771632593
2013-12-23,0.004673138703504657
2013-12-24,0.0030561296700771425
2013-12-26,0.004713328773149826
2013-12-27,-0.0045203237747466814
2013-12-30,0.0005150758032495955
2013-12-31,0.004919787143856533
2014-01-02,-0.007079786014929863
2014-01-03,0.002936055463876769
2014-01-06,-0.003222488261425053
2014-01-07,0.009081870117539248
2014-01-08,0.00683621352939639
2014-01-09,0.00249694367251195
2014-01-10,0.00641353008454259
2014-01-13,-0.020432579235525102
2014-01-14,0.016354473073133112
2014-01-15,0.0030822581050450504
2014-01-16,-0.003097191836621584
2014-01-17,-0.0027708477207811144
2014-01-21,0.003245320936540391
2014-01-22,0.004806301448815489
2014-01-23,-0.007389729847563012
2014-01-24,-0.023354612374469234
2014-01-27,-0.005661335619778117
2014-01-28,0.00881898363326273
2014-01-29,-0.007428287372556727
2014-01-30,0.013274225762063812
2014-01-31,-0.002334834970913478
2014-02-03,-0.016711095732003692
2014-02-04,0.004108589729807233
2014-02-05,-0.0011521651606404895
2014-02-06,0.005624716348991952
2014-02-07,0.009837710469803956
2014-02-10,-0.0004912388064442466
2014-02-11,0.004975810018090399
2014-02-12,0.002601953361112925
2014-02-13,0.0049786840730905975
2014-02-14,0.001051766550169177
2014-02-18,0.003938317971151643
2014-02-19,-0.0036007045314787635
2014-02-20,0.004876814805790106
2014-02-21,0.0012602546354366817
2014-02-24,0.0037285140167138712
2014-02-25,-1.0038642461798562e-05
2014-02-26,0.0003302071439872054
2014-02-27,0.00479327914988027
2014-02-28,-0.0022971824117777404
2014-03-03,-0.004467042549093067
2014-03-04,0.016189370472995537
2014-03-05,0.0016339443794673916
2014-03-06,0.0003893884030643136
2014-03-07,-0.0017756623036859797
2014-03-10,-0.0027710613838768227
2014-03-11,-0.0070313248497601835
2014-03-12,0.0017143030002011795
2014-03-13,-0.012914882640675088
2014-03-14,-0.0009177198627728206
2014-03-17,0.006928897185562631
2014-03-18,0.0074716545551357615
2014-03-19,-0.005127048392711816
2014-03-20,0.003304619644278943
2014-03-21,-0.00863402171778436
2014-03-24,-0.008607611390595914
2014-03-25,0.001128142485849536
2014-03-26,-0.009645035228762555
2014-03-27,-0.003462089688312673
2014-03-28,0.0009832630496888488
2014-03-31,0.009425187653763892
2014-04-01,0.010333697058425372
2014-04-02,0.0009442752505460975
2014-04-03,-0.007298830041826625
2014-04-04,-0.01702498517674465
2014-04-07,-0.013479507532728386
2014-04-08,0.0029683444930313297
2014-04-09,0.011719414422944628
2014-04-10,-0.01604056086863868
2014-04-11,-0.0055976984846336725
2014-04-14,0.002568745556151388
2014-04-15,0.002352510632484313
2014-04-16,0.008346132689210759
2014-04-17,0.0027807649757484814
2014-04-21,0.002707212895052418
2014-04-22,0.005335502844305037
2014-04-23,-0.0018250488010989182
2014-04-24,-0.0023137003411881317
2014-04-25,-0.008694168671382623
2014-04-28,-0.004418813809573182
2014-04-29,0.00562536231877267
2014-04-30,0.002019560971968573
2014-05-01,0.0007875360070872876
2014-05-02,0.0010646227111509113
2014-05-05,0.0021675514842291795
2014-05-06,-0.005821983449380687
2014-05-07,-0.0019807096670532488
2014-05-08,-0.0032928454183026768
2014-05-09,0.0017614795973805591
2014-05-12,0.014763837557428137
2014-05-13,-0.0012739430812537921
2014-05-14,-0.004692422844788322
2014-05-15,-0.006240647707468991
2014-05-16,0.0015516343488064682
2014-05-19,0.0065284209633619476
2014-05-20,-0.006051960122695023
2014-05-21,0.00600814367676204
2014-05-22,0.004053464453584396
2014-05-23,0.006991375464331453
2014-05-27,0.008051372170202024
2014-05-28,0.00022236950162426026
2014-05-29,0.005957710847534449
2014-05-30,-0.0027099823268963126
2014-06-02,0.0009696340124782243
2014-06-03,-0.0003302421164058776
2014-06-04,0.003875588221423848
2014-06-05,0.006388991590986308
2014-06-06,0.0043886681572374645
2014-06-09,0.0007294833085225854
2014-06-10,-0.001057884942465664
2014-06-11,-0.0011404138971486907
2014-06-12,-0.009160002270520603
2014-06-13,0.005646815858948995
2014-06-16,0.005905497810203038
2014-06-17,0.006786963306954039
2014-06-18,0.00837300189862621
2014-06-19,0.0024001657880775556
2014-06-20,0.004287106083802552
2014-06-23,-0.00020253343466047433
2014-06-24,-0.013484177540108411
2014-06-25,0.006206637830277244
2014-06-26,-0.00012882173341687
2014-06-27,0.0020369388642625655
2014-06-30,0.0021256182425814013
2014-07-01,0.012890453208774534
2014-07-02,-0.00423992003753257
2014-07-03,0.006185877150966008
2014-07-07,-0.013320775574396966
2014-07-08,-0.013181501241327314
2014-07-09,0.0058325567156446625
2014-07-10,-0.0028679008963856546
2014-07-11,0.002078468102341187
2014-07-14,0.005323662050905933
2014-07-15,-0.0039908592228489834
2014-07-16,0.0016334030040502953
2014-07-17,-0.013834861347078438
2014-07-18,0.01573281771254749
2014-07-21,-0.0010605263405227326
2014-07-22,0.007541906506352772
2014-07-23,0.0019145112772672047
2014-07-24,0.0018359822814038166
2014-07-25,-0.00373315513826824
2014-07-28,-0.00048650654884168726
2014-07-29,-0.004089493506001128
2014-07-30,0.0008796139209927777
2014-07-31,-0.01770004813001486
2014-08-01,-0.00018313771732469025
2014-08-04,0.0072185405323093085
2014-08-05,-0.0071506529594412786
2014-08-06,-0.0018829643587256893
2014-08-07,-0.003791466592666319
2014-08-08,0.008474002491340595
2014-08-11,0.005022607797047048
2014-08-12,-0.0012161794398010855
2014-08-13,0.008613499131244609
2014-08-14,0.002703302172162995
2014-08-15,0.004293885500463008
2014-08-18,0.008857762156835914
2014-08-19,0.005553152472660161
2014-08-20,0.0018495319383638085
2014-08-21,-0.00010580395646014535
2014-08-22,-0.0001751141653396207
2014-08-25,0.004357623853186185
2014-08-26,0.0012645424086108554
2014-08-27,-0.0010017393067913044
2014-08-28,-0.0016906737530714196
2014-08-29,0.0061594806538021775
2014-09-02,0.006572314954849288
2014-09-03,-0.003380957515778632
2014-09-04,-0.0020178946116682106
2014-09-05,0.0069911076414573775
2014-09-08,0.0027353053471058006
2014-09-09,-0.011973768053505866
2014-09-10,0.006258624440014056
2014-09-11,0.0031720257938841773
2014-09-12,-0.013440772702889469
2014-09-15,-0.009093093067373178
2014-09-16,0.012423784211743755
2014-09-17,0.0009059223344426288
2014-09-18,0.010721726661528869
2014-09-19,-0.004757839226086462
2014-09-22,-0.013862229317921772
2014-09-23,-0.006610961349420673
2014-09-24,0.010231621722532598
2014-09-25,-0.016932778601814295
2014-09-26,0.00876916698955508
2014-09-29,0.0015611049957255595
2014-09-30,-0.005746050905629046
2014-10-01,-0.015970570832253037
2014-10-02,-0.0007166462860454617
2014-10-03,0.01106786178938756
2014-10-06,-0.004703335150782206
2014-10-07,-0.012751273336749722
2014-10-08,0.011892615801819289
2014-10-09,-0.013575736421022735
2014-10-10,-0.01546357430876458
2014-10-13,-0.01323515204374815
2014-10-14,0.00437260755459645
2014-10-15,0.00020452394008487547
2014-10-16,0.0051742127555462975
2014-10-17,0.007164959739377384
2014-10-20,0.007056884827183318
2014-10-21,0.011830320760345254
2014-10-22,-0.0036656426490880236
2014-10-23,0.006118204933948316
2014-10-24,0.003117826720864548
2014-10-27,-0.0011882356345585198
2014-10-28,0.006838254845465453
2014-10-29,-0.0008184633390883668
2014-10-30,0.0023175878373232445
2014-10-31,0.007263417519486391
2014-11-03,0.0008011226043736134
2014-11-04,-0.0014897356300581127
2014-11-05,-8.270413662561046e-05
2014-11-06,0.0029601780103604646
2014-11-07,0.0009333515476791662
2014-11-10,0.0033635319380085653
2014-11-11,0.000560032772101102
2014-11-12,-0.0016614387273233221
2014-11-13,0.000457164948421655
2014-11-14,0.0010424061961881806
2014-11-17,-2.0045414368563685e-06
2014-11-18,0.006678046455578098
2014-11-19,-0.005562061365695558
2014-11-20,0.0034217322529224996
2014-11-21,0.004430978599621852
2014-11-24,0.005951274443011125
2014-11-25,0.0005331622404768093
2014-11-26,0.007559433844598361
2014-11-28,-0.0028003905280394926
2014-12-01,-0.016706876213905
2014-12-02,0.01123578869622407
2014-12-03,0.008775782192524645
2014-12-04,0.0025974477353177643
2014-12-05,0.003559169170441922
2014-12-08,-0.00904019564916386
2014-12-09,0.0026708609534509434
2014-12-10,-0.018291021492910297
2014-12-11,0.005007949054185251
2014-12-12,-0.010777961545420302
2014-12-15,-0.005752016653556477
2014-12-16,-0.006750853724855229
2014-12-17,0.01961503641613141
2014-12-18,0.015306652022037034
2014-12-19,0.0014767699215160492
2014-12-22,0.0036523392494023517
2014-12-23,-0.0015056354371362152
2014-12-24,0.0020202856357245218
2014-12-26,0.0025349278523559503
2014-12-29,3.716260818107576e-05
2014-12-30,-0.003886799808602871
2014-12-31,-0.007455365353066814
2015-01-02,-0.00036623067227514164
2015-01-05,-0.008839462496633069
2015-01-06,-0.005849189443560437
2015-01-07,0.009432046283272315
2015-01-08,0.012983709139065627
2015-01-09,-0.003948281234360207
2015-01-12,-0.004716509844770752
2015-01-13,-0.0010196560519112614
2015-01-14,-0.00231113245268632
2015-01-15,-0.004254419494447059
2015-01-16,0.008969526818370956
2015-01-20,-4.2989585473897314e-05
2015-01-21,0.0032418601547585424
2015-01-22,0.013723554998966015
2015-01-23,-0.0009911617032708506
2015-01-26,0.002727642769496033
2015-01-27,-0.0071216500634072215
2015-01-28,-0.004932218405663848
2015-01-29,0.004981022509107953
2015-01-30,-0.014701223137526833
2015-02-02,0.002755058427802506
2015-02-03,0.004919413044035468
2015-02-04,0.00037783958653499965
2015-02-05,0.004739643882736836
2015-02-06,-0.0039639652299664745
2015-02-09,-0.005775004686152448
2015-02-10,0.010220725562712356
2015-02-11,0.0022462333649342944
2015-02-12,0.0049928179644073275
2015-02-13,-0.0009857595492098084
2015-02-17,0.0014001927324379395
2015-02-18,0.0033814435352166154
2015-02-19,-0.00047566850072747896
2015-02-20,0.005099214151138339
2015-02-23,0.0019686767100957556
2015-02-24,0.0006325823850114428
2015-02-25,-0.00022583914560235873
2015-02-26,-0.0006919126187247009
2015-02-27,-0.0020622497052202307
2015-03-02,0.008575876191159052
2015-03-03,-0.006768501302223112
2015-03-04,-0.0027804248176015738
2015-03-05,0.0060450686740408845
2015-03-06,-0.015292549732535701
2015-03-09,0.0030796548237141444
2015-03-10,-0.010383697648735061
2015-03-11,0.0033644784605458113
2015-03-12,0.015369670726334217
2015-03-13,-0.0016187677931164687
2015-03-16,0.0160909805913273
2015-03-17,-0.000266421147301831
2015-03-18,0.006359949889076924
2015-03-19,0.004977566258461139
2015-03-20,0.005139933349619975
2015-03-23,-0.0025219779154357774
2015-03-24,-0.004117592097300326
2015-03-25,-0.018377431652308557
2015-03-26,-0.0010136998712019002
2015-03-27,0.008421326163058365
2015-03-30,0.007579068267177707
2015-03-31,-0.006425134908988829
2015-04-01,-0.005127801108326279
2015-04-02,0.0026096124998174312
2015-04-06,0.0017642819508214417
2015-04-07,-0.001884700725075794
2015-04-08,0.007240157286091402
2015-04-09,0.0016165538070451347
2015-04-10,0.002908110646805376
2015-04-13,-0.003298988086220949
2015-04-14,-0.002640554723237727
2015-04-15,0.000623663158051805
2015-04-16,0.00236409212723763
2015-04-17,-0.011351622475616394
2015-04-20,0.006786404562628065
2015-04-21,0.006512944897750342
2015-04-22,-0.00045963812999841194
2015-04-23,0.004261213293958524
2015-04-24,-0.0033750821535299957
2015-04-27,-0.011040257980956876
2015-04-28,-0.001321377504791218
2015-04-29,-0.009775123834127082
2015-04-30,-0.013287768545170898
2015-05-01,0.012248259804481154
2015-05-04,0.003681777237490519
2015-05-05,-0.0104303932941231
2015-05-06,0.001230431363522403
2015-05-07,0.007135387996555923
2015-05-08,0.007577986610771058
2015-05-11,0.0011676683951856747
2015-05-12,-0.0012967949231924994
2015-05-13,-0.0016262351556578696
2015-05-14,0.008919699101018507
2015-05-15,0.000929478553450509
2015-05-18,0.0057882984170597295
2015-05-19,0.0006174068057965607
2015-05-20,-0.003330524180396792
2015-05-21,0.00043980290926831357
2015-05-22,-0.000163526498285927
2015-05-26,-0.005847858073051857
2015-05-27,0.008968647348489825
2015-05-28,-0.0003533055639961184
2015-05-29,-0.0015208566976201948
2015-06-01,0.003322095475976979
2015-06-02,-0.003300596393943857
2015-06-03,0.003839765950220377
2015-06-04,-0.011109728356819493
2015-06-05,0.002928475981461
2015-06-08,-0.00947792850852701
2015-06-09,0.00035120759078304046
2015-06-10,0.012605304396595938
2015-06-11,0.0028652533116454745
2015-06-12,-0.0053477662248407705
2015-06-15,-0.0017077883483763382
2015-06-16,0.007171432232010221
2015-06-17,0.004222333056050331
2015-06-18,0.013127943467711558
2015-06-19,-0.0006713977157958056
2015-06-22,0.005056413172332056
2015-06-23,0.0003525175078228315
2015-06-24,-0.009796321161725791
2015-06-25,0.00466593432381891
2015-06-26,-0.0033583098579891206
2015-06-29,-0.024365762108095802
2015-06-30,0.003210595736200185
2015-07-01,0.007361095566121548
2015-07-02,-0.0025878147760003676
2015-07-06,-0.0019803239002878894
2015-07-07,0.0038517722028151174
2015-07-08,-0.014368842407226055
2015-07-09,0.0034735212292077537
2015-07-10,0.01334667124185426
2015-07-13,0.00648877390824936
2015-07-14,0.0036957742954372695
2015-07-15,-0.0022313296959333598
2015-07-16,0.0059380028687521956
2015-07-17,-0.000587652436166835
2015-07-20,0.002535518070139466
2015-07-21,-0.0030519626744946703
2015-07-22,0.0007565868730347704
2015-07-23,-0.0013571228687504781
2015-07-24,-0.007949187498084686
2015-07-27,-0.00970742972676598
2015-07-28,0.007093324436695346
2015-07-29,0.006731239186653332
2015-07-30,0.0022721667801452435
2015-07-31,0.002631142707479782
2015-08-03,-0.003294927991659769
2015-08-04,0.0011231454076760948
2015-08-05,0.006524627739461061
2015-08-06,-0.01226195268492811
2015-08-07,0.001257185480195409
2015-08-10,0.00996374319953423
2015-08-11,-0.00795893938227383
2015-08-12,-0.002345451588034303
2015-08-13,0.004362006962179128
2015-08-14,0.002202217382625822
2015-08-17,0.010376170215242541
2015-08-18,-0.002153029318119389
2015-08-19,-0.004586289289318648
2015-08-20,-0.022511273570445977
2015-08-21,-0.017796267622530886
2015-08-24,-0.020942311787803286
2015-08-25,-0.002273725663476279
2015-08-26,0.016889280302465046
2015-08-27,0.007986613768866389
2015-08-28,0.0003415518484461952
2015-08-31,-0.00418341480259575
2015-09-01,-0.010494994441418498
2015-09-02,0.007768074632533531
2015-09-03,0.0011484449174488046
2015-09-04,-0.00386609308194627
2015-09-08,0.01024527477766026
2015-09-09,-0.0032534410138881868
2015-09-10,0.0014149434672366054
2015-09-11,0.0030868957002768444
2015-09-14,-0.0012070557533413549
2015-09-15,0.003553195501291477
2015-09-16,0.0018145068497590537
2015-09-17,0.0011456848824672368
2015-09-18,-0.005064750993944004
2015-09-21,0.001394158674566759
2015-09-22,-0.00499370803758499
2015-09-23,0.001335218564212873
2015-09-24,-0.0033500930337079246
2015-09-25,-0.0025568536195565974
2015-09-28,-0.017423758683090068
2015-09-29,-0.0021687531074020424
2015-09-30,0.00959911425166981
2015-10-01,0.0035782345767657845
2015-10-02,0.005829260786371905
2015-10-05,0.005010710419627341
2015-10-06,-0.00676936259723786
2015-10-07,0.00437288463542388
2015-10-08,0.0015296294213854198
2015-10-09,0.002312231489236547
2015-10-12,0.0021925191841759514
2015-10-13,-0.004717093556122884
2015-10-14,-0.005428540325687919
2015-10-15,0.0076197858554303945
2015-10-16,0.0027059095454062053
2015-10-19,0.0011825152579038446
2015-10-20,-0.0018746320876115127
2015-10-21,-0.004461040184478173
2015-10-22,0.005316725266079937
2015-10-23,0.004581217747210412
2015-10-26,0.0012686361897565586
2015-10-27,-0.0011464930609573223
2015-10-28,0.007251703229748807
2015-10-29,-0.0042850091539295655
2015-10-30,-0.0014132208402184761
