Date,ret 
2012-08-17,0.0030669810276407923
2012-08-20,-0.003727929545818336
2012-08-21,-0.003719789284096333
2012-08-22,0.003881840792309364
2012-08-23,-0.005627853521987643
2012-08-24,0.007559701062588934
2012-08-27,0.00046167451164983987
2012-08-28,0.0014694750573244868
2012-08-29,0.0017192061343525
2012-08-30,-0.01092729053232259
2012-08-31,0.005423216327203118
2012-09-04,0.009233256251171475
2012-09-05,-0.005783402994430384
2012-09-06,0.03108854052537796
2012-09-07,-0.0026447564592325373
2012-09-10,-0.008716541452128744
2012-09-11,0.0015260395443266988
2012-09-12,0.0018813147103256727
2012-09-13,0.01867241309709747
2012-09-14,-0.0016738231365026205
2012-09-17,-0.003822051538085459
2012-09-18,-0.004398090676906142
2012-09-19,0.006894137563911632
2012-09-20,0.0031627301669680673
2012-09-21,0.003024516658986062
2012-09-24,-0.0010563470256433965
2012-09-25,-0.008142370673647151
2012-09-26,-0.00708370850814951
2012-09-27,0.010694308004898742
2012-09-28,-0.00246059686744173
2012-10-01,0.0034801752377648675
2012-10-02,0.003038196743120219
2012-10-03,0.01197773058074076
2012-10-04,0.007616569850308216
2012-10-05,0.002027799929152205
2012-10-08,-0.007806297091474362
2012-10-09,-0.019588007235175977
2012-10-10,-0.004555514643009264
2012-10-11,-0.001282747693886051
2012-10-12,-0.004081832459988415
2012-10-15,0.014229983426268664
2012-10-16,0.012871282203274834
2012-10-17,0.004027107247808945
2012-10-18,-0.009747529628111712
2012-10-19,-0.01776533858537309
2012-10-22,-0.00199156137080505
2012-10-23,-0.010426997320081066
2012-10-24,0.0010048319691375472
2012-10-25,0.00143973112481934
2012-10-26,-0.0012223345711955868
2012-10-31,0.007502718167817576
2012-11-01,0.012345503668825888
2012-11-02,-0.01205970193601333
2012-11-05,0.005334187407445539
2012-11-06,0.005861766513658199
2012-11-07,-0.015749594291025893
2012-11-08,-0.010382443110445016
2012-11-09,-0.0006767116437747449
2012-11-12,0.00023556308505003938
2012-11-13,0.00010884228335545672
2012-11-14,-0.016022489767690624
2012-11-15,-0.0032273306361618433
2012-11-16,0.011568426443464034
2012-11-19,0.018391301512444825
2012-11-20,0.006227283409202467
2012-11-21,0.0026791297167942573
2012-11-23,0.00900915934838291
2012-11-26,-0.0031564382270047975
2012-11-27,-0.001373585021133919
2012-11-28,0.005258655470462865
2012-11-29,0.0037799871933874656
2012-11-30,0.00029963657369691575
2012-12-03,-0.0025830379126838823
2012-12-04,-0.0018761170604745104
2012-12-05,-0.002235059633900665
2012-12-06,0.003080023436261495
2012-12-07,0.0008991194790917436
2012-12-10,0.0015550837180427505
2012-12-11,0.003452234219952236
2012-12-12,-0.0014195773073412514
2012-12-13,-0.008261154370841125
2012-12-14,-0.0027801407571155373
2012-12-17,0.017294322917085
2012-12-18,0.01589819963999801
2012-12-19,-0.0066975298156957234
2012-12-20,0.006976867312877812
2012-12-21,-0.008874420813846292
2012-12-24,1.005869059322199e-05
2012-12-26,-0.010288857358267406
2012-12-27,0.0008221933431579195
2012-12-28,-0.009550017832516125
2012-12-31,0.02266616516043249
2013-01-02,0.028377625560251325
2013-01-03,-0.002604834494638225
2013-01-04,0.005341043227271675
2013-01-07,-0.002518210832340327
2013-01-08,-0.0009433017602241403
2013-01-09,0.006193048629655852
2013-01-10,0.002094248342271934
2013-01-11,-0.0011346087890469515
2013-01-14,-0.0004096769059153013
2013-01-15,0.0028860410305494646
2013-01-16,-0.0005575430395230117
2013-01-17,0.011236748510224923
2013-01-18,0.0027050327788234133
2013-01-22,0.006039154618491221
2013-01-23,0.0010679583173446568
2013-01-24,0.005393817637253417
2013-01-25,0.006507879389147276
2013-01-28,-0.003629988344233758
2013-01-29,0.004743799065632903
2013-01-30,-0.0054910269503052915
2013-01-31,-0.0001302724185668592
2013-02-01,0.018503051621554183
2013-02-04,-0.02111383685640767
2013-02-05,0.014158931287372842
2013-02-06,0.000909529238087881
2013-02-07,-0.007206479377891965
2013-02-08,0.011862840119625396
2013-02-11,-0.002753582886027849
2013-02-12,0.006587685302697407
2013-02-13,0.004565099317429351
2013-02-14,0.0036660274460718605
2013-02-15,0.00033269718488946546
2013-02-19,0.003507450203219329
2013-02-20,-0.025545002763747562
2013-02-21,-0.011388202099069045
2013-02-22,0.012072760637216219
2013-02-25,-0.017841585692112156
2013-02-26,0.008074749803570107
2013-02-27,0.013338391170233915
2013-02-28,0.0018995122606509575
2013-03-01,0.0021538204921720885
2013-03-04,0.005438341008908548
2013-03-05,0.009329604546557076
2013-03-06,0.0003134334575762467
2013-03-07,-0.0002972860948722556
2013-03-08,0.005479345410152319
2013-03-11,0.00031385827810494964
2013-03-12,-0.0025921657831477645
2013-03-13,0.004007466184057583
2013-03-14,0.005364039902508039
2013-03-15,-0.0034702235242133313
2013-03-18,-0.001539863215040889
2013-03-19,-0.0005529650147555224
2013-03-20,0.009246432086676123
2013-03-21,-0.010147027475030587
2013-03-22,0.005078692393633237
2013-03-25,-0.003518462434360888
2013-03-26,0.010732637756016083
2013-03-27,0.0003241150609162778
2013-03-28,0.0076613003339690705
2013-04-01,-0.010973779535485603
2013-04-02,0.0005781423917050771
2013-04-03,-0.021801792302264252
2013-04-04,0.0062961793275778085
2013-04-05,-0.0015052230310715349
2013-04-08,0.01061382467920653
2013-04-09,0.0030766448140894425
2013-04-10,0.013209683225101852
2013-04-11,0.004672299915824263
2013-04-12,-0.003771324424355782
2013-04-15,-0.03131895317447416
2013-04-16,0.014504139693424708
2013-04-17,-0.011323850387422882
2013-04-18,-0.007084480064599261
2013-04-19,0.011876487460914211
2013-04-22,0.002673304548192732
2013-04-23,0.0115273592243306
2013-04-24,0.001394301908076086
2013-04-25,0.0031768905033795966
2013-04-26,-0.0020088054193283323
2013-04-29,0.002746462500118463
2013-04-30,0.0008374534204356857
2013-05-01,-0.00650140119399561
2013-05-02,0.009110523124418476
2013-05-03,0.009821846652463273
2013-05-06,0.003510569073637094
2013-05-07,0.0023824126206046245
2013-05-08,0.0027458985323318055
2013-05-09,-0.0007173035298914373
2013-05-10,0.004530514401413179
2013-05-13,0.001772249774673436
2013-05-14,0.011220192613283294
2013-05-15,0.004451722861112478
2013-05-16,-0.007279875867244527
2013-05-17,0.010512301732731828
2013-05-20,-0.004664705712544806
2013-05-21,-6.110590665092352e-05
2013-05-22,-0.013354962913709358
2013-05-23,0.0006033131375372737
2013-05-24,-0.00013172054429418375
2013-05-28,0.009659758716621846
2013-05-29,-0.009199192999828852
2013-05-30,0.00603496846098257
2013-05-31,-0.011433418208285098
2013-06-03,-0.0015750304253531854
2013-06-04,-0.008621492944362716
2013-06-05,-0.014132757683459934
2013-06-06,0.012184133558412486
2013-06-07,0.011321392304638285
2013-06-10,0.00015386890584295792
2013-06-11,-0.010133176286636297
2013-06-12,-0.00796423109863134
2013-06-13,0.013984994361106156
2013-06-14,-0.0018045120798119698
2013-06-17,0.007186235869626137
2013-06-18,0.006649015057177898
2013-06-19,-0.01144367784953916
2013-06-20,-0.022315856897277705
2013-06-21,-0.00012123506651404259
2013-06-24,-0.006630143843065611
2013-06-25,0.006672510261049921
2013-06-26,0.007139357431870934
2013-06-27,0.008391303764988417
2013-06-28,-0.0031855996261420895
2013-07-01,0.006404712121144443
2013-07-02,-0.002341191826995441
2013-07-03,-6.387229660971212e-05
2013-07-05,0.006922913886041305
2013-07-08,0.002359083895160354
2013-07-09,0.0068756063547073245
2013-07-10,-0.00012753676410617867
2013-07-11,0.012006030528640596
2013-07-12,0.004735033874417939
2013-07-15,0.0004429428968404072
2013-07-16,-0.0059409551457172164
2013-07-17,0.004107085287070781
2013-07-18,0.0047313847674358015
2013-07-19,0.0025378135738183013
2013-07-22,0.002846761298267883
2013-07-23,-0.005361408015470988
2013-07-24,-0.0073711560181344135
2013-07-25,0.005427637040317091
2013-07-26,-0.0018085604355542167
2013-07-29,-0.006639979497911472
2013-07-30,0.003423885944186296
2013-07-31,-0.00014559331231799106
2013-08-01,0.020487020681768636
2013-08-02,0.0023687816858097717
2013-08-05,-0.0001474655092360824
2013-08-06,-0.007563770211451768
2013-08-07,-0.0060045610367171
2013-08-08,0.010924226554760063
2013-08-09,-0.0020722122732414632
2013-08-12,-0.002778439668450534
2013-08-13,0.0007293778061046714
2013-08-14,-0.008186840566095224
2013-08-15,-0.019446495690834467
2013-08-16,0.000952070172704824
2013-08-19,-0.007045869907265418
2013-08-20,0.011623231784131695
2013-08-21,-0.004629747820101752
2013-08-22,0.014050300420365897
2013-08-23,0.0018699779193645145
2013-08-26,-0.0003968141515120793
2013-08-27,-0.020436865263511864
2013-08-28,0.0018301203984721335
2013-08-29,0.005733219958990232
2013-08-30,-0.008306966867752983
2013-09-03,0.009457878166325694
2013-09-04,0.008321043971273562
2013-09-05,0.0028283905063640723
2013-09-06,-0.0008782783065923638
2013-09-09,0.011924007722417416
2013-09-10,0.009802344442800481
2013-09-11,0.0031864696750962783
2013-09-12,-0.00269978931352147
2013-09-13,0.002935437020359141
2013-09-16,0.008083705813419478
2013-09-17,0.005232630778360352
2013-09-18,0.008803599873326098
2013-09-19,-0.0012403638961870202
2013-09-20,-0.005313549653356056
2013-09-23,-0.007696894604637188
2013-09-24,0.0017430020237969629
2013-09-25,-0.001438530426487967
2013-09-26,0.008294211369407242
2013-09-27,-0.005579042107454275
2013-09-30,-0.002571159303546831
2013-10-01,0.0169452309209577
2013-10-02,-0.001236956706130854
2013-10-03,-0.011077016692715566
2013-10-04,0.010868229012041953
2013-10-07,-0.011761505626429183
2013-10-08,-0.019610543128919064
2013-10-09,-0.0009797984408175878
2013-10-10,0.026025141219310634
2013-10-11,0.006810535708208217
2013-10-14,0.005189445487371091
2013-10-15,-0.005882275546301376
2013-10-16,0.012586788167721333
2013-10-17,0.007125637674467433
2013-10-18,0.005699082012844799
2013-10-21,-0.0010480630906213094
2013-10-22,0.0029306663817227677
2013-10-23,-0.006200857560920798
2013-10-24,0.0032677738535108547
2013-10-25,0.0028259038934060694
2013-10-28,-0.002097593091774908
2013-10-29,0.004834615393792179
2013-10-30,-0.003602092567837108
2013-10-31,-0.0023719821738691286
2013-11-01,0.0026958073986412044
2013-11-04,0.006444989278214455
2013-11-05,-0.0020594676713561514
2013-11-06,-0.006068186063381153
2013-11-07,-0.016317982170189312
2013-11-08,0.018437948043243255
2013-11-11,0.00341379283119562
2013-11-12,-0.0015968024662897339
2013-11-13,0.011450531567919914
2013-11-14,0.004369849644553829
2013-11-15,0.0022660178160034206
2013-11-18,-0.0075470761951632855
2013-11-19,-0.00625405564237927
2013-11-20,-0.0012518300269053761
2013-11-21,0.014227960044159953
2013-11-22,0.006104390164827797
2013-11-25,-0.0014968834856887133
2013-11-26,0.0021496341399477718
2013-11-27,0.00310191903409977
2013-11-29,-0.0016032929040573052
2013-12-02,-0.0015364747438016291
2013-12-03,-0.005549846197359901
2013-12-04,-0.0025341982220674396
2013-12-05,-0.0038338664440681534
2013-12-06,0.010950576393654017
2013-12-09,0.0023415177809818157
2013-12-10,-0.0019513215630037966
2013-12-11,-0.01870505182845362
2013-12-12,0.002950823102147842
2013-12-13,0.0073430798071562635
2013-12-16,0.008499633917869875
2013-12-17,-0.0008405622315011068
2013-12-18,0.015619399592801016
2013-12-19,-0.005645082258386004
2013-12-20,0.011863560149479474
2013-12-23,0.00616369047412218
2013-12-24,0.004502517488917304
2013-12-26,0.004393905666306017
2013-12-27,-0.004789929704174816
2013-12-30,0.000353048708162763
2013-12-31,0.0066331541188753606
2014-01-02,-0.007926654860812404
2014-01-03,0.004451463096538791
2014-01-06,-0.003788444135399238
2014-01-07,0.008801600575215805
2014-01-08,0.010969981184265003
2014-01-09,0.004120131588111592
2014-01-10,0.007085982293329267
2014-01-13,-0.023676871176702564
2014-01-14,0.018968200961153182
2014-01-15,0.00285854209760263
2014-01-16,-0.0030363520236779884
2014-01-17,-0.0021572228167283905
2014-01-21,0.004462846292902693
2014-01-22,0.004046509454210919
2014-01-23,-0.008140257480947518
2014-01-24,-0.028333666148941263
2014-01-27,-0.005858105147394464
2014-01-28,0.011659396845832459
2014-01-29,-0.007906984922879532
2014-01-30,0.014764521074198586
2014-01-31,-0.0013331844862955417
2014-02-03,-0.019331485673643633
2014-02-04,0.004565327468491525
2014-02-05,-0.0006141353698583493
2014-02-06,0.006733196436274246
2014-02-07,0.010389283741916663
2014-02-10,-0.0007671998512352683
2014-02-11,0.005715681332815503
2014-02-12,0.003464383186116227
2014-02-13,0.00564487355352588
2014-02-14,0.002122824641668904
2014-02-18,0.004905085230394927
2014-02-19,-0.004570679637854119
2014-02-20,0.00577939661852907
2014-02-21,0.00018844842470284228
2014-02-24,0.005219703283481205
2014-02-25,-6.599263993555014e-05
2014-02-26,0.0001508112550856133
2014-02-27,0.003078736973738415
2014-02-28,-0.0020263279505474082
2014-03-03,-0.005582092295069969
2014-03-04,0.020731251844292507
2014-03-05,0.001753220690630907
2014-03-06,0.00010750255443917994
2014-03-07,-0.002818168365530179
2014-03-10,-0.0036657891405519776
2014-03-11,-0.007776332225303338
2014-03-12,0.0020519393533190806
2014-03-13,-0.015481755256875765
2014-03-14,-0.001169622655300969
2014-03-17,0.007700633079405367
2014-03-18,0.00917073150874065
2014-03-19,-0.0042799708908796905
2014-03-20,0.003509482784579823
2014-03-21,-0.011074635082398568
2014-03-24,-0.010678163168921293
2014-03-25,0.0010271134301455328
2014-03-26,-0.012000175391438885
2014-03-27,-0.005891415917910046
2014-03-28,0.001426700635736839
2014-03-31,0.012319493744118901
2014-04-01,0.012239897401319609
2014-04-02,0.0021059974633159994
2014-04-03,-0.008908639578504782
2014-04-04,-0.019395800789842706
2014-04-07,-0.0159455131720315
2014-04-08,0.002664648978048679
2014-04-09,0.014072235550173623
2014-04-10,-0.020344124793020484
2014-04-11,-0.007761993692479323
2014-04-14,0.002965084457767756
2014-04-15,0.0020927909106400015
2014-04-16,0.00953312387044283
2014-04-17,0.002866986323758222
2014-04-21,0.0044311761894169225
2014-04-22,0.007237517590520942
2014-04-23,-0.0029181027163863917
2014-04-24,-0.001872245043598262
2014-04-25,-0.009546354744812564
2014-04-28,-0.005308163672289424
2014-04-29,0.0070695442500368095
2014-04-30,0.002298962062322699
2014-05-01,0.0012367938474808597
2014-05-02,0.0008971430706426468
2014-05-05,0.001751608461412015
2014-05-06,-0.007931420483675141
2014-05-07,0.001154273376313172
2014-05-08,-0.0044324648330684
2014-05-09,0.0030166224107983763
2014-05-12,0.016851648646982586
2014-05-13,-0.0019556988570062855
2014-05-14,-0.006088508749910861
2014-05-15,-0.008239411881789145
2014-05-16,0.0014170765744970705
2014-05-19,0.007923335373536337
2014-05-20,-0.007547744015978451
2014-05-21,0.008732823438928616
2014-05-22,0.005047453309687454
2014-05-23,0.008286158502520407
2014-05-27,0.008949597446072129
2014-05-28,-0.0011182437056360935
2014-05-29,0.005867925917751323
2014-05-30,-0.002517070996663485
2014-06-02,0.0009313000743583977
2014-06-03,-0.0010150813639880638
2014-06-04,0.006211493237969823
2014-06-05,0.007147825908863472
2014-06-06,0.005582256945703857
2014-06-09,-0.00015953728908832965
2014-06-10,-0.0011396670162675442
2014-06-11,-0.0008437181387770072
2014-06-12,-0.010303994105431253
2014-06-13,0.005549407961503851
2014-06-16,0.004715270094851334
2014-06-17,0.0077827936374965006
2014-06-18,0.006393829059707358
2014-06-19,0.002017359205791462
2014-06-20,0.002687554783376717
2014-06-23,-0.0010199410088170178
2014-06-24,-0.007814206830451156
2014-06-25,0.011422445335919133
2014-06-26,0.0019909587835393065
2014-06-27,0.004520595822577516
2014-06-30,0.0042035035214764834
2014-07-01,0.020374673290584445
2014-07-02,-0.0025584049524426246
2014-07-03,0.010219590263325768
2014-07-07,-0.019575115861610218
2014-07-08,-0.021053565020477855
2014-07-09,0.006186636504320576
2014-07-10,-0.004541251610761396
2014-07-11,0.0030350186590455954
2014-07-14,0.008890082308432436
2014-07-15,-0.006331981681292146
2014-07-16,0.0015638311402992704
2014-07-17,-0.01663184813434683
2014-07-18,0.017063441953144836
2014-07-21,0.00013221770714334733
2014-07-22,0.01009312184773677
2014-07-23,0.0016369924687521806
2014-07-24,0.003459744867275657
2014-07-25,-0.002916700154649602
2014-07-28,-0.0006292733963858331
2014-07-29,-0.004171777772134441
2014-07-30,0.004164290827022992
2014-07-31,-0.022950165185028442
2014-08-01,-0.0022049324764966804
2014-08-04,0.00831037415860045
2014-08-05,-0.006522226028361478
2014-08-06,-0.001235804206404235
2014-08-07,-0.0051209318741540465
2014-08-08,0.009038365554433714
2014-08-11,0.005479400772607551
2014-08-12,-0.0031525852455844354
2014-08-13,0.010693899546731837
2014-08-14,0.002909042787029931
2014-08-15,0.003611965520987871
2014-08-18,0.010644580388752621
2014-08-19,0.005728349425708779
2014-08-20,0.0017871353864573152
2014-08-21,-0.0008012438337420188
2014-08-22,0.0005125749574342175
2014-08-25,0.005423414986011518
2014-08-26,0.0037052359710122895
2014-08-27,-0.001789078478833668
2014-08-28,-0.002465345390448705
2014-08-29,0.007562675602602014
2014-09-02,0.007566467089388595
2014-09-03,-0.0033803281859268062
2014-09-04,-0.005622256318304606
2014-09-05,0.008185462651225866
2014-09-08,0.0016623671708632466
2014-09-09,-0.01574758947940361
2014-09-10,0.009674242198461518
2014-09-11,0.003478429566185415
2014-09-12,-0.013410970822968946
2014-09-15,-0.013978589242392385
2014-09-16,0.014249813772358861
2014-09-17,0.0014826807610108987
2014-09-18,0.0127483031361908
2014-09-19,-0.006743462498653856
2014-09-22,-0.018431398381177452
2014-09-23,-0.007518317137162289
2014-09-24,0.013205815656877475
2014-09-25,-0.018179749835358416
2014-09-26,0.011281420280593694
2014-09-29,-0.0004952127292765545
2014-09-30,-0.006574582347270024
2014-10-01,-0.020082457252880864
2014-10-02,0.0006180628877623602
2014-10-03,0.01274851548845418
2014-10-06,-0.005690247306948184
2014-10-07,-0.014432267623082851
2014-10-08,0.010831881857537879
2014-10-09,-0.01646054313880436
2014-10-10,-0.01728922592882436
2014-10-13,-0.016945160295632818
2014-10-14,0.0038733993601405723
2014-10-15,0.00221213116352923
2014-10-16,0.005606565944501567
2014-10-17,0.00800257906532325
2014-10-20,0.006764699075527136
2014-10-21,0.014215796049077196
2014-10-22,-0.004973939063394445
2014-10-23,0.007547042306755569
2014-10-24,0.0038267665124949585
2014-10-27,-0.000682717399444622
2014-10-28,0.008583305236865055
2014-10-29,-0.0005555638599804531
2014-10-30,0.003093782173901129
2014-10-31,0.008170700144628304
2014-11-03,0.00035974310289738635
2014-11-04,-0.0020875972694152814
2014-11-05,-0.0009461085351727945
2014-11-06,0.003523030509060761
2014-11-07,0.0007500994970137178
2014-11-10,0.0035770256470539644
2014-11-11,0.001442148592819097
2014-11-12,0.0006440929526040055
2014-11-13,0.0011875063426936231
2014-11-14,0.0013019028430685442
2014-11-17,-0.0016449754958435937
2014-11-18,0.008018585895407635
2014-11-19,-0.004733289160259874
2014-11-20,0.003843212546797703
2014-11-21,0.005655611924174229
2014-11-24,0.009595630243965569
2014-11-25,0.00021411643711086588
2014-11-26,0.007573231117189147
2014-11-28,-0.005070505563026193
2014-12-01,-0.022436917014415237
2014-12-02,0.014134221986628953
2014-12-03,0.009321329888115635
2014-12-04,0.001279524451962998
2014-12-05,0.007903001013934707
2014-12-08,-0.016219922331637368
2014-12-09,0.002237182954274079
2014-12-10,-0.02272333985699848
2014-12-11,0.004107114236741232
2014-12-12,-0.010725380650093094
2014-12-15,-0.005271804249878587
2014-12-16,-0.009724117339501
2014-12-17,0.021222417565590124
2014-12-18,0.01773792249580482
2014-12-19,0.002153560334193839
2014-12-22,0.003293304235021922
2014-12-23,-0.0020184702989755774
2014-12-24,0.003105678529482469
2014-12-26,0.0022361328989803494
2014-12-29,-0.0007786443771124561
2014-12-30,-0.004373742240289995
2014-12-31,-0.006363063781601795
2015-01-02,-0.0005129164591647996
2015-01-05,-0.01022918457802783
2015-01-06,-0.008204172377020582
2015-01-07,0.009808217207704648
2015-01-08,0.01565511139194333
2015-01-09,-0.0034502750250076236
2015-01-12,-0.006995075675880542
2015-01-13,-0.0005593490660180687
2015-01-14,-0.003753504171731694
2015-01-15,-0.00611575145741137
2015-01-16,0.010618936138528302
2015-01-20,0.0020159164817319703
2015-01-21,0.0026256864706965515
2015-01-22,0.012661385012190872
2015-01-23,-0.0008277373431735077
2015-01-26,0.0037519345674170883
2015-01-27,-0.008370511755278127
2015-01-28,-0.005819542510048055
2015-01-29,0.006858588862291349
2015-01-30,-0.01526698292073567
2015-02-02,0.004545730721354393
2015-02-03,0.006871990318407133
2015-02-04,-0.0005181162313895075
2015-02-05,0.00706016034310332
2015-02-06,-0.0036626583063803205
2015-02-09,-0.007147096834674019
2015-02-10,0.013331443062375976
2015-02-11,0.002081659201080818
2015-02-12,0.007710794881656153
2015-02-13,0.0012760375069521812
2015-02-17,0.0015098215804051755
2015-02-18,0.0047162453072613925
2015-02-19,0.0007950392457463645
2015-02-20,0.006669615243489325
2015-02-23,0.0024576383301600745
2015-02-24,0.001265803753349373
2015-02-25,-0.002545206927843298
2015-02-26,-0.0008693747293214663
2015-02-27,-0.002783925437435507
2015-03-02,0.009263167037248493
2015-03-03,-0.008604844471495825
2015-03-04,-0.0024244834103732214
2015-03-05,0.005351015019909433
2015-03-06,-0.017986991857306248
2015-03-09,0.0036536585437681518
2015-03-10,-0.014003242561144312
2015-03-11,0.001774035983642068
2015-03-12,0.01617164427313429
2015-03-13,-0.002926384864265871
2015-03-16,0.018524839743566442
2015-03-17,-0.003198848521438789
2015-03-18,0.009681360212656427
2015-03-19,0.0035021405194264345
2015-03-20,0.005891621172021965
2015-03-23,-0.0025388169281053002
2015-03-24,-0.004866836408812196
2015-03-25,-0.020061486414694848
2015-03-26,-0.0027788548681533395
2015-03-27,0.009553611343140825
2015-03-30,0.00866049062303979
2015-03-31,-0.006211438321516145
2015-04-01,-0.005255788004361075
2015-04-02,0.0023225374246689636
2015-04-06,0.0035580911706167583
2015-04-07,-0.002125957487284148
2015-04-08,0.006516192495969032
2015-04-09,0.0014507647353210367
2015-04-10,0.0038773823456426807
2015-04-13,-0.004566138152227728
2015-04-14,-0.0017551413633965427
2015-04-15,0.0031021857805187273
2015-04-16,0.0033365691861728503
2015-04-17,-0.011894884116909065
2015-04-20,0.007237117686349181
2015-04-21,0.0070854886710955
2015-04-22,0.0005643421353584326
2015-04-23,0.0039077469633843264
2015-04-24,-0.00232054201913109
2015-04-27,-0.01170966974416882
2015-04-28,-0.004156975031328368
2015-04-29,-0.014394533835020294
2015-04-30,-0.016907576785945344
2015-05-01,0.018692650529364245
2015-05-04,0.0038981342568905537
2015-05-05,-0.01857863062293561
2015-05-06,0.00031308174945928103
2015-05-07,0.008311106766655498
2015-05-08,0.010761117821172958
2015-05-11,-0.0016285120780629703
2015-05-12,-0.0008938946256530622
2015-05-13,-0.0013253139864749103
2015-05-14,0.012455185264433911
2015-05-15,0.003560234132765189
2015-05-18,0.005339187382119963
2015-05-19,0.001043496221916246
2015-05-20,-0.004526182522926014
2015-05-21,0.0011742009270272564
2015-05-22,-0.00046694130957065184
2015-05-26,-0.007207275707528418
2015-05-27,0.01071966588628115
2015-05-28,-0.000132329420682907
2015-05-29,-0.0008899315355770457
2015-06-01,0.0036564032930831015
2015-06-02,-0.003923169977659314
2015-06-03,0.0011215099257653037
2015-06-04,-0.0121320569580906
2015-06-05,0.0010314128867350949
2015-06-08,-0.010038218638675472
2015-06-09,-0.002453028733491089
2015-06-10,0.014706992232182414
2015-06-11,0.004548172220166022
2015-06-12,-0.005683296893799479
2015-06-15,-0.001875313555869832
2015-06-16,0.007212424053764117
2015-06-17,0.006044053159655823
2015-06-18,0.015743536144405674
2015-06-19,-0.0011249865263857216
2015-06-22,0.004990495359114387
2015-06-23,-0.0007329501260786106
2015-06-24,-0.012754450106614256
2015-06-25,0.005454663780470963
2015-06-26,-0.002684045124658159
2015-06-29,-0.030758159501031068
2015-06-30,0.003951749001331965
2015-07-01,0.007628800259780782
2015-07-02,-0.0031180030556062655
2015-07-06,-0.0020456245377618067
2015-07-07,0.004812585315261053
2015-07-08,-0.01632962687604257
2015-07-09,0.002486761930984102
2015-07-10,0.01515142390041725
2015-07-13,0.008148192556773055
2015-07-14,0.004666427402800387
2015-07-15,-0.0022886910076286644
2015-07-16,0.007262377835620435
2015-07-17,-0.00265938301742632
2015-07-20,0.0017735332384852121
2015-07-21,-0.003752528474546391
2015-07-22,0.0003393521792910466
2015-07-23,-0.00044812062934582354
2015-07-24,-0.009638289679659687
2015-07-27,-0.008460725881040757
2015-07-28,0.010006669057360659
2015-07-29,0.00635651694765818
2015-07-30,0.0022487605039448895
2015-07-31,0.005088470395640426
2015-08-03,-0.0015026243089300549
2015-08-04,0.0007383726574969946
2015-08-05,0.006680527674641132
2015-08-06,-0.015001632522842452
2015-08-07,0.0005988423742967651
2015-08-10,0.01094103979647052
2015-08-11,-0.011392450843346967
2015-08-12,-0.0023341603908530644
2015-08-13,0.005390086693647293
2015-08-14,0.0051052140976269806
2015-08-17,0.011723889673317682
2015-08-18,-0.002552008929062566
2015-08-19,-0.005373686054777707
2015-08-20,-0.028419664215460865
2015-08-21,-0.0234559780922214
2015-08-24,-0.02651442161457973
2015-08-25,-0.002486973711708011
2015-08-26,0.021252083573352627
2015-08-27,0.009989142854419684
2015-08-28,0.0006500144000499715
2015-08-31,-0.005533658362949286
2015-09-01,-0.012282815200969206
2015-09-02,0.009358434905940781
2015-09-03,0.0004542315390436311
2015-09-04,-0.0043380371665754786
2015-09-08,0.011711484495742169
2015-09-09,-0.004076424771399772
2015-09-10,0.0027853342665233208
2015-09-11,0.0038984985348057637
2015-09-14,-0.001192710491220792
2015-09-15,0.004424013518675896
2015-09-16,0.0018465563354872138
2015-09-17,0.001649655926843091
2015-09-18,-0.00533797870647831
2015-09-21,0.00139429987434045
2015-09-22,-0.005979777930929512
2015-09-23,0.0014291364472217832
2015-09-24,-0.003813933972240342
2015-09-25,-0.003335669562326344
2015-09-28,-0.02131816081799734
2015-09-29,-0.0030412244761562498
2015-09-30,0.011582384552678281
2015-10-01,0.0032856393133487835
2015-10-02,0.006587446550840535
2015-10-05,0.005487481551187295
2015-10-06,-0.009327103444369723
2015-10-07,0.005602886852482558
2015-10-08,0.002150079209446165
2015-10-09,0.0029708863459886217
2015-10-12,0.0034092454220771016
2015-10-13,-0.0058549689031510855
2015-10-14,-0.006454696756899958
2015-10-15,0.009292266578680727
2015-10-16,0.002826155648443306
2015-10-19,0.0027679068446303844
2015-10-20,-0.0031351964279411975
2015-10-21,-0.00496375966700612
2015-10-22,0.005608964105838563
2015-10-23,0.003408844057604577
2015-10-26,0.001897438002048047
2015-10-27,-0.0003623525002845339
2015-10-28,0.00938453062879541
2015-10-29,-0.006347474616802172
2015-10-30,-0.0005889369368646475
2015-11-02,0.007108766052953739
2015-11-03,-0.0038222727238256416
2015-11-04,3.743534204439582e-05
2015-11-05,0.0008053689027357493
2015-11-06,0.002090357149948058
2015-11-09,-0.007985041456544505
2015-11-10,0.004290255434181736
2015-11-11,-0.0034726909136617366
2015-11-12,-0.011096823128868546
2015-11-13,-0.01558788199538027
2015-11-16,0.012332297691434478
2015-11-17,0.005674834613984673
2015-11-18,0.015427244425503682
2015-11-19,-0.004126534728431259
2015-11-20,0.011058602666825401
2015-11-23,0.0026648639974864116
2015-11-24,-0.00020534088659481716
2015-11-25,0.004344628012997547
2015-11-27,0.005207502372382411
2015-11-30,-0.010391149033169395
2015-12-01,0.012097038219456771
2015-12-02,-0.005660638744990372
2015-12-03,-0.0168425379675186
2015-12-04,0.022640483540343075
2015-12-07,-0.004670011822567398
2015-12-08,-0.0003674098885723184
2015-12-09,-0.01321982165195067
2015-12-10,0.002905849669254458
2015-12-11,-0.011915913273376075
