Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2014-08-25,9.268458274355956,5.681901924820782,-0.06164999999999994,5.743551924820782
2014-08-26,9.305742357189185,5.7043311351770845,-0.06164999999999994,5.765981135177085
2014-08-27,9.274111883825684,5.6851325633969925,-0.06164999999999994,5.746782563396993
2014-08-28,9.244800616584163,5.667372023735308,-0.06164999999999994,5.7290220237353084
2014-08-29,9.314168226212123,5.723397372197301,-0.06191999999999994,5.785317372197301
2014-09-02,9.39862093568294,5.792587581857305,-0.06191999999999994,5.8545075818573045
2014-09-03,9.34665543690759,5.748652112275718,-0.06191999999999994,5.810572112275718
2014-09-04,9.300411937538847,5.7079366898661394,-0.06191999999999994,5.769856689866139
2014-09-05,9.343787426838567,5.745355822138287,-0.06191999999999994,5.807275822138287
2014-09-08,9.364532142924123,5.764160096400502,-0.06191999999999994,5.826080096400502
2014-09-09,9.249394946482179,5.658051569734774,-0.06191999999999994,5.719971569734774
2014-09-10,9.327799068592032,5.722312949259983,-0.06191999999999994,5.784232949259983
2014-09-11,9.332609184893586,5.726319714127872,-0.06191999999999994,5.788239714127871
2014-09-12,9.27074889840729,5.670532926550136,-0.06191999999999994,5.732452926550136
2014-09-15,9.148851213922295,5.566101152979623,-0.06191999999999994,5.628021152979623
2014-09-16,9.274307798817713,5.664080629124762,-0.06191999999999994,5.726000629124762
2014-09-17,9.301242607582058,5.6845076138793775,-0.06191999999999994,5.746427613879377
2014-09-18,9.424356573491012,5.780774458016373,-0.06191999999999994,5.842694458016373
2014-09-19,9.36891395216143,5.740288557427947,-0.06191999999999994,5.802208557427947
2014-09-22,9.202813718805317,5.620255908378287,-0.06191999999999994,5.682175908378286
2014-09-23,9.141876513032239,5.581557038858087,-0.06191999999999994,5.643477038858086
2014-09-24,9.259972707270698,5.656810888257701,-0.06191999999999994,5.718730888257701
2014-09-25,9.0891920441645,5.55347186782675,-0.06191999999999994,5.61539186782675
2014-09-26,9.234774229746336,5.634223603549283,-0.06191999999999994,5.696143603549283
2014-09-29,9.230512754647327,5.632011701129961,-0.06191999999999994,5.69393170112996
2014-09-30,9.166445038939457,5.598294683420128,-0.06230999999999994,5.660604683420128
2014-10-01,8.916294423385157,5.464597590457668,-0.06230999999999994,5.526907590457668
2014-10-02,8.910799181341336,5.462017851553528,-0.06230999999999994,5.524327851553528
2014-10-03,9.062412776996402,5.533272602631017,-0.06230999999999994,5.595582602631017
2014-10-06,8.938284992943812,5.478243223056895,-0.06230999999999994,5.540553223056895
2014-10-07,8.725844592167713,5.385562688665157,-0.06230999999999994,5.447872688665157
2014-10-08,8.877633744528474,5.448805219610551,-0.06230999999999994,5.511115219610551
2014-10-09,8.618655270272862,5.345481105383328,-0.06230999999999994,5.407791105383328
2014-10-10,8.300772054318948,5.227277884752596,-0.06230999999999994,5.289587884752596
2014-10-13,7.970859295769227,5.115063609148428,-0.06230999999999994,5.177373609148428
2014-10-14,8.07453193881561,5.147911920743217,-0.06230999999999994,5.210221920743217
2014-10-15,8.151855931160181,5.172328923722157,-0.06230999999999994,5.234638923722157
2014-10-16,8.30470426045397,5.219770017505523,-0.06230999999999994,5.282080017505523
2014-10-17,8.441613086675252,5.261165631316513,-0.06230999999999994,5.323475631316513
2014-10-20,8.588028890265582,5.303628735307414,-0.06230999999999994,5.365938735307414
2014-10-21,8.880540114898427,5.3862306646049225,-0.06230999999999994,5.448540664604923
2014-10-22,8.785230286661795,5.3617522729300955,-0.06230999999999994,5.424062272930096
2014-10-23,8.948328432105681,5.404219388038398,-0.06230999999999994,5.466529388038398
2014-10-24,9.010478017125294,5.4201413888072265,-0.06230999999999994,5.482451388807227
2014-10-27,8.980379081890533,5.412360983937131,-0.06230999999999994,5.4746709839371315
2014-10-28,9.18893296204709,5.466353796782575,-0.06230999999999994,5.528663796782575
2014-10-29,9.16380484576605,5.460110605032613,-0.06230999999999994,5.522420605032613
2014-10-30,9.221689193858065,5.475171561984188,-0.06230999999999994,5.537481561984188
2014-10-31,9.434372190271855,5.530273629892639,-0.06269999999999994,5.592973629892638
2014-11-03,9.447592054244579,5.5336140369154485,-0.06269999999999994,5.596314036915448
2014-11-04,9.400958498409762,5.5216555638273235,-0.06269999999999994,5.584355563827323
2014-11-05,9.356279443192491,5.509680878636961,-0.06269999999999994,5.57238087863696
2014-11-06,9.459166996960553,5.537559130963267,-0.06269999999999994,5.600259130963266
2014-11-07,9.49388929827229,5.547624298681227,-0.06269999999999994,5.610324298681227
2014-11-10,9.54550433462537,5.565167506973829,-0.06269999999999994,5.627867506973828
2014-11-11,9.564973020038037,5.574241490765154,-0.06269999999999994,5.636941490765153
2014-11-12,9.569382953999659,5.576284043473029,-0.06269999999999994,5.6389840434730285
2014-11-13,9.578723206479234,5.580559424846242,-0.06269999999999994,5.643259424846241
2014-11-14,9.63083737115183,5.604757069749245,-0.06269999999999994,5.667457069749244
2014-11-17,9.599706759438078,5.59006756308909,-0.06269999999999994,5.65276756308909
2014-11-18,9.699048178065881,5.637308457468077,-0.06269999999999994,5.700008457468076
2014-11-19,9.634345822303342,5.59971443041439,-0.06269999999999994,5.6624144304143895
2014-11-20,9.697710719975722,5.637825743885952,-0.06269999999999994,5.700525743885952
2014-11-21,9.748043946054384,5.670274927558346,-0.06269999999999994,5.732974927558345
2014-11-24,9.842967715279444,5.731647908686977,-0.06269999999999994,5.7943479086869765
2014-11-25,9.844159432435335,5.732427245820424,-0.06269999999999994,5.7951272458204235
2014-11-26,9.93116001831285,5.799304488818124,-0.06269999999999994,5.8620044888181235
2014-11-28,9.856940070312872,5.741635375051272,-0.06302999999999993,5.804665375051273
2014-12-01,9.628265050195264,5.574988278717981,-0.06302999999999993,5.638018278717982
2014-12-02,9.75270280553641,5.656983841844588,-0.06302999999999993,5.7200138418445885
2014-12-03,9.846661012202079,5.715806472650541,-0.06302999999999993,5.778836472650541
2014-12-04,9.884113696998552,5.7391627476596545,-0.06302999999999993,5.802192747659655
2014-12-05,9.978123903657096,5.798929598039664,-0.06302999999999993,5.861959598039665
2014-12-08,9.816097680772199,5.695048824661542,-0.06302999999999993,5.758078824661542
2014-12-09,9.851429756227095,5.715205064633494,-0.06302999999999993,5.778235064633495
2014-12-10,9.607172873023558,5.57545240205901,-0.06302999999999993,5.638482402059011
2014-12-11,9.644033060678442,5.593259169944723,-0.06302999999999993,5.656289169944723
2014-12-12,9.535492641951244,5.541002140536105,-0.06302999999999993,5.6040321405361055
2014-12-15,9.473399958068459,5.511844031153632,-0.06302999999999993,5.574874031153632
2014-12-16,9.356077391691613,5.456688476999978,-0.06302999999999993,5.519718476999978
2014-12-17,9.648361116788791,5.591090591867657,-0.06302999999999993,5.654120591867657
2014-12-18,9.883495487523644,5.683519331527257,-0.06302999999999993,5.746549331527257
2014-12-19,9.933245052227782,5.701623351195645,-0.06302999999999993,5.764653351195645
2014-12-22,10.005429615998867,5.727888331526144,-0.06302999999999993,5.790918331526145
2014-12-23,9.95138869540106,5.708328174476054,-0.06302999999999993,5.771358174476054
2014-12-24,10.016546954042258,5.732063899414813,-0.06302999999999993,5.795093899414813
2014-12-26,10.058304896300674,5.747176103079785,-0.06302999999999993,5.810206103079786
2014-12-29,10.037280013450816,5.739527657086177,-0.06302999999999993,5.802557657086178
2014-12-30,9.963700983112751,5.712529165150634,-0.06302999999999993,5.775559165150634
2014-12-31,9.88621705527874,5.681831185750683,-0.06347999999999994,5.745311185750683
2015-01-02,9.881942020282164,5.680119429336021,-0.06347999999999994,5.7435994293360215
2015-01-05,9.745274040719854,5.624684013939187,-0.06347999999999994,5.688164013939187
2015-01-06,9.600334609962838,5.567161068909111,-0.06347999999999994,5.630641068909111
2015-01-07,9.745536720678174,5.624474551343924,-0.06347999999999994,5.687954551343924
2015-01-08,10.036379279045962,5.738209961958411,-0.06347999999999994,5.801689961958411
2015-01-09,9.990789940707307,5.7224083322697,-0.06347999999999994,5.785888332269701
2015-01-12,9.845955864077547,5.667779860145357,-0.06347999999999994,5.731259860145357
2015-01-13,9.827280753230053,5.660934409169267,-0.06347999999999994,5.724414409169267
2015-01-14,9.761701145551338,5.636409681775027,-0.06347999999999994,5.699889681775027
2015-01-15,9.616397743192378,5.581962201674499,-0.06347999999999994,5.645442201674499
2015-01-16,9.79560519368692,5.6487962682272705,-0.06347999999999994,5.712276268227271
2015-01-20,9.885505603962885,5.685018463240773,-0.06347999999999994,5.748498463240773
2015-01-21,9.915731718900021,5.698208987221956,-0.06347999999999994,5.761688987221956
2015-01-22,10.1175935788677,5.78648594350939,-0.06347999999999994,5.84996594350939
2015-01-23,10.139611207961345,5.795497632544827,-0.06347999999999994,5.8589776325448275
2015-01-26,10.211959808101367,5.825268903972338,-0.06347999999999994,5.888748903972338
2015-01-27,10.071662905063032,5.767724367849718,-0.06347999999999994,5.831204367849718
2015-01-28,9.996642778792399,5.737762137835858,-0.06347999999999994,5.8012421378358585
2015-01-29,10.113421961359427,5.784147342578551,-0.06347999999999994,5.847627342578551
2015-01-30,9.854667680912998,5.682813306546376,-0.06377999999999993,5.746593306546376
2015-02-02,9.909884642841604,5.702879654037163,-0.06377999999999993,5.766659654037163
2015-02-03,9.989286708770777,5.731566507665219,-0.06377999999999993,5.795346507665219
2015-02-04,10.023319889212168,5.744079590782308,-0.06377999999999993,5.807859590782307
2015-02-05,10.093716280360663,5.770903666707251,-0.06377999999999993,5.83468366670725
2015-02-06,10.04214969820689,5.7508904433346215,-0.06377999999999993,5.814670443334621
2015-02-09,9.927566742744027,5.700061416533823,-0.06377999999999993,5.763841416533823
2015-02-10,10.13662389038466,5.791202711459803,-0.06377999999999993,5.854982711459803
2015-02-11,10.191641295211017,5.814279473737262,-0.06377999999999993,5.878059473737261
2015-02-12,10.313266473682248,5.86520794751513,-0.06377999999999993,5.92898794751513
2015-02-13,10.326366829003556,5.870664946571926,-0.06377999999999993,5.934444946571926
2015-02-17,10.324422806374347,5.869806871030137,-0.06377999999999993,5.933586871030137
2015-02-18,10.384168331123647,5.897401990235246,-0.06377999999999993,5.961181990235246
2015-02-19,10.426807044154293,5.917207614653923,-0.06377999999999993,5.980987614653922
2015-02-20,10.534278726608616,5.967061107082,-0.06377999999999993,6.030841107082
2015-02-23,10.557766227406905,5.978588419684602,-0.06377999999999993,6.0423684196846015
2015-02-24,10.583293331186475,5.991111916113006,-0.06377999999999993,6.0548919161130055
2015-02-25,10.536238194825984,5.967888075789071,-0.06377999999999993,6.031668075789071
2015-02-26,10.535314762243601,5.967407150371764,-0.06377999999999993,6.031187150371763
2015-02-27,10.487166575255362,5.941685440180551,-0.06416999999999994,6.005855440180551
2015-03-02,10.639479747998962,6.02406860486386,-0.06416999999999994,6.08823860486386
2015-03-03,10.534895287735619,5.951729007323518,-0.06416999999999994,6.015899007323518
2015-03-04,10.52832451236418,5.947524710666257,-0.06416999999999994,6.011694710666257
2015-03-05,10.572709414500059,5.976086436123873,-0.06416999999999994,6.040256436123872
2015-03-06,10.403790588596385,5.867443009693731,-0.06416999999999994,5.931613009693731
2015-03-09,10.445663274519616,5.891483173050067,-0.06416999999999994,5.955653173050067
2015-03-10,10.26159440355534,5.784318053045773,-0.06416999999999994,5.848488053045773
2015-03-11,10.29535782008238,5.802744915960879,-0.06416999999999994,5.866914915960879
2015-03-12,10.468767923529985,5.910568886077182,-0.06416999999999994,5.974738886077182
2015-03-13,10.455674370957226,5.903063245193779,-0.06416999999999994,5.967233245193778
2015-03-16,10.657244877022869,6.023165910516859,-0.06416999999999994,6.087335910516859
2015-03-17,10.616003751720699,6.001047218236694,-0.06416999999999994,6.065217218236694
2015-03-18,10.705157249871078,6.048522702400869,-0.06416999999999994,6.112692702400869
2015-03-19,10.786511316196805,6.091448676792767,-0.06416999999999994,6.155618676792767
2015-03-20,10.833078771094275,6.115798265903789,-0.06416999999999994,6.1799682659037884
2015-03-23,10.80269848531005,6.099613138931054,-0.06416999999999994,6.163783138931054
2015-03-24,10.752266903761365,6.072861518831374,-0.06416999999999994,6.137031518831374
2015-03-25,10.45440171621892,5.916123964126018,-0.06416999999999994,5.980293964126018
2015-03-26,10.40550960198592,5.894503185794984,-0.06416999999999994,5.958673185794984
2015-03-27,10.59124525959519,5.976448158907274,-0.06416999999999994,6.040618158907274
2015-03-30,10.732919389094636,6.035373186630058,-0.06416999999999994,6.099543186630058
2015-03-31,10.622304764154224,5.989292701915005,-0.06449999999999993,6.053792701915005
2015-04-01,10.513240341116287,5.943807983230494,-0.06449999999999993,6.008307983230494
2015-04-02,10.548599769862154,5.95832032733055,-0.06449999999999993,6.02282032733055
2015-04-06,10.594846658846144,5.977303457467578,-0.06449999999999993,6.041803457467577
2015-04-07,10.583904366139548,5.972610348093615,-0.06449999999999993,6.037110348093615
2015-04-08,10.688067516915886,6.017352034152259,-0.06449999999999993,6.081852034152258
2015-04-09,10.699439543504123,6.022510466124942,-0.06449999999999993,6.087010466124942
2015-04-10,10.761765763384014,6.050778959127051,-0.06449999999999993,6.115278959127051
2015-04-13,10.711711873557633,6.027037889474108,-0.06449999999999993,6.0915378894741075
2015-04-14,10.661529693797064,6.003372795380826,-0.06449999999999993,6.067872795380826
2015-04-15,10.68226777485614,6.013947434466136,-0.06449999999999993,6.078447434466136
2015-04-16,10.749165567363137,6.048173547588814,-0.06449999999999993,6.112673547588813
2015-04-17,10.581777629174024,5.961918022007979,-0.06449999999999993,6.026418022007979
2015-04-20,10.682161186604253,6.011530008532794,-0.06449999999999993,6.076030008532793
2015-04-21,10.825586141919038,6.080958306002467,-0.06449999999999993,6.145458306002467
2015-04-22,10.833571827748337,6.084659275168904,-0.06449999999999993,6.149159275168904
2015-04-23,10.860692791896811,6.097294510719218,-0.06449999999999993,6.161794510719218
2015-04-24,10.789486189294678,6.055543167814127,-0.06449999999999993,6.120043167814127
2015-04-27,10.679102301687289,5.991451085659453,-0.06449999999999993,6.055951085659453
2015-04-28,10.649307256968001,5.973189756947272,-0.06449999999999993,6.037689756947271
2015-04-29,10.48692449060334,5.866489776955445,-0.06449999999999993,5.930989776955445
2015-04-30,10.325159789089465,5.765598718940441,-0.06479999999999993,5.830398718940441
2015-05-01,10.544653412432671,5.896104473867461,-0.06479999999999993,5.960904473867461
2015-05-04,10.590785213001427,5.919901133512473,-0.06479999999999993,5.984701133512473
2015-05-05,10.360364732556848,5.801102767351514,-0.06479999999999993,5.865902767351514
2015-05-06,10.377519149505044,5.809047612768345,-0.06479999999999993,5.873847612768345
2015-05-07,10.490467610597028,5.862695182710232,-0.06479999999999993,5.927495182710232
2015-05-08,10.625334532285668,5.92465886440578,-0.06479999999999993,5.98945886440578
2015-05-11,10.615639739571128,5.920346645164935,-0.06479999999999993,5.985146645164935
2015-05-12,10.618439275254545,5.9215965212199775,-0.06479999999999993,5.9863965212199775
2015-05-13,10.598840227074437,5.912812163802484,-0.06479999999999993,5.977612163802484
2015-05-14,10.789020454075773,5.9981263178867845,-0.06479999999999993,6.0629263178867845
2015-05-15,10.825475641898722,6.013534972255434,-0.06479999999999993,6.078334972255434
2015-05-18,10.90778164157172,6.050090473962563,-0.06479999999999993,6.114890473962563
2015-05-19,10.89430442818027,6.044080925963911,-0.06479999999999993,6.108880925963911
2015-05-20,10.797725475456332,5.999526255865758,-0.06479999999999993,6.064326255865758
2015-05-21,10.809959258937681,6.005081546402854,-0.06479999999999993,6.069881546402854
2015-05-22,10.801479077313363,6.001227218768223,-0.06479999999999993,6.066027218768223
2015-05-26,10.703919059358212,5.95647153604412,-0.06479999999999993,6.02127153604412
2015-05-27,10.889978036538738,6.042429358013196,-0.06479999999999993,6.107229358013196
2015-05-28,10.8999009856043,6.046749574944696,-0.06479999999999993,6.1115495749446955
2015-05-29,10.942440093204048,6.066395953066879,-0.06530999999999992,6.131705953066879
2015-06-01,10.97798322261674,6.084095057238738,-0.06530999999999992,6.149405057238738
2015-06-02,10.93172598873706,6.058657710098681,-0.06530999999999992,6.123967710098682
2015-06-03,10.949426228996623,6.068301843516329,-0.06530999999999992,6.133611843516329
2015-06-04,10.837732329260442,5.992493056333918,-0.06530999999999992,6.057803056333918
2015-06-05,10.881808228100473,6.020288916682605,-0.06530999999999992,6.085598916682605
2015-06-08,10.767410846744012,5.945800280735782,-0.06530999999999992,6.011110280735783
2015-06-09,10.738769116590522,5.927215620034391,-0.06530999999999992,5.9925256200343915
2015-06-10,10.88870449147934,6.0241159981059065,-0.06530999999999992,6.089425998105907
2015-06-11,10.922240794778684,6.044365189801307,-0.06530999999999992,6.109675189801307
2015-06-12,10.868927273467484,6.01207617719856,-0.06530999999999992,6.0773861771985604
2015-06-15,10.858350474135237,6.004937571020812,-0.06530999999999992,6.070247571020812
2015-06-16,10.922930655451536,6.048686773597329,-0.06530999999999992,6.1139967735973295
2015-06-17,10.95554972776763,6.071039895613768,-0.06530999999999992,6.136349895613768
2015-06-18,11.086549831267654,6.160597975467922,-0.06530999999999992,6.225907975467922
2015-06-19,11.071717255978434,6.150587653876388,-0.06530999999999992,6.215897653876389
2015-06-22,11.113657249858889,6.178795609063374,-0.06530999999999992,6.244105609063374
2015-06-23,11.1176821100933,6.181501938232653,-0.06530999999999992,6.2468119382326535
2015-06-24,10.975428786476227,6.0802911359672445,-0.06530999999999992,6.145601135967245
2015-06-25,11.011638930621244,6.106949588956589,-0.06530999999999992,6.172259588956589
2015-06-26,10.959772009020798,6.068905030520107,-0.06530999999999992,6.1342150305201075
2015-06-29,10.683988161660574,5.8682285864362616,-0.06530999999999992,5.933538586436262
2015-06-30,10.735025944053218,5.896941180194722,-0.06578999999999992,5.962731180194722
2015-07-01,10.840351279243412,5.955698077565453,-0.06578999999999992,6.0214880775654525
2015-07-02,10.793884636394965,5.930637962661815,-0.06578999999999992,5.996427962661815
2015-07-06,10.763795299993486,5.91397670657171,-0.06578999999999992,5.97976670657171
2015-07-07,10.7903994932139,5.928775105842279,-0.06578999999999992,5.994565105842279
2015-07-08,10.576459266699453,5.805688594795668,-0.06578999999999992,5.871478594795668
2015-07-09,10.607681064209944,5.821670954210562,-0.06578999999999992,5.887460954210562
2015-07-10,10.82299248467567,5.938827540764161,-0.06578999999999992,6.004617540764161
2015-07-13,10.916653522979482,5.98398479030814,-0.06578999999999992,6.04977479030814
2015-07-14,11.008992505020842,6.02787077468578,-0.06578999999999992,6.093660774685779
2015-07-15,10.986204071194745,6.0172120115015675,-0.06578999999999992,6.083002011501567
2015-07-16,11.073913372465269,6.058469247880823,-0.06578999999999992,6.124259247880823
2015-07-17,11.057766598692519,6.0509736421261895,-0.06578999999999992,6.116763642126189
2015-07-20,11.081923983702584,6.062556551498613,-0.06578999999999992,6.128346551498613
2015-07-21,11.036427615940314,6.040765837464084,-0.06578999999999992,6.106555837464084
2015-07-22,11.020854166078507,6.0333033401536955,-0.06578999999999992,6.099093340153695
2015-07-23,11.035987083548678,6.040555311833397,-0.06578999999999992,6.106345311833397
2015-07-24,10.889118180298018,5.967215154645551,-0.06578999999999992,6.033005154645551
2015-07-27,10.756314258131274,5.90350406037659,-0.06578999999999992,5.96929406037659
2015-07-28,10.901615905364439,5.971441476521718,-0.06578999999999992,6.037231476521717
2015-07-29,10.947283451257016,5.995452280804215,-0.06578999999999992,6.061242280804215
2015-07-30,10.952862525781079,5.998387936781258,-0.06578999999999992,6.064177936781258
2015-07-31,11.036074832410717,6.043264428069001,-0.06608999999999991,6.109354428069001
2015-08-03,10.999600841484542,6.023721190812062,-0.06608999999999991,6.089811190812062
2015-08-04,11.002314450367649,6.025173596678122,-0.06608999999999991,6.091263596678122
2015-08-05,11.121913794322687,6.08921109082484,-0.06608999999999991,6.15530109082484
2015-08-06,10.921939844872798,5.966863786611627,-0.06608999999999991,6.032953786611627
2015-08-07,10.923910572730922,5.967911750159386,-0.06608999999999991,6.034001750159386
2015-08-10,11.041031326725886,6.038656418708904,-0.06608999999999991,6.1047464187089036
2015-08-11,10.871553978862789,5.937743327054688,-0.06608999999999991,6.003833327054688
2015-08-12,10.856693730850612,5.929404712026928,-0.06608999999999991,5.995494712026928
2015-08-13,10.914181158690276,5.961682172067326,-0.06608999999999991,6.027772172067326
2015-08-14,10.962065879628035,5.988926965945721,-0.06608999999999991,6.055016965945721
2015-08-17,11.122528408322973,6.079476770069559,-0.06608999999999991,6.145566770069559
2015-08-18,11.053794017353322,6.043247233648112,-0.06608999999999991,6.1093372336481115
2015-08-19,10.975027257920663,6.001978707767755,-0.06608999999999991,6.068068707767755
2015-08-20,10.596571105755661,5.806344714677022,-0.06608999999999991,5.872434714677022
2015-08-21,10.244544863312662,5.6636286269658935,-0.06608999999999991,5.7297186269658935
2015-08-24,9.813053627192694,5.508022630117531,-0.06608999999999991,5.574112630117531
2015-08-25,9.821313262572001,5.510600590144585,-0.06608999999999991,5.576690590144585
2015-08-26,10.265637988012028,5.653553795116669,-0.06608999999999991,5.719643795116669
2015-08-27,10.525781338434196,5.7209221236777275,-0.06608999999999991,5.787012123677727
2015-08-28,10.548077387406686,5.726341449912759,-0.06608999999999991,5.792431449912759
2015-08-31,10.401033875908643,5.690469861460516,-0.06644999999999991,5.756919861460515
2015-09-01,10.069261499576289,5.6096142711665005,-0.06644999999999991,5.6760642711665
2015-09-02,10.358373317981119,5.677966821182568,-0.06644999999999991,5.7444168211825675
2015-09-03,10.315450106611527,5.66841921220093,-0.06644999999999991,5.7348692122009295
2015-09-04,10.217414717363896,5.646298745305263,-0.06644999999999991,5.712748745305262
2015-09-08,10.566564883241728,5.725360419851284,-0.06644999999999991,5.791810419851283
2015-09-09,10.476719099715325,5.706529636430653,-0.06644999999999991,5.7729796364306525
2015-09-10,10.61096757062966,5.734997954068996,-0.06644999999999991,5.801447954068996
2015-09-11,10.737504319288782,5.761383601623916,-0.06644999999999991,5.827833601623916
2015-09-14,10.71598099723475,5.756952348251335,-0.06644999999999991,5.823402348251335
2015-09-15,10.850107910045333,5.784631115707182,-0.06644999999999991,5.851081115707181
2015-09-16,10.886223818284405,5.7920516755205735,-0.06644999999999991,5.858501675520573
2015-09-17,10.962559372681998,5.807714885231759,-0.06644999999999991,5.8741648852317585
2015-09-18,10.809326864608733,5.776406341566522,-0.06644999999999991,5.842856341566522
2015-09-21,10.819735888257616,5.778662875557716,-0.06644999999999991,5.8451128755577155
2015-09-22,10.64760665115607,5.7386846676463135,-0.06644999999999991,5.805134667646313
2015-09-23,10.711036218481054,5.7553337260976924,-0.06644999999999991,5.821783726097692
2015-09-24,10.592560149869213,5.724305139008106,-0.06644999999999991,5.790755139008105
2015-09-25,10.45171832726514,5.681934837042127,-0.06644999999999991,5.748384837042127
2015-09-28,9.972494356059668,5.530749928671304,-0.06644999999999991,5.597199928671304
2015-09-29,9.90326123289008,5.5120362672346905,-0.06644999999999991,5.57848626723469
2015-09-30,10.201012123356964,5.593486203766595,-0.06677999999999991,5.660266203766595
2015-10-01,10.295195968014015,5.618935343226213,-0.06677999999999991,5.685715343226213
2015-10-02,10.466705568429406,5.6678613961045485,-0.06677999999999991,5.734641396104548
2015-10-05,10.548183926293554,5.690452556431586,-0.06677999999999991,5.757232556431585
2015-10-06,10.32876732238829,5.6294635386262,-0.06677999999999991,5.6962435386262
2015-10-07,10.460074368601795,5.668670187165076,-0.06677999999999991,5.735450187165076
2015-10-08,10.458041621012383,5.668072811845093,-0.06677999999999991,5.7348528118450925
2015-10-09,10.522858285084904,5.6874337268877495,-0.06677999999999991,5.754213726887749
2015-10-12,10.589132975522402,5.707393253056578,-0.06677999999999991,5.774173253056578
2015-10-13,10.448137067362707,5.665241503640812,-0.06677999999999991,5.732021503640811
2015-10-14,10.33769875837635,5.631905692139805,-0.06677999999999991,5.698685692139804
2015-10-15,10.551542255748151,5.696494370548223,-0.06677999999999991,5.763274370548222
2015-10-16,10.608920995615975,5.712986009331111,-0.06677999999999991,5.7797660093311105
2015-10-19,10.660990250649089,5.728072972468187,-0.06677999999999991,5.7948529724681865
2015-10-20,10.567715432573092,5.701177887980112,-0.06677999999999991,5.767957887980112
2015-10-21,10.438283852624426,5.663107629021896,-0.06677999999999991,5.729887629021896
2015-10-22,10.443170040466864,5.664540920858354,-0.06677999999999991,5.731320920858353
2015-10-23,10.531638476184812,5.690735352631343,-0.06677999999999991,5.7575153526313425
2015-10-26,10.575344242430841,5.703754896835952,-0.06677999999999991,5.770534896835952
2015-10-27,10.601393677029646,5.714052672150871,-0.06677999999999991,5.78083267215087
2015-10-28,10.761201552835512,5.778309598575031,-0.06677999999999991,5.84508959857503
2015-10-29,10.663071137089833,5.7343092055449105,-0.06677999999999991,5.80108920554491
2015-10-30,10.675892415731312,5.739967382141565,-0.0670799999999999,5.8070473821415645
2015-11-02,10.746187512894899,5.772631885849799,-0.0670799999999999,5.839711885849799
2015-11-03,10.691046608286866,5.74694978953876,-0.0670799999999999,5.814029789538759
2015-11-04,10.708969773258701,5.7563740902553695,-0.0670799999999999,5.823454090255369
2015-11-05,10.698233060352393,5.750501649214911,-0.0670799999999999,5.817581649214911
2015-11-06,10.77730552334628,5.793711306277937,-0.0670799999999999,5.860791306277937
2015-11-09,10.683309416339394,5.7425903398545675,-0.0670799999999999,5.809670339854567
2015-11-10,10.699316816215912,5.751128947344849,-0.0670799999999999,5.818208947344849
2015-11-11,10.67870269944911,5.739375341365002,-0.0670799999999999,5.806455341365002
2015-11-12,10.575771342599271,5.677698201058801,-0.0670799999999999,5.744778201058801
2015-11-13,10.390561731261952,5.552109737549439,-0.0670799999999999,5.619189737549439
2015-11-16,10.495550834930276,5.61536533984426,-0.0670799999999999,5.68244533984426
2015-11-17,10.573328333931272,5.660696405804521,-0.0670799999999999,5.727776405804521
2015-11-18,10.744244130129498,5.760717348608614,-0.0670799999999999,5.827797348608613
2015-11-19,10.70547441238626,5.738582355076232,-0.0670799999999999,5.805662355076231
2015-11-20,10.851735159619405,5.821377447247068,-0.0670799999999999,5.888457447247068
2015-11-23,10.890362496479773,5.842500167191072,-0.0670799999999999,5.909580167191072
2015-11-24,10.901410317040028,5.8485459234650845,-0.0670799999999999,5.915625923465084
2015-11-25,10.969725710153108,5.885938496626225,-0.0670799999999999,5.953018496626225
2015-11-27,11.02330316627802,5.9170156659934365,-0.0670799999999999,5.984095665993436
2015-11-30,10.916648214007145,5.85279025291239,-0.06749999999999991,5.92029025291239
2015-12-01,11.040063859599615,5.923649091894753,-0.06749999999999991,5.991149091894753
2015-12-02,10.97551820682016,5.88753865196812,-0.06749999999999991,5.9550386519681195
2015-12-03,10.789599253398718,5.783868637198231,-0.06749999999999991,5.851368637198231
2015-12-04,11.092634579571307,5.936991478055904,-0.06749999999999991,6.004491478055904
2015-12-07,11.013318249858134,5.903314511988308,-0.06749999999999991,5.970814511988308
2015-12-08,11.022319189722344,5.907111920524472,-0.06749999999999991,5.974611920524472
2015-12-09,10.822417177261379,5.821044970489881,-0.06749999999999991,5.888544970489881
2015-12-10,10.873072878975103,5.841440434148556,-0.06749999999999991,5.908940434148556
2015-12-11,10.677289945803189,5.762821049140938,-0.06749999999999991,5.830321049140938
2015-12-14,10.74143693499273,5.787652736819807,-0.06749999999999991,5.855152736819807
2015-12-15,10.845668999825469,5.830242653636489,-0.06749999999999991,5.897742653636489
2015-12-16,10.993159217212833,5.890419596080941,-0.06749999999999991,5.957919596080941
2015-12-17,10.823405580913926,5.822728515977746,-0.06749999999999991,5.890228515977746
2015-12-18,10.688519466330122,5.769232257341656,-0.06749999999999991,5.836732257341656
2015-12-21,10.808459911728423,5.815809089293983,-0.06749999999999991,5.8833090892939826
2015-12-22,10.84094871159215,5.828511727898254,-0.06749999999999991,5.896011727898254
2015-12-23,10.893815164657513,5.849176660259192,-0.06749999999999991,5.916676660259192
2015-12-24,10.892545376153413,5.84868295348632,-0.06749999999999991,5.91618295348632
