Date,ret 
2013-02-04,-0.013953926592937128
2013-02-05,0.005657593013916462
2013-02-06,-0.00016592745611927677
2013-02-07,-0.007469599357909526
2013-02-08,0.0114371208213405
2013-02-11,-0.0017139912972858721
2013-02-12,0.009613353516149902
2013-02-13,0.0032772519585887814
2013-02-14,0.01128164318939341
2013-02-15,-0.0013765856284416649
2013-02-19,-0.002176925314201373
2013-02-20,-0.024094256134376775
2013-02-21,-0.011179298741116327
2013-02-22,0.00914504525170296
2013-02-25,-0.014089796544933265
2013-02-26,0.007812441151813528
2013-02-27,0.007688952316993407
2013-02-28,0.00185929750207874
2013-03-01,0.0018660868266844857
2013-03-04,0.0037121754343346267
2013-03-05,0.006536645528520684
2013-03-06,-0.0001392273827853729
2013-03-07,-0.0014797291720099277
2013-03-08,0.0030723796114343516
2013-03-11,-0.0003773053954668754
2013-03-12,-0.001405867717405781
2013-03-13,0.0035384803350233043
2013-03-14,0.0034052697787026035
2013-03-15,-0.0034689023353162924
2013-03-18,4.43683160729292e-05
2013-03-19,-0.000672107478732739
2013-03-20,0.007987885659641399
2013-03-21,-0.0069629717559953124
2013-03-22,0.0031137062468754445
2013-03-25,-0.0039761548743755355
2013-03-26,0.008419659034961975
2013-03-27,0.001346909236335427
2013-03-28,0.003090289125995672
2013-04-01,-0.00927898604649314
2013-04-02,-0.0048031215196478625
2013-04-03,-0.018859757769933733
2013-04-04,0.001952934302992208
2013-04-05,0.0005747245803295821
2013-04-08,0.008851210732992646
2013-04-09,0.005485025535721664
2013-04-10,0.006229690795429642
2013-04-11,0.0021267831796391574
2013-04-12,-0.003102019926593957
2013-04-15,-0.029956733813479644
2013-04-16,0.011061194103575818
2013-04-17,-0.009368805074639311
2013-04-18,-0.0073855384506267205
2013-04-19,0.007717234518239191
2013-04-22,0.004543695593051831
2013-04-23,0.01314814781261225
2013-04-24,0.0024302981137469433
2013-04-25,0.0027455394412447716
2013-04-26,0.0022673428730611584
2013-04-29,0.00033188883986940776
2013-04-30,0.00024126451817607446
2013-05-01,-0.003339322695172065
2013-05-02,0.010585865423815184
2013-05-03,0.007592556528137581
2013-05-06,0.0018437013109296482
2013-05-07,0.0011719246462597965
2013-05-08,-0.0004872672892318092
2013-05-09,-0.00129887950133095
2013-05-10,0.0032904865184872584
2013-05-13,0.0027064451538933217
2013-05-14,0.00903043534709178
2013-05-15,0.0019285788052866204
2013-05-16,-0.004856311763764222
2013-05-17,0.010278562410463746
2013-05-20,-0.0035807427608492226
2013-05-21,-0.002183805951129568
2013-05-22,-0.00855095337832963
2013-05-23,2.1126422704031345e-05
2013-05-24,0.0005690133476682746
2013-05-28,0.0038766954866774686
2013-05-29,-0.007016268383833569
2013-05-30,0.004694826455699953
2013-05-31,-0.005603713956550783
2013-06-03,-0.004788084605912196
2013-06-04,-0.007104625648818004
2013-06-05,-0.01225022987866054
2013-06-06,0.012811650183047816
2013-06-07,0.009247698997021655
2013-06-10,-0.0031601782441296293
2013-06-11,-0.010866169629914782
2013-06-12,-0.0041145397018464225
2013-06-13,0.010739259940373419
2013-06-14,-0.0009278106114951131
2013-06-17,0.003513661498360163
2013-06-18,0.005234969929824145
2013-06-19,-0.008977644046245214
2013-06-20,-0.02166629221346711
2013-06-21,-0.00145818829396268
2013-06-24,-0.005626353684678243
2013-06-25,0.004706518940058834
2013-06-26,0.005328404785281534
2013-06-27,0.00612267446970901
2013-06-28,-0.0033953928435820936
2013-07-01,0.0064016686944800075
2013-07-02,-0.0025560229615349483
2013-07-03,0.0006130536839946787
2013-07-05,0.003511584623612269
2013-07-08,-0.0010769220084786925
2013-07-09,0.0069365294085070965
2013-07-10,-0.0015850785276022542
2013-07-11,0.014772315882426548
2013-07-12,0.00478735305073289
2013-07-15,-0.0018861945431240283
2013-07-16,-0.0062768921625101165
2013-07-17,0.004502550912650901
2013-07-18,4.2418297807378665e-05
2013-07-19,0.003489512345933615
2013-07-22,0.0006232030219907807
2013-07-23,-0.0030193196851239813
2013-07-24,-0.006194135529997114
2013-07-25,0.005434065537138521
2013-07-26,0.00016493654010530382
2013-07-29,-0.003275456173150995
2013-07-30,0.0031133767685644358
2013-07-31,9.83476928329762e-05
2013-08-01,0.009103214471616994
2013-08-02,0.0023725016923279987
2013-08-05,0.002504874753528112
2013-08-06,-0.006898688878144784
2013-08-07,-0.008310565773376273
2013-08-08,0.010175652774838949
2013-08-09,-0.001085741461230746
2013-08-12,-0.002541645115622703
2013-08-13,0.0005619090195292007
2013-08-14,-0.0009012377928433742
2013-08-15,-0.01101896779329391
2013-08-16,0.0034278560756651954
2013-08-19,-0.004814462195025479
2013-08-20,0.012421553198791457
2013-08-21,-0.0027944602798742266
2013-08-22,0.013144876814463592
2013-08-23,0.0016711658229737398
2013-08-26,0.002335574468714209
2013-08-27,-0.01443616545027508
2013-08-28,0.0005188541778685064
2013-08-29,0.006840635063788598
2013-08-30,-0.00580926663681861
2013-09-03,0.007853187247024586
2013-09-04,0.0073745551129570305
2013-09-05,0.002052453039096212
2013-09-06,-0.0012097602476194734
2013-09-09,0.010419416950471388
2013-09-10,0.011003547322414193
2013-09-11,0.0028834573176702016
2013-09-12,-0.0011606375847867645
2013-09-13,0.0010711013113264486
2013-09-16,0.005295186999047769
2013-09-17,0.004879320113127999
2013-09-18,0.008523177905632182
2013-09-19,0.0011419049753884079
2013-09-20,-0.0014195480752624476
2013-09-23,-0.005160640406651837
2013-09-24,0.00205239018176717
2013-09-25,0.0010809892242660266
2013-09-26,0.012700645622750762
2013-09-27,-0.003028203782905116
2013-09-30,0.0008260165957977869
2013-10-01,0.013200298490632617
2013-10-02,0.0017210145155607225
2013-10-03,-0.009822195771566263
2013-10-04,0.007462853052247722
2013-10-07,-0.006176750344028914
2013-10-08,-0.017853087330466064
2013-10-09,-0.006282107116261888
2013-10-10,0.02047385161116053
2013-10-11,0.003977070297335377
2013-10-14,0.0070830036437661975
2013-10-15,-0.002341835817360398
2013-10-16,0.010199400650866596
2013-10-17,0.007239111457863312
2013-10-18,0.006159760578196333
2013-10-21,-0.00038991439926112063
2013-10-22,-2.1145558423099986e-06
2013-10-23,-0.005226947692303119
2013-10-24,0.007150637357628623
2013-10-25,0.0008131593149717448
2013-10-28,-0.0029448948006013153
2013-10-29,0.0040704791635891215
2013-10-30,-0.00046395517474260884
2013-10-31,-0.0016259730646196457
2013-11-01,0.0029830831175660585
2013-11-04,0.008963033184586524
2013-11-05,0.0007066717921499131
2013-11-06,-0.010026640991366575
2013-11-07,-0.011660027917150402
2013-11-08,0.010798887056675787
2013-11-11,0.002683367620081731
2013-11-12,-0.0015125389857710162
2013-11-13,0.006450966858270106
2013-11-14,0.0023946679224012193
2013-11-15,0.0005499560467826468
2013-11-18,-0.007534541146144051
2013-11-19,-0.004097257745337568
2013-11-20,-0.000904761786907314
2013-11-21,0.011996156271135193
2013-11-22,0.006183964500568957
2013-11-25,-0.0023399831720883144
2013-11-26,0.0034405682932335947
2013-11-27,0.004131105893650112
2013-11-29,-0.0011333020858916845
2013-12-02,-0.0010424010949265019
2013-12-03,-4.959026417660031e-05
2013-12-04,-0.002407560021733414
2013-12-05,-0.0026216347331070415
2013-12-06,0.006963416778930156
2013-12-09,0.0018588458660924693
2013-12-10,-0.001304182275486158
2013-12-11,-0.020040754943512408
2013-12-12,0.00788209172303841
2013-12-13,0.0022302331653907027
2013-12-16,0.005406122712145648
2013-12-17,-0.0008949837056922823
2013-12-18,0.008617339969061047
2013-12-19,-0.00597191724491379
2013-12-20,0.009236976441778786
2013-12-23,0.0016410286375973515
2013-12-24,0.002229491317298488
2013-12-26,0.005158492628127745
2013-12-27,-0.008074837284591348
2013-12-30,-0.0035819620611171332
2013-12-31,0.008518083056620638
2014-01-02,-0.002551788254913162
2014-01-03,0.007386453566673742
2014-01-06,-0.00619665188011747
2014-01-07,0.0032566142894143273
2014-01-08,0.01569739831030237
2014-01-09,0.0029956320323327604
2014-01-10,0.007918497263323615
2014-01-13,-0.014237404664385929
2014-01-14,0.018633613571741134
2014-01-15,0.0010095515841357374
2014-01-16,-0.005886968812457531
2014-01-17,-0.006396374525585136
2014-01-21,0.006756918798018697
2014-01-22,0.004194925726760507
2014-01-23,-0.0016190789160319778
2014-01-24,-0.016461647877557474
2014-01-27,-0.007692241011507013
2014-01-28,0.011474798305141753
2014-01-29,-0.006613321064153756
2014-01-30,0.011180763374224228
2014-01-31,-0.0020681225959900355
2014-02-03,-0.010569979776280885
2014-02-04,0.0038826094025684065
2014-02-05,-0.001014017393279746
2014-02-06,0.0037633099594744945
2014-02-07,0.007407378719982829
2014-02-10,0.001225477451952448
2014-02-11,0.0027516232812270546
2014-02-12,0.004061549358893907
2014-02-13,0.006972178213026487
2014-02-14,-0.00039004969520208585
2014-02-18,0.00534424553841976
2014-02-19,-0.0030619966495573736
2014-02-20,0.006718639398745311
2014-02-21,0.0009940681855465801
2014-02-24,0.007411217838888265
2014-02-25,0.004997266799876176
2014-02-26,-0.001831696898685013
2014-02-27,0.004712218023930389
2014-02-28,-0.007746586452493804
2014-03-03,-0.006784773467260609
2014-03-04,0.0193845839781777
2014-03-05,0.003110638011453936
2014-03-06,-0.0003984082799746859
2014-03-07,-0.003175835343191098
2014-03-10,-0.0018550755230138977
2014-03-11,-0.006509170311688603
2014-03-12,-0.0004829294577591957
2014-03-13,-0.010029252619927972
2014-03-14,-0.002166095037520608
2014-03-17,0.0031350011141329844
2014-03-18,0.007011218705998658
2014-03-19,-0.005445644635689997
2014-03-20,1.6805164417946421e-06
2014-03-21,-0.009239972210297813
2014-03-24,-0.008919478449524901
2014-03-25,0.0027780559069036344
2014-03-26,-0.008807480495643831
2014-03-27,-0.0023420244059326125
2014-03-28,-0.0025566110770208635
2014-03-31,0.008718370412689337
2014-04-01,0.009743375121328439
2014-04-02,0.0028966896410152457
2014-04-03,-0.007821057185038735
2014-04-04,-0.0164644143400229
2014-04-07,-0.013769849785251986
2014-04-08,0.0019632095529965375
2014-04-09,0.010582205841963484
2014-04-10,-0.015385775263111781
2014-04-11,-0.004484396687560172
2014-04-14,-0.000346318601510658
2014-04-15,-0.001245527906691786
2014-04-16,0.008608634126184863
2014-04-17,0.004809838755172645
2014-04-21,0.005422983240433554
2014-04-22,0.008054762157000345
2014-04-23,-0.003926468597181947
2014-04-24,-0.0005351890184232872
2014-04-25,-0.012096985017643204
2014-04-28,-0.0070426051887551005
2014-04-29,0.006915368082126898
2014-04-30,0.0014290663344786396
2014-05-01,0.0020763548544960528
2014-05-02,0.0014742291822997747
2014-05-05,0.0006709848019789275
2014-05-06,-0.005070211669057694
2014-05-07,-0.001735848720187886
2014-05-08,-0.004972473175968782
2014-05-09,0.001950813142650471
2014-05-12,0.011158413127565376
2014-05-13,0.0004287373737499005
2014-05-14,-0.0012788643023694613
2014-05-15,-0.005795927138145555
2014-05-16,-0.005086477854700697
2014-05-19,0.0042159636178374085
2014-05-20,-0.004342758594337933
2014-05-21,0.0057043530454851474
2014-05-22,0.0031427629873001903
2014-05-23,0.005734324048273372
2014-05-27,0.007550766448985421
2014-05-28,0.0006261919455854807
2014-05-29,0.006180259826843819
2014-05-30,-0.002718089956167644
2014-06-02,0.0012594046760749534
2014-06-03,1.7146319808310647e-05
2014-06-04,0.0066592932412582115
2014-06-05,0.0023376159175581917
2014-06-06,0.0012322916503626224
2014-06-09,-0.0030310936415592093
2014-06-10,-0.0009889825472293244
2014-06-11,-0.0009064190149472354
2014-06-12,-0.008153776155967156
2014-06-13,0.007394059109284476
2014-06-16,0.00862165074807318
2014-06-17,0.009464524889994785
2014-06-18,0.0024317180099365653
2014-06-19,-0.0026125924984038472
2014-06-20,0.0038186892974006134
2014-06-23,0.00274094841608606
2014-06-24,-0.007307481675758972
2014-06-25,0.01032306046947357
2014-06-26,-0.0010893865277118663
2014-06-27,0.0016768299017856623
2014-06-30,0.0031322326702692307
2014-07-01,0.013556196468209221
2014-07-02,-0.006245084700425084
2014-07-03,0.004694090725418125
2014-07-07,-0.016463153838123
2014-07-08,-0.015773804781882006
2014-07-09,0.0063555900572417985
2014-07-10,-0.0032081708925522077
2014-07-11,0.0016480181433667078
2014-07-14,0.006770614891424365
2014-07-15,-0.005881767151921956
2014-07-16,0.0015978234383662623
2014-07-17,-0.010929786575985229
2014-07-18,0.014893347716378968
2014-07-21,0.0016194445989849186
2014-07-22,0.003834813206317907
2014-07-23,0.000807094542435436
2014-07-24,0.0010634116601848133
2014-07-25,-0.004428772574380781
2014-07-28,-7.280302735816864e-05
2014-07-29,-0.0007226404662368998
2014-07-30,0.0027998627639020863
2014-07-31,-0.015223066470954325
2014-08-01,-0.000544014777588476
2014-08-04,0.007704907724466757
2014-08-05,-0.005811164501698323
2014-08-06,-0.0013073187985965132
2014-08-07,0.000524619381845143
2014-08-08,0.003948337852395652
2014-08-11,0.008658374681668338
2014-08-12,-0.001358533034036795
2014-08-13,0.009185787279294495
2014-08-14,0.002068891069471922
2014-08-15,0.003682721844957146
2014-08-18,0.007989008161915048
2014-08-19,0.004308108919208485
2014-08-20,0.00360849632496062
2014-08-21,-0.0040277311697756975
2014-08-22,0.003610444739050797
2014-08-25,0.004573995153481554
2014-08-26,0.002844917295495768
2014-08-27,-0.002331733516927097
2014-08-28,-0.001397183762451325
2014-08-29,0.0094439625202904
2014-09-02,0.00933580965225857
2014-09-03,-0.0035667810777393043
2014-09-04,-0.00439852922103923
2014-09-05,0.004542246809747386
2014-09-08,0.0019754398714322704
2014-09-09,-0.01654364089039615
2014-09-10,0.004162033079245705
2014-09-11,-0.0005842158488709382
2014-09-12,-0.009147276997510482
2014-09-15,-0.018052553852958585
2014-09-16,0.010944919880906364
2014-09-17,0.0020604888932018732
2014-09-18,0.010664408510012238
2014-09-19,-0.004376876093502834
2014-09-22,-0.014550392265877225
2014-09-23,-0.002540588927284216
2014-09-24,0.01046496386271133
2014-09-25,-0.013745825956498592
2014-09-26,0.008404076820447
2014-09-29,0.0011036039912625261
2014-09-30,-0.004753467514565735
2014-10-01,-0.015342026763349247
2014-10-02,0.00021906851503329758
2014-10-03,0.007445500230317708
2014-10-06,-0.008658069713802756
2014-10-07,-0.012129051514625027
2014-10-08,0.005551371833796113
2014-10-09,-0.012826507355694218
2014-10-10,-0.021520059104748895
2014-10-13,-0.01403026402084598
2014-10-14,0.006975913869829365
2014-10-15,0.004339366361171686
2014-10-16,0.007596451387955283
2014-10-17,0.003469821219350075
2014-10-20,0.005606854485542405
2014-10-21,0.010830813385485897
2014-10-22,-0.0028278131499489332
2014-10-23,0.004917488426234956
2014-10-24,0.0021684902936411456
2014-10-27,-0.0011617745029920343
2014-10-28,0.007328952338803634
2014-10-29,-0.0014556336961271288
2014-10-30,0.0013537322419117654
2014-10-31,0.00631162155420475
2014-11-03,0.0002529226995868308
2014-11-04,-0.0023554480249007837
2014-11-05,-0.0004602167984329486
2014-11-06,0.00402171757644498
2014-11-07,0.0023006415012901504
2014-11-10,0.0017822791343552326
2014-11-11,0.0009467233768956361
2014-11-12,-0.0004307284492173556
2014-11-13,-0.0019112348122070147
2014-11-14,0.0033995628951597754
2014-11-17,-0.003609998176736013
2014-11-18,0.005766738004916501
2014-11-19,-0.004085891545010795
2014-11-20,0.004814023082327392
2014-11-21,0.0013821629931039003
2014-11-24,0.006320368129062052
2014-11-25,0.0006636506586481473
2014-11-26,0.006450667012386408
2014-11-28,-0.009408751008975593
2014-12-01,-0.021060521915534584
2014-12-02,0.01055632342477604
2014-12-03,0.007744989875784284
2014-12-04,0.006399519971506277
2014-12-05,0.007750613855853458
2014-12-08,-0.010763522282353182
2014-12-09,0.0020541885364226942
2014-12-10,-0.013639383401138879
2014-12-11,0.000303516706790575
2014-12-12,-0.0038819688117793113
2014-12-15,-0.0038962652085895513
2014-12-16,-0.007264462605256253
2014-12-17,0.016487512158323944
2014-12-18,0.010172003036429053
2014-12-19,0.0015429544570406733
2014-12-22,0.004151816110988374
2014-12-23,-0.003542725728693625
2014-12-24,0.004142425990729193
2014-12-26,0.002893333124222827
2014-12-29,-0.001102958524364018
2014-12-30,-0.003975811511843269
2014-12-31,-0.002715247311373557
2015-01-02,0.0003871890488808045
2015-01-05,-0.008033781267012112
2015-01-06,-0.008178985611128077
2015-01-07,0.006270200398430487
2015-01-08,0.014107907740440318
2015-01-09,-0.0020529615001444604
2015-01-12,-0.00584314643950961
2015-01-13,-2.127717308958932e-05
2015-01-14,-0.003527884481072627
2015-01-15,-0.008259297135000308
2015-01-16,0.006750645994970596
2015-01-20,0.006818247526895709
2015-01-21,0.0013099370811790719
2015-01-22,0.01084257354697534
2015-01-23,0.0023454586597522254
2015-01-26,0.0026774955490798317
2015-01-27,-0.007146723077320112
2015-01-28,-0.004194311693931963
2015-01-29,0.005352927695068755
2015-01-30,-0.013521858811374547
2015-02-02,0.0008709697204140684
2015-02-03,0.002666293179293951
2015-02-04,0.0032188941684939652
2015-02-05,0.0021361669114817136
2015-02-06,-0.0012159703208881884
2015-02-09,-0.006140051155410648
2015-02-10,0.011982462029966718
2015-02-11,0.002588746805091286
2015-02-12,0.003539942242195741
2015-02-13,-0.00020789661045565182
2015-02-17,-0.0007369347566746951
2015-02-18,0.004126538694646481
2015-02-19,0.0006132736909670052
2015-02-20,0.0038013897148258197
2015-02-23,-0.0007849201783404841
2015-02-24,0.003054068037286155
2015-02-25,-0.003772090548861928
2015-02-26,0.004348744504816842
2015-02-27,-0.001948200288492135
2015-03-02,0.011995018505852627
2015-03-03,-0.006540501583646688
2015-03-04,-0.0010749772611732941
2015-03-05,0.002968489029658272
2015-03-06,-0.012829424002703444
2015-03-09,0.002327647057542612
2015-03-10,-0.010163934217819472
2015-03-11,0.004698408766226772
2015-03-12,0.011939999385129315
2015-03-13,-6.17133686514604e-05
2015-03-16,0.014326001253085842
2015-03-17,-0.004908685551314172
2015-03-18,0.005503563589648645
2015-03-19,0.007674283423655485
2015-03-20,0.0028960701016292416
2015-03-23,-0.004199161453981473
2015-03-24,-0.002400563498655426
2015-03-25,-0.020201617328376043
2015-03-26,-0.002744062623131066
2015-03-27,0.011060164769176466
2015-03-30,0.006384251834685623
2015-03-31,-0.00480297345240133
2015-04-01,-0.006912501527689657
2015-04-02,0.0005576768580474169
2015-04-06,0.00047338358131778673
2015-04-07,0.0013731670942559151
2015-04-08,0.005224300157327621
2015-04-09,0.002770318971707496
2015-04-10,0.0033429994647938845
2015-04-13,-0.0011395747232301025
2015-04-14,-0.004054033281342967
2015-04-15,0.003689359309320313
2015-04-16,0.00407935604483882
2015-04-17,-0.010589834746205588
2015-04-20,0.005443385776618402
2015-04-21,0.008664687674038848
2015-04-22,1.4466604569470234e-05
2015-04-23,0.00011853236579800276
2015-04-24,-0.007124767912387494
2015-04-27,-0.009594796942028512
2015-04-28,-0.0036528239918068263
2015-04-29,-0.007506102991887326
2015-04-30,-0.011984768902132686
2015-05-01,0.013962704395143183
2015-05-04,0.0020298326297322213
2015-05-05,-0.013795136426805722
2015-05-06,0.001032886574643484
2015-05-07,0.006860929206854107
2015-05-08,0.0072095011052282785
2015-05-11,0.0016088112062717596
2015-05-12,-0.00040195344867743454
2015-05-13,-0.0015708292309780066
2015-05-14,0.009357056086446696
2015-05-15,0.0014469925454135661
2015-05-18,0.00616025608317796
2015-05-19,-0.001213209984906245
2015-05-20,-0.005075431563161749
2015-05-21,0.001150219876847044
2015-05-22,-0.00014768939879290365
2015-05-26,-0.004045831912279441
2015-05-27,0.010601955154182751
2015-05-28,0.0006251697418883152
2015-05-29,0.006083762936500537
2015-06-01,0.0011651411896826073
2015-06-02,-0.0014061729314158431
2015-06-03,-0.0009093761800293417
2015-06-04,-0.0087522222939552
2015-06-05,0.004733438577675346
2015-06-08,-0.007806377136864716
2015-06-09,-0.0006859162731667342
2015-06-10,0.009901027429750152
2015-06-11,0.0025206191053863897
2015-06-12,-0.0036173328324634636
2015-06-15,-0.0005360594149447652
2015-06-16,0.005468885761989516
2015-06-17,0.0028812442795487074
2015-06-18,0.00902852862838044
2015-06-19,-0.0003284121379992291
2015-06-22,0.0024350071404623725
2015-06-23,-0.001119244338178577
2015-06-24,-0.01131004072008922
2015-06-25,0.004999581843970422
2015-06-26,-0.00820427831938593
2015-06-29,-0.020796585166467693
2015-06-30,0.003686402278861911
2015-07-01,0.00638281705979348
2015-07-02,-0.005320525307276852
2015-07-06,-0.0034622508130020186
2015-07-07,0.0004654972681210626
2015-07-08,-0.013979435651761395
2015-07-09,0.0010627734619122586
2015-07-10,0.014165675430570556
2015-07-13,0.0043932796570554
2015-07-14,0.006821678591580826
2015-07-15,-0.0016922344610071018
2015-07-16,0.003092409007749303
2015-07-17,0.00033670146130618017
2015-07-20,0.00023352962371363012
2015-07-21,-0.0010780550057595075
2015-07-22,-0.0027259642298434897
2015-07-23,0.003686501281360145
2015-07-24,-0.010581808840822477
2015-07-27,-0.00936487468550984
2015-07-28,0.006831912045614126
2015-07-29,0.0005618543341156112
2015-07-30,0.0028854522110726795
2015-07-31,0.0031169526434305745
2015-08-03,-0.0037386741164346844
2015-08-04,0.002259865963103507
2015-08-05,0.007304917458513393
2015-08-06,-0.014428171209789389
2015-08-07,-0.00027974403679796166
2015-08-10,0.006315200712746503
2015-08-11,-0.007906317307077321
2015-08-12,-0.0016699973426636872
2015-08-13,0.0048611641665646825
2015-08-14,0.0005035035732480161
2015-08-17,0.013063155291574261
2015-08-18,-0.004009275081051273
2015-08-19,-0.004806751097994643
2015-08-20,-0.028425319952456257
2015-08-21,-0.012696403708165485
2015-08-24,-0.017392674339394506
2015-08-25,0.0023716562826969476
2015-08-26,0.01908353638819063
2015-08-27,0.008546151671459456
2015-08-28,0.0006856151495576575
2015-08-31,-0.0056789221210412355
2015-09-01,-0.010532523855856263
2015-09-02,0.008803781694862109
2015-09-03,-0.0020837555341542
2015-09-04,-0.0019165262726423343
2015-09-08,0.009671720394460945
2015-09-09,-0.0020503511699359526
2015-09-10,0.00417140767035821
2015-09-11,0.0021957880781402453
2015-09-14,-0.00015866823727899457
2015-09-15,0.0037457217222227426
2015-09-16,0.0004305522275582561
2015-09-17,0.0010511066497747028
2015-09-18,-0.004082581740501885
2015-09-21,-0.0010429488449320648
2015-09-22,-0.005309406868042373
2015-09-23,0.0025375362244484255
2015-09-24,-0.003868201393775442
2015-09-25,-0.008113020436097322
2015-09-28,-0.01966388851909607
2015-09-29,-0.0029632286471259007
2015-09-30,0.010713639276155462
2015-10-01,0.0033041494850410903
2015-10-02,0.005553397435372082
2015-10-05,0.0009736368443756499
2015-10-06,-0.007378087169381081
2015-10-07,0.0036875793969194303
2015-10-08,-0.001480750859879287
2015-10-09,0.0023714461760909055
2015-10-12,0.0019411265371923375
2015-10-13,-0.005785446714098183
2015-10-14,-0.0018861299892018225
2015-10-15,0.009082096475667876
2015-10-16,6.779908346484419e-05
2015-10-19,0.001334995852352465
2015-10-20,-0.004154152404877416
2015-10-21,-0.004905749575235153
2015-10-22,0.001836866078289345
2015-10-23,0.0025820719298569046
2015-10-26,0.0014196789620812384
2015-10-27,0.002365482422581656
2015-10-28,0.00806965649357608
2015-10-29,-0.00879717151384952
2015-10-30,0.00011442639171676351
2015-11-02,0.002605732957522537
2015-11-03,-0.0030557390047485887
2015-11-04,0.005684214710888554
2015-11-05,-0.004815738091931823
2015-11-06,0.009959697274218917
2015-11-09,-0.003158644607212796
2015-11-10,-0.002798365399326433
2015-11-11,0.0005520252215403183
2015-11-12,-0.003886859994467155
2015-11-13,-0.012419093148499018
2015-11-16,0.0025825270385223336
2015-11-17,0.004938635642228509
2015-11-18,0.00991673705386632
2015-11-19,0.0023400261851533924
2015-11-20,0.005093775424099182
2015-11-23,0.002538672671753686
2015-11-24,0.0034098843723170463
2015-11-25,0.005773589466431969
2015-11-27,0.0033712600769591912
2015-11-30,-0.00650579822385108
2015-12-01,0.004889153962349044
2015-12-02,-0.0031675202951582443
2015-12-03,-0.012984492786557474
2015-12-04,0.020139385502722748
2015-12-07,-0.004981569536985506
2015-12-08,0.00183032771369697
2015-12-09,-0.012598082644076693
2015-12-10,0.004087479009051532
2015-12-11,-0.012149818210421638
2015-12-14,0.0019069363756873763
2015-12-15,0.005599161030259903
2015-12-16,0.0058992634006380515
2015-12-17,-0.007161652083486742
2015-12-18,-0.0068238694241437034
2015-12-21,0.004640183654367707
2015-12-22,-0.0003310979932664955
2015-12-23,0.0027340231899380786
2015-12-24,-0.0004457863728359025
2015-12-28,0.000466159865172567
2015-12-29,0.005821448087139532
2015-12-30,-0.003042510769613391
2015-12-31,-0.0060152578217197135
2016-01-04,-0.013439197363206002
2016-01-05,0.002087846003991436
2016-01-06,-0.004495596237261721
2016-01-07,-0.011374957626525083
2016-01-08,-0.009089510773519148
2016-01-11,-0.00074144814615163
2016-01-12,0.0040127707940465045
2016-01-13,-0.02379787163918707
2016-01-14,0.005242170990884834
2016-01-15,-0.010069266459340689
2016-01-19,9.994407903560618e-05
2016-01-20,-0.0011854879939416489
2016-01-21,0.0010559391161468956
2016-01-22,0.013148616872744753
2016-01-25,-0.005061528173704787
2016-01-26,0.0045474879333545935
2016-01-27,-0.009004193399119958
2016-01-28,0.0004373038909263529
2016-01-29,0.008413313984725586
2016-02-01,0.003557614119797037
2016-02-02,-0.009456275270734485
2016-02-03,-0.0038671441617513136
2016-02-04,-0.0003774024645874832
2016-02-05,-0.023678760011867923
2016-02-08,-0.01021050006810877
2016-02-09,-0.00044873808872564566
2016-02-10,0.004265074170324727
2016-02-11,-0.0013360994628652343
2016-02-12,0.004875175725375469
2016-02-16,0.008512333548382817
2016-02-17,0.007856888489346228
2016-02-18,-0.004754687607202125
2016-02-19,0.0021107778745970305
2016-02-22,0.005724011389135399
2016-02-23,-0.0013054325745910378
2016-02-24,0.003474579127745139
2016-02-25,0.0058451438479707185
2016-02-26,0.001354070668910883
2016-02-29,-0.0016683001203415446
2016-03-01,0.00746699026669279
2016-03-02,0.0003420125022684374
2016-03-03,-0.00044103341045861747
2016-03-04,0.0009674344570596234
2016-03-07,-0.004065213428688136
2016-03-08,-0.0037273291465271217
2016-03-09,0.001872268582601377
2016-03-10,0.0019007794242772613
2016-03-11,0.010136675850403057
2016-03-14,0.0006324260114627559
2016-03-15,-0.0019260404450958995
2016-03-16,0.004096799940189783
2016-03-17,0.0006489624273504734
2016-03-18,0.0016131695965674944
2016-03-21,-0.002854691366541984
2016-03-22,0.0031802757687836515
2016-03-23,-0.0006751791453730577
2016-03-24,-0.001045655911652725
2016-03-28,0.004181560076755346
2016-03-29,0.016909329525123327
2016-03-30,0.004938304804685143
2016-03-31,0.003485799012310367
2016-04-01,0.005940114810711762
2016-04-04,-0.006122972675808284
2016-04-05,-0.004294062544641085
2016-04-06,0.01087735376992315
2016-04-07,-0.007145141815617263
2016-04-08,0.0038325305785030174
2016-04-11,-0.0028027866220280786
2016-04-12,0.0019917825943522077
2016-04-13,0.005815131421902855
2016-04-14,-0.003988918317808609
2016-04-15,0.004476721448814889
2016-04-18,0.004048351990322061
2016-04-19,-0.006825308343215574
2016-04-20,0.0011283034816537054
2016-04-21,-0.006235677268063725
2016-04-22,-0.0034226400420880104
2016-04-25,0.0008952764797891986
2016-04-26,0.003415113819716775
2016-04-27,-0.0022312580237777084
2016-04-28,-0.012505304793455975
2016-04-29,-0.001923779078790812
2016-05-02,0.014140436122099472
2016-05-03,-0.008127086065190822
2016-05-04,-0.002953728815179874
2016-05-05,0.002274661153771094
2016-05-06,0.007602026050923258
2016-05-09,0.007462015649575746
2016-05-10,0.013085864263783279
2016-05-11,-0.00653995317191301
2016-05-12,0.0012535305923385854
2016-05-13,0.00014806006520030678
2016-05-16,0.006540103988733815
2016-05-17,-0.013557820337502479
2016-05-18,-0.0006270132044191354
2016-05-19,-0.0026671256717346204
2016-05-20,0.00512329989602393
