Date,ret 
2011-08-22,-0.0006189664779665374
2011-08-23,0.007475544780181087
2011-08-24,0.0015213277364380026
2011-08-25,-0.0024218437019944525
2011-08-26,0.003977404642475389
2011-08-29,0.004565825675697292
2011-08-30,0.0009455914422847348
2011-08-31,-0.0005438912015709241
2011-09-01,-0.0007410423221105876
2011-09-02,-0.0029188226783586906
2011-09-06,0.0005275164627414193
2011-09-07,0.004692650117825382
2011-09-08,-0.00035491068528570275
2011-09-09,-0.004156868164589043
2011-09-12,0.001469132418371941
2011-09-13,0.0029863880866008987
2011-09-14,0.002196824823830562
2011-09-15,0.0008413115982684698
2011-09-16,-0.00018975280316574654
2011-09-19,0.0017013234839511804
2011-09-20,-0.003582736667390598
2011-09-21,-0.005907958910570556
2011-09-22,-0.009968318852822088
2011-09-23,0.0003150500059672846
2011-09-26,0.004942717259689347
2011-09-27,0.0021104804574476246
2011-09-28,-0.009460779055482604
2011-09-29,-0.0054364976428065365
2011-09-30,-0.009433348052382624
2011-10-03,-0.012075685470700944
2011-10-04,0.005950292651063827
2011-10-05,0.005614027785510513
2011-10-06,0.006570087584223705
2011-10-07,-0.00272589534503253
2011-10-10,0.0069128001150376385
2011-10-11,-0.0012984446333396485
2011-10-12,0.0004611367892502859
2011-10-13,0.002027323501149944
2011-10-14,0.0022247971061816444
2011-10-17,-0.002277785100289272
2011-10-18,0.0017722014721971663
2011-10-19,-0.0015696936632394554
2011-10-20,0.0015308957530944963
2011-10-21,0.00352297554531805
2011-10-24,0.005005996865768245
2011-10-25,-0.00418356755329709
2011-10-26,0.0022339548002450315
2011-10-27,0.00486838381485534
2011-10-28,-0.0014454981489985315
2011-10-31,-0.0012793613182996311
2011-11-01,-0.003001849219981458
2011-11-02,0.0035735129633091937
2011-11-03,0.004854944507318407
2011-11-04,-0.00012347095420858152
2011-11-07,-0.00025859707537052184
2011-11-08,0.0014408816791056055
2011-11-09,-0.007298718557342573
2011-11-10,0.0006644745234833082
2011-11-11,0.005561071389972579
2011-11-14,-0.0028721417965381435
2011-11-15,0.0016186518725332408
2011-11-16,-0.007778364866235258
2011-11-17,-0.004500054687271183
2011-11-18,-0.002571842761108986
2011-11-21,-0.004868068678622663
2011-11-22,0.0015688670632383159
2011-11-23,-0.007587087106631498
2011-11-25,-0.003006609740199505
2011-11-28,0.017477143724834627
2011-11-29,0.0020075701094726074
2011-11-30,0.013765720816565248
2011-12-01,-0.0010706491382770284
2011-12-02,0.0018794180716564016
2011-12-05,0.001187117982529933
2011-12-06,-0.0014328552908062172
2011-12-07,-0.001638781206409682
2011-12-08,-0.0026867857381018636
2011-12-09,0.006907188636254966
2011-12-12,-0.003981044300038868
2011-12-13,-0.007801984620757031
2011-12-14,-0.007597160384827807
2011-12-15,0.0007468868636827282
2011-12-16,0.003812128629732761
2011-12-19,-0.003364084037084778
2011-12-20,0.01008494649328819
2011-12-21,-0.0025254149279678433
2011-12-22,-0.0020610229180150815
2011-12-23,0.004563211449218095
2011-12-27,0.00288660175098591
2011-12-28,-0.0033164375903455717
2011-12-29,0.0004026893679796269
2011-12-30,-0.004508456384220222
2012-01-03,9.116335323993949e-05
2012-01-04,0.002503974332918734
2012-01-05,0.0048847500110261
2012-01-06,0.0007395339119512758
2012-01-09,0.001125643607050474
2012-01-10,0.005102249793635843
2012-01-11,-0.0012324333879379001
2012-01-12,0.004003619108382715
2012-01-13,0.0016686555560897786
2012-01-17,0.0042068964347522775
2012-01-18,0.005252753373806469
2012-01-19,-0.0019082835341176932
2012-01-20,-0.007536092078350464
2012-01-23,0.0004905542276591307
2012-01-24,0.003484914460292843
2012-01-25,0.00406336057595584
2012-01-26,-0.006263784573825243
2012-01-27,0.00524706392011667
2012-01-30,0.0016119405216437237
2012-01-31,0.0003826007820490698
2012-02-01,0.008401412935519303
2012-02-02,0.001295341901075482
2012-02-03,0.007504953865692582
2012-02-06,-0.00180165804738171
2012-02-07,0.0035398087729760475
2012-02-08,0.0012996111963864106
2012-02-09,0.002542263295022961
2012-02-10,0.0024036688337396614
2012-02-13,0.0031203563834765005
2012-02-14,0.000860545789937065
2012-02-15,-0.004644506909455741
2012-02-16,0.0006820790786797536
2012-02-17,0.005980097253145473
2012-02-21,0.00019064110126722035
2012-02-22,0.0016779584493244854
2012-02-23,-0.001318334474142096
2012-02-24,0.0028155647478169364
2012-02-27,0.007070403984027584
2012-02-28,0.012432026748443825
2012-02-29,-0.007927404578921887
2012-03-01,0.016346482950054367
2012-03-02,-0.0013063289606588464
2012-03-05,0.0023655324208168346
2012-03-06,-0.017387794278761057
2012-03-07,0.010194139926174139
2012-03-08,0.009905303841108505
2012-03-09,0.007588527512129713
2012-03-12,-0.00030869740181323923
2012-03-13,0.009315483210018826
2012-03-14,-0.0025799483115245742
2012-03-15,0.003179332931034842
2012-03-16,-0.0045456243485081475
2012-03-19,0.005099333411465858
2012-03-20,0.00028415518308769905
2012-03-21,0.002771253159856878
2012-03-22,0.0025478665659452865
2012-03-23,0.0002839704878433866
2012-03-26,0.012016823827072793
2012-03-27,-0.0020070221083104555
2012-03-28,-0.001710033640582597
2012-03-29,-0.0010004499142886186
2012-03-30,-0.0016977686734304352
2012-04-02,0.010071644694545199
2012-04-03,0.003227258467897897
2012-04-04,-0.010694845043342966
2012-04-05,0.004094841087952456
2012-04-09,-0.007939077078774049
2012-04-10,-0.020126753704170185
2012-04-11,0.008853272355316709
2012-04-12,0.006160404418004797
2012-04-13,3.6264119735807366e-05
2012-04-16,0.00021042250254832157
2012-04-17,0.005498997996799208
2012-04-18,0.003917847712664369
2012-04-19,-0.004612791489262694
2012-04-20,0.003680285352011145
2012-04-23,-0.00598625961237787
2012-04-24,-0.004510513412788393
2012-04-25,0.011587778926859329
2012-04-26,0.005216748563045664
2012-04-27,0.003707769023295454
2012-04-30,-0.00390980965871264
2012-05-01,-8.809038169591944e-05
2012-05-02,0.003635894032822132
2012-05-03,-0.007034465287073741
2012-05-04,-0.007979534732226685
2012-05-07,0.0004812349852664137
2012-05-08,-0.0034648501784598855
2012-05-09,-0.0012111035970368191
2012-05-10,0.005743957222177079
2012-05-11,-0.00044691383566426
2012-05-14,-0.00747670125724205
2012-05-15,0.001908604040599362
2012-05-16,-0.002238734797474353
2012-05-17,-0.016175745495012484
2012-05-18,-0.00626129844638739
2012-05-21,0.010893691870821164
2012-05-22,0.0014848248854197471
2012-05-23,0.0037567095221427925
2012-05-24,0.0012711580469236307
2012-05-25,-0.0010326152734187412
2012-05-29,0.004284784205107263
2012-05-30,-0.0044198006130475795
2012-05-31,-0.0026181765087206557
2012-06-01,-0.016382737048957905
2012-06-04,-0.0007646477536344903
2012-06-05,0.004283098088975981
2012-06-06,0.008174621797536964
2012-06-07,-0.0008373207354241113
2012-06-08,0.005233201523353452
2012-06-11,-0.007097405365931414
2012-06-12,0.004638806047441559
2012-06-13,-0.004476933192187587
2012-06-14,0.0035200124972058953
2012-06-15,0.004160125933095986
2012-06-18,0.004862199692224511
2012-06-19,0.0031641617708664705
2012-06-20,-0.002050909045672537
2012-06-21,-0.008436466997916147
2012-06-22,0.0014606151340959825
2012-06-25,-0.0028359782188136793
2012-06-26,0.004219964802942756
2012-06-27,-0.002027178353471116
2012-06-28,-0.002162477951144573
2012-06-29,0.008972838706921081
2012-07-02,0.004609357693021141
2012-07-03,0.001967226087912559
2012-07-05,0.0022701089711612147
2012-07-06,-0.002445597707283159
2012-07-09,6.154301355978176e-05
2012-07-10,-0.005241679618332925
2012-07-11,-0.0030343659683688103
2012-07-12,0.0026809868996406634
2012-07-13,0.004140032066547762
2012-07-16,-0.001667684453625965
2012-07-17,0.0009071768333449192
2012-07-18,-0.0024947528551478846
2012-07-19,-0.0016430763773104752
2012-07-20,-0.0038591025612918248
2012-07-23,-0.0008949106760671916
2012-07-24,-0.007321366610716345
2012-07-25,-0.001652742786122638
2012-07-26,0.0121478947002389
2012-07-27,0.007309156588576282
2012-07-30,-0.0037871148593228996
2012-07-31,-0.003421831152362404
2012-08-01,-0.005403637217087719
2012-08-02,-0.0012550779230122166
2012-08-03,0.009416123099101786
2012-08-06,-6.264627774992142e-05
2012-08-07,0.006479235325870914
2012-08-08,0.0003613997907571149
2012-08-09,0.0013233839008202984
2012-08-10,-0.002318082615336316
2012-08-13,-0.0017558398440658412
2012-08-14,0.0036812088658400677
2012-08-15,0.0025414207892734816
2012-08-16,0.008403395097160324
2012-08-17,0.003483574782920028
2012-08-20,-0.00383804358418961
2012-08-21,-0.0024446060295211323
2012-08-22,0.0044195185088858465
2012-08-23,-0.0026554294518240616
2012-08-24,0.0035546115067305035
2012-08-27,-0.0014139691407196679
2012-08-28,0.0012156185797562262
2012-08-29,0.0008811701245603651
2012-08-30,-0.003980531340563223
2012-08-31,0.0037005590390368293
2012-09-04,0.002040978092346881
2012-09-05,-0.0010958685355599831
2012-09-06,0.01665859044797154
2012-09-07,-0.0024724654032271523
2012-09-10,-0.005861037171432242
2012-09-11,0.0003866097317464097
2012-09-12,0.0007955710010833406
2012-09-13,0.012103990108365414
2012-09-14,0.001909979005251335
2012-09-17,-0.004541280868179523
2012-09-18,-0.0032425923220130216
2012-09-19,0.0047528630150693
2012-09-20,0.0017445137127594802
2012-09-21,0.00303783885537168
2012-09-24,-0.004069161451707291
2012-09-25,-0.007429080260241732
2012-09-26,-0.007152374491568714
2012-09-27,0.010245574443889334
2012-09-28,-0.003679158824038345
2012-10-01,-0.001088195516208754
2012-10-02,0.0026189712883881743
2012-10-03,0.006712783357260117
2012-10-04,0.001668097476548218
2012-10-05,-0.0007648589909994153
2012-10-08,-0.005593382701772733
2012-10-09,-0.013858958442168941
2012-10-10,-0.00041386358906649447
2012-10-11,-0.002681439865166583
2012-10-12,-0.003601468818413387
2012-10-15,0.007933268894238147
2012-10-16,0.005320816760873363
2012-10-17,0.005361699439724658
2012-10-18,-0.0012077158749591772
2012-10-19,-0.006356293273845297
2012-10-22,0.0019442647113880366
2012-10-23,-0.006377129581006051
2012-10-24,0.001395946648192873
2012-10-25,-0.0026388241151439795
2012-10-26,0.0010785794883531965
2012-10-31,-0.0007353975568556426
2012-11-01,0.011601485587201163
2012-11-02,-0.0070618788509693164
2012-11-05,0.00567865685144153
2012-11-06,0.0015203731930201467
2012-11-07,-0.006550929117637623
2012-11-08,-0.005693991177444694
2012-11-09,-0.0008853765956049731
2012-11-12,0.0009189105565973322
2012-11-13,-0.0029030462208718757
2012-11-14,-0.012415627266285591
2012-11-15,-0.0034663819322400037
2012-11-16,0.008600318180317378
2012-11-19,0.010844803652414864
2012-11-20,0.003606764482326135
2012-11-21,0.0007674723646676714
2012-11-23,0.004386380672838035
2012-11-26,-0.0007471574905659069
2012-11-27,-0.000993194527641857
2012-11-28,0.0009493215539123544
2012-11-29,0.004625710532178565
2012-11-30,-0.0024821167517552556
2012-12-03,-0.0006615240857041203
2012-12-04,-0.0009588631302769595
2012-12-05,-0.0032402766099513453
2012-12-06,0.002721532155777562
2012-12-07,0.0009684916030678745
2012-12-10,-0.0006376830626662744
2012-12-11,0.0014767529843249345
2012-12-12,0.0011518578779963458
2012-12-13,-0.004470664151646923
2012-12-14,-0.0013235343950869182
2012-12-17,0.010153489037337834
2012-12-18,0.011202725228099052
2012-12-19,-0.004217570044786344
2012-12-20,0.005395210658124379
2012-12-21,-0.006144830233952507
2012-12-24,-0.0006830656868326178
2012-12-26,-0.006581940409920468
2012-12-27,0.0008233566525079731
2012-12-28,-0.0045416303514085035
2012-12-31,0.01328151703909784
2013-01-02,0.016732813378877397
2013-01-03,-0.001654606034855829
2013-01-04,0.0031798055832043632
2013-01-07,-0.0008119588245387158
2013-01-08,0.0018705192119187176
2013-01-09,0.003478564184698454
2013-01-10,-0.0005207867722426523
2013-01-11,0.0002949590012559769
2013-01-14,-0.001177148309348797
2013-01-15,0.002020679650674756
2013-01-16,-0.0005932936874351621
2013-01-17,0.006762909559928712
2013-01-18,0.0013308226274200818
2013-01-22,0.0020526769948760477
2013-01-23,0.00168753146198936
2013-01-24,0.005407033050701807
2013-01-25,0.007363944217224892
2013-01-28,-0.004308399662778103
2013-01-29,0.00392595240687875
2013-01-30,-0.0050430425344839555
2013-01-31,-0.006505531717274884
2013-02-01,0.008040148228639665
2013-02-04,-0.010668419372347677
2013-02-05,0.005915301357286542
2013-02-06,-0.0009811058806080144
2013-02-07,-0.0014872327239386798
2013-02-08,0.009012109508954518
2013-02-11,-0.0024089106514215137
2013-02-12,0.0017901967850064376
2013-02-13,0.002890636740356792
2013-02-14,0.006546115150211708
2013-02-15,0.00022620571218422465
2013-02-19,-0.0006868034188932051
2013-02-20,-0.01580785035471205
2013-02-21,-0.006538433889156944
2013-02-22,0.010102279628122102
2013-02-25,-0.009907024040428675
2013-02-26,0.005783749431662205
2013-02-27,0.007133532724533882
2013-02-28,-0.00017387291147295884
2013-03-01,0.0022502079507627135
2013-03-04,0.005118311176795737
2013-03-05,0.005156730147195582
2013-03-06,-0.000888216752180288
2013-03-07,-0.0001186424306013499
2013-03-08,0.0024276219211964187
2013-03-11,-0.001227680897772062
2013-03-12,0.0015090473946219698
2013-03-13,0.0003789405361783371
2013-03-14,0.004725955387125821
2013-03-15,-0.002792862583734153
2013-03-18,0.0002344573698207171
2013-03-19,-0.0003182438045731392
2013-03-20,0.007084029355146066
2013-03-21,-0.005310244193638611
2013-03-22,0.003432450198356738
2013-03-25,-0.0037970599898390395
2013-03-26,0.00517497866511839
2013-03-27,0.0006042727390887405
2013-03-28,0.0002199691501555006
2013-04-01,-0.005327956928353309
2013-04-02,-0.0035868366725712872
2013-04-03,-0.018404866323824622
2013-04-04,0.002020917007007604
2013-04-05,0.0005860675306111777
2013-04-08,0.0068324997493570344
2013-04-09,0.015609410992256365
2013-04-10,0.001046579185702803
2013-04-11,0.0010078202716981791
2013-04-12,-0.0036317926202940466
2013-04-15,-0.015023675603421697
2013-04-16,0.008874795034607212
2013-04-17,-0.006321907639899635
2013-04-18,-0.0036503969311011872
2013-04-19,0.003855289885463277
2013-04-22,0.004718021270172499
2013-04-23,0.010773325201343982
2013-04-24,0.0031662333842981697
2013-04-25,0.001872739301129541
2013-04-26,-0.000700108046400349
2013-04-29,0.0026476841750747164
2013-04-30,-0.0006758758050630674
2013-05-01,-0.00838517808159512
2013-05-02,0.006963427556755238
2013-05-03,0.005744323056490842
2013-05-06,0.0033135433101263417
2013-05-07,0.0002344176073759793
2013-05-08,-0.00031449953534587493
2013-05-09,-0.0004555434160177344
2013-05-10,0.0012519379029393186
2013-05-13,0.0019428082030137064
2013-05-14,0.006924504822271454
2013-05-15,0.002103496474993856
2013-05-16,-0.003446292389397926
2013-05-17,0.006500184622454351
2013-05-20,0.00022397050664973254
2013-05-21,-0.00032511935093276133
2013-05-22,-0.008005417676390814
2013-05-23,0.0008576239237035898
2013-05-24,0.0009881444739839123
2013-05-28,0.004719140019222658
2013-05-29,-0.0020980515180067444
2013-05-30,0.0049057588749718065
2013-05-31,-0.004874566805138984
2013-06-03,-0.007107646783813742
2013-06-04,-0.004290255550561272
2013-06-05,-0.010318772905616261
2013-06-06,0.008498386799566824
2013-06-07,0.011872885583167125
2013-06-10,0.001338303079097456
2013-06-11,-0.009957044788883975
2013-06-12,-0.006761835449023883
2013-06-13,0.006441136774087874
2013-06-14,-0.0031934230460906048
2013-06-17,0.0028463148880593734
2013-06-18,0.004882571311169282
2013-06-19,-0.005839041029010234
2013-06-20,-0.012094002424605586
2013-06-21,-0.0027639750952478813
2013-06-24,-0.006799124801199855
2013-06-25,0.006748729813022926
2013-06-26,0.0032231705695908125
2013-06-27,0.004790200724331912
2013-06-28,-0.002176111244658836
2013-07-01,0.005958706755737811
2013-07-02,-0.0016193032749298932
2013-07-03,-0.001588451098657897
2013-07-05,0.005009825452395535
2013-07-08,0.0017713014441260698
2013-07-09,0.003632061440583904
2013-07-10,-0.0019849498722958477
2013-07-11,0.005932036908578693
2013-07-12,0.004645365141985512
2013-07-15,0.002714977693592933
2013-07-16,-0.00497278200404135
2013-07-17,0.005641701448848713
2013-07-18,0.004339619224651348
2013-07-19,0.00010421703210416132
2013-07-22,0.0032590992381570792
2013-07-23,-0.0029753443786208703
2013-07-24,-0.0004435685001053979
2013-07-25,0.005905468069181484
2013-07-26,0.003932627004863949
2013-07-29,-0.003788574081485593
2013-07-30,0.0023851337268820196
2013-07-31,0.0037750433619182866
2013-08-01,0.011137482721399401
2013-08-02,0.0023560981946873115
2013-08-05,0.0021298988111646392
2013-08-06,-0.00467801936124281
2013-08-07,-0.00479044310252993
2013-08-08,0.008538648730532297
2013-08-09,-0.0004321110530095184
2013-08-12,-0.0014934952680074392
2013-08-13,-9.05960539288845e-05
2013-08-14,-0.003888016658666092
2013-08-15,-0.012797007165183493
2013-08-16,0.002516744816324542
2013-08-19,-0.00432609816358332
2013-08-20,0.009257743846285284
2013-08-21,-0.002899894013647431
2013-08-22,0.00847003580120769
2013-08-23,0.00021887141466423872
2013-08-26,-0.0005433874197417605
2013-08-27,-0.015484042029001504
2013-08-28,0.0022266803378186845
2013-08-29,0.004416601922988902
2013-08-30,-0.00483357016900154
2013-09-03,0.007377746464049245
2013-09-04,0.005746561875132632
2013-09-05,0.003901248349488069
2013-09-06,-0.0009398299822123125
2013-09-09,0.007021675859221972
2013-09-10,0.007535585560384546
2013-09-11,0.0010330098790580205
2013-09-12,-0.0018385927187750265
2013-09-13,0.002265306149264113
2013-09-16,0.0004058695423093739
2013-09-17,0.0032372137507860723
2013-09-18,0.0035828847716656287
2013-09-19,0.0011556198692139925
2013-09-20,-0.002878446396222927
2013-09-23,-0.0027035270237238938
2013-09-24,0.0022547190662117285
2013-09-25,0.0029138049590914684
2013-09-26,0.006064062345313678
2013-09-27,-0.002613690473120081
2013-09-30,-0.001749724750533412
2013-10-01,0.011000890230320609
2013-10-02,-0.001415919359737793
2013-10-03,-0.0049816307085669064
2013-10-04,0.010881474109389512
2013-10-07,-0.007355114960838021
2013-10-08,-0.017088590951313813
2013-10-09,-0.002614031847751365
2013-10-10,0.014074304246462475
2013-10-11,0.0019343808987946985
2013-10-14,0.006354938539789806
2013-10-15,0.0004900498744893959
2013-10-16,0.007682378194266041
2013-10-17,0.0029876342746505678
2013-10-18,0.003282946152506675
2013-10-21,-0.0019406193644409342
2013-10-22,0.00017936275908836966
2013-10-23,-0.004955041987501549
2013-10-24,0.004517117976166158
2013-10-25,-0.0008110014126159041
2013-10-28,-0.003033326678515816
2013-10-29,0.0024628205088223134
2013-10-30,-0.004174635641875501
2013-10-31,-0.0013058211569282017
2013-11-01,-0.0008639326915559943
2013-11-04,0.005661879880493449
2013-11-05,0.0031289239274483504
2013-11-06,-0.014414776381728323
2013-11-07,-0.005473078302515733
2013-11-08,0.004967027089449268
2013-11-11,0.003526619819934525
2013-11-12,0.00043564363829952407
2013-11-13,0.0058470238994031976
2013-11-14,-0.00012460919183331632
2013-11-15,0.0010800708260686246
2013-11-18,-0.009041302762475445
2013-11-19,-0.00465001590827742
2013-11-20,-0.0007610782697192319
2013-11-21,0.01016210787693733
2013-11-22,0.002058621307468587
2013-11-25,-0.002496148387934773
2013-11-26,0.003154390524606922
2013-11-27,0.002514041412650257
2013-11-29,0.001039052246643022
2013-12-02,-0.0012033211962349508
2013-12-03,-0.002827802505114198
2013-12-04,-0.0030555488405678978
2013-12-05,-0.0004986008583403102
2013-12-06,0.00043419568848471565
2013-12-09,-0.0009779945700367407
2013-12-10,-0.00014144786043097506
2013-12-11,-0.013793953300258973
2013-12-12,0.0021180219329931366
2013-12-13,0.005552500045913211
2013-12-16,0.0046405882598580875
2013-12-17,-0.00028726154807465074
2013-12-18,0.00473029124073015
2013-12-19,-0.0025799217768947653
2013-12-20,0.007514474243169425
2013-12-23,0.0011703089762243666
2013-12-24,0.003430025997303103
2013-12-26,0.0035109113416660113
2013-12-27,-0.004526028585253045
2013-12-30,0.0009172332896555225
2013-12-31,0.0026321029791601517
2014-01-02,-0.004261186820802645
2014-01-03,0.0028882249504677466
2014-01-06,-0.003503386494094056
2014-01-07,0.003117113121787243
2014-01-08,0.007430583714917517
2014-01-09,0.0005842039687509781
2014-01-10,0.007170432354777894
2014-01-13,-0.01882658787930889
2014-01-14,0.01624791648377926
2014-01-15,0.003075991387660654
2014-01-16,-0.008246484780358573
2014-01-17,-0.004047252524984914
2014-01-21,0.006042848484976688
2014-01-22,0.004827784342687012
2014-01-23,8.224338132711804e-05
2014-01-24,-0.01398879490086129
2014-01-27,-0.005399763345926383
2014-01-28,0.009184592695281366
2014-01-29,-0.006668498226852577
2014-01-30,0.010151838810361398
2014-01-31,0.0018267529933405065
2014-02-03,-0.009499215707113389
2014-02-04,0.0025680864071415286
2014-02-05,-0.00047667587990394845
2014-02-06,0.001165711139188563
2014-02-07,0.00654832972590601
2014-02-10,0.0005500168403155707
2014-02-11,0.002348918106625556
2014-02-12,0.0009583439765744785
2014-02-13,0.005623005139318521
2014-02-14,0.0005278200862333868
2014-02-18,0.0037623093524798575
2014-02-19,-0.003181745364284167
2014-02-20,0.006163578135058793
2014-02-21,0.0013374738084971714
2014-02-24,0.005109560512950585
2014-02-25,0.0012051663251537125
2014-02-26,-0.00137121561151698
2014-02-27,0.00354440658081725
2014-02-28,-0.004492886981340347
2014-03-03,-0.004230051333230261
2014-03-04,0.01806402840499117
2014-03-05,0.0009547739483325082
2014-03-06,7.597953706084978e-05
2014-03-07,-0.0027131844211689326
2014-03-10,-0.002118259290139921
2014-03-11,-0.004531576598498393
2014-03-12,0.0012584071479766138
2014-03-13,-0.007174308894395692
2014-03-14,-0.0013465606264561683
2014-03-17,0.0020534452748485555
2014-03-18,0.006314109705336159
2014-03-19,-0.003984820094787926
2014-03-20,0.0010221143438173164
2014-03-21,-0.008137667694802713
2014-03-24,-0.007754015666842482
2014-03-25,0.0015600702347897937
2014-03-26,-0.006559280597779228
2014-03-27,-0.0018851163204205575
2014-03-28,-0.001900328039170931
2014-03-31,0.005985797491918784
2014-04-01,0.008191614367279271
2014-04-02,0.0010709859344401643
2014-04-03,-0.009886006422862642
2014-04-04,-0.013690079902156317
2014-04-07,-0.010534387687581996
2014-04-08,0.0026486563986658105
2014-04-09,0.009077636615799852
2014-04-10,-0.013396121128675031
2014-04-11,-0.003799181772500475
2014-04-14,0.0001063856350753927
2014-04-15,0.0012279983407725902
2014-04-16,0.0061210826922222725
2014-04-17,0.0032756087255678677
2014-04-21,0.004122981625146764
2014-04-22,0.006166150755269332
2014-04-23,-0.0024093849832644014
2014-04-24,-0.0011166615924071083
2014-04-25,-0.0090622904606299
2014-04-28,-0.004219813329055539
2014-04-29,0.006132622426477693
2014-04-30,0.00024345793853669832
2014-05-01,0.001069943767292357
2014-05-02,0.0007864862745627739
2014-05-05,0.0001167686817517881
2014-05-06,-0.0036953895504019305
2014-05-07,-0.001858767727023162
2014-05-08,-0.003527206537724594
2014-05-09,0.000635449292127632
2014-05-12,0.009055325912793118
2014-05-13,-0.00028351265524289014
2014-05-14,-0.0017239737990900885
2014-05-15,-0.0037186680571942017
2014-05-16,-0.004268392843218147
2014-05-19,0.002934569754505801
2014-05-20,-0.0029173625061688904
2014-05-21,0.0035004527745742583
2014-05-22,0.0030794073690364994
2014-05-23,0.004182185994326424
2014-05-27,0.006127692034256801
2014-05-28,0.0003119981478357711
2014-05-29,0.005221840069528368
2014-05-30,-0.001919437068642683
2014-06-02,0.0009802293616253403
2014-06-03,-0.0006231553393608381
2014-06-04,0.004837932861562894
2014-06-05,0.0032219217327157075
2014-06-06,0.0009258303459705547
2014-06-09,-0.0007409949476516055
2014-06-10,0.001081090407402662
2014-06-11,0.00015457524048555042
2014-06-12,-0.007282244344260885
2014-06-13,0.004061187921516248
2014-06-16,0.007982851439832966
2014-06-17,0.009607102477665289
2014-06-18,0.0035368762461090884
2014-06-19,0.00517462804620613
2014-06-20,0.0029200129935227368
2014-06-23,0.00034355903938061504
2014-06-24,-0.009166330837975025
2014-06-25,0.0034726508217059657
2014-06-26,0.00043923389195247214
2014-06-27,-0.0009293157763092303
2014-06-30,0.0040805053144275325
2014-07-01,0.010679035053384106
2014-07-02,-0.004758275819979606
2014-07-03,0.005476917646527036
2014-07-07,-0.010841765844138606
2014-07-08,-0.011811265455531536
2014-07-09,0.005611657382887681
2014-07-10,0.00036521306916592074
2014-07-11,0.0017113364741948318
2014-07-14,0.0029159826043972147
2014-07-15,-0.0022335060692546655
2014-07-16,0.0013605965318167594
2014-07-17,-0.01144123655591823
2014-07-18,0.01355517250413198
2014-07-21,0.0005452699485432378
2014-07-22,0.005225636137424944
2014-07-23,0.0010802135675017524
2014-07-24,0.0028411304970763543
2014-07-25,-0.0024236625708760535
2014-07-28,-0.0012463759290851377
2014-07-29,-0.00032187840387840684
2014-07-30,0.0024660710732770873
2014-07-31,-0.011908121575247043
2014-08-01,0.0011130092001212287
2014-08-04,0.005331958984987024
2014-08-05,-0.006415967719429588
2014-08-06,-3.5594035032714616e-05
2014-08-07,-0.003890381436917257
2014-08-08,0.0044050845331263045
2014-08-11,0.005609962716629307
2014-08-12,0.0002649503988177757
2014-08-13,0.005666598223979851
2014-08-14,0.00185408904640636
2014-08-15,0.0035015641235577213
2014-08-18,0.005887995743583861
2014-08-19,0.003980245600644532
2014-08-20,0.0025338025344584913
2014-08-21,-0.0008543073453409008
2014-08-22,0.0007551644044490305
2014-08-25,0.003314249201686452
2014-08-26,0.0007284663911913353
2014-08-27,0.0001278547354344898
2014-08-28,-0.0004794779087199557
2014-08-29,0.0070684515372360385
2014-09-02,0.010774520206161644
2014-09-03,-0.003039143221415316
2014-09-04,-0.0021246226697227886
2014-09-05,0.005125843090520235
2014-09-08,0.0008739675073854374
2014-09-09,-0.01256939271035604
2014-09-10,0.00671388076858905
2014-09-11,0.0026793528282473625
2014-09-12,-0.0062859827921544174
2014-09-15,-0.01078467432025952
2014-09-16,0.010025754898213987
2014-09-17,0.0031393053572862494
2014-09-18,0.007929993933293182
2014-09-19,-0.002633209391975093
2014-09-22,-0.009741155635380076
2014-09-23,-0.0033112712642568557
2014-09-24,0.008120494531219788
2014-09-25,-0.012156022624113095
2014-09-26,0.006955772861385193
2014-09-29,0.000905409011915207
2014-09-30,-0.003577513734105798
2014-10-01,-0.012364389710776441
2014-10-02,-0.0015304603249549904
2014-10-03,0.006969811501293005
2014-10-06,-0.006836234597568333
2014-10-07,-0.009180697144560762
2014-10-08,0.004169047352744336
2014-10-09,-0.01092821341687115
2014-10-10,-0.01734303421326468
2014-10-13,-0.011772159328547577
2014-10-14,0.0043318369347698366
2014-10-15,0.0029206839669623755
2014-10-16,0.007171366315169451
2014-10-17,0.005199123856874601
2014-10-20,0.004694916166689757
2014-10-21,0.009050435914880197
2014-10-22,-0.0032283897214319753
2014-10-23,0.0036469458979120515
2014-10-24,0.0016871017342748565
2014-10-27,-0.001852847869658689
2014-10-28,0.005354587740129085
2014-10-29,-4.4254003523897937e-05
2014-10-30,-0.00032667113173486526
2014-10-31,0.004415890737650268
2014-11-03,0.0002551874604645161
2014-11-04,-0.00133216446426496
2014-11-05,-0.002609945730246538
2014-11-06,0.002862884927541931
2014-11-07,0.0003516204681541601
2014-11-10,0.0005512756845164628
2014-11-11,0.0004387190381106888
2014-11-12,-0.0008890027421237568
2014-11-13,-0.0009228637616623507
2014-11-14,0.003072946332002121
2014-11-17,-0.002648762859996024
2014-11-18,0.005075539816103125
2014-11-19,-0.0034932079846570928
2014-11-20,0.004264018831931065
2014-11-21,0.0023006935166812485
2014-11-24,0.0052267768510255875
2014-11-25,0.0018533436920148499
2014-11-26,0.0038636961505249864
2014-11-28,-0.008060250323388378
2014-12-01,-0.013029784978618163
2014-12-02,0.006036132314353398
2014-12-03,0.004619754932273659
2014-12-04,0.0028982241237101446
2014-12-05,0.00482172885474636
