Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2014-07-07,8.891274718167084,2.776280645244825,-0.06125999999999994,2.837540645244825
2014-07-08,8.711753878895118,2.7237367428813464,-0.06125999999999994,2.7849967428813462
2014-07-09,8.758538579917332,2.735429255711169,-0.06125999999999994,2.796689255711169
2014-07-10,8.707466349941281,2.7227661467023077,-0.06125999999999994,2.7840261467023075
2014-07-11,8.744287821662926,2.7318044849911627,-0.06125999999999994,2.7930644849911626
2014-07-14,8.830127027538756,2.7539365201856807,-0.06125999999999994,2.8151965201856806
2014-07-15,8.761852091369397,2.73650982240452,-0.06125999999999994,2.7977698224045198
2014-07-16,8.751041244656916,2.7337870062604868,-0.06125999999999994,2.7950470062604866
2014-07-17,8.613585591696047,2.6985250085262704,-0.06125999999999994,2.7597850085262703
2014-07-18,8.825824370551969,2.749736017035388,-0.06125999999999994,2.810996017035388
2014-07-21,8.861249773447657,2.756942259713245,-0.06125999999999994,2.818202259713245
2014-07-22,8.946384861207186,2.7741924659217916,-0.06125999999999994,2.8354524659217915
2014-07-23,8.972339539168916,2.7793397122337162,-0.06125999999999994,2.840599712233716
2014-07-24,8.987411187354448,2.7823918740007114,-0.06125999999999994,2.8436518740007113
2014-07-25,8.927542581942756,2.770122432550884,-0.06125999999999994,2.831382432550884
2014-07-28,8.916641729141054,2.76791160103818,-0.06125999999999994,2.8291716010381798
2014-07-29,8.884286378030122,2.761351054896036,-0.06125999999999994,2.822611054896036
2014-07-30,8.946648431583442,2.7739888761385996,-0.06125999999999994,2.8352488761385994
2014-07-31,8.724152131571811,2.7266854334244472,-0.06164999999999994,2.788335433424447
2014-08-01,8.695586747692449,2.721280674870871,-0.06164999999999994,2.7829306748708706
2014-08-04,8.804891282957653,2.7422814307382537,-0.06164999999999994,2.8039314307382535
2014-08-05,8.727456594313278,2.7274788909549628,-0.06164999999999994,2.7891288909549625
2014-08-06,8.701658826699985,2.7221690524339452,-0.06164999999999994,2.783819052433945
2014-08-07,8.657426799153534,2.7130091792959385,-0.06164999999999994,2.7746591792959383
2014-08-08,8.732635247227398,2.728644930809093,-0.06164999999999994,2.7902949308090927
2014-08-11,8.82347219381559,2.747212362437643,-0.06164999999999994,2.808862362437643
2014-08-12,8.779999843308445,2.7383882528313537,-0.06164999999999994,2.8000382528313534
2014-08-13,8.904639190562545,2.7639480836785935,-0.06164999999999994,2.825598083678593
2014-08-14,8.933718053814028,2.769642839407512,-0.06164999999999994,2.831292839407512
2014-08-15,9.010843049234733,2.7857369492824504,-0.06164999999999994,2.84738694928245
2014-08-18,9.109608389391767,2.80916887669602,-0.06164999999999994,2.8708188766960197
2014-08-19,9.189966615487467,2.8276672690174154,-0.06164999999999994,2.889317269017415
2014-08-20,9.220480065077226,2.834694784194538,-0.06164999999999994,2.896344784194538
2014-08-21,9.18285100929432,2.826042307816777,-0.06164999999999994,2.887692307816777
2014-08-22,9.206802857037609,2.8315113038316615,-0.06164999999999994,2.8931613038316613
2014-08-25,9.268458274355956,2.845842621135371,-0.06164999999999994,2.9074926211353707
2014-08-26,9.305742357189185,2.854448874675874,-0.06164999999999994,2.916098874675874
2014-08-27,9.274111883825684,2.8470904559759695,-0.06164999999999994,2.9087404559759693
2014-08-28,9.244800616584163,2.8402766890608544,-0.06164999999999994,2.901926689060854
2014-08-29,9.314168226212123,2.861789696877544,-0.06191999999999994,2.923709696877544
2014-09-02,9.39862093568294,2.8882840443032194,-0.06191999999999994,2.950204044303219
2014-09-03,9.34665543690759,2.8715173768838365,-0.06191999999999994,2.933437376883836
2014-09-04,9.300411937538847,2.8559458264227575,-0.06191999999999994,2.9178658264227573
2014-09-05,9.343787426838567,2.8702856702608908,-0.06191999999999994,2.9322056702608905
2014-09-08,9.364532142924123,2.877478561205487,-0.06191999999999994,2.9393985612054867
2014-09-09,9.249394946482179,2.8369282163049276,-0.06191999999999994,2.8988482163049274
2014-09-10,9.327799068592032,2.8616167504540426,-0.06191999999999994,2.9235367504540424
2014-09-11,9.332609184893586,2.863151201512357,-0.06191999999999994,2.9250712015123566
2014-09-12,9.27074889840729,2.8417910516712497,-0.06191999999999994,2.9037110516712494
2014-09-15,9.148851213922295,2.8016938003090717,-0.06191999999999994,2.8636138003090714
2014-09-16,9.274307798817713,2.8395130945234146,-0.06191999999999994,2.9014330945234144
2014-09-17,9.301242607582058,2.8473591055799843,-0.06191999999999994,2.909279105579984
2014-09-18,9.424356573491012,2.884297564950015,-0.06191999999999994,2.9462175649500146
2014-09-19,9.36891395216143,2.8688362744986944,-0.06191999999999994,2.930756274498694
2014-09-22,9.202813718805317,2.822904841661571,-0.06191999999999994,2.8848248416615707
2014-09-23,9.141876513032239,2.808006918509449,-0.06191999999999994,2.869926918509449
2014-09-24,9.259972707270698,2.8370342117437892,-0.06191999999999994,2.898954211743789
2014-09-25,9.0891920441645,2.797323969761793,-0.06191999999999994,2.859243969761793
2014-09-26,9.234774229746336,2.828517664528323,-0.06191999999999994,2.890437664528323
2014-09-29,9.230512754647327,2.827666692559269,-0.06191999999999994,2.8895866925592686
2014-09-30,9.166445038939457,2.814693504183825,-0.06230999999999994,2.877003504183825
2014-10-01,8.916294423385157,2.7631636815531695,-0.06230999999999994,2.8254736815531696
2014-10-02,8.910799181341336,2.7621625385723823,-0.06230999999999994,2.8244725385723823
2014-10-03,9.062412776996402,2.7898187043250644,-0.06230999999999994,2.8521287043250645
2014-10-06,8.938284992943812,2.768537754263026,-0.06230999999999994,2.830847754263026
2014-10-07,8.725844592167713,2.7325948727425713,-0.06230999999999994,2.7949048727425714
2014-10-08,8.877633744528474,2.7572399205642837,-0.06230999999999994,2.8195499205642838
2014-10-09,8.618655270272862,2.7171070614778774,-0.06230999999999994,2.7794170614778775
2014-10-10,8.300772054318948,2.670945704674091,-0.06230999999999994,2.7332557046740913
2014-10-13,7.970859295769227,2.6268459101190365,-0.06230999999999994,2.6891559101190365
2014-10-14,8.07453193881561,2.6398341385525774,-0.06230999999999994,2.7021441385525775
2014-10-15,8.151855931160181,2.64947143136024,-0.06230999999999994,2.71178143136024
2014-10-16,8.30470426045397,2.668171549103422,-0.06230999999999994,2.730481549103422
2014-10-17,8.441613086675252,2.68444720049801,-0.06230999999999994,2.7467572004980103
2014-10-20,8.588028890265582,2.7011057668455924,-0.06230999999999994,2.7634157668455925
2014-10-21,8.880540114898427,2.733438305209642,-0.06230999999999994,2.795748305209642
2014-10-22,8.785230286661795,2.7238981377328404,-0.06230999999999994,2.7862081377328405
2014-10-23,8.948328432105681,2.7404704283096164,-0.06230999999999994,2.8027804283096165
2014-10-24,9.010478017125294,2.7466700673732594,-0.06230999999999994,2.8089800673732594
2014-10-27,8.980379081890533,2.743643071727997,-0.06230999999999994,2.805953071727997
2014-10-28,9.18893296204709,2.7646576736027493,-0.06230999999999994,2.8269676736027494
2014-10-29,9.16380484576605,2.762234517218393,-0.06230999999999994,2.824544517218393
2014-10-30,9.221689193858065,2.7680819766578044,-0.06230999999999994,2.8303919766578045
2014-10-31,9.434372190271855,2.789458924689205,-0.06269999999999994,2.852158924689205
2014-11-03,9.447592054244579,2.7907511967462018,-0.06269999999999994,2.8534511967462017
2014-11-04,9.400958498409762,2.786125722400361,-0.06269999999999994,2.848825722400361
2014-11-05,9.356279443192491,2.781491146289724,-0.06269999999999994,2.844191146289724
2014-11-06,9.459166996960553,2.7922875141723056,-0.06269999999999994,2.8549875141723056
2014-11-07,9.49388929827229,2.7961798955234327,-0.06269999999999994,2.8588798955234327
2014-11-10,9.54550433462537,2.8029606933197435,-0.06269999999999994,2.8656606933197435
2014-11-11,9.564973020038037,2.8064648439402795,-0.06269999999999994,2.8691648439402795
2014-11-12,9.569382953999659,2.8072532649401616,-0.06269999999999994,2.8699532649401616
2014-11-13,9.578723206479234,2.80890338219832,-0.06269999999999994,2.87160338219832
2014-11-14,9.63083737115183,2.8182406320745024,-0.06269999999999994,2.8809406320745023
2014-11-17,9.599706759438078,2.812579250880855,-0.06269999999999994,2.875279250880855
2014-11-18,9.699048178065881,2.8307995652128026,-0.06269999999999994,2.8934995652128026
2014-11-19,9.634345822303342,2.816334346023959,-0.06269999999999994,2.879034346023959
2014-11-20,9.697710719975722,2.831026447842116,-0.06269999999999994,2.893726447842116
2014-11-21,9.748043946054384,2.843511829416982,-0.06269999999999994,2.906211829416982
2014-11-24,9.842967715279444,2.867087847051068,-0.06269999999999994,2.929787847051068
2014-11-25,9.844159432435335,2.8673863143504468,-0.06269999999999994,2.9300863143504468
2014-11-26,9.93116001831285,2.8929976948988574,-0.06269999999999994,2.9556976948988574
2014-11-28,9.856940070312872,2.8709850780368016,-0.06302999999999993,2.9340150780368015
2014-12-01,9.628265050195264,2.8071935905300163,-0.06302999999999993,2.870223590530016
2014-12-02,9.75270280553641,2.8388461673513783,-0.06302999999999993,2.901876167351378
2014-12-03,9.846661012202079,2.8614601154683967,-0.06302999999999993,2.9244901154683967
2014-12-04,9.884113696998552,2.8704130560433314,-0.06302999999999993,2.9334430560433313
2014-12-05,9.978123903657096,2.8932964523633173,-0.06302999999999993,2.9563264523633173
2014-12-08,9.816097680772199,2.8536393621670006,-0.06302999999999993,2.9166693621670006
2014-12-09,9.851429756227095,2.861373921618664,-0.06302999999999993,2.924403921618664
2014-12-10,9.607172873023558,2.8078002499737025,-0.06302999999999993,2.8708302499737024
2014-12-11,9.644033060678442,2.8146747696326293,-0.06302999999999993,2.8777047696326292
2014-12-12,9.535492641951244,2.7945184689339087,-0.06302999999999993,2.8575484689339086
2014-12-15,9.473399958068459,2.7832418090588797,-0.06302999999999993,2.8462718090588797
2014-12-16,9.356077391691613,2.761879012542499,-0.06302999999999993,2.824909012542499
2014-12-17,9.648361116788791,2.814083740189198,-0.06302999999999993,2.877113740189198
2014-12-18,9.883495487523644,2.8497410615533667,-0.06302999999999993,2.9127710615533666
2014-12-19,9.933245052227782,2.8566930663719248,-0.06302999999999993,2.9197230663719247
2014-12-22,10.005429615998867,2.8667698256107603,-0.06302999999999993,2.9297998256107602
2014-12-23,9.95138869540106,2.8592751882308973,-0.06302999999999993,2.9223051882308972
2014-12-24,10.016546954042258,2.868378568581247,-0.06302999999999993,2.9314085685812468
2014-12-26,10.058304896300674,2.874167751577237,-0.06302999999999993,2.9371977515772367
2014-12-29,10.037280013450816,2.871239972373471,-0.06302999999999993,2.934269972373471
2014-12-30,9.963700983112751,2.860901202211066,-0.06302999999999993,2.9239312022110657
2014-12-31,9.88621705527874,2.849129994205391,-0.06347999999999994,2.9126099942053907
2015-01-02,9.881942020282164,2.848472612241746,-0.06347999999999994,2.9119526122417456
2015-01-05,9.745274040719854,2.827181408278529,-0.06347999999999994,2.890661408278529
2015-01-06,9.600334609962838,2.8050268174275734,-0.06347999999999994,2.868506817427573
2015-01-07,9.745536720678174,2.8271651849176074,-0.06347999999999994,2.890645184917607
2015-01-08,10.036379279045962,2.87097084330579,-0.06347999999999994,2.9344508433057896
2015-01-09,9.990789940707307,2.8649190235943194,-0.06347999999999994,2.928399023594319
2015-01-12,9.845955864077547,2.843980632598367,-0.06347999999999994,2.907460632598367
2015-01-13,9.827280753230053,2.841349693812603,-0.06347999999999994,2.904829693812603
2015-01-14,9.761701145551338,2.831920781062563,-0.06347999999999994,2.8954007810625626
2015-01-15,9.616397743192378,2.8109618147461153,-0.06347999999999994,2.874441814746115
2015-01-16,9.79560519368692,2.836759803021001,-0.06347999999999994,2.900239803021001
2015-01-20,9.885505603962885,2.850694742639983,-0.06347999999999994,2.914174742639983
2015-01-21,9.915731718900021,2.855760067104061,-0.06347999999999994,2.919240067104061
2015-01-22,10.1175935788677,2.8896372586088255,-0.06347999999999994,2.9531172586088252
2015-01-23,10.139611207961345,2.893080592093146,-0.06347999999999994,2.9565605920931457
2015-01-26,10.211959808101367,2.9044510577812215,-0.06347999999999994,2.9679310577812212
2015-01-27,10.071662905063032,2.8825051751994395,-0.06347999999999994,2.9459851751994393
2015-01-28,9.996642778792399,2.8710460291343356,-0.06347999999999994,2.9345260291343354
2015-01-29,10.113421961359427,2.888812488180777,-0.06347999999999994,2.9522924881807766
2015-01-30,9.854667680912998,2.8500879887558273,-0.06377999999999993,2.913867988755827
2015-02-02,9.909884642841604,2.857795042647517,-0.06377999999999993,2.921575042647517
2015-02-03,9.989286708770777,2.868802053308357,-0.06377999999999993,2.932582053308357
2015-02-04,10.023319889212168,2.873596444193103,-0.06377999999999993,2.9373764441931027
2015-02-05,10.093716280360663,2.883867739059753,-0.06377999999999993,2.947647739059753
2015-02-06,10.04214969820689,2.876214529932612,-0.06377999999999993,2.939994529932612
2015-02-09,9.927566742744027,2.856757915146621,-0.06377999999999993,2.920537915146621
2015-02-10,10.13662389038466,2.8917337050436176,-0.06377999999999993,2.9555137050436175
2015-02-11,10.191641295211017,2.9005498767267195,-0.06377999999999993,2.9643298767267194
2015-02-12,10.313266473682248,2.919984462866189,-0.06377999999999993,2.983764462866189
2015-02-13,10.326366829003556,2.922061734395331,-0.06377999999999993,2.985841734395331
2015-02-17,10.324422806374347,2.9217351842216246,-0.06377999999999993,2.9855151842216245
2015-02-18,10.384168331123647,2.9322372504301937,-0.06377999999999993,2.9960172504301936
2015-02-19,10.426807044154293,2.939764762404258,-0.06377999999999993,3.003544762404258
2015-02-20,10.534278726608616,2.9586944658041134,-0.06377999999999993,3.0224744658041134
2015-02-23,10.557766227406905,2.9630610232285566,-0.06377999999999993,3.0268410232285565
2015-02-24,10.583293331186475,2.9678023240557128,-0.06377999999999993,3.0315823240557127
2015-02-25,10.536238194825984,2.9590152041891837,-0.06377999999999993,3.0227952041891837
2015-02-26,10.535314762243601,2.9588330360278037,-0.06377999999999993,3.0226130360278036
2015-02-27,10.487166575255362,2.949089769620809,-0.06416999999999994,3.013259769620809
2015-03-02,10.639479747998962,2.9803346803506714,-0.06416999999999994,3.0445046803506712
2015-03-03,10.534895287735619,2.9530061878913725,-0.06416999999999994,3.0171761878913723
2015-03-04,10.52832451236418,2.951412377134904,-0.06416999999999994,3.015582377134904
2015-03-05,10.572709414500059,2.962242052468747,-0.06416999999999994,3.026412052468747
2015-03-06,10.403790588596385,2.9211042257070527,-0.06416999999999994,2.9852742257070526
2015-03-09,10.445663274519616,2.930255034432625,-0.06416999999999994,2.994425034432625
2015-03-10,10.26159440355534,2.8895104185218297,-0.06416999999999994,2.9536804185218295
2015-03-11,10.29535782008238,2.896553275762954,-0.06416999999999994,2.960723275762954
2015-03-12,10.468767923529985,2.93772703225417,-0.06416999999999994,3.00189703225417
2015-03-13,10.455674370957226,2.934875828010526,-0.06416999999999994,2.9990458280105257
2015-03-16,10.657244877022869,2.9805163461277027,-0.06416999999999994,3.0446863461277025
2015-03-17,10.616003751720699,2.972158879110886,-0.06416999999999994,3.036328879110886
2015-03-18,10.705157249871078,2.9901162084536157,-0.06416999999999994,3.0542862084536155
2015-03-19,10.786511316196805,3.0063162580636735,-0.06416999999999994,3.0704862580636734
2015-03-20,10.833078771094275,3.0154871303051385,-0.06416999999999994,3.0796571303051383
2015-03-23,10.80269848531005,3.0093982215949913,-0.06416999999999994,3.073568221594991
2015-03-24,10.752266903761365,2.9993265086764107,-0.06416999999999994,3.0634965086764105
2015-03-25,10.45440171621892,2.9402420154794884,-0.06416999999999994,3.004412015479488
2015-03-26,10.40550960198592,2.932030180871048,-0.06416999999999994,2.996200180871048
2015-03-27,10.59124525959519,2.963186412510968,-0.06416999999999994,3.0273564125109678
2015-03-30,10.732919389094636,2.9855025313447427,-0.06416999999999994,3.0496725313447426
2015-03-31,10.622304764154224,2.9680996271343023,-0.06449999999999993,3.032599627134302
2015-04-01,10.513240341116287,2.9508839704672725,-0.06449999999999993,3.0153839704672722
2015-04-02,10.548599769862154,2.956388787403194,-0.06449999999999993,3.020888787403194
2015-04-06,10.594846658846144,2.9635844552934234,-0.06449999999999993,3.028084455293423
2015-04-07,10.583904366139548,2.9618071177231116,-0.06449999999999993,3.0263071177231113
2015-04-08,10.688067516915886,2.9787551397155294,-0.06449999999999993,3.043255139715529
2015-04-09,10.699439543504123,2.980704986098637,-0.06449999999999993,3.045204986098637
2015-04-10,10.761765763384014,2.9913876359938856,-0.06449999999999993,3.0558876359938854
2015-04-13,10.711711873557633,2.9824278872505343,-0.06449999999999993,3.046927887250534
2015-04-14,10.661529693797064,2.9734867532901723,-0.06449999999999993,3.037986753290172
2015-04-15,10.68226777485614,2.9774865582940335,-0.06449999999999993,3.0419865582940333
2015-04-16,10.749165567363137,2.9904259105546593,-0.06449999999999993,3.054925910554659
2015-04-17,10.581777629174024,2.9578693641073395,-0.06449999999999993,3.0223693641073393
2015-04-20,10.682161186604253,2.976672397116188,-0.06449999999999993,3.041172397116188
2015-04-21,10.825586141919038,3.002923785309676,-0.06449999999999993,3.0674237853096757
2015-04-22,10.833571827748337,3.0043185774517207,-0.06449999999999993,3.0688185774517205
2015-04-23,10.860692791896811,3.0090796164308697,-0.06449999999999993,3.0735796164308695
2015-04-24,10.789486189294678,2.993356774668504,-0.06449999999999993,3.0578567746685037
2015-04-27,10.679102301687289,2.9691731841319613,-0.06449999999999993,3.033673184131961
2015-04-28,10.649307256968001,2.9622616598200597,-0.06449999999999993,3.0267616598200595
2015-04-29,10.48692449060334,2.9218427358592827,-0.06449999999999993,2.9863427358592824
2015-04-30,10.325159789089465,2.883426322636791,-0.06479999999999993,2.948226322636791
2015-05-01,10.544653412432671,2.9333661732440843,-0.06479999999999993,2.9981661732440843
2015-05-04,10.590785213001427,2.9424148544175006,-0.06479999999999993,3.0072148544175006
2015-05-05,10.360364732556848,2.8972935504761956,-0.06479999999999993,2.9620935504761956
2015-05-06,10.377519149505044,2.900328685204756,-0.06479999999999993,2.965128685204756
2015-05-07,10.490467610597028,2.9208154618031457,-0.06479999999999993,2.9856154618031456
2015-05-08,10.625334532285668,2.9444163119836237,-0.06479999999999993,3.0092163119836237
2015-05-11,10.615639739571128,2.9427787643684034,-0.06479999999999993,3.0075787643684033
2015-05-12,10.618439275254545,2.943253498272218,-0.06479999999999993,3.008053498272218
2015-05-13,10.598840227074437,2.9399171824371444,-0.06479999999999993,3.0047171824371444
2015-05-14,10.789020454075773,2.9723333871709094,-0.06479999999999993,3.0371333871709094
2015-05-15,10.825475641898722,2.9781643109943836,-0.06479999999999993,3.0429643109943836
2015-05-18,10.90778164157172,2.9919874679651146,-0.06479999999999993,3.0567874679651146
2015-05-19,10.89430442818027,2.9897189353472373,-0.06479999999999993,3.0545189353472373
2015-05-20,10.797725475456332,2.972895296435165,-0.06479999999999993,3.037695296435165
2015-05-21,10.809959258937681,2.9749973994288412,-0.06479999999999993,3.039797399428841
2015-05-22,10.801479077313363,2.973539320535425,-0.06479999999999993,3.038339320535425
2015-05-26,10.703919059358212,2.9566052926795754,-0.06479999999999993,3.0214052926795754
2015-05-27,10.889978036538738,2.9891985570078927,-0.06479999999999993,3.0539985570078927
2015-05-28,10.8999009856043,2.990830020836918,-0.06479999999999993,3.055630020836918
2015-05-29,10.942440093204048,2.998247658787281,-0.06530999999999992,3.0635576587872806
2015-06-01,10.97798322261674,3.00492389584766,-0.06530999999999992,3.0702338958476596
2015-06-02,10.93172598873706,2.995336725471858,-0.06530999999999992,3.060646725471858
2015-06-03,10.949426228996623,2.9989759027783074,-0.06530999999999992,3.064285902778307
2015-06-04,10.837732329260442,2.970382753638872,-0.06530999999999992,3.035692753638872
2015-06-05,10.881808228100473,2.980904533082616,-0.06530999999999992,3.046214533082616
2015-06-08,10.767410846744012,2.9527449941592545,-0.06530999999999992,3.0180549941592543
2015-06-09,10.738769116590522,2.94569417000783,-0.06530999999999992,3.01100417000783
2015-06-10,10.88870449147934,2.9824900273719885,-0.06530999999999992,3.0478000273719883
2015-06-11,10.922240794778684,2.990143868701016,-0.06530999999999992,3.0554538687010155
2015-06-12,10.868927273467484,2.977950879250877,-0.06530999999999992,3.0432608792508766
2015-06-15,10.858350474135237,2.975251058351066,-0.06530999999999992,3.0405610583510656
2015-06-16,10.922930655451536,2.9918026275911966,-0.06530999999999992,3.0571126275911964
2015-06-17,10.95554972776763,3.000241953862517,-0.06530999999999992,3.0655519538625167
2015-06-18,11.086549831267654,3.0340185971501317,-0.06530999999999992,3.0993285971501314
2015-06-19,11.071717255978434,3.0302589648212814,-0.06530999999999992,3.095568964821281
2015-06-22,11.113657249858889,3.040858127647663,-0.06530999999999992,3.106168127647663
2015-06-23,11.1176821100933,3.0418737011798003,-0.06530999999999992,3.1071837011798
2015-06-24,10.975428786476227,3.0038982392712903,-0.06530999999999992,3.06920823927129
2015-06-25,11.011638930621244,3.013948459988299,-0.06530999999999992,3.079258459988299
2015-06-26,10.959772009020798,2.9996236178193194,-0.06530999999999992,3.064933617819319
2015-06-29,10.683988161660574,2.9239277599901006,-0.06530999999999992,2.9892377599901003
2015-06-30,10.735025944053218,2.9348637330038354,-0.06578999999999992,3.000653733003835
2015-07-01,10.840351279243412,2.9572118414853006,-0.06578999999999992,3.0230018414853004
2015-07-02,10.793884636394965,2.9477070985306946,-0.06578999999999992,3.0134970985306944
2015-07-06,10.763795299993486,2.941380239032171,-0.06578999999999992,3.007170239032171
2015-07-07,10.7903994932139,2.9470042208041356,-0.06578999999999992,3.0127942208041354
2015-07-08,10.576459266699453,2.9002597413250824,-0.06578999999999992,2.966049741325082
2015-07-09,10.607681064209944,2.9063659422508747,-0.06578999999999992,2.9721559422508745
2015-07-10,10.82299248467567,2.9510916898177384,-0.06578999999999992,3.016881689817738
2015-07-13,10.916653522979482,2.9682339166430496,-0.06578999999999992,3.0340239166430494
2015-07-14,11.008992505020842,2.984857650027491,-0.06578999999999992,3.0506476500274906
2015-07-15,10.986204071194745,2.980828582013755,-0.06578999999999992,3.0466185820137546
2015-07-16,11.073913372465269,2.996431928520814,-0.06578999999999992,3.0622219285208137
2015-07-17,11.057766598692519,2.9936026391371966,-0.06578999999999992,3.0593926391371964
2015-07-20,11.081923983702584,2.9979762703344766,-0.06578999999999992,3.0637662703344763
2015-07-21,11.036427615940314,2.989752736643011,-0.06578999999999992,3.055542736643011
2015-07-22,11.020854166078507,2.986933581288453,-0.06578999999999992,3.052723581288453
2015-07-23,11.035987083548678,2.9896741739632384,-0.06578999999999992,3.055464173963238
2015-07-24,10.889118180298018,2.961967710662447,-0.06578999999999992,3.027757710662447
2015-07-27,10.756314258131274,2.9378144640924466,-0.06578999999999992,3.0036044640924464
2015-07-28,10.901615905364439,2.9636491646164735,-0.06578999999999992,3.0294391646164733
2015-07-29,10.947283451257016,2.972750142719458,-0.06578999999999992,3.038540142719458
2015-07-30,10.952862525781079,2.9738615912466466,-0.06578999999999992,3.0396515912466464
2015-07-31,11.036074832410717,2.9908495954069587,-0.06608999999999991,3.0569395954069587
2015-08-03,10.999600841484542,2.9834672117318575,-0.06608999999999991,3.0495572117318575
2015-08-04,11.002314450367649,2.9840163613908866,-0.06608999999999991,3.0501063613908865
2015-08-05,11.121913794322687,3.008227048943019,-0.06608999999999991,3.074317048943019
2015-08-06,10.921939844872798,2.9621104201832646,-0.06608999999999991,3.0282004201832646
2015-08-07,10.923910572730922,2.96250774361025,-0.06608999999999991,3.02859774361025
2015-08-10,11.041031326725886,2.9893284331748284,-0.06608999999999991,3.0554184331748284
2015-08-11,10.871553978862789,2.951198479400726,-0.06608999999999991,3.017288479400726
2015-08-12,10.856693730850612,2.948032462108089,-0.06608999999999991,3.014122462108089
2015-08-13,10.914181158690276,2.9602925301639313,-0.06608999999999991,3.0263825301639313
2015-08-14,10.962065879628035,2.9706250284515225,-0.06608999999999991,3.0367150284515225
2015-08-17,11.122528408322973,3.0049211200000903,-0.06608999999999991,3.0710111200000902
2015-08-18,11.053794017353322,2.9912575456715933,-0.06608999999999991,3.0573475456715933
2015-08-19,10.975027257920663,2.9756668851088706,-0.06608999999999991,3.0417568851088705
2015-08-20,10.596571105755661,2.9016139523219704,-0.06608999999999991,2.9677039523219704
2015-08-21,10.244544863312662,2.847074342357381,-0.06608999999999991,2.913164342357381
2015-08-24,9.813053627192694,2.787184266293839,-0.06608999999999991,2.853274266293839
2015-08-25,9.821313262572001,2.7881843867306677,-0.06608999999999991,2.8542743867306677
2015-08-26,10.265637988012028,2.8436358095408356,-0.06608999999999991,2.9097258095408356
2015-08-27,10.525781338434196,2.8695807734964136,-0.06608999999999991,2.9356707734964136
2015-08-28,10.548077387406686,2.8716608968503703,-0.06608999999999991,2.9377508968503703
2015-08-31,10.401033875908643,2.857895848163042,-0.06644999999999991,2.924345848163042
2015-09-01,10.069261499576289,2.8268135821383598,-0.06644999999999991,2.89326358213836
2015-09-02,10.358373317981119,2.8531966110660187,-0.06644999999999991,2.919646611066019
2015-09-03,10.315450106611527,2.8495239548462505,-0.06644999999999991,2.9159739548462507
2015-09-04,10.217414717363896,2.841010866061885,-0.06644999999999991,2.9074608660618853
2015-09-08,10.566564883241728,2.8714716044525392,-0.06644999999999991,2.9379216044525394
2015-09-09,10.476719099715325,2.864244944095187,-0.06644999999999991,2.9306949440951873
2015-09-10,10.61096757062966,2.8751804113154003,-0.06644999999999991,2.9416304113154004
2015-09-11,10.737504319288782,2.8853015868269605,-0.06644999999999991,2.9517515868269606
2015-09-14,10.71598099723475,2.8836040293668783,-0.06644999999999991,2.9500540293668784
2015-09-15,10.850107910045333,2.894209735142625,-0.06644999999999991,2.960659735142625
2015-09-16,10.886223818284405,2.8970492131503645,-0.06644999999999991,2.9634992131503646
2015-09-17,10.962559372681998,2.903040559309717,-0.06644999999999991,2.969490559309717
2015-09-18,10.809326864608733,2.8910738893537986,-0.06644999999999991,2.9575238893537987
2015-09-21,10.819735888257616,2.891937704189273,-0.06644999999999991,2.958387704189273
2015-09-22,10.64760665115607,2.8766355029958453,-0.06644999999999991,2.9430855029958454
2015-09-23,10.711036218481054,2.8830207581079144,-0.06644999999999991,2.9494707581079145
2015-09-24,10.592560149869213,2.871130435325078,-0.06644999999999991,2.9375804353250783
2015-09-25,10.45171832726514,2.8548689320070215,-0.06644999999999991,2.9213189320070216
2015-09-28,9.972494356059668,2.79672230028231,-0.06644999999999991,2.86317230028231
2015-09-29,9.90326123289008,2.789469373592181,-0.06644999999999991,2.8559193735921813
2015-09-30,10.201012123356964,2.8210674818031425,-0.06677999999999991,2.8878474818031425
2015-10-01,10.295195968014015,2.8308996986531065,-0.06677999999999991,2.8976796986531066
2015-10-02,10.466705568429406,2.849777941301774,-0.06677999999999991,2.916557941301774
2015-10-05,10.548183926293554,2.858473478049258,-0.06677999999999991,2.925253478049258
2015-10-06,10.32876732238829,2.835024689827587,-0.06677999999999991,2.901804689827587
2015-10-07,10.460074368601795,2.8501449142897854,-0.06677999999999991,2.9169249142897855
2015-10-08,10.458041621012383,2.849914985234906,-0.06677999999999991,2.9166949852349062
2015-10-09,10.522858285084904,2.8573672010953546,-0.06677999999999991,2.9241472010953546
2015-10-12,10.589132975522402,2.865042414511775,-0.06677999999999991,2.931822414511775
2015-10-13,10.448137067362707,2.848849506855877,-0.06677999999999991,2.915629506855877
2015-10-14,10.33769875837635,2.836016311280872,-0.06677999999999991,2.902796311280872
2015-10-15,10.551542255748151,2.860922498169951,-0.06677999999999991,2.927702498169951
2015-10-16,10.608920995615975,2.8672614307203492,-0.06677999999999991,2.9340414307203493
2015-10-19,10.660990250649089,2.8730556958025457,-0.06677999999999991,2.939835695802546
2015-10-20,10.567715432573092,2.862734150976671,-0.06677999999999991,2.929514150976671
2015-10-21,10.438283852624426,2.8481043558498373,-0.06677999999999991,2.9148843558498374
2015-10-22,10.443170040466864,2.8486561961087835,-0.06677999999999991,2.9154361961087836
2015-10-23,10.531638476184812,2.8587407479025053,-0.06677999999999991,2.9255207479025054
2015-10-26,10.575344242430841,2.8637465799068735,-0.06677999999999991,2.9305265799068736
