Date,ret 
2012-12-17,0.011313172739599048
2012-12-18,0.015753344222944887
2012-12-19,-0.002294628512270919
2012-12-20,0.005494132531219365
2012-12-21,-0.005284332709320953
2012-12-24,-0.0002541986635874987
2012-12-26,-0.006612076326547883
2012-12-27,-0.0010886257921460792
2012-12-28,-0.005382550634319456
2012-12-31,0.02188249595558888
2013-01-02,0.022026289574754478
2013-01-03,-0.0030750387551641226
2013-01-04,0.0053047473498363685
2013-01-07,-0.0005788401473472676
2013-01-08,0.0006555240265856927
2013-01-09,0.003926157289315247
2013-01-10,0.002051729823735003
2013-01-11,-0.0007027091540585745
2013-01-14,-0.0025980217560892587
2013-01-15,0.0026333178056768105
2013-01-16,0.00048516908084609515
2013-01-17,0.007825797627555097
2013-01-18,0.0033665305865308954
2013-01-22,0.003627107870145662
2013-01-23,0.0011999172025236365
2013-01-24,0.003125226263367504
2013-01-25,0.006262135919102053
2013-01-28,-0.006818853575812688
2013-01-29,0.007110390989798385
2013-01-30,-0.00536551001726247
2013-01-31,-0.0035502045883361
2013-02-01,0.011462378794865146
2013-02-04,-0.014314521861748144
2013-02-05,0.006830803054690972
2013-02-06,-0.0020800722704605165
2013-02-07,-0.0023188403700563397
2013-02-08,0.010575165517177168
2013-02-11,-0.0023410954742377785
2013-02-12,0.0035940656137440634
2013-02-13,0.006552957130943005
2013-02-14,0.01386505090171282
2013-02-15,-0.0038118512413613426
2013-02-19,0.0007532044450668403
2013-02-20,-0.021411891990151016
2013-02-21,-0.005413724213338484
2013-02-22,0.008750803795510614
2013-02-25,-0.012386336887948341
2013-02-26,0.007032747899579754
2013-02-27,0.009646405043850323
2013-02-28,0.0011383586292352177
2013-03-01,0.0037824857496504215
2013-03-04,0.007127422948361487
2013-03-05,0.005822771101330255
2013-03-06,-0.002217247902810737
2013-03-07,-0.0009279161909404725
2013-03-08,0.0025559094060388773
2013-03-11,-0.0005901176297936526
2013-03-12,0.0003238023983563644
2013-03-13,0.0004568677186029865
2013-03-14,0.006029260048707163
2013-03-15,-0.003464705284097535
2013-03-18,-0.00010001715346624466
2013-03-19,-0.000364479413040378
2013-03-20,0.008369743803652232
2013-03-21,-0.0068891339205593765
2013-03-22,0.004128098323643094
2013-03-25,-0.0047987989258037635
2013-03-26,0.005832199616075372
2013-03-27,0.0005311057947473066
2013-03-28,0.003913646277587189
2013-04-01,-0.008128440947907392
2013-04-02,-0.0021258965804008753
2013-04-03,-0.021749854217710633
2013-04-04,0.001919626741347912
2013-04-05,0.0034567578915758405
2013-04-08,0.008187336921339558
2013-04-09,0.004067998342982651
2013-04-10,0.005767551313387474
2013-04-11,0.0054031560153836805
2013-04-12,-0.0018171473688213325
2013-04-15,-0.030059794670344194
2013-04-16,0.011353737727390342
2013-04-17,-0.00723088150491992
2013-04-18,-0.005318991881718998
2013-04-19,0.007125032231040279
2013-04-22,0.0057167597051455705
2013-04-23,0.013275949953639834
2013-04-24,0.002038377870210119
2013-04-25,0.0030811055521082764
2013-04-26,0.0006923123828676752
2013-04-29,-0.0005212556751816167
2013-04-30,-0.0015302176982796305
2013-05-01,-0.004267865582608319
2013-05-02,0.010238996572498963
2013-05-03,0.008546136097562152
2013-05-06,0.0008274925800027707
2013-05-07,0.00028551319916013623
2013-05-08,-0.0004224785597491211
2013-05-09,-0.0006382905698443337
2013-05-10,0.0032753211144881385
2013-05-13,0.001598816668402489
2013-05-14,0.00836586756493936
2013-05-15,0.0016099830156876577
2013-05-16,-0.00587742633730372
2013-05-17,0.008684920859230068
2013-05-20,-0.0011248011595433405
2013-05-21,-0.0004656875749694124
2013-05-22,-0.009688602399222833
2013-05-23,0.002184346383281915
2013-05-24,0.0022812827632596754
2013-05-28,0.006518886492906926
2013-05-29,-0.005969756359911109
2013-05-30,0.002936168514891806
2013-05-31,-0.005868363899985473
2013-06-03,-0.006435459742248232
2013-06-04,-0.007684418571004425
2013-06-05,-0.0092301167127547
2013-06-06,0.01343193848467739
2013-06-07,0.01277149930222665
2013-06-10,-0.00031765945004632326
2013-06-11,-0.01363120890574801
2013-06-12,-0.006741396730166913
2013-06-13,0.007600821291540886
2013-06-14,-0.0024577932696224058
2013-06-17,0.004202233461239387
2013-06-18,0.003630103520132806
2013-06-19,-0.008779108806712064
2013-06-20,-0.02214243693978768
2013-06-21,-0.0010257498547279003
2013-06-24,-0.004620231127334545
2013-06-25,0.007445403210264057
2013-06-26,0.0040628010771895165
2013-06-27,0.003698743658515252
2013-06-28,-0.002892651853585288
2013-07-01,0.005279790231190504
2013-07-02,-0.00312562239923167
2013-07-03,-0.0009273633297886252
2013-07-05,0.004787899246170754
2013-07-08,0.0025036828759369334
2013-07-09,0.005826949411384084
2013-07-10,-0.0025194903660939105
2013-07-11,0.011134612048624521
2013-07-12,0.0061398175034299415
2013-07-15,0.0029768477831971724
2013-07-16,-0.007270440432414519
2013-07-17,0.00405060380476271
2013-07-18,0.004866926687228277
2013-07-19,0.0019538483180278976
2013-07-22,0.003718112604931371
2013-07-23,-0.00434780974155876
2013-07-24,-0.007059344818200388
2013-07-25,0.004729430707725536
2013-07-26,-0.0002393918168338468
2013-07-29,-0.0031380445388377192
2013-07-30,0.0017819394183526116
2013-07-31,0.0043544995747435596
2013-08-01,0.011029157108198052
2013-08-02,-0.0004654662291073051
2013-08-05,0.0034249379084195625
2013-08-06,-0.007730728171073131
2013-08-07,-0.00894654641532319
2013-08-08,0.009591310092505792
2013-08-09,0.00023390071745468824
2013-08-12,-0.0013745633657820883
2013-08-13,0.004063880941882024
2013-08-14,-0.004393110540238117
2013-08-15,-0.014511998781158431
2013-08-16,0.0009653439838307895
2013-08-19,-0.004829826593577261
2013-08-20,0.009229752058171172
2013-08-21,-0.0030388548716058883
2013-08-22,0.012458019941345422
2013-08-23,0.0020052125840459563
2013-08-26,0.0008061639127074579
2013-08-27,-0.01608030203633632
2013-08-28,0.0022246214030513293
2013-08-29,0.003531045908800664
2013-08-30,-0.00570773667938233
2013-09-03,0.009749009249526422
2013-09-04,0.006591529452038952
2013-09-05,0.005128263451222148
2013-09-06,-0.003910435737090416
2013-09-09,0.011279962717735058
2013-09-10,0.00905668604196689
2013-09-11,-0.0005288200385873798
2013-09-12,-0.0015055466052235377
2013-09-13,0.002960913926908514
2013-09-16,0.002811709377266637
2013-09-17,0.003918342994704934
2013-09-18,0.006737847968655067
2013-09-19,0.0013129297838254124
2013-09-20,-0.004134031525425535
2013-09-23,-0.006545695000475549
2013-09-24,0.0038800647252499616
2013-09-25,0.0004989974580847771
2013-09-26,0.0073990578870683854
2013-09-27,-0.003462490982644259
2013-09-30,-0.0003255225443978339
2013-10-01,0.011743538489614378
2013-10-02,-0.0013192078443705246
2013-10-03,-0.011045831111089942
2013-10-04,0.00834297860114573
2013-10-07,-0.00591701357039649
2013-10-08,-0.019710225133344715
2013-10-09,-0.0019574877884003857
2013-10-10,0.0197806512103569
2013-10-11,0.0016913835437802737
2013-10-14,0.005838021297491992
2013-10-15,-0.002050534178331284
2013-10-16,0.009213866488071066
2013-10-17,0.0062698228297792665
2013-10-18,0.004004109332168341
2013-10-21,-0.003396438008991548
2013-10-22,0.00028480391344293433
2013-10-23,-0.0046796410669527316
2013-10-24,0.006900115424201849
2013-10-25,0.00033343733197625764
2013-10-28,-0.003406789413532594
2013-10-29,0.002665441833859733
2013-10-30,-0.00023774983125613957
2013-10-31,0.0010620348040466148
2013-11-01,0.00392326943206687
2013-11-04,0.008252150464982387
2013-11-05,0.0032585763663228323
2013-11-06,-0.01594385665716896
2013-11-07,-0.010621454013227605
2013-11-08,0.01049985503385843
2013-11-11,0.005035418532299877
2013-11-12,-0.0002473357982120667
2013-11-13,0.007671401210520298
2013-11-14,0.0014446219315662574
2013-11-15,0.000270498268761344
2013-11-18,-0.008863506827948696
2013-11-19,-0.008793274426662298
2013-11-20,-0.0015955756360400927
2013-11-21,0.010986056855503806
2013-11-22,0.00306457092384927
2013-11-25,-0.0014380090644872453
2013-11-26,0.0026016435305715037
2013-11-27,0.004744167075699382
2013-11-29,0.0006891931926895267
2013-12-02,0.00010304927606201152
2013-12-03,0.000768225466457132
2013-12-04,-0.0014527743667259285
2013-12-05,-0.001466648186131804
2013-12-06,0.004636483283673666
2013-12-09,0.0014270323491921242
2013-12-10,-0.00039305109660143323
2013-12-11,-0.01701859365954608
2013-12-12,0.006612212267358929
2013-12-13,0.0023900889205357868
2013-12-16,0.005446147174764355
2013-12-17,-0.00012139238205322371
2013-12-18,0.006188774022313542
2013-12-19,-0.002487234546912398
2013-12-20,0.010616027131457947
2013-12-23,0.0034551279264800785
2013-12-24,0.0025418254543434454
2013-12-26,0.005197543550313121
2013-12-27,-0.009727308640192367
2013-12-30,-0.0024643649653424402
2013-12-31,0.008793932885287606
2014-01-02,-0.0007455488860779476
2014-01-03,0.006714262487224446
2014-01-06,-0.002854514869010795
2014-01-07,0.0076014297130363225
2014-01-08,0.0036365527846742222
2014-01-09,0.00020527474022864734
2014-01-10,0.00820072678342162
2014-01-13,-0.015226096978890323
2014-01-14,0.022049145979440334
2014-01-15,0.004687022568248243
2014-01-16,-0.007978243242582304
2014-01-17,-0.006714059107594597
2014-01-21,0.0058578956513876115
2014-01-22,0.005196530910408401
2014-01-23,-0.0012989321702847985
2014-01-24,-0.0183311939992635
2014-01-27,-0.008592496715014664
2014-01-28,0.009751858599523556
2014-01-29,-0.005447702057477261
2014-01-30,0.012483240769828995
2014-01-31,-0.0020345146018658435
2014-02-03,-0.014721831289421375
2014-02-04,0.0031895620757018297
2014-02-05,0.0005934958317496023
2014-02-06,0.0008068480268238275
2014-02-07,0.009712329661609748
2014-02-10,0.0010332584296212837
2014-02-11,0.0029916448582823735
2014-02-12,0.0037207809503859986
2014-02-13,0.004950954955876688
2014-02-14,0.0007488962332534377
2014-02-18,0.003997058565441916
2014-02-19,-0.004343880856234162
2014-02-20,0.0078930099887876
2014-02-21,0.0018473878412787774
2014-02-24,0.006738409573389154
2014-02-25,0.0027308627771176846
2014-02-26,-0.0008247325443330267
2014-02-27,0.0015144484112305642
2014-02-28,-0.006442405496984936
2014-03-03,-0.0072441223005454206
2014-03-04,0.021049060169903044
2014-03-05,0.002585590562303371
2014-03-06,-0.0005072135782870937
2014-03-07,-0.002501022698894686
2014-03-10,-0.0006470601704496966
2014-03-11,-0.0056572714632410785
2014-03-12,0.0016113503369624253
2014-03-13,-0.011115588725780735
2014-03-14,-0.0023463188388541693
2014-03-17,0.004258454606800471
2014-03-18,0.008526940819529047
2014-03-19,-0.005129431851237298
2014-03-20,-0.0007514838215543062
2014-03-21,-0.012230983062010061
2014-03-24,-0.007799737890911757
2014-03-25,0.0012184152368781836
2014-03-26,-0.009747343067096851
2014-03-27,-0.003043641860913763
2014-03-28,-0.003898766434530823
2014-03-31,0.009574292882933337
2014-04-01,0.009157574767213059
2014-04-02,0.0018687275653156673
2014-04-03,-0.011170598126826702
2014-04-04,-0.017108897975887452
2014-04-07,-0.011141101144990475
2014-04-08,0.0020495933766689176
2014-04-09,0.01217985779050665
2014-04-10,-0.015480633307379258
2014-04-11,-0.004348822957946607
2014-04-14,0.000670819189891333
2014-04-15,-0.0001725850249040149
2014-04-16,0.008829614223866997
2014-04-17,0.003273944205449455
2014-04-21,0.004390619393240943
2014-04-22,0.0067628408971388086
2014-04-23,-0.0029827367628477265
2014-04-24,-0.002700115179985601
2014-04-25,-0.01100135425477387
2014-04-28,-0.005923614760065186
2014-04-29,0.007790418883595294
2014-04-30,0.0002601956797360148
2014-05-01,0.0008515147768626025
2014-05-02,0.001230644563923041
2014-05-05,0.0010671614378876938
2014-05-06,-0.0059321264640919595
2014-05-07,-0.0013363995928539648
2014-05-08,-0.006087154139774814
2014-05-09,0.001892650964001331
2014-05-12,0.01179681249512321
2014-05-13,-9.500537247841342e-06
2014-05-14,-0.0025889113504076557
2014-05-15,-0.004942697352951141
2014-05-16,-0.005339971792649506
2014-05-19,0.004162279187564773
2014-05-20,-0.0045844696094113745
2014-05-21,0.00599289352991353
2014-05-22,0.003020926428817772
2014-05-23,0.004825928700401695
2014-05-27,0.00707515788820721
2014-05-28,-0.00036182407054816855
2014-05-29,0.0038417287030927333
2014-05-30,-0.002847107960584665
2014-06-02,0.00046148259588846583
2014-06-03,0.00011878866252384109
2014-06-04,0.00519971505885877
2014-06-05,0.0036530315987538917
2014-06-06,0.0012460396170102745
2014-06-09,-0.0004375079573271233
2014-06-10,0.001398219031803994
2014-06-11,-0.0004102991432744416
2014-06-12,-0.00910064305883178
2014-06-13,0.005617935514634557
2014-06-16,0.009966523355693951
2014-06-17,0.007640124224463401
2014-06-18,0.002253869419014829
2014-06-19,0.006033532393983934
2014-06-20,0.0032510446312738373
2014-06-23,0.0011522949657742363
2014-06-24,-0.009350438006630827
2014-06-25,0.00853158176646337
2014-06-26,-0.0014117768479433876
2014-06-27,-0.0009472942097783851
2014-06-30,0.007034157587694234
2014-07-01,0.01403982943074305
2014-07-02,-0.006342119046966764
2014-07-03,0.005294421629558957
2014-07-07,-0.014694959137696617
2014-07-08,-0.013882509560630163
2014-07-09,0.004824038534289747
2014-07-10,-0.004618655084838732
2014-07-11,0.0008097516258957831
2014-07-14,0.007225481006259781
2014-07-15,-0.007168757393816295
2014-07-16,0.0023343676420240654
2014-07-17,-0.011438249805127013
2014-07-18,0.015573992807064323
2014-07-21,0.0005843459040185136
2014-07-22,0.004286985473416046
2014-07-23,0.0016858670879032398
2014-07-24,0.0014158287500206366
2014-07-25,-0.006696535428182332
2014-07-28,0.0007309089885549113
2014-07-29,0.0008394231131716106
2014-07-30,0.0011525295493608223
2014-07-31,-0.015767965614099842
2014-08-01,-2.3903915567357418e-05
2014-08-04,0.008026349088873445
2014-08-05,-0.007343040596034257
2014-08-06,-0.003346756812235631
2014-08-07,-0.0007952548333988213
2014-08-08,0.005761923493825468
2014-08-11,0.0074737030007872365
2014-08-12,-0.00037041218812799547
2014-08-13,0.008911294803119056
2014-08-14,0.0024091082980891108
2014-08-15,0.004930901122150272
2014-08-18,0.006826362260075852
2014-08-19,0.005136917720639734
2014-08-20,0.0025789912193315712
2014-08-21,-0.004134206407788557
2014-08-22,0.0030497572404112783
2014-08-25,0.0038796852275549613
2014-08-26,0.0032315384712935744
2014-08-27,-0.003041687850453352
2014-08-28,-0.0009755617281209613
2014-08-29,0.008392347011318262
2014-09-02,0.011546928550299868
2014-09-03,-0.004380981951984932
2014-09-04,-0.00466785353780068
2014-09-05,0.005418709689166991
2014-09-08,0.0023024444871957333
2014-09-09,-0.015260955288841468
2014-09-10,0.007169883979168537
2014-09-11,0.0020701586477170314
2014-09-12,-0.009362939718563862
2014-09-15,-0.01583857985723483
2014-09-16,0.011176068956557152
2014-09-17,0.0020460323171907417
2014-09-18,0.009466031622233754
2014-09-19,-0.003063479989933375
2014-09-22,-0.01376232693686107
2014-09-23,-0.0011507177222231388
2014-09-24,0.01102300547905492
2014-09-25,-0.013528999388765131
2014-09-26,0.008794985360579485
2014-09-29,0.0012084495125887745
2014-09-30,-0.004868094323591933
2014-10-01,-0.01618963221243559
2014-10-02,-0.002547250927497079
2014-10-03,0.009545886458131595
2014-10-06,-0.008670743594468833
2014-10-07,-0.011290273021712857
2014-10-08,0.0036304174266866226
2014-10-09,-0.014659817465889803
2014-10-10,-0.01744755784264248
2014-10-13,-0.015667934140998617
2014-10-14,0.006108510438276265
2014-10-15,0.002754204467181061
2014-10-16,0.01122653772510468
2014-10-17,0.0047985774988028125
2014-10-20,0.006624795851440029
2014-10-21,0.011022108939925642
2014-10-22,-0.003464111177463659
2014-10-23,0.004014224084354933
2014-10-24,0.002381233105193375
2014-10-27,-0.0008763330999826555
2014-10-28,0.005100657551400817
2014-10-29,-0.001218341606649206
2014-10-30,-0.000973646215255393
2014-10-31,0.005580606075358425
2014-11-03,0.0006404224064121666
2014-11-04,-0.0022373369065168285
2014-11-05,-0.000646469664298596
2014-11-06,0.0030782170500305277
2014-11-07,0.0013502985952245394
2014-11-10,0.0010857447097969055
2014-11-11,0.0008044064208506093
2014-11-12,-0.0007045315290354474
2014-11-13,-0.000829564585149003
2014-11-14,0.0032977495523301347
2014-11-17,-0.0023282646445045977
2014-11-18,0.00537420358743109
2014-11-19,-0.0036630013828721102
2014-11-20,0.005220241281059854
2014-11-21,0.002325951015457367
2014-11-24,0.006799345438582755
2014-11-25,0.002786068202406161
2014-11-26,0.006783172255885526
2014-11-28,-0.006442801485180246
2014-12-01,-0.021756715712072442
2014-12-02,0.012756441892232752
2014-12-03,0.008745477136382443
2014-12-04,0.0026027078294977935
2014-12-05,0.005219263290011231
2014-12-08,-0.011765055051606377
2014-12-09,0.0022792594393655566
2014-12-10,-0.015037892442109497
2014-12-11,0.0008401944044085846
2014-12-12,-0.0058492457563377
2014-12-15,-0.004600822070762153
2014-12-16,-0.005236140941362587
2014-12-17,0.017003673572683783
2014-12-18,0.012024395525607376
2014-12-19,0.0015734074795580163
2014-12-22,0.0013149156866046527
2014-12-23,-0.003898812799640953
2014-12-24,0.0036303447361246055
2014-12-26,0.0024848877768311284
2014-12-29,-0.001027184528349467
2014-12-30,-0.00424801239977727
2014-12-31,-0.0035231788140885766
2015-01-02,0.0010065138481810815
2015-01-05,-0.006179357082771514
2015-01-06,-0.007013210083152402
2015-01-07,0.0037861355745761
2015-01-08,0.013796995902701673
2015-01-09,-0.0028256433533769185
2015-01-12,-0.007004429399585416
2015-01-13,-7.691006965021952e-05
2015-01-14,-0.0017505670082835084
2015-01-15,-0.006123404284507937
2015-01-16,0.009695216182829713
2015-01-20,0.003970804067396386
2015-01-21,0.0021416825450572188
2015-01-22,0.01229111153356733
2015-01-23,0.00272230423203531
2015-01-26,0.0030853158083190106
2015-01-27,-0.0065970488350315685
2015-01-28,-0.0011359014180689852
2015-01-29,0.003316140399743134
2015-01-30,-0.012798873659876826
2015-02-02,-0.00017534676290198163
2015-02-03,0.0007099399250970491
2015-02-04,0.0049595057960907084
2015-02-05,0.0033851543063143498
2015-02-06,-0.0026338639576542994
2015-02-09,-0.008511438931945418
2015-02-10,0.016593474567609928
2015-02-11,0.0029113019631858117
2015-02-12,0.004886602020047665
2015-02-13,0.0018234466144692895
2015-02-17,-0.0005393973456901079
2015-02-18,0.0038081293305553755
2015-02-19,-0.0007105755106787695
2015-02-20,0.005631592533405742
2015-02-23,0.0011237173814109677
2015-02-24,0.003351362632415562
2015-02-25,-0.0014213316613504211
2015-02-26,-0.00043155336775487293
2015-02-27,-0.0018359115090500827
2015-03-02,0.01090672680280288
2015-03-03,-0.005877424101739806
2015-03-04,-0.0006181526978036956
2015-03-05,0.004567577448951118
2015-03-06,-0.0073278270049496
2015-03-09,0.00047822599033240385
2015-03-10,-0.012128190451827763
2015-03-11,0.0025910702119644777
2015-03-12,0.015180364692729601
2015-03-13,0.0019478652507764816
2015-03-16,0.014547906914309454
2015-03-17,-0.0029911068654838256
2015-03-18,0.003487540704622041
2015-03-19,0.007986410876591396
2015-03-20,0.00016959521276457598
2015-03-23,-0.0035070619352537465
2015-03-24,-0.002756070390698658
2015-03-25,-0.021932987723619176
2015-03-26,-0.0018888972963725127
2015-03-27,0.012137197835003338
2015-03-30,0.006323736188042768
2015-03-31,-0.006098846880889441
2015-04-01,-0.0033645170874519533
2015-04-02,0.0011732858581828113
2015-04-06,0.0012934944395113176
2015-04-07,-0.0009150850050974181
2015-04-08,0.004266013087778052
2015-04-09,0.0013162662543349686
2015-04-10,0.0013564415575607162
2015-04-13,-0.002539405083607743
2015-04-14,-0.004110912505039975
2015-04-15,0.00031777152246003216
2015-04-16,0.004064071122721518
2015-04-17,-0.009293826605504233
2015-04-20,0.004042272036682077
2015-04-21,0.004855229545893151
2015-04-22,-0.0004290142388788306
2015-04-23,0.0006713772537604904
2015-04-24,-0.004277084462461749
2015-04-27,-0.009300402774649495
2015-04-28,-0.0032817334004989654
2015-04-29,-0.01480634542340727
2015-04-30,-0.013534233676419552
2015-05-01,0.017052348115511352
2015-05-04,0.0032105974448048205
2015-05-05,-0.01457456691045248
2015-05-06,0.0008642212203639876
2015-05-07,0.008100148763037584
2015-05-08,0.007750078123913575
2015-05-11,0.0004943099266712933
2015-05-12,0.0007303891942901128
2015-05-13,-0.0047026688398828604
2015-05-14,0.009377266502125699
2015-05-15,0.002139090195587654
2015-05-18,0.005851756392816939
2015-05-19,0.0007332679655740628
2015-05-20,-0.0034160287745619673
2015-05-21,0.0016052708751820163
2015-05-22,0.0006095824459556546
2015-05-26,-0.00415366465498467
2015-05-27,0.011052023348679125
2015-05-28,0.0005957056797681202
2015-05-29,0.007882505135062317
2015-06-01,0.0005382050621822701
2015-06-02,-0.0017233691237279595
2015-06-03,-3.57627173112823e-05
2015-06-04,-0.008927553723065845
2015-06-05,0.006175306183854381
2015-06-08,-0.008278934092813432
2015-06-09,-0.0020145288145653074
2015-06-10,0.009920267699143993
2015-06-11,0.0023069454457605118
2015-06-12,-0.003183494333622108
2015-06-15,0.005484706637881176
2015-06-16,0.008083309132082167
2015-06-17,0.0033569765764208206
2015-06-18,0.009252845240725924
2015-06-19,-0.00016814233328361376
2015-06-22,0.005539050152885082
2015-06-23,0.001607060854632757
2015-06-24,-0.010271864775379454
2015-06-25,0.0026738385377784567
2015-06-26,-0.00787346659253911
2015-06-29,-0.023425887123178144
2015-06-30,0.004773559255390997
2015-07-01,0.005442822710071068
2015-07-02,-0.004825197382482598
2015-07-06,-0.002010570454391751
2015-07-07,0.0004872116010224047
2015-07-08,-0.013097569024665393
2015-07-09,0.002227385957579488
2015-07-10,0.01407126664337221
2015-07-13,0.004129822544103506
2015-07-14,0.006352209096945
2015-07-15,-0.002295727924956058
2015-07-16,0.0062282955698963185
2015-07-17,3.250623751564566e-05
2015-07-20,0.0005293349849702949
2015-07-21,-2.871738670511969e-05
2015-07-22,-0.0007042715787668037
2015-07-23,0.0028729189791056146
2015-07-24,-0.011619476804789582
2015-07-27,-0.009553768784027868
2015-07-28,0.004739903192917179
2015-07-29,0.003619620017861533
2015-07-30,0.0024005248766613683
2015-07-31,0.004239798618221997
2015-08-03,-0.002234278840306197
2015-08-04,0.0016884234085845584
2015-08-05,0.007582598405257097
2015-08-06,-0.011090730337244815
2015-08-07,0.0013106376925137427
2015-08-10,0.002692947827570718
2015-08-11,-0.0008257844047632867
2015-08-12,-0.0045096999288689096
2015-08-13,0.006871408590694617
2015-08-14,-0.0009568798605748579
2015-08-17,0.011638943198274807
2015-08-18,-0.0017482764575276779
2015-08-19,-0.0005698976226216574
2015-08-20,-0.01688513581535918
2015-08-21,-0.0027233391153586905
2015-08-24,-0.009705986555232839
2015-08-25,-0.001682051652384824
2015-08-26,0.020558393583611338
2015-08-27,0.008899136081859342
2015-08-28,0.0011412449860779314
2015-08-31,-0.004090498107417319
2015-09-01,-0.01600826534039758
2015-09-02,0.012419276123870653
2015-09-03,-0.0030064663562771182
2015-09-04,-0.0028752628543571124
2015-09-08,0.013800056093033522
2015-09-09,-0.00240877386620733
2015-09-10,0.005878877256261481
2015-09-11,0.0035698765271429647
2015-09-14,-0.0014368419012636368
2015-09-15,0.004729286458605215
2015-09-16,0.0005046660035013139
2015-09-17,0.0015923227750386903
2015-09-18,-0.0040247232779085
2015-09-21,-0.0003375561365819097
2015-09-22,-0.00609866297201202
2015-09-23,0.0034053610748355514
2015-09-24,-0.0032132272498192173
2015-09-25,-0.006370930488537602
2015-09-28,-0.020150673884769616
2015-09-29,-0.003090884215534915
2015-09-30,0.00965425464627668
2015-10-01,0.003048810619387041
2015-10-02,0.004929174194539255
2015-10-05,0.0009074077194101145
2015-10-06,-0.007629412702791668
2015-10-07,0.0038753716423808177
2015-10-08,-0.001150766878648474
2015-10-09,0.001834724217580207
2015-10-12,0.0007197630171650427
2015-10-13,-0.005778970375607822
2015-10-14,-0.0036929303916354733
2015-10-15,0.009040181168128705
2015-10-16,0.0006795890925467564
2015-10-19,0.0010546248423746458
2015-10-20,-0.0028132717701405256
2015-10-21,-0.004978906815067117
2015-10-22,0.0012684412984443722
2015-10-23,-0.0017646039967777135
2015-10-26,0.0010931392060426401
2015-10-27,0.0017683547010816643
2015-10-28,0.010268362627077511
2015-10-29,-0.006180283992352846
2015-10-30,-0.0005502048774463721
2015-11-02,0.006201462760852657
2015-11-03,-0.0013419511041801956
2015-11-04,0.005199027541938262
2015-11-05,-0.0025998502273110427
2015-11-06,0.005402657606028984
2015-11-09,-0.007005492505366811
2015-11-10,0.002050745510984201
2015-11-11,-0.0014350731469346227
2015-11-12,-0.009060849973211485
2015-11-13,-0.010739473827761118
2015-11-16,0.006125726339001798
2015-11-17,0.006719999878051453
2015-11-18,0.010970334201252737
2015-11-19,-0.002956861970100311
2015-11-20,0.009155879141196114
2015-11-23,0.002794423823799988
2015-11-24,0.002522710876610172
2015-11-25,0.005719061522373085
2015-11-27,0.006852635878131505
2015-11-30,-0.00859225979322055
2015-12-01,0.0074589658481750256
2015-12-02,-0.003533366354613324
2015-12-03,-0.009608427322079378
2015-12-04,0.01842613297590243
2015-12-07,-0.005060636227918181
2015-12-08,0.0022014713941795896
2015-12-09,-0.012684965222498077
2015-12-10,0.001681090896432617
2015-12-11,-0.011070694245332392
2015-12-14,0.0009793846648909605
2015-12-15,0.004509839047908544
2015-12-16,0.0070453522241366905
2015-12-17,-0.0072090789808448566
2015-12-18,-0.008121553228901724
2015-12-21,0.003282966474713152
2015-12-22,0.0010964265756738245
2015-12-23,0.002957798303171512
2015-12-24,0.0017874160067373858
2015-12-28,0.0005680787822306793
2015-12-29,0.006182624481295531
2015-12-30,-0.004683063086248379
2015-12-31,-0.005752280237394891
2016-01-04,-0.01502869433692408
2016-01-05,0.0015158365358406162
2016-01-06,-0.005059274989179991
2016-01-07,-0.011875182610210755
2016-01-08,-0.008528076213290152
2016-01-11,-0.001370741764455944
2016-01-12,0.00412019092727549
2016-01-13,-0.022399110249443525
2016-01-14,0.00610865416653606
2016-01-15,-0.008489666771720094
2016-01-19,-0.000944480906736846
2016-01-20,-0.001992249287794813
2016-01-21,-0.0008052877746329114
2016-01-22,0.01354753751833474
2016-01-25,-0.0050212249289437235
2016-01-26,0.0029408850619417407
2016-01-27,-0.008817379350679284
2016-01-28,0.00020401996203851065
2016-01-29,0.007533938328856519
2016-02-01,0.003096166466333202
2016-02-02,-0.00986629345457023
2016-02-03,-0.005671347176828599
2016-02-04,0.0013301239011298887
2016-02-05,-0.022222465913569512
2016-02-08,-0.00935153774267436
2016-02-09,2.2187808648751367e-05
2016-02-10,0.0037099638222642052
2016-02-11,-0.002154647469098776
2016-02-12,0.004238267671486267
2016-02-16,0.01092612360602717
2016-02-17,0.007294155395310357
2016-02-18,-0.00403209167473567
2016-02-19,0.0017090296525349607
2016-02-22,0.006606828020258059
2016-02-23,-0.00287829478070492
2016-02-24,0.004768297846906304
2016-02-25,0.0047514607472015505
2016-02-26,4.972618368558793e-05
2016-02-29,-0.002083041724272751
2016-03-01,0.007543026973208053
2016-03-02,0.0009512338080126464
2016-03-03,0.0006100531997200363
2016-03-04,-0.00017705488271464446
2016-03-07,-0.004342543709071457
2016-03-08,-0.0005501350624163025
2016-03-09,0.001933995629007895
2016-03-10,0.0011605413145037284
2016-03-11,0.009539131347252303
2016-03-14,0.0018363120729996583
2016-03-15,-0.00012717905406028936
2016-03-16,0.004917442459723595
2016-03-17,0.0005530908784272672
2016-03-18,-0.0012683056570972709
2016-03-21,-0.001204312393312934
2016-03-22,0.0007089494412848088
2016-03-23,-0.001109544247267776
2016-03-24,-0.001635507081702252
2016-03-28,0.005386943297987745
2016-03-29,0.014832311688255186
2016-03-30,1.824694641171855e-05
2016-03-31,-0.002323232346174974
2016-04-01,0.008404085605570846
2016-04-04,0.001865924546915354
2016-04-05,-0.006692326826630715
2016-04-06,0.013622412158677669
