Date,ret 
2011-12-02,0.00013381769825212563
2011-12-05,0.0030596317657903766
2011-12-06,-0.000537981572363541
2011-12-07,-0.00034613110957820747
2011-12-08,-0.00735631765811503
2011-12-09,0.007987201754485215
2011-12-12,-0.005666911656966825
2011-12-13,-0.006723306594403242
2011-12-14,-0.006198815331889156
2011-12-15,0.0024161247529102302
2011-12-16,0.0029563840913292695
2011-12-19,-0.004474709982606711
2011-12-20,0.012468607862784352
2011-12-21,-0.0007621147862949295
2011-12-22,0.001256599456211059
2011-12-23,0.003964291206339261
2011-12-27,0.0023545670251034264
2011-12-28,-0.006038115984731317
2011-12-29,0.0036949776578299952
2011-12-30,-0.004200916400561149
2012-01-03,0.000646251104375585
2012-01-04,0.0004802602096196735
2012-01-05,0.005047258842640338
2012-01-06,-0.0001170663807659433
2012-01-09,0.0008226254389786331
2012-01-10,0.0058648364645620035
2012-01-11,3.813653442813275e-05
2012-01-12,0.0023866763555690624
2012-01-13,-0.0018565533972267265
2012-01-17,0.0030465121718198894
2012-01-18,0.0069122126970287
2012-01-19,0.001024516990969599
2012-01-20,-0.0021709566443739057
2012-01-23,0.0007481278229259327
2012-01-24,0.0019300493357922884
2012-01-25,0.009236748398022594
2012-01-26,-0.0027200221641313334
2012-01-27,-0.00010902735637565164
2012-01-30,-0.003803561152670896
2012-01-31,0.004010299230173204
2012-02-01,0.0184732320593493
2012-02-02,0.002588223632026368
2012-02-03,0.012130002834713874
2012-02-06,-0.0039060196714323083
2012-02-07,0.0069324771816598775
2012-02-08,0.0012463071835631073
2012-02-09,0.00302303395560413
2012-02-10,-0.0054634219127504095
2012-02-13,0.01035235489733605
2012-02-14,-0.001403870770336886
2012-02-15,-0.006237523438309595
2012-02-16,0.013073502240982417
2012-02-17,0.0016549748010093817
2012-02-21,-0.0037394204477285394
2012-02-22,9.858025286011102e-05
2012-02-23,0.009772980601305327
2012-02-24,0.0035126168883157106
2012-02-27,0.0029662137665683514
2012-02-28,0.0004946781730916373
2012-02-29,-0.0030448506268030543
2012-03-01,0.012484115209476468
2012-03-02,-0.006882570685277069
2012-03-05,-0.0004336739268539672
2012-03-06,-0.02196329196467605
2012-03-07,0.00855400016497464
2012-03-08,0.012609400413649665
2012-03-09,0.005717360904911539
2012-03-12,0.00032394535688320914
2012-03-13,0.012242216261023744
2012-03-14,-0.004734423296590793
2012-03-15,0.0037335214171719906
2012-03-16,-0.0010121308820300755
2012-03-19,0.0038115855127524374
2012-03-20,-0.002690128721129646
2012-03-21,0.0013677265825162439
2012-03-22,-0.0027941710055846046
2012-03-23,0.003022324050236515
2012-03-26,0.015280343581985604
2012-03-27,-0.001670595424137125
2012-03-28,-0.0039509206289517484
2012-03-29,-0.00018011679421637872
2012-03-30,0.0038067355912617313
2012-04-02,0.008254522826497718
2012-04-03,0.0009452874201885718
2012-04-04,-0.011545589913175896
2012-04-05,0.004818070948010149
2012-04-09,-0.01623997355109927
2012-04-10,-0.02304484030889608
2012-04-11,0.00990279734133718
2012-04-12,0.010206413285355532
2012-04-13,-0.001161987009303527
2012-04-16,-0.001112568024404331
2012-04-17,0.007768333047260554
2012-04-18,0.0015733025354943827
2012-04-19,-0.0022539842814330133
2012-04-20,0.0036884034340695995
2012-04-23,-0.007750977908939223
2012-04-24,-0.0023979837781045107
2012-04-25,0.012759447673294103
2012-04-26,0.008050093629367277
2012-04-27,0.003457880226182635
2012-04-30,-0.004422607233262693
2012-05-01,0.002976411091173664
2012-05-02,0.004342591687600122
2012-05-03,-0.0065358469751339975
2012-05-04,-0.010693285326398844
2012-05-07,0.0007608743271724529
2012-05-08,-0.003819425684286485
2012-05-09,-0.0037976795433880875
2012-05-10,0.002712905507941409
2012-05-11,0.00012029620065079311
2012-05-14,-0.010233173106772056
2012-05-15,0.00029192325100662236
2012-05-16,-0.003149939426894058
2012-05-17,-0.019989169137059646
2012-05-18,-0.006574301803774232
2012-05-21,0.013236122178614194
2012-05-22,0.0021042622441224306
2012-05-23,0.002790121383764642
2012-05-24,0.0008192034139083448
2012-05-25,-5.6552486963110206e-05
2012-05-29,0.007808372428600422
2012-05-30,-0.00823928180116922
2012-05-31,-0.0022688617468620996
2012-06-01,-0.021069844783223098
2012-06-04,-5.121321011973626e-05
2012-06-05,0.004036471369758098
2012-06-06,0.011587192673587128
2012-06-07,-0.001493456722929005
2012-06-08,0.004964035708076091
2012-06-11,-0.007333834248324429
2012-06-12,0.005612373364122374
2012-06-13,-0.004677069854449272
2012-06-14,0.004287767067234071
2012-06-15,0.004592743524987895
2012-06-18,0.005084415079195407
2012-06-19,0.00447726990570716
2012-06-20,-0.0017069174975549901
2012-06-21,-0.011211358208445462
2012-06-22,0.0037931721981360605
2012-06-25,-0.005660154840470334
2012-06-26,0.0033976830630277955
2012-06-27,0.0004036259275346592
2012-06-28,-0.0034544161964866725
2012-06-29,0.010879935125104554
2012-07-02,0.004966119888575464
2012-07-03,0.0018932928494614309
2012-07-05,0.0014210173290269768
2012-07-06,-0.003119988852965361
2012-07-09,0.0009621186210577851
2012-07-10,-0.004225070564969656
2012-07-11,-0.0032693696205725936
2012-07-12,0.0020680414158684803
2012-07-13,0.008048624976043068
2012-07-16,-0.0016176189862472851
2012-07-17,0.0028288354864405207
2012-07-18,0.001486276070853564
2012-07-19,-0.000314430462726938
2012-07-20,-0.006174157697560758
2012-07-23,-0.004882010455409181
2012-07-24,-0.005830999981369915
2012-07-25,-2.0889626176117393e-05
2012-07-26,0.013178418663334449
2012-07-27,0.011368796685922802
2012-07-30,-0.0011368188349815801
2012-07-31,-0.006635197258086347
2012-08-01,-0.006662880075114419
2012-08-02,-0.00041566016305378254
2012-08-03,0.010275303298342621
2012-08-06,-0.0010870790072332493
2012-08-07,0.0023208148000008876
2012-08-08,-0.0007301495072723997
2012-08-09,-0.0013854337191353447
2012-08-10,-0.00027592475155018074
2012-08-13,-0.0011807166248196722
2012-08-14,0.003028862616485518
2012-08-15,0.0032239921026180327
2012-08-16,0.006858499902407381
2012-08-17,0.003748254380904419
2012-08-20,-0.003943147465197313
2012-08-21,-0.003226431760803327
2012-08-22,0.0028835840740675353
2012-08-23,-0.005442509817864069
2012-08-24,0.006496109556317087
2012-08-27,-0.0005298304896351622
2012-08-28,0.0010732128417455758
2012-08-29,0.0022036003842155483
2012-08-30,-0.008345175604330624
2012-08-31,0.0053177135238861245
2012-09-04,0.005573683510756586
2012-09-05,-0.0051235404623347575
2012-09-06,0.03090372033506632
2012-09-07,0.00014033258654764009
2012-09-10,-0.00710445851880659
2012-09-11,0.0007128208199569113
2012-09-12,0.0012425859010026
2012-09-13,0.015165074757492604
2012-09-14,0.002324860577256749
2012-09-17,-0.004060485066154908
2012-09-18,-0.004054454050876361
2012-09-19,0.004767296918273747
2012-09-20,0.0007623557379130229
2012-09-21,0.002151638279051172
2012-09-24,-0.0019431832161309458
2012-09-25,-0.008702454563085063
2012-09-26,-0.0077779427713797035
2012-09-27,0.010231838354826854
2012-09-28,-0.0027486282699171116
2012-10-01,0.0008130006824659004
2012-10-02,0.001587113745286781
2012-10-03,0.007704441310976279
2012-10-04,0.00688809197923612
2012-10-05,0.0018349229774520623
2012-10-08,-0.006428432717825083
2012-10-09,-0.016985259873115353
2012-10-10,-0.004758568544168044
2012-10-11,-0.0022318669583009975
2012-10-12,-0.0040422077477012845
2012-10-15,0.011539725551688123
2012-10-16,0.00934178265936427
2012-10-17,0.003452749191077689
2012-10-18,-0.004816421339076411
2012-10-19,-0.012070615580062049
2012-10-22,-0.00043041242939016543
2012-10-23,-0.009119268243760598
2012-10-24,0.0018874146460718076
2012-10-25,0.003036993595718316
2012-10-26,0.0007152279585475339
2012-10-31,0.004848830556512111
2012-11-01,0.014723004623447
2012-11-02,-0.010797467383796657
2012-11-05,0.00657039559420555
2012-11-06,0.005266290459888265
2012-11-07,-0.012334484211388346
2012-11-08,-0.00846604574586215
2012-11-09,-0.00019297884295038612
2012-11-12,0.0006659215807673605
2012-11-13,-0.0008083252625737384
2012-11-14,-0.013798127568581732
2012-11-15,-0.0023329482460917764
2012-11-16,0.007629988126330207
2012-11-19,0.014333963898447205
2012-11-20,0.004286289123771919
2012-11-21,0.001816342844142705
2012-11-23,0.007165543059933653
2012-11-26,-0.0022617846746818774
2012-11-27,-0.0026573293735731385
2012-11-28,0.0031728811700465604
2012-11-29,0.004011008686544695
2012-11-30,-0.0006351685511304855
2012-12-03,-0.0021135018328307417
2012-12-04,-0.0009716581290468411
2012-12-05,0.00013640066605475918
2012-12-06,0.0024338981044065913
2012-12-07,0.001967892409706106
2012-12-10,0.001082390260420754
2012-12-11,0.003538307197473164
2012-12-12,-0.00030611022195792503
2012-12-13,-0.005533173087859526
2012-12-14,-0.001298605350030347
2012-12-17,0.01340764106952504
2012-12-18,0.01295236133848558
2012-12-19,-0.004706040778321882
2012-12-20,0.007451037167616882
2012-12-21,-0.008187307100610533
2012-12-24,0.0001714745711618585
2012-12-26,-0.00742031558588446
2012-12-27,0.0001983500986913917
2012-12-28,-0.0076594043014916804
2012-12-31,0.01964961372466139
2013-01-02,0.023038394546548078
2013-01-03,-0.001551287405207
2013-01-04,0.0047497232245814446
2013-01-07,-0.0010098162082569754
2013-01-08,-0.0002692350470897457
2013-01-09,0.005581167243694778
2013-01-10,0.0028108351483444914
2013-01-11,-0.0013961432893802674
2013-01-14,-4.004614948541851e-05
2013-01-15,0.0018584095182538913
2013-01-16,-7.860712236027574e-05
2013-01-17,0.0076779438360476664
2013-01-18,0.0010213110567610928
2013-01-22,0.00449479380185079
2013-01-23,0.0010226137964300876
2013-01-24,0.0034259186445482
2013-01-25,0.006970851505267789
2013-01-28,-0.003531173681442257
2013-01-29,0.0031187836864308796
2013-01-30,-0.005279368177975601
2013-01-31,-0.0014520800144672292
2013-02-01,0.0146647027704623
2013-02-04,-0.01875173261585032
2013-02-05,0.011075823366891622
2013-02-06,0.0005522902633079803
2013-02-07,-0.004004507232181714
2013-02-08,0.00765115592979545
2013-02-11,-0.0018419444117870123
2013-02-12,0.004086528572662275
2013-02-13,0.003562581989540968
2013-02-14,0.002181306679454388
2013-02-15,-0.0009119943898972628
2013-02-19,0.003837478908549731
2013-02-20,-0.022390873090783966
2013-02-21,-0.010668881588607404
2013-02-22,0.011097819751375677
2013-02-25,-0.014984481895599457
2013-02-26,0.006726114383735585
2013-02-27,0.011005813908358506
2013-02-28,0.000763725893706542
2013-03-01,0.002615556783219436
2013-03-04,0.005136431014756833
2013-03-05,0.006685182280898468
2013-03-06,0.0001413339741432686
2013-03-07,-0.0003743608288000434
2013-03-08,0.0043044511929995885
2013-03-11,0.0006169503594640135
2013-03-12,-0.001352527795750241
2013-03-13,0.0025562265021254354
2013-03-14,0.0037237258776289636
2013-03-15,-0.003157755380528744
2013-03-18,-0.001420589654020303
2013-03-19,-0.0006314145259707666
2013-03-20,0.007027760749731822
2013-03-21,-0.007725019970998561
2013-03-22,0.004289952237649218
2013-03-25,-0.0032753757421232705
2013-03-26,0.007993690076476335
2013-03-27,0.00036397399445997294
2013-03-28,0.00638779993454599
2013-04-01,-0.008555987786022588
2013-04-02,0.0004311611929800212
2013-04-03,-0.01888447569211367
2013-04-04,0.00454673436495847
2013-04-05,-0.001687972450375185
2013-04-08,0.009061106581141206
2013-04-09,0.0006714907455709801
2013-04-10,0.010447688734852613
2013-04-11,0.004959565826412888
2013-04-12,-0.00195666701995561
2013-04-15,-0.027138405157438567
2013-04-16,0.012759286021245311
2013-04-17,-0.007920613135114963
2013-04-18,-0.0053657056621026445
2013-04-19,0.0077382690087505635
2013-04-22,0.002916348799366565
2013-04-23,0.009931460296675224
2013-04-24,0.0006346908788624257
2013-04-25,0.003607478860334711
2013-04-26,-0.0012426535166339505
2013-04-29,0.00245878963443843
2013-04-30,0.0007508322674520095
2013-05-01,-0.005354915313710541
2013-05-02,0.008361113422238836
2013-05-03,0.006418786551853428
2013-05-06,0.001100963924557831
2013-05-07,0.0035190720072536593
2013-05-08,0.0015187827120990993
2013-05-09,-0.0025204846477594202
2013-05-10,0.003006440506839894
2013-05-13,0.001201062480151171
2013-05-14,0.00948984972074676
2013-05-15,0.003958135896239835
2013-05-16,-0.008119957535876726
2013-05-17,0.008813992373608978
2013-05-20,-0.004480296664743645
2013-05-21,-0.0007250290711585998
2013-05-22,-0.009876207402092572
2013-05-23,0.0004845177268456807
2013-05-24,-0.00013220950039945472
2013-05-28,0.005453449785197448
2013-05-29,-0.010648489352702755
2013-05-30,0.003798858514759323
2013-05-31,-0.01021622746794312
2013-06-03,-0.002927330589225214
2013-06-04,-0.006216074729943426
2013-06-05,-0.01231251706658789
2013-06-06,0.010138672425841688
2013-06-07,0.010916871396643985
2013-06-10,-0.0001665411920873134
2013-06-11,-0.008454743639508279
2013-06-12,-0.005830061751289312
2013-06-13,0.01162316769436283
2013-06-14,-0.0019172654845793448
2013-06-17,0.0059938245672561735
2013-06-18,0.005660315593877191
2013-06-19,-0.01022796168275481
2013-06-20,-0.02025431763368976
2013-06-21,0.00082894477109261
2013-06-24,-0.005681931927595393
2013-06-25,0.006642961336090602
2013-06-26,0.00583629700461624
2013-06-27,0.006605640558315928
2013-06-28,-0.0028315547815974344
2013-07-01,0.005340727430276629
2013-07-02,-0.002165803359813913
2013-07-03,-0.0002762667303562035
2013-07-05,0.0063040592200237135
2013-07-08,0.0023601439747158244
2013-07-09,0.0054274834068179624
2013-07-10,-0.0008746038207295988
2013-07-11,0.00959156559072213
2013-07-12,0.0038272774249748713
2013-07-15,0.0009451885318773854
2013-07-16,-0.005062675357540323
2013-07-17,0.003362084922696437
2013-07-18,0.004865182529051132
2013-07-19,0.0016939114204903986
2013-07-22,0.0037643255116193756
2013-07-23,-0.003908386128871173
2013-07-24,-0.004717896672948263
2013-07-25,0.006283784698928495
2013-07-26,0.000546159463306186
2013-07-29,-0.005676218531313884
2013-07-30,0.003192890506387905
2013-07-31,0.0032886428488812422
2013-08-01,0.017895361710833155
2013-08-02,0.00013223220462020766
2013-08-05,-0.0001358102662100584
2013-08-06,-0.007082615792487549
2013-08-07,-0.005644522400881159
2013-08-08,0.00998458690411972
2013-08-09,-0.0004045319090262957
2013-08-12,-0.0016407013359233866
2013-08-13,0.003127001813354756
2013-08-14,-0.005922260978271262
2013-08-15,-0.01704314998038792
2013-08-16,0.0006977536996862231
2013-08-19,-0.006313281474339171
2013-08-20,0.009249784182189401
2013-08-21,-0.0025656689326451635
2013-08-22,0.011136918287401737
2013-08-23,0.0007833547098458136
2013-08-26,-0.0006061244164322267
2013-08-27,-0.01809339711265088
2013-08-28,0.0023707078590790368
2013-08-29,0.005050394807867714
2013-08-30,-0.007026425767712821
2013-09-03,0.007956124308332792
2013-09-04,0.0072972807403193975
2013-09-05,0.0021884970385400225
2013-09-06,-0.0007294111940487939
2013-09-09,0.009606305245781573
2013-09-10,0.008980587054742094
2013-09-11,0.0011796575493956635
2013-09-12,-0.002285205907520475
2013-09-13,0.0013292467047774027
2013-09-16,0.0044434876356084715
2013-09-17,0.005019144702779236
2013-09-18,0.0066242458325592515
2013-09-19,1.6337783066418677e-05
2013-09-20,-0.004071223273789742
2013-09-23,-0.005815284170892963
2013-09-24,0.002547105704246049
2013-09-25,0.00030637532945911906
2013-09-26,0.006551154200109613
2013-09-27,-0.0050368080769035905
2013-09-30,-0.0013732988522431563
2013-10-01,0.012677097453324562
2013-10-02,-0.0009594923715964953
2013-10-03,-0.00883381459693675
2013-10-04,0.00922372430796685
2013-10-07,-0.009576731265259382
2013-10-08,-0.017313464589056422
2013-10-09,-0.0014208957620519011
2013-10-10,0.021185134550579018
2013-10-11,0.005226535655351636
2013-10-14,0.003819065210362867
2013-10-15,-0.004815126764519289
2013-10-16,0.01025996933220754
2013-10-17,0.0050163306491771715
2013-10-18,0.0035251522302939416
2013-10-21,-0.00016616971879659698
2013-10-22,0.0019040018725276881
2013-10-23,-0.004909220655857916
2013-10-24,0.004870338534619295
2013-10-25,0.002813191965221477
2013-10-28,-0.0018337450590464757
2013-10-29,0.004519313455660671
2013-10-30,-0.003365220604667746
2013-10-31,-0.0005307866831094406
2013-11-01,0.0032824500045066482
2013-11-04,0.005637460124025897
2013-11-05,-0.00030715361997803143
2013-11-06,-0.006081678091818014
2013-11-07,-0.014645337488394342
2013-11-08,0.014670526254959104
2013-11-11,0.003843510455951447
2013-11-12,-0.00048621685026539556
2013-11-13,0.009044734991969105
2013-11-14,0.004371511107578613
2013-11-15,0.0018240432104101264
2013-11-18,-0.006403952948283925
2013-11-19,-0.004763743116635881
2013-11-20,-0.0007748825567175635
2013-11-21,0.010935502188674104
2013-11-22,0.005385512574732861
2013-11-25,-0.00036288369412495206
2013-11-26,0.002522833636443114
2013-11-27,0.0032421649245970396
2013-11-29,-0.001034755318349193
2013-12-02,-0.0009812835323482498
2013-12-03,-0.004536310192599924
2013-12-04,-0.00248235739815779
2013-12-05,-0.003161465576363566
2013-12-06,0.008163459820227377
2013-12-09,0.000432552936682335
2013-12-10,-0.0005350729230183787
2013-12-11,-0.017048371960838186
2013-12-12,0.0019358925729640588
2013-12-13,0.0074126293411594
2013-12-16,0.005801555080409763
2013-12-17,-7.524534399941194e-05
2013-12-18,0.013048793982148298
2013-12-19,-0.003746451765300275
2013-12-20,0.010153515326982178
2013-12-23,0.004480904821851658
2013-12-24,0.003341072533986832
2013-12-26,0.004365243657871335
2013-12-27,-0.004176509403058397
2013-12-30,0.0007246247921809721
2013-12-31,0.005733128344147903
2014-01-02,-0.007107433979524839
2014-01-03,0.0043127802723938805
2014-01-06,-0.0025291265684518234
2014-01-07,0.008231622645700673
2014-01-08,0.008155477092357016
2014-01-09,0.0026946947252491802
2014-01-10,0.0062786393794504345
2014-01-13,-0.019682223736802444
2014-01-14,0.01710082692948848
2014-01-15,0.004149827156278689
2014-01-16,-0.0021289406066062025
2014-01-17,-0.0027877657476795756
2014-01-21,0.005058541861889581
2014-01-22,0.00406779201378001
2014-01-23,-0.00711829532094823
2014-01-24,-0.023838766124514858
2014-01-27,-0.005919961868806981
2014-01-28,0.008551361018953844
2014-01-29,-0.006488850673383051
2014-01-30,0.012347446066840288
2014-01-31,-0.002077439296614369
2014-02-03,-0.015838848918181016
2014-02-04,0.004590978268217559
2014-02-05,-0.0007133618425669852
2014-02-06,0.005147170524762042
2014-02-07,0.007982578889223328
2014-02-10,0.0007214504249320242
2014-02-11,0.004224730765361108
2014-02-12,0.0025874742416518055
2014-02-13,0.00508594585877783
2014-02-14,0.0007961080708887294
2014-02-18,0.00395424495140402
2014-02-19,-0.0036127206054485253
2014-02-20,0.00476590190024088
2014-02-21,-0.00043572782625824315
2014-02-24,0.0043761264053181655
2014-02-25,6.219531665441236e-05
2014-02-26,0.00011287556898595033
2014-02-27,0.0036222725084614966
2014-02-28,-0.0022011672095904817
2014-03-03,-0.004629701044033398
2014-03-04,0.01682606207062844
2014-03-05,0.0010289019519216466
2014-03-06,-0.0007040404487287373
2014-03-07,-0.0018411158952362531
2014-03-10,-0.0027635488144172765
2014-03-11,-0.006928084426574951
2014-03-12,0.001442985705517968
2014-03-13,-0.012260469895308558
2014-03-14,-0.0013188541588254794
2014-03-17,0.006420879449499483
2014-03-18,0.007286716251653874
2014-03-19,-0.003903312216934762
2014-03-20,0.0028260341398107748
2014-03-21,-0.008655511227954313
2014-03-24,-0.00869332046395855
2014-03-25,0.000518567096933205
2014-03-26,-0.01043783655445754
2014-03-27,-0.0045611143890152035
2014-03-28,0.0005409115815122014
2014-03-31,0.009890526180428464
2014-04-01,0.010434050151364517
2014-04-02,0.0020026817540572386
2014-04-03,-0.007358534795170923
2014-04-04,-0.016333708790904598
2014-04-07,-0.012867854702702942
2014-04-08,0.0023587441832419874
2014-04-09,0.01184790579065351
2014-04-10,-0.017342653245451263
2014-04-11,-0.006496486927399604
2014-04-14,0.00240302824799705
2014-04-15,0.0017286482408644004
2014-04-16,0.007953599796660623
2014-04-17,0.0028491038092341254
2014-04-21,0.003322375262108914
2014-04-22,0.006055171979900125
2014-04-23,-0.002020473144661743
2014-04-24,-0.0017571106896596914
2014-04-25,-0.008903499732383559
2014-04-28,-0.004576640419855285
2014-04-29,0.006337831956649613
2014-04-30,0.002304561100008045
2014-05-01,0.0004630624624515039
2014-05-02,0.0012609629329464757
2014-05-05,0.0017010804603157072
2014-05-06,-0.005908698973988249
2014-05-07,0.0002880190173211753
2014-05-08,-0.003333448377721918
2014-05-09,0.0021646337479837717
2014-05-12,0.013692772947284567
2014-05-13,-0.0016684290984395477
2014-05-14,-0.004679627386770666
2014-05-15,-0.006569904958107042
2014-05-16,0.0012857170217365618
2014-05-19,0.006271423843952491
2014-05-20,-0.006282629818202313
2014-05-21,0.007009823145001577
2014-05-22,0.0034857423784059828
2014-05-23,0.006864565263137771
2014-05-27,0.008603727112852668
2014-05-28,-0.00021631426872684674
2014-05-29,0.0048568130979293
2014-05-30,-0.002437645018629543
2014-06-02,0.0015864800445019945
2014-06-03,-0.001288078512174732
2014-06-04,0.0040459840130742985
2014-06-05,0.0057913350029590895
2014-06-06,0.004982715147111937
2014-06-09,0.00017337214556043185
2014-06-10,-0.0019482606701399792
2014-06-11,-0.0010753535401592663
2014-06-12,-0.009329236102148511
2014-06-13,0.004354912533063808
2014-06-16,0.0038787767800961925
2014-06-17,0.007037207559095975
2014-06-18,0.005947221356218324
2014-06-19,0.0018776374173869285
2014-06-20,0.004692007027290791
2014-06-23,-0.0008531341952264965
2014-06-24,-0.012371751295666407
2014-06-25,0.007291459598766837
2014-06-26,5.883799233317792e-05
2014-06-27,0.0021949692845214634
2014-06-30,0.001208136633888223
2014-07-01,0.013007461441266919
2014-07-02,-0.004014643910415181
2014-07-03,0.00688855366963358
2014-07-07,-0.013618750469975906
2014-07-08,-0.015681711970146638
2014-07-09,0.004501683298175919
2014-07-10,-0.0031937122983347497
2014-07-11,0.0019472533288137153
2014-07-14,0.006755851260340354
2014-07-15,-0.005242083776009267
2014-07-16,0.000824079874388582
2014-07-17,-0.01342217755368631
2014-07-18,0.016179052435404483
2014-07-21,-0.0012961657478996387
2014-07-22,0.008238767270693654
2014-07-23,0.0004371643689037145
2014-07-24,0.003201872270273676
2014-07-25,-0.003639915823605644
2014-07-28,-0.0009975013005428025
2014-07-29,-0.004103998953536874
2014-07-30,0.0013288716068821699
2014-07-31,-0.018045968905195848
2014-08-01,-0.0020925937653650433
2014-08-04,0.00725157348530903
2014-08-05,-0.005287533858090373
2014-08-06,-0.0033335067508396456
2014-08-07,-0.0032828741121627937
2014-08-08,0.0075087834595793075
2014-08-11,0.005319316726112218
2014-08-12,-0.0029238549613753136
2014-08-13,0.009121165971495239
2014-08-14,0.002660854715742092
2014-08-15,0.0024998154327220586
2014-08-18,0.009212441334364621
2014-08-19,0.005386476200240349
2014-08-20,0.0016091738651515678
2014-08-21,-0.0010074509119362676
2014-08-22,0.0009007943305558012
2014-08-25,0.003998258071197682
2014-08-26,0.0017896701479263382
2014-08-27,-0.0015192892080501414
2014-08-28,-0.00201772690622429
2014-08-29,0.00605092137621437
2014-09-02,0.004996362324783545
2014-09-03,-0.0026516982192004114
2014-09-04,-0.003191554356156051
2014-09-05,0.006270779057200171
2014-09-08,8.555724125373665e-05
2014-09-09,-0.011674683092772215
2014-09-10,0.005885415830278601
2014-09-11,0.0028137930705956177
2014-09-12,-0.01100435332265529
2014-09-15,-0.009317219114896427
2014-09-16,0.012897241554210216
2014-09-17,0.002050142731766813
2014-09-18,0.010682965863256184
2014-09-19,-0.006657808075230569
2014-09-22,-0.017746633535557266
2014-09-23,-0.004105566399539853
2014-09-24,0.009638065200151737
2014-09-25,-0.015425608575878463
2014-09-26,0.010090594648030695
2014-09-29,0.0005164294800734763
2014-09-30,-0.0031756350491432455
2014-10-01,-0.019679805730744702
2014-10-02,3.915054710919575e-05
2014-10-03,0.010756474120033398
2014-10-06,-0.005012511815518016
2014-10-07,-0.012767243792931806
2014-10-08,0.010042641501996151
2014-10-09,-0.014746600808342536
2014-10-10,-0.015068551573045817
2014-10-13,-0.014408859748892194
2014-10-14,0.003421746552436648
2014-10-15,0.0009458533404583771
2014-10-16,0.004547625518810647
2014-10-17,0.0071375642685483345
2014-10-20,0.005866280546202306
2014-10-21,0.011863459621853504
2014-10-22,-0.0036413204032939525
2014-10-23,0.006050815948443625
2014-10-24,0.002939300391718152
2014-10-27,-0.0008037116384149136
2014-10-28,0.007068852516743166
2014-10-29,-0.0007591155332923481
2014-10-30,0.0020275796335040264
2014-10-31,0.006407904719294602
2014-11-03,0.0004714014864604398
2014-11-04,-0.0008155466371029083
2014-11-05,-0.0006994847052646753
2014-11-06,0.00340925991550711
2014-11-07,-0.00024821238125274177
2014-11-10,0.0029326945404193954
2014-11-11,0.0007044358565186945
2014-11-12,-0.0007079737957395607
2014-11-13,-0.0007752083004469126
2014-11-14,0.0009354138057897175
2014-11-17,-0.0009731455873871626
2014-11-18,0.006384163096348462
2014-11-19,-0.004461896314199549
2014-11-20,0.003209164110740483
2014-11-21,0.004985516420905125
2014-11-24,0.007583570422330009
2014-11-25,0.0008640332941977915
2014-11-26,0.005369557462879717
2014-11-28,-0.0050381748763701165
2014-12-01,-0.01825704039986497
2014-12-02,0.0105129641311233
2014-12-03,0.008175987882530692
2014-12-04,0.0014189686837115176
2014-12-05,0.006407961034168199
2014-12-08,-0.009888426322773845
2014-12-09,0.0018758443795707101
2014-12-10,-0.018567786319053835
2014-12-11,0.004444394327006727
2014-12-12,-0.010806173770467322
2014-12-15,-0.004888588389068544
2014-12-16,-0.008498764446715403
2014-12-17,0.018281889397776373
2014-12-18,0.015832396536780313
2014-12-19,0.002278361620577323
2014-12-22,0.0021352053206399393
2014-12-23,-0.0023072236582961656
2014-12-24,0.002849843621273362
2014-12-26,0.0022558407530793947
2014-12-29,-0.0005064027697369197
2014-12-30,-0.0035380024557170268
2014-12-31,-0.0062113783909673774
2015-01-02,0.0009555027098500367
2015-01-05,-0.0077398193626726465
2015-01-06,-0.005867950005835818
2015-01-07,0.007426906686818617
2015-01-08,0.01262328323362058
2015-01-09,-0.002870302059773279
2015-01-12,-0.00453601075711463
2015-01-13,-0.00037326932563191
2015-01-14,-0.00163750604459015
2015-01-15,-0.004766875332630386
2015-01-16,0.008901809019432034
2015-01-20,0.002391571094937211
2015-01-21,0.002771893506790257
2015-01-22,0.011581071992572379
2015-01-23,-5.2599929889656855e-05
2015-01-26,0.003282637874271729
2015-01-27,-0.006889053429686166
2015-01-28,-0.004925190898262089
2015-01-29,0.00606279467820443
2015-01-30,-0.013292219170974272
2015-02-02,0.0012348839860533332
2015-02-03,0.00372094008280025
2015-02-04,0.0006335805692150888
2015-02-05,0.004997846900994518
2015-02-06,-0.008518093316718153
2015-02-09,-0.006573607461890336
2015-02-10,0.011229427610270756
2015-02-11,0.0010628751924214243
2015-02-12,0.004571296023954168
2015-02-13,-0.0022760217971991696
2015-02-17,0.0009856477699770674
2015-02-18,0.005727417634901493
2015-02-19,-0.0015661216582959665
2015-02-20,0.005493166220796272
2015-02-23,0.002925477471655347
2015-02-24,-0.0006191900833776075
2015-02-25,-0.0030892834654804233
2015-02-26,-0.0011606897738011066
2015-02-27,-0.0022640830026877845
2015-03-02,0.005386770735989258
2015-03-03,-0.005201621605329543
2015-03-04,-0.0035280289243551383
2015-03-05,0.004658939282292797
2015-03-06,-0.016930816703461776
2015-03-09,0.0034354178007607724
2015-03-10,-0.009234282606038544
2015-03-11,0.001330387719917973
2015-03-12,0.015314353220639138
2015-03-13,-0.0018698007301866982
2015-03-16,0.015294016009447587
2015-03-17,-0.0019391670037455276
2015-03-18,0.009083943056704048
2015-03-19,0.001643645345080912
2015-03-20,0.006590468589021056
2015-03-23,-0.0017188931966121554
2015-03-24,-0.004356242018642017
