Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2010-10-14,6.123879363117878,3.0971424395970564,-0.05835,3.1554924395970563
2010-10-15,6.140699745546951,3.1038041278499993,-0.05835,3.162154127849999
2010-10-18,6.154701156339221,3.109349513290293,-0.05835,3.1676995132902928
2010-10-19,6.0575510699075314,3.0679987563213995,-0.05835,3.1263487563213994
2010-10-20,6.148918750471124,3.1053442240896496,-0.05835,3.1636942240896495
2010-10-21,6.150018983297749,3.1057997912091047,-0.05835,3.1641497912091046
2010-10-22,6.25685198205937,3.1509850093552885,-0.05835,3.2093350093552884
2010-10-25,6.2897726536827445,3.1670738938719287,-0.05835,3.2254238938719286
2010-10-26,6.310900102195527,3.1775443543971367,-0.05835,3.2358943543971366
2010-10-27,6.342427417352954,3.193534865386771,-0.05835,3.2518848653867707
2010-10-28,6.33009590225585,3.1872729281941563,-0.05835,3.245622928194156
2010-10-29,6.370782925258944,3.208170290592732,-0.05883,3.267000290592732
2010-11-01,6.3721769726803545,3.208883860679962,-0.05883,3.267713860679962
2010-11-02,6.439992925854131,3.2438882336617034,-0.05883,3.3027182336617034
2010-11-03,6.468652750781166,3.2608812796305964,-0.05883,3.3197112796305963
2010-11-04,6.581956136742336,3.3423795339689484,-0.05883,3.4012095339689483
2010-11-05,6.603381404866535,3.356633590373959,-0.05883,3.415463590373959
2010-11-08,6.626566640138787,3.372054812700968,-0.05883,3.430884812700968
2010-11-09,6.5576211013994055,3.325684289702724,-0.05883,3.384514289702724
2010-11-10,6.613529374320458,3.3608480257672975,-0.05883,3.4196780257672974
2010-11-11,6.611231740824545,3.3594104913421567,-0.05883,3.4182404913421567
2010-11-12,6.490116963061782,3.2823698508642316,-0.05883,3.3411998508642315
2010-11-15,6.468867132855814,3.2708876408585086,-0.05883,3.3297176408585085
2010-11-16,6.322395502379023,3.1925317324498153,-0.05883,3.251361732449815
2010-11-17,6.351909827091469,3.2071342325830585,-0.05883,3.2659642325830585
2010-11-18,6.450851030588651,3.2581303100928336,-0.05883,3.3169603100928335
2010-11-19,6.522356690670979,3.293301981596695,-0.05883,3.352131981596695
2010-11-22,6.609991913953582,3.3379739564116164,-0.05883,3.3968039564116164
2010-11-23,6.534735000421003,3.300765995535687,-0.05883,3.359595995535687
2010-11-24,6.684822223896337,3.3719249644961815,-0.05883,3.4307549644961814
2010-11-26,6.66837359512677,3.364804870823267,-0.05883,3.423634870823267
2010-11-29,6.654714574938502,3.3588951112793834,-0.05883,3.4177251112793834
2010-11-30,6.643018842914384,3.353837123167607,-0.05919,3.4130271231676073
2010-12-01,6.822347626821921,3.431246940520145,-0.05919,3.490436940520145
2010-12-02,6.883924444517308,3.4553528829748608,-0.05919,3.514542882974861
2010-12-03,6.910762572092354,3.4657782904564742,-0.05919,3.5249682904564743
2010-12-06,6.913573170233852,3.466906966509276,-0.05919,3.526096966509276
2010-12-07,6.916152113096437,3.467941909918407,-0.05919,3.527131909918407
2010-12-08,6.916442488238947,3.468058385657139,-0.05919,3.5272483856571393
2010-12-09,6.972047477917056,3.4909824525025313,-0.05919,3.5501724525025313
2010-12-10,7.038860401679466,3.518498648237104,-0.05919,3.577688648237104
2010-12-13,6.962886800514743,3.4874638222462986,-0.05919,3.5466538222462987
2010-12-14,6.915133783190754,3.466923610062536,-0.05919,3.526113610062536
2010-12-15,6.874094390787951,3.44945439004334,-0.05919,3.50864439004334
2010-12-16,6.995751123450823,3.508380805117077,-0.05919,3.567570805117077
2010-12-17,7.010450021176114,3.5152015503700236,-0.05919,3.5743915503700237
2010-12-20,7.045065392151402,3.5316832326764196,-0.05919,3.5908732326764197
2010-12-21,7.1395338592426345,3.5771488423469355,-0.05919,3.6363388423469356
2010-12-22,7.114530956821945,3.5651417013004627,-0.05919,3.624331701300463
2010-12-23,7.07270846122451,3.5441066502754115,-0.05919,3.6032966502754116
2010-12-27,7.0922150647430815,3.554750418483672,-0.05919,3.613940418483672
2010-12-28,7.05163472077836,3.532401521329711,-0.05919,3.591591521329711
2010-12-29,7.0714701806541544,3.5431522472272734,-0.05919,3.6023422472272735
2010-12-30,7.0691050587529,3.5418612783963592,-0.05919,3.6010512783963593
2010-12-31,7.024793264810846,3.511431757499267,-0.05958,3.571011757499267
2011-01-03,7.154341929472553,3.6002109054159064,-0.05958,3.6597909054159063
2011-01-04,7.090234539534613,3.561293893171083,-0.05958,3.620873893171083
2011-01-05,7.156984745658487,3.6001766621923466,-0.05958,3.6597566621923465
2011-01-06,7.114377236451926,3.5758770765235823,-0.05958,3.6354570765235823
2011-01-07,7.126140789451979,3.582463050291147,-0.05958,3.642043050291147
2011-01-10,7.194383800027634,3.6212540839626817,-0.05958,3.6808340839626816
2011-01-11,7.176858400956846,3.611292664169043,-0.05958,3.670872664169043
2011-01-12,7.211745106904305,3.6320853392899632,-0.05958,3.691665339289963
2011-01-13,7.21994049010722,3.637096962835435,-0.05958,3.696676962835435
2011-01-14,7.287271413051432,3.679395612558827,-0.05958,3.738975612558827
2011-01-18,7.283604621131106,3.676887624020565,-0.05958,3.7364676240205648
2011-01-19,7.166068315225891,3.5967509820325176,-0.05958,3.6563309820325176
2011-01-20,7.034416197883212,3.5179996639774185,-0.05958,3.5775796639774184
2011-01-21,7.011370565306697,3.505014443961249,-0.05958,3.564594443961249
2011-01-24,7.046829287238902,3.525002199237722,-0.05958,3.584582199237722
2011-01-25,7.060095560753959,3.532479878022925,-0.05958,3.592059878022925
2011-01-26,7.182087470793231,3.601343780498544,-0.05958,3.660923780498544
2011-01-27,7.279165098399577,3.6520532536797843,-0.05958,3.7116332536797843
2011-01-28,7.086713677763571,3.5556882617329624,-0.05958,3.6152682617329623
2011-01-31,7.150714723842253,3.582854757888563,-0.05988,3.642734757888563
2011-02-01,7.310273262458258,3.6501310326929977,-0.05988,3.710011032692998
2011-02-02,7.286375298224712,3.6403782995775256,-0.05988,3.7002582995775257
2011-02-03,7.334080699969762,3.6601624813069593,-0.05988,3.7200424813069595
2011-02-04,7.432072255367828,3.701026142557673,-0.05988,3.760906142557673
2011-02-07,7.48506906274816,3.7227550509200045,-0.05988,3.7826350509200046
2011-02-08,7.561216522077093,3.7537986447950837,-0.05988,3.813678644795084
2011-02-09,7.562971511460763,3.7545111683855694,-0.05988,3.8143911683855696
2011-02-10,7.591054427593388,3.76595327938582,-0.05988,3.82583327938582
2011-02-11,7.706199428404243,3.8128584740215734,-0.05988,3.8727384740215736
2011-02-14,7.762967778979778,3.8353087239568184,-0.05988,3.8951887239568186
2011-02-15,7.68739963191633,3.805378674344432,-0.05988,3.865258674344432
2011-02-16,7.737188957079127,3.8246435078927083,-0.05988,3.8845235078927085
2011-02-17,7.731588221915512,3.8223343736312287,-0.05988,3.882214373631229
2011-02-18,7.7297852405668745,3.8215111633719356,-0.05988,3.881391163371936
2011-02-22,7.44408713903371,3.689837052007353,-0.05988,3.749717052007353
2011-02-23,7.277970866728829,3.632377408199707,-0.05988,3.692257408199707
2011-02-24,7.357146508379712,3.6580123424085196,-0.05988,3.7178923424085197
2011-02-25,7.497827879583541,3.7042215501923197,-0.05988,3.76410155019232
2011-02-28,7.464789670713252,3.693650180036686,-0.06042,3.754070180036686
2011-03-01,7.296800701088655,3.6343823455118844,-0.06042,3.6948023455118846
2011-03-02,7.353676661138099,3.6532315485832605,-0.06042,3.7136515485832606
2011-03-03,7.554179593392549,3.723020413615795,-0.06042,3.783440413615795
2011-03-04,7.543619926751811,3.7196602056130015,-0.06042,3.7800802056130016
2011-03-07,7.418419553575136,3.6797376093601883,-0.06042,3.7401576093601885
2011-03-08,7.4702538339242,3.696105295350465,-0.06042,3.7565252953504653
2011-03-09,7.396328284486108,3.672818338030437,-0.06042,3.733238338030437
2011-03-10,7.229110852218396,3.6197938526982405,-0.06042,3.6802138526982406
2011-03-11,7.313993138138695,3.6457193350846735,-0.06042,3.7061393350846736
2011-03-14,7.275270168149058,3.634125701475087,-0.06042,3.694545701475087
2011-03-15,7.223122035427727,3.618006510085112,-0.06042,3.6784265100851123
2011-03-16,7.106480491911386,3.581489611571299,-0.06042,3.641909611571299
2011-03-17,7.180082392729609,3.6043970968731456,-0.06042,3.6648170968731457
2011-03-18,7.171494728397391,3.601760029310644,-0.06042,3.6621800293106443
2011-03-21,7.34904845652537,3.6563222924654557,-0.06042,3.716742292465456
2011-03-22,7.280747312211195,3.6369681661608384,-0.06042,3.6973881661608385
2011-03-23,7.3589637104219605,3.662007959967931,-0.06042,3.722427959967931
2011-03-24,7.488718483114935,3.7052001596859165,-0.06042,3.7656201596859167
2011-03-25,7.543494887043959,3.722936126286254,-0.06042,3.7833561262862543
2011-03-28,7.548583721589532,3.7246387194169,-0.06042,3.7850587194169
2011-03-29,7.646954821628535,3.757643368345975,-0.06042,3.818063368345975
2011-03-30,7.7295854198537,3.786926482669677,-0.06042,3.847346482669677
2011-03-31,7.747801062541681,3.7933225844176945,-0.060930000000000005,3.8542525844176945
2011-04-01,7.78747135269847,3.808674925028688,-0.060930000000000005,3.869604925028688
2011-04-04,7.817011651339419,3.8200823700348145,-0.060930000000000005,3.8810123700348145
2011-04-05,7.846962772653917,3.832390838373631,-0.060930000000000005,3.893320838373631
2011-04-06,7.7746117412974325,3.802581980390082,-0.060930000000000005,3.863511980390082
2011-04-07,7.759751640726705,3.7964291359742868,-0.060930000000000005,3.8573591359742867
2011-04-08,7.69432526433258,3.765205044401804,-0.060930000000000005,3.826135044401804
2011-04-11,7.612068749546571,3.726500966606589,-0.060930000000000005,3.787430966606589
2011-04-12,7.502848869822037,3.676449557007653,-0.060930000000000005,3.737379557007653
2011-04-13,7.587458682387441,3.713691964231333,-0.060930000000000005,3.774621964231333
2011-04-14,7.579671827005576,3.710045237935118,-0.060930000000000005,3.770975237935118
2011-04-15,7.631028965162692,3.7343187192610037,-0.060930000000000005,3.7952487192610036
2011-04-18,7.5115363643471,3.6778538840349633,-0.060930000000000005,3.738783884034963
2011-04-19,7.591165589853798,3.7174815851705656,-0.060930000000000005,3.7784115851705655
2011-04-20,7.7838453624021025,3.8143265852483283,-0.060930000000000005,3.8752565852483283
2011-04-21,7.871415102913469,3.853442197497162,-0.060930000000000005,3.914372197497162
2011-04-25,7.827424210578741,3.833137596772361,-0.060930000000000005,3.894067596772361
2011-04-26,7.860592371481083,3.848328134467419,-0.060930000000000005,3.909258134467419
2011-04-27,7.895492794551457,3.864289244961661,-0.060930000000000005,3.925219244961661
2011-04-28,7.863112719903581,3.8490558223761218,-0.060930000000000005,3.9099858223761217
2011-04-29,7.901896642558981,3.8676039318180324,-0.061200000000000004,3.9288039318180323
2011-05-02,7.819337756234189,3.8282852528565066,-0.061200000000000004,3.8894852528565065
2011-05-03,7.673420093046889,3.760507809870818,-0.061200000000000004,3.821707809870818
2011-05-04,7.55300559443195,3.7084074063588135,-0.061200000000000004,3.7696074063588134
2011-05-05,7.538801625390462,3.702464649502052,-0.061200000000000004,3.763664649502052
2011-05-06,7.592193092874311,3.725069750148699,-0.061200000000000004,3.786269750148699
2011-05-09,7.702735411361841,3.7711658897390485,-0.061200000000000004,3.8323658897390485
2011-05-10,7.802911262299402,3.8115477544852645,-0.061200000000000004,3.8727477544852644
2011-05-11,7.650141537846636,3.750392211644381,-0.061200000000000004,3.811592211644381
2011-05-12,7.685935488206207,3.764307220282098,-0.061200000000000004,3.825507220282098
2011-05-13,7.5904729745491295,3.7266332532420154,-0.061200000000000004,3.7878332532420154
2011-05-16,7.4698090825602925,3.680187539240487,-0.061200000000000004,3.741387539240487
2011-05-17,7.420825061833579,3.661818524616784,-0.061200000000000004,3.723018524616784
2011-05-18,7.608146716117501,3.7343818146978114,-0.061200000000000004,3.7955818146978113
2011-05-19,7.611110222572664,3.735433400657006,-0.061200000000000004,3.7966334006570057
2011-05-20,7.522976991178782,3.7007029255199715,-0.061200000000000004,3.7619029255199714
2011-05-23,7.411439692620682,3.6560873492060555,-0.061200000000000004,3.7172873492060554
2011-05-24,7.400891580007636,3.6519575133671314,-0.061200000000000004,3.7131575133671313
2011-05-25,7.547103285613982,3.709698383165584,-0.061200000000000004,3.770898383165584
2011-05-26,7.621648530378193,3.7369554850967335,-0.061200000000000004,3.7981554850967334
2011-05-27,7.6487023578688405,3.746628892226533,-0.061200000000000004,3.807828892226533
2011-05-31,7.7520618730647985,3.7836325976510397,-0.06171,3.84534259765104
2011-06-01,7.553659046456804,3.7140834185688707,-0.06171,3.775793418568871
2011-06-02,7.580737956701277,3.7232748433187224,-0.06171,3.7849848433187225
2011-06-03,7.467680456951975,3.683774173346099,-0.06171,3.745484173346099
2011-06-06,7.306887738492172,3.6289367669119654,-0.06171,3.6906467669119656
2011-06-07,7.353840664705292,3.6443841735907423,-0.06171,3.7060941735907424
2011-06-08,7.308653030328857,3.629177683539913,-0.06171,3.690887683539913
2011-06-09,7.393253415214701,3.6585894209672585,-0.06171,3.7202994209672586
2011-06-10,7.237631450312387,3.6039364617446648,-0.06171,3.665646461744665
2011-06-13,7.172336570389023,3.5817449803509778,-0.06171,3.643454980350978
2011-06-14,7.366976463977281,3.648566621752856,-0.06171,3.710276621752856
2011-06-15,7.210189091728282,3.5989953063544364,-0.06171,3.6607053063544366
2011-06-16,7.162304686813577,3.5843332074228558,-0.06171,3.646043207422856
2011-06-17,7.150102105152891,3.5802745724404916,-0.06171,3.641984572440492
2011-06-20,7.221557792579038,3.6040830661826604,-0.06171,3.6657930661826605
2011-06-21,7.4593377362964866,3.6823652840577985,-0.06171,3.7440752840577987
2011-06-22,7.423137684036417,3.6716919753239745,-0.06171,3.7334019753239747
2011-06-23,7.464246970154628,3.6838091192892115,-0.06171,3.7455191192892117
2011-06-24,7.355793217646825,3.6507455713931014,-0.06171,3.7124555713931016
2011-06-27,7.439406440907199,3.676222870451771,-0.06171,3.7379328704517714
2011-06-28,7.64030166812916,3.736316089126631,-0.06171,3.798026089126631
2011-06-29,7.7005692691052765,3.7532205687282136,-0.06171,3.814930568728214
2011-06-30,7.784975063935857,3.7782227835138373,-0.06222,3.8404427835138373
2011-07-01,7.950804341889787,3.8266960193123003,-0.06222,3.8889160193123002
2011-07-05,7.9977965933864645,3.840229962748092,-0.06222,3.9024499627480917
2011-07-06,8.013657727820812,3.8451023092225904,-0.06222,3.9073223092225904
2011-07-07,8.114590302482814,3.876074356826659,-0.06222,3.938294356826659
2011-07-08,8.07319843862673,3.8633476060000778,-0.06222,3.9255676060000777
2011-07-11,7.827258825817323,3.7880727313978486,-0.06222,3.8502927313978486
2011-07-12,7.742153879255957,3.763275773791255,-0.06222,3.825495773791255
2011-07-13,7.8067764189593305,3.782089687549492,-0.06222,3.844309687549492
2011-07-14,7.701466669455952,3.7498301774925817,-0.06222,3.8120501774925817
2011-07-15,7.765169530801916,3.7701571216521783,-0.06222,3.8323771216521783
2011-07-18,7.660276362904611,3.7364442672619127,-0.06222,3.7986642672619126
2011-07-19,7.868305194883858,3.801563482587122,-0.06222,3.863783482587122
2011-07-20,7.821387857743426,3.7877801021181723,-0.06222,3.8500001021181722
2011-07-21,7.902382653839776,3.813724799355147,-0.06222,3.875944799355147
2011-07-22,7.962277971766026,3.832844360088883,-0.06222,3.895064360088883
2011-07-25,7.866231301422982,3.8023185623048112,-0.06222,3.864538562304811
2011-07-26,7.8606195871244005,3.800510006226486,-0.06222,3.862730006226486
2011-07-27,7.599174480743139,3.7156956303651834,-0.06222,3.7779156303651833
2011-07-28,7.571379375168155,3.7071287209560655,-0.06222,3.7693487209560654
2011-07-29,7.535040684615581,3.6958399624451213,-0.06255,3.758389962445121
2011-08-01,7.4811361844541455,3.6788131207864536,-0.06255,3.7413631207864535
2011-08-02,7.154732852600434,3.568602796970074,-0.06255,3.631152796970074
2011-08-03,7.229544374746016,3.5905179991506584,-0.06255,3.6530679991506583
2011-08-04,6.6706233310122,3.430337285016898,-0.06255,3.4928872850168977
2011-08-05,6.584764386914326,3.411358722782116,-0.06255,3.4739087227821157
2011-08-08,5.908827162601741,3.260815128043583,-0.06255,3.3233651280435828
2011-08-09,6.43574481312207,3.3545790459334395,-0.06255,3.4171290459334394
2011-08-10,6.195888820964013,3.3218980448602107,-0.06255,3.3844480448602106
2011-08-11,6.623236058545468,3.3811800218243366,-0.06255,3.4437300218243365
2011-08-12,6.763954643587962,3.3981652331043444,-0.06255,3.4607152331043443
2011-08-15,6.940087416913733,3.418955512390726,-0.06255,3.4815055123907257
2011-08-16,6.797286532146256,3.402606833588619,-0.06255,3.465156833588619
2011-08-17,6.7813258564217165,3.400730317546814,-0.06255,3.463280317546814
2011-08-18,6.284574155313033,3.34224616086572,-0.06255,3.40479616086572
2011-08-19,6.141846226203478,3.325437638682077,-0.06255,3.387987638682077
2011-08-22,6.110048175532729,3.3216209461106656,-0.06255,3.3841709461106655
2011-08-23,6.508868476394488,3.3696335831435142,-0.06255,3.432183583143514
2011-08-24,6.595454338148057,3.3789709039585976,-0.06255,3.4415209039585974
2011-08-25,6.440739269511964,3.3623881446545365,-0.06255,3.4249381446545364
2011-08-26,6.677613409771283,3.388126528287037,-0.06255,3.450676528287037
2011-08-29,6.956218942863157,3.417045495169069,-0.06255,3.479595495169069
2011-08-30,7.015457928088654,3.422888016710929,-0.06255,3.485438016710929
2011-08-31,7.023609849064197,3.423702123084926,-0.06297,3.486672123084926
2011-09-01,6.940992680436582,3.4154480807652003,-0.06297,3.4784180807652003
2011-09-02,6.7484599291444045,3.394614316148428,-0.06297,3.457584316148428
2011-09-06,6.747099837327589,3.3944654715715874,-0.06297,3.4574354715715874
2011-09-07,7.005841504348421,3.427893953744406,-0.06297,3.490863953744406
2011-09-08,6.970571330779038,3.4229477629194642,-0.06297,3.485917762919464
2011-09-09,6.7308458782598395,3.387922763273168,-0.06297,3.450892763273168
2011-09-12,6.790432037154699,3.3974327716391493,-0.06297,3.460402771639149
2011-09-13,6.923689987482212,3.4187799753585724,-0.06297,3.4817499753585723
2011-09-14,7.042527028183825,3.437733719908188,-0.06297,3.500703719908188
2011-09-15,7.124475735496301,3.4507451400389684,-0.06297,3.5137151400389683
2011-09-16,7.140085636679331,3.453201731020175,-0.06297,3.516171731020175
2011-09-19,7.156049545566756,3.4562747223579624,-0.06297,3.5192447223579624
2011-09-20,7.0710180915633885,3.4393163027068905,-0.06297,3.5022863027068905
2011-09-21,6.846837083473955,3.3947446649279422,-0.06297,3.457714664927942
2011-09-22,6.547546989282338,3.3276026722086156,-0.06297,3.3905726722086156
2011-09-23,6.586691733010964,3.3358047359447234,-0.06297,3.3987747359447233
2011-09-26,6.732937869958337,3.3671170694599235,-0.06297,3.4300870694599235
2011-09-27,6.815647296060576,3.385323425002981,-0.06297,3.448293425002981
2011-09-28,6.575157841375801,3.327920624680724,-0.06297,3.3908906246807238
2011-09-29,6.494647704442009,3.309436907964833,-0.06297,3.372406907964833
2011-09-30,6.2892849114958835,3.2621317067075264,-0.06357,3.3257017067075263
2011-10-03,5.9967743243428,3.1959860253746433,-0.06357,3.259556025374643
2011-10-04,6.176269064868533,3.235407200497418,-0.06357,3.298977200497418
2011-10-05,6.315013056706878,3.26396279744029,-0.06357,3.32753279744029
2011-10-06,6.4815469182513015,3.299462669511051,-0.06357,3.363032669511051
2011-10-07,6.392353086809309,3.281436349444121,-0.06357,3.345006349444121
2011-10-10,6.633085191291925,3.332357919407907,-0.06357,3.395927919407907
2011-10-11,6.584781998448172,3.3229174566192086,-0.06357,3.3864874566192085
2011-10-12,6.619644372302687,3.329874623820416,-0.06357,3.393444623820416
2011-10-13,6.651377553493828,3.336274815480854,-0.06357,3.399844815480854
2011-10-14,6.744899496818852,3.3552101670664936,-0.06357,3.4187801670664935
2011-10-17,6.655415238699267,3.3374279538287785,-0.06357,3.4009979538287785
2011-10-18,6.742067701901784,3.354721400699466,-0.06357,3.418291400699466
2011-10-19,6.671519985636672,3.3408366713895434,-0.06357,3.4044066713895433
2011-10-20,6.706993906442261,3.348112837762523,-0.06357,3.411682837762523
2011-10-21,6.858341025056639,3.382013210447381,-0.06357,3.445583210447381
2011-10-24,7.017849643972687,3.4165887998652336,-0.06357,3.4801587998652335
2011-10-25,6.868596427581551,3.3847062304282085,-0.06357,3.4482762304282084
2011-10-26,6.939225999712447,3.3996701170783465,-0.06357,3.4632401170783464
2011-10-27,7.131719976979488,3.44302683589527,-0.06357,3.50659683589527
2011-10-28,7.098035019928352,3.435671841306916,-0.06357,3.4992418413069157
2011-10-31,7.036638679332212,3.4212300087760106,-0.06417,3.4854000087760104
2011-11-01,6.945787220970684,3.3952749150187644,-0.06417,3.4594449150187643
2011-11-02,7.034333997854908,3.4209447841373732,-0.06417,3.485114784137373
2011-11-03,7.157605365697648,3.457232408781607,-0.06417,3.521402408781607
2011-11-04,7.149727952387957,3.4548654027262913,-0.06417,3.519035402726291
2011-11-07,7.162343804350753,3.4587867062124493,-0.06417,3.522956706212449
2011-11-08,7.210606138760328,3.4758221553917226,-0.06417,3.5399921553917224
2011-11-09,7.050431248232661,3.4183807827415125,-0.06417,3.4825507827415123
2011-11-10,7.089920295692526,3.431402695783162,-0.06417,3.495572695783162
2011-11-11,7.202148466087367,3.46832442231453,-0.06417,3.53249442231453
2011-11-14,7.143199009283142,3.44913774569458,-0.06417,3.51330774569458
2011-11-15,7.173456389474314,3.4591863697811513,-0.06417,3.523356369781151
2011-11-16,7.034034696172583,3.412426525958714,-0.06417,3.4765965259587137
2011-11-17,6.951640664653334,3.385687653332262,-0.06417,3.449857653332262
2011-11-18,6.922104632450299,3.3762667661145036,-0.06417,3.4404367661145034
2011-11-21,6.834187849795325,3.3467553152997764,-0.06417,3.4109253152997763
2011-11-22,6.847531397073812,3.351496113576431,-0.06417,3.415666113576431
2011-11-23,6.724611157428733,3.305106304701691,-0.06417,3.3692763047016907
2011-11-25,6.694765947422815,3.2940743128941667,-0.06417,3.3582443128941666
2011-11-28,6.893945079958765,3.3800031559187005,-0.06417,3.4441731559187003
2011-11-29,6.938113842737732,3.3959986148451264,-0.06417,3.4601686148451263
2011-11-30,7.175041659913301,3.4816828426347426,-0.06465,3.5463328426347425
2011-12-01,7.1528056544533545,3.4746189074166853,-0.06465,3.539268907416685
2011-12-02,7.164955303532333,3.4785319682869265,-0.06465,3.5431819682869263
2011-12-05,7.20222400702499,3.490946736048368,-0.06465,3.555596736048368
2011-12-06,7.179774223015544,3.4835021386440754,-0.06465,3.5481521386440753
2011-12-07,7.1629096704511355,3.477910422398721,-0.06465,3.542560422398721
2011-12-08,7.046911132304059,3.4392256732338335,-0.06465,3.5038756732338334
2011-12-09,7.1690119221524,3.4814059930978765,-0.06465,3.5460559930978763
2011-12-12,7.077732219659044,3.4510720144918166,-0.06465,3.5157220144918164
2011-12-13,6.953004364148714,3.4089570741716733,-0.06465,3.473607074171673
2011-12-14,6.836280902558851,3.3703805118303922,-0.06465,3.435030511830392
2011-12-15,6.874114212791478,3.3826866023812157,-0.06465,3.4473366023812155
2011-12-16,6.937874477743703,3.4040401148623562,-0.06465,3.468690114862356
2011-12-19,6.885339526844194,3.386439601257977,-0.06465,3.451089601257977
2011-12-20,7.086917143880987,3.453834589042672,-0.06465,3.518484589042672
2011-12-21,7.067674920370065,3.4478949617401,-0.06465,3.5125449617400997
2011-12-22,7.053875512881289,3.4436400741318494,-0.06465,3.5082900741318492
2011-12-23,7.138948853337295,3.47101293879203,-0.06465,3.5356629387920298
2011-12-27,7.184570700929074,3.485577132010498,-0.06465,3.5502271320104977
2011-12-28,7.106543806410572,3.4584608761157813,-0.06465,3.523110876115781
2011-12-29,7.148934985874341,3.472978954335791,-0.06465,3.537628954335791
2011-12-30,7.088867947301907,3.4487067750591054,-0.06501,3.5137167750591054
2012-01-03,7.086664329485476,3.4478239218338365,-0.06501,3.5128339218338365
2012-01-04,7.100206445914109,3.4532542255393066,-0.06501,3.5182642255393066
2012-01-05,7.189298382879203,3.4891383573150723,-0.06501,3.5541483573150723
2012-01-06,7.175666179917858,3.4838113769680037,-0.06501,3.5488213769680037
2012-01-09,7.176965676005574,3.484319595343238,-0.06501,3.549329595343238
2012-01-10,7.247995700120359,3.513537498649203,-0.06501,3.578547498649203
2012-01-11,7.243078423749296,3.5114425563110734,-0.06501,3.5764525563110734
2012-01-12,7.273695600083114,3.52500634419492,-0.06501,3.59001634419492
2012-01-13,7.2422918032933055,3.509814746132851,-0.06501,3.574824746132851
2012-01-17,7.289377926233808,3.5348528759620494,-0.06501,3.5998628759620495
2012-01-18,7.3438235592994054,3.5637430534271832,-0.06501,3.6287530534271832
2012-01-19,7.309848037636874,3.5456091753948558,-0.06501,3.6106191753948558
2012-01-20,7.252232753336957,3.514323698641112,-0.06501,3.579333698641112
2012-01-23,7.262272241960755,3.521474924237803,-0.06501,3.586484924237803
2012-01-24,7.2749567844338685,3.530596694214096,-0.06501,3.595606694214096
2012-01-25,7.357482624046028,3.5903769278328026,-0.06501,3.6553869278328026
2012-01-26,7.310927846145859,3.5562700907998535,-0.06501,3.6212800907998535
2012-01-27,7.3224884438653834,3.5645741392506487,-0.06501,3.6295841392506487
2012-01-30,7.319410456313459,3.5621487925462825,-0.06501,3.6271587925462825
2012-01-31,7.342758210515724,3.580778213930958,-0.06543,3.646208213930958
2012-02-01,7.427970463459445,3.653985930768548,-0.06543,3.719415930768548
2012-02-02,7.442393820847746,3.6656499248686423,-0.06543,3.7310799248686424
2012-02-03,7.516769855921231,3.7258462694611794,-0.06543,3.7912762694611795
2012-02-06,7.4987783905429986,3.7107285768216522,-0.06543,3.7761585768216523
2012-02-07,7.52208137771288,3.7302207087747163,-0.06543,3.7956507087747164
2012-02-08,7.528576824477138,3.735677421190693,-0.06543,3.801107421190693
2012-02-09,7.544195966311058,3.7494396152234373,-0.06543,3.8148696152234374
2012-02-10,7.533171366277585,3.7396560751453034,-0.06543,3.8050860751453035
2012-02-13,7.5953191731590834,3.794478694659934,-0.06543,3.859908694659934
2012-02-14,7.586214143152667,3.786394938518473,-0.06543,3.8518249385184733
2012-02-15,7.54121927911617,3.746238904040336,-0.06543,3.811668904040336
2012-02-16,7.595330037984665,3.7933737998568455,-0.06543,3.8588037998568456
2012-02-17,7.616371948022191,3.811897426291817,-0.06543,3.877327426291817
2012-02-21,7.594490878339537,3.790712095890398,-0.06543,3.856142095890398
2012-02-22,7.606252854941065,3.801783270738839,-0.06543,3.867213270738839
2012-02-23,7.648332836817794,3.8414204115208666,-0.06543,3.9068504115208667
2012-02-24,7.662151080293809,3.8555159246820585,-0.06543,3.9209459246820586
2012-02-27,7.683521093462305,3.8793579451876754,-0.06543,3.9447879451876755
2012-02-28,7.720287461136559,3.920504430922387,-0.06543,3.985934430922387
2012-02-29,7.681549919322778,3.8767493710177456,-0.06606000000000001,3.942809371017746
2012-03-01,7.7533710283978525,3.951978694236681,-0.06606000000000001,4.018038694236681
2012-03-02,7.716502535958561,3.9112954356356244,-0.06606000000000001,3.9773554356356247
2012-03-05,7.743136609063862,3.938972711265074,-0.06606000000000001,4.005032711265074
2012-03-06,7.649011130351266,3.8324141743004327,-0.06606000000000001,3.898474174300433
2012-03-07,7.717980930906867,3.8963557953057117,-0.06606000000000001,3.962415795305712
2012-03-08,7.794536550842059,3.964090605703774,-0.06606000000000001,4.030150605703774
2012-03-09,7.837141718789489,3.999901212726182,-0.06606000000000001,4.065961212726182
2012-03-12,7.8251125555119145,3.989866588864852,-0.06606000000000001,4.055926588864852
2012-03-13,7.917660246618643,4.0669877020150915,-0.06606000000000001,4.133047702015092
2012-03-14,7.896311751030494,4.0498371798433705,-0.06606000000000001,4.115897179843371
2012-03-15,7.925268402445894,4.072886444521296,-0.06606000000000001,4.138946444521296
2012-03-16,7.893548774114684,4.0464196300121555,-0.06606000000000001,4.112479630012156
2012-03-19,7.945411273115358,4.089163969347245,-0.06606000000000001,4.1552239693472455
