Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2011-08-05,3.3598621448566943,1.2679561334260545,-0.055109999999999985,1.3230661334260545
2011-08-08,2.9714853381441904,1.2151926042757082,-0.055109999999999985,1.2703026042757082
2011-08-09,3.24979898584669,1.2452475349590295,-0.055109999999999985,1.3003575349590295
2011-08-10,3.121827377782134,1.2344259120935446,-0.055109999999999985,1.2895359120935446
2011-08-11,3.353657538572471,1.2544220298619213,-0.055109999999999985,1.3095320298619213
2011-08-12,3.4392458999094186,1.2608562309224522,-0.055109999999999985,1.3159662309224522
2011-08-15,3.527488326707666,1.2673162594077128,-0.055109999999999985,1.3224262594077127
2011-08-16,3.4377271089107655,1.2609277739089477,-0.055109999999999985,1.3160377739089477
2011-08-17,3.4217216703528566,1.259756418397509,-0.055109999999999985,1.314866418397509
2011-08-18,3.1293594065503134,1.2382954615929016,-0.055109999999999985,1.2934054615929016
2011-08-19,3.0199189590698428,1.2302816152853637,-0.055109999999999985,1.2853916152853637
2011-08-22,3.0066840240997825,1.2292912758167511,-0.055109999999999985,1.2844012758167511
2011-08-23,3.2227524723317433,1.2454908400565863,-0.055109999999999985,1.3006008400565863
2011-08-24,3.2899466712717764,1.249998534047116,-0.055109999999999985,1.305108534047116
2011-08-25,3.2030975336948595,1.244277009543211,-0.055109999999999985,1.299387009543211
2011-08-26,3.3412654971470364,1.2535190210165883,-0.055109999999999985,1.3086290210165883
2011-08-29,3.507527481740148,1.2640930571752524,-0.055109999999999985,1.3192030571752524
2011-08-30,3.543177164887185,1.2662309804434635,-0.055109999999999985,1.3213409804434635
2011-08-31,3.557266561570964,1.2670862845016484,-0.055559999999999984,1.3226462845016485
2011-09-01,3.5095048173344345,1.2641922853294,-0.055559999999999984,1.3197522853294001
2011-09-02,3.3912614877387917,1.2563966913895257,-0.055559999999999984,1.3119566913895258
2011-09-06,3.3995953095943037,1.2569524883900471,-0.055559999999999984,1.3125124883900472
2011-09-07,3.541475213449952,1.2681128820397967,-0.055559999999999984,1.3236728820397967
2011-09-08,3.5200498043709914,1.2663198360845875,-0.055559999999999984,1.3218798360845876
2011-09-09,3.3962011033868036,1.2555800186111021,-0.055559999999999984,1.3111400186111022
2011-09-12,3.4317061039502867,1.2589252601550172,-0.055559999999999984,1.3144852601550172
2011-09-13,3.5097374641710735,1.266305026027489,-0.055559999999999984,1.3218650260274891
2011-09-14,3.582532294903717,1.2731119494991865,-0.055559999999999984,1.3286719494991865
2011-09-15,3.6321976100155506,1.277729120608961,-0.055559999999999984,1.333289120608961
2011-09-16,3.6615335856360813,1.2804291385122166,-0.055559999999999984,1.3359891385122167
2011-09-19,3.689719305672499,1.2836151560520528,-0.055559999999999984,1.3391751560520528
2011-09-20,3.6241902102835946,1.2757610474629413,-0.055559999999999984,1.3313210474629413
2011-09-21,3.506553632320794,1.2617980255697128,-0.055559999999999984,1.3173580255697128
2011-09-22,3.3380209261383094,1.2395350983871216,-0.055559999999999984,1.2950950983871217
2011-09-23,3.3571409653610527,1.2419198587425049,-0.055559999999999984,1.297479858742505
2011-09-26,3.443176501525894,1.2529087303584223,-0.055559999999999984,1.3084687303584224
2011-09-27,3.4776594370514546,1.257429896091169,-0.055559999999999984,1.312989896091169
2011-09-28,3.358755111292184,1.2403075641799903,-0.055559999999999984,1.2958675641799904
2011-09-29,3.2909592724948435,1.2307819650883252,-0.055559999999999984,1.2863419650883252
2011-09-30,3.153154132293441,1.2114017717113983,-0.055859999999999986,1.2672617717113983
2011-10-03,2.995580270866359,1.189875859005105,-0.055859999999999986,1.245735859005105
2011-10-04,3.1060825590504404,1.2047952157417918,-0.055859999999999986,1.2606552157417918
2011-10-05,3.207171656770826,1.217460328536399,-0.055859999999999986,1.273320328536399
2011-10-06,3.3287371819068516,1.2328153615839397,-0.055859999999999986,1.2886753615839397
2011-10-07,3.2835658151082283,1.2275221487372456,-0.055859999999999986,1.2833821487372457
2011-10-10,3.4545496849964668,1.2483570877809154,-0.055859999999999986,1.3042170877809154
2011-10-11,3.446820643119607,1.2475109014391839,-0.055859999999999986,1.3033709014391839
2011-10-12,3.467862505707525,1.2498510563247813,-0.055859999999999986,1.3057110563247813
2011-10-13,3.486621418386947,1.2519553532326624,-0.055859999999999986,1.3078153532326624
2011-10-14,3.573987588873327,1.2617794373899773,-0.055859999999999986,1.3176394373899774
2011-10-17,3.4929925049427615,1.252964604314883,-0.055859999999999986,1.308824604314883
2011-10-18,3.5437419941749937,1.258508533059354,-0.055859999999999986,1.314368533059354
2011-10-19,3.451779008159387,1.2485478516826016,-0.055859999999999986,1.3044078516826016
2011-10-20,3.4604284858009704,1.2495103475474614,-0.055859999999999986,1.3053703475474614
2011-10-21,3.5580192914967324,1.2611897536715118,-0.055859999999999986,1.3170497536715118
2011-10-24,3.6804609258123877,1.275303984131829,-0.055859999999999986,1.331163984131829
2011-10-25,3.5618227387978276,1.2621072483286322,-0.055859999999999986,1.3179672483286322
2011-10-26,3.592414405275873,1.2654569513581686,-0.055859999999999986,1.3213169513581686
2011-10-27,3.7497494945804686,1.2832890563369688,-0.055859999999999986,1.3391490563369688
2011-10-28,3.7733377505766184,1.285826223776822,-0.055859999999999986,1.3416862237768221
2011-10-31,3.7072276371741415,1.2781651605283115,-0.05624999999999999,1.3344151605283114
2011-11-01,3.639464425561025,1.269362415379823,-0.05624999999999999,1.325612415379823
2011-11-02,3.702733776606869,1.2776336296843027,-0.05624999999999999,1.3338836296843026
2011-11-03,3.801034057002706,1.2906232965126376,-0.05624999999999999,1.3468732965126375
2011-11-04,3.802667714221009,1.2908409475019913,-0.05624999999999999,1.3470909475019912
2011-11-07,3.796163945606499,1.2899589603080268,-0.05624999999999999,1.3462089603080267
2011-11-08,3.835026769196796,1.2958183797737526,-0.05624999999999999,1.3520683797737525
2011-11-09,3.723807004387089,1.2791130409710125,-0.05624999999999999,1.3353630409710124
2011-11-10,3.7428886944448765,1.281841239066834,-0.05624999999999999,1.3380912390668338
2011-11-11,3.8143949060537823,1.2920362060013666,-0.05624999999999999,1.3482862060013665
2011-11-14,3.7817962207409606,1.2873856435367665,-0.05624999999999999,1.3436356435367665
2011-11-15,3.81011609022202,1.2915700636599903,-0.05624999999999999,1.3478200636599902
2011-11-16,3.7184170810195,1.2780007496694075,-0.05624999999999999,1.3342507496694074
2011-11-17,3.6472667397227223,1.2672766821781987,-0.05624999999999999,1.3235266821781986
2011-11-18,3.627336399154597,1.2643282380356822,-0.05624999999999999,1.320578238035682
2011-11-21,3.559297927423393,1.253866505068236,-0.05624999999999999,1.310116505068236
2011-11-22,3.5788679597420954,1.25707223448553,-0.05624999999999999,1.31332223448553
2011-11-23,3.497396969055097,1.2428126032841296,-0.05624999999999999,1.2990626032841295
2011-11-25,3.4687026458300103,1.2378855700747793,-0.05624999999999999,1.2941355700747792
2011-11-28,3.609226834162092,1.2668782901501268,-0.05624999999999999,1.3231282901501267
2011-11-29,3.61460045477891,1.2678108859354529,-0.05624999999999999,1.3240608859354528
2011-11-30,3.757243234490712,1.2930231430779542,-0.056699999999999987,1.3497231430779542
2011-12-01,3.745124071210351,1.2910932154307186,-0.056699999999999987,1.3477932154307186
2011-12-02,3.7656677890266916,1.294423790083552,-0.056699999999999987,1.351123790083552
2011-12-05,3.799538142248289,1.3001690579420657,-0.056699999999999987,1.3568690579420657
2011-12-06,3.778403733084562,1.29662285929875,-0.056699999999999987,1.35332285929875
2011-12-07,3.7553743441193133,1.2927557572053545,-0.056699999999999987,1.3494557572053545
2011-12-08,3.6757461619743586,1.279256359762512,-0.056699999999999987,1.335956359762512
2011-12-09,3.775277906634117,1.2968412078981135,-0.056699999999999987,1.3535412078981135
2011-12-12,3.7237415816412405,1.288324591506579,-0.056699999999999987,1.345024591506579
2011-12-13,3.641162331955721,1.2743825831181264,-0.056699999999999987,1.3310825831181263
2011-12-14,3.5659385611265355,1.26188291964688,-0.056699999999999987,1.31858291964688
2011-12-15,3.584593639019152,1.2649673484320618,-0.056699999999999987,1.3216673484320618
2011-12-16,3.628984055894885,1.2725035477547144,-0.056699999999999987,1.3292035477547144
2011-12-19,3.5793606693653226,1.264034556276409,-0.056699999999999987,1.320734556276409
2011-12-20,3.7069032022669095,1.2857162716792798,-0.056699999999999987,1.3424162716792798
2011-12-21,3.685746010302962,1.2823742619205243,-0.056699999999999987,1.3390742619205243
2011-12-22,3.6815336986940803,1.2817087943197887,-0.056699999999999987,1.3384087943197887
2011-12-23,3.7354150733989373,1.2905756878257981,-0.056699999999999987,1.347275687825798
2011-12-27,3.7686263681482304,1.2959998871729903,-0.056699999999999987,1.3526998871729903
2011-12-28,3.7147260019349453,1.2862961762864469,-0.056699999999999987,1.3429961762864469
2011-12-29,3.7463304423552106,1.2919020587678234,-0.056699999999999987,1.3486020587678234
2011-12-30,3.71449887314024,1.285483677923446,-0.05711999999999998,1.342603677923446
2012-01-03,3.709542509155959,1.2844867255160146,-0.05711999999999998,1.3416067255160147
2012-01-04,3.720929246306725,1.2867870375910822,-0.05711999999999998,1.3439070375910822
2012-01-05,3.7735056996685943,1.297486314109534,-0.05711999999999998,1.3546063141095341
2012-01-06,3.7696968087682254,1.2967312238800335,-0.05711999999999998,1.3538512238800335
2012-01-09,3.7726171770537276,1.297312736787871,-0.05711999999999998,1.354432736787871
2012-01-10,3.832697981535471,1.3099326070811679,-0.05711999999999998,1.367052607081168
2012-01-11,3.8301188491909386,1.3093640572252494,-0.05711999999999998,1.3664840572252495
2012-01-12,3.852835494740936,1.314521025984793,-0.05711999999999998,1.371641025984793
2012-01-13,3.8460633427176054,1.312847954550997,-0.05711999999999998,1.369967954550997
2012-01-17,3.8674013913527086,1.3186705716874974,-0.05711999999999998,1.3757905716874974
2012-01-18,3.9095330802773596,1.3301428160234585,-0.05711999999999998,1.3872628160234586
2012-01-19,3.9031244288743956,1.3283970733132948,-0.05711999999999998,1.3855170733132949
2012-01-20,3.8696119131458016,1.3187000425371735,-0.05711999999999998,1.3758200425371736
2012-01-23,3.8859976892948387,1.3248457730203969,-0.05711999999999998,1.381965773020397
2012-01-24,3.892140910496691,1.3272051630189536,-0.05711999999999998,1.3843251630189537
2012-01-25,3.935069785626184,1.3437800296189524,-0.05711999999999998,1.4009000296189524
2012-01-26,3.9130671335056704,1.3350477227084734,-0.05711999999999998,1.3921677227084734
2012-01-27,3.9177562739737812,1.3368949815305968,-0.05711999999999998,1.3940149815305969
2012-01-30,3.9083720032579015,1.3326775813741603,-0.05711999999999998,1.3897975813741603
2012-01-31,3.9191331611977613,1.337550495356576,-0.05747999999999998,1.395030495356576
2012-02-01,4.001025141209825,1.3773664850853446,-0.05747999999999998,1.4348464850853446
2012-02-02,4.012769880154401,1.382228213642538,-0.05747999999999998,1.4397082136425379
2012-02-03,4.0651178459094774,1.4038896339187321,-0.05747999999999998,1.461369633918732
2012-02-06,4.047760502299191,1.3966582514044292,-0.05747999999999998,1.4541382514044292
2012-02-07,4.076773252524281,1.408514936400974,-0.05747999999999998,1.465994936400974
2012-02-08,4.080867865930632,1.410184489597241,-0.05747999999999998,1.467664489597241
2012-02-09,4.08998938390066,1.414178384178498,-0.05747999999999998,1.471658384178498
2012-02-10,4.071036238400866,1.4058169004650143,-0.05747999999999998,1.4632969004650143
2012-02-13,4.13813386272523,1.4346351079745268,-0.05747999999999998,1.4921151079745267
2012-02-14,4.127259550404168,1.4302992496227676,-0.05747999999999998,1.4877792496227675
2012-02-15,4.092914870771379,1.4168005261235885,-0.05747999999999998,1.4742805261235885
2012-02-16,4.141777357267688,1.4355429335909142,-0.05747999999999998,1.4930229335909142
2012-02-17,4.157749573914141,1.4414923543152547,-0.05747999999999998,1.4989723543152547
2012-02-21,4.152001720148835,1.4392253940699264,-0.05747999999999998,1.4967053940699264
2012-02-22,4.1574572070358276,1.441355910290929,-0.05747999999999998,1.498835910290929
2012-02-23,4.211984076959848,1.4626376565068,-0.05747999999999998,1.5201176565068
2012-02-24,4.217734780519971,1.464841400459997,-0.05747999999999998,1.522321400459997
2012-02-27,4.237361170029049,1.4726213166944206,-0.05747999999999998,1.5301013166944206
2012-02-28,4.251977883074391,1.4784287137767111,-0.05747999999999998,1.5359087137767111
2012-02-29,4.230396838821525,1.4696935790969672,-0.05780999999999998,1.527503579096967
2012-03-01,4.288326857257057,1.4923030296984963,-0.05780999999999998,1.5501130296984962
2012-03-02,4.256939186366105,1.4789341246524268,-0.05780999999999998,1.5367441246524267
2012-03-05,4.268086201044426,1.483428632025309,-0.05780999999999998,1.5412386320253089
2012-03-06,4.182456298233437,1.4470857686159686,-0.05780999999999998,1.5048957686159685
2012-03-07,4.235464067425189,1.465666219721515,-0.05780999999999998,1.5234762197215148
2012-03-08,4.296139205099076,1.486235376417794,-0.05780999999999998,1.544045376417794
2012-03-09,4.325273414623173,1.4956392822834053,-0.05780999999999998,1.5534492822834052
2012-03-12,4.31750261199728,1.4931477631339414,-0.05780999999999998,1.5509577631339413
2012-03-13,4.382287604266378,1.5141465456332552,-0.05780999999999998,1.5719565456332552
2012-03-14,4.35570859497669,1.5054746755905626,-0.05780999999999998,1.5632846755905625
2012-03-15,4.37262823654582,1.5109182594460266,-0.05780999999999998,1.5687282594460266
2012-03-16,4.358794068393547,1.5062885793423222,-0.05780999999999998,1.564098579342322
2012-03-19,4.3832815553761755,1.51460385011482,-0.05780999999999998,1.57241385011482
2012-03-20,4.366210756906472,1.5088292641147647,-0.05780999999999998,1.5666392641147646
2012-03-21,4.38685826512861,1.5157575234844503,-0.05780999999999998,1.5735675234844502
2012-03-22,4.386642320169582,1.515685207098627,-0.05780999999999998,1.573495207098627
2012-03-23,4.409508312027835,1.5236321751355604,-0.05780999999999998,1.5814421751355603
2012-03-26,4.498404849075427,1.554397206150551,-0.05780999999999998,1.612207206150551
2012-03-27,4.476253336480526,1.547480841140577,-0.05780999999999998,1.6052908411405769
2012-03-28,4.457584796697259,1.5417446368272238,-0.05780999999999998,1.5995546368272238
2012-03-29,4.452592556289122,1.5402034338714126,-0.05780999999999998,1.5980134338714125
2012-03-30,4.472101590168839,1.5464402337679455,-0.05810999999999998,1.6045502337679454
2012-04-02,4.5351974879232095,1.5671388852441188,-0.05810999999999998,1.6252488852441187
2012-04-03,4.553354451271667,1.5728408501764668,-0.05810999999999998,1.6309508501764667
2012-04-04,4.490033764957577,1.5484948690514293,-0.05810999999999998,1.6066048690514292
2012-04-05,4.523233513483804,1.5601371237184973,-0.05810999999999998,1.6182471237184972
2012-04-09,4.412298090236014,1.5196018561869735,-0.05810999999999998,1.5777118561869734
2012-04-10,4.272720684806627,1.4784501569729604,-0.05810999999999998,1.5365601569729603
2012-04-11,4.349118593610781,1.496821884002594,-0.05810999999999998,1.5549318840025939
2012-04-12,4.425431887877579,1.5147566398323322,-0.05810999999999998,1.572866639832332
2012-04-13,4.422382522683203,1.5140734940378606,-0.05810999999999998,1.5721834940378605
2012-04-16,4.398908484651971,1.5088068810254827,-0.05810999999999998,1.5669168810254825
2012-04-17,4.455217434772411,1.5214286675855409,-0.05810999999999998,1.5795386675855407
2012-04-18,4.488279783629356,1.5286667415380535,-0.05810999999999998,1.5867767415380534
2012-04-19,4.456591622541109,1.521765368787094,-0.05810999999999998,1.579875368787094
2012-04-20,4.484998466899837,1.527921611125608,-0.05810999999999998,1.5860316111256079
2012-04-23,4.4165891125758945,1.5131953548992505,-0.05810999999999998,1.5713053548992504
2012-04-24,4.365734939420037,1.5025256292432028,-0.05810999999999998,1.5606356292432026
2012-04-25,4.481999840947861,1.528145427494343,-0.05810999999999998,1.5862554274943428
2012-04-26,4.566801645151237,1.544936507999417,-0.05810999999999998,1.603046507999417
2012-04-27,4.606611160251708,1.552474685935111,-0.05810999999999998,1.610584685935111
2012-04-30,4.549060434069146,1.5416767482473803,-0.05843999999999998,1.6001167482473804
2012-05-01,4.572939964399002,1.5460940618984176,-0.05843999999999998,1.6045340618984176
2012-05-02,4.636604281708728,1.5580456229659307,-0.05843999999999998,1.6164856229659308
2012-05-03,4.563052220315486,1.5445730911674111,-0.05843999999999998,1.6030130911674112
2012-05-04,4.4539428874397125,1.5245669064823697,-0.05843999999999998,1.5830069064823697
2012-05-07,4.454051019928382,1.5245859362431196,-0.05843999999999998,1.5830259362431196
2012-05-08,4.406941313460345,1.5157764911355702,-0.05843999999999998,1.5742164911355703
2012-05-09,4.36875001503401,1.50775263752756,-0.05843999999999998,1.56619263752756
2012-05-10,4.410108158810777,1.516705788083354,-0.05843999999999998,1.5751457880833541
2012-05-11,4.412171385165493,1.5171647082862671,-0.05843999999999998,1.5756047082862672
2012-05-14,4.326386943003013,1.498087378353096,-0.05843999999999998,1.556527378353096
2012-05-15,4.336299440588501,1.5002056525213945,-0.05843999999999998,1.5586456525213945
2012-05-16,4.321943708420395,1.497063254840009,-0.05843999999999998,1.555503254840009
2012-05-17,4.143469857073461,1.4574991278435783,-0.05843999999999998,1.5159391278435783
2012-05-18,4.0783354169566115,1.4451885956528705,-0.05843999999999998,1.5036285956528705
2012-05-21,4.201051670511612,1.4685090206947917,-0.05843999999999998,1.5269490206947918
2012-05-22,4.216918353133837,1.4712275142346338,-0.05843999999999998,1.5296675142346339
2012-05-23,4.26217609601455,1.4790051649652023,-0.05843999999999998,1.5374451649652023
2012-05-24,4.275289213723687,1.4813850236211432,-0.05843999999999998,1.5398250236211433
2012-05-25,4.270723424768768,1.4805198873608938,-0.05843999999999998,1.5389598873608938
2012-05-29,4.3378432897061145,1.4934429589693639,-0.05843999999999998,1.551882958969364
2012-05-30,4.268267400759253,1.4805014054690013,-0.05843999999999998,1.5389414054690014
2012-05-31,4.258425072657949,1.4786764927312945,-0.058679999999999975,1.5373564927312946
2012-06-01,4.047185649887813,1.4381556181388828,-0.058679999999999975,1.4968356181388829
2012-06-04,4.055033073345151,1.4394600383400546,-0.058679999999999975,1.4981400383400547
2012-06-05,4.094082717892382,1.4461040711886706,-0.058679999999999975,1.5047840711886706
2012-06-06,4.2184707981285055,1.4668762512179616,-0.058679999999999975,1.5255562512179617
2012-06-07,4.194540714380123,1.4632285449709266,-0.058679999999999975,1.5219085449709266
2012-06-08,4.249726999843482,1.471685142489163,-0.058679999999999975,1.530365142489163
2012-06-11,4.149820080266808,1.4565805750878829,-0.058679999999999975,1.515260575087883
2012-06-12,4.220088598747158,1.4670410038369766,-0.058679999999999975,1.5257210038369766
2012-06-13,4.137401438422671,1.4548808782112244,-0.058679999999999975,1.5135608782112244
2012-06-14,4.177146343322714,1.4606806752272226,-0.058679999999999975,1.5193606752272226
2012-06-15,4.241087904254333,1.469890972612979,-0.058679999999999975,1.528570972612979
2012-06-18,4.309417450251672,1.4806300332814706,-0.058679999999999975,1.5393100332814706
2012-06-19,4.3631503995968375,1.4890746996887088,-0.058679999999999975,1.5477546996887088
2012-06-20,4.341200766297336,1.4854730362152346,-0.058679999999999975,1.5441530362152347
2012-06-21,4.203366686030256,1.4628746382349944,-0.058679999999999975,1.5215546382349945
2012-06-22,4.248266602762279,1.4698527291086108,-0.058679999999999975,1.5285327291086108
2012-06-25,4.192619831678986,1.461318900845976,-0.058679999999999975,1.519998900845976
2012-06-26,4.2462519811621195,1.4695143340269219,-0.058679999999999975,1.528194334026922
2012-06-27,4.213960764649165,1.4645844199581144,-0.058679999999999975,1.5232644199581145
2012-06-28,4.148978626518817,1.4544914552454284,-0.058679999999999975,1.5131714552454285
2012-06-29,4.293044056527295,1.4767338415489069,-0.05897999999999998,1.5357138415489069
2012-07-02,4.348401918349489,1.4860751315036298,-0.05897999999999998,1.5450551315036298
2012-07-03,4.37142555263397,1.4899057561311078,-0.05897999999999998,1.5488857561311078
2012-07-05,4.412492186332833,1.49673828279226,-0.05897999999999998,1.55571828279226
2012-07-06,4.383126485959265,1.4915655205800902,-0.05897999999999998,1.5505455205800902
2012-07-09,4.385635290096639,1.4920082003676476,-0.05897999999999998,1.5509882003676476
2012-07-10,4.339166759172294,1.4837159823714074,-0.05897999999999998,1.5426959823714075
2012-07-11,4.3024023061256,1.4767860880224886,-0.05897999999999998,1.5357660880224886
2012-07-12,4.347397289592798,1.4854181998088025,-0.05897999999999998,1.5443981998088026
2012-07-13,4.411545507585325,1.4982066430625456,-0.05897999999999998,1.5571866430625456
2012-07-16,4.3977363606539575,1.495504177007609,-0.05897999999999998,1.554484177007609
2012-07-17,4.422077720770423,1.5003517311457837,-0.05897999999999998,1.5593317311457837
2012-07-18,4.4491698441106715,1.5058626318014432,-0.05897999999999998,1.5648426318014432
2012-07-19,4.424839795474137,1.5008624171231162,-0.05897999999999998,1.5598424171231162
2012-07-20,4.327714128938461,1.4808670275748814,-0.05897999999999998,1.5398470275748815
2012-07-23,4.3076089358911815,1.4763533208182005,-0.05897999999999998,1.5353333208182005
2012-07-24,4.267729555405373,1.4673051987830763,-0.05897999999999998,1.5262851987830763
2012-07-25,4.267867086874088,1.4673369730712946,-0.05897999999999998,1.5263169730712947
2012-07-26,4.369470666038286,1.491370177803291,-0.05897999999999998,1.550350177803291
2012-07-27,4.432791847518366,1.5052365381205313,-0.05897999999999998,1.5642165381205313
2012-07-30,4.417118108891596,1.5017320844806545,-0.05897999999999998,1.5607120844806546
2012-07-31,4.372725079328091,1.4898317963755834,-0.05945999999999998,1.5492917963755835
2012-08-01,4.3195657368345435,1.4754606107224393,-0.05945999999999998,1.5349206107224393
2012-08-02,4.341886411116928,1.4813698450944344,-0.05945999999999998,1.5408298450944344
2012-08-03,4.417778532975188,1.501716183062745,-0.05945999999999998,1.561176183062745
2012-08-06,4.407548304217652,1.4991357312736944,-0.05945999999999998,1.5585957312736944
2012-08-07,4.431997970673813,1.5052995067116446,-0.05945999999999998,1.5647595067116447
2012-08-08,4.439885142344228,1.507325229177328,-0.05945999999999998,1.566785229177328
2012-08-09,4.42882339416968,1.5044289758095868,-0.05945999999999998,1.5638889758095869
2012-08-10,4.416023214226114,1.501024898333125,-0.05945999999999998,1.560484898333125
2012-08-13,4.407752418298103,1.4987265032378416,-0.05945999999999998,1.5581865032378417
2012-08-14,4.443421291871779,1.5086602184741906,-0.05945999999999998,1.5681202184741907
2012-08-15,4.46880720887276,1.5156558816753645,-0.05945999999999998,1.5751158816753645
2012-08-16,4.5162365310857115,1.5287158218013719,-0.05945999999999998,1.588175821801372
2012-08-17,4.549332320533283,1.537668951499969,-0.05945999999999998,1.5971289514999691
2012-08-20,4.522050830390298,1.5292057238391914,-0.05945999999999998,1.5886657238391915
2012-08-21,4.498589875587972,1.5219638291024307,-0.05945999999999998,1.5814238291024307
2012-08-22,4.526581055714827,1.5308248507463391,-0.05945999999999998,1.5902848507463392
2012-08-23,4.487059722356674,1.5183487171723047,-0.05945999999999998,1.5778087171723048
2012-08-24,4.5248300461501785,1.5318178308053425,-0.05945999999999998,1.5912778308053426
2012-08-27,4.5219080467983925,1.5307226502478222,-0.05945999999999998,1.5901826502478222
2012-08-28,4.532709919153742,1.534805028659464,-0.05945999999999998,1.5942650286594642
2012-08-29,4.543253894248936,1.5390472647069675,-0.05945999999999998,1.5985072647069676
2012-08-30,4.510325079944385,1.5241742307304453,-0.05945999999999998,1.5836342307304454
2012-08-31,4.53841999940502,1.5362495507388254,-0.05984999999999998,1.5960995507388254
2012-09-04,4.568197532446716,1.5511476319361108,-0.05984999999999998,1.6109976319361108
2012-09-05,4.5507956576140245,1.5425031159270208,-0.05984999999999998,1.6023531159270208
2012-09-06,4.668793846065141,1.6005053133338372,-0.05984999999999998,1.6603553133338371
2012-09-07,4.65995832005178,1.5973305471684265,-0.05984999999999998,1.6571805471684264
2012-09-10,4.6145439832456585,1.5809702691501526,-0.05984999999999998,1.6408202691501526
2012-09-11,4.613394515971498,1.5805744744556534,-0.05984999999999998,1.6404244744556533
2012-09-12,4.621404085803398,1.5833435777607594,-0.05984999999999998,1.6431935777607594
2012-09-13,4.697161854956216,1.6098714763455488,-0.05984999999999998,1.6697214763455488
2012-09-14,4.715310158912389,1.6157905145851785,-0.05984999999999998,1.6756405145851785
2012-09-17,4.6923216815499815,1.6081303184435818,-0.05984999999999998,1.6679803184435817
2012-09-18,4.667014413208893,1.5997371012723702,-0.05984999999999998,1.6595871012723702
2012-09-19,4.707451128061831,1.6132037640798718,-0.05984999999999998,1.6730537640798717
2012-09-20,4.7259514078664004,1.6193647319827913,-0.05984999999999998,1.6792147319827913
2012-09-21,4.742393725888743,1.62486017113256,-0.05984999999999998,1.68471017113256
2012-09-24,4.718961540039995,1.6166647555931375,-0.05984999999999998,1.6765147555931375
2012-09-25,4.672581961287747,1.6005541600557716,-0.05984999999999998,1.6604041600557715
2012-09-26,4.613443688270501,1.580939450775718,-0.05984999999999998,1.640789450775718
2012-09-27,4.683932810043881,1.6029470572152413,-0.05984999999999998,1.6627970572152413
2012-09-28,4.660000512203999,1.5959153040914065,-0.06035999999999998,1.6562753040914064
2012-10-01,4.657647052661027,1.5952164644074105,-0.06035999999999998,1.6555764644074105
2012-10-02,4.667940462296815,1.598288987111828,-0.06035999999999998,1.658648987111828
2012-10-03,4.743996071032278,1.6211531366065133,-0.06035999999999998,1.6815131366065132
2012-10-04,4.781741832813718,1.631889461199497,-0.06035999999999998,1.692249461199497
2012-10-05,4.78811104637577,1.6340217449904881,-0.06035999999999998,1.694381744990488
2012-10-08,4.735056363422496,1.6161992561834784,-0.06035999999999998,1.6765592561834783
2012-10-09,4.63782810369786,1.5838413458552125,-0.06035999999999998,1.6442013458552125
2012-10-10,4.6188431643356225,1.5783258684193258,-0.06035999999999998,1.6386858684193257
2012-10-11,4.6046366370930425,1.5742106241992575,-0.06035999999999998,1.6345706241992575
2012-10-12,4.578446454685004,1.565987195646671,-0.06035999999999998,1.626347195646671
2012-10-15,4.6602840936745835,1.5917669829975498,-0.06035999999999998,1.6521269829975498
2012-10-16,4.706346531011479,1.604905976652887,-0.06035999999999998,1.665265976652887
2012-10-17,4.752940320389066,1.6179348876079978,-0.06035999999999998,1.6782948876079977
2012-10-18,4.719926727038179,1.6087826470262558,-0.06035999999999998,1.6691426470262558
2012-10-19,4.642282648842003,1.5874122015746415,-0.06035999999999998,1.6477722015746414
2012-10-22,4.659234535812134,1.5918527651064527,-0.06035999999999998,1.6522127651064527
2012-10-23,4.589906997060556,1.573725973310891,-0.06035999999999998,1.634085973310891
2012-10-24,4.603369042034113,1.5771777093678079,-0.06035999999999998,1.6375377093678078
2012-10-25,4.613106384020546,1.5797460102227072,-0.06035999999999998,1.6401060102227072
2012-10-26,4.594149276360465,1.5744657133439826,-0.06035999999999998,1.6348257133439825
2012-10-31,4.605292114874905,1.5775796257928971,-0.06077999999999998,1.6383596257928972
2012-11-01,4.714279931681266,1.607945172066457,-0.06077999999999998,1.668725172066457
2012-11-02,4.626738666000767,1.586469847388157,-0.06077999999999998,1.6472498473881572
2012-11-05,4.7041669522282525,1.6053908048351846,-0.06077999999999998,1.6661708048351846
2012-11-06,4.7302686169555965,1.611467553469557,-0.06077999999999998,1.6722475534695571
2012-11-07,4.642069630320842,1.5911016351152694,-0.06077999999999998,1.6518816351152694
2012-11-08,4.56450685341397,1.5736819535053832,-0.06077999999999998,1.6344619535053833
2012-11-09,4.551450970899054,1.570661237247276,-0.06077999999999998,1.631441237247276
2012-11-12,4.56236436059103,1.5731921195516625,-0.06077999999999998,1.6339721195516625
2012-11-13,4.559980484013717,1.5726400200197053,-0.06077999999999998,1.6334200200197053
2012-11-14,4.438487058272587,1.5443581467303016,-0.06077999999999998,1.6051381467303016
2012-11-15,4.393560727290464,1.534244875058246,-0.06077999999999998,1.595024875058246
2012-11-16,4.467804365129339,1.5513248488763054,-0.06077999999999998,1.6121048488763055
2012-11-19,4.607677054394989,1.5821908272291543,-0.06077999999999998,1.6429708272291543
2012-11-20,4.656518574879607,1.591446742937793,-0.06077999999999998,1.652226742937793
