Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2009-07-31,1.9397655499270012,0.9638066557618921,-0.04761000000000001,1.011416655761892
2009-08-03,1.987529630434406,0.9853945840564218,-0.04761000000000001,1.0330045840564217
2009-08-04,1.9879775208432267,0.9855875624702908,-0.04761000000000001,1.0331975624702907
2009-08-05,1.9600096654947614,0.9727385921443437,-0.04761000000000001,1.0203485921443436
2009-08-06,1.9322249850490003,0.9596359849415763,-0.04761000000000001,1.0072459849415762
2009-08-07,2.006277033974671,0.9934511425240897,-0.04761000000000001,1.0410611425240897
2009-08-10,1.9767459348719494,0.9815090981952912,-0.04761000000000001,1.0291190981952911
2009-08-11,1.9603593588491761,0.9749548551840741,-0.04761000000000001,1.022564855184074
2009-08-12,1.9799774564192467,0.982699364764503,-0.04761000000000001,1.030309364764503
2009-08-13,1.975674045526571,0.9808340408311245,-0.04761000000000001,1.0284440408311244
2009-08-14,1.9326822005038968,0.961992522606286,-0.04761000000000001,1.009602522606286
2009-08-17,1.870905696883658,0.9363521164071633,-0.04761000000000001,0.9839621164071634
2009-08-18,1.9042536188036956,0.9492364361770498,-0.04761000000000001,0.9968464361770498
2009-08-19,1.9252806541594394,0.9571195952211673,-0.04761000000000001,1.0047295952211672
2009-08-20,1.9526871182937056,0.9672693875288527,-0.04761000000000001,1.0148793875288527
2009-08-21,2.006439503167166,0.988023017537051,-0.04761000000000001,1.035633017537051
2009-08-24,1.986753169004706,0.9809018108682668,-0.04761000000000001,1.0285118108682667
2009-08-25,2.0140676553922137,0.990961200867015,-0.04761000000000001,1.038571200867015
2009-08-26,2.018925591454408,0.9927247065650835,-0.04761000000000001,1.0403347065650834
2009-08-27,2.01818203571723,0.9924548226026162,-0.04761000000000001,1.0400648226026161
2009-08-28,2.0053076625138213,0.9877730119180494,-0.04761000000000001,1.0353830119180494
2009-08-31,1.9755015401177585,0.9769419060713442,-0.048450000000000014,1.0253919060713443
2009-09-01,1.877944100449715,0.9403528817555076,-0.048450000000000014,0.9888028817555076
2009-09-02,1.8654046223309098,0.9363282821277079,-0.048450000000000014,0.9847782821277079
2009-09-03,1.9134139471459841,0.9518883717302702,-0.048450000000000014,1.0003383717302703
2009-09-04,1.9697875943785204,0.969406678754626,-0.048450000000000014,1.0178566787546262
2009-09-08,2.0191286774441513,0.9851664276891932,-0.048450000000000014,1.0336164276891933
2009-09-09,2.042774025947776,0.992473110659003,-0.048450000000000014,1.0409231106590031
2009-09-10,2.083320265937974,1.004949243728165,-0.048450000000000014,1.0533992437281652
2009-09-11,2.060390753753081,0.9980494613447513,-0.048450000000000014,1.0464994613447514
2009-09-14,2.073417647533862,1.0019470073338463,-0.048450000000000014,1.0503970073338464
2009-09-15,2.0943221396597425,1.008417389493498,-0.048450000000000014,1.0568673894934981
2009-09-16,2.1363598430524244,1.0225869035659994,-0.048450000000000014,1.0710369035659995
2009-09-17,2.1265109616717157,1.019307650819596,-0.048450000000000014,1.067757650819596
2009-09-18,2.154398983702279,1.0285553129097016,-0.048450000000000014,1.0770053129097017
2009-09-21,2.1557492928699507,1.029001531565898,-0.048450000000000014,1.0774515315658981
2009-09-22,2.1786569103055853,1.036872544001644,-0.048450000000000014,1.085322544001644
2009-09-23,2.1490686691874235,1.0266126789257002,-0.048450000000000014,1.0750626789257003
2009-09-24,2.126180796320182,1.0187900778184655,-0.048450000000000014,1.0672400778184656
2009-09-25,2.0974523384922987,1.0090855927818314,-0.048450000000000014,1.0575355927818315
2009-09-28,2.1603315771593126,1.0300165435040474,-0.048450000000000014,1.0784665435040475
2009-09-29,2.1522673414055147,1.0274799375394283,-0.048450000000000014,1.0759299375394284
2009-09-30,2.1665218530230326,1.0320624875085485,-0.049290000000000014,1.0813524875085485
2009-10-01,2.0795893196668227,0.9953343934268954,-0.049290000000000014,1.0446243934268955
2009-10-02,2.0673589648726614,0.9910869387901216,-0.049290000000000014,1.0403769387901216
2009-10-05,2.1078376838317467,1.0055249346631516,-0.049290000000000014,1.0548149346631517
2009-10-06,2.1428053954195527,1.0183445881514,-0.049290000000000014,1.0676345881514
2009-10-07,2.1314231925022957,1.0140812564659623,-0.049290000000000014,1.0633712564659623
2009-10-08,2.1241519510095475,1.0113492635999242,-0.049290000000000014,1.0606392635999242
2009-10-09,2.1396789776548695,1.0173696569600366,-0.049290000000000014,1.0666596569600366
2009-10-12,2.152300502395977,1.0223175673981482,-0.049290000000000014,1.0716075673981482
2009-10-13,2.1479633134299827,1.0206194200393117,-0.049290000000000014,1.0699094200393118
2009-10-14,2.1910583285804366,1.0376059123124843,-0.049290000000000014,1.0868959123124844
2009-10-15,2.1770845275183555,1.032130107342816,-0.049290000000000014,1.081420107342816
2009-10-16,2.1322996469680318,1.0145986060294283,-0.049290000000000014,1.0638886060294284
2009-10-19,2.1770795325811187,1.0317005524108507,-0.049290000000000014,1.0809905524108507
2009-10-20,2.152684386483304,1.0228281165095483,-0.049290000000000014,1.0721181165095484
2009-10-21,2.1213652787664175,1.0114157392023242,-0.049290000000000014,1.0607057392023242
2009-10-22,2.165326450149731,1.027466472321672,-0.049290000000000014,1.076756472321672
2009-10-23,2.152271942260857,1.022856590457816,-0.049290000000000014,1.072146590457816
2009-10-26,2.1426881160367017,1.019415770360038,-0.049290000000000014,1.068705770360038
2009-10-27,2.0978436587706084,1.0019054308174806,-0.049290000000000014,1.0511954308174807
2009-10-28,2.0441776923973363,0.9816836247397962,-0.049290000000000014,1.0309736247397963
2009-10-29,2.1065316610184386,1.0043081610381903,-0.049290000000000014,1.0535981610381904
2009-10-30,2.055400744536761,0.9848793415034598,-0.049950000000000015,1.0348293415034597
2009-11-02,2.0883666731581694,0.9968320290060981,-0.049950000000000015,1.046782029006098
2009-11-03,2.123954094864051,1.009824801365811,-0.049950000000000015,1.059774801365811
2009-11-04,2.1328685908294727,1.013059191794028,-0.049950000000000015,1.0630091917940279
2009-11-05,2.2218592047444137,1.0453327942962338,-0.049950000000000015,1.0952827942962338
2009-11-06,2.254838915559581,1.0556941057213844,-0.049950000000000015,1.1056441057213844
2009-11-09,2.3311595482567613,1.0793256150571011,-0.049950000000000015,1.129275615057101
2009-11-10,2.3368570411553256,1.080963106127077,-0.049950000000000015,1.130913106127077
2009-11-11,2.3455829312864807,1.0834743986381898,-0.049950000000000015,1.1334243986381898
2009-11-12,2.3147768439825294,1.074474817714223,-0.049950000000000015,1.1244248177142229
2009-11-13,2.3510605395946875,1.084999032405626,-0.049950000000000015,1.134949032405626
2009-11-16,2.415319095623774,1.1041101134977622,-0.049950000000000015,1.1540601134977622
2009-11-17,2.4372190587305442,1.1104434946546111,-0.049950000000000015,1.160393494654611
2009-11-18,2.415698419036095,1.104123635175481,-0.049950000000000015,1.154073635175481
2009-11-19,2.3506819694661276,1.08470694065613,-0.049950000000000015,1.13465694065613
2009-11-20,2.3410187515209353,1.0819559251843063,-0.049950000000000015,1.1319059251843062
2009-11-23,2.3994132748802994,1.098641716254095,-0.049950000000000015,1.1485917162540948
2009-11-24,2.3861501157679412,1.0949604310972108,-0.049950000000000015,1.1449104310972107
2009-11-25,2.407824491450443,1.1012142184389377,-0.049950000000000015,1.1511642184389377
2009-11-27,2.3368893071810093,1.0792456454916715,-0.049950000000000015,1.1291956454916714
2009-11-30,2.3683529259100085,1.088517999163685,-0.05055000000000002,1.1390679991636852
2009-12-01,2.4246025274800647,1.106045426048202,-0.05055000000000002,1.156595426048202
2009-12-02,2.453444881035319,1.114818039519438,-0.05055000000000002,1.1653680395194381
2009-12-03,2.4111846649592548,1.1019595558550206,-0.05055000000000002,1.1525095558550207
2009-12-04,2.4413155073904407,1.1108018418835437,-0.05055000000000002,1.1613518418835438
2009-12-07,2.419984046400943,1.1039822837102227,-0.05055000000000002,1.1545322837102228
2009-12-08,2.3903090420441235,1.0945171148550137,-0.05055000000000002,1.1450671148550138
2009-12-09,2.403089494934509,1.0988876097808906,-0.05055000000000002,1.1494376097808907
2009-12-10,2.4156241202383044,1.1031609338667892,-0.05055000000000002,1.1537109338667892
2009-12-11,2.4074646093257237,1.1003861124546659,-0.05055000000000002,1.150936112454666
2009-12-14,2.4604709383362247,1.1187753864046073,-0.05055000000000002,1.1693253864046074
2009-12-15,2.4404798251551196,1.1120299891294465,-0.05055000000000002,1.1625799891294466
2009-12-16,2.4709186082930774,1.1229323804068554,-0.05055000000000002,1.1734823804068555
2009-12-17,2.4285524357512305,1.1079248920350553,-0.05055000000000002,1.1584748920350554
2009-12-18,2.467329450024896,1.1214099175620902,-0.05055000000000002,1.1719599175620903
2009-12-21,2.5274315952293653,1.1435717376347707,-0.05055000000000002,1.1941217376347708
2009-12-22,2.550221930171159,1.1515604178404613,-0.05055000000000002,1.2021104178404614
2009-12-23,2.591253012488366,1.1665755063628755,-0.05055000000000002,1.2171255063628756
2009-12-24,2.6024466038562584,1.1706184810567235,-0.05055000000000002,1.2211684810567236
2009-12-28,2.598778045457074,1.1692914713299416,-0.05055000000000002,1.2198414713299417
2009-12-29,2.5861524317285856,1.163993960594781,-0.05055000000000002,1.2145439605947812
2009-12-30,2.584107628371784,1.1631387281973495,-0.05055000000000002,1.2136887281973496
2009-12-31,2.5602592860813354,1.1525569645325402,-0.05133000000000002,1.2038869645325403
2010-01-04,2.651158537282892,1.1925310286228612,-0.05133000000000002,1.2438610286228613
2010-01-05,2.7188225175718057,1.2194147061608245,-0.05133000000000002,1.2707447061608246
2010-01-06,2.737476326467596,1.226415775818293,-0.05133000000000002,1.277745775818293
2010-01-07,2.751831121113201,1.2319439228734805,-0.05133000000000002,1.2832739228734806
2010-01-08,2.753935131318971,1.232794638574131,-0.05133000000000002,1.2841246385741312
2010-01-11,2.758820912846214,1.2347592292228668,-0.05133000000000002,1.286089229222867
2010-01-12,2.6843045865995263,1.2049070438051466,-0.05133000000000002,1.2562370438051467
2010-01-13,2.7242764953148386,1.21899303656962,-0.05133000000000002,1.27032303656962
2010-01-14,2.694967661218285,1.2085066725567093,-0.05133000000000002,1.2598366725567094
2010-01-15,2.6239642263918186,1.1832727799453604,-0.05133000000000002,1.2346027799453605
2010-01-19,2.678647352652421,1.2011330764507941,-0.05133000000000002,1.2524630764507942
2010-01-20,2.6199003218202774,1.1817868090749934,-0.05133000000000002,1.2331168090749935
2010-01-21,2.580125054599182,1.1692584381613185,-0.05133000000000002,1.2205884381613186
2010-01-22,2.4354002078972585,1.122674765982925,-0.05133000000000002,1.1740047659829251
2010-01-25,2.463380274645728,1.13004156995357,-0.05133000000000002,1.18137156995357
2010-01-26,2.4645944859964426,1.1303626626804912,-0.05133000000000002,1.1816926626804913
2010-01-27,2.4877403293900233,1.136496126954916,-0.05133000000000002,1.1878261269549162
2010-01-28,2.405472272137418,1.1149512742878644,-0.05133000000000002,1.1662812742878645
2010-01-29,2.3259210849848744,1.0948781971613957,-0.05157000000000002,1.1464481971613958
2010-02-01,2.4443540635161782,1.123979179584615,-0.05157000000000002,1.1755491795846151
2010-02-02,2.4969151562750445,1.1351733093472887,-0.05157000000000002,1.1867433093472888
2010-02-03,2.480381220954349,1.131561020560805,-0.05157000000000002,1.1831310205608052
2010-02-04,2.3161717232636847,1.0942222518131728,-0.05157000000000002,1.145792251813173
2010-02-05,2.331975088185034,1.0974704808666713,-0.05157000000000002,1.1490404808666714
2010-02-08,2.3344468400332388,1.0979762729837264,-0.05157000000000002,1.1495462729837265
2010-02-09,2.3897911738516853,1.1092939242290454,-0.05157000000000002,1.1608639242290455
2010-02-10,2.3955612114525646,1.110428339176194,-0.05157000000000002,1.161998339176194
2010-02-11,2.4596041511138775,1.1231660992840293,-0.05157000000000002,1.1747360992840294
2010-02-12,2.4562838926971637,1.1225261759208904,-0.05157000000000002,1.1740961759208906
2010-02-16,2.533616645906706,1.1374548236810926,-0.05157000000000002,1.1890248236810927
2010-02-17,2.5286126934154094,1.1365209172509165,-0.05157000000000002,1.1880909172509166
2010-02-18,2.548951819937731,1.1403846300334428,-0.05157000000000002,1.191954630033443
2010-02-19,2.544412371430802,1.1395168237280808,-0.05157000000000002,1.191086823728081
2010-02-22,2.542931207624378,1.139231455703432,-0.05157000000000002,1.190801455703432
2010-02-23,2.4793625978789056,1.1253876445386548,-0.05157000000000002,1.176957644538655
2010-02-24,2.5092631376838312,1.131814090160999,-0.05157000000000002,1.183384090160999
2010-02-25,2.505859926101413,1.1310902828857636,-0.05157000000000002,1.1826602828857637
2010-02-26,2.5145949912110246,1.1329542060121405,-0.05193000000000002,1.1848842060121405
2010-03-01,2.643908748531131,1.1618989311799761,-0.05193000000000002,1.2138289311799761
2010-03-02,2.6697595935440512,1.167362554708308,-0.05193000000000002,1.219292554708308
2010-03-03,2.660721629810415,1.165290226195955,-0.05193000000000002,1.217220226195955
2010-03-04,2.679512271380602,1.1696575366025712,-0.05193000000000002,1.2215875366025712
2010-03-05,2.7496728318608676,1.1859910911626357,-0.05193000000000002,1.2379210911626357
2010-03-08,2.7686734423475343,1.192083560144157,-0.05193000000000002,1.244013560144157
2010-03-09,2.769287579403365,1.1922800637343167,-0.05193000000000002,1.2442100637343168
2010-03-10,2.812638820077715,1.206132368705466,-0.05193000000000002,1.258062368705466
2010-03-11,2.8314148406861768,1.2121955832696916,-0.05193000000000002,1.2641255832696916
2010-03-12,2.8378818009258464,1.214286611169317,-0.05193000000000002,1.266216611169317
2010-03-15,2.8041457874034452,1.2030306923393241,-0.05193000000000002,1.2549606923393242
2010-03-16,2.8627690847512897,1.2220494880442367,-0.05193000000000002,1.2739794880442368
2010-03-17,2.908818880813863,1.2375060464013363,-0.05193000000000002,1.2894360464013364
2010-03-18,2.881387758608741,1.228364823318826,-0.05193000000000002,1.280294823318826
2010-03-19,2.81128324935496,1.2056066372181427,-0.05193000000000002,1.2575366372181427
2010-03-22,2.915060210637683,1.2367810828766532,-0.05193000000000002,1.2887110828766533
2010-03-23,2.9890211688043067,1.2570678291885953,-0.05193000000000002,1.3089978291885953
2010-03-24,2.9358580418283693,1.2416863555370559,-0.05193000000000002,1.293616355537056
2010-03-25,2.9371200528357324,1.2420326604168879,-0.05193000000000002,1.293962660416888
2010-03-26,2.9393417293603785,1.2426436331350876,-0.05193000000000002,1.2945736331350877
2010-03-29,2.9871634029868037,1.2557589190933136,-0.05193000000000002,1.3076889190933136
2010-03-30,2.9718649863728035,1.2508520167524093,-0.05193000000000002,1.3027820167524093
2010-03-31,2.935975324671558,1.2394553207798817,-0.052650000000000016,1.2921053207798818
2010-04-01,2.9737093354770456,1.2511958549623192,-0.052650000000000016,1.3038458549623193
2010-04-05,3.0693143156281533,1.2806393745941351,-0.052650000000000016,1.3332893745941352
2010-04-06,3.1088126308916646,1.2922995946464324,-0.052650000000000016,1.3449495946464325
2010-04-07,3.0773675006849404,1.2831050967949755,-0.052650000000000016,1.3357550967949756
2010-04-08,3.144673011549405,1.3024456926900907,-0.052650000000000016,1.3550956926900908
2010-04-09,3.169542261644926,1.3094220749855334,-0.052650000000000016,1.3620720749855335
2010-04-12,3.199311519756802,1.317744985498548,-0.052650000000000016,1.370394985498548
2010-04-13,3.189888289257845,1.315119508486331,-0.052650000000000016,1.367769508486331
2010-04-14,3.276322185284992,1.339766141648802,-0.052650000000000016,1.3924161416488021
2010-04-15,3.320308190563802,1.3519131424384931,-0.052650000000000016,1.4045631424384932
2010-04-16,3.2022729693906076,1.3193792716951145,-0.052650000000000016,1.3720292716951146
2010-04-19,3.153244735924577,1.307294444702689,-0.052650000000000016,1.3599444447026892
2010-04-20,3.2505226746650138,1.3322056780479001,-0.052650000000000016,1.3848556780479002
2010-04-21,3.2799049248941463,1.339801679712798,-0.052650000000000016,1.3924516797127982
2010-04-22,3.3584789721030726,1.3606800746853946,-0.052650000000000016,1.4133300746853947
2010-04-23,3.4303228803107766,1.379938935357719,-0.052650000000000016,1.432588935357719
2010-04-26,3.4336493788451543,1.3808112317596861,-0.052650000000000016,1.4334612317596862
2010-04-27,3.238065465040818,1.3295282563245387,-0.052650000000000016,1.3821782563245388
2010-04-28,3.2720028816921705,1.3365225738817066,-0.052650000000000016,1.3891725738817067
2010-04-29,3.369212407779682,1.3565166546806542,-0.052650000000000016,1.4091666546806543
2010-04-30,3.2344801067309206,1.3295349249627284,-0.053010000000000015,1.3825449249627284
2010-05-03,3.358285455938998,1.3525197374719662,-0.053010000000000015,1.4055297374719662
2010-05-04,3.161898714143341,1.3173463275887554,-0.053010000000000015,1.3703563275887554
2010-05-05,3.085500889251853,1.3049802547753564,-0.053010000000000015,1.3579902547753564
2010-05-06,2.892470420507138,1.2738012933690386,-0.053010000000000015,1.3268112933690386
2010-05-07,2.781466544259793,1.2567543998530564,-0.053010000000000015,1.3097643998530564
2010-05-10,3.0763346819053305,1.3020013870897098,-0.053010000000000015,1.3550113870897098
2010-05-11,3.0658222625739624,1.300769466664811,-0.053010000000000015,1.353779466664811
2010-05-12,3.2064002520526707,1.3172767428976537,-0.053010000000000015,1.3702867428976537
2010-05-13,3.1286175302333135,1.308569543591115,-0.053010000000000015,1.361579543591115
2010-05-14,2.9897739879908025,1.292864960707659,-0.053010000000000015,1.345874960707659
2010-05-17,2.9654984252268295,1.290068758901211,-0.053010000000000015,1.343078758901211
2010-05-18,2.8759354773166246,1.279681561815107,-0.053010000000000015,1.332691561815107
2010-05-19,2.8424072064951655,1.2756894929100948,-0.053010000000000015,1.3286994929100948
2010-05-20,2.615687148756438,1.248427116284879,-0.053010000000000015,1.301437116284879
2010-05-21,2.748541480182493,1.2643594569434984,-0.053010000000000015,1.3173694569434984
2010-05-24,2.6845485551268427,1.2571399558858718,-0.053010000000000015,1.3101499558858718
2010-05-25,2.7096326123149783,1.2600099303233634,-0.053010000000000015,1.3130199303233634
2010-05-26,2.7099598840564156,1.2600481462059951,-0.053010000000000015,1.3130581462059951
2010-05-27,2.934197336362884,1.286330611737128,-0.053010000000000015,1.339340611737128
2010-05-28,2.8718167006898834,1.2798705778575412,-0.05343000000000001,1.3333005778575413
2010-06-01,2.7552151149869477,1.2674930463587368,-0.05343000000000001,1.320923046358737
2010-06-02,2.8869253917035795,1.282004408703949,-0.05343000000000001,1.3354344087039491
2010-06-03,2.937813526911075,1.2874588026593492,-0.05343000000000001,1.3408888026593493
2010-06-04,2.7364663413354693,1.2660888006709272,-0.05343000000000001,1.3195188006709273
2010-06-07,2.5986529601083035,1.2509357531704848,-0.05343000000000001,1.3043657531704849
2010-06-08,2.6220323004047827,1.2535589223327714,-0.05343000000000001,1.3069889223327715
2010-06-09,2.6407467388716213,1.2559967716813882,-0.05343000000000001,1.3094267716813883
2010-06-10,2.7837167100424764,1.2744934968643786,-0.05343000000000001,1.3279234968643787
2010-06-11,2.8689238226862503,1.285074024197018,-0.05343000000000001,1.338504024197018
2010-06-14,2.9059816370988867,1.2895384592612182,-0.05343000000000001,1.3429684592612183
2010-06-15,3.0355173982143,1.3054020627264156,-0.05343000000000001,1.3588320627264157
2010-06-16,3.070253458762198,1.3094349852606815,-0.05343000000000001,1.3628649852606816
2010-06-17,3.0515377704062665,1.3072441327234778,-0.05343000000000001,1.360674132723478
2010-06-18,3.044448694848491,1.306409494426561,-0.05343000000000001,1.359839494426561
2010-06-21,3.003843064136496,1.301004740564716,-0.05343000000000001,1.3544347405647161
2010-06-22,2.912108669631063,1.2883476455069607,-0.05343000000000001,1.3417776455069608
2010-06-23,2.9056000094117804,1.2874425802470673,-0.05343000000000001,1.3408725802470673
2010-06-24,2.8031314986236855,1.2731805439251271,-0.05343000000000001,1.3266105439251272
2010-06-25,2.864122872099147,1.281605215904587,-0.05343000000000001,1.335035215904587
2010-06-28,2.8373728829745075,1.277457564663158,-0.05343000000000001,1.3308875646631582
2010-06-29,2.629026585853056,1.2447059745703442,-0.05343000000000001,1.2981359745703442
2010-06-30,2.58256449604646,1.237690025628384,-0.05409000000000001,1.291780025628384
2010-07-01,2.5535744166825154,1.2330341656806718,-0.05409000000000001,1.2871241656806718
2010-07-02,2.494099967938422,1.223307231588667,-0.05409000000000001,1.277397231588667
2010-07-06,2.477647865667575,1.2203058119963508,-0.05409000000000001,1.2743958119963508
2010-07-07,2.649719018623798,1.2539449122305806,-0.05409000000000001,1.3080349122305805
2010-07-08,2.695119489503879,1.2615081621117024,-0.05409000000000001,1.3155981621117023
2010-07-09,2.7591248929764247,1.2720194346142795,-0.05409000000000001,1.3261094346142794
2010-07-12,2.733558722079102,1.2676223580701889,-0.05409000000000001,1.3217123580701888
2010-07-13,2.837213566149382,1.2860207846916447,-0.05409000000000001,1.3401107846916447
2010-07-14,2.8537552896533227,1.288795450909948,-0.05409000000000001,1.342885450909948
2010-07-15,2.8212383709651,1.283012758296925,-0.05409000000000001,1.337102758296925
2010-07-16,2.670206409478258,1.255857832064629,-0.05409000000000001,1.309947832064629
2010-07-19,2.6826895953595367,1.2580151885129558,-0.05409000000000001,1.3121051885129558
2010-07-20,2.740210272728623,1.2679045077183093,-0.05409000000000001,1.3219945077183093
2010-07-21,2.6859651873452455,1.2588318161532248,-0.05409000000000001,1.3129218161532248
2010-07-22,2.8273884673363785,1.2830474645003886,-0.05409000000000001,1.3371374645003886
2010-07-23,2.911886294730589,1.2961343238540741,-0.05409000000000001,1.350224323854074
2010-07-26,3.0081749235268846,1.310966185333811,-0.05409000000000001,1.365056185333811
2010-07-27,2.967608151911542,1.3049106054845105,-0.05409000000000001,1.3590006054845105
2010-07-28,2.9318290219930345,1.2995445285349687,-0.05409000000000001,1.3536345285349687
2010-07-29,2.939841200973978,1.300954958276416,-0.05409000000000001,1.355044958276416
2010-07-30,2.9628200258465083,1.30506442034177,-0.054390000000000015,1.35945442034177
2010-08-02,3.053353317664066,1.321363928316643,-0.054390000000000015,1.375753928316643
2010-08-03,3.0388116884690106,1.3187406569566678,-0.054390000000000015,1.3731306569566677
2010-08-04,3.0682494868815224,1.3240731001849166,-0.054390000000000015,1.3784631001849166
2010-08-05,3.0424343453113316,1.3187703531867343,-0.054390000000000015,1.3731603531867342
2010-08-06,3.0530549030796097,1.320947058714887,-0.054390000000000015,1.375337058714887
2010-08-09,3.108057149848645,1.3323552356811215,-0.054390000000000015,1.3867452356811214
2010-08-10,3.054904409641254,1.321386072910267,-0.054390000000000015,1.375776072910267
2010-08-11,2.9089255621227643,1.2902643736982364,-0.054390000000000015,1.3446543736982364
2010-08-12,2.8882674970551103,1.2862327803537572,-0.054390000000000015,1.3406227803537571
2010-08-13,2.879290397923157,1.2844685176139596,-0.054390000000000015,1.3388585176139596
2010-08-16,2.8983168793849106,1.2887640060822334,-0.054390000000000015,1.3431540060822333
2010-08-17,2.9549768560893437,1.301512991094643,-0.054390000000000015,1.355902991094643
2010-08-18,2.9807079164021477,1.307265558843361,-0.054390000000000015,1.361655558843361
2010-08-19,2.9003043872365812,1.2888163644876505,-0.054390000000000015,1.3432063644876504
2010-08-20,2.932206748545478,1.2968643469452545,-0.054390000000000015,1.3512543469452545
2010-08-23,2.8774010768172724,1.2824113714302308,-0.054390000000000015,1.3368013714302307
2010-08-24,2.7799150853497148,1.2548292823020852,-0.054390000000000015,1.3092192823020852
2010-08-25,2.8285761399953637,1.2679130304002864,-0.054390000000000015,1.3223030304002863
2010-08-26,2.784821516141954,1.2564657150203042,-0.054390000000000015,1.3108557150203042
2010-08-27,2.8768726260040673,1.2804566793124885,-0.054390000000000015,1.3348466793124885
2010-08-30,2.7857101167822735,1.2585689232928567,-0.054390000000000015,1.3129589232928567
2010-08-31,2.787504355452345,1.259013716433162,-0.054690000000000016,1.313703716433162
2010-09-01,2.927019806139781,1.293540263200776,-0.054690000000000016,1.3482302632007759
2010-09-02,3.0047177236467926,1.3099723077470924,-0.054690000000000016,1.3646623077470923
2010-09-03,3.1052399229148353,1.330304910270943,-0.054690000000000016,1.384994910270943
2010-09-07,3.0590094806243764,1.3215099171879796,-0.054690000000000016,1.3761999171879795
2010-09-08,3.09991339895745,1.3293770592356764,-0.054690000000000016,1.3840670592356763
2010-09-09,3.0719047541488402,1.3239978005466675,-0.054690000000000016,1.3786878005466674
2010-09-10,3.099880815072031,1.3300027944969974,-0.054690000000000016,1.3846927944969973
2010-09-13,3.1974924749058165,1.3509427453655656,-0.054690000000000016,1.4056327453655655
2010-09-14,3.2095086177874643,1.3534003831189425,-0.054690000000000016,1.4080903831189424
2010-09-15,3.216155021631935,1.354757219530378,-0.054690000000000016,1.409447219530378
2010-09-16,3.211774946257746,1.3538552903307468,-0.054690000000000016,1.4085452903307467
2010-09-17,3.237911433014176,1.3592377930189574,-0.054690000000000016,1.4139277930189573
2010-09-20,3.3342639726697207,1.380026358686265,-0.054690000000000016,1.434716358686265
2010-09-21,3.3111633802659037,1.3752502282310761,-0.054690000000000016,1.429940228231076
2010-09-22,3.2539389179729037,1.3630982910290692,-0.054690000000000016,1.4177882910290691
2010-09-23,3.215887908704519,1.3544580859221704,-0.054690000000000016,1.4091480859221703
2010-09-24,3.3359690288966704,1.3814360057850754,-0.054690000000000016,1.4361260057850753
2010-09-27,3.32667499770068,1.3794243039002803,-0.054690000000000016,1.4341143039002802
2010-09-28,3.369157097232736,1.3888695181414823,-0.054690000000000016,1.4435595181414822
2010-09-29,3.3804061828269223,1.3916199597977572,-0.054690000000000016,1.4463099597977571
2010-09-30,3.357926847610737,1.3861145014462686,-0.05511000000000001,1.4412245014462686
2010-10-01,3.3587676226521834,1.3863457067624454,-0.05511000000000001,1.4414557067624454
2010-10-04,3.354021350560468,1.3849963883555736,-0.05511000000000001,1.4401063883555736
2010-10-05,3.457256167092755,1.416817542499321,-0.05511000000000001,1.471927542499321
2010-10-06,3.332097201639055,1.3798190777622237,-0.05511000000000001,1.4349290777622237
2010-10-07,3.353513016242073,1.3853070136967771,-0.05511000000000001,1.440417013696777
2010-10-08,3.4122745325660375,1.40052768704943,-0.05511000000000001,1.45563768704943
2010-10-11,3.403841102381074,1.3983847183026161,-0.05511000000000001,1.4534947183026161
2010-10-12,3.487221265559274,1.4208736211344348,-0.05511000000000001,1.4759836211344348
2010-10-13,3.504028639905507,1.4251955977446777,-0.05511000000000001,1.4803055977446777
2010-10-14,3.502871555590132,1.4248985122970619,-0.05511000000000001,1.4800085122970619
2010-10-15,3.5379064513189578,1.4339032525777102,-0.05511000000000001,1.4890132525777102
2010-10-18,3.5298917367834024,1.4318548642231907,-0.05511000000000001,1.4869648642231907
2010-10-19,3.4466930564677334,1.4093406849115686,-0.05511000000000001,1.4644506849115686
2010-10-20,3.515891039578068,1.4272365589265044,-0.05511000000000001,1.4823465589265044
2010-10-21,3.5352373333121143,1.432250375656706,-0.05511000000000001,1.487360375656706
2010-10-22,3.6205592788039054,1.454821371035826,-0.05511000000000001,1.509931371035826
2010-10-25,3.6461505088318447,1.4619684294222854,-0.05511000000000001,1.5170784294222854
2010-10-26,3.681173818992063,1.4717700895417503,-0.05511000000000001,1.5268800895417503
2010-10-27,3.6986786640835243,1.4766717801530094,-0.05511000000000001,1.5317817801530094
2010-10-28,3.690347447059513,1.4743425801736656,-0.05511000000000001,1.5294525801736656
2010-10-29,3.7346723593397524,1.4868515474772188,-0.055410000000000015,1.5422615474772188
2010-11-01,3.7049612126729956,1.4785265112967219,-0.055410000000000015,1.5339365112967218
2010-11-02,3.7599218584867833,1.4937534252190545,-0.055410000000000015,1.5491634252190545
2010-11-03,3.802104694966279,1.5061274290532363,-0.055410000000000015,1.5615374290532362
2010-11-04,3.8505284154949466,1.5244755669751888,-0.055410000000000015,1.5798855669751888
2010-11-05,3.8597618595695105,1.5279388936857234,-0.055410000000000015,1.5833488936857234
2010-11-08,3.885465904476739,1.5377656429795583,-0.055410000000000015,1.5931756429795583
2010-11-09,3.873313549288884,1.533047674382059,-0.055410000000000015,1.5884576743820589
2010-11-10,3.9177515601406645,1.5513072000782895,-0.055410000000000015,1.6067172000782894
