Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2009-11-05,4.07974700896336,1.7397841949205386,-0.05322,1.7930041949205386
2009-11-06,4.121651542810867,1.746520962881665,-0.05322,1.799740962881665
2009-11-09,4.2628617207608706,1.76925024275989,-0.05322,1.82247024275989
2009-11-10,4.27563930740986,1.7711869222051448,-0.05322,1.8244069222051449
2009-11-11,4.324982631314346,1.7786657744250345,-0.05322,1.8318857744250345
2009-11-12,4.272112483072346,1.7704421514878272,-0.05322,1.8236621514878273
2009-11-13,4.353035472763667,1.7830629669829312,-0.05322,1.8362829669829313
2009-11-16,4.476595587128547,1.8023660759925235,-0.05322,1.8555860759925236
2009-11-17,4.4924399188150845,1.8047518373095133,-0.05322,1.8579718373095133
2009-11-18,4.467384922190259,1.8009642143509321,-0.05322,1.8541842143509322
2009-11-19,4.354548529034939,1.783646278552753,-0.05322,1.836866278552753
2009-11-20,4.319425024872096,1.778176562303417,-0.05322,1.831396562303417
2009-11-23,4.392628081480724,1.790024638074517,-0.05322,1.843244638074517
2009-11-24,4.356554645158079,1.7841744025829853,-0.05322,1.8373944025829854
2009-11-25,4.410283112120542,1.7930337653479547,-0.05322,1.8462537653479547
2009-11-27,4.296815080006217,1.7713753871522027,-0.05322,1.8245953871522027
2009-11-30,4.320049716997203,1.7758969816061314,-0.05364,1.8295369816061313
2009-12-01,4.407711009494134,1.7958814449576495,-0.05364,1.8495214449576494
2009-12-02,4.453974413702974,1.8061800975558833,-0.05364,1.8598200975558832
2009-12-03,4.393302317576206,1.7926582587082103,-0.05364,1.8462982587082102
2009-12-04,4.453553607067795,1.8059372526625759,-0.05364,1.8595772526625758
2009-12-07,4.43364149615062,1.8009936250062948,-0.05364,1.8546336250062947
2009-12-08,4.397404774667946,1.7920126983184779,-0.05364,1.8456526983184778
2009-12-09,4.423478734530007,1.7991082144734238,-0.05364,1.8527482144734237
2009-12-10,4.455665371073414,1.8078309011377196,-0.05364,1.8614709011377195
2009-12-11,4.467197845783076,1.8109709694774718,-0.05364,1.8646109694774717
2009-12-14,4.552913131544084,1.8348500387236646,-0.05364,1.8884900387236645
2009-12-15,4.497270491113221,1.8194838503066433,-0.05364,1.8731238503066432
2009-12-16,4.538850382220234,1.83187439668123,-0.05364,1.88551439668123
2009-12-17,4.479739209725279,1.8144823081354637,-0.05364,1.8681223081354636
2009-12-18,4.551419990492006,1.8352527117226711,-0.05364,1.888892711722671
2009-12-21,4.632554344710947,1.8603120149183354,-0.05364,1.9139520149183353
2009-12-22,4.683726641943034,1.8757820254332351,-0.05364,1.929422025433235
2009-12-23,4.730919874951973,1.890260139139556,-0.05364,1.9439001391395558
2009-12-24,4.753586179856144,1.8973023697368596,-0.05364,1.9509423697368595
2009-12-28,4.739276360987004,1.8928145354596833,-0.05364,1.9464545354596832
2009-12-29,4.73567626075922,1.8914855429898023,-0.05364,1.9451255429898022
2009-12-30,4.72597823268019,1.8879295071198547,-0.05364,1.9415695071198547
2009-12-31,4.6741334327921,1.867905008023099,-0.05418,1.922085008023099
2010-01-04,4.818320350426109,1.9218473347309875,-0.05418,1.9760273347309874
2010-01-05,4.917076997075199,1.9551837679747956,-0.05418,2.0093637679747958
2010-01-06,4.950381652065241,1.96600984132251,-0.05418,2.02018984132251
2010-01-07,5.038183610362121,1.9949839037098487,-0.05418,2.049163903709849
2010-01-08,5.033079430007621,1.9932857954660004,-0.05418,2.0474657954660005
2010-01-11,5.052306860506053,1.9996128020966242,-0.05418,2.0537928020966243
2010-01-12,4.978280308102505,1.9753075264433746,-0.05418,2.0294875264433747
2010-01-13,5.051660038174459,1.9977918600507922,-0.05418,2.0519718600507924
2010-01-14,5.05836088899252,1.9998679229138618,-0.05418,2.054047922913862
2010-01-15,4.948694374083533,1.9640725684195326,-0.05418,2.0182525684195327
2010-01-19,5.047025694717882,1.9927518032041642,-0.05418,2.0469318032041643
2010-01-20,4.970772723541302,1.9702937239527478,-0.05418,2.024473723952748
2010-01-21,4.839264373308847,1.933077810006394,-0.05418,1.9872578100063938
2010-01-22,4.670847176130485,1.8890398323353645,-0.05418,1.9432198323353644
2010-01-25,4.708394289314499,1.8978415583349113,-0.05418,1.9520215583349112
2010-01-26,4.659192582903018,1.8863097396282376,-0.05418,1.9404897396282375
2010-01-27,4.720260234386257,1.9005975982567693,-0.05418,1.9547775982567692
2010-01-28,4.640841506064247,1.8824127058393936,-0.05418,1.9365927058393935
2010-01-29,4.567147740016247,1.8657920528359169,-0.05457,1.9203620528359169
2010-02-01,4.733583791623984,1.902952821850751,-0.05457,1.957522821850751
2010-02-02,4.802851159596942,1.9168477991435595,-0.05457,1.9714177991435595
2010-02-03,4.749898043087963,1.905748850070018,-0.05457,1.960318850070018
2010-02-04,4.472981859768064,1.8457992588430305,-0.05457,1.9003692588430305
2010-02-05,4.503022692412034,1.8513323385719938,-0.05457,1.9059023385719938
2010-02-08,4.46772567324283,1.84471324529886,-0.05457,1.89928324529886
2010-02-09,4.558372723321149,1.861797394442699,-0.05457,1.916367394442699
2010-02-10,4.5518919886830185,1.860625233217542,-0.05457,1.915195233217542
2010-02-11,4.65155857810436,1.8787558069061907,-0.05457,1.9333258069061907
2010-02-12,4.634182050921265,1.8756811842055887,-0.05457,1.9302511842055887
2010-02-16,4.789109757404475,1.9031909186169735,-0.05457,1.9577609186169735
2010-02-17,4.8065461792006445,1.9060946243177823,-0.05457,1.9606646243177823
2010-02-18,4.830751619173316,1.9102055850978337,-0.05457,1.9647755850978337
2010-02-19,4.845885270788538,1.9127863469526583,-0.05457,1.9673563469526583
2010-02-22,4.864665632579393,1.9160971793082977,-0.05457,1.9706671793082977
2010-02-23,4.763452787807809,1.8968976956446588,-0.05457,1.9514676956446588
2010-02-24,4.832402864151194,1.9097560137299583,-0.05457,1.9643260137299583
2010-02-25,4.812940485030114,1.9061603376242884,-0.05457,1.9607303376242884
2010-02-26,4.8501221883204355,1.9130852696283576,-0.05499,1.9680752696283577
2010-03-01,5.014277095321905,1.944113912801916,-0.05499,1.9991039128019161
2010-03-02,5.058741256919924,1.9521114516694125,-0.05499,2.0071014516694126
2010-03-03,5.068599256703615,1.9539888548034687,-0.05499,2.008978854803469
2010-03-04,5.07588579062941,1.9553870934619462,-0.05499,2.0103770934619463
2010-03-05,5.1987614596467235,1.9792694414937415,-0.05499,2.0342594414937416
2010-03-08,5.2182565438682245,1.9846224185023527,-0.05499,2.0396124185023528
2010-03-09,5.229135429694217,1.9876000019336169,-0.05499,2.042590001933617
2010-03-10,5.30776595912541,2.0097617540766657,-0.05499,2.064751754076666
2010-03-11,5.3372680013101865,2.018151899261398,-0.05499,2.073141899261398
2010-03-12,5.335424542929779,2.01762193956431,-0.05499,2.07261193956431
2010-03-15,5.291713640249357,2.0047720258445714,-0.05499,2.0597620258445715
2010-03-16,5.390676032991967,2.033386720014873,-0.05499,2.0883767200148733
2010-03-17,5.465822996022658,2.0571977956048784,-0.05499,2.1121877956048785
2010-03-18,5.419569254017187,2.0427514087265894,-0.05499,2.0977414087265895
2010-03-19,5.31483998517556,2.0112392357271855,-0.05499,2.0662292357271856
2010-03-22,5.460240086594722,2.051150755321023,-0.05499,2.106140755321023
2010-03-23,5.545135484816607,2.0727309298886247,-0.05499,2.127720929888625
2010-03-24,5.496993797607758,2.059365852837038,-0.05499,2.114355852837038
2010-03-25,5.468423938281851,2.0516464360555067,-0.05499,2.1066364360555068
2010-03-26,5.483706904210316,2.055766739453295,-0.05499,2.110756739453295
2010-03-29,5.560100017682398,2.0763096889128403,-0.05499,2.1312996889128404
2010-03-30,5.5404961391798,2.070438539019662,-0.05499,2.125428539019662
2010-03-31,5.493063714180309,2.056362558964565,-0.055409999999999994,2.111772558964565
2010-04-01,5.551909037450376,2.0733866307752145,-0.055409999999999994,2.1287966307752146
2010-04-05,5.690732996899451,2.1131873580767397,-0.055409999999999994,2.16859735807674
2010-04-06,5.732279747001385,2.124913300611329,-0.055409999999999994,2.180323300611329
2010-04-07,5.669367171488772,2.1072184039965602,-0.055409999999999994,2.1626284039965604
2010-04-08,5.7199319913373605,2.1209700364407724,-0.055409999999999994,2.1763800364407726
2010-04-09,5.78240348647642,2.138159612714231,-0.055409999999999994,2.193569612714231
2010-04-12,5.8056644872868155,2.144489092018804,-0.055409999999999994,2.1998990920188044
2010-04-13,5.806200755417283,2.144635279078683,-0.055409999999999994,2.200045279078683
2010-04-14,5.956270669491224,2.1864792615092843,-0.055409999999999994,2.2418892615092845
2010-04-15,5.9964644942672605,2.197144098900326,-0.055409999999999994,2.252554098900326
2010-04-16,5.852592859204753,2.158610369638017,-0.055409999999999994,2.214020369638017
2010-04-19,5.7809848707311815,2.1409761446221878,-0.055409999999999994,2.196386144622188
2010-04-20,5.907374387418855,2.1734297859403813,-0.055409999999999994,2.2288397859403815
2010-04-21,5.919096119409368,2.176506921568793,-0.055409999999999994,2.2319169215687933
2010-04-22,6.059242587214198,2.214037146621559,-0.055409999999999994,2.2694471466215593
2010-04-23,6.174403291822177,2.2436161653553603,-0.055409999999999994,2.2990261653553605
2010-04-26,6.178194942463194,2.2445735883860545,-0.055409999999999994,2.2999835883860547
2010-04-27,5.936011133129134,2.1835997064463353,-0.055409999999999994,2.2390097064463355
2010-04-28,5.938534291135598,2.1841205344616186,-0.055409999999999994,2.2395305344616188
2010-04-29,6.078914744392081,2.2131985643638217,-0.055409999999999994,2.268608564363822
2010-04-30,5.8672656590792185,2.1706518128002394,-0.055799999999999995,2.2264518128002395
2010-05-03,6.059037151877688,2.205486294360557,-0.055799999999999995,2.261286294360557
2010-05-04,5.791705814015958,2.159044901617829,-0.055799999999999995,2.214844901617829
2010-05-05,5.696861735102286,2.1441583434786713,-0.055799999999999995,2.1999583434786714
2010-05-06,5.409690981329562,2.0990237551545845,-0.055799999999999995,2.1548237551545846
2010-05-07,5.2337406567425635,2.0734394108929344,-0.055799999999999995,2.1292394108929344
2010-05-10,5.710346972137055,2.142392145593506,-0.055799999999999995,2.1981921455935063
2010-05-11,5.716770793963581,2.1430758315753633,-0.055799999999999995,2.1988758315753634
2010-05-12,5.921473771526097,2.1648452027893286,-0.055799999999999995,2.2206452027893286
2010-05-13,5.790294357761597,2.151406299289134,-0.055799999999999995,2.207206299289134
2010-05-14,5.561089118312853,2.127797513223004,-0.055799999999999995,2.183597513223004
2010-05-17,5.563973425312345,2.1280964472944874,-0.055799999999999995,2.1838964472944875
2010-05-18,5.408894148725203,2.1119924986042444,-0.055799999999999995,2.1677924986042445
2010-05-19,5.348547869185647,2.1056109833865095,-0.055799999999999995,2.1614109833865096
2010-05-20,5.007165193579822,2.0692481357483343,-0.055799999999999995,2.1250481357483344
2010-05-21,5.206626547601036,2.0904295299153186,-0.055799999999999995,2.1462295299153187
2010-05-24,5.1124240250985515,2.080954617525495,-0.055799999999999995,2.136754617525495
2010-05-25,5.141734912867322,2.0839385016892207,-0.055799999999999995,2.1397385016892208
2010-05-26,5.132773013207776,2.0830150575460173,-0.055799999999999995,2.1388150575460174
2010-05-27,5.463950384644257,2.1171964224113564,-0.055799999999999995,2.1729964224113565
2010-05-28,5.359848809912869,2.1075872079345963,-0.056249999999999994,2.163837207934596
2010-06-01,5.196541226247909,2.0921216752010756,-0.056249999999999994,2.1483716752010755
2010-06-02,5.376443607975859,2.1097813065878075,-0.056249999999999994,2.1660313065878074
2010-06-03,5.4436834637675675,2.1162342969791457,-0.056249999999999994,2.1724842969791456
2010-06-04,5.120587958676346,2.0854986077941007,-0.056249999999999994,2.1417486077941006
2010-06-07,4.9444209520561,2.0683006587660264,-0.056249999999999994,2.1245506587660263
2010-06-08,5.008146757983666,2.074659907443133,-0.056249999999999994,2.130909907443133
2010-06-09,5.042922230494599,2.078747441986151,-0.056249999999999994,2.134997441986151
2010-06-10,5.273459574576469,2.105652489886295,-0.056249999999999994,2.161902489886295
2010-06-11,5.367413655514308,2.116102009967995,-0.056249999999999994,2.172352009967995
2010-06-14,5.426771924841668,2.1226048395547075,-0.056249999999999994,2.1788548395547074
2010-06-15,5.59973474261953,2.141977807409147,-0.056249999999999994,2.198227807409147
2010-06-16,5.586274397837937,2.1405351182671066,-0.056249999999999994,2.1967851182671065
2010-06-17,5.583140382708269,2.1401919748271903,-0.056249999999999994,2.19644197482719
2010-06-18,5.56480992911037,2.138175941805744,-0.056249999999999994,2.194425941805744
2010-06-21,5.496903336371714,2.129718401723851,-0.056249999999999994,2.185968401723851
2010-06-22,5.331060634699432,2.1082730084771018,-0.056249999999999994,2.1645230084771017
2010-06-23,5.354234676951953,2.11126410005199,-0.056249999999999994,2.16751410005199
2010-06-24,5.198531640517207,2.0912170323600234,-0.056249999999999994,2.1474670323600233
2010-06-25,5.273804707046706,2.1008145530403968,-0.056249999999999994,2.1570645530403967
2010-06-28,5.207896836984028,2.091326669557728,-0.056249999999999994,2.147576669557728
2010-06-29,4.8928841225756345,2.045300210398119,-0.056249999999999994,2.101550210398119
2010-06-30,4.843223816468808,2.038423708836788,-0.05678999999999999,2.0952137088367877
2010-07-01,4.83835766767983,2.0377124558219313,-0.05678999999999999,2.094502455821931
2010-07-02,4.75650986188102,2.025614799055513,-0.05678999999999999,2.082404799055513
2010-07-06,4.731925944367092,2.0214902615064445,-0.05678999999999999,2.0782802615064444
2010-07-07,4.978529716423518,2.0649844199064975,-0.05678999999999999,2.1217744199064974
2010-07-08,5.040356277850384,2.0744606770622664,-0.05678999999999999,2.1312506770622663
2010-07-09,5.1148071404919015,2.085743945478582,-0.05678999999999999,2.142533945478582
2010-07-12,5.091387236149443,2.0819311466463954,-0.05678999999999999,2.1387211466463953
2010-07-13,5.242944920276875,2.1071161868532973,-0.05678999999999999,2.163906186853297
2010-07-14,5.261325644034475,2.1100083620378443,-0.05678999999999999,2.166798362037844
2010-07-15,5.216213584176118,2.102535736725266,-0.05678999999999999,2.159325736725266
2010-07-16,4.997486849569143,2.066183054534761,-0.05678999999999999,2.1229730545347607
2010-07-19,5.012201648841704,2.0685310815036058,-0.05678999999999999,2.1253210815036057
2010-07-20,5.11752214508533,2.085264130932177,-0.05678999999999999,2.142054130932177
2010-07-21,5.013483366034298,2.0693099861316586,-0.05678999999999999,2.1260999861316585
2010-07-22,5.202896015650387,2.099266750787506,-0.05678999999999999,2.156056750787506
2010-07-23,5.332120643014065,2.118090810525779,-0.05678999999999999,2.174880810525779
2010-07-26,5.457693354599726,2.136295970500325,-0.05678999999999999,2.193085970500325
2010-07-27,5.388593280163839,2.126533617072997,-0.05678999999999999,2.183323617072997
2010-07-28,5.326602148492,2.117710686334506,-0.05678999999999999,2.1745006863345058
2010-07-29,5.29091261746411,2.111649185395884,-0.05678999999999999,2.1684391853958838
2010-07-30,5.321959640961061,2.116965865458482,-0.057269999999999995,2.174235865458482
2010-08-02,5.408269866856891,2.1317238579883706,-0.057269999999999995,2.1889938579883705
2010-08-03,5.3764741722453735,2.1262177126772577,-0.057269999999999995,2.1834877126772576
2010-08-04,5.392569044434642,2.129010785147264,-0.057269999999999995,2.186280785147264
2010-08-05,5.339562579646168,2.11851899923879,-0.057269999999999995,2.1757889992387898
2010-08-06,5.335417605720963,2.1177006927922672,-0.057269999999999995,2.174970692792267
2010-08-09,5.391464704246655,2.1288769141719897,-0.057269999999999995,2.1861469141719896
2010-08-10,5.347351287150234,2.120133046927935,-0.057269999999999995,2.177403046927935
2010-08-11,5.183274310010267,2.0857999187754137,-0.057269999999999995,2.1430699187754136
2010-08-12,5.174488238754042,2.084062012749606,-0.057269999999999995,2.141332012749606
2010-08-13,5.165816557588931,2.0823374294014627,-0.057269999999999995,2.1396074294014626
2010-08-16,5.194283866159393,2.088904187786963,-0.057269999999999995,2.146174187786963
2010-08-17,5.280495476386978,2.10871898914744,-0.057269999999999995,2.16598898914744
2010-08-18,5.304429208786974,2.114255588617397,-0.057269999999999995,2.171525588617397
2010-08-19,5.224754977203393,2.094891823955531,-0.057269999999999995,2.152161823955531
2010-08-20,5.250638500707665,2.102050411605241,-0.057269999999999995,2.159320411605241
2010-08-23,5.196219013495769,2.085612113424188,-0.057269999999999995,2.142882113424188
2010-08-24,5.09343562513426,2.051144628835468,-0.057269999999999995,2.108414628835468
2010-08-25,5.147325407439697,2.068652287321085,-0.057269999999999995,2.125922287321085
2010-08-26,5.102449479279375,2.0543170121516248,-0.057269999999999995,2.1115870121516247
2010-08-27,5.207636513500754,2.087862734307147,-0.057269999999999995,2.145132734307147
2010-08-30,5.111808249260506,2.0595907819012593,-0.057269999999999995,2.1168607819012593
2010-08-31,5.116108215967653,2.0608790003540975,-0.057839999999999996,2.1187190003540977
2010-09-01,5.357144162623156,2.1330628538239296,-0.057839999999999996,2.1909028538239297
2010-09-02,5.48138307399897,2.160882298340481,-0.057839999999999996,2.2187222983404813
2010-09-03,5.603285656536679,2.1869456723310896,-0.057839999999999996,2.2447856723310897
2010-09-07,5.512679531295686,2.1684085153769703,-0.057839999999999996,2.2262485153769704
2010-09-08,5.595053202846966,2.1850549878239134,-0.057839999999999996,2.2428949878239135
2010-09-09,5.575874441014614,2.1812291222131184,-0.057839999999999996,2.2390691222131185
2010-09-10,5.608818519892022,2.1884442550994128,-0.057839999999999996,2.246284255099413
2010-09-13,5.7420671345581225,2.2176225822228437,-0.057839999999999996,2.275462582222844
2010-09-14,5.74845955554113,2.2189676426018505,-0.057839999999999996,2.2768076426018506
2010-09-15,5.769253516963893,2.2233340020925305,-0.057839999999999996,2.2811740020925306
2010-09-16,5.750599582985451,2.2193776716797182,-0.057839999999999996,2.2772176716797183
2010-09-17,5.781924462772451,2.225997312955657,-0.057839999999999996,2.283837312955657
2010-09-20,5.91907673166043,2.2559423627367856,-0.057839999999999996,2.3137823627367857
2010-09-21,5.888173194381709,2.2494685942480057,-0.057839999999999996,2.307308594248006
2010-09-22,5.8046736920678725,2.2317084445719,-0.057839999999999996,2.2895484445719
2010-09-23,5.755702171204185,2.220975323071939,-0.057839999999999996,2.2788153230719392
2010-09-24,5.950953486877166,2.263144021271213,-0.057839999999999996,2.320984021271213
2010-09-27,5.918863187843144,2.2566224105594,-0.057839999999999996,2.3144624105594
2010-09-28,5.99378233149738,2.2719054769206557,-0.057839999999999996,2.329745476920656
2010-09-29,5.989913445293298,2.2710759629653077,-0.057839999999999996,2.328915962965308
2010-09-30,5.9584159086731745,2.264335778355873,-0.05835,2.322685778355873
2010-10-01,5.977242153911841,2.269069208505023,-0.05835,2.327419208505023
2010-10-04,5.95847655876263,2.2641437744290966,-0.05835,2.3224937744290965
2010-10-05,6.112926122039694,2.3065114449461497,-0.05835,2.3648614449461496
2010-10-06,6.001441392285143,2.276509647510447,-0.05835,2.334859647510447
2010-10-07,6.009792155235865,2.27864136513597,-0.05835,2.3369913651359697
2010-10-08,6.038233409154187,2.285942969793475,-0.05835,2.344292969793475
2010-10-11,6.035779223161745,2.285313771410275,-0.05835,2.343663771410275
2010-10-12,6.107183224923264,2.3047461453557307,-0.05835,2.3630961453557306
2010-10-13,6.147942252863627,2.315658576804582,-0.05835,2.3740085768045818
2010-10-14,6.123879363117878,2.309243795077282,-0.05835,2.367593795077282
2010-10-15,6.140699745546951,2.3137276418153427,-0.05835,2.3720776418153426
2010-10-18,6.154701156339221,2.3174591180354422,-0.05835,2.375809118035442
2010-10-19,6.0575510699075314,2.2896405534628617,-0.05835,2.3479905534628616
2010-10-20,6.148918750471124,2.3148071387663367,-0.05835,2.3731571387663366
2010-10-21,6.150018983297749,2.315113673585613,-0.05835,2.3734636735856127
2010-10-22,6.25685198205937,2.3455166283767612,-0.05835,2.403866628376761
2010-10-25,6.2897726536827445,2.3563224231783053,-0.05835,2.414672423178305
2010-10-26,6.310900102195527,2.3633501846117015,-0.05835,2.4217001846117014
2010-10-27,6.342427417352954,2.374078514368475,-0.05835,2.4324285143684747
2010-10-28,6.33009590225585,2.3698799348053003,-0.05835,2.4282299348053002
2010-10-29,6.370782925258944,2.3838949439860864,-0.05883,2.4427249439860863
2010-11-01,6.3721769726803545,2.384373110276028,-0.05883,2.443203110276028
2010-11-02,6.439992925854131,2.4078290237246076,-0.05883,2.4666590237246075
2010-11-03,6.468652750781166,2.4192001595136685,-0.05883,2.4780301595136685
2010-11-04,6.581956136742336,2.473699613567521,-0.05883,2.532529613567521
2010-11-05,6.603381404866535,2.4832017597676477,-0.05883,2.5420317597676476
2010-11-08,6.626566640138787,2.4934763650779437,-0.05883,2.5523063650779436
2010-11-09,6.5576211013994055,2.462599517106278,-0.05883,2.5214295171062777
2010-11-10,6.613529374320458,2.4860559090823573,-0.05883,2.5448859090823572
2010-11-11,6.611231740824545,2.485098273215117,-0.05883,2.543928273215117
2010-11-12,6.490116963061782,2.4337736343237197,-0.05883,2.4926036343237197
2010-11-15,6.468867132855814,2.4261012256352097,-0.05883,2.4849312256352096
2010-11-16,6.322395502379023,2.3737203748594955,-0.05883,2.4325503748594954
2010-11-17,6.351909827091469,2.3835125393095393,-0.05883,2.4423425393095393
2010-11-18,6.450851030588651,2.417689776151189,-0.05883,2.476519776151189
2010-11-19,6.522356690670979,2.4412145498106472,-0.05883,2.500044549810647
2010-11-22,6.609991913953582,2.4710528596478523,-0.05883,2.529882859647852
2010-11-23,6.534735000421003,2.4462427370157624,-0.05883,2.5050727370157624
2010-11-24,6.684822223896337,2.493759675511562,-0.05883,2.552589675511562
2010-11-26,6.66837359512677,2.4890180768713166,-0.05883,2.5478480768713165
2010-11-29,6.654714574938502,2.48508142554157,-0.05883,2.54391142554157
2010-11-30,6.643018842914384,2.481711400957942,-0.05919,2.5409014009579423
2010-12-01,6.822347626821921,2.5332978207829284,-0.05919,2.5924878207829285
2010-12-02,6.883924444517308,2.5493154103926616,-0.05919,2.6085054103926617
2010-12-03,6.910762572092354,2.556236496930968,-0.05919,2.615426496930968
2010-12-06,6.913573170233852,2.5569854964541423,-0.05919,2.6161754964541424
2010-12-07,6.916152113096437,2.5576722652338835,-0.05919,2.6168622652338835
2010-12-08,6.916442488238947,2.5577495533368504,-0.05919,2.6169395533368505
2010-12-09,6.972047477917056,2.572960875112484,-0.05919,2.632150875112484
2010-12-10,7.038860401679466,2.5912037822104583,-0.05919,2.6503937822104584
2010-12-13,6.962886800514743,2.5706489487810873,-0.05919,2.6298389487810874
2010-12-14,6.915133783190754,2.5570291756481156,-0.05919,2.6162191756481157
2010-12-15,6.874094390787951,2.5454368340448776,-0.05919,2.6046268340448777
2010-12-16,6.995751123450823,2.5845652050364896,-0.05919,2.6437552050364896
2010-12-17,7.010450021176114,2.589084456175461,-0.05919,2.648274456175461
2010-12-20,7.045065392151402,2.6000020473980614,-0.05919,2.6591920473980615
2010-12-21,7.1395338592426345,2.630100555961032,-0.05919,2.689290555961032
2010-12-22,7.114530956821945,2.6221649154401168,-0.05919,2.681354915440117
2010-12-23,7.07270846122451,2.6082565439877166,-0.05919,2.6674465439877166
2010-12-27,7.0922150647430815,2.6152996310097127,-0.05919,2.674489631009713
2010-12-28,7.05163472077836,2.6005169037816187,-0.05919,2.659706903781619
2010-12-29,7.0714701806541544,2.6076338391303393,-0.05919,2.6668238391303394
2010-12-30,7.0691050587529,2.6067795602460193,-0.05919,2.6659695602460194
2010-12-31,7.024793264810846,2.586642336159469,-0.05958,2.646222336159469
2011-01-03,7.154341929472553,2.6454594086547436,-0.05958,2.7050394086547436
2011-01-04,7.090234539534613,2.619759429646245,-0.05958,2.679339429646245
2011-01-05,7.156984745658487,2.6454733084110313,-0.05958,2.7050533084110313
2011-01-06,7.114377236451926,2.629426190828031,-0.05958,2.689006190828031
2011-01-07,7.126140789451979,2.6337793281764137,-0.05958,2.6933593281764137
2011-01-10,7.194383800027634,2.6594129329880705,-0.05958,2.7189929329880704
2011-01-11,7.176858400956846,2.6528395101751543,-0.05958,2.7124195101751543
2011-01-12,7.211745106904305,2.6665652899682595,-0.05958,2.7261452899682594
2011-01-13,7.21994049010722,2.6698711165366866,-0.05958,2.7294511165366866
2011-01-14,7.287271413051432,2.6977676277469853,-0.05958,2.7573476277469853
2011-01-18,7.283604621131106,2.69611606851523,-0.05958,2.75569606851523
2011-01-19,7.166068315225891,2.64333981467218,-0.05958,2.70291981467218
2011-01-20,7.034416197883212,2.5913252117403953,-0.05958,2.6509052117403953
2011-01-21,7.011370565306697,2.582723663951469,-0.05958,2.642303663951469
2011-01-24,7.046829287238902,2.5959701260714514,-0.05958,2.6555501260714514
2011-01-25,7.060095560753959,2.600922151201309,-0.05958,2.660502151201309
2011-01-26,7.182087470793231,2.646514107943908,-0.05958,2.706094107943908
2011-01-27,7.279165098399577,2.680003022302922,-0.05958,2.739583022302922
2011-01-28,7.086713677763571,2.6164784805091106,-0.05958,2.6760584805091105
2011-01-31,7.150714723842253,2.634449978098696,-0.05988,2.694329978098696
2011-02-01,7.310273262458258,2.6789113943277867,-0.05988,2.738791394327787
2011-02-02,7.286375298224712,2.672481568169467,-0.05988,2.732361568169467
2011-02-03,7.334080699969762,2.685529542215979,-0.05988,2.745409542215979
2011-02-04,7.432072255367828,2.712460690244029,-0.05988,2.7723406902440293
2011-02-07,7.48506906274816,2.7267603551276167,-0.05988,2.786640355127617
2011-02-08,7.561216522077093,2.747174293193949,-0.05988,2.807054293193949
2011-02-09,7.562971511460763,2.747642331192096,-0.05988,2.807522331192096
2011-02-10,7.591054427593388,2.7551581651064683,-0.05988,2.8150381651064684
2011-02-11,7.706199428404243,2.7859558555678574,-0.05988,2.8458358555678576
2011-02-14,7.762967778979778,2.800672621716306,-0.05988,2.860552621716306
2011-02-15,7.68739963191633,2.7810678204129258,-0.05988,2.840947820412926
2011-02-16,7.737188957079127,2.793699784012364,-0.05988,2.8535797840123642
2011-02-17,7.731588221915512,2.792186690845532,-0.05988,2.852066690845532
2011-02-18,7.7297852405668745,2.791647227529776,-0.05988,2.8515272275297763
2011-02-22,7.44408713903371,2.705356546320781,-0.05988,2.7652365463207813
2011-02-23,7.277970866728829,2.667525013837012,-0.05988,2.727405013837012
2011-02-24,7.357146508379712,2.684437992881794,-0.05988,2.7443179928817942
2011-02-25,7.497827879583541,2.7148971508988895,-0.05988,2.7747771508988897
2011-02-28,7.464789670713252,2.707940358215756,-0.06042,2.768360358215756
2011-03-01,7.296800701088655,2.6689228226181827,-0.06042,2.729342822618183
2011-03-02,7.353676661138099,2.6813581854815336,-0.06042,2.7417781854815337
2011-03-03,7.554179593392549,2.7273688282754307,-0.06042,2.787788828275431
2011-03-04,7.543619926751811,2.7251589545312855,-0.06042,2.7855789545312857
2011-03-07,7.418419553575136,2.6989003521389576,-0.06042,2.7593203521389578
2011-03-08,7.4702538339242,2.709681305496976,-0.06042,2.770101305496976
2011-03-09,7.396328284486108,2.6943517247772633,-0.06042,2.7547717247772634
2011-03-10,7.229110852218396,2.659417222607531,-0.06042,2.719837222607531
2011-03-11,7.313993138138695,2.676530568602019,-0.06042,2.736950568602019
2011-03-14,7.275270168149058,2.6688847579656705,-0.06042,2.7293047579656706
2011-03-15,7.223122035427727,2.6582499839343674,-0.06042,2.7186699839343675
2011-03-16,7.106480491911386,2.6341436328660457,-0.06042,2.694563632866046
2011-03-17,7.180082392729609,2.6492859226219836,-0.06042,2.7097059226219837
2011-03-18,7.171494728397391,2.647544215486686,-0.06042,2.7079642154866863
2011-03-21,7.34904845652537,2.683584459887118,-0.06042,2.744004459887118
2011-03-22,7.280747312211195,2.670825363327561,-0.06042,2.7312453633275613
2011-03-23,7.3589637104219605,2.687344186781779,-0.06042,2.747764186781779
2011-03-24,7.488718483114935,2.715812697187598,-0.06042,2.776232697187598
2011-03-25,7.543494887043959,2.7274848059987336,-0.06042,2.7879048059987337
2011-03-28,7.548583721589532,2.728604587891393,-0.06042,2.7890245878913933
2011-03-29,7.646954821628535,2.7503101779422874,-0.06042,2.8107301779422875
