Date,ret 
2012-12-07,0.0022307330490955487
2012-12-10,-0.00013660306929452138
2012-12-11,0.00261591186423906
2012-12-12,0.0017902203544912796
2012-12-13,-0.0051808657010651476
2012-12-14,-0.001049950203555017
2012-12-17,0.012932156945437324
2012-12-18,0.015256794847252854
2012-12-19,-0.005065260161398113
2012-12-20,0.007397407211603808
2012-12-21,-0.007913865003269887
2012-12-24,-0.00029858125941889687
2012-12-26,-0.008081026361758227
2012-12-27,0.0008031369289707585
2012-12-28,-0.0066141904032211655
2012-12-31,0.018392218121853942
2013-01-02,0.020894358563744053
2013-01-03,-0.0017085648908662324
2013-01-04,0.003910559037697447
2013-01-07,-0.0012912248486097507
2013-01-08,0.001163885011375184
2013-01-09,0.005085067120747768
2013-01-10,-0.0003429115474500062
2013-01-11,0.0003078937407870348
2013-01-14,-0.0002118136548219412
2013-01-15,0.00267325710322348
2013-01-16,-0.00032504221375678056
2013-01-17,0.008460315062612073
2013-01-18,0.0022129565356484304
2013-01-22,0.003526364418889264
2013-01-23,0.0016151454584418196
2013-01-24,0.004659585391518722
2013-01-25,0.0069639772849689405
2013-01-28,-0.005743324951185731
2013-01-29,0.00539135565666528
2013-01-30,-0.0050085588887283684
2013-01-31,-0.00571149153497689
2013-02-01,0.01119616027773776
2013-02-04,-0.0153014110785526
2013-02-05,0.00958973085179587
2013-02-06,0.0006985570792777975
2013-02-07,-0.004008632655886128
2013-02-08,0.008394900665166473
2013-02-11,-0.002923835347207401
2013-02-12,0.007153679652519232
2013-02-13,0.004006637516335496
2013-02-14,0.007382538740092318
2013-02-15,-0.0003229109573947444
2013-02-19,0.001669465107786971
2013-02-20,-0.021390458629848463
2013-02-21,-0.007768955422618649
2013-02-22,0.01375242976805865
2013-02-25,-0.012990142392481587
2013-02-26,0.007088156967100635
2013-02-27,0.007462786785707233
2013-02-28,-4.6293078672277066e-05
2013-03-01,0.0020790398820340512
2013-03-04,0.006383630106437019
2013-03-05,0.006958466132436292
2013-03-06,-0.00038975150511493694
2013-03-07,0.0008042011436061319
2013-03-08,0.0038776254458105126
2013-03-11,-0.00019802581615246834
2013-03-12,0.00011013195757283512
2013-03-13,0.0011264522768887127
2013-03-14,0.005291605372092135
2013-03-15,-0.0027364683272045553
2013-03-18,0.00037738541764170577
2013-03-19,-0.0004020868855161686
2013-03-20,0.009036084603912654
2013-03-21,-0.00872966953414423
2013-03-22,0.003235571918622143
2013-03-25,-0.004328134953410275
2013-03-26,0.008063921570271942
2013-03-27,0.0010756151957036243
2013-03-28,0.0035972118200530796
2013-04-01,-0.00890314224080963
2013-04-02,-0.004284873388682183
2013-04-03,-0.02285267829726254
2013-04-04,0.003773508786391297
2013-04-05,0.0019080255842757509
2013-04-08,0.008906451352454875
2013-04-09,0.010937635702603877
2013-04-10,0.005589350195205167
2013-04-11,0.002928793617840894
2013-04-12,-0.004248415619527649
2013-04-15,-0.026252586328152853
2013-04-16,0.011303689608109804
2013-04-17,-0.009117595659962442
2013-04-18,-0.005477204366358339
2013-04-19,0.006195928632066111
2013-04-22,0.004090968213248464
2013-04-23,0.010631681339674846
2013-04-24,0.004127871517678478
2013-04-25,0.003239382359026838
2013-04-26,-0.0018713635930041241
2013-04-29,0.0028312246929391477
2013-04-30,-8.110349644978527e-07
2013-05-01,-0.00767651105061268
2013-05-02,0.007655387839031103
2013-05-03,0.007873214135512674
2013-05-06,0.0041811286019051395
2013-05-07,0.001657399250776395
2013-05-08,0.002116142234007714
2013-05-09,-0.001773668064768296
2013-05-10,0.0023018054457127437
2013-05-13,0.0009851340917426104
2013-05-14,0.009583755395664447
2013-05-15,0.003329777935528291
2013-05-16,-0.004845970359213617
2013-05-17,0.009964344439618505
2013-05-20,0.000307516385108446
2013-05-21,0.00035627330957546595
2013-05-22,-0.010161379949816947
2013-05-23,0.00038362014164781955
2013-05-24,0.00011200103005150817
2013-05-28,0.006882476726723682
2013-05-29,-0.0038456670625872363
2013-05-30,0.006051967239540568
2013-05-31,-0.008970946781544075
2013-06-03,-0.004215458017219636
2013-06-04,-0.006199959500848846
2013-06-05,-0.012705929365290641
2013-06-06,0.010092755823163305
2013-06-07,0.01461269287256882
2013-06-10,4.6484173349145894e-05
2013-06-11,-0.011128493748652045
2013-06-12,-0.007126870503932274
2013-06-13,0.009460642151109696
2013-06-14,-0.00405612540087698
2013-06-17,0.0048447210753001
2013-06-18,0.0055119514030492435
2013-06-19,-0.0070962139450705935
2013-06-20,-0.018395893944720614
2013-06-21,-0.0027297959473914306
2013-06-24,-0.00794318698382583
2013-06-25,0.0077543069973491025
2013-06-26,0.004836232110698917
2013-06-27,0.005306908281143824
2013-06-28,-0.0019235869438967055
2013-07-01,0.0072174088226722765
2013-07-02,-0.0022254883957422427
2013-07-03,-0.0010262567404254977
2013-07-05,0.004787428410908822
2013-07-08,0.001172728619876353
2013-07-09,0.005574382692835803
2013-07-10,-0.0017892736024623132
2013-07-11,0.009267196197558314
2013-07-12,0.004630913278678551
2013-07-15,0.0016634091229854684
2013-07-16,-0.005212291125324593
2013-07-17,0.005128569047745751
2013-07-18,0.005052749890046468
2013-07-19,0.0010340161875068098
2013-07-22,0.0036638252042049462
2013-07-23,-0.00391087762706289
2013-07-24,-0.0021789563586748313
2013-07-25,0.004566741369352075
2013-07-26,0.0027097148444191685
2013-07-29,-0.0051881384920185614
2013-07-30,0.0023181902067296463
2013-07-31,0.004206048616005223
2013-08-01,0.014514155283791897
2013-08-02,0.0018984461533787396
2013-08-05,0.0012539719479246112
2013-08-06,-0.008350848608541277
2013-08-07,-0.00602581790619423
2013-08-08,0.012413986053356559
2013-08-09,-0.00046949984419293036
2013-08-12,-0.0011757119801995186
2013-08-13,0.0017892770699757293
2013-08-14,-0.004051461850105687
2013-08-15,-0.01764910130291253
2013-08-16,0.001347350414140075
2013-08-19,-0.0055986560001022225
2013-08-20,0.010815768228466742
2013-08-21,-0.0040143398490349634
2013-08-22,0.009548919682946789
2013-08-23,0.0016774428698318937
2013-08-26,0.0004967629254573775
2013-08-27,-0.020240944167926177
2013-08-28,0.0030941517963614246
2013-08-29,0.004360498672513121
2013-08-30,-0.006064030876267229
2013-09-03,0.008856530787050093
2013-09-04,0.0077192406403584594
2013-09-05,0.0029988052299596587
2013-09-06,-0.0017365451885122828
2013-09-09,0.009395207392048022
2013-09-10,0.008532787045402864
2013-09-11,0.0011024849209956646
2013-09-12,-0.001965641568580669
2013-09-13,0.0018713064804778555
2013-09-16,0.0008152997047934296
2013-09-17,0.004646217930944882
2013-09-18,0.0033586531378917853
2013-09-19,0.00035986910648141236
2013-09-20,-0.003011910816437426
2013-09-23,-0.0039359509471431214
2013-09-24,0.0017869827655006565
2013-09-25,0.0007782378922488285
2013-09-26,0.008347933960673147
2013-09-27,-0.004587335413423008
2013-09-30,-0.0003359900162238546
2013-10-01,0.012519103289445272
2013-10-02,-0.0011407099400227896
2013-10-03,-0.005325601855083224
2013-10-04,0.013037743342998863
2013-10-07,-0.010154929000870526
2013-10-08,-0.0204633830927021
2013-10-09,-0.001986058900048464
2013-10-10,0.019476770426485105
2013-10-11,0.004712169083197894
2013-10-14,0.006639068151272299
2013-10-15,-0.002191058542933531
2013-10-16,0.010114657028085894
2013-10-17,0.004046092224466924
2013-10-18,0.006473011161359303
2013-10-21,-0.0024349449193130056
2013-10-22,-0.0006594417905473305
2013-10-23,-0.006310251543943709
2013-10-24,0.004402585162857874
2013-10-25,0.004632725935611026
2013-10-28,-0.0029820919536263477
2013-10-29,0.003464021433172767
2013-10-30,-0.004536026944388878
2013-10-31,-0.00018623421607481092
2013-11-01,0.0003328590303405526
2013-11-04,0.005814145260085507
2013-11-05,0.001983847931613232
2013-11-06,-0.01143308655560415
2013-11-07,-0.011869720207375402
2013-11-08,0.01015923650413781
2013-11-11,0.0029343894847744024
2013-11-12,0.0003521792796489399
2013-11-13,0.008124869309780097
2013-11-14,0.0013309973308625446
2013-11-15,0.0021458497979215184
2013-11-18,-0.009114764377805501
2013-11-19,-0.0054768947080583285
2013-11-20,6.428728826548892e-05
2013-11-21,0.011282092909829844
2013-11-22,0.007184890034931399
2013-11-25,-0.001316959226989973
2013-11-26,0.005316708984581611
2013-11-27,0.003113104924890735
2013-11-29,0.0004955361363906205
2013-12-02,-0.0021576384628872233
2013-12-03,-0.0038745893022256385
2013-12-04,-0.0034343277137166357
2013-12-05,-0.0030091705707862046
2013-12-06,0.004382561897300305
2013-12-09,-0.0012526281164609106
2013-12-10,-0.0005905135050310433
2013-12-11,-0.017140181800995816
2013-12-12,0.003262384061049935
2013-12-13,0.007497929475919275
2013-12-16,0.0036844531738361107
2013-12-17,-5.588593483408617e-05
2013-12-18,0.010353408861641475
2013-12-19,-0.001720228458250281
2013-12-20,0.011273770990570819
2013-12-23,0.0037981249543070934
2013-12-24,0.002873377012438127
2013-12-26,0.0047327402699580984
2013-12-27,-0.005580197480330051
2013-12-30,-2.4100054015047446e-05
2013-12-31,0.00587139590724049
2014-01-02,-0.006244138984089327
2014-01-03,0.002935704677829137
2014-01-06,-0.0027243918649593494
2014-01-07,0.007412182722498522
2014-01-08,0.009075410716753574
2014-01-09,-5.759955650921269e-05
2014-01-10,0.006467676872410975
2014-01-13,-0.018912672409593385
2014-01-14,0.019122840987595247
2014-01-15,0.0013767324553411182
2014-01-16,-0.003471410551404921
2014-01-17,-0.0038382842190557514
2014-01-21,0.005816549679712174
2014-01-22,0.0046118132185311925
2014-01-23,-0.005097140839615951
2014-01-24,-0.019462897181450313
2014-01-27,-0.006897941243868707
2014-01-28,0.010588036027473513
2014-01-29,-0.0077899867196063914
2014-01-30,0.013004476456457437
2014-01-31,0.0006614649680717448
2014-02-03,-0.013908808630849428
2014-02-04,0.003407393763866795
2014-02-05,-0.0012597967758273766
2014-02-06,0.004043615478258601
2014-02-07,0.010118979503046589
2014-02-10,0.0005299936926990574
2014-02-11,0.0040423885970865036
2014-02-12,0.0023606823811918557
2014-02-13,0.006016459554152181
2014-02-14,0.0010070765102558798
2014-02-18,0.0046926922558355585
2014-02-19,-0.004300772261030282
2014-02-20,0.006067018760960587
2014-02-21,0.0006741299794660248
2014-02-24,0.004965040716780496
2014-02-25,0.00035483641281143947
2014-02-26,3.768784176261352e-05
2014-02-27,0.0042667594906149004
2014-02-28,-0.0029663348365925385
2014-03-03,-0.004499680233039588
2014-03-04,0.020691339297596773
2014-03-05,0.0007020323346424981
2014-03-06,-0.00044056339004350654
2014-03-07,-0.002454033766180394
2014-03-10,-0.001863869281172539
2014-03-11,-0.006340128657311749
2014-03-12,0.0017180020318938647
2014-03-13,-0.010339626775165915
2014-03-14,-0.0016227185218292725
2014-03-17,0.0048348034998676945
2014-03-18,0.007102874064113762
2014-03-19,-0.005748109488143794
2014-03-20,0.0020563177684521307
2014-03-21,-0.010818712106463424
2014-03-24,-0.009488245154096995
2014-03-25,0.0017359936642877283
2014-03-26,-0.00918545387893367
2014-03-27,-0.003807572882103311
2014-03-28,-0.0009065632690399365
2014-03-31,0.009019646229817947
2014-04-01,0.008481343015193082
2014-04-02,0.0012852050607816809
2014-04-03,-0.008157350489169927
2014-04-04,-0.017177139369589905
2014-04-07,-0.013703679153621362
2014-04-08,0.003100799294797645
2014-04-09,0.010678009900590927
2014-04-10,-0.016284918354224236
2014-04-11,-0.004546302541591264
2014-04-14,0.0016483595336029683
2014-04-15,0.0013039894719304136
2014-04-16,0.00805690208909025
2014-04-17,0.0031628366496906863
2014-04-21,0.003979548632544594
2014-04-22,0.006495070340419579
2014-04-23,-0.0014610042028849956
2014-04-24,-0.0010062836245249708
2014-04-25,-0.009572809907834264
2014-04-28,-0.00576265489452253
2014-04-29,0.006783496238367279
2014-04-30,0.0016629011414341192
2014-05-01,0.00083112969743512
2014-05-02,0.0015133894596169634
2014-05-05,0.0016086519581694722
2014-05-06,-0.005725397803706082
2014-05-07,-0.004497964966357345
2014-05-08,-0.004028624235913408
2014-05-09,0.0016991280732996255
2014-05-12,0.013881767895453272
2014-05-13,-0.0008286447710992386
2014-05-14,-0.0034659951897691933
2014-05-15,-0.005456328538508529
2014-05-16,-0.0015931358199554174
2014-05-19,0.005420531248398871
2014-05-20,-0.004750028957273408
2014-05-21,0.004854269769802328
2014-05-22,0.004220066750434436
2014-05-23,0.006124621992344989
2014-05-27,0.007924963459049101
2014-05-28,0.0004545360738872282
2014-05-29,0.007348746567221012
2014-05-30,-0.002969722879241696
2014-06-02,0.00189417943986558
2014-06-03,-0.0008525664909768064
2014-06-04,0.004544812004583068
2014-06-05,0.004268446832859522
2014-06-06,0.0031335830331559304
2014-06-09,-0.00031589782044988423
2014-06-10,0.0005507117490074348
2014-06-11,-0.00118901640372541
2014-06-12,-0.010021609926823005
2014-06-13,0.0056527496980836025
2014-06-16,0.006619224076636086
2014-06-17,0.009320273210962456
2014-06-18,0.007197537697633066
2014-06-19,0.0033930021944863194
2014-06-20,0.005403370617355431
2014-06-23,0.0010635876491586515
2014-06-24,-0.012440607354060914
2014-06-25,0.005286871381762246
2014-06-26,0.0005215366766184746
2014-06-27,0.001294595738993186
2014-06-30,0.002854759581901045
2014-07-01,0.014652766939951078
2014-07-02,-0.003240937291419778
2014-07-03,0.006373583443149964
2014-07-07,-0.014358350214879075
2014-07-08,-0.014531355863082246
2014-07-09,0.0048359336879881965
2014-07-10,-0.0016646190671858279
2014-07-11,0.0032170607561586304
2014-07-14,0.004640526134691618
2014-07-15,-0.003957067080320659
2014-07-16,0.002039217912343767
2014-07-17,-0.014402944626958594
2014-07-18,0.01579159071049462
2014-07-21,-0.00024971425391702445
2014-07-22,0.006113519574757892
2014-07-23,0.0032676066629662597
2014-07-24,0.0014954538606422347
2014-07-25,-0.002712807784512895
2014-07-28,-0.0003154518034369176
2014-07-29,-0.001962102421217698
2014-07-30,0.0007289994140768826
2014-07-31,-0.01542789082972959
2014-08-01,0.0005401133611242895
2014-08-04,0.0069366812077099275
2014-08-05,-0.006391828505296139
2014-08-06,0.0007497569225651642
2014-08-07,-0.001901612001002767
2014-08-08,0.00720017356766966
2014-08-11,0.007651725301586859
2014-08-12,-0.0003794800630076881
2014-08-13,0.009473627064864883
2014-08-14,0.002510596720833517
2014-08-15,0.002187061707969581
2014-08-18,0.009792704430364728
2014-08-19,0.0053497474420803335
2014-08-20,0.0017637749319426238
2014-08-21,-0.0006069162995839634
2014-08-22,0.000397813653705428
2014-08-25,0.005288270834031875
2014-08-26,0.002294276688614361
2014-08-27,-0.001181356599080449
2014-08-28,-0.001816113155013953
2014-08-29,0.007695692409778506
2014-09-02,0.010541193162145369
2014-09-03,-0.002882301800567421
2014-09-04,-0.0024866182587532848
2014-09-05,0.007440088340951134
2014-09-08,0.0017135532903606678
2014-09-09,-0.011801262361476989
2014-09-10,0.007130619246863367
2014-09-11,0.003094549320162356
2014-09-12,-0.010783847732477403
2014-09-15,-0.012996793692844582
2014-09-16,0.012202209593144196
2014-09-17,0.002119774806987039
2014-09-18,0.010759983613665971
2014-09-19,-0.003750437978257073
2014-09-22,-0.013279784133204922
2014-09-23,-0.006181009328404311
2014-09-24,0.01172835904749558
2014-09-25,-0.015768108177705083
2014-09-26,0.007852236356419977
2014-09-29,0.0016997075904931634
2014-09-30,-0.005542944268935826
2014-10-01,-0.01753434113734752
2014-10-02,-0.001289065537884799
2014-10-03,0.010360431926384249
2014-10-06,-0.005991749096741571
2014-10-07,-0.01273755115406832
2014-10-08,0.008483072517020915
2014-10-09,-0.014802898124910858
2014-10-10,-0.019662583602194698
2014-10-13,-0.01391488697758595
2014-10-14,0.003486547715481031
2014-10-15,0.0016887365033172162
2014-10-16,0.007776925923930766
2014-10-17,0.006785386223205736
2014-10-20,0.0059799586713562315
2014-10-21,0.011158225205083715
2014-10-22,-0.004235052726732846
2014-10-23,0.005093978710336914
2014-10-24,0.003088707943423834
2014-10-27,-0.0017800180213265052
2014-10-28,0.00620996920596692
2014-10-29,-0.0008297212363446236
2014-10-30,0.001586447183527726
2014-10-31,0.0064701321602930835
2014-11-03,0.00015670772211837995
2014-11-04,-0.0018996921822939537
2014-11-05,-0.0013119381834259408
2014-11-06,0.0032831624591589817
2014-11-07,0.0005960810289272187
2014-11-10,0.0018931277725017228
2014-11-11,0.0006135196974632752
2014-11-12,-0.0013790728896166424
2014-11-13,-0.000657866477757118
2014-11-14,0.0028885204422330673
2014-11-17,-0.0009358752051055462
2014-11-18,0.006442857726416553
2014-11-19,-0.00485673340268694
2014-11-20,0.004869321232389061
2014-11-21,0.00410434782168179
2014-11-24,0.006537592573554464
2014-11-25,0.0021545113016434845
2014-11-26,0.005623232320774278
2014-11-28,-0.006182193211019756
2014-12-01,-0.017508860171628244
2014-12-02,0.01048048375321698
2014-12-03,0.008680505274108071
2014-12-04,0.0013374906109414903
2014-12-05,0.00425059425101402
2014-12-08,-0.009617855498566166
2014-12-09,0.0023469457500861412
2014-12-10,-0.016722556138639336
2014-12-11,0.0037175048909696483
2014-12-12,-0.006711712102219078
2014-12-15,-0.005064777416286476
2014-12-16,-0.006630422435488504
2014-12-17,0.018554912365525495
2014-12-18,0.01280926434958039
2014-12-19,0.00026993166690482753
2014-12-22,0.0014708318610364547
2014-12-23,-0.0020808471582662354
2014-12-24,0.0023040288703386983
2014-12-26,0.0023259432137658857
2014-12-29,-0.00033664473344958203
2014-12-30,-0.0034199191428882854
2014-12-31,-0.005717263270474932
2015-01-02,-0.0006438351011972175
2015-01-05,-0.008561919939020893
2015-01-06,-0.007196823599535474
2015-01-07,0.007042796155470396
2015-01-08,0.013578288486726828
2015-01-09,-0.003413280533453846
2015-01-12,-0.005977839205114605
2015-01-13,-0.00022866505162651377
2015-01-14,-0.0018358570588059705
2015-01-15,-0.00622300131694301
2015-01-16,0.008744671688508317
2015-01-20,0.0008393008430397412
2015-01-21,0.003026876392552587
2015-01-22,0.012434696316953283
2015-01-23,-0.00012479074013108782
2015-01-26,0.001768443683117213
2015-01-27,-0.006028369217084294
2015-01-28,-0.002731386815163318
2015-01-29,0.00500297039207524
2015-01-30,-0.01418719413763241
2015-02-02,0.000790521951901911
2015-02-03,0.0016903299087838914
2015-02-04,0.0035861447169359606
2015-02-05,0.0043324748013242025
2015-02-06,-0.0034948296094069035
2015-02-09,-0.006333061828524461
2015-02-10,0.013759631978057912
2015-02-11,0.0028348858191530432
2015-02-12,0.004823428040623703
2015-02-13,-0.0006827128366534513
2015-02-17,0.0009629898083393437
2015-02-18,0.0034067548135900193
2015-02-19,0.0018234844721352044
2015-02-20,0.0041338025457552125
2015-02-23,0.0012742474436847864
2015-02-24,0.0016903327472203781
2015-02-25,0.0007918491339358678
2015-02-26,0.0008359937019103548
2015-02-27,-0.0026999553554594245
2015-03-02,0.006331385511058833
2015-03-03,-0.006443926501232726
2015-03-04,-0.0013746275494277073
2015-03-05,0.007777864893269934
2015-03-06,-0.010584854752282179
2015-03-09,0.0016014356527907446
2015-03-10,-0.00945188502980334
2015-03-11,0.003545044059139075
2015-03-12,0.015434103890089536
2015-03-13,-0.00039916921732224944
2015-03-16,0.02054539068768356
2015-03-17,-0.00081414619206887
2015-03-18,0.003474416384954071
2015-03-19,0.008364693613997007
2015-03-20,-0.0004819622216999447
2015-03-23,-0.003657331661258457
2015-03-24,-0.00355223022526636
2015-03-25,-0.020411697965589254
2015-03-26,-0.0005461645751834416
2015-03-27,0.01006754799995831
2015-03-30,0.007434626665743625
2015-03-31,-0.006713245374123267
2015-04-01,-0.005463337895957588
2015-04-02,0.003153711203235986
2015-04-06,0.0010138392569684822
2015-04-07,-0.0002617316128272578
2015-04-08,0.00714612555724821
2015-04-09,0.0030482284055373234
2015-04-10,0.0024813879146557325
2015-04-13,-0.002725702573951719
2015-04-14,-0.004091888584594424
2015-04-15,0.0013468142636920144
2015-04-16,0.004599670746315107
2015-04-17,-0.013645653184235202
2015-04-20,0.00685689664506033
2015-04-21,0.006695070366855527
2015-04-22,-0.001139273595708506
2015-04-23,0.004441143695168242
2015-04-24,-0.003374074466130733
2015-04-27,-0.012140986196861991
2015-04-28,-0.0023501667261108775
2015-04-29,-0.01009265816593292
2015-04-30,-0.011657809477505818
2015-05-01,0.012539672916722418
2015-05-04,0.0033391227976122474
2015-05-05,-0.011676059387872952
2015-05-06,0.0012196378137909135
2015-05-07,0.006499746070571768
2015-05-08,0.0066524560524592255
2015-05-11,0.0021527749094067583
2015-05-12,-7.812903397603032e-05
2015-05-13,-0.004166572175910497
2015-05-14,0.0075155560998468735
2015-05-15,0.00028521953883187205
2015-05-18,0.005165792680627978
2015-05-19,-0.00026072903571879507
2015-05-20,-0.005416406265007428
2015-05-21,0.0019542795979825976
2015-05-22,-0.0012673967259526733
2015-05-26,-0.005456254616139872
2015-05-27,0.010690722909603448
2015-05-28,0.00019075694524403304
2015-05-29,0.0026581908216079756
2015-06-01,0.002232027499236622
2015-06-02,-0.003402500765539584
2015-06-03,0.0026099649525657253
2015-06-04,-0.008197722225975333
2015-06-05,0.005469238133351524
2015-06-08,-0.00788377385477795
2015-06-09,-0.0002867769351152735
2015-06-10,0.009134492217138081
2015-06-11,0.0013480574626800487
2015-06-12,-0.003643232713761215
2015-06-15,0.002075572150259916
2015-06-16,0.0072986946651991715
2015-06-17,0.004742533143602033
2015-06-18,0.011125832801781798
2015-06-19,-0.0013415528134715755
2015-06-22,0.00546063069606711
2015-06-23,0.0019545350859139234
2015-06-24,-0.010990601473122792
2015-06-25,0.008951358244574537
2015-06-26,-0.006320569351112642
2015-06-29,-0.02517842044585585
2015-06-30,0.003307697332872186
2015-07-01,0.006429345912041798
2015-07-02,-0.004283325327094423
2015-07-06,-0.0018000989925979463
2015-07-07,0.001960823772006654
2015-07-08,-0.013612709696857614
2015-07-09,0.0036103652131988543
2015-07-10,0.013152153664074549
2015-07-13,0.004529490373429561
2015-07-14,0.004128112869227566
2015-07-15,-0.002733873532359486
2015-07-16,0.005890995739479821
2015-07-17,-0.0011538402488017038
2015-07-20,0.003216214403924704
2015-07-21,-0.0017969117274557937
2015-07-22,0.0004876290247283054
2015-07-23,-0.0005516991418294645
2015-07-24,-0.009621141831242854
2015-07-27,-0.010414100203114687
2015-07-28,0.005852098749691087
2015-07-29,0.005455115035190463
2015-07-30,0.00019844731242206067
2015-07-31,0.002911860902113963
2015-08-03,-0.003835463276287333
2015-08-04,0.003695207505404952
2015-08-05,0.00906228538005845
2015-08-06,-0.012327250322299458
2015-08-07,0.0019850916810094706
2015-08-10,0.009820485820592723
2015-08-11,-0.00900294975251617
2015-08-12,-0.0026901317891565345
2015-08-13,0.0045017989009013375
2015-08-14,0.0011112196929552898
2015-08-17,0.011676137006415876
2015-08-18,-0.0034354189546862333
2015-08-19,-0.0055425175074802335
2015-08-20,-0.022548971485261433
2015-08-21,-0.01483275131534511
2015-08-24,-0.018422488698241698
2015-08-25,0.0003754772057903653
2015-08-26,0.01587215093684884
2015-08-27,0.008355012108194908
2015-08-28,0.0009041196391096322
2015-08-31,-0.004153921846363743
2015-09-01,-0.010094754229054738
2015-09-02,0.008324308262037712
2015-09-03,0.00034103681323595006
2015-09-04,-0.003121109161910756
2015-09-08,0.009624241434866147
2015-09-09,-0.0027632773214977726
2015-09-10,0.0020952597052358037
2015-09-11,0.003272103973113876
2015-09-14,-0.0006357197127639748
2015-09-15,0.00338451128726416
2015-09-16,0.0013267737379263804
2015-09-17,0.0014037858570036255
2015-09-18,-0.004749873231350901
2015-09-21,0.0011686092384659368
2015-09-22,-0.005287030592560368
2015-09-23,0.0007592753240759045
2015-09-24,-0.0037093854535866747
2015-09-25,-0.0046458021321905294
2015-09-28,-0.019230768599469168
2015-09-29,-0.004020706968690676
2015-09-30,0.009870439969427932
2015-10-01,0.003180108045327164
2015-10-02,0.005323238477342624
2015-10-05,0.0025450689921614074
2015-10-06,-0.007584519616838335
2015-10-07,0.004907267948023543
2015-10-08,7.752093378609431e-05
2015-10-09,0.0026694239627750027
2015-10-12,0.0022146352861257116
2015-10-13,-0.005320236360597549
2015-10-14,-0.00425412640276184
2015-10-15,0.007086999059959065
2015-10-16,0.0020062514154351252
2015-10-19,0.0008653541974535636
2015-10-20,-0.0020736432520946477
2015-10-21,-0.004800660328907093
2015-10-22,0.0006017763105223297
2015-10-23,0.003168813950649276
2015-10-26,0.0010425421375889813
2015-10-27,0.0004085943486748357
2015-10-28,0.008828770011256412
2015-10-29,-0.0072182294886496
2015-10-30,0.0020990586884302013
2015-11-02,0.0054200915139824175
2015-11-03,-0.003070614121846899
2015-11-04,0.0024837292563473046
2015-11-05,0.00011339146703530777
2015-11-06,0.007739665570118584
2015-11-09,-0.008170378943376374
2015-11-10,0.0030806030081874324
2015-11-11,-0.0017204815065151612
2015-11-12,-0.009267790184088623
2015-11-13,-0.012448239866757792
2015-11-16,0.008696641876857402
2015-11-17,0.0028804076495250277
2015-11-18,0.011076449297564945
2015-11-19,-0.0006595427578001816
2015-11-20,0.009511260017962755
2015-11-23,0.0014022103443764359
2015-11-24,0.0006459489082801911
2015-11-25,0.003462221912297278
2015-11-27,0.00495940513756755
2015-11-30,-0.00927106512900456
2015-12-01,0.008806675917695517
2015-12-02,-0.004873667118191434
2015-12-03,-0.01297483697933069
2015-12-04,0.018117862828436963
2015-12-07,-0.005341915177842138
2015-12-08,0.0019230918461420209
2015-12-09,-0.011591775833971594
2015-12-10,0.0012140528123006158
2015-12-11,-0.010324379559847571
2015-12-14,0.0028528820837457228
2015-12-15,0.005086076825588107
2015-12-16,0.0078058528105900225
2015-12-17,-0.00775866842587942
2015-12-18,-0.007756983144293477
2015-12-21,0.0029952855661633513
2015-12-22,0.0025289991463163693
2015-12-23,0.0028839855499303993
2015-12-24,0.0007279884079001167
2015-12-28,0.0008600066134496461
2015-12-29,0.006157194693387769
2015-12-30,-0.004293402829520667
2015-12-31,-0.0067070362481852315
2016-01-04,-0.013467252140985899
2016-01-05,0.002999187118137384
2016-01-06,-0.004281386189479249
2016-01-07,-0.012533811658919234
2016-01-08,-0.007718632340456053
2016-01-11,-0.00024209018061421505
2016-01-12,0.0057309171093576985
2016-01-13,-0.018463850017172042
2016-01-14,0.006715366332061616
2016-01-15,-0.009921624799625793
2016-01-19,-3.576933682305966e-06
2016-01-20,-0.0017183839189101814
2016-01-21,0.00039029510328938803
2016-01-22,0.013222054716438118
2016-01-25,-0.005231338732968028
2016-01-26,0.004060601603015709
2016-01-27,-0.008438550168785114
2016-01-28,0.002202662487482514
2016-01-29,0.011172185449023412
2016-02-01,0.002080211125722069
2016-02-02,-0.008498850951856412
2016-02-03,-0.0042821404781607396
2016-02-04,-0.002688432374062657
2016-02-05,-0.017287829188482713
2016-02-08,-0.010704235136920126
2016-02-09,0.00017262872846347547
2016-02-10,0.002603870234037108
2016-02-11,-0.0020734251102001874
2016-02-12,0.0041063172442038515
2016-02-16,0.010087442082512594
2016-02-17,0.007540576941715331
2016-02-18,-0.004530904456211314
2016-02-19,0.002189799663554473
2016-02-22,0.0056502239252563665
2016-02-23,-0.001833233980522403
2016-02-24,0.0019940866096851578
2016-02-25,0.00653245307016179
2016-02-26,0.0006349991862194048
2016-02-29,-0.0030852316727312348
2016-03-01,0.005757176555236754
2016-03-02,0.0007260561863631454
2016-03-03,0.0004166992094132494
2016-03-04,-0.0002488237475653994
2016-03-07,-0.003183466334821952
2016-03-08,0.0005972924344534524
2016-03-09,0.002527229347801513
2016-03-10,0.002257070702636265
2016-03-11,0.008192867156323239
2016-03-14,0.0009225461294169639
2016-03-15,0.001287717351152932
2016-03-16,0.004191135805801454
2016-03-17,0.0018150211779119595
2016-03-18,-0.0004883110968635112
2016-03-21,-0.0026415185473714865
2016-03-22,0.0007182469274539015
2016-03-23,0.00025528601727768576
2016-03-24,-0.0016196365100776065
2016-03-28,0.006525866030558635
2016-03-29,0.015265961568676103
