Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2009-07-31,1.8061179057089607,1.3952576917780108,-0.04428000000000001,1.439537691778011
2009-08-03,1.8395143099983633,1.4213538641897503,-0.04428000000000001,1.4656338641897504
2009-08-04,1.8400712339949434,1.4217794077178953,-0.04428000000000001,1.4660594077178954
2009-08-05,1.8111052992118237,1.3958958509005326,-0.04428000000000001,1.4401758509005327
2009-08-06,1.7905260629548332,1.378980698305992,-0.04428000000000001,1.4232606983059921
2009-08-07,1.8449485798388219,1.42208719338571,-0.04428000000000001,1.46636719338571
2009-08-10,1.8401883724991221,1.4185841076997088,-0.04428000000000001,1.4628641076997089
2009-08-11,1.8337452260067693,1.4136473864912582,-0.04428000000000001,1.4579273864912583
2009-08-12,1.8535292738767368,1.4286218986083008,-0.04428000000000001,1.472901898608301
2009-08-13,1.861290128866452,1.434919784965532,-0.04428000000000001,1.479199784965532
2009-08-14,1.8307727418388025,1.4098410674461355,-0.04428000000000001,1.4541210674461356
2009-08-17,1.7916591127491097,1.379532384491395,-0.04428000000000001,1.423812384491395
2009-08-18,1.8136111280943314,1.3955676482315909,-0.04428000000000001,1.439847648231591
2009-08-19,1.8353109384730724,1.4114505888797955,-0.04428000000000001,1.4557305888797956
2009-08-20,1.8668390326889561,1.4342619568178807,-0.04428000000000001,1.4785419568178808
2009-08-21,1.9107039970833148,1.4693648834766724,-0.04428000000000001,1.5136448834766725
2009-08-24,1.890988939910784,1.4545914104223816,-0.04428000000000001,1.4988714104223817
2009-08-25,1.912547217386587,1.4704406311823464,-0.04428000000000001,1.5147206311823465
2009-08-26,1.9090535595495464,1.4678976388418743,-0.04428000000000001,1.5121776388418744
2009-08-27,1.9110108435319741,1.4693171679971666,-0.04428000000000001,1.5135971679971667
2009-08-28,1.8970195458165695,1.4591485357993847,-0.04428000000000001,1.5034285357993848
2009-08-31,1.8738332365713437,1.4425168740504595,-0.04494000000000001,1.4874568740504595
2009-09-01,1.8079507012888243,1.3947151214315388,-0.04494000000000001,1.4396551214315387
2009-09-02,1.7942368907074662,1.3860800792843344,-0.04494000000000001,1.4310200792843344
2009-09-03,1.828068359811121,1.4078077121058166,-0.04494000000000001,1.4527477121058165
2009-09-04,1.8650461799675844,1.4310090344369257,-0.04494000000000001,1.4759490344369257
2009-09-08,1.8986972735827892,1.4531414474729858,-0.04494000000000001,1.4980814474729858
2009-09-09,1.9158803190102134,1.4640861018045666,-0.04494000000000001,1.5090261018045665
2009-09-10,1.9344370990611712,1.475862041972106,-0.04494000000000001,1.520802041972106
2009-09-11,1.9153268834178379,1.4637347374319392,-0.04494000000000001,1.5086747374319391
2009-09-14,1.9279482475474339,1.4716454196455948,-0.04494000000000001,1.5165854196455948
2009-09-15,1.9416595000461432,1.4805249088992194,-0.04494000000000001,1.5254649088992194
2009-09-16,1.9836927843626748,1.5096596102684634,-0.04494000000000001,1.5545996102684634
2009-09-17,1.971503333329054,1.5014842830730268,-0.04494000000000001,1.5464242830730268
2009-09-18,1.992426417783125,1.515448806506909,-0.04494000000000001,1.560388806506909
2009-09-21,1.991543131119124,1.5148509614006405,-0.04494000000000001,1.5597909614006404
2009-09-22,1.9944605299654241,1.516933555921149,-0.04494000000000001,1.561873555921149
2009-09-23,1.967638464498774,1.497353435338658,-0.04494000000000001,1.542293435338658
2009-09-24,1.9517953930821115,1.4860334134555164,-0.04494000000000001,1.5309734134555164
2009-09-25,1.9276589188561828,1.4689574159143501,-0.04494000000000001,1.5138974159143501
2009-09-28,1.981505829754295,1.5062370609041356,-0.04494000000000001,1.5511770609041355
2009-09-29,1.9813091313596618,1.5061110863982559,-0.04494000000000001,1.5510510863982558
2009-09-30,1.9903248440200425,1.5120232142453807,-0.04554000000000001,1.5575632142453806
2009-10-01,1.9158190815544756,1.4516949936912726,-0.04554000000000001,1.4972349936912726
2009-10-02,1.903019776501273,1.4434230200555103,-0.04554000000000001,1.4889630200555102
2009-10-05,1.94184082508444,1.468998216412417,-0.04554000000000001,1.5145382164124168
2009-10-06,1.9742513279082345,1.490248800951146,-0.04554000000000001,1.535788800951146
2009-10-07,1.965757211648297,1.4846709421218005,-0.04554000000000001,1.5302109421218004
2009-10-08,1.9725474895445285,1.4891416110679718,-0.04554000000000001,1.5346816110679717
2009-10-09,1.9927875551386003,1.502565867258681,-0.04554000000000001,1.548105867258681
2009-10-12,1.9993175705150237,1.5069187865233498,-0.04554000000000001,1.5524587865233497
2009-10-13,1.9991952788168375,1.5068371120560378,-0.04554000000000001,1.5523771120560377
2009-10-14,2.039857043725777,1.5340795878006661,-0.04554000000000001,1.579619587800666
2009-10-15,2.0341974356836827,1.530277576004559,-0.04554000000000001,1.575817576004559
2009-10-16,2.0054297819485996,1.5108464353522337,-0.04554000000000001,1.5563864353522336
2009-10-19,2.0321978950589474,1.5286428264868235,-0.04554000000000001,1.5741828264868234
2009-10-20,2.012543723733063,1.515846057131374,-0.04554000000000001,1.561386057131374
2009-10-21,1.9798042366089947,1.494772886222206,-0.04554000000000001,1.540312886222206
2009-10-22,2.0202692737953534,1.520623425124302,-0.04554000000000001,1.566163425124302
2009-10-23,1.9835952800560714,1.4979974912929443,-0.04554000000000001,1.5435374912929443
2009-10-26,1.967914366798313,1.488493005964361,-0.04554000000000001,1.534033005964361
2009-10-27,1.9384613854818298,1.46928633516958,-0.04554000000000001,1.5148263351695799
2009-10-28,1.8817375308403945,1.4330666611689185,-0.04554000000000001,1.4786066611689184
2009-10-29,1.9381323245540747,1.4667191190927609,-0.04554000000000001,1.5122591190927608
2009-10-30,1.8803944194123487,1.4310476321655825,-0.046230000000000014,1.4772776321655825
2009-11-02,1.9026636220708686,1.4438094048032166,-0.046230000000000014,1.4900394048032166
2009-11-03,1.9307001893227271,1.4602545079067188,-0.046230000000000014,1.5064845079067188
2009-11-04,1.9352997663979212,1.46296180976747,-0.046230000000000014,1.50919180976747
2009-11-05,2.0184078826266405,1.5118631313287465,-0.046230000000000014,1.5580931313287465
2009-11-06,2.0375343343072965,1.521511145121806,-0.046230000000000014,1.567741145121806
2009-11-09,2.107360744137876,1.5566772190794178,-0.046230000000000014,1.6029072190794178
2009-11-10,2.107398090670433,1.5566945978026627,-0.046230000000000014,1.6029245978026627
2009-11-11,2.124893170000133,1.564835888580408,-0.046230000000000014,1.611065888580408
2009-11-12,2.0998794917090016,1.5530142930536535,-0.046230000000000014,1.5992442930536535
2009-11-13,2.1339294453250077,1.5689847772512477,-0.046230000000000014,1.6152147772512477
2009-11-16,2.1982173520704253,1.599158281226031,-0.046230000000000014,1.645388281226031
2009-11-17,2.2019135898950877,1.6008121380573637,-0.046230000000000014,1.6470421380573637
2009-11-18,2.1932692306979384,1.5969015324196536,-0.046230000000000014,1.6431315324196536
2009-11-19,2.1358866760620594,1.5703069534679637,-0.046230000000000014,1.6165369534679637
2009-11-20,2.120510991871274,1.5634243522738696,-0.046230000000000014,1.6096543522738695
2009-11-23,2.1696975560784733,1.5859500968643325,-0.046230000000000014,1.6321800968643325
2009-11-24,2.1574720114801273,1.5804641141018037,-0.046230000000000014,1.6266941141018036
2009-11-25,2.177069825733995,1.5894249676530232,-0.046230000000000014,1.6356549676530232
2009-11-27,2.112251717894202,1.5573281615358834,-0.046230000000000014,1.6035581615358834
2009-11-30,2.130835405222569,1.566121340234142,-0.046890000000000015,1.6130113402341422
2009-12-01,2.1821617194677176,1.5924800737963722,-0.046890000000000015,1.6393700737963723
2009-12-02,2.209576660962196,1.6061682876648442,-0.046890000000000015,1.6530582876648443
2009-12-03,2.172278462116265,1.5875783774756145,-0.046890000000000015,1.6344683774756146
2009-12-04,2.2056547934676294,1.6036500032381626,-0.046890000000000015,1.6505400032381627
2009-12-07,2.1875178072869366,1.5940906787745295,-0.046890000000000015,1.6409806787745296
2009-12-08,2.166353600129681,1.5830322686634748,-0.046890000000000015,1.629922268663475
2009-12-09,2.1872575789298385,1.594821184054386,-0.046890000000000015,1.641711184054386
2009-12-10,2.20678925634313,1.605749574353383,-0.046890000000000015,1.652639574353383
2009-12-11,2.2095663620999693,1.6072990187431344,-0.046890000000000015,1.6541890187431345
2009-12-14,2.26024602770552,1.6361151632296562,-0.046890000000000015,1.6830051632296563
2009-12-15,2.236309702781217,1.6228777505622718,-0.046890000000000015,1.669767750562272
2009-12-16,2.262431405967051,1.6383094521980648,-0.046890000000000015,1.6851994521980649
2009-12-17,2.219692453124254,1.6134175862169662,-0.046890000000000015,1.6603075862169663
2009-12-18,2.2448050932365073,1.6275340205703182,-0.046890000000000015,1.6744240205703183
2009-12-21,2.29037729100657,1.65499833514773,-0.046890000000000015,1.70188833514773
2009-12-22,2.3190238026684593,1.6718434627291,-0.046890000000000015,1.7187334627291
2009-12-23,2.3429263487915057,1.6863347102364417,-0.046890000000000015,1.7332247102364418
2009-12-24,2.3572280340575684,1.695035913913748,-0.046890000000000015,1.7419259139137482
2009-12-28,2.354961145488686,1.6936549698603605,-0.046890000000000015,1.7405449698603606
2009-12-29,2.350440716134149,1.6904198751900625,-0.046890000000000015,1.7373098751900626
2009-12-30,2.3473903509295813,1.6882508583915095,-0.046890000000000015,1.7351408583915096
2009-12-31,2.3191159311062357,1.6669059883741348,-0.04749000000000002,1.7143959883741349
2010-01-04,2.395410978128968,1.7230299834904188,-0.04749000000000002,1.7705199834904188
2010-01-05,2.4357124406229187,1.7505325372903315,-0.04749000000000002,1.7980225372903316
2010-01-06,2.453917192871099,1.7628531612402405,-0.04749000000000002,1.8103431612402405
2010-01-07,2.4607261305516537,1.7675879727662975,-0.04749000000000002,1.8150779727662976
2010-01-08,2.4707023065831057,1.7748001351930696,-0.04749000000000002,1.8222901351930696
2010-01-11,2.469237698214229,1.773740631030884,-0.04749000000000002,1.8212306310308841
2010-01-12,2.406437082411419,1.728580436719736,-0.04749000000000002,1.776070436719736
2010-01-13,2.447212912904147,1.754096722672832,-0.04749000000000002,1.801586722672832
2010-01-14,2.433756149199957,1.745503568725356,-0.04749000000000002,1.792993568725356
2010-01-15,2.388275412056215,1.7159483921922751,-0.04749000000000002,1.7634383921922752
2010-01-19,2.434433610714446,1.7443025896448163,-0.04749000000000002,1.7917925896448164
2010-01-20,2.3914048615499452,1.7170601024459713,-0.04749000000000002,1.7645501024459713
2010-01-21,2.3350723948039613,1.6831902996996462,-0.04749000000000002,1.7306802996996462
2010-01-22,2.231643559672974,1.6232092076392748,-0.04749000000000002,1.6706992076392748
2010-01-25,2.247272238793375,1.6309562774620403,-0.04749000000000002,1.6784462774620403
2010-01-26,2.231546514819084,1.6231312853193387,-0.04749000000000002,1.6706212853193387
2010-01-27,2.254029579829464,1.634384490574707,-0.04749000000000002,1.681874490574707
2010-01-28,2.2100806542662257,1.6127070515209594,-0.04749000000000002,1.6601970515209594
2010-01-29,2.149561191871929,1.5833472916312554,-0.047820000000000015,1.6311672916312554
2010-02-01,2.237437615497175,1.6246441130381775,-0.047820000000000015,1.6724641130381774
2010-02-02,2.277643276694592,1.6413758586989475,-0.047820000000000015,1.6891958586989475
2010-02-03,2.2574736683200256,1.6326145593590558,-0.047820000000000015,1.6804345593590557
2010-02-04,2.126124947366468,1.5740461291451093,-0.047820000000000015,1.6218661291451093
2010-02-05,2.141272459100665,1.5800008112802923,-0.047820000000000015,1.6278208112802923
2010-02-08,2.1349017762676255,1.577514361352427,-0.047820000000000015,1.625334361352427
2010-02-09,2.183288583953302,1.59651677664553,-0.047820000000000015,1.64433677664553
2010-02-10,2.177327358217156,1.5942781591562514,-0.047820000000000015,1.6420981591562513
2010-02-11,2.23618296820938,1.616830001346866,-0.047820000000000015,1.664650001346866
2010-02-12,2.2370865359584764,1.6171651706362313,-0.047820000000000015,1.6649851706362313
2010-02-16,2.3023004268151994,1.6413314794630232,-0.047820000000000015,1.6891514794630231
2010-02-17,2.310292188052294,1.6441683937975187,-0.047820000000000015,1.6919883937975186
2010-02-18,2.325002915702971,1.6494811231134174,-0.047820000000000015,1.6973011231134174
2010-02-19,2.3250107295280538,1.649483962170427,-0.047820000000000015,1.697303962170427
2010-02-22,2.3209748907134515,1.647981419947946,-0.047820000000000015,1.6958014199479459
2010-02-23,2.2705215227034,1.627075209409084,-0.047820000000000015,1.6748952094090839
2010-02-24,2.3044010481313015,1.6408233881671372,-0.047820000000000015,1.6886433881671372
2010-02-25,2.294996784955167,1.6370509008254905,-0.047820000000000015,1.6848709008254905
2010-02-26,2.299894457562522,1.639022948930604,-0.048270000000000014,1.687292948930604
2010-03-01,2.3935562030105335,1.6776324278932209,-0.048270000000000014,1.725902427893221
2010-03-02,2.412631887498684,1.6852181145350071,-0.048270000000000014,1.7334881145350072
2010-03-03,2.4109124497060193,1.684485661389521,-0.048270000000000014,1.732755661389521
2010-03-04,2.424810513111999,1.69047818380098,-0.048270000000000014,1.73874818380098
2010-03-05,2.490715522162401,1.7191043101622392,-0.048270000000000014,1.7673743101622392
2010-03-08,2.496245250191272,1.722364094741804,-0.048270000000000014,1.770634094741804
2010-03-09,2.4966662179354433,1.7226112396668887,-0.048270000000000014,1.7708812396668887
2010-03-10,2.5335819301951137,1.7444337072251295,-0.048270000000000014,1.7927037072251295
2010-03-11,2.549555668731042,1.7540337470189895,-0.048270000000000014,1.8023037470189895
2010-03-12,2.5519459223321515,1.7554890075753309,-0.048270000000000014,1.803759007575331
2010-03-15,2.529710693509727,1.7413349837349146,-0.048270000000000014,1.7896049837349146
2010-03-16,2.57337388830347,1.7683864003678518,-0.048270000000000014,1.8166564003678518
2010-03-17,2.61691440143329,1.796822338036304,-0.048270000000000014,1.845092338036304
2010-03-18,2.598845405538964,1.785257266807918,-0.048270000000000014,1.833527266807918
2010-03-19,2.5469188730797296,1.7528125138622124,-0.048270000000000014,1.8010825138622124
2010-03-22,2.625894799062928,1.7983907829242223,-0.048270000000000014,1.8466607829242223
2010-03-23,2.669731812593428,1.8218389011362306,-0.048270000000000014,1.8701089011362306
2010-03-24,2.6406507158036847,1.804993788109721,-0.048270000000000014,1.8532637881097211
2010-03-25,2.623453680709854,1.7953689287875698,-0.048270000000000014,1.8436389287875699
2010-03-26,2.627803727107178,1.7977886540824928,-0.048270000000000014,1.8460586540824928
2010-03-29,2.6568992504128,1.8139604170744215,-0.048270000000000014,1.8622304170744215
2010-03-30,2.652070517953591,1.8108527716221188,-0.048270000000000014,1.8591227716221188
2010-03-31,2.623079579690911,1.7923056707828393,-0.04890000000000001,1.8412056707828393
2010-04-01,2.6530949668549275,1.8109191162719025,-0.04890000000000001,1.8598191162719024
2010-04-05,2.733118661766652,1.8601128395657818,-0.04890000000000001,1.9090128395657817
2010-04-06,2.756567851146369,1.874111655494994,-0.04890000000000001,1.9230116554949939
2010-04-07,2.733700080281914,1.8604925447167737,-0.04890000000000001,1.9093925447167737
2010-04-08,2.770357726914978,1.8819026263904028,-0.04890000000000001,1.9308026263904028
2010-04-09,2.7969102409680358,1.8974150560591503,-0.04890000000000001,1.9463150560591502
2010-04-12,2.816583356046566,1.9088538283490282,-0.04890000000000001,1.9577538283490281
2010-04-13,2.8111897086871465,1.905717212225031,-0.04890000000000001,1.954617212225031
2010-04-14,2.8943780772056926,1.9550459607342812,-0.04890000000000001,2.0039459607342813
2010-04-15,2.9060264968319505,1.9615132878450945,-0.04890000000000001,2.0104132878450947
2010-04-16,2.8115880466195513,1.9083247573200364,-0.04890000000000001,1.9572247573200363
2010-04-19,2.7790444363335145,1.8923520797938154,-0.04890000000000001,1.9412520797938153
2010-04-20,2.856136144212155,1.9315433513691516,-0.04890000000000001,1.9804433513691515
2010-04-21,2.8689885082033144,1.9381197927083664,-0.04890000000000001,1.9870197927083664
2010-04-22,2.9456594000165115,1.9779765465823784,-0.04890000000000001,2.0268765465823786
2010-04-23,3.0258551641786573,2.0182606233534597,-0.04890000000000001,2.06716062335346
2010-04-26,3.0186319112094875,2.014759547616778,-0.04890000000000001,2.063659547616778
2010-04-27,2.8400307788808963,1.9286610491724376,-0.04890000000000001,1.9775610491724376
2010-04-28,2.8562862465165306,1.934537656360837,-0.04890000000000001,1.983437656360837
2010-04-29,2.9466661160263747,1.9671837999845887,-0.04890000000000001,2.016083799984589
2010-04-30,2.817495513842021,1.9222170530792808,-0.04914000000000001,1.9713570530792808
2010-05-03,2.9280877450956426,1.9574137941102796,-0.04914000000000001,2.0065537941102796
2010-05-04,2.7743097133303776,1.9104136767124928,-0.04914000000000001,1.9595536767124928
2010-05-05,2.718311218070474,1.8946470508356814,-0.04914000000000001,1.9437870508356814
2010-05-06,2.5594057404594377,1.849963870295968,-0.04914000000000001,1.899103870295968
2010-05-07,2.4631654162631276,1.8243613503109684,-0.04914000000000001,1.8735013503109683
2010-05-10,2.7280427411622865,1.894638001487488,-0.04914000000000001,1.943778001487488
2010-05-11,2.7213166128256385,1.8932832125222205,-0.04914000000000001,1.9424232125222205
2010-05-12,2.842059845660001,1.9176356131863481,-0.04914000000000001,1.966775613186348
2010-05-13,2.7679777107237284,1.9032878044121038,-0.04914000000000001,1.9524278044121037
2010-05-14,2.644673305353174,1.8792797262858345,-0.04914000000000001,1.9284197262858345
2010-05-17,2.643627995644086,1.8790736811321151,-0.04914000000000001,1.928213681132115
2010-05-18,2.554954284984227,1.8615687517990591,-0.04914000000000001,1.910708751799059
2010-05-19,2.5264293245309624,1.8558250324937227,-0.04914000000000001,1.9049650324937226
2010-05-20,2.344589137223801,1.8189526100307698,-0.04914000000000001,1.8680926100307698
2010-05-21,2.452747507698106,1.8409403121884766,-0.04914000000000001,1.8900803121884766
2010-05-24,2.3984592296165026,1.8303821450508209,-0.04914000000000001,1.8795221450508208
2010-05-25,2.4101590895725313,1.832683343395205,-0.04914000000000001,1.881823343395205
2010-05-26,2.4025753017896667,1.8311449706109868,-0.04914000000000001,1.8802849706109868
2010-05-27,2.5890866004156403,1.8691272444980176,-0.04914000000000001,1.9182672444980176
2010-05-28,2.5286870430827357,1.8580838617882485,-0.04959000000000001,1.9076738617882485
2010-06-01,2.4305283388020693,1.8396155407939152,-0.04959000000000001,1.8892055407939152
2010-06-02,2.5401562701808214,1.861006789754763,-0.04959000000000001,1.910596789754763
2010-06-03,2.5725323022833937,1.8671562308253717,-0.04959000000000001,1.9167462308253718
2010-06-04,2.3879322412009043,1.8323060902657278,-0.04959000000000001,1.8818960902657278
2010-06-07,2.286162281314797,1.8126752761462743,-0.04959000000000001,1.8622652761462744
2010-06-08,2.3176606092243106,1.8188729227438518,-0.04959000000000001,1.8684629227438518
2010-06-09,2.328592877845993,1.821406185833005,-0.04959000000000001,1.870996185833005
2010-06-10,2.4622788249052356,1.8522485171760823,-0.04959000000000001,1.9018385171760823
2010-06-11,2.522825718261166,1.8655526054393925,-0.04959000000000001,1.9151426054393925
2010-06-14,2.5506623319547925,1.8715514335537833,-0.04959000000000001,1.9211414335537833
2010-06-15,2.659284428726697,1.8954580235851286,-0.04959000000000001,1.9450480235851286
2010-06-16,2.6666709828470845,1.8970020337643332,-0.04959000000000001,1.9465920337643332
2010-06-17,2.655114369972718,1.8945401361002867,-0.04959000000000001,1.9441301361002867
2010-06-18,2.648455719050874,1.8931149885099603,-0.04959000000000001,1.9427049885099603
2010-06-21,2.6160938449250577,1.8854014088711937,-0.04959000000000001,1.9349914088711937
2010-06-22,2.5316478161655858,1.8645914105140724,-0.04959000000000001,1.9141814105140724
2010-06-23,2.52991111050268,1.8641623204437665,-0.04959000000000001,1.9137523204437665
2010-06-24,2.4368354104280168,1.8411629507712126,-0.04959000000000001,1.8907529507712126
2010-06-25,2.4876770658317167,1.8535856728437463,-0.04959000000000001,1.9031756728437463
2010-06-28,2.464817725914396,1.8473501946100086,-0.04959000000000001,1.8969401946100086
2010-06-29,2.2871075616702923,1.7981291276203595,-0.04959000000000001,1.8477191276203595
2010-06-30,2.25754102735095,1.7903160377607947,-0.04995000000000001,1.8402660377607947
2010-07-01,2.2395616314195594,1.7852792850311312,-0.04995000000000001,1.8352292850311311
2010-07-02,2.19064462282206,1.771408615167402,-0.04995000000000001,1.821358615167402
2010-07-06,2.177471769211148,1.7671719292367802,-0.04995000000000001,1.8171219292367802
2010-07-07,2.3267934742326797,1.8177284524205541,-0.04995000000000001,1.867678452420554
2010-07-08,2.3589751140709936,1.8270751842450301,-0.04995000000000001,1.87702518424503
2010-07-09,2.40918524534644,1.8415100428956435,-0.04995000000000001,1.8914600428956434
2010-07-12,2.3941955235333543,1.8369041248251605,-0.04995000000000001,1.8868541248251605
2010-07-13,2.4842539377112938,1.8652235442358536,-0.04995000000000001,1.9151735442358535
2010-07-14,2.491019799687548,1.8672331853963615,-0.04995000000000001,1.9171831853963615
2010-07-15,2.4683243200383376,1.8600729273388938,-0.04995000000000001,1.9100229273388938
2010-07-16,2.337733506797402,1.8187005876487645,-0.04995000000000001,1.8686505876487645
2010-07-19,2.3457193957134064,1.8211155066125082,-0.04995000000000001,1.8710655066125081
2010-07-20,2.401359242080475,1.8378795837529585,-0.04995000000000001,1.8878295837529584
2010-07-21,2.3529870042514953,1.823750837554464,-0.04995000000000001,1.873700837554464
2010-07-22,2.4725622555688465,1.8595769596508545,-0.04995000000000001,1.9095269596508544
2010-07-23,2.541789503825226,1.878468485694313,-0.04995000000000001,1.928418485694313
2010-07-26,2.623965938268602,1.9009862730975775,-0.04995000000000001,1.9509362730975774
2010-07-27,2.5977482879097384,1.8940088455851356,-0.04995000000000001,1.9439588455851355
2010-07-28,2.5660919090089243,1.885548039089044,-0.04995000000000001,1.935498039089044
2010-07-29,2.5475866799419244,1.8797131625555488,-0.04995000000000001,1.9296631625555487
2010-07-30,2.5546973057606652,1.8819754906324433,-0.050370000000000005,1.9323454906324433
2010-08-02,2.628900904148903,1.905709733034333,-0.050370000000000005,1.9560797330343331
2010-08-03,2.6035983769290065,1.8976029853164316,-0.050370000000000005,1.9479729853164316
2010-08-04,2.6130775211555792,1.9006382140655762,-0.050370000000000005,1.9510082140655762
2010-08-05,2.581845679189572,1.8891909768933481,-0.050370000000000005,1.9395609768933482
2010-08-06,2.575088055615581,1.886729398835957,-0.050370000000000005,1.937099398835957
2010-08-09,2.613768836698205,1.900988942477079,-0.050370000000000005,1.951358942477079
2010-08-10,2.57398734145342,1.8864216787295427,-0.050370000000000005,1.9367916787295427
2010-08-11,2.4504507211796813,1.839123488974253,-0.050370000000000005,1.889493488974253
2010-08-12,2.4232084925060873,1.829585143531434,-0.050370000000000005,1.8799551435314341
2010-08-13,2.412072642929688,1.825674129270574,-0.050370000000000005,1.876044129270574
2010-08-16,2.417377854958065,1.8277962898733962,-0.050370000000000005,1.8781662898733962
2010-08-17,2.478685467491959,1.8523037588811522,-0.050370000000000005,1.9026737588811522
2010-08-18,2.503080453116166,1.8619254497844935,-0.050370000000000005,1.9122954497844935
2010-08-19,2.4300330340362746,1.8325304265242641,-0.050370000000000005,1.8829004265242641
2010-08-20,2.4354918808327386,1.8349476141778003,-0.050370000000000005,1.8853176141778003
2010-08-23,2.3950969045412736,1.8160190288066174,-0.050370000000000005,1.8663890288066174
2010-08-24,2.319507456686685,1.7772104907999386,-0.050370000000000005,1.8275804907999387
2010-08-25,2.355174884689813,1.794720367789426,-0.050370000000000005,1.845090367789426
2010-08-26,2.3249707642857262,1.7803272848276563,-0.050370000000000005,1.8306972848276564
2010-08-27,2.4034187910671543,1.8176905565771384,-0.050370000000000005,1.8680605565771384
2010-08-30,2.3319221114261937,1.7867691672511294,-0.050370000000000005,1.8371391672511295
2010-08-31,2.3369017161232475,1.7890143628864745,-0.05079,1.8398043628864746
2010-09-01,2.467316351557736,1.8476225056738933,-0.05079,1.8984125056738934
2010-09-02,2.5318558407922276,1.8713989161143085,-0.05079,1.9221889161143086
2010-09-03,2.6012572884977905,1.8959857250177827,-0.05079,1.9467757250177828
2010-09-07,2.5495093588835216,1.8784033921370544,-0.05079,1.9291933921370545
2010-09-08,2.5860132274335967,1.8908293186806016,-0.05079,1.9416193186806017
2010-09-09,2.5741818045993825,1.886823589348555,-0.05079,1.937613589348555
2010-09-10,2.596310416071398,1.8951818373911324,-0.05079,1.9459718373911326
2010-09-13,2.6720010939045173,1.9239184100493163,-0.05079,1.9747084100493164
2010-09-14,2.6699647941415807,1.9231735201778681,-0.05079,1.9739635201778682
2010-09-15,2.6824823365032406,1.9277480763898458,-0.05079,1.978538076389846
2010-09-16,2.6692089842377875,1.9228083375472336,-0.05079,1.9735983375472337
2010-09-17,2.6782425398058614,1.926169775764286,-0.05079,1.976959775764286
2010-09-20,2.7649275735342917,1.960294530457904,-0.05079,2.011084530457904
2010-09-21,2.7436342342482836,1.9523195523884391,-0.05079,2.0031095523884392
2010-09-22,2.6948116919749276,1.9336703792794236,-0.05079,1.9844603792794238
2010-09-23,2.6655383877203844,1.9218900255408196,-0.05079,1.9726800255408197
2010-09-24,2.7694513485063132,1.963251461881994,-0.05079,2.014041461881994
2010-09-27,2.7527305422904056,1.9569011536733258,-0.05079,2.007691153673326
2010-09-28,2.79003367955311,1.971425939457105,-0.05079,2.022215939457105
2010-09-29,2.792611068385041,1.9725088558064887,-0.05079,2.023298855806489
2010-09-30,2.781061721592434,1.9676632147424398,-0.051390000000000005,2.01905321474244
2010-10-01,2.785917980246847,1.9700434596865546,-0.051390000000000005,2.0214334596865546
2010-10-04,2.77497552707773,1.964482853973101,-0.051390000000000005,2.015872853973101
2010-10-05,2.858468436796676,2.008988742260596,-0.051390000000000005,2.060378742260596
2010-10-06,2.7946515082969836,1.9754737579219284,-0.051390000000000005,2.0268637579219284
2010-10-07,2.8062234295334743,1.981190237995115,-0.051390000000000005,2.032580237995115
2010-10-08,2.842540117550286,1.9992375959901452,-0.051390000000000005,2.050627595990145
2010-10-11,2.840458434545833,1.9982121955426324,-0.051390000000000005,2.0496021955426325
2010-10-12,2.8907998794268654,2.0245233736304753,-0.051390000000000005,2.0759133736304753
2010-10-13,2.9147799326333304,2.036767388271169,-0.051390000000000005,2.0881573882711693
2010-10-14,2.910118695689111,2.0343966519536645,-0.051390000000000005,2.0857866519536645
2010-10-15,2.919285553162806,2.0390847334965647,-0.051390000000000005,2.0904747334965648
2010-10-18,2.9285099095335783,2.043798280781957,-0.051390000000000005,2.095188280781957
2010-10-19,2.863657385932997,2.0075575997759976,-0.051390000000000005,2.0589475997759976
2010-10-20,2.9265875222126447,2.040818130334389,-0.051390000000000005,2.092208130334389
2010-10-21,2.9316108403025147,2.0434832321776013,-0.051390000000000005,2.0948732321776014
2010-10-22,2.9769562369768585,2.0681604031476524,-0.051390000000000005,2.1195504031476524
2010-10-25,3.000462372347444,2.0828252821905395,-0.051390000000000005,2.1342152821905396
2010-10-26,3.0137437738724318,2.0912142890571817,-0.051390000000000005,2.1426042890571817
2010-10-27,3.016688292123498,2.0930992793648904,-0.051390000000000005,2.1444892793648904
2010-10-28,3.0163328636393576,2.092871756834441,-0.051390000000000005,2.144261756834441
2010-10-29,3.033463941308961,2.1039285739110305,-0.051750000000000004,2.1556785739110307
2010-11-01,3.0304275025571057,2.101968825144423,-0.051750000000000004,2.153718825144423
2010-11-02,3.078611885009786,2.1332815805838674,-0.051750000000000004,2.1850315805838676
2010-11-03,3.1022460691115095,2.1501818406771545,-0.051750000000000004,2.2019318406771546
2010-11-04,3.166731713177848,2.205119220226372,-0.051750000000000004,2.2568692202263723
2010-11-05,3.1748015145383217,2.211568323862852,-0.051750000000000004,2.263318323862852
2010-11-08,3.1825153601346186,2.217794895102407,-0.051750000000000004,2.269544895102407
2010-11-09,3.149996938084559,2.1913242870724665,-0.051750000000000004,2.2430742870724667
2010-11-10,3.1915186671960107,2.2243651946978815,-0.051750000000000004,2.2761151946978817
2010-11-11,3.186323725803149,2.220298582107505,-0.051750000000000004,2.272048582107505
2010-11-12,3.127094828781982,2.173944611250085,-0.051750000000000004,2.225694611250085
