Date,ret 
2011-07-13,0.004268995630912799
2011-07-14,-0.006671680557908373
2011-07-15,0.004137891765782758
2011-07-18,-0.005654739450362704
2011-07-19,0.01418434114242611
2011-07-20,-0.003102888270235307
2011-07-21,0.004778796981025751
2011-07-22,0.002118107621806422
2011-07-25,-0.005528153533211945
2011-07-26,-0.0019725174501744737
2011-07-27,-0.014489801763957198
2011-07-28,-0.001051705194366144
2011-07-29,-0.0002622596488698246
2011-08-01,-0.0022000360511205495
2011-08-02,-0.027749480060034158
2011-08-03,0.004409170618937275
2011-08-04,-0.03875882365700051
2011-08-05,-0.002905840111152193
2011-08-08,-0.03489718895310369
2011-08-09,0.020351456545117382
2011-08-10,-0.007229685834405717
2011-08-11,0.013423661303883618
2011-08-12,0.004281053619489207
2011-08-15,0.00428600571560325
2011-08-16,-0.004226462986090453
2011-08-17,-0.0007771293216148006
2011-08-18,-0.014245533255190276
2011-08-19,-0.005370501646262543
2011-08-22,-0.000666063510875897
2011-08-23,0.01090003205204751
2011-08-24,0.0030111639135539142
2011-08-25,-0.0038143521544525653
2011-08-26,0.006177052632592814
2011-08-29,0.007038349394912623
2011-08-30,0.0014164103777242602
2011-08-31,0.00011611885476336904
2011-09-01,-0.001914792034184465
2011-09-02,-0.005164486684977264
2011-09-06,0.00036948090908105625
2011-09-07,0.007417342881934264
2011-09-08,-0.0011858179344210198
2011-09-09,-0.0071083198204099285
2011-09-12,0.0022246438940182805
2011-09-13,0.004900405074910644
2011-09-14,0.0045053005179285805
2011-09-15,0.0030468172349308034
2011-09-16,0.0017780985536161057
2011-09-19,0.0020956697268269533
2011-09-20,-0.005158996625348671
2011-09-21,-0.009203309311929775
2011-09-22,-0.014764532640121723
2011-09-23,0.0015972692438044926
2011-09-26,0.007352317862567097
2011-09-27,0.0030102189705843627
2011-09-28,-0.011377318033769183
2011-09-29,-0.006377873675004749
2011-09-30,-0.013331434949869457
2011-10-03,-0.014601086728103478
2011-10-04,0.010219316776795344
2011-10-05,0.008616523229128772
2011-10-06,0.010386904908694759
2011-10-07,-0.003555967683959559
2011-10-10,0.014030122476322274
2011-10-11,-0.000564536442852074
2011-10-12,0.0015618310577038656
2011-10-13,0.0014029574770953947
2011-10-14,0.006543702660365242
2011-10-17,-0.005845950048913588
2011-10-18,0.0036910891102239288
2011-10-19,-0.006615437509500836
2011-10-20,0.0006420783067656531
2011-10-21,0.00778796559223493
2011-10-24,0.00936292306123347
2011-10-25,-0.008699981999261709
2011-10-26,0.0022211831680469377
2011-10-27,0.011806959056169483
2011-10-28,0.001666784654013924
2011-10-31,-0.005417326554062584
2011-11-01,-0.005795944012975347
2011-11-02,0.005467095679665985
2011-11-03,0.008554712219103859
2011-11-04,0.000142527356867239
2011-11-07,-0.000577508793174679
2011-11-08,0.0038381164688675823
2011-11-09,-0.010914630018154915
2011-11-10,0.0017955656740872416
2011-11-11,0.006701802973835936
2011-11-14,-0.0030435137449551304
2011-11-15,0.0027440192267406886
2011-11-16,-0.008882107210532368
2011-11-17,-0.007061499536006735
2011-11-18,-0.0019506513027454258
2011-11-21,-0.006930355408535012
2011-11-22,0.0021334866617556654
2011-11-23,-0.009476633700638367
2011-11-25,-0.0032952150363357705
2011-11-28,0.019433111636520554
2011-11-29,0.0006171013609628181
2011-11-30,0.016226163761402804
2011-12-01,-0.0012624780868838396
2011-12-02,0.0021805581482249492
2011-12-05,0.003756020062647877
2011-12-06,-0.002312568263887675
2011-12-07,-0.0025257316919089882
2011-12-08,-0.008831772028323491
2011-12-09,0.01157275358273034
2011-12-12,-0.005561953757783875
2011-12-13,-0.009139006179586736
2011-12-14,-0.00824377364918307
2011-12-15,0.002045483052011687
2011-12-16,0.004990932426378746
2011-12-19,-0.005590084657957701
2011-12-20,0.014364874870900669
2011-12-21,-0.002193191998607168
2011-12-22,-0.0004373521984355263
2011-12-23,0.0058291138168572315
2011-12-27,0.003552076040984798
2011-12-28,-0.006339532685141714
2011-12-29,0.0036779240630681834
2011-12-30,-0.004620690526776852
2012-01-03,-0.0006543160319157596
2012-01-04,0.0015103909661903152
2012-01-05,0.007018106414746897
2012-01-06,-0.0004929889406934765
2012-01-09,0.0003797873049691304
2012-01-10,0.008239977577634176
2012-01-11,-0.00036919898929661435
2012-01-12,0.003349603158113684
2012-01-13,-0.0010842879034232656
2012-01-17,0.003776264534624657
2012-01-18,0.007421652180377426
2012-01-19,-0.0011237998148604846
2012-01-20,-0.006247021322477148
2012-01-23,0.003975760363875413
2012-01-24,0.001522288075581544
2012-01-25,0.010683329641528147
2012-01-26,-0.005588604817939194
2012-01-27,0.0011866516500873817
2012-01-30,-0.0027070537121489276
2012-01-31,0.002773468179223478
2012-02-01,0.025549815805815137
2012-02-02,0.003067508893366064
2012-02-03,0.01363938611263845
2012-02-06,-0.00451230107173087
2012-02-07,0.007420760754853254
2012-02-08,0.001039781716339543
2012-02-09,0.0024856362231784426
2012-02-10,-0.005195235634790757
2012-02-13,0.0179678309084592
2012-02-14,-0.0026713602816027084
2012-02-15,-0.008331519359976544
2012-02-16,0.011632574098318695
2012-02-17,0.003664123905774595
2012-02-21,-0.0013927712540168305
2012-02-22,0.0013101595036164647
2012-02-23,0.013075774486319122
2012-02-24,0.001342307067002534
2012-02-27,0.004734533568552308
2012-02-28,0.003523020514553347
2012-02-29,-0.00561669715081266
2012-03-01,0.013732139156588944
2012-03-02,-0.008046115311880805
2012-03-05,0.002719620901692496
2012-03-06,-0.021951222761554694
2012-03-07,0.01138933380094912
2012-03-08,0.012513346209489525
2012-03-09,0.005673581404324133
2012-03-12,-0.00149752360075716
2012-03-13,0.012633897683375554
2012-03-14,-0.005173845210666712
2012-03-15,0.0032590134966226274
2012-03-16,-0.002765729282278242
2012-03-19,0.004976644055099149
2012-03-20,-0.003444629657942962
2012-03-21,0.004142326145177302
2012-03-22,-4.3118057969509695e-05
2012-03-23,0.004738451385635544
2012-03-26,0.01828616189679363
2012-03-27,-0.004061446469633279
2012-03-28,-0.003377574555645059
2012-03-29,-0.0009095344985572985
2012-03-30,0.003382854577730353
2012-04-02,0.012192698184130643
2012-04-03,0.0033317041971059804
2012-04-04,-0.014194026686513261
2012-04-05,0.006852429727316549
2012-04-09,-0.023749861182815142
2012-04-10,-0.024498929729490835
2012-04-11,0.01111888026754071
2012-04-12,0.010774550606501832
2012-04-13,-0.0004074822491673984
2012-04-16,-0.003142278671368121
2012-04-17,0.007546487528903762
2012-04-18,0.004305936181476615
2012-04-19,-0.0040938803664347136
2012-04-20,0.003661864669119908
2012-04-23,-0.00873816032994011
2012-04-24,-0.006368223008558398
2012-04-25,0.015356365156720432
2012-04-26,0.009962488899451378
2012-04-27,0.004443044794241109
2012-04-30,-0.006675569897654853
2012-05-01,0.0026069288634460743
2012-05-02,0.007041115200552583
2012-05-03,-0.007900092756886837
2012-05-04,-0.01179344273179993
2012-05-07,1.1306747724556191e-05
2012-05-08,-0.005234192059624682
2012-05-09,-0.004784121504602649
2012-05-10,0.005355283305347123
2012-05-11,0.00027352434584503716
2012-05-14,-0.011368344234906829
2012-05-15,0.0012719375951303208
2012-05-16,-0.0018852835235073128
2012-05-17,-0.023766394535507312
2012-05-18,-0.0075140609723290475
2012-05-21,0.014305905738752088
2012-05-22,0.001651904155738366
2012-05-23,0.004720923520255486
2012-05-24,0.0014400082881479198
2012-05-25,-0.0005229758292328317
2012-05-29,0.007814735738050931
2012-05-30,-0.007785351648295853
2012-05-31,-0.0013435547492637132
2012-06-01,-0.02452168004451487
2012-06-04,0.0008025042729845843
2012-06-05,0.004085350494081368
2012-06-06,0.012737916759524966
2012-06-07,-0.0022180112876969246
2012-06-08,0.0051497033449263005
2012-06-11,-0.009166560381191175
2012-06-12,0.0063871884695167625
2012-06-13,-0.00739354895612176
2012-06-14,0.0035438361189795613
2012-06-15,0.005614481479747217
2012-06-18,0.006521984646834788
2012-06-19,0.005106363883735032
2012-06-20,-0.002170483357083276
2012-06-21,-0.013638287954223127
2012-06-22,0.004249967151363227
2012-06-25,-0.005182795817373492
2012-06-26,0.0049945375900675385
2012-06-27,-0.002994463729697327
2012-06-28,-0.006142799145539529
2012-06-29,0.01329286844691091
2012-07-02,0.005657424587585861
2012-07-03,0.0023112483079870297
2012-07-05,0.0041161357077439354
2012-07-06,-0.0031077119182779103
2012-07-09,0.0002665070116963641
2012-07-10,-0.00499128654252637
2012-07-11,-0.004185197340258564
2012-07-12,0.005227810242510255
2012-07-13,0.007718083372082082
2012-07-16,-0.001622643624642547
2012-07-17,0.002913772404893848
2012-07-18,0.0033060752535409837
2012-07-19,-0.0029931098067008523
2012-07-20,-0.011993096508225623
2012-07-23,-0.0027291104520179945
2012-07-24,-0.005480713490513379
2012-07-25,1.931720175950101e-05
2012-07-26,0.014610816232823159
2012-07-27,0.008348635084891259
2012-07-30,-0.002098277100715818
2012-07-31,-0.007615229335043976
2012-08-01,-0.00865792561212203
2012-08-02,0.0035806877797203446
2012-08-03,0.012299459112394058
2012-08-06,-0.0015472089559084206
2012-08-07,0.0036995442229196597
2012-08-08,0.0012128624503316122
2012-08-09,-0.001732675123696446
2012-08-10,-0.002038834506393667
2012-08-13,-0.0013784719397327008
2012-08-14,0.005963266822205548
2012-08-15,0.0041829079619810266
2012-08-16,0.0077871978960673
2012-08-17,0.005310875358991158
2012-08-20,-0.005002560118672364
2012-08-21,-0.004294961854131728
2012-08-22,0.005270310506631257
2012-08-23,-0.0073945063229219924
2012-08-24,0.008022586511466792
2012-08-27,-0.0006488503304985839
2012-08-28,0.0024196913149939457
2012-08-29,0.002510391923366074
2012-08-30,-0.008786583564193087
2012-08-31,0.006785804186594787
2012-09-04,0.008811089503956008
2012-09-05,-0.005082721929265381
2012-09-06,0.03421954355344129
2012-09-07,-0.0018312399608254397
2012-09-10,-0.009448322645788917
2012-09-11,-0.00023002668757765614
2012-09-12,0.0016095853844850026
2012-09-13,0.015403234869624147
2012-09-14,0.003401913634412589
2012-09-17,-0.004392666059582275
2012-09-18,-0.0048271459703478235
2012-09-19,0.007770014206961919
2012-09-20,0.0035364451794416933
2012-09-21,0.003147006838720606
2012-09-24,-0.004683344066983049
2012-09-25,-0.009235379983008548
2012-09-26,-0.011313767031658092
2012-09-27,0.012790462654737317
2012-09-28,-0.004562187560448041
2012-10-01,-0.00040381114296812395
2012-10-02,0.0017758765481934709
2012-10-03,0.013199541857024205
2012-10-04,0.006144046551330209
2012-10-05,0.0012152583661431372
2012-10-08,-0.010149397309022905
2012-10-09,-0.018552434558522474
2012-10-10,-0.003201905630584317
2012-10-11,-0.0023941373763924673
2012-10-12,-0.004791815678531139
2012-10-15,0.015070098982536828
2012-10-16,0.007604267903826652
2012-10-17,0.007502522781178441
2012-10-18,-0.005243965744754005
2012-10-19,-0.012287596367586109
2012-10-22,0.002574327080031207
2012-10-23,-0.010490637454178655
2012-10-24,0.002011715364831296
2012-10-25,0.0014948333862836157
2012-10-26,-0.0030702422977692103
2012-10-31,0.0013943060321843612
2012-11-01,0.01767096502259501
2012-11-02,-0.012351865124497687
2012-11-05,0.010973039642894231
2012-11-06,0.0034985626473550053
2012-11-07,-0.011697973229973584
2012-11-08,-0.010084329406734108
2012-11-09,-0.001760541694357276
2012-11-12,0.001476788696065315
2012-11-13,-0.0003218373364520638
2012-11-14,-0.016489990672609152
2012-11-15,-0.005962174596991283
2012-11-16,0.010109504799334146
2012-11-19,0.018147029591180624
2012-11-20,0.005376780606821516
2012-11-21,0.003258847755215007
2012-11-23,0.007751653201644158
2012-11-26,-0.0038389375094029987
2012-11-27,-0.001977231104562139
2012-11-28,0.003032388826866536
2012-11-29,0.005755055744467508
2012-11-30,-0.0023229967613570277
2012-12-03,-0.0021766170205854483
2012-12-04,-0.0009627588261934575
2012-12-05,-0.00366378138918299
2012-12-06,0.0019031771666081106
2012-12-07,0.0020092539623349534
2012-12-10,0.000717817996369446
2012-12-11,0.00221484189259262
2012-12-12,0.0015910198663253753
2012-12-13,-0.006130056965391505
2012-12-14,-0.0015926236410362974
2012-12-17,0.014895048888190432
2012-12-18,0.01633579698194091
2012-12-19,-0.0049009806077382695
2012-12-20,0.00786103591412488
2012-12-21,-0.007253500602597813
2012-12-24,0.000717000658178493
2012-12-26,-0.010050360715865172
2012-12-27,0.0007001928665036811
2012-12-28,-0.00805692899926374
2012-12-31,0.025500107081834717
2013-01-02,0.02882686827368677
2013-01-03,-0.0039028516476715533
2013-01-04,0.004635085190245411
2013-01-07,-0.0007597033821989414
2013-01-08,-0.001009406917008016
2013-01-09,0.006456051397540164
2013-01-10,0.0045429762790295345
2013-01-11,-0.0019141799661273077
2013-01-14,-0.0018528476893434134
2013-01-15,0.0014726153823210494
2013-01-16,0.0023052057564454595
2013-01-17,0.008107343718731239
2013-01-18,0.0014257636897679546
2013-01-22,0.005745179299400338
2013-01-23,0.0023873537022633556
2013-01-24,0.0013932908367903774
2013-01-25,0.007750998612818515
2013-01-28,-0.003081265498742372
2013-01-29,0.003988369804317161
2013-01-30,-0.005790907063714367
2013-01-31,-0.0016849225267294003
2013-02-01,0.015231651456854015
2013-02-04,-0.020221201734859647
2013-02-05,0.013217114734776821
2013-02-06,-0.0011742952672343908
2013-02-07,-0.002935594696107284
2013-02-08,0.013075418083743798
2013-02-11,-0.003327066112243656
2013-02-12,0.007879845856644523
2013-02-13,0.006409283471125299
2013-02-14,0.006057509473704533
2013-02-15,-0.0014310673777600666
2013-02-19,0.0015982794591132311
2013-02-20,-0.029555975709133563
2013-02-21,-0.012716171820706277
2013-02-22,0.011453151937458612
2013-02-25,-0.01729056108817341
2013-02-26,0.008827634382575316
2013-02-27,0.012531091872400932
2013-02-28,0.0020154937030441287
2013-03-01,0.003936127815679125
2013-03-04,0.007922797462022098
2013-03-05,0.007823441608505689
2013-03-06,-0.0007332016816909829
2013-03-07,-0.00042793061444724713
2013-03-08,0.003413209574765212
2013-03-11,0.0005301272795495036
2013-03-12,-0.0021187192320894256
2013-03-13,0.0014415748178041431
2013-03-14,0.005494736017157479
2013-03-15,-0.003017145179415383
2013-03-18,-0.0008739352600571261
2013-03-19,-0.0001664243574622032
2013-03-20,0.00973210269748546
2013-03-21,-0.008128293801399953
2013-03-22,0.0051401411232617645
2013-03-25,-0.0028556369473015913
2013-03-26,0.009356597388346108
2013-03-27,0.0004251462630534879
2013-03-28,0.005985223159024251
2013-04-01,-0.009592145674382834
2013-04-02,-0.0027045174112976366
2013-04-03,-0.02380155627632676
2013-04-04,0.005612622567884306
2013-04-05,0.0004850237542707551
2013-04-08,0.010671027081629831
2013-04-09,0.0021194429152842573
2013-04-10,0.01082228485712207
2013-04-11,0.006833505911814848
2013-04-12,-0.0023969875199272572
2013-04-15,-0.03621005181546128
2013-04-16,0.01471304813496153
2013-04-17,-0.008894187384936527
2013-04-18,-0.006004880635334353
2013-04-19,0.009020753273225124
2013-04-22,0.005481287293974742
2013-04-23,0.013798378059664341
2013-04-24,0.0006800711828314007
2013-04-25,0.004239623855386706
2013-04-26,-0.0006890215032048101
2013-04-29,0.0022023615124087564
2013-04-30,-4.917770961448709e-05
2013-05-01,-0.006418225674838524
2013-05-02,0.011506105297533367
2013-05-03,0.00926677028327533
2013-05-06,0.0011223733433325428
2013-05-07,0.0018516838243629377
2013-05-08,0.0018252493194099199
2013-05-09,-0.0017908103916131745
2013-05-10,0.0033755253040587993
2013-05-13,0.0020476648801429497
2013-05-14,0.011831787518064376
2013-05-15,0.004337700191970267
2013-05-16,-0.008440010036533946
2013-05-17,0.009330072440959153
2013-05-20,-0.005094494386156577
2013-05-21,-0.0015622067574162224
2013-05-22,-0.01060295385144543
2013-05-23,0.0027584903217294744
2013-05-24,0.0009145385903717254
2013-05-28,0.006335824504713245
2013-05-29,-0.011307313519664425
2013-05-30,0.0046829493897076226
2013-05-31,-0.00920790636710639
2013-06-03,-0.00627783345285754
2013-06-04,-0.00974663065148209
2013-06-05,-0.014890587012547456
2013-06-06,0.014543047677083493
2013-06-07,0.015102704943701336
2013-06-10,-0.0008216517785707534
2013-06-11,-0.012634829714231573
2013-06-12,-0.008696310613405159
2013-06-13,0.013411858019897447
2013-06-14,-0.0021312371754670634
2013-06-17,0.005741384078529952
2013-06-18,0.005722793222367102
2013-06-19,-0.011472490539511885
2013-06-20,-0.02542164638990498
2013-06-21,-0.0009592547222807264
2013-06-24,-0.00760610850485363
2013-06-25,0.008781103904186835
2013-06-26,0.005464796643515697
2013-06-27,0.006549670984484033
2013-06-28,-0.0036195114689974075
2013-07-01,0.005864868520739617
2013-07-02,-0.0030564066376342278
2013-07-03,-0.0011078766864488052
2013-07-05,0.005445190657621841
2013-07-08,0.0023994137202248936
2013-07-09,0.0066360747097293895
2013-07-10,-0.000831859811024357
2013-07-11,0.011630825283963364
2013-07-12,0.00550373771495841
2013-07-15,0.0016088252921378614
2013-07-16,-0.0062886958281033875
2013-07-17,0.0033320726374911095
2013-07-18,0.005566981845812824
2013-07-19,0.0026793225582483777
2013-07-22,0.0036236095619860357
2013-07-23,-0.005847326691163764
2013-07-24,-0.006439067505035199
2013-07-25,0.0036713990663362673
2013-07-26,-0.0010632328334188354
2013-07-29,-0.006363541026051925
2013-07-30,0.003550877064385354
2013-07-31,0.0027394295204198143
2013-08-01,0.018338305941864613
2013-08-02,0.0002954060278571199
2013-08-05,0.0005075938802708078
2013-08-06,-0.008951092229131687
2013-08-07,-0.007157718822631681
2013-08-08,0.013435794960002493
2013-08-09,-0.0002518484836601642
2013-08-12,-0.002452331956092476
2013-08-13,0.0036001588410142795
2013-08-14,-0.007433141707985861
2013-08-15,-0.018142646606275632
2013-08-16,0.0023037644715762275
2013-08-19,-0.007013600681012767
2013-08-20,0.012279836151247399
2013-08-21,-0.00390601029734263
2013-08-22,0.014379213101676053
2013-08-23,0.0015551333639980576
2013-08-26,0.0005669913313663303
2013-08-27,-0.020356140937711067
2013-08-28,0.002596346720298648
2013-08-29,0.006356107535496983
2013-08-30,-0.008006662978546913
2013-09-03,0.009182227863193473
2013-09-04,0.008685107630170087
2013-09-05,0.004213925163091816
2013-09-06,-0.0023805810662437888
2013-09-09,0.011962291097046255
2013-09-10,0.011486956868331592
2013-09-11,0.00017363443630766137
2013-09-12,-0.0027408373694993936
2013-09-13,0.0029397938864309608
2013-09-16,0.005664538149350773
2013-09-17,0.005633592929046805
2013-09-18,0.006127070924495209
2013-09-19,-0.0011974439822932186
2013-09-20,-0.005258787553498792
2013-09-23,-0.0063536562789149285
2013-09-24,0.004414984929700971
2013-09-25,-0.0009760207721492432
2013-09-26,0.007896623493620239
2013-09-27,-0.006230810225065858
2013-09-30,-0.0018344815018991204
2013-10-01,0.014978138228098218
2013-10-02,-0.0017386756796341565
2013-10-03,-0.010381756674772168
2013-10-04,0.011350688947917183
2013-10-07,-0.011345645909481306
2013-10-08,-0.02174095116986994
2013-10-09,-0.0009824629680611565
2013-10-10,0.024358870379723854
2013-10-11,0.003921664795117087
2013-10-14,0.005522784362636007
2013-10-15,-0.004686903627230399
2013-10-16,0.013102912730978482
2013-10-17,0.006227105349061629
2013-10-18,0.0037618141520554113
2013-10-21,-0.0028783477176960227
2013-10-22,0.001650267489127753
2013-10-23,-0.005463131805155088
2013-10-24,0.006016757484913648
2013-10-25,0.0010539641793562706
2013-10-28,-0.0035128019661121545
2013-10-29,0.004566848721301401
2013-10-30,-0.003167140709398794
2013-10-31,-0.0006288143138135484
2013-11-01,0.0036928914409495753
2013-11-04,0.007696087004552052
2013-11-05,0.001799473277096878
2013-11-06,-0.013260574601647071
2013-11-07,-0.016266715165715002
2013-11-08,0.014373803746123402
2013-11-11,0.005957435666728332
2013-11-12,0.0005667577322941532
2013-11-13,0.010809795230456335
2013-11-14,0.003825267957469785
2013-11-15,0.0011292515736811967
2013-11-18,-0.00883870390536643
2013-11-19,-0.007312592215292753
2013-11-20,-0.001363061447897996
2013-11-21,0.012698728913718297
2013-11-22,0.005495611883585869
2013-11-25,-0.0013995537260901112
2013-11-26,0.0031548143461812774
2013-11-27,0.004988142734795446
2013-11-29,-7.478894290360464e-05
2013-12-02,-0.0011440600070844328
2013-12-03,-0.005318402271253124
2013-12-04,-0.001514117898689066
2013-12-05,-0.0030660919143729627
2013-12-06,0.006949618781716777
2013-12-09,-0.0008837468477489259
2013-12-10,2.3986571547053538e-05
2013-12-11,-0.023426858168893394
2013-12-12,0.004281183969972433
2013-12-13,0.008435772721560812
2013-12-16,0.00737828842836743
2013-12-17,-0.0010310046245020558
2013-12-18,0.01119391396530628
2013-12-19,-0.004142845803052724
2013-12-20,0.012233157337677878
2013-12-23,0.004312226276396272
2013-12-24,0.0037600569746708834
2013-12-26,0.005117215936528796
2013-12-27,-0.007698600335949815
2013-12-30,0.0009455941279719431
2013-12-31,0.006419263121620784
2014-01-02,-0.005190850111668866
2014-01-03,0.007662656046793971
2014-01-06,-0.00401241095260563
2014-01-07,0.009658677000951413
2014-01-08,0.011646727623637696
2014-01-09,0.004510056894404374
2014-01-10,0.008088214958085886
2014-01-13,-0.021757478513268542
2014-01-14,0.02223817823524714
2014-01-15,0.004989722345956937
2014-01-16,-0.005391341157760549
2014-01-17,-0.003605859341381111
2014-01-21,0.006322701318504539
2014-01-22,0.004628172321682158
2014-01-23,-0.007162418077196969
2014-01-24,-0.025301120818137735
2014-01-27,-0.008295957797787397
2014-01-28,0.010939026110080617
2014-01-29,-0.008805797584823326
2014-01-30,0.013805787879399218
2014-01-31,-0.0010833724825684856
2014-02-03,-0.017384304607266535
2014-02-04,0.005374988474982088
2014-02-05,-0.0010433148201406787
2014-02-06,0.003497220186884428
2014-02-07,0.011785733745704787
2014-02-10,0.001542744235409768
2014-02-11,0.003657393372598075
2014-02-12,0.0027088694835462044
2014-02-13,0.007453865787393448
2014-02-14,0.0004138679893177668
2014-02-18,0.005943237573627786
2014-02-19,-0.005097089231481658
2014-02-20,0.007042947552167478
2014-02-21,0.0009058524753991333
2014-02-24,0.006948781507216792
2014-02-25,0.001128019860648062
2014-02-26,-0.0006562884836163567
2014-02-27,0.003966741135801552
2014-02-28,-0.005357178473301805
2014-03-03,-0.005999722965741974
2014-03-04,0.022932973117028046
2014-03-05,0.002325630197606914
2014-03-06,-0.0017487502859019801
2014-03-07,-0.0036620421882653624
2014-03-10,-0.003368612598353117
2014-03-11,-0.007741069005737785
2014-03-12,0.0008690783409359397
2014-03-13,-0.013521773680995176
2014-03-14,-0.0013229418980209495
2014-03-17,0.005224809031439991
2014-03-18,0.009664267998968004
2014-03-19,-0.0037190112634221386
2014-03-20,0.001374456531665694
2014-03-21,-0.011319857824656287
2014-03-24,-0.00961599770373041
2014-03-25,0.0009643869262964399
2014-03-26,-0.012449123245867558
2014-03-27,-0.0037296483224392354
2014-03-28,-0.0028251879718412475
2014-03-31,0.011588903043858925
2014-04-01,0.01279851560077298
2014-04-02,0.0024966940307102566
2014-04-03,-0.012781556819407647
2014-04-04,-0.02117631259470257
2014-04-07,-0.014403536186248548
2014-04-08,0.0030151508592047255
2014-04-09,0.014894609551092413
2014-04-10,-0.020516961819844762
2014-04-11,-0.00674857968736204
2014-04-14,0.0017818078441494843
2014-04-15,0.0014773539720328093
2014-04-16,0.009359297708957747
2014-04-17,0.004233356606564721
2014-04-21,0.004962289469602212
2014-04-22,0.008383000004820866
2014-04-23,-0.0027671487778211557
2014-04-24,-0.0018389967419266313
2014-04-25,-0.011877917007907007
2014-04-28,-0.0072577155847188225
2014-04-29,0.007643089264607091
2014-04-30,0.0015848653183678718
2014-05-01,0.0007670953776670692
2014-05-02,0.00102263999402263
2014-05-05,0.0014452224910692837
2014-05-06,-0.007323023763954841
2014-05-07,-0.0007045531841196938
2014-05-08,-0.005042973593116144
2014-05-09,0.0026917758220705154
2014-05-12,0.01508702162838463
2014-05-13,-0.0012010553864840662
2014-05-14,-0.0037330691039558946
2014-05-15,-0.005546043904110012
2014-05-16,-0.0010211782775192066
2014-05-19,0.006010751709300004
2014-05-20,-0.006340391089154363
2014-05-21,0.008197585506378703
2014-05-22,0.003725595073842852
2014-05-23,0.007393658072586142
2014-05-27,0.010074962694180341
2014-05-28,-0.0002560140377730353
2014-05-29,0.007502269473470596
2014-05-30,-0.003529708093577386
2014-06-02,0.00129767027682711
2014-06-03,-0.0016460785097405315
2014-06-04,0.004370898211241449
2014-06-05,0.004743337966773439
2014-06-06,0.0024565269892110734
2014-06-09,-0.0015728086366867359
2014-06-10,0.0002825627024968915
2014-06-11,-0.00077383026637775
2014-06-12,-0.010983037426849564
2014-06-13,0.0067961198080975
2014-06-16,0.007253200935637289
2014-06-17,0.007400723728374553
2014-06-18,0.004926587490714202
2014-06-19,0.005383363464580818
2014-06-20,0.00664395301600143
2014-06-23,-0.0004811671411274042
2014-06-24,-0.014170812427250976
2014-06-25,0.008998581519745641
2014-06-26,-0.00020995034157396644
2014-06-27,0.0014366357937300896
2014-06-30,0.004516735810253961
2014-07-01,0.01676537255505345
2014-07-02,-0.005217004707939081
2014-07-03,0.00846070675072422
2014-07-07,-0.02065802975510864
2014-07-08,-0.019224992220833393
2014-07-09,0.006611624696339541
2014-07-10,-0.005220081729815855
2014-07-11,0.0014491047658625135
2014-07-14,0.007485779692573475
2014-07-15,-0.0067136377527674
2014-07-16,0.001552233762845077
2014-07-17,-0.013059481564881242
2014-07-18,0.01738507972491817
2014-07-21,-0.0007603982301746377
2014-07-22,0.010930558438490542
2014-07-23,0.002230931271040153
2014-07-24,0.0025750520104949252
2014-07-25,-0.004187674964195185
2014-07-28,-0.00023897548737974723
2014-07-29,-0.0026700693771526127
2014-07-30,0.0005782532979023121
2014-07-31,-0.020423373322450575
2014-08-01,-0.00039421090878894723
2014-08-04,0.009350513740996732
2014-08-05,-0.007891152506758255
2014-08-06,-0.004940921542786133
2014-08-07,-0.0028070178045465554
2014-08-08,0.007421543085009133
2014-08-11,0.008260938610527334
2014-08-12,-0.002618332698352907
2014-08-13,0.012096459081535045
2014-08-14,0.0019334737817417438
2014-08-15,0.003346577750409699
2014-08-18,0.009045260774014125
2014-08-19,0.006165046872420548
2014-08-20,0.0023389432953620777
2014-08-21,-0.0029858069375425142
2014-08-22,0.0010793719461385622
2014-08-25,0.005781903716010638
2014-08-26,0.0037927847120446043
2014-08-27,-0.0030879890243307533
2014-08-28,-0.0027178425190677734
2014-08-29,0.007099060054965974
2014-09-02,0.008482609544886374
2014-09-03,-0.006312835803998239
2014-09-04,-0.005299930202649474
2014-09-05,0.00656421505714829
2014-09-08,0.0023545756077661007
2014-09-09,-0.015289350197325262
2014-09-10,0.01034297219239174
2014-09-11,0.0033670619667654604
2014-09-12,-0.012419188269072134
2014-09-15,-0.018141727708681152
2014-09-16,0.01520468909750135
2014-09-17,0.0017285712003110817
2014-09-18,0.012499036709871621
2014-09-19,-0.006012440874183307
2014-09-22,-0.016423666572179026
2014-09-23,-0.003508764756893863
2014-09-24,0.011953223989980563
2014-09-25,-0.018077329537027155
2014-09-26,0.010408713634743924
2014-09-29,0.000993694207982507
2014-09-30,-0.005473638664251586
2014-10-01,-0.02054640639915266
2014-10-02,-0.0013288789403887097
2014-10-03,0.011161382039301506
2014-10-06,-0.007866540470399383
2014-10-07,-0.014179351551524033
2014-10-08,0.00955839337589814
2014-10-09,-0.017040166872071386
2014-10-10,-0.02005710922129753
2014-10-13,-0.018151993341580012
2014-10-14,0.005459005193921349
2014-10-15,0.002271272292176798
2014-10-16,0.008949837085274264
2014-10-17,0.0052979383870118074
2014-10-20,0.007139535552679435
2014-10-21,0.01414721026981452
2014-10-22,-0.0043942107896416715
2014-10-23,0.0055013576719689155
2014-10-24,0.002630249614460595
2014-10-27,-0.0010915417482100635
2014-10-28,0.007491946678044093
2014-10-29,-0.0013739028022363164
2014-10-30,0.0008186808154935918
2014-10-31,0.00759594128134343
2014-11-03,0.0008273421206934926
