Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2011-03-10,7.229110852218396,1.8751009472180962,-0.06042,1.935520947218096
2011-03-11,7.313993138138695,1.8858573260152127,-0.06042,1.9462773260152126
2011-03-14,7.275270168149058,1.8810561215695505,-0.06042,1.9414761215695504
2011-03-15,7.223122035427727,1.8743752072654702,-0.06042,1.9347952072654702
2011-03-16,7.106480491911386,1.8592224543037599,-0.06042,1.9196424543037598
2011-03-17,7.180082392729609,1.868753211313627,-0.06042,1.9291732113136268
2011-03-18,7.171494728397391,1.867657867612202,-0.06042,1.928077867612202
2011-03-21,7.34904845652537,1.8903254125245867,-0.06042,1.9507454125245867
2011-03-22,7.280747312211195,1.8823162700323146,-0.06042,1.9427362700323145
2011-03-23,7.3589637104219605,1.892692677274031,-0.06042,1.9531126772740308
2011-03-24,7.488718483114935,1.910559336291981,-0.06042,1.970979336291981
2011-03-25,7.543494887043959,1.917873454207597,-0.06042,1.978293454207597
2011-03-28,7.548583721589532,1.9185747060230485,-0.06042,1.9789947060230484
2011-03-29,7.646954821628535,1.932166790591645,-0.06042,1.992586790591645
2011-03-30,7.7295854198537,1.9441983741155848,-0.06042,2.004618374115585
2011-03-31,7.747801062541681,1.9468209883595216,-0.060930000000000005,2.0077509883595215
2011-04-01,7.78747135269847,1.9531131581764787,-0.060930000000000005,2.0140431581764786
2011-04-04,7.817011651339419,1.9577835336227962,-0.060930000000000005,2.018713533622796
2011-04-05,7.846962772653917,1.962818825855282,-0.060930000000000005,2.023748825855282
2011-04-06,7.7746117412974325,1.95063462296761,-0.060930000000000005,2.01156462296761
2011-04-07,7.759751640726705,1.9481144791731388,-0.060930000000000005,2.0090444791731388
2011-04-08,7.69432526433258,1.9353199336401645,-0.060930000000000005,1.9962499336401645
2011-04-11,7.612068749546571,1.9194257101308079,-0.060930000000000005,1.9803557101308078
2011-04-12,7.502848869822037,1.8988154852105423,-0.060930000000000005,1.9597454852105423
2011-04-13,7.587458682387441,1.9142059169829744,-0.060930000000000005,1.9751359169829743
2011-04-14,7.579671827005576,1.9127028755693383,-0.060930000000000005,1.9736328755693382
2011-04-15,7.631028965162692,1.9227100602546083,-0.060930000000000005,1.9836400602546083
2011-04-18,7.5115363643471,1.8994711879899309,-0.060930000000000005,1.9604011879899308
2011-04-19,7.591165589853798,1.9158461297954879,-0.060930000000000005,1.9767761297954878
2011-04-20,7.7838453624021025,1.955752326010359,-0.060930000000000005,2.016682326010359
2011-04-21,7.871415102913469,1.9717623272487557,-0.060930000000000005,2.0326923272487556
2011-04-25,7.827424210578741,1.9634739901540494,-0.060930000000000005,2.0244039901540494
2011-04-26,7.860592371481083,1.969683450358648,-0.060930000000000005,2.030613450358648
2011-04-27,7.895492794551457,1.9762010848049263,-0.060930000000000005,2.037131084804926
2011-04-28,7.863112719903581,1.969987401566231,-0.060930000000000005,2.030917401566231
2011-04-29,7.901896642558981,1.97756106172926,-0.061200000000000004,2.03876106172926
2011-05-02,7.819337756234189,1.9615266473829878,-0.061200000000000004,2.0227266473829877
2011-05-03,7.673420093046889,1.9338115348766247,-0.061200000000000004,1.9950115348766246
2011-05-04,7.55300559443195,1.9124058682404859,-0.061200000000000004,1.9736058682404858
2011-05-05,7.538801625390462,1.9099552561828883,-0.061200000000000004,1.9711552561828882
2011-05-06,7.592193092874311,1.9192808384532012,-0.061200000000000004,1.980480838453201
2011-05-09,7.702735411361841,1.9382671651670078,-0.061200000000000004,1.9994671651670077
2011-05-10,7.802911262299402,1.9548463004690935,-0.061200000000000004,2.0160463004690934
2011-05-11,7.650141537846636,1.9298085872096244,-0.061200000000000004,1.9910085872096244
2011-05-12,7.685935488206207,1.9355299831114823,-0.061200000000000004,1.9967299831114822
2011-05-13,7.5904729745491295,1.920054762235981,-0.061200000000000004,1.9812547622359808
2011-05-16,7.4698090825602925,1.9009257090474927,-0.061200000000000004,1.9621257090474926
2011-05-17,7.420825061833579,1.8933352515676032,-0.061200000000000004,1.954535251567603
2011-05-18,7.608146716117501,1.9233592896194946,-0.061200000000000004,1.9845592896194946
2011-05-19,7.611110222572664,1.9237921745173852,-0.061200000000000004,1.984992174517385
2011-05-20,7.522976991178782,1.9094964479764465,-0.061200000000000004,1.9706964479764464
2011-05-23,7.411439692620682,1.8910865969582042,-0.061200000000000004,1.9522865969582042
2011-05-24,7.400891580007636,1.889377048125164,-0.061200000000000004,1.9505770481251639
2011-05-25,7.547103285613982,1.9132860002103942,-0.061200000000000004,1.974486000210394
2011-05-26,7.621648530378193,1.9245263142746891,-0.061200000000000004,1.985726314274689
2011-05-27,7.6487023578688405,1.9285077933475945,-0.061200000000000004,1.9897077933475944
2011-05-31,7.7520618730647985,1.943727807688843,-0.06171,2.005437807688843
2011-06-01,7.553659046456804,1.9151952579599136,-0.06171,1.9769052579599136
2011-06-02,7.580737956701277,1.9189845838960533,-0.06171,1.9806945838960532
2011-06-03,7.467680456951975,1.9027103037933046,-0.06171,1.9644203037933046
2011-06-06,7.306887738492172,1.8800537738527727,-0.06171,1.9417637738527727
2011-06-07,7.353840664705292,1.886461200891521,-0.06171,1.9481712008915208
2011-06-08,7.308653030328857,1.8801606966132502,-0.06171,1.9418706966132502
2011-06-09,7.393253415214701,1.8923602038761431,-0.06171,1.954070203876143
2011-06-10,7.237631450312387,1.8697387577694413,-0.06171,1.9314487577694412
2011-06-13,7.172336570389023,1.8605171196087142,-0.06171,1.9222271196087142
2011-06-14,7.366976463977281,1.8883295869852499,-0.06171,1.9500395869852498
2011-06-15,7.210189091728282,1.8677959030089126,-0.06171,1.9295059030089126
2011-06-16,7.162304686813577,1.8617006721386105,-0.06171,1.9234106721386104
2011-06-17,7.150102105152891,1.860011644468139,-0.06171,1.9217216444681389
2011-06-20,7.221557792579038,1.8699226324468308,-0.06171,1.9316326324468307
2011-06-21,7.4593377362964866,1.9024537438637332,-0.06171,1.9641637438637332
2011-06-22,7.423137684036417,1.8980430407233961,-0.06171,1.959753040723396
2011-06-23,7.464246970154628,1.9030542165354123,-0.06171,1.9647642165354122
2011-06-24,7.355793217646825,1.889392220541862,-0.06171,1.951102220541862
2011-06-27,7.439406440907199,1.8999444941605756,-0.06171,1.9616544941605756
2011-06-28,7.64030166812916,1.9247889043409527,-0.06171,1.9864989043409527
2011-06-29,7.7005692691052765,1.9317481856954877,-0.06171,1.9934581856954876
2011-06-30,7.784975063935857,1.9420289622449527,-0.06222,2.0042489622449526
2011-07-01,7.950804341889787,1.9619261318376373,-0.06222,2.0241461318376373
2011-07-05,7.9977965933864645,1.9674629131843928,-0.06222,2.0296829131843928
2011-07-06,8.013657727820812,1.969454348519014,-0.06222,2.031674348519014
2011-07-07,8.114590302482814,1.9821090632626532,-0.06222,2.044329063262653
2011-07-08,8.07319843862673,1.9769201132715337,-0.06222,2.0391401132715337
2011-07-11,7.827258825817323,1.946202274945397,-0.06222,2.008422274945397
2011-07-12,7.742153879255957,1.9360302137967018,-0.06222,1.9982502137967018
2011-07-13,7.8067764189593305,1.9437613386020134,-0.06222,2.0059813386020133
2011-07-14,7.701466669455952,1.930522454249144,-0.06222,1.9927424542491439
2011-07-15,7.765169530801916,1.938883253696703,-0.06222,2.001103253696703
2011-07-18,7.660276362904611,1.9250363103396184,-0.06222,1.9872563103396184
2011-07-19,7.868305194883858,1.9518463051485404,-0.06222,2.0140663051485403
2011-07-20,7.821387857743426,1.9461972534237186,-0.06222,2.0084172534237186
2011-07-21,7.902382653839776,1.956840765881147,-0.06222,2.019060765881147
2011-07-22,7.962277971766026,1.96467025329608,-0.06222,2.02689025329608
2011-07-25,7.866231301422982,1.9521863800452413,-0.06222,2.014406380045241
2011-07-26,7.8606195871244005,1.951445183259743,-0.06222,2.013665183259743
2011-07-27,7.599174480743139,1.9166815184571364,-0.06222,1.9789015184571364
2011-07-28,7.571379375168155,1.9131490673544858,-0.06222,1.9753690673544857
2011-07-29,7.535040684615581,1.9084914741198755,-0.06255,1.9710414741198754
2011-08-01,7.4811361844541455,1.9014607938878005,-0.06255,1.9640107938878004
2011-08-02,7.154732852600434,1.8558978237669859,-0.06255,1.9184478237669857
2011-08-03,7.229544374746016,1.8650308243795517,-0.06255,1.9275808243795516
2011-08-04,6.6706233310122,1.7983829088938683,-0.06255,1.8609329088938682
2011-08-05,6.584764386914326,1.7903911495346274,-0.06255,1.8529411495346273
2011-08-08,5.908827162601741,1.7269072298361325,-0.06255,1.7894572298361324
2011-08-09,6.43574481312207,1.7669129561127406,-0.06255,1.8294629561127405
2011-08-10,6.195888820964013,1.7530692168619555,-0.06255,1.8156192168619554
2011-08-11,6.623236058545468,1.7782444807854452,-0.06255,1.840794480785445
2011-08-12,6.763954643587962,1.7854250530298463,-0.06255,1.8479750530298462
2011-08-15,6.940087416913733,1.7942029201198015,-0.06255,1.8567529201198014
2011-08-16,6.797286532146256,1.7873111669410457,-0.06255,1.8498611669410456
2011-08-17,6.7813258564217165,1.7865191461654812,-0.06255,1.8490691461654811
2011-08-18,6.284574155313033,1.7618312405104555,-0.06255,1.8243812405104554
2011-08-19,6.141846226203478,1.7547040072838702,-0.06255,1.81725400728387
2011-08-22,6.110048175532729,1.7530835379889234,-0.06255,1.8156335379889232
2011-08-23,6.508868476394488,1.7734744672689096,-0.06255,1.8360244672689094
2011-08-24,6.595454338148057,1.7774254958667055,-0.06255,1.8399754958667054
2011-08-25,6.440739269511964,1.770413592919176,-0.06255,1.8329635929191759
2011-08-26,6.677613409771283,1.7813106773464482,-0.06255,1.843860677346448
2011-08-29,6.956218942863157,1.7935304148355309,-0.06255,1.8560804148355308
2011-08-30,7.015457928088654,1.7959937902062952,-0.06255,1.8585437902062951
2011-08-31,7.023609849064197,1.796336889761407,-0.06297,1.859306889761407
2011-09-01,6.940992680436582,1.7928584935544754,-0.06297,1.8558284935544753
2011-09-02,6.7484599291444045,1.784073313976116,-0.06297,1.847043313976116
2011-09-06,6.747099837327589,1.7840104500272762,-0.06297,1.8469804500272762
2011-09-07,7.005841504348421,1.7981290035122952,-0.06297,1.8610990035122952
2011-09-08,6.970571330779038,1.7960452318368283,-0.06297,1.8590152318368283
2011-09-09,6.7308458782598395,1.781284113459753,-0.06297,1.844254113459753
2011-09-12,6.790432037154699,1.7853027249401188,-0.06297,1.8482727249401187
2011-09-13,6.923689987482212,1.794316836548302,-0.06297,1.857286836548302
2011-09-14,7.042527028183825,1.8023073931885172,-0.06297,1.8652773931885172
2011-09-15,7.124475735496301,1.807784963667761,-0.06297,1.870754963667761
2011-09-16,7.140085636679331,1.8088181358673041,-0.06297,1.871788135867304
2011-09-19,7.156049545566756,1.8101103108494545,-0.06297,1.8730803108494545
2011-09-20,7.0710180915633885,1.802981033162557,-0.06297,1.865951033162557
2011-09-21,6.846837083473955,1.7842193670571702,-0.06297,1.8471893670571702
2011-09-22,6.547546989282338,1.7558615517232008,-0.06297,1.8188315517232008
2011-09-23,6.586691733010964,1.7593436569913643,-0.06297,1.8223136569913643
2011-09-26,6.732937869958337,1.7726286170134302,-0.06297,1.8355986170134302
2011-09-27,6.815647296060576,1.7803346103247022,-0.06297,1.8433046103247022
2011-09-28,6.575157841375801,1.7560720148445794,-0.06297,1.8190420148445794
2011-09-29,6.494647704442009,1.7482249124615903,-0.06297,1.8111949124615903
2011-09-30,6.2892849114958835,1.7281131847408044,-0.06357,1.7916831847408043
2011-10-03,5.9967743243428,1.699887417640285,-0.06357,1.7634574176402849
2011-10-04,6.176269064868533,1.7167976637753513,-0.06357,1.7803676637753512
2011-10-05,6.315013056706878,1.7290089696214563,-0.06357,1.7925789696214562
2011-10-06,6.4815469182513015,1.7441559856569748,-0.06357,1.8077259856569747
2011-10-07,6.392353086809309,1.73648571956197,-0.06357,1.80005571956197
2011-10-10,6.633085191291925,1.7581834455352747,-0.06357,1.8217534455352746
2011-10-11,6.584781998448172,1.7541766162033254,-0.06357,1.8177466162033253
2011-10-12,6.619644372302687,1.7571316062708533,-0.06357,1.8207016062708532
2011-10-13,6.651377553493828,1.7598485703473807,-0.06357,1.8234185703473806
2011-10-14,6.744899496818852,1.7678829170660721,-0.06357,1.831452917066072
2011-10-17,6.655415238699267,1.7603487863184166,-0.06357,1.8239187863184165
2011-10-18,6.742067701901784,1.767685844991422,-0.06357,1.8312558449914218
2011-10-19,6.671519985636672,1.7618027945064259,-0.06357,1.8253727945064258
2011-10-20,6.706993906442261,1.7648890407984732,-0.06357,1.828459040798473
2011-10-21,6.858341025056639,1.7792601442192977,-0.06357,1.8428301442192976
2011-10-24,7.017849643972687,1.79387968901404,-0.06357,1.85744968901404
2011-10-25,6.868596427581551,1.7804340084643209,-0.06357,1.8440040084643208
2011-10-26,6.939225999712447,1.7867599509797123,-0.06357,1.8503299509797122
2011-10-27,7.131719976979488,1.8050681065746632,-0.06357,1.8686381065746631
2011-10-28,7.098035019928352,1.8019724300601543,-0.06357,1.8655424300601542
2011-10-31,7.036638679332212,1.7958905830046068,-0.06417,1.8600605830046069
2011-11-01,6.945787220970684,1.7849482883531422,-0.06417,1.8491182883531423
2011-11-02,7.034333997854908,1.7957916386093968,-0.06417,1.859961638609397
2011-11-03,7.157605365697648,1.8110904254101072,-0.06417,1.8752604254101073
2011-11-04,7.149727952387957,1.810095208730227,-0.06417,1.874265208730227
2011-11-07,7.162343804350753,1.8117442276705353,-0.06417,1.8759142276705354
2011-11-08,7.210606138760328,1.8189060154021406,-0.06417,1.8830760154021406
2011-11-09,7.050431248232661,1.7947880134984269,-0.06417,1.858958013498427
2011-11-10,7.089920295692526,1.800279238794321,-0.06417,1.864449238794321
2011-11-11,7.202148466087367,1.8158335529117018,-0.06417,1.8800035529117018
2011-11-14,7.143199009283142,1.8077728896459941,-0.06417,1.8719428896459942
2011-11-15,7.173456389474314,1.8120005633963099,-0.06417,1.87617056339631
2011-11-16,7.034034696172583,1.7923424619297754,-0.06417,1.8565124619297755
2011-11-17,6.951640664653334,1.7810615806913428,-0.06417,1.8452315806913429
2011-11-18,6.922104632450299,1.7770789186676077,-0.06417,1.8412489186676078
2011-11-21,6.834187849795325,1.764594056981165,-0.06417,1.828764056981165
2011-11-22,6.847531397073812,1.7666041973870987,-0.06417,1.8307741973870988
2011-11-23,6.724611157428733,1.7469416512038949,-0.06417,1.811111651203895
2011-11-25,6.694765947422815,1.7422488924739912,-0.06417,1.8064188924739912
2011-11-28,6.893945079958765,1.7788323727843696,-0.06417,1.8430023727843696
2011-11-29,6.938113842737732,1.7855977711185744,-0.06417,1.8497677711185745
2011-11-30,7.175041659913301,1.821794596893231,-0.06465,1.886444596893231
2011-12-01,7.1528056544533545,1.8188294942846763,-0.06465,1.8834794942846764
2011-12-02,7.164955303532333,1.8204728746666619,-0.06465,1.885122874666662
2011-12-05,7.20222400702499,1.8256852248987436,-0.06465,1.8903352248987437
2011-12-06,7.179774223015544,1.8225624848431003,-0.06465,1.8872124848431004
2011-12-07,7.1629096704511355,1.8202156633908864,-0.06465,1.8848656633908865
2011-12-08,7.046911132304059,1.8039730672931702,-0.06465,1.8686230672931703
2011-12-09,7.1690119221524,1.821734795662708,-0.06465,1.886384795662708
2011-12-12,7.077732219659044,1.809001523551911,-0.06465,1.8736515235519111
2011-12-13,6.953004364148714,1.7912828060327133,-0.06465,1.8559328060327134
2011-12-14,6.836280902558851,1.7750010877990352,-0.06465,1.8396510877990353
2011-12-15,6.874114212791478,1.7802103084565424,-0.06465,1.8448603084565425
2011-12-16,6.937874477743703,1.7892408812395422,-0.06465,1.8538908812395423
2011-12-19,6.885339526844194,1.7818095120428095,-0.06465,1.8464595120428096
2011-12-20,7.086917143880987,1.8103033909250064,-0.06465,1.8749533909250065
2011-12-21,7.067674920370065,1.8078048465934446,-0.06465,1.8724548465934447
2011-12-22,7.053875512881289,1.8060142026819732,-0.06465,1.8706642026819733
2011-12-23,7.138948853337295,1.8175375852726998,-0.06465,1.8821875852727
2011-12-27,7.184570700929074,1.8236562825125988,-0.06465,1.888306282512599
2011-12-28,7.106543806410572,1.812276552314831,-0.06465,1.876926552314831
2011-12-29,7.148934985874341,1.8183816264046406,-0.06465,1.8830316264046407
2011-12-30,7.088867947301907,1.8081858463954514,-0.06501,1.8731958463954514
2012-01-03,7.086664329485476,1.8078143203082835,-0.06501,1.8728243203082835
2012-01-04,7.100206445914109,1.810099675240762,-0.06501,1.875109675240762
2012-01-05,7.189298382879203,1.8251954504412993,-0.06501,1.8902054504412993
2012-01-06,7.175666179917858,1.8229604616835116,-0.06501,1.8879704616835116
2012-01-09,7.176965676005574,1.8231737743110314,-0.06501,1.8881837743110315
2012-01-10,7.247995700120359,1.835436834009009,-0.06501,1.900446834009009
2012-01-11,7.243078423749296,1.8345594620773573,-0.06501,1.8995694620773573
2012-01-12,7.273695600083114,1.840240920991052,-0.06501,1.905250920991052
2012-01-13,7.2422918032933055,1.8338839798526907,-0.06501,1.8988939798526907
2012-01-17,7.289377926233808,1.84437297759098,-0.06501,1.90938297759098
2012-01-18,7.3438235592994054,1.8564534047988421,-0.06501,1.9214634047988421
2012-01-19,7.309848037636874,1.848886724402035,-0.06501,1.913896724402035
2012-01-20,7.252232753336957,1.8358149481081445,-0.06501,1.9008249481081445
2012-01-23,7.262272241960755,1.8388097935228993,-0.06501,1.9038197935228993
2012-01-24,7.2749567844338685,1.8426278647462442,-0.06501,1.9076378647462442
2012-01-25,7.357482624046028,1.867633100526422,-0.06501,1.932643100526422
2012-01-26,7.310927846145859,1.8534286177765895,-0.06501,1.9184386177765895
2012-01-27,7.3224884438653834,1.8568956363423168,-0.06501,1.9219056363423168
2012-01-30,7.319410456313459,1.8558836452700667,-0.06501,1.9208936452700667
2012-01-31,7.342758210515724,1.863658265267886,-0.06543,1.929088265267886
2012-02-01,7.427970463459445,1.8941686390679529,-0.06543,1.959598639067953
2012-02-02,7.442393820847746,1.8990042883992198,-0.06543,1.9644342883992199
2012-02-03,7.516769855921231,1.9239396441631342,-0.06543,1.9893696441631343
2012-02-06,7.4987783905429986,1.9177039749917193,-0.06543,1.9831339749917194
2012-02-07,7.52208137771288,1.9257525913862685,-0.06543,1.9911825913862686
2012-02-08,7.528576824477138,1.9280026612349301,-0.06543,1.9934326612349302
2012-02-09,7.544195966311058,1.9336753084148244,-0.06543,1.9991053084148245
2012-02-10,7.533171366277585,1.9296465201392405,-0.06543,1.9950765201392406
2012-02-13,7.5953191731590834,1.9522375962200829,-0.06543,2.017667596220083
2012-02-14,7.586214143152667,1.948919172352496,-0.06543,2.014349172352496
2012-02-15,7.54121927911617,1.932425631600803,-0.06543,1.9978556316008032
2012-02-16,7.595330037984665,1.95184024310403,-0.06543,2.01727024310403
2012-02-17,7.616371948022191,1.9594450170053972,-0.06543,2.0248750170053973
2012-02-21,7.594490878339537,1.9507586555509016,-0.06543,2.0161886555509017
2012-02-22,7.606252854941065,1.9553047250227285,-0.06543,2.0207347250227286
2012-02-23,7.648332836817794,1.9715681036933632,-0.06543,2.0369981036933633
2012-02-24,7.662151080293809,1.9773358018417988,-0.06543,2.042765801841799
2012-02-27,7.683521093462305,1.987082201927905,-0.06543,2.052512201927905
2012-02-28,7.720287461136559,2.0038751128792667,-0.06543,2.0693051128792668
2012-02-29,7.681549919322778,1.9860673538909666,-0.06606000000000001,2.052127353890967
2012-03-01,7.7533710283978525,2.016776310346592,-0.06606000000000001,2.0828363103465923
2012-03-02,7.716502535958561,2.0002533137353975,-0.06606000000000001,2.0663133137353977
2012-03-05,7.743136609063862,2.0115251311218936,-0.06606000000000001,2.077585131121894
2012-03-06,7.649011130351266,1.9682092797273092,-0.06606000000000001,2.034269279727309
2012-03-07,7.717980930906867,1.9943924814677585,-0.06606000000000001,2.0604524814677587
2012-03-08,7.794536550842059,2.022008204326251,-0.06606000000000001,2.088068204326251
2012-03-09,7.837141718789489,2.0365419100700954,-0.06606000000000001,2.1026019100700957
2012-03-12,7.8251125555119145,2.0324790890115296,-0.06606000000000001,2.0985390890115294
2012-03-13,7.917660246618643,2.0637248359380815,-0.06606000000000001,2.1297848359380813
2012-03-14,7.896311751030494,2.056811526516797,-0.06606000000000001,2.1228715265167972
2012-03-15,7.925268402445894,2.066113114592607,-0.06606000000000001,2.1321731145926073
2012-03-16,7.893548774114684,2.0554485422029756,-0.06606000000000001,2.1215085422029754
2012-03-19,7.945411273115358,2.0727021119130202,-0.06606000000000001,2.13876211191302
2012-03-20,7.944196619520403,2.072303862240371,-0.06606000000000001,2.1383638622403707
2012-03-21,7.957772373818413,2.076819445849344,-0.06606000000000001,2.142879445849344
2012-03-22,7.977321889885152,2.083322739271742,-0.06606000000000001,2.1493827392717417
2012-03-23,7.986115382290905,2.086271236595311,-0.06606000000000001,2.1523312365953107
2012-03-26,8.104150012533037,2.125821358942541,-0.06606000000000001,2.191881358942541
2012-03-27,8.089885381421862,2.12150818338075,-0.06606000000000001,2.1875681833807503
2012-03-28,8.065700697976322,2.1142521034198674,-0.06606000000000001,2.180312103419867
2012-03-29,8.053018540698092,2.1103864711595266,-0.06606000000000001,2.176446471159527
2012-03-30,8.077927427246877,2.118156301389205,-0.06645000000000001,2.184606301389205
2012-04-02,8.172221375059872,2.148467455393486,-0.06645000000000001,2.2149174553934863
2012-04-03,8.195278940129674,2.1554867818350707,-0.06645000000000001,2.221936781835071
2012-04-04,8.08620310990498,2.116293022834079,-0.06645000000000001,2.182743022834079
2012-04-05,8.151710015709588,2.1362636886998136,-0.06645000000000001,2.2027136886998138
2012-04-09,8.038924449857342,2.1013959784068104,-0.06645000000000001,2.1678459784068105
2012-04-10,7.782997790167759,2.031719832050955,-0.06645000000000001,2.098169832050955
2012-04-11,7.928368227010569,2.059711851056123,-0.06645000000000001,2.126161851056123
2012-04-12,8.061617980296159,2.0839909113283164,-0.06645000000000001,2.1504409113283165
2012-04-13,8.051955507813759,2.082331656492699,-0.06645000000000001,2.148781656492699
2012-04-16,8.028460054071166,2.078292824026409,-0.06645000000000001,2.1447428240264093
2012-04-17,8.114133323630703,2.093066304726075,-0.06645000000000001,2.159516304726075
2012-04-18,8.155227199700406,2.1000333081193356,-0.06645000000000001,2.1664833081193358
2012-04-19,8.080615607684319,2.087443288383787,-0.06645000000000001,2.153893288383787
2012-04-20,8.11099980530049,2.0924901036271852,-0.06645000000000001,2.1589401036271854
2012-04-23,7.989669627300485,2.072393503783723,-0.06645000000000001,2.1388435037837232
2012-04-24,7.90763381545718,2.0592797255135054,-0.06645000000000001,2.1257297255135055
2012-04-25,8.117589869636182,2.093839482418849,-0.06645000000000001,2.160289482418849
2012-04-26,8.261712231991542,2.1147255685155275,-0.06645000000000001,2.1811755685155276
2012-04-27,8.34451265550322,2.1261790220010797,-0.06645000000000001,2.19262902200108
2012-04-30,8.265275884572452,2.1153634820292226,-0.06681000000000001,2.1821734820292225
2012-05-01,8.299133542826073,2.119937405204368,-0.06681000000000001,2.186747405204368
2012-05-02,8.383582787920867,2.131472294726102,-0.06681000000000001,2.1982822947261016
2012-05-03,8.246537586940452,2.11304452708602,-0.06681000000000001,2.17985452708602
2012-05-04,8.070798134205141,2.089497113074109,-0.06681000000000001,2.1563071130741087
2012-05-07,8.075828732555927,2.0901468972928443,-0.06681000000000001,2.156956897292844
2012-05-08,7.99857108136109,2.0799513323655523,-0.06681000000000001,2.146761332365552
2012-05-09,7.965099660245887,2.074907868440738,-0.06681000000000001,2.141717868440738
2012-05-10,8.005304147102683,2.0812622611561054,-0.06681000000000001,2.148072261156105
2012-05-11,8.002575897730821,2.080812637802973,-0.06681000000000001,2.147622637802973
2012-05-14,7.853056150987928,2.056163642871996,-0.06681000000000001,2.1229736428719956
2012-05-15,7.848135449005932,2.055388919405657,-0.06681000000000001,2.122198919405657
2012-05-16,7.808698734110582,2.0490288222614335,-0.06681000000000001,2.1158388222614333
2012-05-17,7.520661364844603,2.002162553444575,-0.06681000000000001,2.0689725534445746
2012-05-18,7.401001636724246,1.9853114598214052,-0.06681000000000001,2.052121459821405
2012-05-21,7.592040122895439,2.0121789088690374,-0.06681000000000001,2.078988908869037
2012-05-22,7.626763662712193,2.016627430954648,-0.06681000000000001,2.083437430954648
2012-05-23,7.708948244279911,2.0271552191235225,-0.06681000000000001,2.0939652191235223
2012-05-24,7.742135065080404,2.0317029733367598,-0.06681000000000001,2.0985129733367596
2012-05-25,7.742696029598676,2.031783390329415,-0.06681000000000001,2.0985933903294147
2012-05-29,7.858800364105662,2.04881431748538,-0.06681000000000001,2.1156243174853797
2012-05-30,7.728129844427215,2.0304953969452377,-0.06681000000000001,2.0973053969452375
2012-05-31,7.698628849995837,2.0263943894535354,-0.06726000000000001,2.0936543894535355
2012-06-01,7.332368854664216,1.974074794927954,-0.06726000000000001,2.041334794927954
2012-06-04,7.298078654088517,1.969883319198205,-0.06726000000000001,2.037143319198205
2012-06-05,7.37011446070446,1.9789281911176522,-0.06726000000000001,2.0461881911176523
2012-06-06,7.6152136727254405,2.009016945054781,-0.06726000000000001,2.076276945054781
2012-06-07,7.593375300830791,2.006651184371873,-0.06726000000000001,2.073911184371873
2012-06-08,7.7148760436276405,2.0198397909157553,-0.06726000000000001,2.0870997909157554
2012-06-11,7.5258922260165235,1.9999220691845703,-0.06726000000000001,2.0671820691845704
2012-06-12,7.650867373687049,2.0128532301322006,-0.06726000000000001,2.0801132301322007
2012-06-13,7.5201084287370605,1.9995190886750502,-0.06726000000000001,2.0667790886750503
2012-06-14,7.611552807877736,2.008799025913852,-0.06726000000000001,2.0760590259138523
2012-06-15,7.735295825541957,2.0211249766725046,-0.06726000000000001,2.0883849766725047
2012-06-18,7.868427769874266,2.0352892384736307,-0.06726000000000001,2.102549238473631
2012-06-19,7.97286924210187,2.046377480421205,-0.06726000000000001,2.1136374804212053
2012-06-20,7.95656360346282,2.0446053482534454,-0.06726000000000001,2.1118653482534455
2012-06-21,7.699475953085988,2.016664157608417,-0.06726000000000001,2.083924157608417
2012-06-22,7.756876097379921,2.0225635546248704,-0.06726000000000001,2.0898235546248705
2012-06-25,7.6242283960221044,2.0090262125797596,-0.06726000000000001,2.0762862125797596
2012-06-26,7.7445325179081745,2.021203397513059,-0.06726000000000001,2.0884633975130593
2012-06-27,7.723892452388851,2.0191378479280226,-0.06726000000000001,2.0863978479280227
2012-06-28,7.654156082855648,2.0120243734105863,-0.06726000000000001,2.0792843734105864
2012-06-29,7.933449155778899,2.0405477429316186,-0.06768000000000002,2.1082277429316187
2012-07-02,8.01584080740427,2.049569687120166,-0.06768000000000002,2.1172496871201663
2012-07-03,8.048004629775017,2.053083127102379,-0.06768000000000002,2.120763127102379
2012-07-05,8.085688050948079,2.057198134472596,-0.06768000000000002,2.124878134472596
2012-07-06,8.015073640789971,2.0489157498361728,-0.06768000000000002,2.116595749836173
2012-07-09,8.007344420425161,2.048013325166126,-0.06768000000000002,2.1156933251661263
2012-07-10,7.893658539526157,2.034516532936804,-0.06768000000000002,2.102196532936804
2012-07-11,7.816814077929559,2.0249050398583623,-0.06768000000000002,2.0925850398583625
2012-07-12,7.844858061332923,2.028462530362167,-0.06768000000000002,2.096142530362167
2012-07-13,7.971506478157046,2.0451205721976415,-0.06768000000000002,2.1128005721976417
2012-07-16,7.910412019471121,2.0372402522597914,-0.06768000000000002,2.1049202522597916
2012-07-17,7.953119719395241,2.0428461579440196,-0.06768000000000002,2.1105261579440198
2012-07-18,7.940168538564738,2.0411014807386025,-0.06768000000000002,2.1087814807386027
2012-07-19,7.949690944439093,2.0424121360655323,-0.06768000000000002,2.1100921360655325
2012-07-20,7.84838708459495,2.028473154763308,-0.06768000000000002,2.096153154763308
2012-07-23,7.779807385309521,2.017648148669246,-0.06768000000000002,2.0853281486692463
2012-07-24,7.649989361004083,1.9972084789965123,-0.06768000000000002,2.0648884789965125
2012-07-25,7.622709360689802,1.992868496479789,-0.06768000000000002,2.060548496479789
