Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2011-03-09,3.273029971545218,2.054784807427682,-0.048119999999999975,2.102904807427682
2011-03-10,3.1983298352702283,2.030155162790306,-0.048119999999999975,2.0782751627903058
2011-03-11,3.2384457865806757,2.0430621047490853,-0.048119999999999975,2.0911821047490853
2011-03-14,3.2122913915176827,2.03478553162281,-0.048119999999999975,2.08290553162281
2011-03-15,3.1976255802191194,2.030012216676446,-0.048119999999999975,2.0781322166764458
2011-03-16,3.1400651444712073,2.0110212353264774,-0.048119999999999975,2.0591412353264773
2011-03-17,3.167348319252911,2.019999713712644,-0.048119999999999975,2.068119713712644
2011-03-18,3.1749222421415553,2.022478112211717,-0.048119999999999975,2.0705981122117167
2011-03-21,3.2645432299900827,2.051698706251813,-0.048119999999999975,2.099818706251813
2011-03-22,3.23086832537221,2.0415502971696706,-0.048119999999999975,2.0896702971696706
2011-03-23,3.251702536074604,2.0486145104298954,-0.048119999999999975,2.0967345104298953
2011-03-24,3.3326245795622764,2.0778958158613094,-0.048119999999999975,2.1260158158613094
2011-03-25,3.3567857438344415,2.0862162441338854,-0.048119999999999975,2.1343362441338853
2011-03-28,3.3562885968135996,2.0860385547761147,-0.048119999999999975,2.1341585547761146
2011-03-29,3.404875547636009,2.10343398250378,-0.048119999999999975,2.15155398250378
2011-03-30,3.4552732093000076,2.1231582114184597,-0.048119999999999975,2.1712782114184597
2011-03-31,3.462060677233394,2.1257678918112406,-0.04844999999999997,2.1742178918112405
2011-04-01,3.490113527946021,2.137578807192644,-0.04844999999999997,2.1860288071926437
2011-04-04,3.4932047848559336,2.1388728449049754,-0.04844999999999997,2.1873228449049753
2011-04-05,3.510269350505223,2.1465351888519013,-0.04844999999999997,2.194985188851901
2011-04-06,3.482296055873616,2.1337351007947123,-0.04844999999999997,2.182185100794712
2011-04-07,3.461698370654444,2.1243134780421316,-0.04844999999999997,2.1727634780421314
2011-04-08,3.4188764337943764,2.1024904485673637,-0.04844999999999997,2.1509404485673635
2011-04-11,3.4014944649008214,2.093892779145324,-0.04844999999999997,2.142342779145324
2011-04-12,3.3697175985132803,2.077994863917761,-0.04844999999999997,2.1264448639177607
2011-04-13,3.4130166374508404,2.099324621489539,-0.04844999999999997,2.147774621489539
2011-04-14,3.403781673407555,2.0944552667269853,-0.04844999999999997,2.1429052667269852
2011-04-15,3.433550807268424,2.1100862287540822,-0.04844999999999997,2.158536228754082
2011-04-18,3.386339545345452,2.085455734918398,-0.04844999999999997,2.133905734918398
2011-04-19,3.4132732609496497,2.1006650655718486,-0.04844999999999997,2.1491150655718485
2011-04-20,3.5096882056743697,2.156778179251814,-0.04844999999999997,2.205228179251814
2011-04-21,3.5462723634460964,2.1752658502543287,-0.04844999999999997,2.2237158502543286
2011-04-25,3.5260922888563773,2.164192000993446,-0.04844999999999997,2.212642000993446
2011-04-26,3.545527137707589,2.174734687229225,-0.04844999999999997,2.223184687229225
2011-04-27,3.599444309670787,2.203950940854414,-0.04844999999999997,2.2524009408544137
2011-04-28,3.588286353442296,2.197950628474233,-0.04844999999999997,2.246400628474233
2011-04-29,3.5898821010539983,2.1988340311139334,-0.048659999999999974,2.2474940311139333
2011-05-02,3.556682459189636,2.1804653294472325,-0.048659999999999974,2.2291253294472324
2011-05-03,3.4973503889733086,2.1481325607704447,-0.048659999999999974,2.1967925607704446
2011-05-04,3.4538486333300957,2.125854021451075,-0.048659999999999974,2.174514021451075
2011-05-05,3.4623657205940876,2.130124428247172,-0.048659999999999974,2.178784428247172
2011-05-06,3.491119414027202,2.144667440574461,-0.048659999999999974,2.193327440574461
2011-05-09,3.5365432228237,2.1674639170821566,-0.048659999999999974,2.2161239170821565
2011-05-10,3.593392196940548,2.1961343071246127,-0.048659999999999974,2.2447943071246126
2011-05-11,3.5309648464315346,2.165585645431356,-0.048659999999999974,2.214245645431356
2011-05-12,3.551653649159941,2.1752839706527087,-0.048659999999999974,2.2239439706527087
2011-05-13,3.513367016184559,2.1570559487882917,-0.048659999999999974,2.2057159487882916
2011-05-16,3.4555555429827978,2.1301177976741528,-0.048659999999999974,2.1787777976741527
2011-05-17,3.4272879504205482,2.1174081995347898,-0.048659999999999974,2.1660681995347897
2011-05-18,3.5132965307300825,2.1569578573794757,-0.048659999999999974,2.2056178573794756
2011-05-19,3.532415022838922,2.165029989007752,-0.048659999999999974,2.2136899890077517
2011-05-20,3.486749163307545,2.143523066425915,-0.048659999999999974,2.192183066425915
2011-05-23,3.419382675397375,2.1119600446537294,-0.048659999999999974,2.1606200446537294
2011-05-24,3.4065019950982673,2.1061911660957886,-0.048659999999999974,2.1548511660957885
2011-05-25,3.4757033544935965,2.1374494734285356,-0.048659999999999974,2.1861094734285356
2011-05-26,3.517546500687825,2.155701918640575,-0.048659999999999974,2.2043619186405747
2011-05-27,3.528285296483797,2.160254250190259,-0.048659999999999974,2.2089142501902588
2011-05-31,3.5710613442472683,2.178336123457878,-0.049049999999999976,2.227386123457878
2011-06-01,3.4603325069717155,2.1321669350102037,-0.049049999999999976,2.1812169350102035
2011-06-02,3.4754605833966057,2.1380107195705786,-0.049049999999999976,2.1870607195705785
2011-06-03,3.4160559888181146,2.114733808878631,-0.049049999999999976,2.1637838088786308
2011-06-06,3.3518841023495494,2.090246770845438,-0.049049999999999976,2.139296770845438
2011-06-07,3.3758394299411902,2.0992388403842344,-0.049049999999999976,2.148288840384234
2011-06-08,3.336743490251253,2.0843721136998083,-0.049049999999999976,2.133422113699808
2011-06-09,3.3649179565219542,2.0954888815916095,-0.049049999999999976,2.1445388815916093
2011-06-10,3.2837553144265046,2.0632428665035003,-0.049049999999999976,2.1122928665035
2011-06-13,3.257398500686139,2.0531054683525727,-0.049049999999999976,2.1021554683525725
2011-06-14,3.352018702111496,2.089734865086901,-0.049049999999999976,2.138784865086901
2011-06-15,3.2750505720442193,2.0624853872177105,-0.049049999999999976,2.1115353872177103
2011-06-16,3.2495752845486345,2.0537104424047428,-0.049049999999999976,2.1027604424047426
2011-06-17,3.2530815030982723,2.0550119495702304,-0.049049999999999976,2.10406194957023
2011-06-20,3.29304611841612,2.0699361372669736,-0.049049999999999976,2.1189861372669734
2011-06-21,3.41837779648412,2.115842552132753,-0.049049999999999976,2.164892552132753
2011-06-22,3.394270212594166,2.1080135283574113,-0.049049999999999976,2.157063528357411
2011-06-23,3.424743962323352,2.117911059877717,-0.049049999999999976,2.1669610598777167
2011-06-24,3.375458778910984,2.101514722748868,-0.049049999999999976,2.150564722748868
2011-06-27,3.4159042466599194,2.115058109890959,-0.049049999999999976,2.1641081098909587
2011-06-28,3.5082142703971595,2.145403393318546,-0.049049999999999976,2.194453393318546
2011-06-29,3.5313994395619694,2.1525888046274275,-0.049049999999999976,2.2016388046274273
2011-06-30,3.5721164805363967,2.1661682392816686,-0.04937999999999997,2.2155482392816683
2011-07-01,3.6648165062436187,2.1966864527557326,-0.04937999999999997,2.2460664527557324
2011-07-05,3.700607116743611,2.2081822141226213,-0.04937999999999997,2.257562214122621
2011-07-06,3.7286819314650907,2.2175650350974276,-0.04937999999999997,2.2669450350974274
2011-07-07,3.7785613180141464,2.234180417242536,-0.04937999999999997,2.2835604172425357
2011-07-08,3.7563435406420824,2.22665560732903,-0.04937999999999997,2.2760356073290295
2011-07-11,3.653017392761332,2.1920313727273095,-0.04937999999999997,2.2414113727273093
2011-07-12,3.625217831208081,2.182825358682191,-0.04937999999999997,2.2322053586821906
2011-07-13,3.646874325056662,2.190023229859957,-0.04937999999999997,2.2394032298599567
2011-07-14,3.594415789903473,2.1716933310218427,-0.04937999999999997,2.2210733310218425
2011-07-15,3.621005321486874,2.1814086768033767,-0.04937999999999997,2.2307886768033764
2011-07-18,3.580741275650575,2.1664834286387418,-0.04937999999999997,2.2158634286387415
2011-07-19,3.677565663922061,2.201559227489507,-0.04937999999999997,2.2509392274895066
2011-07-20,3.6425656470801373,2.1895392425726814,-0.04937999999999997,2.238919242572681
2011-07-21,3.64927096294569,2.192079590499284,-0.04937999999999997,2.2414595904992836
2011-07-22,3.647577412413062,2.19143023673689,-0.04937999999999997,2.24081023673689
2011-07-25,3.5994978803233373,2.1729615170002012,-0.04937999999999997,2.222341517000201
2011-07-26,3.601897900524773,2.1738915527066327,-0.04937999999999997,2.2232715527066325
2011-07-27,3.4704088326052105,2.1224952878234524,-0.04937999999999997,2.171875287823452
2011-07-28,3.457736183674335,2.1178950146820825,-0.04937999999999997,2.1672750146820823
2011-07-29,3.4529663554841683,2.1161531027613814,-0.04973999999999997,2.1658931027613813
2011-08-01,3.4429390006182485,2.112424933765748,-0.04973999999999997,2.162164933765748
2011-08-02,3.283529674391052,2.047165124787534,-0.04973999999999997,2.096905124787534
2011-08-03,3.320006987727523,2.0599868556199596,-0.04973999999999997,2.1097268556199595
2011-08-04,3.0441501246479756,1.9643119515954206,-0.04973999999999997,2.0140519515954205
2011-08-05,3.0087022897156155,1.955119863528299,-0.04973999999999997,2.004859863528299
2011-08-08,2.6773893852893744,1.8686285679007093,-0.04973999999999997,1.9183685679007092
2011-08-09,2.9355498470852903,1.9215692787278233,-0.04973999999999997,1.9713092787278232
2011-08-10,2.815275135771672,1.9027281209886477,-0.04973999999999997,1.9524681209886476
2011-08-11,3.0226057313882375,1.9357241618424976,-0.04973999999999997,1.9854641618424975
2011-08-12,3.101028333375881,1.9466006920600316,-0.04973999999999997,1.9963406920600315
2011-08-15,3.1745447771387685,1.956525781822544,-0.04973999999999997,2.006265781822544
2011-08-16,3.103758752899995,1.947208384779374,-0.04973999999999997,1.9969483847793739
2011-08-17,3.0768024752108616,1.9435672795929375,-0.04973999999999997,1.9933072795929374
2011-08-18,2.8276487182759045,1.909730787910644,-0.04973999999999997,1.9594707879106439
2011-08-19,2.745182915869882,1.8986124875691366,-0.04973999999999997,1.9483524875691365
2011-08-22,2.73737651394577,1.8975421834542865,-0.04973999999999997,1.9472821834542864
2011-08-23,2.934739134018934,1.9246157825822627,-0.04973999999999997,1.9743557825822626
2011-08-24,2.9904622327630443,1.9314657525553423,-0.04973999999999997,1.9812057525553421
2011-08-25,2.914245596803747,1.9221892829902392,-0.04973999999999997,1.971929282990239
2011-08-26,3.036835548336664,1.937304562822066,-0.04973999999999997,1.9870445628220659
2011-08-29,3.1759906609204815,1.953665922624285,-0.04973999999999997,2.003405922624285
2011-08-30,3.2102051638064983,1.957488151281444,-0.04973999999999997,2.007228151281444
2011-08-31,3.2216902440953046,1.9587853528213905,-0.05006999999999997,2.0088553528213904
2011-09-01,3.180230690833664,1.9541081597990435,-0.05006999999999997,2.0041781597990433
2011-09-02,3.0695424547744414,1.940582681984492,-0.05006999999999997,1.990652681984492
2011-09-06,3.078394561919337,1.941674573486253,-0.05006999999999997,1.9917445734862531
2011-09-07,3.2047376363476276,1.9599166287208356,-0.05006999999999997,2.0099866287208354
2011-09-08,3.182717787158997,1.9564863222905213,-0.05006999999999997,2.006556322290521
2011-09-09,3.0740819857603254,1.9388698329799654,-0.05006999999999997,1.9889398329799655
2011-09-12,3.098518054095332,1.9431792678167077,-0.05006999999999997,1.9932492678167077
2011-09-13,3.172318098227435,1.956298250954458,-0.05006999999999997,2.006368250954458
2011-09-14,3.235838624324324,1.9674384027724185,-0.05006999999999997,2.0175084027724184
2011-09-15,3.267373095455743,1.9729334127558977,-0.05006999999999997,2.0230034127558976
2011-09-16,3.284120869252818,1.9758413645735327,-0.05006999999999997,2.0259113645735325
2011-09-19,3.300485253902507,1.9793134583856138,-0.05006999999999997,2.0293834583856136
2011-09-20,3.231505847074315,1.96399839897061,-0.05006999999999997,2.01406839897061
2011-09-21,3.1205421618078715,1.9397723829387457,-0.05006999999999997,1.9898423829387457
2011-09-22,2.953321874035004,1.8989321988761283,-0.05006999999999997,1.9490021988761284
2011-09-23,2.9731494609036915,1.9034172426916909,-0.05006999999999997,1.953487242691691
2011-09-26,3.0542753546111303,1.922108309949333,-0.05006999999999997,1.972178309949333
2011-09-27,3.092179779965834,1.9310341639321593,-0.05006999999999997,1.9811041639321594
2011-09-28,2.9728196835196994,1.9007448950755408,-0.05006999999999997,1.9508148950755408
2011-09-29,2.9190392395021543,1.8874969611092416,-0.05006999999999997,1.9375669611092416
2011-09-30,2.7954282008626907,1.8569323622577638,-0.05042999999999997,1.9073623622577638
2011-10-03,2.6574812582304768,1.8237420740257604,-0.05042999999999997,1.8741720740257604
2011-10-04,2.7735814926962035,1.8514730975465676,-0.05042999999999997,1.9019030975465676
2011-10-05,2.860367847653013,1.8703748204398085,-0.05042999999999997,1.9208048204398085
2011-10-06,2.9735809390057653,1.8952875584513307,-0.05042999999999997,1.9457175584513307
2011-10-07,2.925230023634424,1.885418367914983,-0.05042999999999997,1.935848367914983
2011-10-10,3.071771065671638,1.916325343659358,-0.05042999999999997,1.966755343659358
2011-10-11,3.0642680320235485,1.91488520916905,-0.05042999999999997,1.96531520916905
2011-10-12,3.080417578191118,1.9180383975566735,-0.05042999999999997,1.9684683975566735
2011-10-13,3.096927718688315,1.9212902405732537,-0.05042999999999997,1.9717202405732537
2011-10-14,3.178611972082848,1.9373707052019191,-0.05042999999999997,1.987800705201919
2011-10-17,3.102771201275747,1.9229441346582945,-0.05042999999999997,1.9733741346582945
2011-10-18,3.1529433534948232,1.932507906349778,-0.05042999999999997,1.982937906349778
2011-10-19,3.077125864388618,1.9181637794702815,-0.05042999999999997,1.9685937794702815
2011-10-20,3.092770906193863,1.921212230337011,-0.05042999999999997,1.971642230337011
2011-10-21,3.1929038283149644,1.942434483009876,-0.05042999999999997,1.992864483009876
2011-10-24,3.306892123442254,1.9655806603791626,-0.05042999999999997,2.0160106603791625
2011-10-25,3.181155054649902,1.9408912361201822,-0.05042999999999997,1.9913212361201822
2011-10-26,3.214822298079092,1.9473398729769578,-0.05042999999999997,1.9977698729769577
2011-10-27,3.3746873476298305,1.9792393515635864,-0.05042999999999997,2.0296693515635864
2011-10-28,3.406360905605559,1.9851583493483198,-0.05042999999999997,2.03558834934832
2011-10-31,3.3328177663742977,1.9704237632968429,-0.05078999999999997,2.021213763296843
2011-11-01,3.256725417911741,1.9536859049896864,-0.05078999999999997,2.0044759049896865
2011-11-02,3.318784520816906,1.967469472707509,-0.05078999999999997,2.018259472707509
2011-11-03,3.406721964975535,1.987083937327387,-0.05078999999999997,2.037873937327387
2011-11-04,3.4082785658752526,1.9874345897485637,-0.05078999999999997,2.038224589748564
2011-11-07,3.393371813412007,1.9840074685461597,-0.05078999999999997,2.03479746854616
2011-11-08,3.4392257617919144,1.9954121325223375,-0.05078999999999997,2.0462021325223376
2011-11-09,3.3257172904685923,1.9673674601542563,-0.05078999999999997,2.0181574601542565
2011-11-10,3.3485882163959078,1.9727337396774316,-0.05078999999999997,2.0235237396774317
2011-11-11,3.4293963292392746,1.9916230662715244,-0.05078999999999997,2.0424130662715245
2011-11-14,3.4027839995391114,1.9854570720470943,-0.05078999999999997,2.0362470720470944
2011-11-15,3.425922330915798,1.9909959099657817,-0.05078999999999997,2.041785909965782
2011-11-16,3.3482661536001617,1.9723626359403803,-0.05078999999999997,2.0231526359403804
2011-11-17,3.276487210891384,1.9548992397439906,-0.05078999999999997,2.0056892397439907
2011-11-18,3.247351249919662,1.9479390739701379,-0.05078999999999997,1.9987290739701378
2011-11-21,3.183044730627259,1.931952992836981,-0.05078999999999997,1.9827429928369809
2011-11-22,3.1998182910969764,1.9363574376621306,-0.05078999999999997,1.9871474376621305
2011-11-23,3.1059770190553664,1.9098192540491232,-0.05078999999999997,1.9606092540491231
2011-11-25,3.0814180570642637,1.9030587867809152,-0.05078999999999997,1.9538487867809151
2011-11-28,3.2153026863529366,1.9474191619777987,-0.05078999999999997,1.9982091619777986
2011-11-29,3.209117405212882,1.9456643816796868,-0.05078999999999997,1.9964543816796867
2011-11-30,3.370555064960315,1.992609530779851,-0.05108999999999997,2.043699530779851
2011-12-01,3.372877320778626,1.993200179911483,-0.05108999999999997,2.0442901799114828
2011-12-02,3.378714008916413,1.9947081224176064,-0.05108999999999997,2.0457981224176063
2011-12-05,3.4030714224796963,2.0012356799919133,-0.05108999999999997,2.052325679991913
2011-12-06,3.3785756720036497,1.994712945489364,-0.05108999999999997,2.045802945489364
2011-12-07,3.364095992088745,1.9908514128910006,-0.05108999999999997,2.0419414128910005
2011-12-08,3.3004005061741992,1.9736505861512845,-0.05108999999999997,2.0247405861512844
2011-12-09,3.3822386033444225,1.9969528362951259,-0.05108999999999997,2.0480428362951257
2011-12-12,3.3269961243697974,1.981916564522376,-0.05108999999999997,2.033006564522376
2011-12-13,3.2405784531308095,1.9577181266134875,-0.05108999999999997,2.0088081266134874
2011-12-14,3.1652221889642487,1.9370464593666608,-0.05108999999999997,1.9881364593666606
2011-12-15,3.1736248606552815,1.9393366928291993,-0.05108999999999997,1.9904266928291992
2011-12-16,3.2231599351348548,1.9530953272184446,-0.05108999999999997,2.0041853272184444
2011-12-19,3.1825521397574352,1.9418267812976806,-0.05108999999999997,1.9929167812976805
2011-12-20,3.314782035980379,1.9785792199336951,-0.05108999999999997,2.029669219933695
2011-12-21,3.2939176397221726,1.9732528806008456,-0.05108999999999997,2.0243428806008454
2011-12-22,3.293611882827391,1.9731748110600913,-0.05108999999999997,2.024264811060091
2011-12-23,3.3391131152602913,1.9854172953278915,-0.05108999999999997,2.0365072953278913
2011-12-27,3.36549715755067,1.9924811701312608,-0.05108999999999997,2.0435711701312607
2011-12-28,3.3071292944087913,1.9753660544034233,-0.05108999999999997,2.026456054403423
2011-12-29,3.334916425337479,1.983382028044141,-0.05108999999999997,2.034472028044141
2011-12-30,3.305363340295208,1.973175086253156,-0.051419999999999966,2.024595086253156
2012-01-03,3.3209421018694494,1.9785412322513367,-0.051419999999999966,2.0299612322513365
2012-01-04,3.3616613254862457,1.9925105868073767,-0.051419999999999966,2.0439305868073765
2012-01-05,3.4179233309360875,2.011539495700408,-0.051419999999999966,2.0629594957004076
2012-01-06,3.4198775243126605,2.0121832135170954,-0.051419999999999966,2.063603213517095
2012-01-09,3.431987306227424,2.016180390118104,-0.051419999999999966,2.0676003901181037
2012-01-10,3.497412030750728,2.0385729405378132,-0.051419999999999966,2.089992940537813
2012-01-11,3.501274253014616,2.0399137017194486,-0.051419999999999966,2.0913337017194484
2012-01-12,3.5278597592513563,2.0494692055157016,-0.051419999999999966,2.1008892055157014
2012-01-13,3.5079228264394446,2.0415792886693733,-0.051419999999999966,2.092999288669373
2012-01-17,3.5506003388588523,2.0601703929913544,-0.051419999999999966,2.111590392991354
2012-01-18,3.6130281717216413,2.0871120576786364,-0.051419999999999966,2.138532057678636
2012-01-19,3.6301734058550954,2.0944170276542686,-0.051419999999999966,2.1458370276542684
2012-01-20,3.6033518301981005,2.082349607235329,-0.051419999999999966,2.1337696072353287
2012-01-23,3.618769336060767,2.091119059436708,-0.051419999999999966,2.1425390594367077
2012-01-24,3.6468704443266313,2.1076212057411587,-0.051419999999999966,2.1590412057411585
2012-01-25,3.70336103847725,2.140935039198466,-0.051419999999999966,2.192355039198466
2012-01-26,3.668137139161943,2.1204212768087625,-0.051419999999999966,2.1718412768087623
2012-01-27,3.701367807299052,2.138765098029385,-0.051419999999999966,2.1901850980293847
2012-01-30,3.6863113301496853,2.1291967658895508,-0.051419999999999966,2.1806167658895506
2012-01-31,3.699787882823724,2.1375318067133415,-0.05174999999999996,2.1892818067133417
2012-02-01,3.802022445294285,2.2052569128446033,-0.05174999999999996,2.257006912844603
2012-02-02,3.807226519574699,2.208221440141399,-0.05174999999999996,2.259971440141399
2012-02-03,3.877171782944859,2.2481034655421395,-0.05174999999999996,2.2998534655421397
2012-02-06,3.868510026107697,2.243239365561738,-0.05174999999999996,2.2949893655617384
2012-02-07,3.886007619796687,2.252960546796732,-0.05174999999999996,2.3047105467967324
2012-02-08,3.900537954331017,2.2610388591418196,-0.05174999999999996,2.3127888591418193
2012-02-09,3.905047915800343,2.2636630639700033,-0.05174999999999996,2.315413063970003
2012-02-10,3.8742194981495786,2.2457233903633624,-0.05174999999999996,2.297473390363362
2012-02-13,3.9457267837196683,2.2854471332016764,-0.05174999999999996,2.337197133201676
2012-02-14,3.927236690103139,2.2753569072525495,-0.05174999999999996,2.327106907252549
2012-02-15,3.893401587972617,2.257179971733964,-0.05174999999999996,2.3089299717339635
2012-02-16,3.959566401600183,2.292727973183132,-0.05174999999999996,2.344477973183132
2012-02-17,3.963691262039333,2.2948483561504736,-0.05174999999999996,2.3465983561504737
2012-02-21,3.9534321918448025,2.2894063537312253,-0.05174999999999996,2.3411563537312254
2012-02-22,3.9578982153649793,2.291745690044855,-0.05174999999999996,2.343495690044855
2012-02-23,4.01990503457228,2.3242306270438187,-0.05174999999999996,2.375980627043819
2012-02-24,4.011826949099616,2.320020046867574,-0.05174999999999996,2.3717700468675735
2012-02-27,4.031138996687895,2.330480548078333,-0.05174999999999996,2.382230548078333
2012-02-28,4.043534679616874,2.3372268955876057,-0.05174999999999996,2.3889768955876054
2012-02-29,4.014425335964152,2.3210814435418525,-0.052049999999999964,2.3731314435418525
2012-03-01,4.070701042750879,2.3512055648413788,-0.052049999999999964,2.4032555648413787
2012-03-02,4.037632694176242,2.3310288286148073,-0.052049999999999964,2.3830788286148072
2012-03-05,4.026257967446909,2.3243662706343557,-0.052049999999999964,2.3764162706343557
2012-03-06,3.934536345691501,2.2664352601819417,-0.052049999999999964,2.3184852601819417
2012-03-07,3.998467139539766,2.30033336225258,-0.052049999999999964,2.35238336225258
2012-03-08,4.078771508867589,2.340626556630795,-0.052049999999999964,2.392676556630795
2012-03-09,4.127964591825493,2.3635283140384686,-0.052049999999999964,2.4155783140384686
2012-03-12,4.119088909600872,2.3594801354388326,-0.052049999999999964,2.4115301354388325
2012-03-13,4.192631637367348,2.3936515928220405,-0.052049999999999964,2.4457015928220405
2012-03-14,4.168692617205437,2.382548686585072,-0.052049999999999964,2.4345986865850717
2012-03-15,4.196065063004589,2.395214720281543,-0.052049999999999964,2.447264720281543
2012-03-16,4.182824340375638,2.388925116483552,-0.052049999999999964,2.440975116483552
2012-03-19,4.205579283388362,2.400086904391105,-0.052049999999999964,2.452136904391105
2012-03-20,4.187010070176717,2.3909947414543975,-0.052049999999999964,2.4430447414543974
2012-03-21,4.203717622673156,2.399137867241112,-0.052049999999999964,2.451187867241112
2012-03-22,4.190954989561656,2.392919121679711,-0.052049999999999964,2.444969121679711
2012-03-23,4.2138752396277015,2.4044560244445186,-0.052049999999999964,2.4565060244445185
2012-03-26,4.303732157587503,2.4497331570659084,-0.052049999999999964,2.5017831570659084
2012-03-27,4.287583059683347,2.442222090127708,-0.052049999999999964,2.494272090127708
2012-03-28,4.264563224679817,2.4316122302664644,-0.052049999999999964,2.4836622302664644
2012-03-29,4.260717281768685,2.4298253206668723,-0.052049999999999964,2.481875320666872
2012-03-30,4.274061384116473,2.436177561076777,-0.05228999999999996,2.488467561076777
2012-04-02,4.334649957109916,2.465746616140106,-0.05228999999999996,2.518036616140106
2012-04-03,4.334471796937034,2.4656615063198397,-0.05228999999999996,2.51795150631984
2012-04-04,4.276107213961872,2.432020264721426,-0.05228999999999996,2.4843102647214264
2012-04-05,4.308601040446463,2.449818135217988,-0.05228999999999996,2.502108135217988
2012-04-09,4.196584421293826,2.3832284241003974,-0.05228999999999996,2.4355184241003975
2012-04-10,4.048761027564308,2.3105159107703725,-0.05228999999999996,2.3628059107703727
2012-04-11,4.117514780293156,2.337604368597664,-0.05228999999999996,2.3898943685976644
2012-04-12,4.207018951484403,2.372855465898936,-0.05228999999999996,2.425145465898936
2012-04-13,4.202062370349621,2.3710341633497998,-0.05228999999999996,2.4233241633498
2012-04-16,4.1844956112484075,2.3645453196988377,-0.05228999999999996,2.416835319698838
2012-04-17,4.251443334400375,2.3892849515751315,-0.05228999999999996,2.4415749515751317
2012-04-18,4.276752263218889,2.3983266854103644,-0.05228999999999996,2.4506166854103646
2012-04-19,4.248185383141591,2.3881400068061294,-0.05228999999999996,2.4404300068061295
2012-04-20,4.259459061585395,2.3921458332112233,-0.05228999999999996,2.4444358332112235
2012-04-23,4.189920205483104,2.3674277594071436,-0.05228999999999996,2.4197177594071437
2012-04-24,4.151854163091845,2.3542264924857252,-0.05228999999999996,2.4065164924857254
2012-04-25,4.272315955588973,2.398444506651092,-0.05228999999999996,2.4507345066510924
2012-04-26,4.354636834636524,2.4254118831641,-0.05228999999999996,2.4777018831641002
2012-04-27,4.397249018094819,2.4388200727259104,-0.05228999999999996,2.4911100727259106
2012-04-30,4.3338728734093985,2.4190868285942333,-0.05246999999999996,2.4715568285942333
2012-05-01,4.357661398284276,2.4263653748101586,-0.05246999999999996,2.4788353748101586
2012-05-02,4.394499485357424,2.4377846045958784,-0.05246999999999996,2.4902546045958784
2012-05-03,4.3167094592466695,2.413899380420394,-0.05246999999999996,2.466369380420394
2012-05-04,4.205846417426203,2.3800540571440147,-0.05246999999999996,2.4325240571440148
2012-05-07,4.212969011242585,2.3821411044966005,-0.05246999999999996,2.4346111044966006
2012-05-08,4.2105330235931735,2.3813850067721307,-0.05246999999999996,2.4338550067721307
2012-05-09,4.184397826829089,2.3720250050255083,-0.05246999999999996,2.4244950050255083
2012-05-10,4.229570350068047,2.388614310889436,-0.05246999999999996,2.441084310889436
2012-05-11,4.217326285736841,2.3839211872178616,-0.05246999999999996,2.4363911872178616
2012-05-14,4.132218840699509,2.351306047056788,-0.05246999999999996,2.403776047056788
2012-05-15,4.127986033891334,2.3497564278754908,-0.05246999999999996,2.402226427875491
2012-05-16,4.10638353657042,2.3415334213603707,-0.05246999999999996,2.3940034213603707
2012-05-17,3.9414182110677416,2.278221057047212,-0.05246999999999996,2.330691057047212
2012-05-18,3.875805556947599,2.2565446664912296,-0.05246999999999996,2.3090146664912297
2012-05-21,4.014357378577859,2.302134742462135,-0.05246999999999996,2.354604742462135
2012-05-22,4.029431672628424,2.3064896706069358,-0.05246999999999996,2.358959670606936
2012-05-23,4.064299779736554,2.3165664431536737,-0.05246999999999996,2.3690364431536737
2012-05-24,4.066459399643695,2.3172343407163893,-0.05246999999999996,2.3697043407163894
2012-05-25,4.068709739216039,2.317962971587627,-0.05246999999999996,2.370432971587627
2012-05-29,4.125330757430427,2.3365996041613717,-0.05246999999999996,2.3890696041613717
2012-05-30,4.049382345642256,2.3121282133063388,-0.05246999999999996,2.364598213306339
2012-05-31,4.020873228526285,2.303022237684366,-0.05276999999999996,2.3557922376843656
2012-06-01,3.834382463860096,2.2424140757752946,-0.05276999999999996,2.2951840757752944
2012-06-04,3.841594752566791,2.244507213979351,-0.05276999999999996,2.297277213979351
2012-06-05,3.877702789351442,2.2553011426638436,-0.05276999999999996,2.3080711426638434
2012-06-06,4.002707064053098,2.2920815956629252,-0.05276999999999996,2.344851595662925
2012-06-07,3.9741454018945745,2.2844967977142585,-0.05276999999999996,2.3372667977142583
2012-06-08,4.012679336316375,2.294759851669814,-0.05276999999999996,2.347529851669814
2012-06-11,3.921048621399051,2.2704178087352105,-0.05276999999999996,2.3231878087352102
2012-06-12,3.9959519461374002,2.2900338089866508,-0.05276999999999996,2.3428038089866505
2012-06-13,3.9245787284135485,2.27167631532129,-0.05276999999999996,2.32444631532129
2012-06-14,3.9732947257928863,2.28412500821498,-0.05276999999999996,2.33689500821498
2012-06-15,4.041723375389022,2.301309080551474,-0.05276999999999996,2.354079080551474
2012-06-18,4.095191329498664,2.315794462573755,-0.05276999999999996,2.368564462573755
2012-06-19,4.149679353250083,2.3307018801132773,-0.05276999999999996,2.383471880113277
2012-06-20,4.126047775136237,2.323774549024758,-0.05276999999999996,2.3765445490247576
2012-06-21,3.996835048287508,2.2859525360708517,-0.05276999999999996,2.3387225360708515
2012-06-22,4.039773181687546,2.2978138154613528,-0.05276999999999996,2.3505838154613525
