Date,ret 
2012-09-24,-0.004432810582263189
2012-09-25,-0.0063591785691648394
2012-09-26,-0.011524081615057299
2012-09-27,0.014771532592673015
2012-09-28,-0.004552003048798477
2012-10-01,0.004883568241414741
2012-10-02,0.003474946684289787
2012-10-03,0.011833138482220475
2012-10-04,0.006787145688378315
2012-10-05,0.0017877563237923256
2012-10-08,-0.009447394384441619
2012-10-09,-0.01912076362832191
2012-10-10,-0.0031626288557710333
2012-10-11,-0.002975280094573747
2012-10-12,-0.0013040797588431835
2012-10-15,0.013301009539124614
2012-10-16,0.013290414243595998
2012-10-17,0.0020744648487344454
2012-10-18,-0.009432445971796346
2012-10-19,-0.013442359579625219
2012-10-22,-0.0012491006067686346
2012-10-23,-0.00895419530090751
2012-10-24,0.004288504853197822
2012-10-25,0.00074231528332997
2012-10-26,0.001352390910867897
2012-10-31,0.00839659320915299
2012-11-01,0.012790026890178701
2012-11-02,-0.013659183892630943
2012-11-05,0.00616460551564297
2012-11-06,0.002927689346579881
2012-11-07,-0.01356657041939294
2012-11-08,-0.009546539249900936
2012-11-09,0.00022483431913219732
2012-11-12,0.0008615780602793757
2012-11-13,0.00011205344057143167
2012-11-14,-0.01599459741493744
2012-11-15,-0.0032111297119024463
2012-11-16,0.010948258411583324
2012-11-19,0.017054690142195166
2012-11-20,0.005575123244219174
2012-11-21,0.0029711691909556173
2012-11-23,0.00816482780573326
2012-11-26,-0.0034461065738844257
2012-11-27,-0.0018976041936513842
2012-11-28,0.004339333186001127
2012-11-29,0.004475284915325346
2012-11-30,-0.001254380047075464
2012-12-03,-0.0022259560161607904
2012-12-04,-0.002436894893891941
2012-12-05,-0.004289908731950936
2012-12-06,0.0038464213239628176
2012-12-07,-0.00014426310035016822
2012-12-10,6.767555787771967e-05
2012-12-11,0.002113451801488556
2012-12-12,0.00033355565721986276
2012-12-13,-0.008288405216103498
2012-12-14,-0.0021353658274636343
2012-12-17,0.01688258132685438
2012-12-18,0.015829126224216727
2012-12-19,-0.004772116395598674
2012-12-20,0.00911875100846658
2012-12-21,-0.005868320562103428
2012-12-24,0.00027145116022237354
2012-12-26,-0.010636166905010907
2012-12-27,0.0008739793785835615
2012-12-28,-0.0075633571094325495
2012-12-31,0.02474776704458937
2013-01-02,0.02881182191467814
2013-01-03,-0.0031499204557816993
2013-01-04,0.003395884335402253
2013-01-07,-0.0018115672213049809
2013-01-08,0.00038466300567735815
2013-01-09,0.007534159733955276
2013-01-10,5.901174600290443e-05
2013-01-11,-0.0003314284603746245
2013-01-14,-0.0006238582891824777
2013-01-15,0.0031386508002771625
2013-01-16,-0.0009599205315715654
2013-01-17,0.010957273922802317
2013-01-18,0.002489122502912965
2013-01-22,0.005026532044973286
2013-01-23,0.0011271200674437302
2013-01-24,0.005314580187305785
2013-01-25,0.00581356755058965
2013-01-28,-0.004993370731043571
2013-01-29,0.004049173260255327
2013-01-30,-0.006139550067157957
2013-01-31,-0.00247331442056402
2013-02-01,0.014690121313847677
2013-02-04,-0.01831809270693386
2013-02-05,0.010172277860548525
2013-02-06,7.392450511138637e-05
2013-02-07,-0.007437463284403856
2013-02-08,0.013184811008763035
2013-02-11,-0.002739526998272686
2013-02-12,0.009076372475169448
2013-02-13,0.005140713058128283
2013-02-14,0.008016333227228736
2013-02-15,0.001722932561958059
2013-02-19,0.0016967548530870235
2013-02-20,-0.03003206503457041
2013-02-21,-0.013775437662599982
2013-02-22,0.011705689316523193
2013-02-25,-0.01781429084051172
2013-02-26,0.009013788902877056
2013-02-27,0.011603631238459297
2013-02-28,0.0024158629950489954
2013-03-01,0.002831571633211978
2013-03-04,0.006319353552981333
2013-03-05,0.00858145455815138
2013-03-06,0.0001918362961771742
2013-03-07,-0.001378162162688919
2013-03-08,0.003777142823864681
2013-03-11,-0.0008965873281460359
2013-03-12,-0.0017303359384430433
2013-03-13,0.0018997557433263997
2013-03-14,0.0043374089230280724
2013-03-15,-0.0040943542571577
2013-03-18,-0.0009693551901970409
2013-03-19,-0.0009254996214290651
2013-03-20,0.009627987883324347
2013-03-21,-0.009404292870744641
2013-03-22,0.0032300683590426203
2013-03-25,-0.0042698690441463315
2013-03-26,0.01029554822112913
2013-03-27,0.000771998246344811
2013-03-28,0.005757568928985605
2013-04-01,-0.010047680132691585
2013-04-02,-0.002424196268509042
2013-04-03,-0.02439429987192123
2013-04-04,0.004158457777992984
2013-04-05,-0.0015317996932751284
2013-04-08,0.011423329830206436
2013-04-09,0.0036480491003275457
2013-04-10,0.009296458405487443
2013-04-11,0.0048107334439382275
2013-04-12,-0.002879453619647837
2013-04-15,-0.0336581406104454
2013-04-16,0.014271224265868663
2013-04-17,-0.010607822596307655
2013-04-18,-0.008063846644567324
2013-04-19,0.009244655226275267
2013-04-22,0.0038103289917423727
2013-04-23,0.014438943523602811
2013-04-24,0.0023854376525910856
2013-04-25,0.003444098007007765
2013-04-26,-0.0009214143771540159
2013-04-29,0.00183808891598794
2013-04-30,-7.258987829778264e-05
2013-05-01,-0.005232798197441707
2013-05-02,0.010272649469311466
2013-05-03,0.010090655496433792
2013-05-06,0.0027894615384863562
2013-05-07,0.002924585129046236
2013-05-08,0.0015902257146548446
2013-05-09,-0.0014730079351388534
2013-05-10,0.004184294182760906
2013-05-13,0.002037559032222855
2013-05-14,0.011734565589428167
2013-05-15,0.0038007469149130375
2013-05-16,-0.00722027034017304
2013-05-17,0.010963836038927118
2013-05-20,-0.0035839400890225062
2013-05-21,-0.0008099008808104
2013-05-22,-0.010978350955866535
2013-05-23,0.00046163114142203825
2013-05-24,0.0003863837893828895
2013-05-28,0.006651710690112458
2013-05-29,-0.009081853915821496
2013-05-30,0.004267659301909262
2013-05-31,-0.008763412488514965
2013-06-03,-0.004724403839810608
2013-06-04,-0.009590403057474453
2013-06-05,-0.013308409230775644
2013-06-06,0.015143888827244765
2013-06-07,0.009725499496055362
2013-06-10,-0.0006807161955855373
2013-06-11,-0.01310336467534529
2013-06-12,-0.007276577437391139
2013-06-13,0.014794230341655345
2013-06-14,-0.0023601587101187713
2013-06-17,0.0063963755516762
2013-06-18,0.0070408532037641285
2013-06-19,-0.010725878876527031
2013-06-20,-0.024567339452963133
2013-06-21,-0.0014109847543806301
2013-06-24,-0.007530163753761627
2013-06-25,0.007268520414744004
2013-06-26,0.006642658500267919
2013-06-27,0.008741605077704736
2013-06-28,-0.003674223737061395
2013-07-01,0.005869981902018782
2013-07-02,-0.002019778350102758
2013-07-03,0.0010735929840646266
2013-07-05,0.005022464394221887
2013-07-08,0.00101642835641401
2013-07-09,0.00857799896286094
2013-07-10,-0.0010787612821505153
2013-07-11,0.013230482559249098
2013-07-12,0.005094180989810388
2013-07-15,-0.0007161989918690535
2013-07-16,-0.005182145659743728
2013-07-17,0.004416841781281748
2013-07-18,0.0032318529363881718
2013-07-19,0.003116343982585838
2013-07-22,0.001650743131184357
2013-07-23,-0.004299170480292139
2013-07-24,-0.0073000225789785905
2013-07-25,0.00409541078524833
2013-07-26,-0.005924928130841466
2013-07-29,-0.00491663057608478
2013-07-30,0.004857253801616581
2013-07-31,0.0013787833475279372
2013-08-01,0.016752218960889107
2013-08-02,0.0030435010837236765
2013-08-05,0.0014469775173107634
2013-08-06,-0.009107328091381891
2013-08-07,-0.006048572140839112
2013-08-08,0.01447306697607386
2013-08-09,-0.0003833166762631315
2013-08-12,-0.0022380391529620105
2013-08-13,0.0018737533776492705
2013-08-14,-0.005319079603070513
2013-08-15,-0.017859704902229427
2013-08-16,0.001239345458896675
2013-08-19,-0.005575631693941985
2013-08-20,0.01360919800883898
2013-08-21,-0.002246878078675639
2013-08-22,0.014560012322069705
2013-08-23,0.0012847821211466538
2013-08-26,0.0010413790237811128
2013-08-27,-0.019071131919540473
2013-08-28,0.0030519687237178495
2013-08-29,0.005224735204629814
2013-08-30,-0.007533477005207461
2013-09-03,0.010936442787594487
2013-09-04,0.008018800013526207
2013-09-05,0.0019886719824211267
2013-09-06,-0.0012747936637216466
2013-09-09,0.01353370657421557
2013-09-10,0.010518805122286581
2013-09-11,0.0034529001835430983
2013-09-12,-0.0021815192160711716
2013-09-13,0.002388632603596414
2013-09-16,0.007509943358056969
2013-09-17,0.005435126342906978
2013-09-18,0.008995456868290765
2013-09-19,0.000489467842598639
2013-09-20,-0.00507976416638211
2013-09-23,-0.00674252917116425
2013-09-24,0.0036340819263905033
2013-09-25,0.000280415358493257
2013-09-26,0.010865134050173347
2013-09-27,-0.004505584257607248
2013-09-30,-0.0011894119796061866
2013-10-01,0.014979808512986569
2013-10-02,-0.00019857247344717754
2013-10-03,-0.010560134843590896
2013-10-04,0.010408452079369716
2013-10-07,-0.009965812017783494
2013-10-08,-0.020012357016456223
2013-10-09,-0.003375861623642007
2013-10-10,0.026547416154386768
2013-10-11,0.00618987674509563
2013-10-14,0.006879298869148042
2013-10-15,-0.005093558117157173
2013-10-16,0.013834497680559492
2013-10-17,0.007057729564548256
2013-10-18,0.007309141278652487
2013-10-21,3.0567769791968614e-05
2013-10-22,0.0021117274157100466
2013-10-23,-0.006773082414621077
2013-10-24,0.0024739301648542427
2013-10-25,0.0025109452789608545
2013-10-28,-0.0032293645607776914
2013-10-29,0.004312371383402407
2013-10-30,-0.0010314825278221907
2013-10-31,-0.0021104706141634954
2013-11-01,0.0037416877175918393
2013-11-04,0.00880680559634486
2013-11-05,-0.0019384103781909087
2013-11-06,-0.008775448152446753
2013-11-07,-0.01578944987215066
2013-11-08,0.015427064647477147
2013-11-11,0.003690539265769126
2013-11-12,-0.0018153871161196657
2013-11-13,0.00947265745498144
2013-11-14,0.003975100281899071
2013-11-15,0.0008544257811774829
2013-11-18,-0.00859940939595397
2013-11-19,-0.005316359683630337
2013-11-20,-0.0003781395541493792
2013-11-21,0.01385269651930917
2013-11-22,0.006419710929308794
2013-11-25,-0.0019055652961691403
2013-11-26,0.0026047648481201933
2013-11-27,0.0038066125411781843
2013-11-29,-0.001217523908150892
2013-12-02,-0.0026689010420528243
2013-12-03,-0.0020387518088256823
2013-12-04,-0.0003206605250979204
2013-12-05,-0.0036942716490249343
2013-12-06,0.009757854835773353
2013-12-09,0.0035093419901652064
2013-12-10,-0.0022226132790161357
2013-12-11,-0.020696228077876792
2013-12-12,0.004493783188372141
2013-12-13,0.006931676920378049
2013-12-16,0.00848140773098341
2013-12-17,-0.002359232377641001
2013-12-18,0.015065288192109052
2013-12-19,-0.007681343703411798
2013-12-20,0.010293180890012285
2013-12-23,0.00669582743116509
2013-12-24,0.004692834549254978
2013-12-26,0.005728735495189153
2013-12-27,-0.006843017110126425
2013-12-30,-0.002243582258932665
2013-12-31,0.007844080362190692
2014-01-02,-0.004904073902564127
2014-01-03,0.0068984634633976576
2014-01-06,-0.005063239574394207
2014-01-07,0.00767910633390066
2014-01-08,0.01524863810147571
2014-01-09,0.004721081432956222
2014-01-10,0.008912798260917123
2014-01-13,-0.021527858889575823
2014-01-14,0.02225730686548342
2014-01-15,0.0027053347808545054
2014-01-16,-0.005514683215917952
2014-01-17,-0.004975297610043528
2014-01-21,0.006902610468482118
2014-01-22,0.00550800119698202
2014-01-23,-0.004724378856947637
2014-01-24,-0.024635742358655375
2014-01-27,-0.008004159566341111
2014-01-28,0.012688496668633122
2014-01-29,-0.00806668428069253
2014-01-30,0.012059132019207016
2014-01-31,-0.002006559789723481
2014-02-03,-0.016981661249679984
2014-02-04,0.0036263531065359213
2014-02-05,-0.001515293461442387
2014-02-06,0.006053969773338091
2014-02-07,0.010022115240859792
2014-02-10,-0.00014458674330691414
2014-02-11,0.0043793880608946
2014-02-12,0.0034954457071794515
2014-02-13,0.006904627620688687
2014-02-14,0.0007388142800518785
2014-02-18,0.0048838184248592865
2014-02-19,-0.0053190023501170115
2014-02-20,0.008492537450687057
2014-02-21,0.0013781247979807374
2014-02-24,0.006152739044216622
2014-02-25,0.002538479226282472
2014-02-26,-0.00024413635739209798
2014-02-27,0.004937240797803047
2014-02-28,-0.004632702468120242
2014-03-03,-0.006478190805754554
2014-03-04,0.024681404784818766
2014-03-05,0.002169734819268279
2014-03-06,0.00042528338895043966
2014-03-07,-0.004161372691252073
2014-03-10,-0.0017540286353930517
2014-03-11,-0.007368667933853646
2014-03-12,0.0031971896518929407
2014-03-13,-0.013204030799526974
2014-03-14,-0.0005427165349786071
2014-03-17,0.006329431064621281
2014-03-18,0.010207821596614534
2014-03-19,-0.0020768439578744257
2014-03-20,0.0034013763731076943
2014-03-21,-0.01160561724374266
2014-03-24,-0.010494889389745927
2014-03-25,0.0014786461804450967
2014-03-26,-0.010525910234700087
2014-03-27,-0.003891747915765237
2014-03-28,-0.0023545958144506095
2014-03-31,0.010749689869946328
2014-04-01,0.012527173921882658
2014-04-02,0.0023162678809638608
2014-04-03,-0.011561243184628435
2014-04-04,-0.01895743089496904
2014-04-07,-0.015606510277797957
2014-04-08,0.0024415139389213952
2014-04-09,0.01389234796865229
2014-04-10,-0.02020109872643164
2014-04-11,-0.006029095364881144
2014-04-14,0.002336597037478067
2014-04-15,0.0014154800494594758
2014-04-16,0.009276391713973556
2014-04-17,0.0036379419324170867
2014-04-21,0.004875749030242263
2014-04-22,0.009335970760134314
2014-04-23,-0.004468531064856062
2014-04-24,-0.0027374689177961805
2014-04-25,-0.011956640639541891
2014-04-28,-0.00671073855394893
2014-04-29,0.007890002659090256
2014-04-30,0.0010129258282633431
2014-05-01,0.0015024741535654125
2014-05-02,0.0012465764955614013
2014-05-05,0.0016007646362127988
2014-05-06,-0.007819339014523067
2014-05-07,0.0007679464347275951
2014-05-08,-0.004582291075260363
2014-05-09,0.0035960419529628214
2014-05-12,0.0142288600725945
2014-05-13,-0.0011274525493409713
2014-05-14,-0.004731942442961664
2014-05-15,-0.006343706966468571
2014-05-16,-0.0017699631418108945
2014-05-19,0.004876613369186473
2014-05-20,-0.006634260501140299
2014-05-21,0.00829001494200443
2014-05-22,0.00462383304219376
2014-05-23,0.008080335473041116
2014-05-27,0.009779371220587975
2014-05-28,-0.00080204658532579
2014-05-29,0.005974495743401067
2014-05-30,-0.0035479131096922733
2014-06-02,0.0013060641324756403
2014-06-03,1.3428465644211423e-05
2014-06-04,0.0073254391964770555
2014-06-05,0.0054829335975166826
2014-06-06,0.003400910049089417
2014-06-09,-0.0034239819924575276
2014-06-10,-0.0012301264597060265
2014-06-11,-0.001430536510520238
2014-06-12,-0.010164868486695329
2014-06-13,0.007248265112539707
2014-06-16,0.006005779250522442
2014-06-17,0.007186575412953031
2014-06-18,0.005372872783841337
2014-06-19,0.0019531230069033123
2014-06-20,0.0024914643254555016
2014-06-23,-0.0009820206561747752
2014-06-24,-0.010780529657353313
2014-06-25,0.010921865048661678
2014-06-26,0.0012714512334640775
2014-06-27,0.0014538920949741852
2014-06-30,0.0037191237220094977
2014-07-01,0.021209105750457435
2014-07-02,-0.0036587190634915475
2014-07-03,0.008321894082869215
2014-07-07,-0.017692065820776728
2014-07-08,-0.020871291344425
2014-07-09,0.004709991724915157
2014-07-10,-0.005085001538779123
2014-07-11,0.0036417832598193397
2014-07-14,0.008895978587649863
2014-07-15,-0.006963369394016334
2014-07-16,-0.0010930586055362304
2014-07-17,-0.014166045495535422
2014-07-18,0.02076949935084669
2014-07-21,0.0028827000001272157
2014-07-22,0.006887332177097387
2014-07-23,0.00204570104402492
2014-07-24,0.0012113869085843146
2014-07-25,-0.0048657470690032225
2014-07-28,-0.0008796126195862162
2014-07-29,-0.0026117436540985498
2014-07-30,0.005039873063475552
2014-07-31,-0.019191105779576997
2014-08-01,-0.0021754285343356643
2014-08-04,0.008465132451254284
2014-08-05,-0.005933228188708438
2014-08-06,-0.0021367680447105797
2014-08-07,-0.003691344888815674
2014-08-08,0.006316609019043291
2014-08-11,0.007469509154034982
2014-08-12,-0.0035322696258464803
2014-08-13,0.010255688729447203
2014-08-14,0.002269461056176315
2014-08-15,0.006404098701351149
2014-08-18,0.009284293016453829
2014-08-19,0.007284420665056197
2014-08-20,0.00275396789345002
2014-08-21,-0.0033845495657530917
2014-08-22,0.0021441200494742964
2014-08-25,0.005610573544195464
2014-08-26,0.003356710500791119
2014-08-27,-0.0028636073297987905
2014-08-28,-0.0026567221357626657
2014-08-29,0.00813291321116421
2014-09-02,0.010290959440553154
2014-09-03,-0.006468149148188474
2014-09-04,-0.006033119166939737
2014-09-05,0.0055783371254349385
2014-09-08,0.0027877364453480196
2014-09-09,-0.015686873928692627
2014-09-10,0.009651679451886289
2014-09-11,0.0005960396217984975
2014-09-12,-0.008293805520508025
2014-09-15,-0.015655686692565653
2014-09-16,0.014922017474658779
2014-09-17,0.0030652367357832896
2014-09-18,0.014401486197294753
2014-09-19,-0.005970689755144821
2014-09-22,-0.017808235957106344
2014-09-23,-0.005845524713210072
2014-09-24,0.01143404956537024
2014-09-25,-0.015523802938917183
2014-09-26,0.01232197793035029
2014-09-29,-0.0003334078788268177
2014-09-30,-0.005473980431471165
2014-10-01,-0.020262370715028417
2014-10-02,-0.00039905637869067296
2014-10-03,0.0110267029145331
2014-10-06,-0.008422942516122954
2014-10-07,-0.014306430184942006
2014-10-08,0.009903987170567468
2014-10-09,-0.01602221042636223
2014-10-10,-0.018627936742330188
2014-10-13,-0.018019795756814238
2014-10-14,0.005371703991050312
2014-10-15,0.003971592842206473
2014-10-16,0.007686092943140991
2014-10-17,0.006655489462549668
2014-10-20,0.006781980623306401
2014-10-21,0.013103869654449153
2014-10-22,-0.0038329952299556483
2014-10-23,0.006675380191870239
2014-10-24,0.0024861735371788964
2014-10-27,-0.0012118743807823518
2014-10-28,0.008420114366719949
2014-10-29,-0.0009654887354089064
2014-10-30,0.0023313775680314317
2014-10-31,0.008119746403007541
2014-11-03,0.0005115263482252502
2014-11-04,-0.0018302998953655036
2014-11-05,-0.0018361419233454686
2014-11-06,0.004282583562244215
2014-11-07,0.0015395910792287215
2014-11-10,0.002679324208650101
2014-11-11,0.0013821404833442214
2014-11-12,0.00031069024628072137
2014-11-13,0.0006501211542796325
2014-11-14,0.0036771410059211903
2014-11-17,-0.002224079781440321
2014-11-18,0.007168499249322257
2014-11-19,-0.005664046999561573
2014-11-20,0.005774691295115496
2014-11-21,0.004888525990951459
2014-11-24,0.009200967245752888
2014-11-25,0.00011577211761782819
2014-11-26,0.00993360055085894
2014-11-28,-0.008811619533540907
2014-12-01,-0.02471909070460863
2014-12-02,0.012470830311897397
2014-12-03,0.008836228568890932
2014-12-04,0.003477806441300765
2014-12-05,0.008868586888002511
2014-12-08,-0.015278989417403983
2014-12-09,0.0030106188169540856
2014-12-10,-0.020811376753110563
2014-12-11,0.002708067338474881
2014-12-12,-0.007925826675649375
2014-12-15,-0.0044577434399194985
2014-12-16,-0.008470036120303394
2014-12-17,0.020815951605292076
2014-12-18,0.01402328467061921
2014-12-19,0.0027087554879937936
2014-12-22,0.003919196731015078
2014-12-23,-0.002907324867214885
2014-12-24,0.0035382474323587165
2014-12-26,0.002244809896454755
2014-12-29,-0.001133577348028114
2014-12-30,-0.004005991711771781
2014-12-31,-0.005023235906269873
2015-01-02,-0.0002561807335558541
2015-01-05,-0.00829856651265658
2015-01-06,-0.008683122834091459
2015-01-07,0.008727284413070425
2015-01-08,0.0171689708720239
2015-01-09,-0.0023450782593478826
2015-01-12,-0.008126324588482522
2015-01-13,-0.0010266462180322296
2015-01-14,-0.0036818749274094794
2015-01-15,-0.008204357884964856
2015-01-16,0.010154124941004464
2015-01-20,0.005447932761392919
2015-01-21,0.001973146978383608
2015-01-22,0.013179188116679875
2015-01-23,0.0013278873794848503
2015-01-26,0.004381028886674936
2015-01-27,-0.008431101679983559
2015-01-28,-0.004427223743951037
2015-01-29,0.00688436364979663
2015-01-30,-0.01523688608385384
2015-02-02,0.0030026796455814263
2015-02-03,0.004279780498636553
2015-02-04,0.0018588664470358984
2015-02-05,0.003977425764904307
2015-02-06,-0.0029557684406345463
2015-02-09,-0.0075292329548886745
2015-02-10,0.013603053652772515
2015-02-11,0.0033980376168888985
2015-02-12,0.007473787063496693
2015-02-13,0.0007948774601607861
2015-02-17,-0.00012488973752347197
2015-02-18,0.004016869720381185
2015-02-19,0.0028714615222827384
2015-02-20,0.007207170176946056
2015-02-23,0.0016545444952225745
2015-02-24,0.0017945601137730291
2015-02-25,-0.003321909390466052
2015-02-26,-6.902025579016857e-05
2015-02-27,-0.004081719119621229
2015-03-02,0.011867890787221511
2015-03-03,-0.010298817054584247
2015-03-04,-0.0006047843137775262
2015-03-05,0.004111064968760112
2015-03-06,-0.015573692703628196
2015-03-09,0.0035005988870095324
2015-03-10,-0.015550370988842502
2015-03-11,0.0027160965584203615
2015-03-12,0.015850068089914977
2015-03-13,-0.0010861104211731072
2015-03-16,0.017398459358850777
2015-03-17,-0.0031493905401042853
2015-03-18,0.006781197538635139
2015-03-19,0.0060900668415632166
2015-03-20,0.0034336551275773483
2015-03-23,-0.002274534264172095
2015-03-24,-0.00376803912779225
2015-03-25,-0.02216041616084873
2015-03-26,-0.0031261409487715174
2015-03-27,0.011885551562456954
2015-03-30,0.008446279020585843
2015-03-31,-0.0068798280606668285
2015-04-01,-0.006507771333149223
2015-04-02,0.002089969096942639
2015-04-06,0.002728119609910274
2015-04-07,-0.0006726250911361292
2015-04-08,0.0064167770497712655
2015-04-09,0.0007350966500722639
2015-04-10,0.004025411302478088
2015-04-13,-0.003367155571117606
2015-04-14,-0.0033677197228052275
2015-04-15,0.001509935197550023
2015-04-16,0.004879721931546437
2015-04-17,-0.012237996836831884
2015-04-20,0.007126195161732937
2015-04-21,0.00990201815940052
2015-04-22,0.0005226650131947273
2015-04-23,0.0017834641102076965
2015-04-24,-0.005882712467692136
2015-04-27,-0.009083933104831328
2015-04-28,-0.0026119511512622067
2015-04-29,-0.015301459405363628
2015-04-30,-0.014993251033971375
2015-05-01,0.01928960914599701
2015-05-04,0.003450739433427856
2015-05-05,-0.01716763922906778
2015-05-06,0.0011681701760146309
2015-05-07,0.007878865443867253
2015-05-08,0.009029059290241774
2015-05-11,-0.0006227338162476826
2015-05-12,0.00018060887974674566
2015-05-13,-0.001269123010935721
2015-05-14,0.012341454109086075
2015-05-15,0.0022018256985826103
2015-05-18,0.005212136512006758
2015-05-19,-0.0008524072167367648
2015-05-20,-0.006325121838667088
2015-05-21,0.0007936666474305919
2015-05-22,-0.0005502188103163623
2015-05-26,-0.006392548238418276
2015-05-27,0.01235652608131813
2015-05-28,0.000613455487002242
2015-05-29,0.002278005719975784
2015-06-01,0.0025046861638395616
2015-06-02,-0.003590768748093541
2015-06-03,0.0013662843296466031
2015-06-04,-0.01072517683323752
2015-06-05,0.00397510017167777
2015-06-08,-0.010610480114260386
2015-06-09,-0.002675668742295351
2015-06-10,0.013988358871242272
2015-06-11,0.0028828099793428387
2015-06-12,-0.004583665345671496
2015-06-15,-0.001018044584421566
2015-06-16,0.006245480724554344
2015-06-17,0.003171246323523463
2015-06-18,0.012665475117699165
2015-06-19,-0.001397972854477896
2015-06-22,0.003944844333415593
2015-06-23,0.0003769893052621827
2015-06-24,-0.014093263935025297
2015-06-25,0.0037651633919291655
2015-06-26,-0.005353148768016905
2015-06-29,-0.028388617928437606
2015-06-30,0.0037004947807303744
2015-07-01,0.008519269026022219
2015-07-02,-0.003602818095924163
2015-07-06,-0.0024040003503090477
2015-07-07,0.00214036001256726
2015-07-08,-0.017764541230790683
2015-07-09,0.00234838241454596
2015-07-10,0.01717417731520532
2015-07-13,0.0065079077522375425
2015-07-14,0.006283802971412668
2015-07-15,-0.001516641885705166
2015-07-16,0.005879434212851568
2015-07-17,-0.0010619307800886972
2015-07-20,0.0016427389975224194
2015-07-21,-0.0030853861311602444
2015-07-22,-0.0010598985227829255
2015-07-23,0.0010310904178267917
2015-07-24,-0.010416814290852859
2015-07-27,-0.009144413205968016
2015-07-28,0.009841004734836185
2015-07-29,0.0034441663698046177
2015-07-30,0.0004196520623975577
2015-07-31,0.006112404069783941
2015-08-03,-0.002774741379729379
2015-08-04,0.00020678580863365797
2015-08-05,0.009115432275865483
2015-08-06,-0.017258239689259547
2015-08-07,0.00015042113350533144
2015-08-10,0.010152922580843514
2015-08-11,-0.014336982181142688
2015-08-12,-0.001201920370164587
2015-08-13,0.0046580422679564975
2015-08-14,0.003913536011125221
2015-08-17,0.012956181194202112
2015-08-18,-0.0051175443607100815
2015-08-19,-0.0058593038851741455
2015-08-20,-0.027939815480116145
2015-08-21,-0.020968095753860255
2015-08-24,-0.023351540963532494
2015-08-25,0.00039612032311056117
2015-08-26,0.021956991984499664
2015-08-27,0.010125164781940069
2015-08-28,0.000806336710246855
2015-08-31,-0.0056930014123367755
2015-09-01,-0.012085188629242908
2015-09-02,0.010341382599926572
2015-09-03,-0.0014297179421965164
2015-09-04,-0.003317198003268041
2015-09-08,0.011895594461784896
2015-09-09,-0.002799966432289251
2015-09-10,0.0042448657027770904
2015-09-11,0.003917691992612968
2015-09-14,-0.0006553767148364225
2015-09-15,0.004096339004523317
2015-09-16,0.0010937307698589778
2015-09-17,0.0023061087370164304
2015-09-18,-0.0045989798622671245
2015-09-21,0.0003329986245589029
2015-09-22,-0.00589765395407911
2015-09-23,0.002470668872712462
2015-09-24,-0.00459319825602617
2015-09-25,-0.00630106770738073
2015-09-28,-0.02262591780044164
2015-09-29,-0.0028654689952922097
2015-09-30,0.012177598727869575
2015-10-01,0.003859739547961797
2015-10-02,0.0073918312147294345
2015-10-05,0.003388066875570525
2015-10-06,-0.009115828457188056
2015-10-07,0.005914000176702167
2015-10-08,-8.957937687979687e-05
2015-10-09,0.002903524839780304
2015-10-12,0.0029846316216306924
2015-10-13,-0.0062843712639865995
2015-10-14,-0.0050014409054491855
2015-10-15,0.009739082762435847
2015-10-16,0.0024627271928158597
2015-10-19,0.0022474295516339317
2015-10-20,-0.003997442447210634
2015-10-21,-0.005681129436438691
2015-10-22,0.00021510861241610135
2015-10-23,0.003930418026395023
2015-10-26,0.0019459063194732775
2015-10-27,0.001536120498644586
2015-10-28,0.009570512708470438
2015-10-29,-0.00649135192045077
2015-10-30,0.0005402014852533826
2015-11-02,0.0048463889891788275
2015-11-03,-0.0037920407817672963
2015-11-04,0.0013968238997749793
2015-11-05,-0.0008691704991480172
2015-11-06,0.0064009549672580796
2015-11-09,-0.007524748126422467
2015-11-10,0.0012663690154525416
2015-11-11,-0.0017409837779013304
2015-11-12,-0.009151759203503466
2015-11-13,-0.018807148770133047
2015-11-16,0.009654234258670923
2015-11-17,0.0068523904019680585
2015-11-18,0.015016589363978122
2015-11-19,-0.0032740598949810894
2015-11-20,0.012286722608423182
2015-11-23,0.0030965475972200424
2015-11-24,0.000883559536176612
2015-11-25,0.005459928805182221
2015-11-27,0.0045131349027352444
2015-11-30,-0.00970513338444523
2015-12-01,0.010340144140884569
2015-12-02,-0.005215521388700531
2015-12-03,-0.015051823301240538
2015-12-04,0.02257161054358394
2015-12-07,-0.004854693302439218
2015-12-08,0.0005500848222356888
2015-12-09,-0.012460627687071828
2015-12-10,0.0029900790490183923
2015-12-11,-0.011491642113142422
2015-12-14,0.0036717942850230884
2015-12-15,0.006274616346480513
2015-12-16,0.008810366702332735
2015-12-17,-0.009823941656861561
2015-12-18,-0.007840889244062803
2015-12-21,0.006880666843985384
2015-12-22,0.00186370223077776
2015-12-23,0.003026271782841125
2015-12-24,-7.208264545671827e-05
2015-12-28,0.0008211520134108672
2015-12-29,0.007081956556194291
2015-12-30,-0.004747447498756209
2015-12-31,-0.007292160887237707
2016-01-04,-0.015230261062401215
2016-01-05,0.001837641507152494
2016-01-06,-0.0064295148966444105
2016-01-07,-0.016444918370921224
2016-01-08,-0.010046036263234996
2016-01-11,-0.00023158671373740312
2016-01-12,0.007371565786564466
2016-01-13,-0.026420480507386476
2016-01-14,0.006129600430624074
2016-01-15,-0.012463280430531647
