Date,ret 
2012-03-07,0.009491111500790931
2012-03-08,0.010427788507907937
2012-03-09,0.004727984503603444
2012-03-12,-0.0012479363339642998
2012-03-13,0.010528248069479629
2012-03-14,-0.004311537675555594
2012-03-15,0.0027158445805188563
2012-03-16,-0.002304774401898535
2012-03-19,0.004147203379249291
2012-03-20,-0.002870524714952468
2012-03-21,0.0034519384543144176
2012-03-22,-3.593171497459141e-05
2012-03-23,0.00394870948802962
2012-03-26,0.015238468247328026
2012-03-27,-0.003384538724694399
2012-03-28,-0.002814645463037549
2012-03-29,-0.0007579454154644154
2012-03-30,0.002769045481441961
2012-04-02,0.01016058182010887
2012-04-03,0.0027764201642549837
2012-04-04,-0.011828355572094384
2012-04-05,0.005710358106097125
2012-04-09,-0.019791550985679286
2012-04-10,-0.020415774774575696
2012-04-11,0.009265733556283923
2012-04-12,0.00897879217208486
2012-04-13,-0.00033956854097283196
2012-04-16,-0.002618565559473434
2012-04-17,0.006288739607419801
2012-04-18,0.0035882801512305117
2012-04-19,-0.0034115669720289274
2012-04-20,0.0030515538909332562
2012-04-23,-0.007281800274950091
2012-04-24,-0.005306852507131998
2012-04-25,0.012796970963933693
2012-04-26,0.00830207408287615
2012-04-27,0.0037025373285342576
2012-04-30,-0.005617974914712378
2012-05-01,0.0021724407195383953
2012-05-02,0.005867596000460486
2012-05-03,-0.006583410630739031
2012-05-04,-0.009827868943166606
2012-05-07,9.422289770463491e-06
2012-05-08,-0.004361826716353901
2012-05-09,-0.003986767920502207
2012-05-10,0.004462736087789269
2012-05-11,0.0002279369548708643
2012-05-14,-0.009473620195755691
2012-05-15,0.0010599479959419338
2012-05-16,-0.0015710696029227606
2012-05-17,-0.019805328779589428
2012-05-18,-0.006261717476940872
2012-05-21,0.01192158811562674
2012-05-22,0.0013765867964486383
2012-05-23,0.003934102933546239
2012-05-24,0.0012000069067899333
2012-05-25,-0.0004358131910273597
2012-05-29,0.006512279781709109
2012-05-30,-0.006487793040246544
2012-05-31,-0.001159628957719761
2012-06-01,-0.020434733370429056
2012-06-04,0.0006687535608204867
2012-06-05,0.003404458745067806
2012-06-06,0.010614930632937471
2012-06-07,-0.0018483427397474371
2012-06-08,0.00429141945410525
2012-06-11,-0.007638800317659312
2012-06-12,0.005322657057930635
2012-06-13,-0.006161290796768133
2012-06-14,0.0029531967658163014
2012-06-15,0.004678734566456014
2012-06-18,0.005434987205695656
2012-06-19,0.0042553032364458605
2012-06-20,-0.0018087361309027303
2012-06-21,-0.011365239961852605
2012-06-22,0.0035416392928026893
2012-06-25,-0.00431899651447791
2012-06-26,0.004162114658389615
2012-06-27,-0.0024953864414144393
2012-06-28,-0.005118999287949607
2012-06-29,0.011027390372425758
2012-07-02,0.004714520489654885
2012-07-03,0.001926040256655858
2012-07-05,0.003430113089786613
2012-07-06,-0.0025897599318982583
2012-07-09,0.00022208917641363673
2012-07-10,-0.004159405452105309
2012-07-11,-0.00348766445021547
2012-07-12,0.004356508535425213
2012-07-13,0.0064317361434017345
2012-07-16,-0.0013522030205354559
2012-07-17,0.002428143670744873
2012-07-18,0.0027550627112841535
2012-07-19,-0.0024942581722507103
2012-07-20,-0.009994247090188018
2012-07-23,-0.0022742587100149955
2012-07-24,-0.004567261242094482
2012-07-25,1.609766813291751e-05
2012-07-26,0.012175680194019298
2012-07-27,0.0069571959040760495
2012-07-30,-0.0017485642505965153
2012-07-31,-0.0064260244458699805
2012-08-01,-0.007214938010101693
2012-08-02,0.0029839064831002873
2012-08-03,0.01024954926032838
2012-08-06,-0.0012893407965903503
2012-08-07,0.0030829535190997166
2012-08-08,0.0010107187086096769
2012-08-09,-0.001443895936413705
2012-08-10,-0.0016990287553280555
2012-08-13,-0.0011487266164439173
2012-08-14,0.004969389018504623
2012-08-15,0.0034857566349841885
2012-08-16,0.006489331580056084
2012-08-17,0.0044257294658259635
2012-08-20,-0.004168800098893636
2012-08-21,-0.0035791348784431063
2012-08-22,0.0043919254221927145
2012-08-23,-0.006162088602434994
2012-08-24,0.0066854887595556595
2012-08-27,-0.0005407086087488199
2012-08-28,0.0020164094291616214
2012-08-29,0.0020919932694717287
2012-08-30,-0.007322152970160905
2012-08-31,0.005589836822162322
2012-09-04,0.007342574586630007
2012-09-05,-0.0042356016077211515
2012-09-06,0.028516286294534413
2012-09-07,-0.0015260333006878663
2012-09-10,-0.007873602204824099
2012-09-11,-0.00019168890631471346
2012-09-12,0.0013413211537375022
2012-09-13,0.01283602905802012
2012-09-14,0.002834928028677158
2012-09-17,-0.0036605550496518952
2012-09-18,-0.00402262164195652
2012-09-19,0.006475011839134932
2012-09-20,0.0029470376495347446
2012-09-21,0.0026225056989338377
2012-09-24,-0.0039027867224858746
2012-09-25,-0.0076961499858404555
2012-09-26,-0.00942813919304841
2012-09-27,0.010658718878947765
2012-09-28,-0.003886822967040034
2012-10-01,-0.00033650928580677
2012-10-02,0.001479897123494559
2012-10-03,0.010999618214186836
2012-10-04,0.005120038792775174
2012-10-05,0.001012715305119281
2012-10-08,-0.008457831090852422
2012-10-09,-0.015460362132102059
2012-10-10,-0.0026682546921535976
2012-10-11,-0.001995114480327056
2012-10-12,-0.0039931797321092815
2012-10-15,0.012558415818780692
2012-10-16,0.006336889919855543
2012-10-17,0.0062521023176487
2012-10-18,-0.004369971453961671
2012-10-19,-0.01023966363965509
2012-10-22,0.002145272566692672
2012-10-23,-0.008742197878482212
2012-10-24,0.0016764294706927466
2012-10-25,0.0012456944885696796
2012-10-26,-0.0025585352481410084
2012-10-31,0.001091921693486967
2012-11-01,0.014725804185495843
2012-11-02,-0.010293220937081406
2012-11-05,0.009144199702411858
2012-11-06,0.002915468872795838
2012-11-07,-0.009748311024977986
2012-11-08,-0.00840360783894509
2012-11-09,-0.0014671180786310631
2012-11-12,0.0012306572467210958
2012-11-13,-0.00026819778037671986
2012-11-14,-0.01374165889384096
2012-11-15,-0.004968478830826069
2012-11-16,0.008424587332778455
2012-11-19,0.015122524659317188
2012-11-20,0.004480650505684597
2012-11-21,0.0027157064626791723
2012-11-23,0.006459711001370131
2012-11-26,-0.0031991145911691656
2012-11-27,-0.0016476925871351158
2012-11-28,0.002526990689055447
2012-11-29,0.004795879787056257
2012-11-30,-0.0020058306344641896
2012-12-03,-0.0018138475171545405
2012-12-04,-0.0008022990218278812
2012-12-05,-0.003053151157652492
2012-12-06,0.0015859809721734256
2012-12-07,0.0016743783019457941
2012-12-10,0.000598181663641205
2012-12-11,0.001845701577160517
2012-12-12,0.0013258498886044795
2012-12-13,-0.005108380804492919
2012-12-14,-0.0013271863675302477
2012-12-17,0.012412540740158693
2012-12-18,0.013613164151617424
2012-12-19,-0.004084150506448558
2012-12-20,0.006550863261770734
2012-12-21,-0.006044583835498178
2012-12-24,0.0005975005484820774
2012-12-26,-0.008375300596554308
2012-12-27,0.0005834940554197343
2012-12-28,-0.006714107499386451
2012-12-31,0.02120508923486226
2013-01-02,0.02402239022807231
2013-01-03,-0.003252376373059628
2013-01-04,0.0038625709918711755
2013-01-07,-0.0006330861518324511
2013-01-08,-0.0008411724308400134
2013-01-09,0.00538004283128347
2013-01-10,0.003785813565857945
2013-01-11,-0.0015951499717727564
2013-01-14,-0.0015440397411195111
2013-01-15,0.0012271794852675411
2013-01-16,0.0019210047970378826
2013-01-17,0.006756119765609366
2013-01-18,0.0011881364081399622
2013-01-22,0.004787649416166949
2013-01-23,0.0019894614185527967
2013-01-24,0.0011610756973253144
2013-01-25,0.006459165510682096
2013-01-28,-0.002567721248951977
2013-01-29,0.003323641503597634
2013-01-30,-0.004825755886428639
2013-01-31,-0.0014641021056078334
2013-02-01,0.012693042880711679
2013-02-04,-0.01685100144571637
2013-02-05,0.011014262278980684
2013-02-06,-0.0009785793893619923
2013-02-07,-0.0024463289134227365
2013-02-08,0.010896181736453165
2013-02-11,-0.00277255509353638
2013-02-12,0.006566538213870436
2013-02-13,0.005341069559271083
2013-02-14,0.0050479245614204445
2013-02-15,-0.0011925561481333888
2013-02-19,0.0013318995492610259
2013-02-20,-0.024629979757611303
2013-02-21,-0.010596809850588565
2013-02-22,0.00954429328121551
2013-02-25,-0.014408800906811172
2013-02-26,0.00735636198547943
2013-02-27,0.01044257656033411
2013-02-28,0.0016145780858701072
2013-03-01,0.003280106513065938
2013-03-04,0.006602331218351749
2013-03-05,0.006519534673754741
2013-03-06,-0.0006110014014091525
2013-03-07,-0.00035660884537270593
2013-03-08,0.002844341312304343
2013-03-11,0.0004417727329579197
2013-03-12,-0.0017655993600745213
2013-03-13,0.001201312348170119
2013-03-14,0.0045789466809645655
2013-03-15,-0.002514287649512819
2013-03-18,-0.0007282793833809384
2013-03-19,-0.000138686964551836
2013-03-20,0.008110085581237884
2013-03-21,-0.006773578167833296
2013-03-22,0.004283450936051471
2013-03-25,-0.0023796974560846597
2013-03-26,0.007797164490288424
2013-03-27,0.0003542885525445732
2013-03-28,0.004927685965853542
2013-04-01,-0.007993454728652361
2013-04-02,-0.0022537645094146967
2013-04-03,-0.019834630230272304
2013-04-04,0.004677185473236921
2013-04-05,0.00040418646189229596
2013-04-08,0.00889252256802486
2013-04-09,0.0017662024294035478
2013-04-10,0.009018570714268391
2013-04-11,0.005694588259845705
2013-04-12,-0.001997489599939381
2013-04-15,-0.030175043179551074
2013-04-16,0.012260873445801275
2013-04-17,-0.007411822820780439
2013-04-18,-0.005004067196111961
2013-04-19,0.0075172943943542705
2013-04-22,0.004567739411645618
2013-04-23,0.011498648383053617
2013-04-24,0.000566725985692834
2013-04-25,0.0035330198794889215
2013-04-26,-0.0005741845860040084
2013-04-29,0.0018353012603406305
2013-04-30,-0.00010598142467873928
2013-05-01,-0.00534852139569877
2013-05-02,0.009588421081277805
2013-05-03,0.007722308569396109
2013-05-06,0.0009353111194437857
2013-05-07,0.0015430698536357814
2013-05-08,0.0015210410995082665
2013-05-09,-0.001492341993010979
2013-05-10,0.0028129377533823324
2013-05-13,0.0017063874001191249
2013-05-14,0.009859822931720313
2013-05-15,0.003614750159975222
2013-05-16,-0.007033341697111622
2013-05-17,0.007775060367465961
2013-05-20,-0.004245411988463814
2013-05-21,-0.0013018389645135188
2013-05-22,-0.008835794876204523
2013-05-23,0.002298741934774562
2013-05-24,0.0007621154919764378
2013-05-28,0.005279853753927703
2013-05-29,-0.009422761266387022
2013-05-30,0.0039024578247563524
2013-05-31,-0.007763255305921993
2013-06-03,-0.005231527877381283
2013-06-04,-0.008122192209568408
2013-06-05,-0.012408822510456214
2013-06-06,0.012119206397569578
2013-06-07,0.012585587453084445
2013-06-10,-0.0006847098154756277
2013-06-11,-0.010529024761859643
2013-06-12,-0.007246925511170966
2013-06-13,0.01117654834991454
2013-06-14,-0.0017760309795558863
2013-06-17,0.0047844867321082925
2013-06-18,0.004768994351972585
2013-06-19,-0.009560408782926568
2013-06-20,-0.02118470532492082
2013-06-21,-0.0007993789352339386
2013-06-24,-0.006338423754044691
2013-06-25,0.007317586586822363
2013-06-26,0.004553997202929747
2013-06-27,0.005458059153736694
2013-06-28,-0.0030912595574978394
2013-07-01,0.004887390433949679
2013-07-02,-0.002547005531361856
2013-07-03,-0.000923230572040671
2013-07-05,0.004537658881351533
2013-07-08,0.0019995114335207447
2013-07-09,0.005530062258107825
2013-07-10,-0.000693216509186964
2013-07-11,0.009692354403302803
2013-07-12,0.0045864480957986745
2013-07-15,0.0013406877434482178
2013-07-16,-0.005240579856752823
2013-07-17,0.0027767271979092577
2013-07-18,0.004639151538177354
2013-07-19,0.002232768798540315
2013-07-22,0.003019674634988363
2013-07-23,-0.00487277224263647
2013-07-24,-0.005365889587529332
2013-07-25,0.003059499221946889
2013-07-26,-0.0008860273611823628
2013-07-29,-0.00530295085504327
2013-07-30,0.0029590642203211285
2013-07-31,0.0022028579336831784
2013-08-01,0.015281921618220508
2013-08-02,0.0002461716898809332
2013-08-05,0.00042299490022567314
2013-08-06,-0.007459243524276405
2013-08-07,-0.0059647656855264
2013-08-08,0.011196495800002077
2013-08-09,-0.0002098737363834702
2013-08-12,-0.0020436099634103966
2013-08-13,0.0030001323675119
2013-08-14,-0.006194284756654884
2013-08-15,-0.015118872171896358
2013-08-16,0.001919803726313523
2013-08-19,-0.005844667234177306
2013-08-20,0.010233196792706166
2013-08-21,-0.003255008581118858
2013-08-22,0.011982677584730043
2013-08-23,0.0012959444699983814
2013-08-26,0.00047249277613860854
2013-08-27,-0.016963450781425887
2013-08-28,0.0021636222669155396
2013-08-29,0.005296756279580818
2013-08-30,-0.0067472191487890935
2013-09-03,0.007651856552661228
2013-09-04,0.007237589691808406
2013-09-05,0.003511604302576514
2013-09-06,-0.001983817555203157
2013-09-09,0.009968575914205212
2013-09-10,0.009572464056942993
2013-09-11,0.0001446953635897178
2013-09-12,-0.0022840311412494945
2013-09-13,0.002449828238692467
2013-09-16,0.004720448457792311
2013-09-17,0.004694660774205671
2013-09-18,0.0051058924370793405
2013-09-19,-0.0009978699852443487
2013-09-20,-0.004382322961248993
2013-09-23,-0.005294713565762441
2013-09-24,0.0036791541080841428
2013-09-25,-0.0008133506434577026
2013-09-26,0.006580519578016866
2013-09-27,-0.005192341854221548
2013-09-30,-0.0015687345849159336
2013-10-01,0.012481781856748513
2013-10-02,-0.0014488963996951304
2013-10-03,-0.008651463895643472
2013-10-04,0.009458907456597651
2013-10-07,-0.009454704924567755
2013-10-08,-0.018117459308224948
2013-10-09,-0.000818719140050964
2013-10-10,0.02029905864976988
2013-10-11,0.003268053995930906
2013-10-14,0.004602320302196673
2013-10-15,-0.003905753022691999
2013-10-16,0.01091909394248207
2013-10-17,0.005189254457551357
2013-10-18,0.0031348451267128427
2013-10-21,-0.002398623098080019
2013-10-22,0.0013752229076064609
2013-10-23,-0.004552609837629239
2013-10-24,0.005013964570761373
2013-10-25,0.0008783034827968923
2013-10-28,-0.0029273349717601287
2013-10-29,0.0038057072677511665
2013-10-30,-0.0026392839244989952
2013-10-31,-0.000599011928177957
2013-11-01,0.0030774095341246457
2013-11-04,0.00641340583712671
2013-11-05,0.0014995610642473981
2013-11-06,-0.011050478834705894
2013-11-07,-0.01355559597142917
2013-11-08,0.011978169788436169
2013-11-11,0.0049645297222736095
2013-11-12,0.0004722981102451277
2013-11-13,0.009008162692046946
2013-11-14,0.0031877232978914875
2013-11-15,0.0009410429780676638
2013-11-18,-0.007365586587805357
2013-11-19,-0.006093826846077294
2013-11-20,-0.0011358845399149968
2013-11-21,0.010582274094765247
2013-11-22,0.0045796765696548905
2013-11-25,-0.0011662947717417595
2013-11-26,0.0026290119551510643
2013-11-27,0.004156785612329538
2013-11-29,-0.00013232411908633722
2013-12-02,-0.0009533833392370273
2013-12-03,-0.004432001892710937
2013-12-04,-0.0012617649155742215
2013-12-05,-0.0025550765953108023
2013-12-06,0.00579134898476398
2013-12-09,-0.0007364557064574381
2013-12-10,1.9988809622544614e-05
2013-12-11,-0.01952238180741116
2013-12-12,0.003567653308310361
2013-12-13,0.007029810601300677
2013-12-16,0.006148573690306192
2013-12-17,-0.0008591705204183799
2013-12-18,0.009328261637755233
2013-12-19,-0.0034523715025439367
2013-12-20,0.010194297781398232
2013-12-23,0.0035935218969968936
2013-12-24,0.0031333808122257357
2013-12-26,0.0042643466137739965
2013-12-27,-0.006415500279958178
2013-12-30,0.000787995106643286
2013-12-31,0.005294385934683989
2014-01-02,-0.0043257084263907215
2014-01-03,0.006385546705661643
2014-01-06,-0.0033436757938380248
2014-01-07,0.008048897500792844
2014-01-08,0.009705606353031413
2014-01-09,0.0037583807453369783
2014-01-10,0.006740179131738239
2014-01-13,-0.01813123209439045
2014-01-14,0.018531815196039282
2014-01-15,0.004158101954964114
2014-01-16,-0.004492784298133791
2014-01-17,-0.003004882784484259
2014-01-21,0.005268917765420448
2014-01-22,0.003856810268068465
2014-01-23,-0.0059686817309974735
2014-01-24,-0.021084267348448114
2014-01-27,-0.006913298164822829
2014-01-28,0.009115855091733849
2014-01-29,-0.007338164654019438
2014-01-30,0.011504823232832681
2014-01-31,-0.0009378104021404046
2014-02-03,-0.014486920506055448
2014-02-04,0.004479157062485074
2014-02-05,-0.0008694290167838988
2014-02-06,0.0029143501557370236
2014-02-07,0.009821444788087323
2014-02-10,0.0012856201961748066
2014-02-11,0.0030478278104983953
2014-02-12,0.0022573912362885036
2014-02-13,0.006211554822827873
2014-02-14,0.000344889991098139
2014-02-18,0.0049526979780231545
2014-02-19,-0.004247574359568048
2014-02-20,0.005869122960139566
2014-02-21,0.0007548770628326111
2014-02-24,0.005790651256013993
2014-02-25,0.0009400165505400516
2014-02-26,-0.0005469070696802971
2014-02-27,0.00330561761316796
2014-02-28,-0.0045193153944181694
2014-03-03,-0.004999769138118311
2014-03-04,0.019110810930856707
2014-03-05,0.0019380251646724282
2014-03-06,-0.0014572919049183168
2014-03-07,-0.0030517018235544685
2014-03-10,-0.002807177165294264
2014-03-11,-0.00645089083811482
2014-03-12,0.0007242319507799498
2014-03-13,-0.011268144734162646
2014-03-14,-0.0011024515816841244
2014-03-17,0.0043540075261999924
2014-03-18,0.008053556665806668
2014-03-19,-0.0030991760528517823
2014-03-20,0.001145380443054745
2014-03-21,-0.00943321485388024
2014-03-24,-0.008013331419775341
2014-03-25,0.0008036557719136999
2014-03-26,-0.0103742693715563
2014-03-27,-0.0031080402686993625
2014-03-28,-0.0023543233098677063
2014-03-31,0.00959741920321577
2014-04-01,0.010665429667310817
2014-04-02,0.0020805783589252142
2014-04-03,-0.010651297349506374
2014-04-04,-0.017646927162252142
2014-04-07,-0.012002946821873788
2014-04-08,0.0025126257160039377
2014-04-09,0.012412174625910344
2014-04-10,-0.017097468183203963
2014-04-11,-0.005623816406135033
2014-04-14,0.00148483987012457
2014-04-15,0.001231128310027341
2014-04-16,0.007799414757464789
2014-04-17,0.0035277971721372676
2014-04-21,0.00413524122466851
2014-04-22,0.0069858333373507215
2014-04-23,-0.0023059573148509634
2014-04-24,-0.0015324972849388595
2014-04-25,-0.009898264173255839
2014-04-28,-0.006048096320599019
2014-04-29,0.0063692410538392415
2014-04-30,0.0012507210986398931
2014-05-01,0.000639246148055891
2014-05-02,0.0008521999950188582
2014-05-05,0.0012043520758910696
2014-05-06,-0.006102519803295701
2014-05-07,-0.000587127653433078
2014-05-08,-0.004202477994263454
2014-05-09,0.002243146518392096
2014-05-12,0.012572518023653858
2014-05-13,-0.001000879488736722
2014-05-14,-0.0031108909199632456
2014-05-15,-0.00462170325342501
2014-05-16,-0.000850981897932672
2014-05-19,0.005008959757750003
2014-05-20,-0.005283659240961969
2014-05-21,0.006831321255315586
2014-05-22,0.0031046625615357096
2014-05-23,0.006161381727155119
2014-05-27,0.008395802245150285
2014-05-28,-0.00021334503147752936
2014-05-29,0.0062518912278921625
2014-05-30,-0.003011423411314489
2014-06-02,0.001081391897355925
2014-06-03,-0.0013717320914504428
2014-06-04,0.0036424151760345402
2014-06-05,0.003952781638977866
2014-06-06,0.0020471058243425612
2014-06-09,-0.0013106738639056131
2014-06-10,0.00023546891874740957
2014-06-11,-0.0006448585553147917
2014-06-12,-0.009152531189041302
2014-06-13,0.005663433173414584
2014-06-16,0.006044334113031074
2014-06-17,0.0061672697736454615
2014-06-18,0.004105489575595168
2014-06-19,0.004486136220484015
2014-06-20,0.005536627513334525
2014-06-23,-0.0004009726176061701
2014-06-24,-0.011809010356042478
2014-06-25,0.007498817933121366
2014-06-26,-0.00017495861797830534
2014-06-27,0.0011971964947750744
2014-06-30,0.0036939465085449675
2014-07-01,0.013971143795877874
2014-07-02,-0.004347503923282568
2014-07-03,0.007050588958936851
2014-07-07,-0.017215024795923864
2014-07-08,-0.016020826850694496
2014-07-09,0.005509687246949617
2014-07-10,-0.004350068108179879
2014-07-11,0.0012075873048854279
2014-07-14,0.00623814974381123
2014-07-15,-0.005594698127306167
2014-07-16,0.0012935281357042308
2014-07-17,-0.010882901304067702
2014-07-18,0.014487566437431806
2014-07-21,-0.000633665191812198
2014-07-22,0.009108798698742118
2014-07-23,0.0018591093925334607
2014-07-24,0.0021458766754124375
2014-07-25,-0.003489729136829321
2014-07-28,-0.00019914623948312268
2014-07-29,-0.0022250578142938436
2014-07-30,0.0004818777482519267
2014-07-31,-0.017084477768708813
2014-08-01,-0.00032850909065745604
2014-08-04,0.007792094784163943
2014-08-05,-0.006575960422298546
2014-08-06,-0.004117434618988444
2014-08-07,-0.002339181503788796
2014-08-08,0.0061846192375076105
2014-08-11,0.006884115508772779
2014-08-12,-0.002181943915294089
2014-08-13,0.01008038256794587
2014-08-14,0.001611228151451453
2014-08-15,0.0027888147920080825
2014-08-18,0.0075377173116784385
2014-08-19,0.005137539060350456
2014-08-20,0.0019491194128017314
2014-08-21,-0.002488172447952095
2014-08-22,0.0008994766217821351
2014-08-25,0.004818253096675531
2014-08-26,0.003160653926703837
2014-08-27,-0.0025733241869422946
2014-08-28,-0.002264868765889811
2014-08-29,0.005860883379138313
2014-09-02,0.007068841287405312
2014-09-03,-0.005260696503331866
2014-09-04,-0.004416608502207895
2014-09-05,0.005470179214290241
2014-09-08,0.001962146339805084
2014-09-09,-0.012741125164437718
2014-09-10,0.008619143493659784
2014-09-11,0.00280588497230455
2014-09-12,-0.010349323557560111
2014-09-15,-0.015118106423900959
2014-09-16,0.012670574247917793
2014-09-17,0.0014404760002592347
2014-09-18,0.010415863924893017
2014-09-19,-0.005010367395152756
2014-09-22,-0.013686388810149186
2014-09-23,-0.0029239706307448857
2014-09-24,0.00996101999165047
2014-09-25,-0.015064441280855963
2014-09-26,0.008673928028953271
2014-09-29,0.0008280785066520891
2014-09-30,-0.004616365553542988
2014-10-01,-0.017122005332627217
2014-10-02,-0.0011073991169905915
2014-10-03,0.009301151699417922
2014-10-06,-0.006555450391999485
2014-10-07,-0.011816126292936694
2014-10-08,0.00796532781324845
2014-10-09,-0.014200139060059487
2014-10-10,-0.016714257684414608
2014-10-13,-0.015126661117983341
2014-10-14,0.004549170994934458
2014-10-15,0.0018927269101473318
2014-10-16,0.007458197571061887
2014-10-17,0.004414948655843173
2014-10-20,0.005949612960566196
2014-10-21,0.0117893418915121
2014-10-22,-0.0036618423247013927
2014-10-23,0.004584464726640763
2014-10-24,0.002191874678717163
2014-10-27,-0.0009096181235083862
2014-10-28,0.006243288898370078
2014-10-29,-0.001144919001863597
2014-10-30,0.0006822340129113266
2014-10-31,0.006259951067786192
2014-11-03,0.0006894517672445773
2014-11-04,-0.0010578685369929549
2014-11-05,-0.0017748258208032351
2014-11-06,0.0034119953181486837
2014-11-07,0.0010632209074361084
2014-11-10,0.0021182370683874912
2014-11-11,5.4848019631393556e-06
2014-11-12,-0.0008470836914356123
2014-11-13,0.0007370996583608548
2014-11-14,0.002317404493561682
2014-11-17,-0.0014024733480339443
2014-11-18,0.006322465090009235
2014-11-19,-0.005733809961096438
2014-11-20,0.004078294139531475
2014-11-21,0.002566302843335378
2014-11-24,0.00803305920467549
2014-11-25,0.001562764838222262
2014-11-26,0.007060494495218231
2014-11-28,-0.002791400668923108
2014-12-01,-0.019920655146826016
2014-12-02,0.009899896036571357
2014-12-03,0.009844081726899474
2014-12-04,0.002099662584588399
2014-12-05,0.005829769633441175
2014-12-08,-0.010710065649689716
2014-12-09,0.0021802441827199824
2014-12-10,-0.01601512148651095
2014-12-11,0.003676804904741325
2014-12-12,-0.007000290002572232
2014-12-15,-0.004002973827263835
2014-12-16,-0.0077077163941418145
2014-12-17,0.015929782734372084
2014-12-18,0.014906795545999173
2014-12-19,0.0016195263516691838
2014-12-22,0.002362706506109642
2014-12-23,-0.0036119823826233697
2014-12-24,0.0032868675918280416
2014-12-26,0.0024124980805621085
2014-12-29,-0.0010286230250067339
2014-12-30,-0.0032091404904745578
2014-12-31,-0.005054956023906325
2015-01-02,0.00023631259085905992
2015-01-05,-0.00837675973130172
2015-01-06,-0.008010627806872839
2015-01-07,0.005870151041616565
2015-01-08,0.012975908181522952
2015-01-09,-0.00433518594268385
2015-01-12,-0.0060342504767875145
2015-01-13,0.00039200309296213905
2015-01-14,-0.0032979449693314416
2015-01-15,-0.005819923053043405
2015-01-16,0.008754012741330499
2015-01-20,0.003820475155633438
2015-01-21,0.0023117063749869414
2015-01-22,0.010777173134906027
2015-01-23,0.0024623030184138775
2015-01-26,0.004268299479325759
2015-01-27,-0.006594326447834301
2015-01-28,-0.003559138465892862
2015-01-29,0.005271865341693008
2015-01-30,-0.013727961848071202
2015-02-02,0.0012845391244867286
2015-02-03,0.0028547772825534643
2015-02-04,0.0012476946924038226
2015-02-05,0.005309401552270576
2015-02-06,-0.0044125946129251505
2015-02-09,-0.007359170753369573
2015-02-10,0.01245847743242184
2015-02-11,0.0015102736041657037
2015-02-12,0.004174628934343049
2015-02-13,0.00013170560317588625
2015-02-17,1.589755146873624e-05
2015-02-18,0.004321109189893405
2015-02-19,0.0003116949280143001
2015-02-20,0.005685617195706104
2015-02-23,0.000628663844105339
2015-02-24,0.0009998641203511714
2015-02-25,-0.0018974422489670686
2015-02-26,-0.0013783490907461943
2015-02-27,-0.002217470493181407
2015-03-02,0.008408523520070182
2015-03-03,-0.00551826486729707
2015-03-04,-0.002922481933545325
2015-03-05,0.004358785025962328
2015-03-06,-0.014015115345418957
2015-03-09,0.002520813948737738
2015-03-10,-0.009562577973127205
2015-03-11,0.001959582777741089
2015-03-12,0.016277634161639094
2015-03-13,-0.00024330588950494336
2015-03-16,0.015604637082719626
2015-03-17,-0.003539261252893312
2015-03-18,0.00679300435087688
2015-03-19,0.00432761708253825
2015-03-20,0.005685585350935653
2015-03-23,-0.0015226503719182028
2015-03-24,-0.004424101118591729
2015-03-25,-0.01856578512357603
2015-03-26,-0.0036783600113312227
2015-03-27,0.009145445045055925
2015-03-30,0.007586287353518731
2015-03-31,-0.006418944569222813
2015-04-01,-0.003923495438151522
2015-04-02,0.0014186566945346593
2015-04-06,0.0014778919190545333
2015-04-07,-0.0017688057758440592
2015-04-08,0.005074387899500804
2015-04-09,0.0013535574930270515
2015-04-10,0.0021911050150642234
2015-04-13,-0.0040370311263736355
2015-04-14,-0.002460502136330618
2015-04-15,-0.0007614190456115738
2015-04-16,0.0027196837606259746
2015-04-17,-0.010999783523088556
2015-04-20,0.004858522710940264
2015-04-21,0.007165236559881415
2015-04-22,-0.0009548929042925168
2015-04-23,0.002083485480147996
2015-04-24,-0.005108567384795917
2015-04-27,-0.010544922333360502
2015-04-28,-0.002251550391749095
2015-04-29,-0.014446698850017299
2015-04-30,-0.010676412327495156
2015-05-01,0.014988094071889491
2015-05-04,0.003945266639517119
2015-05-05,-0.01313490833555569
2015-05-06,0.0007395061429185687
2015-05-07,0.008392144246909235
2015-05-08,0.007956232568154562
2015-05-11,-7.23174789971248e-07
2015-05-12,-0.00018345827809528742
2015-05-13,-0.002750522678993584
2015-05-14,0.007643994060270266
2015-05-15,0.0029308984211412637
2015-05-18,0.006265357899931904
2015-05-19,0.0011210786471009665
2015-05-20,-0.004811965412252616
2015-05-21,0.001769943517989664
2015-05-22,-0.0009482829608969086
2015-05-26,-0.004572440867797208
2015-05-27,0.010065913721456644
2015-05-28,-0.00010667858951557172
2015-05-29,0.003338207981322505
2015-06-01,0.0021771771967486336
2015-06-02,-0.0022392715314305273
2015-06-03,0.0021831663560071294
2015-06-04,-0.00979490738519317
2015-06-05,0.004211222534515605
2015-06-08,-0.009366753864434635
2015-06-09,-0.0008893607618615728
2015-06-10,0.010488747338205666
2015-06-11,0.0021991233272467465
2015-06-12,-0.004005601436918408
2015-06-15,0.0010657311878372775
2015-06-16,0.007588383588021653
2015-06-17,0.004427228517042851
2015-06-18,0.011933056304915689
2015-06-19,-0.0001253575250021125
2015-06-22,0.0051867303648031535
2015-06-23,0.0022009995651458515
2015-06-24,-0.012028236016100799
2015-06-25,0.00706389541038396
