Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2012-10-15,16.76261158730533,3.7382406554323335,-0.07622999999999995,3.8144706554323333
2012-10-16,16.96477151422756,3.769754793302928,-0.07622999999999995,3.845984793302928
2012-10-17,17.176171544718198,3.801722282806524,-0.07622999999999995,3.8779522828065236
2012-10-18,17.127318667082033,3.7944733875214105,-0.07622999999999995,3.8707033875214103
2012-10-19,16.871214005688337,3.756379538840495,-0.07622999999999995,3.8326095388404946
2012-10-22,16.9504834985048,3.7679391149546646,-0.07622999999999995,3.8441691149546644
2012-10-23,16.689371594483074,3.7299319079916478,-0.07622999999999995,3.8061619079916476
2012-10-24,16.74617604072342,3.7381853237330747,-0.07622999999999995,3.8144153237330745
2012-10-25,16.64131087826291,3.7225562766152143,-0.07622999999999995,3.798786276615214
2012-10-26,16.68047363948351,3.7289233420309023,-0.07622999999999995,3.805153342030902
2012-10-31,16.673392961142895,3.727768316946414,-0.07676999999999995,3.804538316946414
2012-11-01,17.093490902058786,3.7963297369322646,-0.07676999999999995,3.8730997369322644
2012-11-02,16.799758003772975,3.7539908625178686,-0.07676999999999995,3.8307608625178684
2012-11-05,17.03304360105407,3.7877362159967776,-0.07676999999999995,3.8645062159967773
2012-11-06,17.09842615537591,3.7968351482443436,-0.07676999999999995,3.8736051482443434
2012-11-07,16.814697292483245,3.757555489437917,-0.07676999999999995,3.8343254894379166
2012-11-08,16.566838925355963,3.7236936407090884,-0.07676999999999995,3.800463640709088
2012-11-09,16.531997065121214,3.718465830966223,-0.07676999999999995,3.795235830966223
2012-11-12,16.568102066439074,3.723885641044996,-0.07676999999999995,3.8006556410449956
2012-11-13,16.454422190946485,3.706743568097412,-0.07676999999999995,3.783513568097412
2012-11-14,15.972400376120511,3.6336971008730563,-0.07676999999999995,3.710467100873056
2012-11-15,15.831214476059689,3.6136193959856318,-0.07676999999999995,3.6903893959856315
2012-11-16,16.168567174517243,3.6632176394460814,-0.07676999999999995,3.739987639446081
2012-11-19,16.62640759764214,3.726432239056419,-0.07676999999999995,3.803202239056419
2012-11-20,16.80245163185028,3.747741148966356,-0.07676999999999995,3.824511148966356
2012-11-21,16.83996326665085,3.7522958491243896,-0.07676999999999995,3.8290658491243894
2012-11-23,17.05435930255446,3.778352572454649,-0.07676999999999995,3.8551225724546487
2012-11-26,17.01784532078935,3.7738898450583065,-0.07676999999999995,3.8506598450583063
2012-11-27,16.96937902547897,3.7679630934712103,-0.07676999999999995,3.84473309347121
2012-11-28,17.015370404567978,3.773621006137324,-0.07676999999999995,3.8503910061373237
2012-11-29,17.240072055291172,3.8012227423432217,-0.07676999999999995,3.8779927423432214
2012-11-30,17.155001864798617,3.791007440269908,-0.07754999999999995,3.868557440269908
2012-12-03,17.12427341712767,3.7870457317492505,-0.07754999999999995,3.8645957317492505
2012-12-04,17.08171225509741,3.781308079680345,-0.07754999999999995,3.858858079680345
2012-12-05,16.941750046313174,3.7619421287608956,-0.07754999999999995,3.8394921287608956
2012-12-06,17.059297772329003,3.778141852045114,-0.07754999999999995,3.855691852045114
2012-12-07,17.099861884317644,3.78392633987258,-0.07754999999999995,3.86147633987258
2012-12-10,17.074223499708797,3.780113053872605,-0.07754999999999995,3.857663053872605
2012-12-11,17.133469130303943,3.7889368616447516,-0.07754999999999995,3.8664868616447516
2012-12-12,17.179855550985316,3.795832079958892,-0.07754999999999995,3.873382079958892
2012-12-13,17.00186586783381,3.7690313867624035,-0.07754999999999995,3.8465813867624035
2012-12-14,16.95855418822538,3.761141415422867,-0.07754999999999995,3.838691415422867
2012-12-17,17.279941695218756,3.8215691618812553,-0.07754999999999995,3.8991191618812553
2012-12-18,17.633072359425256,3.8890875549922947,-0.07754999999999995,3.9666375549922948
2012-12-19,17.51145806002464,3.863312468469453,-0.07754999999999995,3.940862468469453
2012-12-20,17.66740950314867,3.8961107125490475,-0.07754999999999995,3.9736607125490475
2012-12-21,17.48546293505155,3.8585035011299844,-0.07754999999999995,3.9360535011299844
2012-12-24,17.465223768097566,3.8543551548412625,-0.07754999999999995,3.9319051548412625
2012-12-26,17.270802450746093,3.814416309394068,-0.07754999999999995,3.891966309394068
2012-12-27,17.295956141514583,3.8193712865144214,-0.07754999999999995,3.8969212865144214
2012-12-28,17.157148358571913,3.7920115328774955,-0.07754999999999995,3.8695615328774955
2012-12-31,17.56350502930264,3.8748026191940204,-0.07808999999999995,3.9528926191940204
2013-01-02,18.145768831799412,3.9767640723013153,-0.07808999999999995,4.054854072301315
2013-01-03,18.07362160655394,3.9664708424662116,-0.07808999999999995,4.044560842466211
2013-01-04,18.21218455604598,3.9862113571083313,-0.07808999999999995,4.064301357108331
2013-01-07,18.177228450286957,3.9811506092178073,-0.07808999999999995,4.059240609217807
2013-01-08,18.25785159224752,3.9927972816078103,-0.07808999999999995,4.07088728160781
2013-01-09,18.40842711006631,4.014506988864386,-0.07808999999999995,4.092596988864385
2013-01-10,18.385723967553023,4.011242627727987,-0.07808999999999995,4.089332627727987
2013-01-11,18.398622191363774,4.0130902666286445,-0.07808999999999995,4.091180266628644
2013-01-14,18.34704662829552,4.0057138282136755,-0.07808999999999995,4.083803828213675
2013-01-15,18.432951385912688,4.018357508300891,-0.07808999999999995,4.096447508300891
2013-01-16,18.40781735070546,4.014635808512181,-0.07808999999999995,4.0927258085121805
2013-01-17,18.682887719601265,4.057027719073366,-0.07808999999999995,4.1351177190733654
2013-01-18,18.736005419269635,4.065440227718408,-0.07808999999999995,4.143530227718408
2013-01-22,18.81634316960677,4.0784373684988555,-0.07808999999999995,4.156527368498855
2013-01-23,18.882209186238757,4.0891498970452105,-0.07808999999999995,4.16723989704521
2013-01-24,19.084503101199147,4.123546399161834,-0.07808999999999995,4.201636399161834
2013-01-25,19.363797945058103,4.170708286509074,-0.07808999999999995,4.248798286509073
2013-01-28,19.20538389682111,4.142861439211674,-0.07808999999999995,4.220951439211674
2013-01-29,19.355155804797313,4.16809972576857,-0.07808999999999995,4.24618972576857
2013-01-30,19.17035367345692,4.135521042344188,-0.07808999999999995,4.213611042344188
2013-01-31,18.956527484127044,4.096455572109291,-0.07850999999999995,4.174965572109291
2013-02-01,19.174127700245215,4.147675894909835,-0.07850999999999995,4.226185894909834
2013-02-04,18.877239652554138,4.0790289383600555,-0.07850999999999995,4.157538938360055
2013-02-05,19.060260451757053,4.116583921826029,-0.07850999999999995,4.195093921826029
2013-02-06,19.029166326055854,4.110309033608119,-0.07850999999999995,4.188819033608119
2013-02-07,18.98193102600676,4.100808760077842,-0.07850999999999995,4.179318760077842
2013-02-08,19.265229883476934,4.158270068990412,-0.07850999999999995,4.236780068990412
2013-02-11,19.184204833126113,4.142737804350287,-0.07850999999999995,4.221247804350287
2013-02-12,19.24493428844141,4.154245945204637,-0.07850999999999995,4.232755945204636
2013-02-13,19.342513419001993,4.172869761077191,-0.07850999999999995,4.251379761077191
2013-02-14,19.564693649332327,4.215197512468515,-0.07850999999999995,4.293707512468514
2013-02-15,19.57260017303969,4.216672146802876,-0.07850999999999995,4.295182146802875
2013-02-19,19.5496675007349,4.212193611470789,-0.07850999999999995,4.290703611470788
2013-02-20,19.020386444912237,4.109201640683393,-0.07850999999999995,4.187711640683393
2013-02-21,18.75591321758717,4.067443919240917,-0.07850999999999995,4.145953919240917
2013-02-22,19.175203205540676,4.131434838580915,-0.07850999999999995,4.209944838580915
2013-02-25,18.723995599357536,4.067888278196272,-0.07850999999999995,4.146398278196272
2013-02-26,18.99424285507457,4.104527523132204,-0.07850999999999995,4.183037523132204
2013-02-27,19.34203182971037,4.150044165794139,-0.07850999999999995,4.228554165794138
2013-02-28,19.36093389067602,4.152401129139399,-0.07904999999999995,4.231451129139399
2013-03-01,19.475646778823336,4.166893596622284,-0.07904999999999995,4.245943596622284
2013-03-04,19.733399384286308,4.199950808178416,-0.07904999999999995,4.279000808178416
2013-03-05,19.99784254486171,4.233469237049,-0.07904999999999995,4.312519237049
2013-03-06,19.95300065175414,4.227658668238542,-0.07904999999999995,4.306708668238541
2013-03-07,19.947046876043117,4.226883390575099,-0.07904999999999995,4.305933390575099
2013-03-08,20.068666921981528,4.242744511448222,-0.07904999999999995,4.321794511448221
2013-03-11,20.006943472239126,4.234698989837466,-0.07904999999999995,4.313748989837466
2013-03-12,20.081086944355764,4.244573250927772,-0.07904999999999995,4.3236232509277714
2013-03-13,20.099654662179503,4.247057477677438,-0.07904999999999995,4.3261074776774375
2013-03-14,20.33147024533371,4.278054177118924,-0.07904999999999995,4.357104177118924
2013-03-15,20.19123607956347,4.259628077086178,-0.07904999999999995,4.338678077086177
2013-03-18,20.202919215654934,4.261169525292664,-0.07904999999999995,4.340219525292664
2013-03-19,20.187053258641285,4.2590766070348725,-0.07904999999999995,4.338126607034872
2013-03-20,20.53984519288138,4.305645923366369,-0.07904999999999995,4.384695923366369
2013-03-21,20.30208306505942,4.270428079043796,-0.07904999999999995,4.349478079043796
2013-03-22,20.451661668283897,4.29304118142547,-0.07904999999999995,4.3720911814254695
2013-03-25,20.297343159560373,4.267918687807269,-0.07904999999999995,4.346968687807268
2013-03-26,20.47152415935651,4.301995396330995,-0.07904999999999995,4.381045396330995
2013-03-27,20.4913760116809,4.306000210431967,-0.07904999999999995,4.385050210431967
2013-03-28,20.51240339854786,4.310642756004493,-0.07952999999999995,4.390172756004493
2013-04-01,20.352207074638784,4.275274161172164,-0.07952999999999995,4.354804161172164
2013-04-02,20.240525578270454,4.251622227648214,-0.07952999999999995,4.331152227648214
2013-04-03,19.689583400477797,4.13080297129435,-0.07952999999999995,4.21033297129435
2013-04-04,19.762378333588412,4.143764130024718,-0.07952999999999995,4.223294130024718
2013-04-05,19.783660269976448,4.147532371451881,-0.07952999999999995,4.227062371451881
2013-04-08,20.032181977872828,4.1914955134990715,-0.07952999999999995,4.271025513499072
2013-04-09,20.627011085107803,4.292790747417398,-0.07952999999999995,4.372320747417398
2013-04-10,20.676342766494216,4.299714903205557,-0.07952999999999995,4.379244903205557
2013-04-11,20.723920849786655,4.306391353347646,-0.07952999999999995,4.385921353347646
2013-04-12,20.552086760596872,4.282301712150796,-0.07952999999999995,4.361831712150796
2013-04-15,19.849606355701113,4.183102227947355,-0.07952999999999995,4.262632227947355
2013-04-16,20.328761510797097,4.240600940342916,-0.07952999999999995,4.320130940342916
2013-04-17,19.953157287364377,4.199187696439892,-0.07952999999999995,4.278717696439892
2013-04-18,19.731909677703538,4.175463822925763,-0.07952999999999995,4.254993822925763
2013-04-19,19.95684393114225,4.200404964587146,-0.07952999999999995,4.279934964587146
2013-04-22,20.236862078022945,4.231074491132687,-0.07952999999999995,4.310604491132687
2013-04-23,20.895558918710776,4.301519574439471,-0.07952999999999995,4.381049574439471
2013-04-24,21.114755390482053,4.322501884769597,-0.07952999999999995,4.402031884769597
2013-04-25,21.24605757251552,4.334961457844527,-0.07952999999999995,4.414491457844527
2013-04-26,21.196597505321478,4.330292646039686,-0.07952999999999995,4.409822646039686
2013-04-29,21.383510303930834,4.347933810398982,-0.07952999999999995,4.427463810398982
2013-04-30,21.373885463487923,4.347025491884092,-0.08006999999999995,4.427095491884092
2013-05-01,20.783227077455226,4.290980790688746,-0.08006999999999995,4.371050790688746
2013-05-02,21.262049076581143,4.337034992488926,-0.08006999999999995,4.417104992488926
2013-05-03,21.679597403604586,4.375357058939741,-0.08006999999999995,4.455427058939741
2013-05-06,21.929603792931335,4.397621406967478,-0.08006999999999995,4.4776914069674785
2013-05-07,21.94746472967523,4.399203028837157,-0.08006999999999995,4.479273028837157
2013-05-08,21.924782792324315,4.397080470282397,-0.08006999999999995,4.477150470282397
2013-05-09,21.891910589069738,4.394007214689953,-0.08006999999999995,4.474077214689953
2013-05-10,21.98228120003046,4.402448417290952,-0.08006999999999995,4.482518417290952
2013-05-13,22.121404315237537,4.41556831866779,-0.08006999999999995,4.49563831866779
2013-05-14,22.54601387865336,4.4624434798402355,-0.08006999999999995,4.542513479840236
2013-05-15,22.674707987941435,4.476806268096107,-0.08006999999999995,4.556876268096107
2013-05-16,22.48010055213311,4.4532129233961735,-0.08006999999999995,4.533282923396174
2013-05-17,22.839500223606564,4.4975215368807095,-0.08006999999999995,4.57759153688071
2013-05-20,22.852204933011468,4.4990606402356255,-0.08006999999999995,4.5791306402356255
2013-05-21,22.833813047733784,4.496825826453009,-0.08006999999999995,4.5768958264530095
2013-05-22,22.434937635685507,4.441820343159099,-0.08006999999999995,4.521890343159099
2013-05-23,22.48035957609147,4.447654137302586,-0.08006999999999995,4.527724137302586
2013-05-24,22.532709139678083,4.454382973967525,-0.08006999999999995,4.534452973967525
2013-05-28,22.782031124673807,4.486557970183296,-0.08006999999999995,4.566627970183296
2013-05-29,22.669399309631974,4.472169118585827,-0.08006999999999995,4.5522391185858275
2013-05-30,22.933932812491467,4.505725546359389,-0.08006999999999995,4.585795546359389
2013-05-31,22.75064134188575,4.477546095033977,-0.08084999999999995,4.558396095033977
2013-06-03,22.45189834314893,4.428880516427028,-0.08084999999999995,4.509730516427028
2013-06-04,22.27592699009151,4.399766410465859,-0.08084999999999995,4.480616410465859
2013-06-05,21.858418089751886,4.330117706299644,-0.08084999999999995,4.410967706299644
2013-06-06,22.23095222377924,4.386739458743836,-0.08084999999999995,4.467589458743836
2013-06-07,22.79481359685741,4.466684635318833,-0.08084999999999995,4.547534635318833
2013-06-10,22.867412927995478,4.47582973641871,-0.08084999999999995,4.55667973641871
2013-06-11,22.325901859984377,4.4076758839914305,-0.08084999999999995,4.48852588399143
2013-06-12,21.930844736649192,4.361968615879925,-0.08084999999999995,4.442818615879925
2013-06-13,22.29635331952585,4.405140082421487,-0.08084999999999995,4.485990082421487
2013-06-14,22.105143928119457,4.3835639587882955,-0.08084999999999995,4.464413958788295
2013-06-17,22.274166402350847,4.402718106596694,-0.08084999999999995,4.483568106596694
2013-06-18,22.557592598156813,4.4356920521336995,-0.08084999999999995,4.516542052133699
2013-06-19,22.205550376612113,4.396018015991857,-0.08084999999999995,4.476868015991857
2013-06-20,21.466281691081925,4.314443697281082,-0.08084999999999995,4.395293697281081
2013-06-21,21.287506372728238,4.296082459750604,-0.08084999999999995,4.376932459750604
2013-06-24,20.850456881971432,4.251071552748992,-0.08084999999999995,4.331921552748992
2013-06-25,21.28799698799252,4.295369131671935,-0.08084999999999995,4.3762191316719345
2013-06-26,21.50937884424575,4.3167039790973405,-0.08084999999999995,4.39755397909734
2013-06-27,21.847021721013498,4.348539078162004,-0.08084999999999995,4.429389078162004
2013-06-28,21.724251828829296,4.337199431570794,-0.08132999999999994,4.418529431570795
2013-07-01,22.152401413221597,4.376952939457821,-0.08132999999999994,4.458282939457821
2013-07-02,22.030655577495722,4.366069292577811,-0.08132999999999994,4.447399292577812
2013-07-03,21.912152916643635,4.355414619248724,-0.08132999999999994,4.436744619248724
2013-07-05,22.273599507970488,4.388951734833278,-0.08132999999999994,4.470281734833279
2013-07-08,22.403197674619296,4.400883557321073,-0.08132999999999994,4.4822135573210735
2013-07-09,22.65486219873188,4.42540398346311,-0.08132999999999994,4.506733983463111
2013-07-10,22.514071747050373,4.41194253978295,-0.08132999999999994,4.49327253978295
2013-07-11,22.90962357363857,4.452072343399324,-0.08132999999999994,4.533402343399325
2013-07-12,23.220909804130873,4.483730926918837,-0.08132999999999994,4.565060926918838
2013-07-15,23.403534253334495,4.50234118584915,-0.08132999999999994,4.58367118584915
2013-07-16,23.07029422175369,4.468138756812793,-0.08132999999999994,4.549468756812793
2013-07-17,23.45422198723012,4.506700764746313,-0.08132999999999994,4.588030764746313
2013-07-18,23.75762907704141,4.536571995375182,-0.08132999999999994,4.617901995375182
2013-07-19,23.76481256772413,4.537293251751917,-0.08132999999999994,4.6186232517519175
2013-07-22,23.94936985026597,4.559851487024714,-0.08132999999999994,4.641181487024714
2013-07-23,23.785219676749897,4.539173395939857,-0.08132999999999994,4.620503395939857
2013-07-24,23.763486681288413,4.536102142396031,-0.08132999999999994,4.617432142396031
2013-07-25,24.04100326185837,4.5769687354330895,-0.08132999999999994,4.65829873543309
2013-07-26,24.228558029989998,4.604383907750898,-0.08132999999999994,4.685713907750898
2013-07-29,24.051061156746876,4.577843128231398,-0.08132999999999994,4.659173128231398
2013-07-30,24.163190344217654,4.594473005441899,-0.08132999999999994,4.6758030054418995
2013-07-31,24.357676172326254,4.625068082924261,-0.08192999999999995,4.706998082924261
2013-08-01,24.842918191359253,4.703379456149592,-0.08192999999999995,4.785309456149592
2013-08-02,24.950088596650527,4.720176608699906,-0.08192999999999995,4.802106608699906
2013-08-05,25.04432184029138,4.735405855398057,-0.08192999999999995,4.817335855398057
2013-08-06,24.83636990451709,4.7018679308528855,-0.08192999999999995,4.783797930852885
2013-08-07,24.615842266487647,4.667724838476772,-0.08192999999999995,4.749654838476772
2013-08-08,25.012764620526987,4.728218227848105,-0.08192999999999995,4.810148227848105
2013-08-09,24.99255931917296,4.725124194835225,-0.08192999999999995,4.807054194835225
2013-08-12,24.92408166122379,4.714436137468049,-0.08192999999999995,4.796366137468048
2013-08-13,24.919915628937346,4.713789005762445,-0.08192999999999995,4.795719005762445
2013-08-14,24.75746409142061,4.6860198722143105,-0.08192999999999995,4.76794987221431
2013-08-15,24.24114202571774,4.595064825906682,-0.08192999999999995,4.676994825906682
2013-08-16,24.354320254672672,4.612666513903682,-0.08192999999999995,4.694596513903682
2013-08-19,24.158256255663915,4.5823153310304265,-0.08192999999999995,4.664245331030426
2013-08-20,24.578376961334996,4.646914887785265,-0.08192999999999995,4.7288448877852645
2013-08-21,24.437208613356297,4.6264455694369335,-0.08192999999999995,4.708375569436933
2013-08-22,24.852097164136513,4.68601581369528,-0.08192999999999995,4.76794581369528
2013-08-23,24.863348622714295,4.6875714466014635,-0.08192999999999995,4.769501446601463
2013-08-26,24.835648571010914,4.683708253135256,-0.08192999999999995,4.765638253135256
2013-08-27,24.060376712950415,4.573699781295095,-0.08192999999999995,4.655629781295095
2013-08-28,24.192286393612466,4.589213340934988,-0.08192999999999995,4.671143340934988
2013-08-29,24.45377224208509,4.620070003921949,-0.08192999999999995,4.702000003921949
2013-08-30,24.206034711096606,4.58948579252598,-0.08240999999999994,4.67189579252598
2013-09-03,24.625737374369624,4.641033053828058,-0.08240999999999994,4.723443053828058
2013-09-04,24.976327224606777,4.681553735682422,-0.08240999999999994,4.763963735682422
2013-09-05,25.22305857122565,4.709260175849746,-0.08240999999999994,4.791670175849746
2013-09-06,25.16316859363754,4.702553008487853,-0.08240999999999994,4.784963008487853
2013-09-09,25.593969654298828,4.752604856982394,-0.08240999999999994,4.8350148569823945
2013-09-10,26.083952866312174,4.806791414600988,-0.08240999999999994,4.889201414600988
2013-09-11,26.155216461519135,4.814289505722129,-0.08240999999999994,4.896699505722129
2013-09-12,26.028164343714057,4.800926867784541,-0.08240999999999994,4.883336867784541
2013-09-13,26.18337358447181,4.8173529619158195,-0.08240999999999994,4.89976296191582
2013-09-16,26.20896749624832,4.820304319895951,-0.08240999999999994,4.902714319895951
2013-09-17,26.4135561650613,4.84385628136861,-0.08240999999999994,4.92626628136861
2013-09-18,26.63643567385887,4.870028610966508,-0.08240999999999994,4.952438610966508
2013-09-19,26.706918647656337,4.878508013086118,-0.08240999999999994,4.960918013086118
2013-09-20,26.53416978052681,4.857356800329324,-0.08240999999999994,4.939766800329324
2013-09-23,26.3748620071162,4.83756239733272,-0.08240999999999994,4.91997239733272
2013-09-24,26.508965170168555,4.854014976379553,-0.08240999999999994,4.936424976379553
2013-09-25,26.682622711092783,4.875336798715515,-0.08240999999999994,4.957746798715515
2013-09-26,26.94330679583854,4.919872309524424,-0.08240999999999994,5.002282309524424
2013-09-27,26.829040807183805,4.90053141720256,-0.08240999999999994,4.98294141720256
2013-09-30,26.772662279109092,4.891166353725407,-0.08288999999999994,4.974056353725407
2013-10-01,27.22837640122358,4.972176446707772,-0.08288999999999994,5.055066446707772
2013-10-02,27.168908183730487,4.961606296394443,-0.08288999999999994,5.044496296394443
2013-10-03,26.963985441386846,4.924483145146313,-0.08288999999999994,5.007373145146313
2013-10-04,27.425596492438295,5.005067032590593,-0.08288999999999994,5.087957032590593
2013-10-07,27.091573208436316,4.9498570846252905,-0.08288999999999994,5.03274708462529
2013-10-08,26.306086527918303,4.822763742202868,-0.08288999999999994,4.905653742202868
2013-10-09,26.166145007884772,4.803737629872805,-0.08288999999999994,4.886627629872805
2013-10-10,26.920232573208995,4.905842091334646,-0.08288999999999994,4.988732091334646
2013-10-11,27.043996052178812,4.920122276500616,-0.08288999999999994,5.003012276500616
2013-10-14,27.451705051709386,4.967149793019619,-0.08288999999999994,5.050039793019619
2013-10-15,27.484530344823103,4.97080504427853,-0.08288999999999994,5.05369504427853
2013-10-16,27.997160307627325,5.028142522371504,-0.08288999999999994,5.111032522371504
2013-10-17,28.20774262306606,5.050654878886899,-0.08288999999999994,5.133544878886899
2013-10-18,28.4416631888722,5.075484846580383,-0.08288999999999994,5.158374846580383
2013-10-21,28.303723288596146,5.060747092153331,-0.08288999999999994,5.143637092153331
2013-10-22,28.316371654878544,5.062105932554063,-0.08288999999999994,5.144995932554063
2013-10-23,27.966424339996806,5.024558445768453,-0.08288999999999994,5.107448445768453
2013-10-24,28.29241110745921,5.058575497335759,-0.08288999999999994,5.1414654973357585
2013-10-25,28.232951673527637,5.052433605727284,-0.08288999999999994,5.135323605727284
2013-10-28,28.01181026197348,5.029484845319536,-0.08288999999999994,5.112374845319536
2013-10-29,28.192236607991973,5.048046768987894,-0.08288999999999994,5.130936768987894
2013-10-30,27.893642935998987,5.016486279480961,-0.08288999999999994,5.0993762794809605
2013-10-31,27.82965539591049,5.009824365935045,-0.08330999999999994,5.093134365935045
2013-11-01,27.768007751664403,5.003334261259743,-0.08330999999999994,5.086644261259743
2013-11-04,28.156275270546267,5.045821958096873,-0.08330999999999994,5.129131958096873
2013-11-05,28.372921195648438,5.0694681043291006,-0.08330999999999994,5.1527781043291006
2013-11-06,27.545788790738037,4.96010557247918,-0.08330999999999994,5.04341557247918
2013-11-07,27.17576468165362,4.919330416867381,-0.08330999999999994,5.002640416867381
2013-11-08,27.47816666243249,4.956082260032359,-0.08330999999999994,5.039392260032359
2013-11-11,27.699125927531217,4.9823383072165965,-0.08330999999999994,5.0656483072165965
2013-11-12,27.72582551454095,4.9855960167487146,-0.08330999999999994,5.0689060167487145
2013-11-13,28.08449016916565,5.029343420451342,-0.08330999999999994,5.112653420451342
2013-11-14,28.07703042418482,5.028404280937707,-0.08330999999999994,5.111714280937707
2013-11-15,28.14088017778971,5.036543160427192,-0.08330999999999994,5.119853160427192
2013-11-18,27.613316681538457,4.9683203924869765,-0.08330999999999994,5.0516303924869765
2013-11-19,27.328904045100444,4.933629411523525,-0.08330999999999994,5.016939411523525
2013-11-20,27.28212906536056,4.9279844660164285,-0.08330999999999994,5.0112944660164285
2013-11-21,27.8909914382031,5.003285488062013,-0.08330999999999994,5.086595488062013
2013-11-22,28.02644246358848,5.01873360233769,-0.08330999999999994,5.10204360233769
2013-11-25,27.860684118907145,4.999954037114085,-0.08330999999999994,5.083264037114085
2013-11-26,28.068026016995038,5.023611784817522,-0.08330999999999994,5.106921784817522
2013-11-27,28.23488268644973,5.042541296668471,-0.08330999999999994,5.125851296668471
2013-11-29,28.33079814010276,5.053561775986392,-0.08372999999999994,5.137291775986392
2013-12-02,28.25147793464164,5.044456301989189,-0.08372999999999994,5.128186301989189
2013-12-03,28.06544302451633,5.0230906411481655,-0.08372999999999994,5.106820641148166
2013-12-04,27.87065308930398,5.000085831616671,-0.08372999999999994,5.083815831616671
2013-12-05,27.83922919618472,4.996346271684471,-0.08372999999999994,5.080076271684471
2013-12-06,27.86169838702063,4.999600756306755,-0.08372999999999994,5.083330756306755
2013-12-09,27.814115214998463,4.992266285104185,-0.08372999999999994,5.075996285104185
2013-12-10,27.807460864406192,4.991206793547734,-0.08372999999999994,5.074936793547734
2013-12-11,27.171609109640578,4.887903760144744,-0.08372999999999994,4.971633760144744
2013-12-12,27.28301236517657,4.903492146773918,-0.08372999999999994,4.987222146773918
2013-12-13,27.562676640398255,4.944466072293932,-0.08372999999999994,5.028196072293932
2013-12-16,27.807360799788484,4.978948346626697,-0.08372999999999994,5.062678346626697
2013-12-17,27.791747031236827,4.976801444179309,-0.08372999999999994,5.0605314441793094
2013-12-18,28.02453981078788,5.01214145857804,-0.08372999999999994,5.09587145857804
2013-12-19,27.899258857063213,4.992752890234593,-0.08372999999999994,5.076482890234593
2013-12-20,28.26541318441814,5.0490433742837775,-0.08372999999999994,5.132773374283778
2013-12-23,28.31710256150439,5.057892436481897,-0.08372999999999994,5.141622436481897
2013-12-24,28.467854652433985,5.083865847164396,-0.08372999999999994,5.167595847164396
2013-12-26,28.621350640163577,5.110565739169376,-0.08372999999999994,5.194295739169376
2013-12-27,28.42427073593921,5.07599499515994,-0.08372999999999994,5.15972499515994
2013-12-30,28.464442228407897,5.082961376256617,-0.08372999999999994,5.166691376256617
2013-12-31,28.600457064166616,5.106624879033072,-0.08420999999999994,5.190834879033072
2014-01-02,28.412728476799543,5.074098042215421,-0.08420999999999994,5.15830804221542
2014-01-03,28.539149685309717,5.096027244111813,-0.08420999999999994,5.1802372441118125
2014-01-06,28.388337280092596,5.0693313197185,-0.08420999999999994,5.153541319718499
2014-01-07,28.523893118229182,5.092979810089961,-0.08420999999999994,5.177189810089961
2014-01-08,28.85033911409768,5.149572805780181,-0.08420999999999994,5.233782805780181
2014-01-09,28.877216916695257,5.154063561829256,-0.08420999999999994,5.2382735618292555
2014-01-10,29.206945868231955,5.209222682425631,-0.08420999999999994,5.293432682425631
2014-01-13,28.558591730905288,5.063099586809526,-0.08420999999999994,5.147309586809525
2014-01-14,29.31242701987156,5.186240506458673,-0.08420999999999994,5.270450506458673
2014-01-15,29.484101834049252,5.210026534608503,-0.08420999999999994,5.294236534608503
2014-01-16,29.024512386896355,5.146012922979414,-0.08420999999999994,5.230222922979413
2014-01-17,28.783521750205256,5.114919840078016,-0.08420999999999994,5.199129840078015
2014-01-21,29.145357009026423,5.161109257692227,-0.08420999999999994,5.245319257692227
2014-01-22,29.44297791889452,5.198289891202066,-0.08420999999999994,5.2824998912020655
2014-01-23,29.448035835304747,5.198927101600939,-0.08420999999999994,5.283137101600938
2014-01-24,28.58691357396815,5.090532701813831,-0.08420999999999994,5.17474270181383
2014-01-27,28.203608811071835,5.049423407763306,-0.08420999999999994,5.1336334077633055
2014-01-28,28.86173775641362,5.118875270315315,-0.08420999999999994,5.203085270315315
2014-01-29,28.33782241756613,5.067870634202278,-0.08420999999999994,5.152080634202278
2014-01-30,29.156225435852328,5.1448706899529615,-0.08420999999999994,5.229080689952961
2014-01-31,29.35946816701591,5.162128198223389,-0.08462999999999994,5.246758198223389
2014-02-03,28.497280781428117,5.088958967011126,-0.08462999999999994,5.173588967011126
2014-02-04,28.74394400440243,5.108505182957155,-0.08462999999999994,5.193135182957155
2014-02-05,28.697635176147607,5.104865461603425,-0.08462999999999994,5.189495461603425
2014-02-06,28.810585435087013,5.113761098693224,-0.08462999999999994,5.198391098693223
2014-02-07,29.441324700435345,5.1638047531178,-0.08462999999999994,5.2484347531178
2014-02-10,29.497543138685767,5.16804249863609,-0.08462999999999994,5.25267249863609
2014-02-11,29.735906404624266,5.186152782020443,-0.08462999999999994,5.270782782020443
2014-02-12,29.829652553323683,5.193563359841466,-0.08462999999999994,5.278193359841466
2014-02-13,30.349762705114756,5.237096408095321,-0.08462999999999994,5.321726408095321
2014-02-14,30.40061340723156,5.241211489050279,-0.08462999999999994,5.325841489050279
2014-02-18,30.75254348485658,5.270563199495353,-0.08462999999999994,5.3551931994953526
2014-02-19,30.453189201397645,5.245624030256046,-0.08462999999999994,5.330254030256046
